qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_544_LinJ.34,LinJ.08,85.714,42,106,147,304436,304397,0.000445,43.6,203,515747
Seq_544_LinJ.34,LinJ.08,85.714,42,106,147,299811,299772,0.000445,43.6,203,515747
Seq_544_LinJ.34,LinJ.08,85.714,42,106,147,295181,295142,0.000445,43.6,203,515747
Seq_544_LinJ.34,LinJ.08,85.714,42,106,147,313536,313497,0.000445,43.6,203,515747
Seq_544_LinJ.34,LinJ.08,85.714,42,106,147,289556,289517,0.000445,43.6,203,515747
Seq_544_LinJ.34,LinJ.08,85.714,42,106,147,309020,308981,0.000445,43.6,203,515747
Seq_544_LinJ.34,LinJ.19,96.0,25,58,81,505860,505836,0.006,39.9,203,706124
Seq_544_LinJ.34,LinJ.21,95.833,24,17,40,97073,97095,0.021,38.1,203,764861
Seq_544_LinJ.34,LinJ.29,92.308,26,102,127,929015,929039,0.074,36.2,203,1272419
Seq_544_LinJ.34,LinJ.16,92.308,26,100,124,421937,421962,0.074,36.2,203,688184
Seq_544_LinJ.34,LinJ.09,95.238,21,93,113,97939,97959,0.27,34.4,203,581924
Seq_544_LinJ.34,LinJ.08,100.0,17,123,139,95611,95627,0.96,32.5,203,515747
Seq_544_LinJ.34,LinJ.29,91.304,23,120,142,1206375,1206354,3.5,30.7,203,1272419
Seq_544_LinJ.34,LinJ.15,88.462,26,47,70,311252,311277,3.5,30.7,203,650324
Seq_544_LinJ.34,LinJ.11,94.737,19,40,58,246692,246674,3.5,30.7,203,568611
Seq_544_LinJ.34,LinJ.01,95.0,20,122,140,44239,44220,3.5,30.7,203,278267
Seq_544_LinJ.34,LinJ.16,94.737,19,41,59,122339,122357,3.5,30.7,203,688184
Seq_544_LinJ.34,LinJ.31,94.737,19,90,108,1101398,1101416,3.5,30.7,203,1529246
Seq_544_LinJ.34,LinJ.33,94.737,19,93,111,494487,494469,3.5,30.7,203,1532318
Seq_544_LinJ.34,LinJ.25,84.375,32,14,45,324827,324797,3.5,30.7,203,895083
Seq_544_LinJ.34,LinJ.20,100.0,16,109,124,550283,550298,3.5,30.7,203,731244
Seq_544_LinJ.34,LinJ.34,100.0,16,115,130,1415319,1415304,3.5,30.7,203,1852095
Seq_544_LinJ.34,LinJ.19,84.375,32,94,125,637176,637146,3.5,30.7,203,706124
Seq_544_LinJ.34,LinJ.19,100.0,16,61,76,620745,620760,3.5,30.7,203,706124
