qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_456_LinJ.32,LinJ.12,84.615,39,189,227,231256,231219,0.025,38.1,238,593475
Seq_456_LinJ.32,LinJ.12,84.615,39,189,227,284335,284298,0.025,38.1,238,593475
Seq_456_LinJ.32,LinJ.35,85.714,35,1,35,219352,219386,0.025,38.1,238,2019672
Seq_456_LinJ.32,LinJ.35,87.5,32,138,169,1057594,1057563,0.025,38.1,238,2019672
Seq_456_LinJ.32,LinJ.35,84.615,39,189,227,444383,444420,0.025,38.1,238,2019672
Seq_456_LinJ.32,LinJ.33,77.049,61,22,82,532965,532905,0.089,36.2,238,1532318
Seq_456_LinJ.32,LinJ.19,80.0,50,189,238,610289,610241,0.089,36.2,238,706124
Seq_456_LinJ.32,LinJ.19,87.5,32,207,238,533305,533275,0.089,36.2,238,706124
Seq_456_LinJ.32,LinJ.12,79.592,49,188,236,51297,51250,0.32,34.4,238,593475
Seq_456_LinJ.32,LinJ.35,100.0,18,184,201,202486,202469,0.32,34.4,238,2019672
Seq_456_LinJ.32,LinJ.09,95.238,21,183,203,222439,222420,1.2,32.5,238,581924
Seq_456_LinJ.32,LinJ.11,100.0,17,189,205,461247,461231,1.2,32.5,238,568611
Seq_456_LinJ.32,LinJ.02,100.0,17,20,36,139318,139302,1.2,32.5,238,356299
Seq_456_LinJ.32,LinJ.02,100.0,17,189,205,142725,142709,1.2,32.5,238,356299
Seq_456_LinJ.32,LinJ.18,91.667,24,186,208,389477,389454,1.2,32.5,238,720431
Seq_456_LinJ.32,LinJ.02,100.0,17,20,36,95848,95832,1.2,32.5,238,356299
Seq_456_LinJ.32,LinJ.04,73.404,94,85,176,333791,333699,1.2,32.5,238,466507
Seq_456_LinJ.32,LinJ.05,91.304,23,182,204,212486,212464,1.2,32.5,238,467714
Seq_456_LinJ.32,LinJ.13,72.566,113,1,110,145738,145847,1.2,32.5,238,659814
Seq_456_LinJ.32,LinJ.18,100.0,17,188,204,317329,317313,1.2,32.5,238,720431
Seq_456_LinJ.32,LinJ.07,75.806,62,22,83,303520,303581,1.2,32.5,238,592866
Seq_456_LinJ.32,LinJ.07,75.806,62,22,83,213631,213692,1.2,32.5,238,592866
Seq_456_LinJ.32,LinJ.06,100.0,17,204,220,319170,319186,1.2,32.5,238,525234
Seq_456_LinJ.32,LinJ.35,91.667,24,181,204,882270,882292,1.2,32.5,238,2019672
Seq_456_LinJ.32,LinJ.17,100.0,17,187,203,282057,282073,1.2,32.5,238,690898
Seq_456_LinJ.32,LinJ.23,72.973,111,118,227,297644,297541,1.2,32.5,238,786683
Seq_456_LinJ.32,LinJ.23,72.973,111,118,227,246264,246161,1.2,32.5,238,786683
Seq_456_LinJ.32,LinJ.35,91.304,23,88,110,1872978,1872956,1.2,32.5,238,2019672
Seq_456_LinJ.32,LinJ.16,84.848,33,204,235,556705,556674,1.2,32.5,238,688184
Seq_456_LinJ.32,LinJ.13,72.566,113,1,110,82994,82885,1.2,32.5,238,659814
Seq_456_LinJ.32,LinJ.15,94.737,19,208,226,127749,127767,4.1,30.7,238,650324
Seq_456_LinJ.32,LinJ.15,94.737,19,155,173,339662,339680,4.1,30.7,238,650324
Seq_456_LinJ.32,LinJ.14,100.0,16,213,228,126851,126836,4.1,30.7,238,656132
Seq_456_LinJ.32,LinJ.14,86.207,29,186,212,327929,327957,4.1,30.7,238,656132
Seq_456_LinJ.32,LinJ.03,94.737,19,183,201,197182,197200,4.1,30.7,238,389657
Seq_456_LinJ.32,LinJ.03,100.0,16,186,201,352902,352917,4.1,30.7,238,389657
Seq_456_LinJ.32,LinJ.01,94.737,19,180,198,27165,27183,4.1,30.7,238,278267
Seq_456_LinJ.32,LinJ.01,100.0,16,185,200,222398,222383,4.1,30.7,238,278267
Seq_456_LinJ.32,LinJ.36,84.848,33,189,219,1734838,1734869,4.1,30.7,238,2743073
Seq_456_LinJ.32,LinJ.36,100.0,16,186,201,2298699,2298714,4.1,30.7,238,2743073
Seq_456_LinJ.32,LinJ.30,90.909,22,184,205,384137,384158,4.1,30.7,238,1353302
Seq_456_LinJ.32,LinJ.30,100.0,16,190,205,652002,651987,4.1,30.7,238,1353302
Seq_456_LinJ.32,LinJ.23,88.462,26,188,212,599578,599602,4.1,30.7,238,786683
Seq_456_LinJ.32,LinJ.23,100.0,16,213,228,608644,608629,4.1,30.7,238,786683
Seq_456_LinJ.32,LinJ.23,95.0,20,186,204,667289,667270,4.1,30.7,238,786683
Seq_456_LinJ.32,LinJ.17,100.0,16,186,201,178793,178778,4.1,30.7,238,690898
Seq_456_LinJ.32,LinJ.16,100.0,16,204,219,352130,352115,4.1,30.7,238,688184
Seq_456_LinJ.32,LinJ.35,94.737,19,186,204,420580,420562,4.1,30.7,238,2019672
Seq_456_LinJ.32,LinJ.35,90.909,22,187,208,614987,614966,4.1,30.7,238,2019672
Seq_456_LinJ.32,LinJ.23,94.737,19,182,200,511198,511180,4.1,30.7,238,786683
Seq_456_LinJ.32,LinJ.23,94.737,19,182,200,515373,515355,4.1,30.7,238,786683
Seq_456_LinJ.32,LinJ.11,100.0,16,203,218,173251,173266,4.1,30.7,238,568611
Seq_456_LinJ.32,LinJ.07,95.0,20,185,203,45401,45382,4.1,30.7,238,592866
Seq_456_LinJ.32,LinJ.27,90.909,22,32,53,585014,585035,4.1,30.7,238,1175412
Seq_456_LinJ.32,LinJ.27,100.0,16,186,201,1051955,1051940,4.1,30.7,238,1175412
Seq_456_LinJ.32,LinJ.24,88.462,26,180,204,379299,379274,4.1,30.7,238,863815
Seq_456_LinJ.32,LinJ.24,100.0,16,222,237,769101,769086,4.1,30.7,238,863815
Seq_456_LinJ.32,LinJ.18,83.871,31,189,219,245324,245294,4.1,30.7,238,720431
Seq_456_LinJ.32,LinJ.06,88.462,26,187,212,305122,305146,4.1,30.7,238,525234
Seq_456_LinJ.32,LinJ.04,100.0,16,189,204,186495,186510,4.1,30.7,238,466507
Seq_456_LinJ.32,LinJ.02,82.857,35,204,238,95659,95626,4.1,30.7,238,356299
Seq_456_LinJ.32,LinJ.02,82.857,35,204,238,139129,139096,4.1,30.7,238,356299
Seq_456_LinJ.32,LinJ.34,95.0,20,185,203,479828,479847,4.1,30.7,238,1852095
Seq_456_LinJ.32,LinJ.31,73.81,84,1,82,302213,302131,4.1,30.7,238,1529246
Seq_456_LinJ.32,LinJ.31,95.0,20,188,206,922985,922966,4.1,30.7,238,1529246
Seq_456_LinJ.32,LinJ.31,100.0,16,64,79,1125672,1125657,4.1,30.7,238,1529246
Seq_456_LinJ.32,LinJ.25,90.909,22,189,210,481122,481101,4.1,30.7,238,895083
Seq_456_LinJ.32,LinJ.21,100.0,16,189,204,270750,270735,4.1,30.7,238,764861
Seq_456_LinJ.32,LinJ.21,91.304,23,189,210,676931,676909,4.1,30.7,238,764861
Seq_456_LinJ.32,LinJ.33,94.737,19,17,35,724648,724666,4.1,30.7,238,1532318
