qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_442_LinJ.31,LinJ.13,100.0,17,35,51,182113,182097,3.2,32.5,625,659814
Seq_442_LinJ.31,LinJ.36,88.889,27,195,221,479502,479527,3.2,32.5,625,2743073
Seq_442_LinJ.31,LinJ.36,88.889,27,460,486,724754,724729,3.2,32.5,625,2743073
Seq_442_LinJ.31,LinJ.36,100.0,17,35,51,1780264,1780248,3.2,32.5,625,2743073
Seq_442_LinJ.31,LinJ.36,88.889,27,409,435,1823474,1823449,3.2,32.5,625,2743073
Seq_442_LinJ.31,LinJ.36,100.0,17,231,247,2379496,2379512,3.2,32.5,625,2743073
Seq_442_LinJ.31,LinJ.35,100.0,17,192,208,393801,393785,3.2,32.5,625,2019672
Seq_442_LinJ.31,LinJ.34,88.462,26,377,402,209321,209296,3.2,32.5,625,1852095
Seq_442_LinJ.31,LinJ.30,91.304,23,525,547,110622,110600,3.2,32.5,625,1353302
Seq_442_LinJ.31,LinJ.28,100.0,17,43,59,233849,233865,3.2,32.5,625,1205031
Seq_442_LinJ.31,LinJ.26,91.667,24,189,212,677479,677458,3.2,32.5,625,1055293
Seq_442_LinJ.31,LinJ.25,100.0,17,34,50,508459,508475,3.2,32.5,625,895083
Seq_442_LinJ.31,LinJ.17,100.0,17,567,583,56837,56853,3.2,32.5,625,690898
Seq_442_LinJ.31,LinJ.17,86.667,30,217,246,358612,358585,3.2,32.5,625,690898
Seq_442_LinJ.31,LinJ.10,95.0,20,150,169,297510,297491,3.2,32.5,625,588579
