qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_543_LinJ.34,LinJ.34,81.944,72,1,71,757004,757074,5.38e-09,60.2,242,1852095
Seq_543_LinJ.34,LinJ.31,82.0,50,28,76,152623,152671,0.002,41.7,242,1529246
Seq_543_LinJ.34,LinJ.30,85.366,41,137,175,893355,893316,0.007,39.9,242,1353302
Seq_543_LinJ.34,LinJ.25,90.0,30,162,190,614239,614267,0.025,38.1,242,895083
Seq_543_LinJ.34,LinJ.35,89.655,29,156,183,1366508,1366535,0.091,36.2,242,2019672
Seq_543_LinJ.34,LinJ.29,100.0,19,162,180,693113,693095,0.091,36.2,242,1272419
Seq_543_LinJ.34,LinJ.36,95.652,23,154,176,925741,925720,0.091,36.2,242,2743073
Seq_543_LinJ.34,LinJ.26,85.714,35,145,178,753158,753125,0.091,36.2,242,1055293
Seq_543_LinJ.34,LinJ.01,84.211,38,194,229,141236,141199,0.091,36.2,242,278267
Seq_543_LinJ.34,LinJ.35,89.286,28,156,183,1125170,1125196,0.33,34.4,242,2019672
Seq_543_LinJ.34,LinJ.21,82.927,41,91,128,490283,490323,0.33,34.4,242,764861
Seq_543_LinJ.34,LinJ.25,83.784,37,139,175,385484,385449,0.33,34.4,242,895083
Seq_543_LinJ.34,LinJ.24,92.0,25,154,177,226870,226846,0.33,34.4,242,863815
Seq_543_LinJ.34,LinJ.16,95.455,22,158,179,262025,262005,0.33,34.4,242,688184
Seq_543_LinJ.34,LinJ.07,92.0,25,191,214,362770,362794,0.33,34.4,242,592866
Seq_543_LinJ.34,LinJ.35,100.0,18,199,216,410193,410176,0.33,34.4,242,2019672
Seq_543_LinJ.34,LinJ.35,89.286,28,190,217,501228,501202,0.33,34.4,242,2019672
Seq_543_LinJ.34,LinJ.28,89.286,28,155,181,366950,366923,0.33,34.4,242,1205031
Seq_543_LinJ.34,LinJ.25,87.097,31,152,182,13339,13310,0.33,34.4,242,895083
Seq_543_LinJ.34,LinJ.11,100.0,17,161,177,42831,42815,1.2,32.5,242,568611
Seq_543_LinJ.34,LinJ.36,95.0,20,164,183,256097,256078,1.2,32.5,242,2743073
Seq_543_LinJ.34,LinJ.36,83.333,36,161,195,807302,807268,1.2,32.5,242,2743073
Seq_543_LinJ.34,LinJ.36,83.333,36,143,176,983767,983732,1.2,32.5,242,2743073
Seq_543_LinJ.34,LinJ.36,91.667,24,154,177,1700627,1700649,1.2,32.5,242,2743073
Seq_543_LinJ.34,LinJ.22,100.0,17,166,182,91533,91549,1.2,32.5,242,782154
Seq_543_LinJ.34,LinJ.22,88.889,27,157,183,93323,93347,1.2,32.5,242,782154
Seq_543_LinJ.34,LinJ.20,88.889,27,112,138,329042,329067,1.2,32.5,242,731244
Seq_543_LinJ.34,LinJ.20,82.051,39,143,181,356757,356721,1.2,32.5,242,731244
Seq_543_LinJ.34,LinJ.18,95.238,21,103,123,429541,429560,1.2,32.5,242,720431
Seq_543_LinJ.34,LinJ.32,91.304,23,162,184,1143399,1143377,1.2,32.5,242,1544760
Seq_543_LinJ.34,LinJ.27,100.0,17,193,209,24820,24804,1.2,32.5,242,1175412
Seq_543_LinJ.34,LinJ.27,95.238,21,192,212,1005494,1005513,1.2,32.5,242,1175412
Seq_543_LinJ.34,LinJ.33,91.667,24,203,226,688496,688475,1.2,32.5,242,1532318
Seq_543_LinJ.34,LinJ.32,91.667,24,155,177,733998,734021,1.2,32.5,242,1544760
Seq_543_LinJ.34,LinJ.32,83.784,37,194,229,1031923,1031889,1.2,32.5,242,1544760
Seq_543_LinJ.34,LinJ.21,82.5,40,139,176,445876,445838,1.2,32.5,242,764861
Seq_543_LinJ.34,LinJ.02,100.0,17,162,178,261463,261447,1.2,32.5,242,356299
Seq_543_LinJ.34,LinJ.25,88.889,27,94,119,185216,185242,1.2,32.5,242,895083
Seq_543_LinJ.34,LinJ.25,88.889,27,147,172,646175,646201,1.2,32.5,242,895083
Seq_543_LinJ.34,LinJ.14,91.667,24,166,189,372573,372551,1.2,32.5,242,656132
Seq_543_LinJ.34,LinJ.12,100.0,17,163,179,96275,96291,1.2,32.5,242,593475
Seq_543_LinJ.34,LinJ.07,86.667,30,52,80,49544,49572,1.2,32.5,242,592866
Seq_543_LinJ.34,LinJ.29,82.857,35,141,175,1037470,1037504,1.2,32.5,242,1272419
Seq_543_LinJ.34,LinJ.31,95.0,20,146,165,934149,934168,1.2,32.5,242,1529246
Seq_543_LinJ.34,LinJ.30,100.0,17,25,41,1006900,1006916,1.2,32.5,242,1353302
Seq_543_LinJ.34,LinJ.06,87.097,31,186,215,210527,210499,1.2,32.5,242,525234
Seq_543_LinJ.34,LinJ.06,95.0,20,156,175,489328,489309,1.2,32.5,242,525234
Seq_543_LinJ.34,LinJ.05,95.0,20,157,176,374390,374409,1.2,32.5,242,467714
Seq_543_LinJ.34,LinJ.13,88.462,26,126,150,429318,429293,4.2,30.7,242,659814
Seq_543_LinJ.34,LinJ.13,88.0,25,162,186,463441,463465,4.2,30.7,242,659814
Seq_543_LinJ.34,LinJ.09,100.0,16,167,182,321713,321728,4.2,30.7,242,581924
Seq_543_LinJ.34,LinJ.08,100.0,16,162,177,223363,223348,4.2,30.7,242,515747
Seq_543_LinJ.34,LinJ.08,100.0,16,161,176,231502,231517,4.2,30.7,242,515747
Seq_543_LinJ.34,LinJ.08,95.0,20,162,181,231509,231527,4.2,30.7,242,515747
Seq_543_LinJ.34,LinJ.08,90.909,22,156,177,476222,476201,4.2,30.7,242,515747
Seq_543_LinJ.34,LinJ.03,100.0,16,162,177,370012,370027,4.2,30.7,242,389657
Seq_543_LinJ.34,LinJ.28,90.909,22,192,213,144063,144042,4.2,30.7,242,1205031
Seq_543_LinJ.34,LinJ.28,79.592,49,164,212,324646,324603,4.2,30.7,242,1205031
Seq_543_LinJ.34,LinJ.28,88.462,26,145,168,340182,340157,4.2,30.7,242,1205031
Seq_543_LinJ.34,LinJ.28,83.333,36,97,130,440836,440803,4.2,30.7,242,1205031
Seq_543_LinJ.34,LinJ.28,91.304,23,161,182,530295,530273,4.2,30.7,242,1205031
Seq_543_LinJ.34,LinJ.28,100.0,16,161,176,746326,746311,4.2,30.7,242,1205031
Seq_543_LinJ.34,LinJ.35,95.0,20,23,42,1817625,1817607,4.2,30.7,242,2019672
Seq_543_LinJ.34,LinJ.29,95.0,20,201,220,218800,218782,4.2,30.7,242,1272419
Seq_543_LinJ.34,LinJ.29,88.462,26,166,190,770228,770252,4.2,30.7,242,1272419
Seq_543_LinJ.34,LinJ.29,88.0,25,112,136,1210658,1210634,4.2,30.7,242,1272419
Seq_543_LinJ.34,LinJ.26,90.909,22,204,225,159875,159854,4.2,30.7,242,1055293
Seq_543_LinJ.34,LinJ.24,94.737,19,102,120,278444,278462,4.2,30.7,242,863815
Seq_543_LinJ.34,LinJ.21,91.304,23,159,180,211241,211220,4.2,30.7,242,764861
Seq_543_LinJ.34,LinJ.07,94.737,19,158,176,62033,62051,4.2,30.7,242,592866
Seq_543_LinJ.34,LinJ.33,95.0,20,157,176,449176,449158,4.2,30.7,242,1532318
Seq_543_LinJ.34,LinJ.33,88.0,25,122,146,736423,736447,4.2,30.7,242,1532318
Seq_543_LinJ.34,LinJ.33,100.0,16,162,177,813121,813136,4.2,30.7,242,1532318
Seq_543_LinJ.34,LinJ.33,91.304,23,162,184,1119540,1119519,4.2,30.7,242,1532318
Seq_543_LinJ.34,LinJ.32,82.051,39,89,124,480819,480781,4.2,30.7,242,1544760
Seq_543_LinJ.34,LinJ.32,82.857,35,205,238,509961,509995,4.2,30.7,242,1544760
Seq_543_LinJ.34,LinJ.32,100.0,16,105,120,558153,558168,4.2,30.7,242,1544760
Seq_543_LinJ.34,LinJ.32,100.0,16,161,176,697694,697709,4.2,30.7,242,1544760
Seq_543_LinJ.34,LinJ.27,100.0,16,147,162,1123313,1123298,4.2,30.7,242,1175412
Seq_543_LinJ.34,LinJ.35,91.304,23,1,23,511160,511181,4.2,30.7,242,2019672
Seq_543_LinJ.34,LinJ.35,100.0,16,162,177,619907,619922,4.2,30.7,242,2019672
Seq_543_LinJ.34,LinJ.35,88.462,26,157,182,1429273,1429297,4.2,30.7,242,2019672
Seq_543_LinJ.34,LinJ.35,94.737,19,158,176,1725344,1725362,4.2,30.7,242,2019672
Seq_543_LinJ.34,LinJ.35,95.0,20,23,42,1744628,1744610,4.2,30.7,242,2019672
Seq_543_LinJ.34,LinJ.35,95.0,20,23,42,1771709,1771691,4.2,30.7,242,2019672
Seq_543_LinJ.34,LinJ.35,95.0,20,23,42,1784155,1784137,4.2,30.7,242,2019672
Seq_543_LinJ.34,LinJ.35,95.0,20,23,42,1805710,1805728,4.2,30.7,242,2019672
Seq_543_LinJ.34,LinJ.36,90.909,22,155,176,1971447,1971468,4.2,30.7,242,2743073
Seq_543_LinJ.34,LinJ.36,91.304,23,201,222,2151666,2151688,4.2,30.7,242,2743073
Seq_543_LinJ.34,LinJ.35,100.0,16,162,177,298348,298333,4.2,30.7,242,2019672
Seq_543_LinJ.34,LinJ.35,100.0,16,223,238,464230,464215,4.2,30.7,242,2019672
Seq_543_LinJ.34,LinJ.27,94.737,19,209,227,1127762,1127780,4.2,30.7,242,1175412
Seq_543_LinJ.34,LinJ.20,94.737,19,156,174,690543,690561,4.2,30.7,242,731244
Seq_543_LinJ.34,LinJ.18,100.0,16,162,177,17892,17907,4.2,30.7,242,720431
Seq_543_LinJ.34,LinJ.25,100.0,16,147,162,456462,456477,4.2,30.7,242,895083
Seq_543_LinJ.34,LinJ.25,100.0,16,162,177,689368,689383,4.2,30.7,242,895083
Seq_543_LinJ.34,LinJ.36,91.304,23,196,216,748980,749002,4.2,30.7,242,2743073
Seq_543_LinJ.34,LinJ.18,100.0,16,162,177,79043,79058,4.2,30.7,242,720431
Seq_543_LinJ.34,LinJ.18,80.488,41,199,239,698028,697990,4.2,30.7,242,720431
Seq_543_LinJ.34,LinJ.12,100.0,16,162,177,157028,157013,4.2,30.7,242,593475
Seq_543_LinJ.34,LinJ.11,100.0,16,162,177,362622,362637,4.2,30.7,242,568611
Seq_543_LinJ.34,LinJ.11,91.304,23,122,144,546564,546543,4.2,30.7,242,568611
Seq_543_LinJ.34,LinJ.30,100.0,16,206,221,184213,184198,4.2,30.7,242,1353302
Seq_543_LinJ.34,LinJ.30,100.0,16,195,210,783717,783732,4.2,30.7,242,1353302
Seq_543_LinJ.34,LinJ.30,94.737,19,94,112,1016456,1016474,4.2,30.7,242,1353302
Seq_543_LinJ.34,LinJ.02,84.375,32,146,175,221909,221878,4.2,30.7,242,356299
Seq_543_LinJ.34,LinJ.23,100.0,16,161,176,116387,116372,4.2,30.7,242,786683
Seq_543_LinJ.34,LinJ.23,100.0,16,161,176,205732,205717,4.2,30.7,242,786683
Seq_543_LinJ.34,LinJ.23,84.375,32,99,129,607280,607249,4.2,30.7,242,786683
Seq_543_LinJ.34,LinJ.19,94.737,19,29,47,10268,10250,4.2,30.7,242,706124
Seq_543_LinJ.34,LinJ.19,94.737,19,39,57,615569,615587,4.2,30.7,242,706124
Seq_543_LinJ.34,LinJ.17,81.579,38,192,228,453573,453537,4.2,30.7,242,690898
Seq_543_LinJ.34,LinJ.15,88.889,27,142,166,45660,45635,4.2,30.7,242,650324
Seq_543_LinJ.34,LinJ.15,100.0,16,162,177,404724,404739,4.2,30.7,242,650324
Seq_543_LinJ.34,LinJ.13,90.909,22,112,133,77460,77481,4.2,30.7,242,659814
Seq_543_LinJ.34,LinJ.13,90.909,22,221,242,358614,358635,4.2,30.7,242,659814
Seq_543_LinJ.34,LinJ.13,94.737,19,163,181,381795,381813,4.2,30.7,242,659814
Seq_543_LinJ.34,LinJ.34,100.0,16,131,146,218397,218382,4.2,30.7,242,1852095
Seq_543_LinJ.34,LinJ.31,94.737,19,172,190,773295,773277,4.2,30.7,242,1529246
