qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_673_LinJ.36,LinJ.35,100.0,17,385,401,373814,373830,5.1,32.5,981,2019672
Seq_673_LinJ.36,LinJ.34,100.0,17,824,840,567236,567220,5.1,32.5,981,1852095
Seq_673_LinJ.36,LinJ.34,95.0,20,946,965,617584,617565,5.1,32.5,981,1852095
Seq_673_LinJ.36,LinJ.34,88.462,26,508,533,1539546,1539521,5.1,32.5,981,1852095
Seq_673_LinJ.36,LinJ.30,100.0,17,749,765,1047304,1047288,5.1,32.5,981,1353302
Seq_673_LinJ.36,LinJ.28,100.0,17,716,732,112800,112784,5.1,32.5,981,1205031
Seq_673_LinJ.36,LinJ.25,88.462,26,406,431,329108,329083,5.1,32.5,981,895083
Seq_673_LinJ.36,LinJ.25,91.667,24,764,786,486142,486165,5.1,32.5,981,895083
Seq_673_LinJ.36,LinJ.25,100.0,17,716,732,867868,867884,5.1,32.5,981,895083
Seq_673_LinJ.36,LinJ.20,95.0,20,947,966,298628,298647,5.1,32.5,981,731244
Seq_673_LinJ.36,LinJ.20,95.0,20,947,966,438112,438131,5.1,32.5,981,731244
Seq_673_LinJ.36,LinJ.36,95.0,20,602,621,388500,388519,5.1,32.5,981,2743073
Seq_673_LinJ.36,LinJ.36,95.0,20,958,977,727472,727453,5.1,32.5,981,2743073
Seq_673_LinJ.36,LinJ.36,100.0,17,959,975,1440255,1440239,5.1,32.5,981,2743073
Seq_673_LinJ.36,LinJ.36,100.0,17,959,975,1445472,1445488,5.1,32.5,981,2743073
Seq_673_LinJ.36,LinJ.36,100.0,17,959,975,1495983,1495999,5.1,32.5,981,2743073
Seq_673_LinJ.36,LinJ.36,84.848,33,365,395,1516250,1516282,5.1,32.5,981,2743073
Seq_673_LinJ.36,LinJ.36,91.304,23,595,617,2010498,2010476,5.1,32.5,981,2743073
Seq_673_LinJ.36,LinJ.36,91.304,23,663,685,2431480,2431502,5.1,32.5,981,2743073
Seq_673_LinJ.36,LinJ.19,91.304,23,497,519,108653,108631,5.1,32.5,981,706124
Seq_673_LinJ.36,LinJ.19,91.304,23,497,519,113158,113136,5.1,32.5,981,706124
Seq_673_LinJ.36,LinJ.07,100.0,17,717,733,251660,251644,5.1,32.5,981,592866
Seq_673_LinJ.36,LinJ.07,100.0,17,156,172,426658,426674,5.1,32.5,981,592866
Seq_673_LinJ.36,LinJ.32,100.0,17,583,599,104606,104622,5.1,32.5,981,1544760
Seq_673_LinJ.36,LinJ.32,91.667,24,140,163,277007,277029,5.1,32.5,981,1544760
Seq_673_LinJ.36,LinJ.32,100.0,17,350,366,627014,627030,5.1,32.5,981,1544760
Seq_673_LinJ.36,LinJ.23,95.0,20,835,854,183417,183398,5.1,32.5,981,786683
Seq_673_LinJ.36,LinJ.22,100.0,17,716,732,34133,34149,5.1,32.5,981,782154
Seq_673_LinJ.36,LinJ.21,100.0,17,528,544,245801,245785,5.1,32.5,981,764861
Seq_673_LinJ.36,LinJ.21,100.0,17,646,662,678828,678844,5.1,32.5,981,764861
Seq_673_LinJ.36,LinJ.18,100.0,17,614,630,120597,120581,5.1,32.5,981,720431
Seq_673_LinJ.36,LinJ.18,88.462,26,711,736,699529,699554,5.1,32.5,981,720431
Seq_673_LinJ.36,LinJ.17,100.0,17,714,730,282928,282944,5.1,32.5,981,690898
Seq_673_LinJ.36,LinJ.16,91.304,23,151,173,441989,441967,5.1,32.5,981,688184
Seq_673_LinJ.36,LinJ.16,100.0,17,837,853,661411,661427,5.1,32.5,981,688184
Seq_673_LinJ.36,LinJ.15,95.0,20,408,427,291366,291385,5.1,32.5,981,650324
Seq_673_LinJ.36,LinJ.15,95.238,21,716,735,297668,297648,5.1,32.5,981,650324
Seq_673_LinJ.36,LinJ.15,95.238,21,810,829,327875,327895,5.1,32.5,981,650324
Seq_673_LinJ.36,LinJ.13,95.238,21,716,735,60366,60386,5.1,32.5,981,659814
Seq_673_LinJ.36,LinJ.36,100.0,17,157,173,89945,89929,5.1,32.5,981,2743073
Seq_673_LinJ.36,LinJ.36,100.0,17,716,732,149598,149614,5.1,32.5,981,2743073
