qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_264_LinJ.23,LinJ.06,95.652,23,319,340,301136,301158,0.29,36.2,723,525234
Seq_264_LinJ.23,LinJ.23,95.455,22,320,341,132613,132634,0.29,36.2,723,786683
Seq_264_LinJ.23,LinJ.13,92.308,26,319,343,364545,364520,0.29,36.2,723,659814
Seq_264_LinJ.23,LinJ.05,100.0,18,319,336,306624,306641,1.0,34.4,723,467714
Seq_264_LinJ.23,LinJ.05,92.0,25,319,342,216097,216120,1.0,34.4,723,467714
Seq_264_LinJ.23,LinJ.33,89.286,28,406,432,1253507,1253481,1.0,34.4,723,1532318
Seq_264_LinJ.23,LinJ.33,89.286,28,406,432,1271450,1271424,1.0,34.4,723,1532318
Seq_264_LinJ.23,LinJ.33,84.211,38,302,337,910195,910230,1.0,34.4,723,1532318
Seq_264_LinJ.23,LinJ.09,100.0,18,317,334,481608,481591,1.0,34.4,723,581924
Seq_264_LinJ.23,LinJ.08,91.667,24,319,342,469111,469088,1.0,34.4,723,515747
Seq_264_LinJ.23,LinJ.15,92.0,25,318,342,422083,422060,1.0,34.4,723,650324
Seq_264_LinJ.23,LinJ.26,100.0,18,319,336,551599,551616,1.0,34.4,723,1055293
Seq_264_LinJ.23,LinJ.29,78.333,60,363,422,636165,636111,1.0,34.4,723,1272419
Seq_264_LinJ.23,LinJ.30,95.238,21,319,339,1144017,1143997,1.0,34.4,723,1353302
Seq_264_LinJ.23,LinJ.34,80.0,50,322,368,458233,458281,1.0,34.4,723,1852095
Seq_264_LinJ.23,LinJ.16,92.0,25,318,342,598823,598800,1.0,34.4,723,688184
Seq_264_LinJ.23,LinJ.17,89.286,28,422,448,133674,133648,1.0,34.4,723,690898
Seq_264_LinJ.23,LinJ.24,95.238,21,419,439,857750,857770,1.0,34.4,723,863815
Seq_264_LinJ.23,LinJ.20,95.238,21,280,300,547149,547129,1.0,34.4,723,731244
Seq_264_LinJ.23,LinJ.18,100.0,18,317,334,424461,424478,1.0,34.4,723,720431
Seq_264_LinJ.23,LinJ.21,95.238,21,316,336,76969,76989,1.0,34.4,723,764861
Seq_264_LinJ.23,LinJ.07,95.455,22,316,336,234571,234550,1.0,34.4,723,592866
Seq_264_LinJ.23,LinJ.36,100.0,18,319,336,2293821,2293804,1.0,34.4,723,2743073
Seq_264_LinJ.23,LinJ.13,71.341,164,31,191,21615,21771,1.0,34.4,723,659814
Seq_264_LinJ.23,LinJ.36,100.0,18,301,318,2561198,2561215,1.0,34.4,723,2743073
Seq_264_LinJ.23,LinJ.35,85.294,34,387,419,1624327,1624294,1.0,34.4,723,2019672
Seq_264_LinJ.23,LinJ.25,100.0,18,319,336,184584,184567,1.0,34.4,723,895083
Seq_264_LinJ.23,LinJ.35,82.051,39,20,58,763870,763832,1.0,34.4,723,2019672
Seq_264_LinJ.23,LinJ.04,80.392,51,319,369,212972,212927,1.0,34.4,723,466507
Seq_264_LinJ.23,LinJ.07,95.238,21,319,338,461376,461396,3.7,32.5,723,592866
Seq_264_LinJ.23,LinJ.28,100.0,17,319,335,596670,596686,3.7,32.5,723,1205031
Seq_264_LinJ.23,LinJ.27,91.667,24,319,341,118738,118760,3.7,32.5,723,1175412
Seq_264_LinJ.23,LinJ.14,91.667,24,319,342,33740,33762,3.7,32.5,723,656132
Seq_264_LinJ.23,LinJ.10,91.304,23,319,341,345034,345012,3.7,32.5,723,588579
Seq_264_LinJ.23,LinJ.03,95.238,21,272,292,348153,348172,3.7,32.5,723,389657
Seq_264_LinJ.23,LinJ.02,100.0,17,321,337,74394,74410,3.7,32.5,723,356299
Seq_264_LinJ.23,LinJ.23,95.238,21,408,427,370250,370270,3.7,32.5,723,786683
Seq_264_LinJ.23,LinJ.31,85.294,34,410,442,302521,302551,3.7,32.5,723,1529246
Seq_264_LinJ.23,LinJ.31,81.579,38,25,62,430656,430693,3.7,32.5,723,1529246
Seq_264_LinJ.23,LinJ.36,100.0,17,320,336,2407123,2407107,3.7,32.5,723,2743073
Seq_264_LinJ.23,LinJ.35,100.0,17,321,337,455927,455943,3.7,32.5,723,2019672
Seq_264_LinJ.23,LinJ.35,100.0,17,321,337,1739131,1739147,3.7,32.5,723,2019672
Seq_264_LinJ.23,LinJ.35,100.0,17,319,335,1929896,1929912,3.7,32.5,723,2019672
Seq_264_LinJ.23,LinJ.13,91.667,24,322,345,394321,394343,3.7,32.5,723,659814
Seq_264_LinJ.23,LinJ.13,84.848,33,309,340,416169,416138,3.7,32.5,723,659814
Seq_264_LinJ.23,LinJ.13,100.0,17,319,335,451581,451565,3.7,32.5,723,659814
Seq_264_LinJ.23,LinJ.13,100.0,17,321,337,466695,466679,3.7,32.5,723,659814
Seq_264_LinJ.23,LinJ.06,100.0,17,321,337,161059,161075,3.7,32.5,723,525234
Seq_264_LinJ.23,LinJ.06,88.889,27,316,340,489726,489752,3.7,32.5,723,525234
Seq_264_LinJ.23,LinJ.32,88.889,27,216,240,1304216,1304190,3.7,32.5,723,1544760
Seq_264_LinJ.23,LinJ.11,79.592,49,321,369,60319,60364,3.7,32.5,723,568611
Seq_264_LinJ.23,LinJ.36,95.0,20,323,342,2264697,2264678,3.7,32.5,723,2743073
Seq_264_LinJ.23,LinJ.30,95.0,20,320,339,253750,253769,3.7,32.5,723,1353302
Seq_264_LinJ.23,LinJ.30,100.0,17,323,339,474322,474338,3.7,32.5,723,1353302
Seq_264_LinJ.23,LinJ.26,95.0,20,317,336,884690,884709,3.7,32.5,723,1055293
Seq_264_LinJ.23,LinJ.25,91.667,24,408,431,746458,746436,3.7,32.5,723,895083
Seq_264_LinJ.23,LinJ.34,95.238,21,319,338,239511,239531,3.7,32.5,723,1852095
Seq_264_LinJ.23,LinJ.32,88.889,27,407,432,270903,270928,3.7,32.5,723,1544760
Seq_264_LinJ.23,LinJ.32,91.667,24,321,342,452807,452830,3.7,32.5,723,1544760
Seq_264_LinJ.23,LinJ.32,100.0,17,319,335,661698,661682,3.7,32.5,723,1544760
Seq_264_LinJ.23,LinJ.32,91.667,24,319,341,893975,893952,3.7,32.5,723,1544760
Seq_264_LinJ.23,LinJ.32,95.0,20,320,339,909961,909942,3.7,32.5,723,1544760
Seq_264_LinJ.23,LinJ.22,91.667,24,314,336,543916,543893,3.7,32.5,723,782154
Seq_264_LinJ.23,LinJ.21,77.778,54,19,72,127494,127443,3.7,32.5,723,764861
Seq_264_LinJ.23,LinJ.18,91.667,24,314,336,23832,23809,3.7,32.5,723,720431
Seq_264_LinJ.23,LinJ.18,100.0,17,320,336,207664,207680,3.7,32.5,723,720431
Seq_264_LinJ.23,LinJ.17,88.889,27,319,344,254894,254869,3.7,32.5,723,690898
Seq_264_LinJ.23,LinJ.33,100.0,17,439,455,847656,847640,3.7,32.5,723,1532318
Seq_264_LinJ.23,LinJ.16,88.889,27,319,345,518738,518713,3.7,32.5,723,688184
Seq_264_LinJ.23,LinJ.09,88.889,27,318,342,150127,150153,3.7,32.5,723,581924
Seq_264_LinJ.23,LinJ.09,95.238,21,321,341,414117,414136,3.7,32.5,723,581924
Seq_264_LinJ.23,LinJ.08,91.304,23,320,342,462965,462987,3.7,32.5,723,515747
Seq_264_LinJ.23,LinJ.07,91.304,23,323,345,137232,137210,3.7,32.5,723,592866
Seq_264_LinJ.23,LinJ.31,100.0,17,325,341,766200,766184,3.7,32.5,723,1529246
Seq_264_LinJ.23,LinJ.31,100.0,17,319,335,872103,872119,3.7,32.5,723,1529246
Seq_264_LinJ.23,LinJ.15,100.0,17,417,433,63489,63473,3.7,32.5,723,650324
