qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_503_LinJ.34,LinJ.34,73.614,451,16,438,825243,824800,8.99e-33,141.0,1080,1852095
Seq_503_LinJ.34,LinJ.08,81.461,178,745,919,314184,314358,8.99e-33,141.0,1080,515747
Seq_503_LinJ.34,LinJ.08,81.461,178,745,919,290207,290381,8.99e-33,141.0,1080,515747
Seq_503_LinJ.34,LinJ.34,77.381,252,138,386,743741,743509,1.9500000000000002e-29,130.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,75.466,322,138,438,775283,774975,2.52e-28,126.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,78.646,192,741,930,768016,767827,9.05e-28,124.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,78.646,192,741,930,784455,784266,9.05e-28,124.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,78.646,192,741,930,771347,771158,9.05e-28,124.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,78.646,192,741,930,787786,787597,9.05e-28,124.0,1080,1852095
Seq_503_LinJ.34,LinJ.08,79.006,181,767,947,327758,327938,9.05e-28,124.0,1080,515747
Seq_503_LinJ.34,LinJ.08,79.006,181,767,947,332931,333111,9.05e-28,124.0,1080,515747
Seq_503_LinJ.34,LinJ.34,78.646,192,741,930,791118,790929,9.05e-28,124.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,78.646,192,741,930,794452,794263,9.05e-28,124.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,78.646,192,741,930,797784,797595,9.05e-28,124.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,75.078,321,138,438,768642,768332,3.2600000000000004e-27,122.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,75.078,321,138,438,785081,784771,3.2600000000000004e-27,122.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,75.078,321,138,438,795078,794768,3.2600000000000004e-27,122.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,75.078,321,138,438,791744,791434,3.2600000000000004e-27,122.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,75.078,321,138,438,788412,788102,3.2600000000000004e-27,122.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,75.078,321,138,438,798409,798099,3.2600000000000004e-27,122.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,74.143,321,733,1046,1258460,1258774,1.17e-26,121.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,74.143,321,733,1046,1252573,1252887,1.17e-26,121.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,74.922,319,138,438,781750,781442,1.17e-26,121.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,74.143,321,733,1046,1264335,1264649,1.17e-26,121.0,1080,1852095
Seq_503_LinJ.34,LinJ.31,78.0,200,723,919,152486,152290,1.17e-26,121.0,1080,1529246
Seq_503_LinJ.34,LinJ.34,74.183,306,741,1041,752885,752585,4.21e-26,119.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,74.183,306,741,1041,746374,746074,4.21e-26,119.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,74.183,306,741,1041,749628,749328,4.21e-26,119.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,78.378,185,742,925,813420,813237,4.21e-26,119.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,78.378,185,742,925,810666,810483,4.21e-26,119.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,75.305,328,138,438,750252,749941,1.51e-25,117.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,75.305,328,138,438,746998,746687,1.51e-25,117.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,78.125,192,741,930,781127,780939,1.51e-25,117.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,78.125,192,741,930,774665,774478,1.51e-25,117.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,74.766,321,138,438,761511,761201,1.51e-25,117.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,75.305,328,138,438,753509,753198,1.51e-25,117.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,74.688,320,138,438,801740,801430,1.51e-25,117.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,73.832,321,733,1046,1246686,1247000,5.45e-25,115.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,74.608,319,138,438,771971,771663,5.45e-25,115.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,74.613,323,138,438,808534,808224,7.05e-24,111.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,77.273,198,741,936,778004,777810,7.05e-24,111.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,74.534,322,138,438,765416,765106,7.05e-24,111.0,1080,1852095
Seq_503_LinJ.34,LinJ.29,80.137,146,754,899,567517,567662,2.5399999999999997e-23,110.0,1080,1272419
Seq_503_LinJ.34,LinJ.34,74.455,321,138,438,757512,757203,2.5399999999999997e-23,110.0,1080,1852095
Seq_503_LinJ.34,LinJ.31,74.532,267,6,256,153214,152955,7.1e-19,95.3,1080,1529246
Seq_503_LinJ.34,LinJ.34,75.789,190,746,934,801114,800926,7.1e-19,95.3,1080,1852095
Seq_503_LinJ.34,LinJ.08,78.767,146,771,913,309697,309839,2.55e-18,93.5,1080,515747
Seq_503_LinJ.34,LinJ.08,78.767,146,771,913,305113,305255,2.55e-18,93.5,1080,515747
Seq_503_LinJ.34,LinJ.08,78.767,146,771,913,300488,300630,2.55e-18,93.5,1080,515747
Seq_503_LinJ.34,LinJ.08,72.472,356,1,345,299715,300053,3.3e-17,89.8,1080,515747
Seq_503_LinJ.34,LinJ.08,72.472,356,1,345,304340,304678,3.3e-17,89.8,1080,515747
Seq_503_LinJ.34,LinJ.08,72.472,356,1,345,308924,309262,3.3e-17,89.8,1080,515747
Seq_503_LinJ.34,LinJ.08,72.472,356,1,345,289460,289798,3.3e-17,89.8,1080,515747
Seq_503_LinJ.34,LinJ.29,72.1,319,725,1038,573851,574164,1.19e-16,87.9,1080,1272419
Seq_503_LinJ.34,LinJ.34,72.0,350,1,345,1240382,1240717,4.27e-16,86.1,1080,1852095
Seq_503_LinJ.34,LinJ.08,72.316,354,1,343,313440,313776,4.27e-16,86.1,1080,515747
Seq_503_LinJ.34,LinJ.34,72.0,350,1,345,1263586,1263921,4.27e-16,86.1,1080,1852095
Seq_503_LinJ.34,LinJ.08,72.316,354,1,343,295085,295421,4.27e-16,86.1,1080,515747
Seq_503_LinJ.34,LinJ.34,72.0,350,1,345,1269484,1269819,4.27e-16,86.1,1080,1852095
Seq_503_LinJ.34,LinJ.34,72.0,350,1,345,1275426,1275761,4.27e-16,86.1,1080,1852095
Seq_503_LinJ.34,LinJ.34,72.0,350,1,345,1257697,1258032,4.27e-16,86.1,1080,1852095
Seq_503_LinJ.34,LinJ.34,72.0,350,1,345,1251810,1252145,4.27e-16,86.1,1080,1852095
Seq_503_LinJ.34,LinJ.34,72.293,314,742,1045,824491,824188,1.99e-14,80.5,1080,1852095
Seq_503_LinJ.34,LinJ.34,71.714,350,1,345,1245937,1246272,1.99e-14,80.5,1080,1852095
Seq_503_LinJ.34,LinJ.34,72.293,314,742,1045,818957,818654,1.99e-14,80.5,1080,1852095
Seq_503_LinJ.34,LinJ.34,72.293,314,742,1045,821725,821422,1.99e-14,80.5,1080,1852095
Seq_503_LinJ.34,LinJ.34,72.293,314,742,1045,816190,815887,1.99e-14,80.5,1080,1852095
Seq_503_LinJ.34,LinJ.08,84.0,75,543,617,304885,304959,3.33e-12,73.1,1080,515747
Seq_503_LinJ.34,LinJ.08,84.0,75,543,617,300260,300334,3.33e-12,73.1,1080,515747
Seq_503_LinJ.34,LinJ.08,84.0,75,543,617,309469,309543,3.33e-12,73.1,1080,515747
Seq_503_LinJ.34,LinJ.34,84.0,75,541,614,761073,761000,1.2e-11,71.3,1080,1852095
Seq_503_LinJ.34,LinJ.34,84.0,75,541,614,757076,757003,1.2e-11,71.3,1080,1852095
Seq_503_LinJ.34,LinJ.34,85.294,68,546,613,743376,743309,1.2e-11,71.3,1080,1852095
Seq_503_LinJ.34,LinJ.34,84.0,75,541,614,764978,764905,1.2e-11,71.3,1080,1852095
Seq_503_LinJ.34,LinJ.08,87.273,55,560,614,327551,327605,2e-09,63.9,1080,515747
Seq_503_LinJ.34,LinJ.08,87.273,55,560,614,332724,332778,2e-09,63.9,1080,515747
Seq_503_LinJ.34,LinJ.08,81.818,77,537,612,337875,337950,2e-09,63.9,1080,515747
Seq_503_LinJ.34,LinJ.34,83.333,66,546,611,200695,200760,7.2e-09,62.1,1080,1852095
Seq_503_LinJ.34,LinJ.34,83.333,66,546,611,204278,204343,7.2e-09,62.1,1080,1852095
Seq_503_LinJ.34,LinJ.08,87.037,54,560,613,343073,343126,7.2e-09,62.1,1080,515747
Seq_503_LinJ.34,LinJ.34,81.69,71,546,616,1270054,1270124,2.59e-08,60.2,1080,1852095
Seq_503_LinJ.34,LinJ.34,81.69,71,546,616,1275996,1276066,2.59e-08,60.2,1080,1852095
Seq_503_LinJ.34,LinJ.34,82.09,67,546,612,1240938,1241004,9.31e-08,58.4,1080,1852095
Seq_503_LinJ.34,LinJ.34,80.556,72,546,617,1252380,1252451,3.35e-07,56.5,1080,1852095
Seq_503_LinJ.34,LinJ.34,80.556,72,546,617,1258267,1258338,3.35e-07,56.5,1080,1852095
Seq_503_LinJ.34,LinJ.34,80.556,72,546,617,1264142,1264213,3.35e-07,56.5,1080,1852095
Seq_503_LinJ.34,LinJ.34,80.556,72,546,617,1246493,1246564,3.35e-07,56.5,1080,1852095
Seq_503_LinJ.34,LinJ.34,81.967,61,822,882,760798,760738,4.33e-06,52.8,1080,1852095
Seq_503_LinJ.34,LinJ.34,81.967,61,822,882,764703,764643,4.33e-06,52.8,1080,1852095
Seq_503_LinJ.34,LinJ.34,78.261,92,12,99,778643,778555,4.33e-06,52.8,1080,1852095
Seq_503_LinJ.34,LinJ.34,81.967,61,822,882,756802,756742,4.33e-06,52.8,1080,1852095
Seq_503_LinJ.34,LinJ.34,79.167,72,546,617,810859,810788,1.56e-05,51.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,79.167,72,546,617,813613,813542,1.56e-05,51.0,1080,1852095
Seq_503_LinJ.34,LinJ.34,91.429,35,1007,1041,764518,764484,5.61e-05,49.1,1080,1852095
Seq_503_LinJ.34,LinJ.34,91.429,35,1007,1041,760613,760579,5.61e-05,49.1,1080,1852095
Seq_503_LinJ.34,LinJ.08,79.412,68,543,610,313982,314049,5.61e-05,49.1,1080,515747
Seq_503_LinJ.34,LinJ.08,79.412,68,543,610,290005,290072,5.61e-05,49.1,1080,515747
Seq_503_LinJ.34,LinJ.29,80.952,63,977,1038,567737,567798,5.61e-05,49.1,1080,1272419
Seq_503_LinJ.34,LinJ.08,79.412,68,543,610,295629,295696,5.61e-05,49.1,1080,515747
Seq_503_LinJ.34,LinJ.34,91.429,35,1007,1041,756618,756584,5.61e-05,49.1,1080,1852095
Seq_503_LinJ.34,LinJ.08,77.027,74,971,1044,296054,296127,0.003,43.6,1080,515747
Seq_503_LinJ.34,LinJ.08,78.261,69,977,1044,305319,305386,0.003,43.6,1080,515747
Seq_503_LinJ.34,LinJ.08,77.027,74,971,1044,290430,290503,0.003,43.6,1080,515747
Seq_503_LinJ.34,LinJ.08,77.027,74,971,1044,314407,314480,0.003,43.6,1080,515747
Seq_503_LinJ.34,LinJ.08,78.261,69,977,1044,300694,300761,0.003,43.6,1080,515747
Seq_503_LinJ.34,LinJ.08,78.261,69,977,1044,309903,309970,0.003,43.6,1080,515747
Seq_503_LinJ.34,LinJ.34,81.633,49,993,1041,807665,807617,0.009,41.7,1080,1852095
Seq_503_LinJ.34,LinJ.35,100.0,22,397,418,1368295,1368316,0.009,41.7,1080,2019672
Seq_503_LinJ.34,LinJ.35,100.0,22,397,418,1374022,1374043,0.009,41.7,1080,2019672
Seq_503_LinJ.34,LinJ.35,100.0,22,397,418,1409784,1409805,0.009,41.7,1080,2019672
Seq_503_LinJ.34,LinJ.35,100.0,22,397,418,1387668,1387689,0.009,41.7,1080,2019672
Seq_503_LinJ.34,LinJ.03,83.673,49,57,102,212442,212488,0.009,41.7,1080,389657
Seq_503_LinJ.34,LinJ.34,83.333,42,977,1018,771111,771070,0.034,39.9,1080,1852095
Seq_503_LinJ.34,LinJ.34,83.333,42,977,1018,767780,767739,0.034,39.9,1080,1852095
Seq_503_LinJ.34,LinJ.34,74.286,105,774,875,807887,807786,0.034,39.9,1080,1852095
Seq_503_LinJ.34,LinJ.34,83.333,42,977,1018,780894,780853,0.034,39.9,1080,1852095
Seq_503_LinJ.34,LinJ.34,83.333,42,977,1018,787550,787509,0.034,39.9,1080,1852095
Seq_503_LinJ.34,LinJ.34,83.333,42,977,1018,784219,784178,0.034,39.9,1080,1852095
Seq_503_LinJ.34,LinJ.34,83.333,42,977,1018,790882,790841,0.034,39.9,1080,1852095
Seq_503_LinJ.34,LinJ.34,83.333,42,977,1018,794216,794175,0.034,39.9,1080,1852095
Seq_503_LinJ.34,LinJ.34,83.333,42,977,1018,797548,797507,0.034,39.9,1080,1852095
Seq_503_LinJ.34,LinJ.34,83.333,42,977,1018,774432,774391,0.034,39.9,1080,1852095
Seq_503_LinJ.34,LinJ.34,76.812,69,546,613,819147,819080,0.12,38.1,1080,1852095
Seq_503_LinJ.34,LinJ.08,87.5,32,986,1017,327977,328008,0.12,38.1,1080,515747
Seq_503_LinJ.34,LinJ.08,87.5,32,986,1017,333150,333181,0.12,38.1,1080,515747
Seq_503_LinJ.34,LinJ.27,95.652,23,389,411,621847,621869,0.12,38.1,1080,1175412
Seq_503_LinJ.34,LinJ.34,76.812,69,546,613,816380,816313,0.12,38.1,1080,1852095
Seq_503_LinJ.34,LinJ.34,76.812,69,546,613,824681,824614,0.12,38.1,1080,1852095
Seq_503_LinJ.34,LinJ.34,76.812,69,546,613,821914,821847,0.12,38.1,1080,1852095
Seq_503_LinJ.34,LinJ.23,100.0,19,375,393,532705,532723,0.44,36.2,1080,786683
Seq_503_LinJ.34,LinJ.33,82.222,45,444,488,443554,443595,0.44,36.2,1080,1532318
Seq_503_LinJ.34,LinJ.27,92.308,26,60,84,999292,999317,0.44,36.2,1080,1175412
Seq_503_LinJ.34,LinJ.36,83.333,42,373,412,914700,914740,0.44,36.2,1080,2743073
Seq_503_LinJ.34,LinJ.01,95.238,21,906,926,229989,230009,1.6,34.4,1080,278267
Seq_503_LinJ.34,LinJ.11,83.784,37,386,421,526431,526396,1.6,34.4,1080,568611
Seq_503_LinJ.34,LinJ.10,84.848,33,68,100,63083,63115,1.6,34.4,1080,588579
Seq_503_LinJ.34,LinJ.10,88.889,27,1042,1068,80217,80243,1.6,34.4,1080,588579
Seq_503_LinJ.34,LinJ.22,83.333,42,386,425,142177,142139,1.6,34.4,1080,782154
Seq_503_LinJ.34,LinJ.22,91.667,24,379,402,153662,153639,1.6,34.4,1080,782154
Seq_503_LinJ.34,LinJ.22,100.0,18,386,403,265058,265041,1.6,34.4,1080,782154
Seq_503_LinJ.34,LinJ.22,95.238,21,1010,1030,301515,301535,1.6,34.4,1080,782154
Seq_503_LinJ.34,LinJ.18,95.238,21,57,77,630416,630396,1.6,34.4,1080,720431
Seq_503_LinJ.34,LinJ.17,95.455,22,385,406,359151,359131,1.6,34.4,1080,690898
Seq_503_LinJ.34,LinJ.12,100.0,18,54,71,325915,325898,1.6,34.4,1080,593475
Seq_503_LinJ.34,LinJ.08,95.238,21,153,173,276376,276356,1.6,34.4,1080,515747
Seq_503_LinJ.34,LinJ.31,92.0,25,975,998,1024533,1024510,1.6,34.4,1080,1529246
Seq_503_LinJ.34,LinJ.36,95.455,22,732,752,983974,983995,1.6,34.4,1080,2743073
Seq_503_LinJ.34,LinJ.36,95.455,22,732,752,987763,987784,1.6,34.4,1080,2743073
Seq_503_LinJ.34,LinJ.25,95.455,22,593,613,38444,38423,1.6,34.4,1080,895083
Seq_503_LinJ.34,LinJ.24,100.0,18,159,176,180983,181000,1.6,34.4,1080,863815
Seq_503_LinJ.34,LinJ.33,91.667,24,382,405,577312,577289,1.6,34.4,1080,1532318
Seq_503_LinJ.34,LinJ.33,92.0,25,27,51,1235194,1235171,1.6,34.4,1080,1532318
Seq_503_LinJ.34,LinJ.30,85.714,35,457,489,1058476,1058509,1.6,34.4,1080,1353302
Seq_503_LinJ.34,LinJ.07,100.0,18,816,833,458008,458025,1.6,34.4,1080,592866
Seq_503_LinJ.34,LinJ.06,100.0,18,60,77,288991,288974,1.6,34.4,1080,525234
Seq_503_LinJ.34,LinJ.06,82.927,41,63,100,305710,305670,1.6,34.4,1080,525234
Seq_503_LinJ.34,LinJ.02,92.0,25,76,100,193312,193334,1.6,34.4,1080,356299
Seq_503_LinJ.34,LinJ.10,95.0,20,373,392,47084,47103,5.6,32.5,1080,588579
Seq_503_LinJ.34,LinJ.07,88.889,27,399,424,446422,446397,5.6,32.5,1080,592866
Seq_503_LinJ.34,LinJ.29,91.304,23,408,430,122162,122140,5.6,32.5,1080,1272419
Seq_503_LinJ.34,LinJ.29,100.0,17,402,418,793931,793947,5.6,32.5,1080,1272419
Seq_503_LinJ.34,LinJ.15,85.294,34,63,96,111580,111610,5.6,32.5,1080,650324
Seq_503_LinJ.34,LinJ.28,87.097,31,44,73,1126904,1126876,5.6,32.5,1080,1205031
Seq_503_LinJ.34,LinJ.21,86.207,29,70,98,120615,120587,5.6,32.5,1080,764861
Seq_503_LinJ.34,LinJ.21,95.0,20,157,176,494663,494682,5.6,32.5,1080,764861
Seq_503_LinJ.34,LinJ.21,91.304,23,385,407,683224,683202,5.6,32.5,1080,764861
Seq_503_LinJ.34,LinJ.15,100.0,17,818,834,154094,154110,5.6,32.5,1080,650324
Seq_503_LinJ.34,LinJ.13,100.0,17,63,79,340105,340121,5.6,32.5,1080,659814
Seq_503_LinJ.34,LinJ.05,89.286,28,105,130,260261,260235,5.6,32.5,1080,467714
Seq_503_LinJ.34,LinJ.36,95.0,20,10,29,2448252,2448271,5.6,32.5,1080,2743073
Seq_503_LinJ.34,LinJ.33,95.0,20,9,28,188537,188518,5.6,32.5,1080,1532318
Seq_503_LinJ.34,LinJ.33,87.097,31,965,993,803476,803504,5.6,32.5,1080,1532318
Seq_503_LinJ.34,LinJ.30,100.0,17,383,399,28644,28628,5.6,32.5,1080,1353302
Seq_503_LinJ.34,LinJ.30,88.889,27,350,375,292571,292545,5.6,32.5,1080,1353302
Seq_503_LinJ.34,LinJ.30,95.0,20,64,83,436427,436408,5.6,32.5,1080,1353302
Seq_503_LinJ.34,LinJ.25,100.0,17,161,177,420247,420263,5.6,32.5,1080,895083
Seq_503_LinJ.34,LinJ.25,95.0,20,63,82,724599,724618,5.6,32.5,1080,895083
Seq_503_LinJ.34,LinJ.25,95.238,21,106,126,773879,773860,5.6,32.5,1080,895083
Seq_503_LinJ.34,LinJ.24,95.0,20,58,77,85702,85683,5.6,32.5,1080,863815
Seq_503_LinJ.34,LinJ.24,81.395,43,379,421,278641,278679,5.6,32.5,1080,863815
Seq_503_LinJ.34,LinJ.36,95.238,21,750,770,1741127,1741108,5.6,32.5,1080,2743073
Seq_503_LinJ.34,LinJ.36,89.286,28,396,423,2264708,2264684,5.6,32.5,1080,2743073
Seq_503_LinJ.34,LinJ.34,82.5,40,137,174,159738,159776,5.6,32.5,1080,1852095
Seq_503_LinJ.34,LinJ.34,91.304,23,86,108,1374927,1374949,5.6,32.5,1080,1852095
Seq_503_LinJ.34,LinJ.18,91.667,24,318,341,577204,577182,5.6,32.5,1080,720431
Seq_503_LinJ.34,LinJ.12,95.0,20,732,751,75507,75488,5.6,32.5,1080,593475
Seq_503_LinJ.34,LinJ.12,91.667,24,73,96,523900,523878,5.6,32.5,1080,593475
Seq_503_LinJ.34,LinJ.11,100.0,17,67,83,107969,107953,5.6,32.5,1080,568611
Seq_503_LinJ.34,LinJ.11,100.0,17,318,334,482936,482952,5.6,32.5,1080,568611
Seq_503_LinJ.34,LinJ.11,100.0,17,318,334,505621,505637,5.6,32.5,1080,568611
Seq_503_LinJ.34,LinJ.04,84.848,33,724,755,151297,151328,5.6,32.5,1080,466507
Seq_503_LinJ.34,LinJ.34,91.304,23,86,108,1394537,1394559,5.6,32.5,1080,1852095
Seq_503_LinJ.34,LinJ.34,79.592,49,31,77,1751684,1751637,5.6,32.5,1080,1852095
Seq_503_LinJ.34,LinJ.34,81.579,38,1019,1056,1759133,1759096,5.6,32.5,1080,1852095
Seq_503_LinJ.34,LinJ.31,78.0,50,546,595,152663,152614,5.6,32.5,1080,1529246
Seq_503_LinJ.34,LinJ.35,100.0,17,323,339,260026,260010,5.6,32.5,1080,2019672
Seq_503_LinJ.34,LinJ.35,95.0,20,907,926,952389,952408,5.6,32.5,1080,2019672
Seq_503_LinJ.34,LinJ.35,84.848,33,61,93,1153603,1153634,5.6,32.5,1080,2019672
Seq_503_LinJ.34,LinJ.15,85.294,34,63,96,109503,109533,5.6,32.5,1080,650324
Seq_503_LinJ.34,LinJ.15,91.304,23,411,433,58444,58466,5.6,32.5,1080,650324
Seq_503_LinJ.34,LinJ.19,100.0,17,447,463,406253,406269,5.6,32.5,1080,706124
Seq_503_LinJ.34,LinJ.28,95.0,20,105,124,1054195,1054214,5.6,32.5,1080,1205031
