qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_120_LinJ.10,LinJ.36,95.0,20,17,36,1407703,1407722,3.9,32.5,752,2743073
Seq_120_LinJ.10,LinJ.36,95.0,20,17,36,1407931,1407950,3.9,32.5,752,2743073
Seq_120_LinJ.10,LinJ.36,95.0,20,17,36,1408159,1408178,3.9,32.5,752,2743073
Seq_120_LinJ.10,LinJ.36,95.0,20,17,36,1408387,1408406,3.9,32.5,752,2743073
Seq_120_LinJ.10,LinJ.36,95.0,20,17,36,1408615,1408634,3.9,32.5,752,2743073
Seq_120_LinJ.10,LinJ.35,91.667,24,103,125,266473,266496,3.9,32.5,752,2019672
Seq_120_LinJ.10,LinJ.35,95.0,20,194,213,1992102,1992083,3.9,32.5,752,2019672
Seq_120_LinJ.10,LinJ.31,95.0,20,17,36,972599,972618,3.9,32.5,752,1529246
Seq_120_LinJ.10,LinJ.31,95.0,20,17,36,1033781,1033800,3.9,32.5,752,1529246
Seq_120_LinJ.10,LinJ.31,88.462,26,120,145,1135999,1136024,3.9,32.5,752,1529246
Seq_120_LinJ.10,LinJ.31,88.462,26,120,145,1167701,1167726,3.9,32.5,752,1529246
Seq_120_LinJ.10,LinJ.31,88.462,26,120,145,1171029,1171054,3.9,32.5,752,1529246
Seq_120_LinJ.10,LinJ.36,95.0,20,17,36,1400863,1400882,3.9,32.5,752,2743073
Seq_120_LinJ.10,LinJ.36,95.0,20,17,36,1401091,1401110,3.9,32.5,752,2743073
Seq_120_LinJ.10,LinJ.36,95.0,20,17,36,1401319,1401338,3.9,32.5,752,2743073
Seq_120_LinJ.10,LinJ.36,95.0,20,17,36,1401547,1401566,3.9,32.5,752,2743073
Seq_120_LinJ.10,LinJ.36,95.0,20,17,36,1401775,1401794,3.9,32.5,752,2743073
Seq_120_LinJ.10,LinJ.36,95.0,20,17,36,1402003,1402022,3.9,32.5,752,2743073
Seq_120_LinJ.10,LinJ.36,95.0,20,17,36,1402231,1402250,3.9,32.5,752,2743073
Seq_120_LinJ.10,LinJ.36,95.0,20,17,36,1402459,1402478,3.9,32.5,752,2743073
Seq_120_LinJ.10,LinJ.31,88.462,26,120,145,1190975,1191000,3.9,32.5,752,1529246
Seq_120_LinJ.10,LinJ.31,88.462,26,120,145,1254599,1254624,3.9,32.5,752,1529246
Seq_120_LinJ.10,LinJ.31,88.462,26,120,145,1257907,1257932,3.9,32.5,752,1529246
Seq_120_LinJ.10,LinJ.29,91.667,24,327,349,503693,503670,3.9,32.5,752,1272419
Seq_120_LinJ.10,LinJ.29,91.667,24,123,145,960601,960624,3.9,32.5,752,1272419
Seq_120_LinJ.10,LinJ.28,91.304,23,97,119,435614,435592,3.9,32.5,752,1205031
Seq_120_LinJ.10,LinJ.28,100.0,17,300,316,1148303,1148287,3.9,32.5,752,1205031
Seq_120_LinJ.10,LinJ.21,82.5,40,260,298,78131,78168,3.9,32.5,752,764861
Seq_120_LinJ.10,LinJ.09,95.0,20,17,36,357455,357474,3.9,32.5,752,581924
Seq_120_LinJ.10,LinJ.36,100.0,17,618,634,214034,214050,3.9,32.5,752,2743073
Seq_120_LinJ.10,LinJ.36,95.0,20,17,36,1399723,1399742,3.9,32.5,752,2743073
Seq_120_LinJ.10,LinJ.36,95.0,20,17,36,1399951,1399970,3.9,32.5,752,2743073
Seq_120_LinJ.10,LinJ.36,95.0,20,17,36,1400179,1400198,3.9,32.5,752,2743073
Seq_120_LinJ.10,LinJ.36,95.0,20,17,36,1400407,1400426,3.9,32.5,752,2743073
Seq_120_LinJ.10,LinJ.36,95.0,20,17,36,1400635,1400654,3.9,32.5,752,2743073
Seq_120_LinJ.10,LinJ.06,100.0,17,42,58,320587,320603,3.9,32.5,752,525234
Seq_120_LinJ.10,LinJ.06,91.667,24,628,650,448185,448162,3.9,32.5,752,525234
Seq_120_LinJ.10,LinJ.05,91.667,24,279,302,74157,74135,3.9,32.5,752,467714
Seq_120_LinJ.10,LinJ.10,100.0,17,15,31,406736,406752,3.9,32.5,752,588579
