qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_422_LinJ.31,LinJ.33,82.143,56,56,111,227800,227855,3.83e-05,49.1,745,1532318
Seq_422_LinJ.31,LinJ.30,80.303,66,135,200,489599,489537,0.000138,47.3,745,1353302
Seq_422_LinJ.31,LinJ.30,80.303,66,135,200,495773,495711,0.000138,47.3,745,1353302
Seq_422_LinJ.31,LinJ.28,86.364,44,68,111,433691,433649,0.000138,47.3,745,1205031
Seq_422_LinJ.31,LinJ.22,73.973,146,130,266,592770,592630,0.000138,47.3,745,782154
Seq_422_LinJ.31,LinJ.32,83.019,53,47,98,455711,455661,0.000495,45.4,745,1544760
Seq_422_LinJ.31,LinJ.22,76.923,91,130,214,656454,656542,0.000495,45.4,745,782154
Seq_422_LinJ.31,LinJ.08,85.714,42,68,109,65902,65862,0.002,43.6,745,515747
Seq_422_LinJ.31,LinJ.19,88.571,35,68,102,267163,267129,0.002,43.6,745,706124
Seq_422_LinJ.31,LinJ.28,80.702,57,56,111,519608,519554,0.006,41.7,745,1205031
Seq_422_LinJ.31,LinJ.28,80.702,57,56,111,516383,516329,0.006,41.7,745,1205031
Seq_422_LinJ.31,LinJ.28,80.702,57,56,111,509760,509706,0.006,41.7,745,1205031
Seq_422_LinJ.31,LinJ.18,81.481,54,50,102,235010,235061,0.006,41.7,745,720431
Seq_422_LinJ.31,LinJ.36,73.381,139,136,266,1031273,1031408,0.006,41.7,745,2743073
Seq_422_LinJ.31,LinJ.18,80.702,57,152,207,439075,439129,0.006,41.7,745,720431
Seq_422_LinJ.31,LinJ.18,80.702,57,152,207,479466,479412,0.006,41.7,745,720431
Seq_422_LinJ.31,LinJ.20,85.366,41,65,104,281571,281532,0.006,41.7,745,731244
Seq_422_LinJ.31,LinJ.20,85.366,41,65,104,302141,302102,0.006,41.7,745,731244
Seq_422_LinJ.31,LinJ.20,85.366,41,65,104,216334,216295,0.006,41.7,745,731244
Seq_422_LinJ.31,LinJ.18,84.091,44,65,108,288266,288224,0.006,41.7,745,720431
Seq_422_LinJ.31,LinJ.28,80.702,57,56,111,538890,538836,0.006,41.7,745,1205031
Seq_422_LinJ.31,LinJ.30,79.104,67,135,200,362009,361947,0.006,41.7,745,1353302
Seq_422_LinJ.31,LinJ.31,75.581,86,1,84,170215,170298,0.023,39.9,745,1529246
Seq_422_LinJ.31,LinJ.31,75.581,86,1,84,139008,139091,0.023,39.9,745,1529246
Seq_422_LinJ.31,LinJ.36,73.188,138,136,265,985268,985134,0.023,39.9,745,2743073
Seq_422_LinJ.31,LinJ.20,83.333,42,67,108,710750,710790,0.083,38.1,745,731244
Seq_422_LinJ.31,LinJ.20,84.615,39,67,104,640088,640050,0.083,38.1,745,731244
Seq_422_LinJ.31,LinJ.20,83.333,42,67,108,680168,680208,0.083,38.1,745,731244
Seq_422_LinJ.31,LinJ.06,76.543,81,35,111,450549,450626,0.083,38.1,745,525234
Seq_422_LinJ.31,LinJ.24,85.294,34,166,199,615769,615736,0.3,36.2,745,863815
Seq_422_LinJ.31,LinJ.24,85.294,34,166,199,538608,538575,0.3,36.2,745,863815
Seq_422_LinJ.31,LinJ.19,92.308,26,297,321,382861,382886,0.3,36.2,745,706124
Seq_422_LinJ.31,LinJ.33,81.818,44,69,109,1076697,1076654,1.1,34.4,745,1532318
Seq_422_LinJ.31,LinJ.33,81.818,44,69,109,985711,985668,1.1,34.4,745,1532318
Seq_422_LinJ.31,LinJ.33,81.818,44,69,109,947018,946975,1.1,34.4,745,1532318
Seq_422_LinJ.31,LinJ.34,87.5,32,424,453,1183000,1183030,1.1,34.4,745,1852095
Seq_422_LinJ.31,LinJ.32,84.848,33,66,98,490257,490225,1.1,34.4,745,1544760
Seq_422_LinJ.31,LinJ.14,95.455,22,511,532,633081,633101,1.1,34.4,745,656132
Seq_422_LinJ.31,LinJ.19,87.5,32,292,322,159148,159120,1.1,34.4,745,706124
Seq_422_LinJ.31,LinJ.01,87.097,31,532,561,25004,25034,1.1,34.4,745,278267
Seq_422_LinJ.31,LinJ.05,95.238,21,60,80,298518,298538,1.1,34.4,745,467714
Seq_422_LinJ.31,LinJ.16,89.655,29,591,616,233756,233784,1.1,34.4,745,688184
Seq_422_LinJ.31,LinJ.14,87.097,31,539,569,211863,211835,1.1,34.4,745,656132
Seq_422_LinJ.31,LinJ.26,100.0,18,103,120,1009580,1009563,1.1,34.4,745,1055293
Seq_422_LinJ.31,LinJ.19,85.714,35,158,190,246657,246624,1.1,34.4,745,706124
Seq_422_LinJ.31,LinJ.30,88.889,27,397,422,1136627,1136652,3.9,32.5,745,1353302
Seq_422_LinJ.31,LinJ.30,82.051,39,70,108,953071,953108,3.9,32.5,745,1353302
Seq_422_LinJ.31,LinJ.08,95.0,20,212,231,172494,172475,3.9,32.5,745,515747
Seq_422_LinJ.31,LinJ.22,86.207,29,143,171,748836,748864,3.9,32.5,745,782154
Seq_422_LinJ.31,LinJ.22,95.238,21,30,50,53774,53793,3.9,32.5,745,782154
Seq_422_LinJ.31,LinJ.36,100.0,17,127,143,675416,675432,3.9,32.5,745,2743073
Seq_422_LinJ.31,LinJ.30,100.0,17,458,474,1228695,1228711,3.9,32.5,745,1353302
Seq_422_LinJ.31,LinJ.29,95.0,20,616,635,1209155,1209136,3.9,32.5,745,1272419
Seq_422_LinJ.31,LinJ.02,84.375,32,289,320,329777,329746,3.9,32.5,745,356299
Seq_422_LinJ.31,LinJ.09,91.304,23,297,319,277649,277627,3.9,32.5,745,581924
Seq_422_LinJ.31,LinJ.22,91.667,24,716,738,515333,515311,3.9,32.5,745,782154
Seq_422_LinJ.31,LinJ.21,88.462,26,531,556,565556,565531,3.9,32.5,745,764861
Seq_422_LinJ.31,LinJ.12,83.333,36,289,323,163514,163549,3.9,32.5,745,593475
Seq_422_LinJ.31,LinJ.11,91.667,24,306,328,447199,447177,3.9,32.5,745,568611
Seq_422_LinJ.31,LinJ.15,88.889,27,319,344,296562,296537,3.9,32.5,745,650324
Seq_422_LinJ.31,LinJ.12,95.0,20,534,553,108885,108904,3.9,32.5,745,593475
Seq_422_LinJ.31,LinJ.34,100.0,17,659,675,1833067,1833083,3.9,32.5,745,1852095
Seq_422_LinJ.31,LinJ.34,91.304,23,504,526,654432,654454,3.9,32.5,745,1852095
Seq_422_LinJ.31,LinJ.34,100.0,17,125,141,243103,243119,3.9,32.5,745,1852095
Seq_422_LinJ.31,LinJ.24,86.667,30,2,30,217196,217225,3.9,32.5,745,863815
Seq_422_LinJ.31,LinJ.24,82.051,39,69,107,117243,117206,3.9,32.5,745,863815
Seq_422_LinJ.31,LinJ.24,82.051,39,69,107,150761,150724,3.9,32.5,745,863815
Seq_422_LinJ.31,LinJ.24,82.051,39,69,107,109727,109690,3.9,32.5,745,863815
Seq_422_LinJ.31,LinJ.06,88.889,27,296,321,48171,48146,3.9,32.5,745,525234
Seq_422_LinJ.31,LinJ.36,95.238,21,509,528,312214,312234,3.9,32.5,745,2743073
Seq_422_LinJ.31,LinJ.01,95.0,20,164,183,151223,151204,3.9,32.5,745,278267
Seq_422_LinJ.31,LinJ.35,95.0,20,74,93,291527,291508,3.9,32.5,745,2019672
Seq_422_LinJ.31,LinJ.35,87.097,31,533,562,1633424,1633452,3.9,32.5,745,2019672
Seq_422_LinJ.31,LinJ.29,95.0,20,497,516,728189,728208,3.9,32.5,745,1272419
Seq_422_LinJ.31,LinJ.29,95.0,20,497,516,720470,720489,3.9,32.5,745,1272419
Seq_422_LinJ.31,LinJ.35,95.0,20,452,471,1861461,1861442,3.9,32.5,745,2019672
Seq_422_LinJ.31,LinJ.29,95.0,20,497,516,735906,735925,3.9,32.5,745,1272419
Seq_422_LinJ.31,LinJ.36,100.0,17,60,76,133431,133447,3.9,32.5,745,2743073
