qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_203_LinJ.17,LinJ.03,95.455,22,568,589,69174,69153,0.24,36.2,614,389657
Seq_203_LinJ.17,LinJ.03,95.455,22,568,589,69993,69972,0.24,36.2,614,389657
Seq_203_LinJ.17,LinJ.03,95.455,22,568,589,70110,70089,0.24,36.2,614,389657
Seq_203_LinJ.17,LinJ.03,95.455,22,568,589,70226,70205,0.24,36.2,614,389657
Seq_203_LinJ.17,LinJ.03,95.455,22,568,589,68940,68919,0.24,36.2,614,389657
Seq_203_LinJ.17,LinJ.03,95.455,22,568,589,69876,69855,0.24,36.2,614,389657
Seq_203_LinJ.17,LinJ.03,95.455,22,568,589,69759,69738,0.24,36.2,614,389657
Seq_203_LinJ.17,LinJ.03,95.455,22,568,589,69642,69621,0.24,36.2,614,389657
Seq_203_LinJ.17,LinJ.03,95.455,22,568,589,69525,69504,0.24,36.2,614,389657
Seq_203_LinJ.17,LinJ.03,95.455,22,568,589,69408,69387,0.24,36.2,614,389657
Seq_203_LinJ.17,LinJ.03,95.455,22,568,589,69291,69270,0.24,36.2,614,389657
Seq_203_LinJ.17,LinJ.03,95.455,22,568,589,70344,70323,0.24,36.2,614,389657
Seq_203_LinJ.17,LinJ.03,95.455,22,568,589,69057,69036,0.24,36.2,614,389657
Seq_203_LinJ.17,LinJ.36,95.238,21,493,513,858497,858477,0.88,34.4,614,2743073
Seq_203_LinJ.17,LinJ.15,95.238,21,211,231,51081,51061,0.88,34.4,614,650324
Seq_203_LinJ.17,LinJ.17,100.0,18,211,228,129160,129143,0.88,34.4,614,690898
Seq_203_LinJ.17,LinJ.35,100.0,18,210,227,448454,448471,0.88,34.4,614,2019672
Seq_203_LinJ.17,LinJ.28,95.238,21,487,507,485396,485416,0.88,34.4,614,1205031
Seq_203_LinJ.17,LinJ.17,95.238,21,211,231,200904,200884,0.88,34.4,614,690898
Seq_203_LinJ.17,LinJ.36,95.238,21,211,231,2337354,2337374,0.88,34.4,614,2743073
Seq_203_LinJ.17,LinJ.36,91.667,24,208,231,1430005,1430028,0.88,34.4,614,2743073
Seq_203_LinJ.17,LinJ.01,91.667,24,212,235,123375,123398,0.88,34.4,614,278267
Seq_203_LinJ.17,LinJ.02,89.286,28,205,231,244855,244882,0.88,34.4,614,356299
Seq_203_LinJ.17,LinJ.10,89.286,28,487,513,301505,301531,0.88,34.4,614,588579
Seq_203_LinJ.17,LinJ.02,95.238,21,211,231,185888,185908,0.88,34.4,614,356299
Seq_203_LinJ.17,LinJ.11,100.0,18,19,36,75611,75628,0.88,34.4,614,568611
Seq_203_LinJ.17,LinJ.14,95.455,22,315,335,565382,565403,0.88,34.4,614,656132
Seq_203_LinJ.17,LinJ.32,95.238,21,211,231,1381643,1381663,0.88,34.4,614,1544760
Seq_203_LinJ.17,LinJ.06,95.238,21,209,229,428937,428957,0.88,34.4,614,525234
Seq_203_LinJ.17,LinJ.32,95.238,21,211,231,959819,959799,0.88,34.4,614,1544760
Seq_203_LinJ.17,LinJ.32,100.0,18,491,508,396045,396062,0.88,34.4,614,1544760
Seq_203_LinJ.17,LinJ.24,95.455,22,211,231,724069,724048,0.88,34.4,614,863815
Seq_203_LinJ.17,LinJ.36,100.0,18,359,376,358924,358941,0.88,34.4,614,2743073
Seq_203_LinJ.17,LinJ.35,91.667,24,208,231,286346,286369,0.88,34.4,614,2019672
Seq_203_LinJ.17,LinJ.35,91.667,24,208,231,382131,382154,0.88,34.4,614,2019672
Seq_203_LinJ.17,LinJ.36,95.238,21,211,231,844567,844587,0.88,34.4,614,2743073
Seq_203_LinJ.17,LinJ.14,92.0,25,488,512,82125,82102,0.88,34.4,614,656132
Seq_203_LinJ.17,LinJ.14,92.0,25,488,512,82143,82120,0.88,34.4,614,656132
Seq_203_LinJ.17,LinJ.14,92.0,25,488,512,82161,82138,0.88,34.4,614,656132
Seq_203_LinJ.17,LinJ.14,91.667,24,208,231,506511,506534,0.88,34.4,614,656132
Seq_203_LinJ.17,LinJ.31,86.667,30,310,339,919008,918979,0.88,34.4,614,1529246
Seq_203_LinJ.17,LinJ.30,89.286,28,202,228,1303217,1303191,0.88,34.4,614,1353302
Seq_203_LinJ.17,LinJ.36,95.238,21,210,230,82401,82421,0.88,34.4,614,2743073
Seq_203_LinJ.17,LinJ.03,95.238,21,569,589,72448,72428,0.88,34.4,614,389657
Seq_203_LinJ.17,LinJ.30,87.097,31,440,469,798369,798398,0.88,34.4,614,1353302
Seq_203_LinJ.17,LinJ.30,91.667,24,212,235,204581,204558,0.88,34.4,614,1353302
Seq_203_LinJ.17,LinJ.26,92.0,25,221,245,41912,41889,0.88,34.4,614,1055293
Seq_203_LinJ.17,LinJ.26,95.238,21,211,231,156370,156390,0.88,34.4,614,1055293
Seq_203_LinJ.17,LinJ.26,85.714,35,471,503,485823,485790,0.88,34.4,614,1055293
Seq_203_LinJ.17,LinJ.26,83.784,37,210,244,717908,717944,0.88,34.4,614,1055293
Seq_203_LinJ.17,LinJ.26,95.238,21,486,506,955396,955416,0.88,34.4,614,1055293
Seq_203_LinJ.17,LinJ.21,100.0,18,137,154,195987,195970,0.88,34.4,614,764861
Seq_203_LinJ.17,LinJ.21,91.667,24,212,235,345468,345491,0.88,34.4,614,764861
Seq_203_LinJ.17,LinJ.31,92.0,25,136,159,1019313,1019289,0.88,34.4,614,1529246
Seq_203_LinJ.17,LinJ.12,91.667,24,211,234,339536,339513,0.88,34.4,614,593475
Seq_203_LinJ.17,LinJ.35,95.238,21,210,230,1727132,1727112,0.88,34.4,614,2019672
Seq_203_LinJ.17,LinJ.33,95.238,21,210,230,422564,422544,0.88,34.4,614,1532318
Seq_203_LinJ.17,LinJ.33,95.238,21,210,230,451282,451262,0.88,34.4,614,1532318
Seq_203_LinJ.17,LinJ.33,91.667,24,210,233,599734,599757,0.88,34.4,614,1532318
Seq_203_LinJ.17,LinJ.32,87.097,31,200,229,88338,88368,0.88,34.4,614,1544760
Seq_203_LinJ.17,LinJ.21,100.0,18,211,228,583222,583239,0.88,34.4,614,764861
Seq_203_LinJ.17,LinJ.13,91.667,24,576,599,164730,164753,0.88,34.4,614,659814
Seq_203_LinJ.17,LinJ.34,100.0,18,490,507,1139515,1139498,0.88,34.4,614,1852095
Seq_203_LinJ.17,LinJ.08,92.0,25,493,516,201734,201710,0.88,34.4,614,515747
Seq_203_LinJ.17,LinJ.01,95.238,21,211,231,221171,221191,0.88,34.4,614,278267
Seq_203_LinJ.17,LinJ.20,95.238,21,211,231,553632,553652,0.88,34.4,614,731244
Seq_203_LinJ.17,LinJ.20,95.238,21,210,230,260431,260411,0.88,34.4,614,731244
Seq_203_LinJ.17,LinJ.24,100.0,18,491,508,457139,457156,0.88,34.4,614,863815
Seq_203_LinJ.17,LinJ.24,95.238,21,211,231,111958,111978,0.88,34.4,614,863815
Seq_203_LinJ.17,LinJ.24,95.455,22,138,158,34716,34737,0.88,34.4,614,863815
Seq_203_LinJ.17,LinJ.10,95.0,20,212,231,172943,172924,3.2,32.5,614,588579
Seq_203_LinJ.17,LinJ.10,100.0,17,212,228,388707,388723,3.2,32.5,614,588579
Seq_203_LinJ.17,LinJ.29,95.0,20,579,598,28825,28844,3.2,32.5,614,1272419
Seq_203_LinJ.17,LinJ.29,95.0,20,210,229,272067,272048,3.2,32.5,614,1272419
Seq_203_LinJ.17,LinJ.29,95.0,20,213,232,655426,655445,3.2,32.5,614,1272419
Seq_203_LinJ.17,LinJ.27,95.0,20,212,231,148924,148905,3.2,32.5,614,1175412
Seq_203_LinJ.17,LinJ.27,95.238,21,138,157,498365,498345,3.2,32.5,614,1175412
Seq_203_LinJ.17,LinJ.27,95.0,20,212,231,736965,736984,3.2,32.5,614,1175412
Seq_203_LinJ.17,LinJ.14,91.667,24,495,518,441464,441486,3.2,32.5,614,656132
Seq_203_LinJ.17,LinJ.11,100.0,17,486,502,83192,83208,3.2,32.5,614,568611
Seq_203_LinJ.17,LinJ.11,95.0,20,209,228,278083,278102,3.2,32.5,614,568611
Seq_203_LinJ.17,LinJ.11,95.0,20,212,231,309442,309423,3.2,32.5,614,568611
Seq_203_LinJ.17,LinJ.10,95.0,20,212,231,115706,115725,3.2,32.5,614,588579
Seq_203_LinJ.17,LinJ.10,91.304,23,209,231,164996,165018,3.2,32.5,614,588579
Seq_203_LinJ.17,LinJ.28,95.238,21,571,590,499285,499305,3.2,32.5,614,1205031
Seq_203_LinJ.17,LinJ.14,91.304,23,7,29,193473,193451,3.2,32.5,614,656132
Seq_203_LinJ.17,LinJ.14,95.0,20,212,231,240941,240922,3.2,32.5,614,656132
Seq_203_LinJ.17,LinJ.33,100.0,17,493,509,657516,657532,3.2,32.5,614,1532318
Seq_203_LinJ.17,LinJ.33,95.238,21,133,152,672192,672212,3.2,32.5,614,1532318
Seq_203_LinJ.17,LinJ.33,100.0,17,492,508,686467,686451,3.2,32.5,614,1532318
Seq_203_LinJ.17,LinJ.33,95.0,20,211,230,1166451,1166470,3.2,32.5,614,1532318
Seq_203_LinJ.17,LinJ.33,100.0,17,491,507,1380972,1380956,3.2,32.5,614,1532318
Seq_203_LinJ.17,LinJ.28,100.0,17,215,231,365841,365857,3.2,32.5,614,1205031
Seq_203_LinJ.17,LinJ.28,91.304,23,9,31,490133,490155,3.2,32.5,614,1205031
Seq_203_LinJ.17,LinJ.19,91.304,23,209,231,285502,285524,3.2,32.5,614,706124
Seq_203_LinJ.17,LinJ.19,95.0,20,212,231,335882,335863,3.2,32.5,614,706124
Seq_203_LinJ.17,LinJ.16,95.0,20,212,231,174163,174144,3.2,32.5,614,688184
Seq_203_LinJ.17,LinJ.16,91.304,23,209,231,372204,372226,3.2,32.5,614,688184
Seq_203_LinJ.17,LinJ.35,80.851,47,561,603,620161,620206,3.2,32.5,614,2019672
Seq_203_LinJ.17,LinJ.35,88.462,26,210,235,717302,717327,3.2,32.5,614,2019672
Seq_203_LinJ.17,LinJ.35,95.0,20,212,231,824088,824107,3.2,32.5,614,2019672
Seq_203_LinJ.17,LinJ.19,86.667,30,217,246,220956,220983,3.2,32.5,614,706124
Seq_203_LinJ.17,LinJ.19,88.462,26,210,235,279288,279263,3.2,32.5,614,706124
Seq_203_LinJ.17,LinJ.35,91.304,23,209,231,535248,535270,3.2,32.5,614,2019672
Seq_203_LinJ.17,LinJ.05,95.0,20,212,231,72490,72509,3.2,32.5,614,467714
Seq_203_LinJ.17,LinJ.17,95.238,21,487,507,624412,624431,3.2,32.5,614,690898
Seq_203_LinJ.17,LinJ.06,91.304,23,212,234,293371,293349,3.2,32.5,614,525234
Seq_203_LinJ.17,LinJ.06,95.0,20,212,231,400816,400797,3.2,32.5,614,525234
Seq_203_LinJ.17,LinJ.08,88.889,27,487,513,345810,345834,3.2,32.5,614,515747
Seq_203_LinJ.17,LinJ.08,100.0,17,218,234,418300,418316,3.2,32.5,614,515747
Seq_203_LinJ.17,LinJ.08,100.0,17,218,234,421061,421077,3.2,32.5,614,515747
Seq_203_LinJ.17,LinJ.08,100.0,17,218,234,423846,423862,3.2,32.5,614,515747
Seq_203_LinJ.17,LinJ.08,100.0,17,218,234,426610,426626,3.2,32.5,614,515747
Seq_203_LinJ.17,LinJ.08,100.0,17,218,234,429376,429392,3.2,32.5,614,515747
Seq_203_LinJ.17,LinJ.08,100.0,17,218,234,432136,432152,3.2,32.5,614,515747
Seq_203_LinJ.17,LinJ.08,100.0,17,218,234,434896,434912,3.2,32.5,614,515747
Seq_203_LinJ.17,LinJ.08,95.0,20,574,593,90857,90838,3.2,32.5,614,515747
Seq_203_LinJ.17,LinJ.08,95.0,20,493,512,202242,202261,3.2,32.5,614,515747
Seq_203_LinJ.17,LinJ.08,88.462,26,291,316,224109,224134,3.2,32.5,614,515747
Seq_203_LinJ.17,LinJ.08,88.889,27,487,513,330288,330312,3.2,32.5,614,515747
Seq_203_LinJ.17,LinJ.08,88.889,27,487,513,335461,335485,3.2,32.5,614,515747
Seq_203_LinJ.17,LinJ.08,88.889,27,487,513,340635,340659,3.2,32.5,614,515747
Seq_203_LinJ.17,LinJ.13,84.375,32,200,231,59812,59781,3.2,32.5,614,659814
Seq_203_LinJ.17,LinJ.13,95.238,21,210,229,193089,193109,3.2,32.5,614,659814
Seq_203_LinJ.17,LinJ.13,100.0,17,492,508,209356,209372,3.2,32.5,614,659814
Seq_203_LinJ.17,LinJ.13,91.667,24,10,33,320286,320264,3.2,32.5,614,659814
Seq_203_LinJ.17,LinJ.13,95.0,20,212,231,391801,391782,3.2,32.5,614,659814
Seq_203_LinJ.17,LinJ.26,100.0,17,209,225,57761,57745,3.2,32.5,614,1055293
Seq_203_LinJ.17,LinJ.21,89.286,28,563,588,100817,100843,3.2,32.5,614,764861
Seq_203_LinJ.17,LinJ.21,84.848,33,38,69,573785,573754,3.2,32.5,614,764861
Seq_203_LinJ.17,LinJ.21,95.0,20,487,506,629347,629328,3.2,32.5,614,764861
Seq_203_LinJ.17,LinJ.03,95.0,20,212,231,202837,202856,3.2,32.5,614,389657
Seq_203_LinJ.17,LinJ.30,95.0,20,213,232,61191,61210,3.2,32.5,614,1353302
Seq_203_LinJ.17,LinJ.30,95.238,21,488,507,1323577,1323597,3.2,32.5,614,1353302
Seq_203_LinJ.17,LinJ.34,100.0,17,214,230,1279657,1279673,3.2,32.5,614,1852095
Seq_203_LinJ.17,LinJ.31,88.889,27,510,535,578196,578222,3.2,32.5,614,1529246
Seq_203_LinJ.17,LinJ.31,95.0,20,209,228,954762,954781,3.2,32.5,614,1529246
Seq_203_LinJ.17,LinJ.34,95.0,20,212,231,253025,253044,3.2,32.5,614,1852095
Seq_203_LinJ.17,LinJ.34,88.889,27,211,236,1114667,1114693,3.2,32.5,614,1852095
Seq_203_LinJ.17,LinJ.34,95.0,20,212,231,1145912,1145931,3.2,32.5,614,1852095
Seq_203_LinJ.17,LinJ.34,100.0,17,214,230,1250099,1250115,3.2,32.5,614,1852095
Seq_203_LinJ.17,LinJ.34,100.0,17,214,230,1255986,1256002,3.2,32.5,614,1852095
Seq_203_LinJ.17,LinJ.34,100.0,17,214,230,1261873,1261889,3.2,32.5,614,1852095
Seq_203_LinJ.17,LinJ.34,100.0,17,214,230,1267773,1267789,3.2,32.5,614,1852095
Seq_203_LinJ.17,LinJ.34,100.0,17,214,230,1273713,1273729,3.2,32.5,614,1852095
Seq_203_LinJ.17,LinJ.01,100.0,17,492,508,69581,69597,3.2,32.5,614,278267
Seq_203_LinJ.17,LinJ.01,100.0,17,492,508,123717,123701,3.2,32.5,614,278267
Seq_203_LinJ.17,LinJ.01,100.0,17,213,229,249106,249122,3.2,32.5,614,278267
Seq_203_LinJ.17,LinJ.34,95.0,20,493,512,176851,176832,3.2,32.5,614,1852095
Seq_203_LinJ.17,LinJ.22,95.0,20,212,231,687591,687610,3.2,32.5,614,782154
Seq_203_LinJ.17,LinJ.20,95.0,20,212,231,211279,211260,3.2,32.5,614,731244
Seq_203_LinJ.17,LinJ.24,95.0,20,489,508,290881,290900,3.2,32.5,614,863815
Seq_203_LinJ.17,LinJ.24,95.0,20,212,231,359003,358984,3.2,32.5,614,863815
Seq_203_LinJ.17,LinJ.24,95.0,20,212,231,398502,398483,3.2,32.5,614,863815
Seq_203_LinJ.17,LinJ.24,88.462,26,206,231,667587,667612,3.2,32.5,614,863815
Seq_203_LinJ.17,LinJ.24,100.0,17,491,507,816128,816144,3.2,32.5,614,863815
Seq_203_LinJ.17,LinJ.23,100.0,17,492,508,150971,150955,3.2,32.5,614,786683
Seq_203_LinJ.17,LinJ.23,86.667,30,209,236,174465,174494,3.2,32.5,614,786683
Seq_203_LinJ.17,LinJ.32,100.0,17,214,230,684532,684548,3.2,32.5,614,1544760
Seq_203_LinJ.17,LinJ.32,95.0,20,212,231,938529,938548,3.2,32.5,614,1544760
Seq_203_LinJ.17,LinJ.24,95.0,20,211,230,43868,43887,3.2,32.5,614,863815
Seq_203_LinJ.17,LinJ.03,95.0,20,212,231,225761,225742,3.2,32.5,614,389657
Seq_203_LinJ.17,LinJ.32,91.667,24,209,231,374436,374413,3.2,32.5,614,1544760
Seq_203_LinJ.17,LinJ.32,95.0,20,212,231,457873,457854,3.2,32.5,614,1544760
Seq_203_LinJ.17,LinJ.33,95.0,20,212,231,103278,103259,3.2,32.5,614,1532318
Seq_203_LinJ.17,LinJ.33,95.0,20,212,231,104090,104071,3.2,32.5,614,1532318
Seq_203_LinJ.17,LinJ.33,95.0,20,212,231,104903,104884,3.2,32.5,614,1532318
Seq_203_LinJ.17,LinJ.33,95.0,20,212,231,105716,105697,3.2,32.5,614,1532318
Seq_203_LinJ.17,LinJ.33,95.0,20,212,231,106529,106510,3.2,32.5,614,1532318
Seq_203_LinJ.17,LinJ.33,100.0,17,212,228,107236,107220,3.2,32.5,614,1532318
Seq_203_LinJ.17,LinJ.33,88.462,26,492,517,220989,221014,3.2,32.5,614,1532318
Seq_203_LinJ.17,LinJ.33,95.0,20,212,231,567986,568005,3.2,32.5,614,1532318
Seq_203_LinJ.17,LinJ.33,95.0,20,212,231,89915,89896,3.2,32.5,614,1532318
Seq_203_LinJ.17,LinJ.33,95.0,20,212,231,100026,100007,3.2,32.5,614,1532318
Seq_203_LinJ.17,LinJ.33,95.0,20,212,231,100839,100820,3.2,32.5,614,1532318
Seq_203_LinJ.17,LinJ.33,95.0,20,212,231,101652,101633,3.2,32.5,614,1532318
Seq_203_LinJ.17,LinJ.33,95.0,20,212,231,102465,102446,3.2,32.5,614,1532318
Seq_203_LinJ.17,LinJ.15,91.304,23,209,231,228677,228655,3.2,32.5,614,650324
Seq_203_LinJ.17,LinJ.12,95.0,20,209,228,334764,334783,3.2,32.5,614,593475
Seq_203_LinJ.17,LinJ.09,91.304,23,209,231,363527,363549,3.2,32.5,614,581924
Seq_203_LinJ.17,LinJ.09,91.304,23,209,231,427427,427449,3.2,32.5,614,581924
Seq_203_LinJ.17,LinJ.09,91.304,23,209,231,441233,441211,3.2,32.5,614,581924
Seq_203_LinJ.17,LinJ.18,95.0,20,212,231,83180,83161,3.2,32.5,614,720431
Seq_203_LinJ.17,LinJ.18,100.0,17,492,508,83181,83197,3.2,32.5,614,720431
Seq_203_LinJ.17,LinJ.18,95.0,20,210,229,198270,198289,3.2,32.5,614,720431
Seq_203_LinJ.17,LinJ.18,100.0,17,493,509,280427,280443,3.2,32.5,614,720431
Seq_203_LinJ.17,LinJ.15,91.667,24,208,231,54489,54468,3.2,32.5,614,650324
Seq_203_LinJ.17,LinJ.07,95.0,20,210,229,244165,244146,3.2,32.5,614,592866
Seq_203_LinJ.17,LinJ.02,95.0,20,211,230,206147,206128,3.2,32.5,614,356299
Seq_203_LinJ.17,LinJ.02,95.0,20,212,231,245881,245900,3.2,32.5,614,356299
