qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_14_LinJ.03,LinJ.06,77.57,107,20,119,191064,191165,6.37e-07,54.7,582,525234
Seq_14_LinJ.03,LinJ.35,79.545,88,83,168,680231,680311,6.37e-07,54.7,582,2019672
Seq_14_LinJ.03,LinJ.35,79.545,88,83,168,648014,647934,6.37e-07,54.7,582,2019672
Seq_14_LinJ.03,LinJ.32,76.0,125,19,140,1278287,1278402,6.37e-07,54.7,582,1544760
Seq_14_LinJ.03,LinJ.11,80.882,68,75,142,365511,365577,2.29e-06,52.8,582,568611
Seq_14_LinJ.03,LinJ.35,88.636,44,83,126,602502,602461,2.29e-06,52.8,582,2019672
Seq_14_LinJ.03,LinJ.35,88.636,44,83,126,668920,668961,2.29e-06,52.8,582,2019672
Seq_14_LinJ.03,LinJ.26,84.906,53,82,133,689496,689547,2.29e-06,52.8,582,1055293
Seq_14_LinJ.03,LinJ.09,84.906,53,75,127,124262,124312,2.29e-06,52.8,582,581924
Seq_14_LinJ.03,LinJ.29,74.627,134,12,142,886907,887035,2.29e-06,52.8,582,1272419
Seq_14_LinJ.03,LinJ.26,84.906,53,82,133,659232,659283,2.29e-06,52.8,582,1055293
Seq_14_LinJ.03,LinJ.35,88.636,44,83,126,654248,654207,2.29e-06,52.8,582,2019672
Seq_14_LinJ.03,LinJ.11,80.882,68,75,142,390399,390465,2.29e-06,52.8,582,568611
Seq_14_LinJ.03,LinJ.11,80.882,68,75,142,375392,375458,2.29e-06,52.8,582,568611
Seq_14_LinJ.03,LinJ.11,80.882,68,75,142,350345,350411,2.29e-06,52.8,582,568611
Seq_14_LinJ.03,LinJ.35,75.41,122,17,137,774084,774198,2.29e-06,52.8,582,2019672
Seq_14_LinJ.03,LinJ.25,84.211,57,83,137,604318,604264,2.29e-06,52.8,582,895083
Seq_14_LinJ.03,LinJ.25,84.211,57,83,137,510013,509959,2.29e-06,52.8,582,895083
Seq_14_LinJ.03,LinJ.13,87.5,48,89,135,234463,234419,2.29e-06,52.8,582,659814
Seq_14_LinJ.03,LinJ.35,75.41,122,17,137,781409,781523,2.29e-06,52.8,582,2019672
Seq_14_LinJ.03,LinJ.33,88.095,42,78,119,988453,988412,8.24e-06,51.0,582,1532318
Seq_14_LinJ.03,LinJ.33,86.667,45,75,119,986325,986369,8.24e-06,51.0,582,1532318
Seq_14_LinJ.03,LinJ.25,83.333,60,83,139,559718,559661,8.24e-06,51.0,582,895083
Seq_14_LinJ.03,LinJ.22,82.54,63,80,142,352300,352244,8.24e-06,51.0,582,782154
Seq_14_LinJ.03,LinJ.22,82.54,63,80,142,376752,376808,8.24e-06,51.0,582,782154
Seq_14_LinJ.03,LinJ.22,82.54,63,80,142,368293,368237,8.24e-06,51.0,582,782154
Seq_14_LinJ.03,LinJ.24,84.615,52,78,128,730128,730077,8.24e-06,51.0,582,863815
Seq_14_LinJ.03,LinJ.24,84.615,52,78,128,715975,715924,8.24e-06,51.0,582,863815
Seq_14_LinJ.03,LinJ.22,82.54,63,80,142,341989,341933,8.24e-06,51.0,582,782154
Seq_14_LinJ.03,LinJ.20,93.939,33,94,126,38529,38497,8.24e-06,51.0,582,731244
Seq_14_LinJ.03,LinJ.20,93.939,33,94,126,26487,26455,8.24e-06,51.0,582,731244
Seq_14_LinJ.03,LinJ.35,75.0,128,20,142,109313,109191,8.24e-06,51.0,582,2019672
Seq_14_LinJ.03,LinJ.33,86.667,45,75,119,1005057,1005101,8.24e-06,51.0,582,1532318
Seq_14_LinJ.03,LinJ.34,77.528,89,82,168,463516,463602,8.24e-06,51.0,582,1852095
Seq_14_LinJ.03,LinJ.20,93.939,33,94,126,10173,10141,8.24e-06,51.0,582,731244
Seq_14_LinJ.03,LinJ.11,89.474,38,84,121,257211,257248,2.96e-05,49.1,582,568611
Seq_14_LinJ.03,LinJ.11,89.474,38,84,121,270212,270249,2.96e-05,49.1,582,568611
Seq_14_LinJ.03,LinJ.11,89.474,38,84,121,281337,281374,2.96e-05,49.1,582,568611
Seq_14_LinJ.03,LinJ.36,84.615,52,84,135,2634193,2634146,2.96e-05,49.1,582,2743073
Seq_14_LinJ.03,LinJ.36,86.364,44,75,118,1925454,1925497,2.96e-05,49.1,582,2743073
Seq_14_LinJ.03,LinJ.23,85.417,48,95,142,212742,212696,2.96e-05,49.1,582,786683
Seq_14_LinJ.03,LinJ.34,83.333,54,82,133,501200,501147,2.96e-05,49.1,582,1852095
Seq_14_LinJ.03,LinJ.21,74.603,126,21,142,516603,516482,2.96e-05,49.1,582,764861
Seq_14_LinJ.03,LinJ.06,76.415,106,20,119,181472,181573,2.96e-05,49.1,582,525234
Seq_14_LinJ.03,LinJ.25,86.667,45,83,125,628575,628531,2.96e-05,49.1,582,895083
Seq_14_LinJ.03,LinJ.25,86.667,45,83,125,577855,577811,2.96e-05,49.1,582,895083
Seq_14_LinJ.03,LinJ.06,76.636,107,20,119,219227,219328,2.96e-05,49.1,582,525234
Seq_14_LinJ.03,LinJ.29,77.528,89,78,162,267674,267588,2.96e-05,49.1,582,1272419
Seq_14_LinJ.03,LinJ.29,77.174,92,75,162,283628,283717,2.96e-05,49.1,582,1272419
Seq_14_LinJ.03,LinJ.06,76.636,107,20,119,247915,248016,2.96e-05,49.1,582,525234
Seq_14_LinJ.03,LinJ.32,75.455,110,19,126,771694,771589,2.96e-05,49.1,582,1544760
Seq_14_LinJ.03,LinJ.07,86.667,45,84,126,339211,339167,2.96e-05,49.1,582,592866
Seq_14_LinJ.03,LinJ.35,86.364,44,83,125,270430,270473,0.000107,47.3,582,2019672
Seq_14_LinJ.03,LinJ.35,75.0,116,13,127,924010,924119,0.000107,47.3,582,2019672
Seq_14_LinJ.03,LinJ.34,85.106,47,81,126,119327,119372,0.000107,47.3,582,1852095
Seq_14_LinJ.03,LinJ.33,80.0,70,96,165,772527,772464,0.000107,47.3,582,1532318
Seq_14_LinJ.03,LinJ.31,73.81,126,1,126,1007380,1007502,0.000107,47.3,582,1529246
Seq_14_LinJ.03,LinJ.34,84.783,46,81,126,40227,40272,0.000107,47.3,582,1852095
Seq_14_LinJ.03,LinJ.25,76.0,100,18,116,761559,761654,0.000107,47.3,582,895083
Seq_14_LinJ.03,LinJ.25,77.647,85,33,116,806584,806504,0.000107,47.3,582,895083
Seq_14_LinJ.03,LinJ.25,77.647,85,33,116,832074,831994,0.000107,47.3,582,895083
Seq_14_LinJ.03,LinJ.25,76.0,100,18,116,839745,839840,0.000107,47.3,582,895083
Seq_14_LinJ.03,LinJ.25,76.0,100,18,116,860496,860591,0.000107,47.3,582,895083
Seq_14_LinJ.03,LinJ.25,76.0,100,18,116,872636,872731,0.000107,47.3,582,895083
Seq_14_LinJ.03,LinJ.17,82.456,57,89,143,332708,332654,0.000107,47.3,582,690898
Seq_14_LinJ.03,LinJ.31,82.143,56,71,126,1035337,1035283,0.000107,47.3,582,1529246
Seq_14_LinJ.03,LinJ.31,82.143,56,71,126,1044895,1044841,0.000107,47.3,582,1529246
Seq_14_LinJ.03,LinJ.17,80.952,63,83,143,346734,346794,0.000107,47.3,582,690898
Seq_14_LinJ.03,LinJ.17,82.456,57,89,143,343897,343843,0.000107,47.3,582,690898
Seq_14_LinJ.03,LinJ.17,82.456,57,89,143,352152,352098,0.000107,47.3,582,690898
Seq_14_LinJ.03,LinJ.17,80.952,63,83,143,347723,347783,0.000107,47.3,582,690898
Seq_14_LinJ.03,LinJ.34,85.106,47,81,126,107881,107926,0.000107,47.3,582,1852095
Seq_14_LinJ.03,LinJ.20,89.474,38,91,127,716876,716839,0.000107,47.3,582,731244
Seq_14_LinJ.03,LinJ.31,82.143,56,71,126,969108,969054,0.000107,47.3,582,1529246
Seq_14_LinJ.03,LinJ.17,80.952,63,83,143,391448,391508,0.000107,47.3,582,690898
Seq_14_LinJ.03,LinJ.31,82.143,56,71,126,974155,974101,0.000107,47.3,582,1529246
Seq_14_LinJ.03,LinJ.17,80.952,63,83,143,319845,319905,0.000107,47.3,582,690898
Seq_14_LinJ.03,LinJ.17,80.952,63,83,143,322632,322692,0.000107,47.3,582,690898
Seq_14_LinJ.03,LinJ.17,82.456,57,89,143,327166,327112,0.000107,47.3,582,690898
Seq_14_LinJ.03,LinJ.11,81.034,58,75,132,448107,448164,0.000107,47.3,582,568611
Seq_14_LinJ.03,LinJ.35,82.692,52,89,140,879258,879307,0.000384,45.4,582,2019672
Seq_14_LinJ.03,LinJ.09,85.106,47,80,126,25907,25950,0.000384,45.4,582,581924
Seq_14_LinJ.03,LinJ.04,100.0,24,91,114,391225,391202,0.000384,45.4,582,466507
Seq_14_LinJ.03,LinJ.31,82.692,52,75,126,1496061,1496111,0.000384,45.4,582,1529246
Seq_14_LinJ.03,LinJ.36,85.106,47,89,135,2691999,2691957,0.000384,45.4,582,2743073
Seq_14_LinJ.03,LinJ.36,85.106,47,89,135,2706963,2706921,0.000384,45.4,582,2743073
Seq_14_LinJ.03,LinJ.35,91.176,34,93,126,1058536,1058504,0.000384,45.4,582,2019672
Seq_14_LinJ.03,LinJ.24,83.019,53,78,128,747426,747375,0.000384,45.4,582,863815
Seq_14_LinJ.03,LinJ.21,90.909,33,84,116,714970,714938,0.000384,45.4,582,764861
Seq_14_LinJ.03,LinJ.21,90.909,33,84,116,728438,728470,0.000384,45.4,582,764861
Seq_14_LinJ.03,LinJ.35,91.176,34,93,126,1074568,1074536,0.000384,45.4,582,2019672
Seq_14_LinJ.03,LinJ.32,75.238,105,19,122,765383,765283,0.000384,45.4,582,1544760
Seq_14_LinJ.03,LinJ.11,93.333,30,17,46,124769,124740,0.000384,45.4,582,568611
Seq_14_LinJ.03,LinJ.22,91.176,34,95,128,22572,22540,0.000384,45.4,582,782154
Seq_14_LinJ.03,LinJ.22,93.333,30,89,118,745520,745549,0.000384,45.4,582,782154
Seq_14_LinJ.03,LinJ.36,82.692,52,84,135,2648439,2648392,0.001,43.6,582,2743073
Seq_14_LinJ.03,LinJ.34,84.783,46,396,438,1267880,1267836,0.001,43.6,582,1852095
Seq_14_LinJ.03,LinJ.05,85.714,42,79,119,227798,227839,0.001,43.6,582,467714
Seq_14_LinJ.03,LinJ.04,96.154,26,88,113,363170,363195,0.001,43.6,582,466507
Seq_14_LinJ.03,LinJ.21,85.714,42,78,119,690690,690650,0.001,43.6,582,764861
Seq_14_LinJ.03,LinJ.06,87.179,39,20,57,139033,139070,0.001,43.6,582,525234
Seq_14_LinJ.03,LinJ.35,93.103,29,228,256,1344163,1344135,0.001,43.6,582,2019672
Seq_14_LinJ.03,LinJ.32,74.38,121,19,134,790469,790353,0.001,43.6,582,1544760
Seq_14_LinJ.03,LinJ.10,87.179,39,89,126,531161,531123,0.001,43.6,582,588579
Seq_14_LinJ.03,LinJ.10,81.818,55,85,139,477569,477620,0.001,43.6,582,588579
Seq_14_LinJ.03,LinJ.23,85.714,42,89,129,160581,160622,0.001,43.6,582,786683
Seq_14_LinJ.03,LinJ.36,82.692,52,84,135,2640439,2640392,0.001,43.6,582,2743073
Seq_14_LinJ.03,LinJ.36,73.856,153,18,162,1330754,1330614,0.001,43.6,582,2743073
Seq_14_LinJ.03,LinJ.31,73.984,123,17,135,1428198,1428080,0.001,43.6,582,1529246
Seq_14_LinJ.03,LinJ.31,73.984,123,17,135,1420067,1420185,0.001,43.6,582,1529246
Seq_14_LinJ.03,LinJ.04,100.0,23,91,113,394344,394322,0.001,43.6,582,466507
Seq_14_LinJ.03,LinJ.10,87.179,39,89,126,574114,574152,0.001,43.6,582,588579
Seq_14_LinJ.03,LinJ.10,87.179,39,89,126,556007,556045,0.001,43.6,582,588579
Seq_14_LinJ.03,LinJ.10,87.179,39,89,126,563520,563558,0.001,43.6,582,588579
Seq_14_LinJ.03,LinJ.10,87.179,39,89,126,566756,566794,0.001,43.6,582,588579
Seq_14_LinJ.03,LinJ.27,75.728,103,19,116,130690,130593,0.001,43.6,582,1175412
Seq_14_LinJ.03,LinJ.27,75.728,103,19,116,78346,78443,0.001,43.6,582,1175412
Seq_14_LinJ.03,LinJ.27,75.728,103,19,116,108258,108355,0.001,43.6,582,1175412
Seq_14_LinJ.03,LinJ.27,75.728,103,19,116,88550,88647,0.001,43.6,582,1175412
Seq_14_LinJ.03,LinJ.27,75.728,103,19,116,55992,55895,0.001,43.6,582,1175412
Seq_14_LinJ.03,LinJ.27,75.728,103,19,116,60253,60156,0.001,43.6,582,1175412
Seq_14_LinJ.03,LinJ.27,75.728,103,19,116,30503,30406,0.001,43.6,582,1175412
Seq_14_LinJ.03,LinJ.27,75.728,103,19,116,18329,18426,0.001,43.6,582,1175412
Seq_14_LinJ.03,LinJ.14,90.625,32,96,127,19243,19274,0.001,43.6,582,656132
Seq_14_LinJ.03,LinJ.14,90.625,32,96,127,41800,41831,0.001,43.6,582,656132
Seq_14_LinJ.03,LinJ.27,75.728,103,19,116,142865,142962,0.001,43.6,582,1175412
Seq_14_LinJ.03,LinJ.27,75.728,103,19,116,137702,137799,0.001,43.6,582,1175412
Seq_14_LinJ.03,LinJ.34,84.783,46,396,438,1273820,1273776,0.001,43.6,582,1852095
Seq_14_LinJ.03,LinJ.05,77.922,77,87,163,152400,152471,0.001,43.6,582,467714
Seq_14_LinJ.03,LinJ.29,74.775,111,12,119,883943,883837,0.001,43.6,582,1272419
Seq_14_LinJ.03,LinJ.32,74.38,121,19,134,798507,798391,0.001,43.6,582,1544760
Seq_14_LinJ.03,LinJ.36,86.842,38,84,121,2657982,2657945,0.001,43.6,582,2743073
Seq_14_LinJ.03,LinJ.32,74.38,121,19,134,804851,804735,0.001,43.6,582,1544760
Seq_14_LinJ.03,LinJ.32,74.38,121,19,134,823842,823958,0.001,43.6,582,1544760
Seq_14_LinJ.03,LinJ.36,82.692,52,84,135,2664933,2664886,0.001,43.6,582,2743073
Seq_14_LinJ.03,LinJ.27,75.728,103,19,116,83376,83473,0.001,43.6,582,1175412
Seq_14_LinJ.03,LinJ.30,86.842,38,89,126,194662,194698,0.005,41.7,582,1353302
Seq_14_LinJ.03,LinJ.36,73.05,141,1,137,2171391,2171257,0.005,41.7,582,2743073
Seq_14_LinJ.03,LinJ.22,82.0,50,78,127,90260,90212,0.005,41.7,582,782154
Seq_14_LinJ.03,LinJ.36,73.05,141,1,137,2121170,2121036,0.005,41.7,582,2743073
Seq_14_LinJ.03,LinJ.14,90.323,31,96,126,588623,588593,0.005,41.7,582,656132
Seq_14_LinJ.03,LinJ.30,86.842,38,89,126,205478,205442,0.005,41.7,582,1353302
Seq_14_LinJ.03,LinJ.14,90.323,31,96,126,584833,584863,0.005,41.7,582,656132
Seq_14_LinJ.03,LinJ.14,90.323,31,96,126,581662,581692,0.005,41.7,582,656132
Seq_14_LinJ.03,LinJ.14,90.323,31,96,126,558434,558464,0.005,41.7,582,656132
Seq_14_LinJ.03,LinJ.23,83.333,48,95,142,197734,197691,0.005,41.7,582,786683
Seq_14_LinJ.03,LinJ.23,81.481,54,89,142,210462,210511,0.005,41.7,582,786683
Seq_14_LinJ.03,LinJ.33,90.323,31,89,119,529823,529853,0.005,41.7,582,1532318
Seq_14_LinJ.03,LinJ.27,100.0,22,95,116,42309,42288,0.005,41.7,582,1175412
Seq_14_LinJ.03,LinJ.27,100.0,22,95,116,51655,51634,0.005,41.7,582,1175412
Seq_14_LinJ.03,LinJ.28,88.235,34,18,51,927601,927634,0.005,41.7,582,1205031
Seq_14_LinJ.03,LinJ.32,86.486,37,80,116,1399232,1399268,0.005,41.7,582,1544760
Seq_14_LinJ.03,LinJ.36,73.05,141,1,137,2049450,2049316,0.005,41.7,582,2743073
Seq_14_LinJ.03,LinJ.14,90.323,31,96,126,613316,613346,0.005,41.7,582,656132
Seq_14_LinJ.03,LinJ.14,81.132,53,85,134,262808,262757,0.018,39.9,582,656132
Seq_14_LinJ.03,LinJ.14,81.132,53,85,134,264812,264761,0.018,39.9,582,656132
Seq_14_LinJ.03,LinJ.14,81.132,53,85,134,267928,267877,0.018,39.9,582,656132
Seq_14_LinJ.03,LinJ.14,81.132,53,85,134,271043,270992,0.018,39.9,582,656132
Seq_14_LinJ.03,LinJ.14,81.132,53,85,134,256795,256744,0.018,39.9,582,656132
Seq_14_LinJ.03,LinJ.14,81.132,53,85,134,258800,258749,0.018,39.9,582,656132
Seq_14_LinJ.03,LinJ.14,81.132,53,85,134,260804,260753,0.018,39.9,582,656132
Seq_14_LinJ.03,LinJ.10,79.31,58,63,119,91753,91809,0.018,39.9,582,588579
Seq_14_LinJ.03,LinJ.14,81.132,53,75,126,280089,280138,0.018,39.9,582,656132
Seq_14_LinJ.03,LinJ.33,82.0,50,90,139,717066,717112,0.018,39.9,582,1532318
Seq_14_LinJ.03,LinJ.33,82.0,50,90,139,727663,727709,0.018,39.9,582,1532318
Seq_14_LinJ.03,LinJ.33,82.0,50,90,139,732636,732682,0.018,39.9,582,1532318
Seq_14_LinJ.03,LinJ.33,75.824,91,33,119,854500,854586,0.018,39.9,582,1532318
Seq_14_LinJ.03,LinJ.18,84.615,39,75,113,383920,383958,0.018,39.9,582,720431
Seq_14_LinJ.03,LinJ.29,78.571,70,93,161,13716,13653,0.018,39.9,582,1272419
Seq_14_LinJ.03,LinJ.29,78.571,70,93,161,19303,19240,0.018,39.9,582,1272419
Seq_14_LinJ.03,LinJ.29,78.571,70,93,161,36197,36134,0.018,39.9,582,1272419
Seq_14_LinJ.03,LinJ.17,86.486,37,33,67,262674,262710,0.018,39.9,582,690898
Seq_14_LinJ.03,LinJ.10,79.31,58,63,119,72858,72914,0.018,39.9,582,588579
Seq_14_LinJ.03,LinJ.31,86.486,37,85,119,1143494,1143458,0.018,39.9,582,1529246
Seq_14_LinJ.03,LinJ.31,86.486,37,85,119,1159903,1159867,0.018,39.9,582,1529246
Seq_14_LinJ.03,LinJ.26,88.235,34,78,110,51153,51120,0.018,39.9,582,1055293
Seq_14_LinJ.03,LinJ.26,92.593,27,233,259,582737,582763,0.018,39.9,582,1055293
Seq_14_LinJ.03,LinJ.31,74.528,106,17,118,1396425,1396323,0.018,39.9,582,1529246
Seq_14_LinJ.03,LinJ.35,92.593,27,93,119,560432,560458,0.018,39.9,582,2019672
Seq_14_LinJ.03,LinJ.35,92.593,27,93,119,565991,565965,0.018,39.9,582,2019672
Seq_14_LinJ.03,LinJ.35,92.593,27,93,119,572372,572346,0.018,39.9,582,2019672
Seq_14_LinJ.03,LinJ.04,100.0,21,93,113,331382,331362,0.018,39.9,582,466507
Seq_14_LinJ.03,LinJ.29,90.0,30,89,118,93347,93318,0.018,39.9,582,1272419
Seq_14_LinJ.03,LinJ.34,88.235,34,83,114,1454194,1454227,0.018,39.9,582,1852095
Seq_14_LinJ.03,LinJ.34,88.235,34,83,114,1466305,1466338,0.018,39.9,582,1852095
Seq_14_LinJ.03,LinJ.03,95.833,24,229,252,249165,249188,0.018,39.9,582,389657
Seq_14_LinJ.03,LinJ.16,87.5,32,87,118,141421,141390,0.064,38.1,582,688184
Seq_14_LinJ.03,LinJ.16,87.5,32,87,118,147336,147305,0.064,38.1,582,688184
Seq_14_LinJ.03,LinJ.16,87.5,32,87,118,152767,152736,0.064,38.1,582,688184
Seq_14_LinJ.03,LinJ.16,87.5,32,87,118,166959,166928,0.064,38.1,582,688184
Seq_14_LinJ.03,LinJ.16,87.5,32,87,118,185583,185552,0.064,38.1,582,688184
Seq_14_LinJ.03,LinJ.16,85.714,35,75,109,200207,200241,0.064,38.1,582,688184
Seq_14_LinJ.03,LinJ.20,83.333,42,75,116,551123,551162,0.064,38.1,582,731244
Seq_14_LinJ.03,LinJ.34,82.609,46,396,438,1250206,1250162,0.064,38.1,582,1852095
Seq_14_LinJ.03,LinJ.34,82.609,46,396,438,1256093,1256049,0.064,38.1,582,1852095
Seq_14_LinJ.03,LinJ.34,82.609,46,396,438,1261980,1261936,0.064,38.1,582,1852095
Seq_14_LinJ.03,LinJ.15,89.655,29,229,257,478494,478466,0.064,38.1,582,650324
Seq_14_LinJ.03,LinJ.20,100.0,20,229,248,482674,482655,0.064,38.1,582,731244
Seq_14_LinJ.03,LinJ.20,83.333,42,75,116,512851,512890,0.064,38.1,582,731244
Seq_14_LinJ.03,LinJ.14,92.308,26,229,254,77976,77951,0.064,38.1,582,656132
Seq_14_LinJ.03,LinJ.29,92.593,27,17,42,530290,530316,0.064,38.1,582,1272419
Seq_14_LinJ.03,LinJ.29,73.874,111,12,119,906947,906841,0.064,38.1,582,1272419
Seq_14_LinJ.03,LinJ.28,85.714,35,84,118,539128,539094,0.064,38.1,582,1205031
Seq_14_LinJ.03,LinJ.01,100.0,20,229,248,206207,206226,0.064,38.1,582,278267
Seq_14_LinJ.03,LinJ.26,100.0,20,229,248,730423,730404,0.064,38.1,582,1055293
Seq_14_LinJ.03,LinJ.31,79.31,58,85,142,659386,659333,0.064,38.1,582,1529246
Seq_14_LinJ.03,LinJ.31,100.0,20,33,52,749115,749134,0.064,38.1,582,1529246
Seq_14_LinJ.03,LinJ.36,87.5,32,17,48,1159792,1159761,0.064,38.1,582,2743073
Seq_14_LinJ.03,LinJ.27,85.714,35,83,117,317527,317561,0.064,38.1,582,1175412
Seq_14_LinJ.03,LinJ.23,80.0,55,75,126,288957,289011,0.064,38.1,582,786683
Seq_14_LinJ.03,LinJ.31,92.308,26,229,254,1183940,1183965,0.064,38.1,582,1529246
Seq_14_LinJ.03,LinJ.31,100.0,20,229,248,1429914,1429933,0.064,38.1,582,1529246
Seq_14_LinJ.03,LinJ.13,100.0,20,229,248,506799,506818,0.064,38.1,582,659814
Seq_14_LinJ.03,LinJ.12,100.0,20,229,248,159595,159576,0.064,38.1,582,593475
Seq_14_LinJ.03,LinJ.12,100.0,20,229,248,319425,319444,0.064,38.1,582,593475
Seq_14_LinJ.03,LinJ.32,95.652,23,229,251,1280217,1280195,0.064,38.1,582,1544760
Seq_14_LinJ.03,LinJ.28,85.714,35,84,118,580887,580921,0.064,38.1,582,1205031
Seq_14_LinJ.03,LinJ.28,85.714,35,84,118,591609,591575,0.064,38.1,582,1205031
Seq_14_LinJ.03,LinJ.28,85.714,35,84,118,601607,601573,0.064,38.1,582,1205031
Seq_14_LinJ.03,LinJ.18,95.652,23,95,117,530928,530950,0.064,38.1,582,720431
Seq_14_LinJ.03,LinJ.18,95.652,23,95,117,546461,546483,0.064,38.1,582,720431
Seq_14_LinJ.03,LinJ.18,95.652,23,95,117,555599,555621,0.064,38.1,582,720431
Seq_14_LinJ.03,LinJ.07,100.0,20,229,248,204458,204477,0.064,38.1,582,592866
Seq_14_LinJ.03,LinJ.36,87.5,32,17,48,1139670,1139639,0.064,38.1,582,2743073
Seq_14_LinJ.03,LinJ.36,87.5,32,17,48,1151280,1151249,0.064,38.1,582,2743073
Seq_14_LinJ.03,LinJ.33,92.593,27,235,261,659175,659200,0.064,38.1,582,1532318
Seq_14_LinJ.03,LinJ.30,92.308,26,229,254,613763,613788,0.064,38.1,582,1353302
Seq_14_LinJ.03,LinJ.34,82.609,46,396,438,1279764,1279720,0.064,38.1,582,1852095
Seq_14_LinJ.03,LinJ.08,100.0,20,229,248,247057,247076,0.064,38.1,582,515747
Seq_14_LinJ.03,LinJ.16,100.0,20,229,248,107999,108018,0.064,38.1,582,688184
Seq_14_LinJ.03,LinJ.20,83.333,42,75,116,520611,520650,0.064,38.1,582,731244
Seq_14_LinJ.03,LinJ.20,83.333,42,75,116,544283,544322,0.064,38.1,582,731244
Seq_14_LinJ.03,LinJ.36,87.5,32,17,48,1183692,1183661,0.064,38.1,582,2743073
Seq_14_LinJ.03,LinJ.36,100.0,20,229,248,1574121,1574140,0.064,38.1,582,2743073
Seq_14_LinJ.03,LinJ.11,100.0,19,229,247,496158,496140,0.23,36.2,582,568611
Seq_14_LinJ.03,LinJ.03,100.0,19,229,247,291272,291254,0.23,36.2,582,389657
Seq_14_LinJ.03,LinJ.20,100.0,19,229,247,128801,128819,0.23,36.2,582,731244
Seq_14_LinJ.03,LinJ.12,95.455,22,229,250,191197,191176,0.23,36.2,582,593475
Seq_14_LinJ.03,LinJ.28,84.211,38,90,126,505677,505714,0.23,36.2,582,1205031
Seq_14_LinJ.03,LinJ.18,87.879,33,95,126,553820,553850,0.23,36.2,582,720431
Seq_14_LinJ.03,LinJ.25,82.927,41,84,124,575271,575232,0.23,36.2,582,895083
Seq_14_LinJ.03,LinJ.22,95.455,22,229,250,232035,232056,0.23,36.2,582,782154
Seq_14_LinJ.03,LinJ.34,100.0,19,230,248,207645,207663,0.23,36.2,582,1852095
Seq_14_LinJ.03,LinJ.36,83.784,37,82,118,1614252,1614288,0.23,36.2,582,2743073
Seq_14_LinJ.03,LinJ.10,89.286,28,89,116,561305,561332,0.23,36.2,582,588579
