qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_694_LinJ.36,LinJ.14,77.0,100,90,184,104889,104792,8.58e-06,51.0,605,656132
Seq_694_LinJ.36,LinJ.16,81.967,61,124,184,60187,60245,8.58e-06,51.0,605,688184
Seq_694_LinJ.36,LinJ.14,77.0,100,90,184,109438,109341,8.58e-06,51.0,605,656132
Seq_694_LinJ.36,LinJ.22,90.0,40,150,189,4828,4866,8.58e-06,51.0,605,782154
Seq_694_LinJ.36,LinJ.32,81.159,69,138,204,307105,307170,8.58e-06,51.0,605,1544760
Seq_694_LinJ.36,LinJ.14,77.0,100,90,184,130749,130652,8.58e-06,51.0,605,656132
Seq_694_LinJ.36,LinJ.30,85.417,48,138,184,1149158,1149112,3.09e-05,49.1,605,1353302
Seq_694_LinJ.36,LinJ.30,85.417,48,138,184,1134261,1134307,3.09e-05,49.1,605,1353302
Seq_694_LinJ.36,LinJ.32,74.483,145,24,158,771608,771747,3.09e-05,49.1,605,1544760
Seq_694_LinJ.36,LinJ.21,86.667,45,140,184,278296,278253,3.09e-05,49.1,605,764861
Seq_694_LinJ.36,LinJ.21,86.667,45,140,184,244169,244126,3.09e-05,49.1,605,764861
Seq_694_LinJ.36,LinJ.29,83.333,54,131,184,267753,267805,3.09e-05,49.1,605,1272419
Seq_694_LinJ.36,LinJ.21,72.539,193,1,184,14267,14081,3.09e-05,49.1,605,764861
Seq_694_LinJ.36,LinJ.30,85.417,48,138,184,1168041,1168087,3.09e-05,49.1,605,1353302
Seq_694_LinJ.36,LinJ.30,85.417,48,138,184,1164286,1164332,3.09e-05,49.1,605,1353302
Seq_694_LinJ.36,LinJ.24,86.667,45,138,182,683689,683732,3.09e-05,49.1,605,863815
Seq_694_LinJ.36,LinJ.29,83.333,54,131,184,283552,283500,3.09e-05,49.1,605,1272419
Seq_694_LinJ.36,LinJ.21,85.417,48,138,185,715057,715103,3.09e-05,49.1,605,764861
Seq_694_LinJ.36,LinJ.21,85.417,48,138,185,728351,728305,3.09e-05,49.1,605,764861
Seq_694_LinJ.36,LinJ.21,86.667,45,140,184,297018,296975,3.09e-05,49.1,605,764861
Seq_694_LinJ.36,LinJ.21,86.667,45,140,184,224573,224616,3.09e-05,49.1,605,764861
Seq_694_LinJ.36,LinJ.30,85.417,48,138,184,1118617,1118663,3.09e-05,49.1,605,1353302
Seq_694_LinJ.36,LinJ.21,86.667,45,140,184,196788,196831,3.09e-05,49.1,605,764861
Seq_694_LinJ.36,LinJ.21,86.667,45,140,184,202780,202823,3.09e-05,49.1,605,764861
Seq_694_LinJ.36,LinJ.21,86.667,45,140,184,220309,220352,3.09e-05,49.1,605,764861
Seq_694_LinJ.36,LinJ.21,86.667,45,140,184,250361,250404,3.09e-05,49.1,605,764861
Seq_694_LinJ.36,LinJ.10,100.0,25,103,127,418667,418643,0.000111,47.3,605,588579
Seq_694_LinJ.36,LinJ.29,80.303,66,129,194,793959,794021,0.000111,47.3,605,1272419
Seq_694_LinJ.36,LinJ.23,82.456,57,128,182,116669,116724,0.000111,47.3,605,786683
Seq_694_LinJ.36,LinJ.23,83.333,54,131,182,123715,123663,0.000111,47.3,605,786683
Seq_694_LinJ.36,LinJ.35,81.818,55,90,143,1817932,1817879,0.000399,45.4,605,2019672
Seq_694_LinJ.36,LinJ.06,80.303,66,131,194,181445,181383,0.000399,45.4,605,525234
Seq_694_LinJ.36,LinJ.06,80.303,66,131,194,191037,190975,0.000399,45.4,605,525234
Seq_694_LinJ.36,LinJ.06,80.303,66,131,194,139006,138944,0.000399,45.4,605,525234
Seq_694_LinJ.36,LinJ.06,80.303,66,131,194,219200,219138,0.000399,45.4,605,525234
Seq_694_LinJ.36,LinJ.29,83.333,54,138,189,906968,907017,0.000399,45.4,605,1272419
Seq_694_LinJ.36,LinJ.32,83.333,54,131,182,657786,657836,0.000399,45.4,605,1544760
Seq_694_LinJ.36,LinJ.18,81.25,64,134,193,553705,553645,0.000399,45.4,605,720431
Seq_694_LinJ.36,LinJ.18,81.25,64,134,193,546346,546286,0.000399,45.4,605,720431
Seq_694_LinJ.36,LinJ.18,81.25,64,134,193,530813,530753,0.000399,45.4,605,720431
Seq_694_LinJ.36,LinJ.18,81.25,64,134,193,555484,555424,0.000399,45.4,605,720431
Seq_694_LinJ.36,LinJ.29,73.333,135,1,133,1147520,1147389,0.000399,45.4,605,1272419
Seq_694_LinJ.36,LinJ.29,77.215,79,1,79,1066064,1066140,0.000399,45.4,605,1272419
Seq_694_LinJ.36,LinJ.06,80.303,66,131,194,247888,247826,0.000399,45.4,605,525234
Seq_694_LinJ.36,LinJ.29,83.333,54,138,189,883964,884013,0.000399,45.4,605,1272419
Seq_694_LinJ.36,LinJ.35,86.047,43,142,184,1321115,1321154,0.001,43.6,605,2019672
Seq_694_LinJ.36,LinJ.33,82.353,51,134,183,1516359,1516310,0.001,43.6,605,1532318
Seq_694_LinJ.36,LinJ.26,83.333,48,138,185,1029299,1029253,0.001,43.6,605,1055293
Seq_694_LinJ.36,LinJ.26,83.333,48,138,185,1010293,1010247,0.001,43.6,605,1055293
Seq_694_LinJ.36,LinJ.21,84.444,45,140,184,374843,374800,0.001,43.6,605,764861
Seq_694_LinJ.36,LinJ.24,76.471,85,19,103,747391,747472,0.001,43.6,605,863815
Seq_694_LinJ.36,LinJ.23,80.702,57,138,194,237093,237147,0.001,43.6,605,786683
Seq_694_LinJ.36,LinJ.24,76.471,85,19,103,730093,730174,0.001,43.6,605,863815
Seq_694_LinJ.36,LinJ.35,86.047,43,142,184,1329356,1329317,0.001,43.6,605,2019672
Seq_694_LinJ.36,LinJ.21,84.444,45,140,184,309226,309183,0.001,43.6,605,764861
Seq_694_LinJ.36,LinJ.22,85.714,42,143,184,299452,299492,0.001,43.6,605,782154
Seq_694_LinJ.36,LinJ.21,84.444,45,140,184,267720,267677,0.001,43.6,605,764861
Seq_694_LinJ.36,LinJ.35,86.047,43,142,184,1331784,1331823,0.001,43.6,605,2019672
Seq_694_LinJ.36,LinJ.35,81.818,55,90,143,1772014,1771963,0.001,43.6,605,2019672
Seq_694_LinJ.36,LinJ.35,81.818,55,90,143,1744933,1744882,0.001,43.6,605,2019672
Seq_694_LinJ.36,LinJ.35,81.818,55,90,143,1784460,1784409,0.001,43.6,605,2019672
Seq_694_LinJ.36,LinJ.22,85.714,42,143,184,402891,402851,0.001,43.6,605,782154
Seq_694_LinJ.36,LinJ.23,80.702,57,138,194,252950,253004,0.001,43.6,605,786683
Seq_694_LinJ.36,LinJ.32,73.793,145,24,158,804765,804904,0.001,43.6,605,1544760
Seq_694_LinJ.36,LinJ.30,83.673,49,138,184,663850,663803,0.001,43.6,605,1353302
Seq_694_LinJ.36,LinJ.24,76.471,85,19,103,715940,716021,0.001,43.6,605,863815
Seq_694_LinJ.36,LinJ.26,83.333,48,138,185,988078,988032,0.001,43.6,605,1055293
Seq_694_LinJ.36,LinJ.21,84.444,45,140,184,228406,228363,0.001,43.6,605,764861
Seq_694_LinJ.36,LinJ.32,73.793,145,24,158,790383,790522,0.001,43.6,605,1544760
Seq_694_LinJ.36,LinJ.32,73.793,145,24,158,798421,798560,0.001,43.6,605,1544760
Seq_694_LinJ.36,LinJ.21,84.444,45,140,184,164063,164106,0.001,43.6,605,764861
Seq_694_LinJ.36,LinJ.24,76.471,85,19,103,705394,705475,0.001,43.6,605,863815
Seq_694_LinJ.36,LinJ.35,85.366,41,90,130,1721995,1721956,0.005,41.7,605,2019672
Seq_694_LinJ.36,LinJ.35,86.842,38,90,127,1805406,1805442,0.005,41.7,605,2019672
Seq_694_LinJ.36,LinJ.28,81.132,53,60,112,276556,276607,0.005,41.7,605,1205031
Seq_694_LinJ.36,LinJ.35,81.818,55,90,143,1853268,1853218,0.005,41.7,605,2019672
Seq_694_LinJ.36,LinJ.10,82.979,47,138,184,531257,531302,0.005,41.7,605,588579
Seq_694_LinJ.36,LinJ.10,82.979,47,138,184,2635,2680,0.005,41.7,605,588579
Seq_694_LinJ.36,LinJ.10,82.979,47,138,184,548929,548884,0.005,41.7,605,588579
Seq_694_LinJ.36,LinJ.10,82.979,47,138,184,555911,555866,0.005,41.7,605,588579
Seq_694_LinJ.36,LinJ.10,82.979,47,138,184,574018,573973,0.005,41.7,605,588579
Seq_694_LinJ.36,LinJ.08,84.444,45,138,182,220140,220100,0.005,41.7,605,515747
Seq_694_LinJ.36,LinJ.08,84.444,45,138,182,278876,278836,0.005,41.7,605,515747
Seq_694_LinJ.36,LinJ.08,84.444,45,138,182,285677,285637,0.005,41.7,605,515747
Seq_694_LinJ.36,LinJ.36,82.979,47,309,352,141968,142013,0.019,39.9,605,2743073
Seq_694_LinJ.36,LinJ.36,82.353,51,313,362,1672283,1672329,0.019,39.9,605,2743073
Seq_694_LinJ.36,LinJ.36,75.0,92,190,278,2171696,2171786,0.019,39.9,605,2743073
Seq_694_LinJ.36,LinJ.36,80.702,57,131,184,2432810,2432864,0.019,39.9,605,2743073
Seq_694_LinJ.36,LinJ.35,81.633,49,134,182,1286815,1286862,0.019,39.9,605,2019672
Seq_694_LinJ.36,LinJ.35,81.633,49,134,182,1281130,1281083,0.019,39.9,605,2019672
Seq_694_LinJ.36,LinJ.29,73.016,126,10,133,1196388,1196266,0.019,39.9,605,1272419
Seq_694_LinJ.36,LinJ.29,75.949,79,1,79,1077395,1077471,0.019,39.9,605,1272419
Seq_694_LinJ.36,LinJ.29,73.016,126,10,133,1177845,1177723,0.019,39.9,605,1272419
Seq_694_LinJ.36,LinJ.29,77.465,71,10,79,1107191,1107124,0.019,39.9,605,1272419
Seq_694_LinJ.36,LinJ.33,81.633,49,146,194,988551,988597,0.019,39.9,605,1532318
Seq_694_LinJ.36,LinJ.33,81.633,49,146,194,1004962,1004916,0.019,39.9,605,1532318
Seq_694_LinJ.36,LinJ.28,86.486,37,138,174,1133032,1133067,0.019,39.9,605,1205031
Seq_694_LinJ.36,LinJ.28,86.486,37,138,174,1170807,1170842,0.019,39.9,605,1205031
Seq_694_LinJ.36,LinJ.28,86.486,37,138,174,1193159,1193194,0.019,39.9,605,1205031
Seq_694_LinJ.36,LinJ.33,81.633,49,146,194,986230,986184,0.019,39.9,605,1532318
Seq_694_LinJ.36,LinJ.34,79.661,59,138,194,563076,563132,0.019,39.9,605,1852095
Seq_694_LinJ.36,LinJ.34,79.661,59,138,194,617265,617321,0.019,39.9,605,1852095
Seq_694_LinJ.36,LinJ.34,96.0,25,90,113,1212671,1212647,0.019,39.9,605,1852095
Seq_694_LinJ.36,LinJ.05,84.091,44,138,180,391700,391659,0.019,39.9,605,467714
Seq_694_LinJ.36,LinJ.05,84.091,44,138,180,389247,389288,0.019,39.9,605,467714
Seq_694_LinJ.36,LinJ.34,96.0,25,90,113,1220163,1220139,0.019,39.9,605,1852095
Seq_694_LinJ.36,LinJ.34,79.661,59,138,194,558660,558716,0.019,39.9,605,1852095
Seq_694_LinJ.36,LinJ.34,96.0,25,90,113,1235861,1235837,0.019,39.9,605,1852095
Seq_694_LinJ.36,LinJ.24,73.95,119,4,117,30803,30689,0.019,39.9,605,863815
Seq_694_LinJ.36,LinJ.20,100.0,21,210,230,447892,447872,0.019,39.9,605,731244
Seq_694_LinJ.36,LinJ.24,73.95,119,4,117,26385,26271,0.019,39.9,605,863815
Seq_694_LinJ.36,LinJ.29,92.593,27,313,338,620216,620190,0.067,38.1,605,1272419
Seq_694_LinJ.36,LinJ.36,87.5,32,92,123,2384926,2384957,0.067,38.1,605,2743073
Seq_694_LinJ.36,LinJ.27,76.389,72,42,113,290249,290179,0.067,38.1,605,1175412
Seq_694_LinJ.36,LinJ.15,92.593,27,105,130,259279,259305,0.067,38.1,605,650324
Seq_694_LinJ.36,LinJ.15,85.0,40,106,145,570988,570952,0.067,38.1,605,650324
Seq_694_LinJ.36,LinJ.31,82.222,45,150,194,1420055,1420013,0.067,38.1,605,1529246
Seq_694_LinJ.36,LinJ.29,77.612,67,14,79,1113698,1113635,0.067,38.1,605,1272419
Seq_694_LinJ.36,LinJ.29,77.612,67,14,79,1111091,1111028,0.067,38.1,605,1272419
Seq_694_LinJ.36,LinJ.29,77.612,67,14,79,1103893,1103956,0.067,38.1,605,1272419
Seq_694_LinJ.36,LinJ.29,77.273,66,14,79,1082983,1083046,0.067,38.1,605,1272419
Seq_694_LinJ.36,LinJ.33,95.652,23,105,127,951563,951585,0.067,38.1,605,1532318
Seq_694_LinJ.36,LinJ.33,84.615,39,146,184,1085011,1084974,0.067,38.1,605,1532318
Seq_694_LinJ.36,LinJ.33,84.615,39,146,184,1066092,1066129,0.067,38.1,605,1532318
Seq_694_LinJ.36,LinJ.33,84.615,39,146,184,1140880,1140843,0.067,38.1,605,1532318
Seq_694_LinJ.36,LinJ.18,90.0,30,89,117,267344,267315,0.067,38.1,605,720431
Seq_694_LinJ.36,LinJ.36,75.949,79,190,265,2121475,2121552,0.067,38.1,605,2743073
Seq_694_LinJ.36,LinJ.31,82.222,45,150,194,1428210,1428252,0.067,38.1,605,1529246
Seq_694_LinJ.36,LinJ.31,82.222,45,150,194,1396437,1396479,0.067,38.1,605,1529246
Seq_694_LinJ.36,LinJ.05,86.111,36,103,138,377536,377503,0.067,38.1,605,467714
Seq_694_LinJ.36,LinJ.34,81.25,48,129,176,1745160,1745206,0.067,38.1,605,1852095
Seq_694_LinJ.36,LinJ.28,83.721,43,131,173,651863,651902,0.067,38.1,605,1205031
Seq_694_LinJ.36,LinJ.13,79.245,53,132,184,60666,60716,0.24,36.2,605,659814
Seq_694_LinJ.36,LinJ.13,79.245,53,132,184,65491,65541,0.24,36.2,605,659814
Seq_694_LinJ.36,LinJ.12,92.0,25,205,229,89116,89140,0.24,36.2,605,593475
Seq_694_LinJ.36,LinJ.12,100.0,19,319,337,502249,502267,0.24,36.2,605,593475
Seq_694_LinJ.36,LinJ.29,95.652,23,109,131,250114,250135,0.24,36.2,605,1272419
Seq_694_LinJ.36,LinJ.22,87.879,33,541,571,116455,116424,0.24,36.2,605,782154
Seq_694_LinJ.36,LinJ.30,82.222,45,135,177,1025686,1025729,0.24,36.2,605,1353302
Seq_694_LinJ.36,LinJ.30,82.222,45,135,177,1007654,1007697,0.24,36.2,605,1353302
Seq_694_LinJ.36,LinJ.32,100.0,19,91,109,1531296,1531278,0.24,36.2,605,1544760
Seq_694_LinJ.36,LinJ.32,100.0,19,91,109,1494671,1494653,0.24,36.2,605,1544760
Seq_694_LinJ.36,LinJ.25,95.455,22,163,184,250246,250225,0.24,36.2,605,895083
Seq_694_LinJ.36,LinJ.25,95.455,22,163,184,221543,221564,0.24,36.2,605,895083
Seq_694_LinJ.36,LinJ.10,89.655,29,114,142,353145,353119,0.24,36.2,605,588579
Seq_694_LinJ.36,LinJ.10,80.851,47,138,184,585760,585716,0.24,36.2,605,588579
Seq_694_LinJ.36,LinJ.13,79.245,53,132,184,26302,26352,0.24,36.2,605,659814
Seq_694_LinJ.36,LinJ.20,95.455,22,106,127,501207,501228,0.24,36.2,605,731244
Seq_694_LinJ.36,LinJ.35,82.927,41,138,177,1784392,1784353,0.24,36.2,605,2019672
Seq_694_LinJ.36,LinJ.35,82.927,41,138,177,1744865,1744826,0.24,36.2,605,2019672
Seq_694_LinJ.36,LinJ.35,82.927,41,138,177,1805473,1805512,0.24,36.2,605,2019672
Seq_694_LinJ.36,LinJ.11,75.0,100,93,185,528101,528006,0.24,36.2,605,568611
Seq_694_LinJ.36,LinJ.28,92.0,25,88,112,305643,305619,0.24,36.2,605,1205031
Seq_694_LinJ.36,LinJ.11,75.0,100,93,185,555866,555961,0.24,36.2,605,568611
Seq_694_LinJ.36,LinJ.35,82.927,41,138,177,1853201,1853162,0.24,36.2,605,2019672
Seq_694_LinJ.36,LinJ.19,83.721,43,335,374,255973,255934,0.24,36.2,605,706124
Seq_694_LinJ.36,LinJ.35,82.927,41,138,177,1721929,1721890,0.24,36.2,605,2019672
Seq_694_LinJ.36,LinJ.35,85.714,35,101,135,1330131,1330163,0.24,36.2,605,2019672
Seq_694_LinJ.36,LinJ.22,95.238,21,108,128,469581,469601,0.86,34.4,605,782154
Seq_694_LinJ.36,LinJ.36,95.238,21,105,125,1051272,1051292,0.86,34.4,605,2743073
Seq_694_LinJ.36,LinJ.24,89.286,28,326,352,845218,845245,0.86,34.4,605,863815
Seq_694_LinJ.36,LinJ.16,81.395,43,107,149,261524,261564,0.86,34.4,605,688184
Seq_694_LinJ.36,LinJ.09,95.238,21,105,125,191120,191140,0.86,34.4,605,581924
Seq_694_LinJ.36,LinJ.12,91.667,24,150,173,37645,37668,0.86,34.4,605,593475
Seq_694_LinJ.36,LinJ.31,85.294,34,112,145,34605,34636,0.86,34.4,605,1529246
Seq_694_LinJ.36,LinJ.25,95.455,22,104,125,747086,747066,0.86,34.4,605,895083
Seq_694_LinJ.36,LinJ.33,95.455,22,105,126,1382111,1382131,0.86,34.4,605,1532318
Seq_694_LinJ.36,LinJ.06,100.0,18,358,375,344594,344577,0.86,34.4,605,525234
Seq_694_LinJ.36,LinJ.18,76.923,65,62,124,685155,685092,0.86,34.4,605,720431
Seq_694_LinJ.36,LinJ.18,76.923,65,62,124,682583,682520,0.86,34.4,605,720431
Seq_694_LinJ.36,LinJ.10,95.238,21,209,229,172162,172142,0.86,34.4,605,588579
Seq_694_LinJ.36,LinJ.10,95.455,22,106,127,501141,501121,0.86,34.4,605,588579
Seq_694_LinJ.36,LinJ.18,76.923,65,62,124,670737,670674,0.86,34.4,605,720431
Seq_694_LinJ.36,LinJ.26,88.889,27,245,271,790426,790400,0.86,34.4,605,1055293
Seq_694_LinJ.36,LinJ.12,87.097,31,150,180,32827,32799,0.86,34.4,605,593475
Seq_694_LinJ.36,LinJ.13,91.667,24,104,127,498743,498766,0.86,34.4,605,659814
Seq_694_LinJ.36,LinJ.14,88.889,27,90,116,134248,134222,0.86,34.4,605,656132
Seq_694_LinJ.36,LinJ.31,80.0,50,72,120,1177987,1177940,0.86,34.4,605,1529246
Seq_694_LinJ.36,LinJ.31,81.818,44,93,135,1420089,1420048,0.86,34.4,605,1529246
Seq_694_LinJ.36,LinJ.31,80.851,47,90,135,1396400,1396444,0.86,34.4,605,1529246
Seq_694_LinJ.36,LinJ.34,92.0,25,90,113,1225714,1225690,0.86,34.4,605,1852095
Seq_694_LinJ.36,LinJ.34,76.543,81,90,160,1174100,1174179,0.86,34.4,605,1852095
Seq_694_LinJ.36,LinJ.14,100.0,18,112,129,415952,415935,0.86,34.4,605,656132
Seq_694_LinJ.36,LinJ.14,100.0,18,112,129,184351,184334,0.86,34.4,605,656132
Seq_694_LinJ.36,LinJ.14,88.889,27,90,116,175016,174990,0.86,34.4,605,656132
Seq_694_LinJ.36,LinJ.14,91.667,24,90,113,165622,165645,0.86,34.4,605,656132
Seq_694_LinJ.36,LinJ.05,85.294,34,100,133,86639,86670,0.86,34.4,605,467714
Seq_694_LinJ.36,LinJ.05,83.333,36,204,239,32988,32953,0.86,34.4,605,467714
Seq_694_LinJ.36,LinJ.14,88.889,27,90,116,144536,144510,0.86,34.4,605,656132
Seq_694_LinJ.36,LinJ.14,88.889,27,90,116,141245,141219,0.86,34.4,605,656132
Seq_694_LinJ.36,LinJ.14,88.889,27,90,116,137746,137720,0.86,34.4,605,656132
Seq_694_LinJ.36,LinJ.28,81.818,44,4,46,710368,710408,0.86,34.4,605,1205031
Seq_694_LinJ.36,LinJ.27,91.667,24,115,138,772873,772896,0.86,34.4,605,1175412
Seq_694_LinJ.36,LinJ.31,80.851,47,90,135,1428173,1428217,0.86,34.4,605,1529246
Seq_694_LinJ.36,LinJ.35,81.395,43,140,182,1251115,1251156,0.86,34.4,605,2019672
Seq_694_LinJ.36,LinJ.27,91.667,24,104,127,897003,896980,0.86,34.4,605,1175412
Seq_694_LinJ.36,LinJ.12,84.375,32,112,143,160130,160161,3.1,32.5,605,593475
Seq_694_LinJ.36,LinJ.12,84.848,33,317,347,221199,221231,3.1,32.5,605,593475
Seq_694_LinJ.36,LinJ.17,91.304,23,105,127,67094,67116,3.1,32.5,605,690898
Seq_694_LinJ.36,LinJ.19,95.238,21,105,125,171534,171553,3.1,32.5,605,706124
Seq_694_LinJ.36,LinJ.19,91.667,24,103,125,225118,225140,3.1,32.5,605,706124
Seq_694_LinJ.36,LinJ.13,95.238,21,112,132,358654,358635,3.1,32.5,605,659814
Seq_694_LinJ.36,LinJ.27,95.238,21,355,374,35778,35798,3.1,32.5,605,1175412
Seq_694_LinJ.36,LinJ.15,91.304,23,104,126,456313,456335,3.1,32.5,605,650324
Seq_694_LinJ.36,LinJ.15,73.585,106,24,125,560093,560193,3.1,32.5,605,650324
Seq_694_LinJ.36,LinJ.15,91.667,24,30,52,585404,585382,3.1,32.5,605,650324
Seq_694_LinJ.36,LinJ.31,100.0,17,166,182,2554,2538,3.1,32.5,605,1529246
Seq_694_LinJ.36,LinJ.31,100.0,17,93,109,443937,443921,3.1,32.5,605,1529246
Seq_694_LinJ.36,LinJ.31,95.0,20,421,440,571883,571864,3.1,32.5,605,1529246
Seq_694_LinJ.36,LinJ.31,95.0,20,420,439,761908,761889,3.1,32.5,605,1529246
Seq_694_LinJ.36,LinJ.31,84.375,32,90,121,991479,991448,3.1,32.5,605,1529246
Seq_694_LinJ.36,LinJ.31,95.0,20,416,435,1370035,1370016,3.1,32.5,605,1529246
Seq_694_LinJ.36,LinJ.14,95.0,20,106,125,159022,159003,3.1,32.5,605,656132
Seq_694_LinJ.36,LinJ.14,100.0,17,166,182,655242,655258,3.1,32.5,605,656132
Seq_694_LinJ.36,LinJ.07,83.333,36,10,43,140583,140618,3.1,32.5,605,592866
Seq_694_LinJ.36,LinJ.36,86.667,30,131,160,75108,75136,3.1,32.5,605,2743073
Seq_694_LinJ.36,LinJ.36,86.667,30,131,160,83687,83715,3.1,32.5,605,2743073
Seq_694_LinJ.36,LinJ.36,88.889,27,95,120,913742,913716,3.1,32.5,605,2743073
Seq_694_LinJ.36,LinJ.36,88.889,27,95,120,935503,935477,3.1,32.5,605,2743073
Seq_694_LinJ.36,LinJ.36,100.0,17,420,436,1248517,1248501,3.1,32.5,605,2743073
Seq_694_LinJ.36,LinJ.21,95.238,21,108,127,555400,555380,3.1,32.5,605,764861
Seq_694_LinJ.36,LinJ.21,88.462,26,103,128,563321,563296,3.1,32.5,605,764861
Seq_694_LinJ.36,LinJ.23,91.667,24,103,126,136643,136622,3.1,32.5,605,786683
Seq_694_LinJ.36,LinJ.23,75.0,72,42,113,171056,170986,3.1,32.5,605,786683
Seq_694_LinJ.36,LinJ.21,88.889,27,420,444,423230,423256,3.1,32.5,605,764861
Seq_694_LinJ.36,LinJ.24,91.304,23,105,127,669121,669099,3.1,32.5,605,863815
Seq_694_LinJ.36,LinJ.24,100.0,17,113,129,694091,694075,3.1,32.5,605,863815
Seq_694_LinJ.36,LinJ.24,84.848,33,111,142,744438,744406,3.1,32.5,605,863815
Seq_694_LinJ.36,LinJ.30,91.667,24,459,481,717378,717356,3.1,32.5,605,1353302
Seq_694_LinJ.36,LinJ.16,100.0,17,169,185,298496,298512,3.1,32.5,605,688184
Seq_694_LinJ.36,LinJ.29,95.0,20,108,127,523905,523924,3.1,32.5,605,1272419
Seq_694_LinJ.36,LinJ.29,95.0,20,112,131,1143457,1143476,3.1,32.5,605,1272419
Seq_694_LinJ.36,LinJ.22,95.0,20,90,109,4797,4816,3.1,32.5,605,782154
Seq_694_LinJ.36,LinJ.29,86.667,30,112,140,86473,86444,3.1,32.5,605,1272419
Seq_694_LinJ.36,LinJ.29,100.0,17,5,21,262161,262177,3.1,32.5,605,1272419
Seq_694_LinJ.36,LinJ.29,91.304,23,410,432,393491,393513,3.1,32.5,605,1272419
Seq_694_LinJ.36,LinJ.26,100.0,17,232,248,583507,583491,3.1,32.5,605,1055293
Seq_694_LinJ.36,LinJ.10,91.667,24,204,226,117999,117976,3.1,32.5,605,588579
Seq_694_LinJ.36,LinJ.10,79.592,49,138,184,561207,561160,3.1,32.5,605,588579
Seq_694_LinJ.36,LinJ.10,79.592,49,138,184,563422,563375,3.1,32.5,605,588579
Seq_694_LinJ.36,LinJ.10,79.592,49,138,184,566658,566611,3.1,32.5,605,588579
Seq_694_LinJ.36,LinJ.23,81.395,43,138,178,571031,570990,3.1,32.5,605,786683
Seq_694_LinJ.36,LinJ.06,95.0,20,108,127,152471,152452,3.1,32.5,605,525234
Seq_694_LinJ.36,LinJ.06,84.848,33,104,135,491860,491891,3.1,32.5,605,525234
Seq_694_LinJ.36,LinJ.06,95.0,20,90,109,520197,520178,3.1,32.5,605,525234
Seq_694_LinJ.36,LinJ.33,100.0,17,119,135,868994,868978,3.1,32.5,605,1532318
Seq_694_LinJ.36,LinJ.33,100.0,17,420,436,597360,597344,3.1,32.5,605,1532318
Seq_694_LinJ.36,LinJ.33,84.848,33,19,50,717089,717058,3.1,32.5,605,1532318
Seq_694_LinJ.36,LinJ.33,84.848,33,19,50,727686,727655,3.1,32.5,605,1532318
Seq_694_LinJ.36,LinJ.33,84.848,33,19,50,732659,732628,3.1,32.5,605,1532318
Seq_694_LinJ.36,LinJ.25,88.889,27,105,129,751439,751413,3.1,32.5,605,895083
