qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_389_LinJ.30,LinJ.09,95.238,21,40,60,140770,140751,0.94,32.5,199,581924
Seq_389_LinJ.30,LinJ.36,100.0,17,41,57,741363,741379,0.94,32.5,199,2743073
Seq_389_LinJ.30,LinJ.36,100.0,17,1,17,2314537,2314553,0.94,32.5,199,2743073
Seq_389_LinJ.30,LinJ.34,88.889,27,73,99,1386752,1386776,0.94,32.5,199,1852095
Seq_389_LinJ.30,LinJ.31,88.889,27,115,139,325444,325418,0.94,32.5,199,1529246
Seq_389_LinJ.30,LinJ.31,91.304,23,74,96,518988,518966,0.94,32.5,199,1529246
Seq_389_LinJ.30,LinJ.31,84.848,33,37,69,188501,188470,0.94,32.5,199,1529246
Seq_389_LinJ.30,LinJ.32,100.0,17,130,146,420054,420070,0.94,32.5,199,1544760
Seq_389_LinJ.30,LinJ.33,91.304,23,38,60,628469,628491,0.94,32.5,199,1532318
Seq_389_LinJ.30,LinJ.33,100.0,17,118,134,463237,463253,0.94,32.5,199,1532318
Seq_389_LinJ.30,LinJ.33,95.0,20,120,139,88260,88241,0.94,32.5,199,1532318
Seq_389_LinJ.30,LinJ.25,100.0,17,41,57,860039,860055,0.94,32.5,199,895083
Seq_389_LinJ.30,LinJ.27,95.0,20,42,61,1039941,1039960,0.94,32.5,199,1175412
Seq_389_LinJ.30,LinJ.22,100.0,17,41,57,568689,568673,0.94,32.5,199,782154
Seq_389_LinJ.30,LinJ.02,88.889,27,36,61,177497,177471,0.94,32.5,199,356299
Seq_389_LinJ.30,LinJ.08,95.0,20,118,137,58528,58547,0.94,32.5,199,515747
Seq_389_LinJ.30,LinJ.21,95.0,20,10,29,392465,392446,0.94,32.5,199,764861
Seq_389_LinJ.30,LinJ.22,95.238,21,110,129,163281,163301,0.94,32.5,199,782154
Seq_389_LinJ.30,LinJ.31,88.889,27,115,139,206766,206740,0.94,32.5,199,1529246
Seq_389_LinJ.30,LinJ.34,100.0,16,40,55,693725,693710,3.4,30.7,199,1852095
Seq_389_LinJ.30,LinJ.36,94.737,19,77,95,2082812,2082830,3.4,30.7,199,2743073
Seq_389_LinJ.30,LinJ.30,95.0,20,84,102,741933,741914,3.4,30.7,199,1353302
Seq_389_LinJ.30,LinJ.30,95.0,20,26,44,1096064,1096045,3.4,30.7,199,1353302
Seq_389_LinJ.30,LinJ.23,94.737,19,35,53,670113,670095,3.4,30.7,199,786683
Seq_389_LinJ.30,LinJ.35,94.737,19,127,145,654992,654974,3.4,30.7,199,2019672
Seq_389_LinJ.30,LinJ.19,100.0,16,127,142,152382,152397,3.4,30.7,199,706124
Seq_389_LinJ.30,LinJ.34,86.667,30,28,54,1483934,1483905,3.4,30.7,199,1852095
Seq_389_LinJ.30,LinJ.27,100.0,16,118,133,381856,381841,3.4,30.7,199,1175412
Seq_389_LinJ.30,LinJ.27,100.0,16,20,35,117164,117179,3.4,30.7,199,1175412
Seq_389_LinJ.30,LinJ.31,100.0,16,123,138,557581,557566,3.4,30.7,199,1529246
Seq_389_LinJ.30,LinJ.32,94.737,19,119,137,1338705,1338723,3.4,30.7,199,1544760
Seq_389_LinJ.30,LinJ.33,100.0,16,40,55,485823,485838,3.4,30.7,199,1532318
Seq_389_LinJ.30,LinJ.29,94.737,19,17,35,745616,745634,3.4,30.7,199,1272419
Seq_389_LinJ.30,LinJ.26,88.0,25,41,65,31490,31466,3.4,30.7,199,1055293
Seq_389_LinJ.30,LinJ.26,100.0,16,41,56,514177,514192,3.4,30.7,199,1055293
Seq_389_LinJ.30,LinJ.26,94.737,19,31,49,873053,873071,3.4,30.7,199,1055293
Seq_389_LinJ.30,LinJ.24,88.462,26,7,30,334783,334758,3.4,30.7,199,863815
Seq_389_LinJ.30,LinJ.20,100.0,16,43,58,56103,56118,3.4,30.7,199,731244
Seq_389_LinJ.30,LinJ.15,91.304,23,134,155,38306,38285,3.4,30.7,199,650324
Seq_389_LinJ.30,LinJ.13,100.0,16,130,145,238785,238770,3.4,30.7,199,659814
Seq_389_LinJ.30,LinJ.12,100.0,16,9,24,250002,249987,3.4,30.7,199,593475
Seq_389_LinJ.30,LinJ.10,82.353,34,44,77,78860,78893,3.4,30.7,199,588579
Seq_389_LinJ.30,LinJ.05,100.0,16,130,145,239532,239547,3.4,30.7,199,467714
