qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_459_LinJ.32,LinJ.23,74.667,75,37,111,99216,99142,0.14,34.4,116,786683
Seq_459_LinJ.32,LinJ.33,100.0,17,1,17,819768,819784,0.5,32.5,116,1532318
Seq_459_LinJ.32,LinJ.31,100.0,17,39,55,1511185,1511169,0.5,32.5,116,1529246
Seq_459_LinJ.32,LinJ.25,100.0,17,96,112,2457,2441,0.5,32.5,116,895083
Seq_459_LinJ.32,LinJ.31,100.0,17,27,43,1058083,1058099,0.5,32.5,116,1529246
Seq_459_LinJ.32,LinJ.14,95.0,20,26,45,71373,71354,0.5,32.5,116,656132
Seq_459_LinJ.32,LinJ.30,91.304,23,89,111,1017805,1017783,0.5,32.5,116,1353302
Seq_459_LinJ.32,LinJ.07,95.238,21,17,37,229462,229481,0.5,32.5,116,592866
Seq_459_LinJ.32,LinJ.34,94.737,19,18,36,674337,674319,1.8,30.7,116,1852095
Seq_459_LinJ.32,LinJ.17,88.462,26,14,38,508335,508310,1.8,30.7,116,690898
Seq_459_LinJ.32,LinJ.22,100.0,16,3,18,458251,458236,1.8,30.7,116,782154
Seq_459_LinJ.32,LinJ.15,90.909,22,58,79,535117,535138,1.8,30.7,116,650324
Seq_459_LinJ.32,LinJ.35,94.737,19,4,22,1143076,1143058,1.8,30.7,116,2019672
Seq_459_LinJ.32,LinJ.16,90.909,22,3,24,252470,252491,1.8,30.7,116,688184
Seq_459_LinJ.32,LinJ.30,88.462,26,60,84,456500,456525,1.8,30.7,116,1353302
Seq_459_LinJ.32,LinJ.30,94.737,19,73,91,1017798,1017816,1.8,30.7,116,1353302
Seq_459_LinJ.32,LinJ.34,94.737,19,8,26,504010,503992,1.8,30.7,116,1852095
Seq_459_LinJ.32,LinJ.34,90.909,22,1,22,1823872,1823893,1.8,30.7,116,1852095
Seq_459_LinJ.32,LinJ.34,94.737,19,18,36,677061,677043,1.8,30.7,116,1852095
Seq_459_LinJ.32,LinJ.34,94.737,19,18,36,679785,679767,1.8,30.7,116,1852095
Seq_459_LinJ.32,LinJ.34,90.909,22,33,54,1295377,1295356,1.8,30.7,116,1852095
Seq_459_LinJ.32,LinJ.23,88.0,25,38,62,280195,280171,1.8,30.7,116,786683
Seq_459_LinJ.32,LinJ.26,94.737,19,4,22,913049,913031,1.8,30.7,116,1055293
Seq_459_LinJ.32,LinJ.26,94.737,19,35,53,657345,657363,1.8,30.7,116,1055293
Seq_459_LinJ.32,LinJ.28,88.462,26,7,30,466859,466834,1.8,30.7,116,1205031
Seq_459_LinJ.32,LinJ.24,100.0,16,4,19,311932,311917,1.8,30.7,116,863815
Seq_459_LinJ.32,LinJ.36,75.862,58,25,82,243962,244019,1.8,30.7,116,2743073
Seq_459_LinJ.32,LinJ.36,75.862,58,25,82,205189,205246,1.8,30.7,116,2743073
Seq_459_LinJ.32,LinJ.36,75.862,58,25,82,227399,227456,1.8,30.7,116,2743073
Seq_459_LinJ.32,LinJ.36,82.857,35,28,60,724473,724507,1.8,30.7,116,2743073
Seq_459_LinJ.32,LinJ.36,94.737,19,98,116,1794218,1794236,1.8,30.7,116,2743073
Seq_459_LinJ.32,LinJ.09,85.714,28,56,82,484234,484207,6.5,28.8,116,581924
Seq_459_LinJ.32,LinJ.09,85.714,28,56,82,491469,491442,6.5,28.8,116,581924
Seq_459_LinJ.32,LinJ.08,94.444,18,1,18,147875,147892,6.5,28.8,116,515747
Seq_459_LinJ.32,LinJ.06,90.476,21,49,69,82323,82343,6.5,28.8,116,525234
Seq_459_LinJ.32,LinJ.06,88.462,26,68,92,329827,329850,6.5,28.8,116,525234
Seq_459_LinJ.32,LinJ.05,100.0,15,39,53,39901,39915,6.5,28.8,116,467714
Seq_459_LinJ.32,LinJ.03,94.444,18,35,52,44372,44389,6.5,28.8,116,389657
Seq_459_LinJ.32,LinJ.02,100.0,15,5,19,309482,309468,6.5,28.8,116,356299
Seq_459_LinJ.32,LinJ.32,100.0,15,7,21,773474,773460,6.5,28.8,116,1544760
Seq_459_LinJ.32,LinJ.32,94.737,19,15,32,798177,798195,6.5,28.8,116,1544760
Seq_459_LinJ.32,LinJ.32,100.0,15,7,21,818596,818582,6.5,28.8,116,1544760
Seq_459_LinJ.32,LinJ.32,100.0,15,43,57,1474285,1474271,6.5,28.8,116,1544760
Seq_459_LinJ.32,LinJ.36,94.737,19,4,21,1135185,1135203,6.5,28.8,116,2743073
Seq_459_LinJ.32,LinJ.36,90.476,21,88,108,2500961,2500981,6.5,28.8,116,2743073
Seq_459_LinJ.32,LinJ.36,90.476,21,88,108,2570305,2570285,6.5,28.8,116,2743073
Seq_459_LinJ.32,LinJ.33,94.737,19,12,30,469243,469226,6.5,28.8,116,1532318
Seq_459_LinJ.32,LinJ.33,94.444,18,25,42,492289,492306,6.5,28.8,116,1532318
Seq_459_LinJ.32,LinJ.33,100.0,15,7,21,984360,984374,6.5,28.8,116,1532318
Seq_459_LinJ.32,LinJ.04,94.444,18,28,45,43111,43094,6.5,28.8,116,466507
Seq_459_LinJ.32,LinJ.04,90.476,21,46,66,331485,331465,6.5,28.8,116,466507
Seq_459_LinJ.32,LinJ.04,90.476,21,46,66,363072,363092,6.5,28.8,116,466507
Seq_459_LinJ.32,LinJ.04,90.476,21,46,66,391326,391306,6.5,28.8,116,466507
Seq_459_LinJ.32,LinJ.04,90.476,21,46,66,394445,394425,6.5,28.8,116,466507
Seq_459_LinJ.32,LinJ.31,100.0,15,9,23,1282729,1282743,6.5,28.8,116,1529246
Seq_459_LinJ.32,LinJ.31,100.0,15,9,23,1286846,1286860,6.5,28.8,116,1529246
Seq_459_LinJ.32,LinJ.31,100.0,15,2,16,1315645,1315659,6.5,28.8,116,1529246
Seq_459_LinJ.32,LinJ.25,100.0,15,4,18,670392,670378,6.5,28.8,116,895083
Seq_459_LinJ.32,LinJ.25,94.737,19,5,22,720933,720915,6.5,28.8,116,895083
Seq_459_LinJ.32,LinJ.14,94.444,18,19,36,206954,206971,6.5,28.8,116,656132
Seq_459_LinJ.32,LinJ.14,100.0,15,29,43,478941,478955,6.5,28.8,116,656132
Seq_459_LinJ.32,LinJ.07,94.444,18,5,22,112913,112896,6.5,28.8,116,592866
Seq_459_LinJ.32,LinJ.28,100.0,15,7,21,118486,118500,6.5,28.8,116,1205031
Seq_459_LinJ.32,LinJ.28,100.0,15,4,18,523659,523645,6.5,28.8,116,1205031
Seq_459_LinJ.32,LinJ.26,100.0,15,16,30,432436,432422,6.5,28.8,116,1055293
Seq_459_LinJ.32,LinJ.34,83.333,30,7,36,540992,540963,6.5,28.8,116,1852095
Seq_459_LinJ.32,LinJ.34,100.0,15,62,76,884609,884595,6.5,28.8,116,1852095
Seq_459_LinJ.32,LinJ.34,100.0,15,9,23,1164228,1164214,6.5,28.8,116,1852095
Seq_459_LinJ.32,LinJ.27,100.0,15,7,21,1032845,1032859,6.5,28.8,116,1175412
Seq_459_LinJ.32,LinJ.27,94.737,19,26,44,1129436,1129453,6.5,28.8,116,1175412
Seq_459_LinJ.32,LinJ.30,100.0,15,51,65,1101287,1101273,6.5,28.8,116,1353302
Seq_459_LinJ.32,LinJ.24,100.0,15,68,82,319660,319674,6.5,28.8,116,863815
Seq_459_LinJ.32,LinJ.15,94.444,18,5,22,562791,562774,6.5,28.8,116,650324
Seq_459_LinJ.32,LinJ.21,94.737,19,73,91,192557,192540,6.5,28.8,116,764861
Seq_459_LinJ.32,LinJ.21,94.737,19,31,48,492481,492499,6.5,28.8,116,764861
Seq_459_LinJ.32,LinJ.19,100.0,15,7,21,266902,266916,6.5,28.8,116,706124
Seq_459_LinJ.32,LinJ.19,94.444,18,63,80,502566,502549,6.5,28.8,116,706124
Seq_459_LinJ.32,LinJ.18,100.0,15,29,43,41364,41378,6.5,28.8,116,720431
Seq_459_LinJ.32,LinJ.18,100.0,15,1,15,382006,381992,6.5,28.8,116,720431
Seq_459_LinJ.32,LinJ.13,90.909,22,3,22,79638,79617,6.5,28.8,116,659814
Seq_459_LinJ.32,LinJ.10,100.0,15,68,82,145364,145350,6.5,28.8,116,588579
Seq_459_LinJ.32,LinJ.10,88.0,25,30,53,207463,207486,6.5,28.8,116,588579
Seq_459_LinJ.32,LinJ.10,90.909,22,1,21,331972,331993,6.5,28.8,116,588579
Seq_459_LinJ.32,LinJ.35,100.0,15,4,18,1469771,1469785,6.5,28.8,116,2019672
Seq_459_LinJ.32,LinJ.29,94.737,19,68,86,168132,168149,6.5,28.8,116,1272419
Seq_459_LinJ.32,LinJ.29,94.444,18,62,79,759182,759165,6.5,28.8,116,1272419
