qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_439_LinJ.31,LinJ.08,92.0,25,678,700,245204,245180,1.0,34.4,718,515747
Seq_439_LinJ.31,LinJ.26,95.238,21,681,701,575628,575608,1.0,34.4,718,1055293
Seq_439_LinJ.31,LinJ.26,91.667,24,679,702,770784,770761,1.0,34.4,718,1055293
Seq_439_LinJ.31,LinJ.26,71.605,162,12,163,791338,791178,1.0,34.4,718,1055293
Seq_439_LinJ.31,LinJ.26,71.605,162,12,163,803328,803168,1.0,34.4,718,1055293
Seq_439_LinJ.31,LinJ.29,87.097,31,669,698,712383,712412,1.0,34.4,718,1272419
Seq_439_LinJ.31,LinJ.22,81.395,43,122,163,434493,434451,1.0,34.4,718,782154
Seq_439_LinJ.31,LinJ.22,95.238,21,681,701,465261,465241,1.0,34.4,718,782154
Seq_439_LinJ.31,LinJ.22,86.111,36,361,391,712104,712069,1.0,34.4,718,782154
Seq_439_LinJ.31,LinJ.34,95.238,21,673,693,468797,468777,1.0,34.4,718,1852095
Seq_439_LinJ.31,LinJ.34,100.0,18,679,696,1785316,1785299,1.0,34.4,718,1852095
Seq_439_LinJ.31,LinJ.10,100.0,18,677,694,446241,446258,1.0,34.4,718,588579
Seq_439_LinJ.31,LinJ.12,100.0,18,297,314,48414,48397,1.0,34.4,718,593475
Seq_439_LinJ.31,LinJ.29,91.667,24,679,702,428940,428917,1.0,34.4,718,1272419
Seq_439_LinJ.31,LinJ.29,95.238,21,262,282,711696,711716,1.0,34.4,718,1272419
Seq_439_LinJ.31,LinJ.35,92.0,25,285,309,590638,590661,1.0,34.4,718,2019672
Seq_439_LinJ.31,LinJ.35,100.0,18,679,696,1450408,1450425,1.0,34.4,718,2019672
Seq_439_LinJ.31,LinJ.35,95.238,21,676,696,1568117,1568097,1.0,34.4,718,2019672
Seq_439_LinJ.31,LinJ.30,89.286,28,353,380,19895,19870,1.0,34.4,718,1353302
Seq_439_LinJ.31,LinJ.32,100.0,18,677,694,199900,199883,1.0,34.4,718,1544760
Seq_439_LinJ.31,LinJ.32,95.238,21,680,700,1306656,1306676,1.0,34.4,718,1544760
Seq_439_LinJ.31,LinJ.21,89.286,28,290,317,394970,394944,1.0,34.4,718,764861
Seq_439_LinJ.31,LinJ.21,92.0,25,679,702,649996,649972,1.0,34.4,718,764861
Seq_439_LinJ.31,LinJ.21,95.238,21,680,700,668765,668785,1.0,34.4,718,764861
Seq_439_LinJ.31,LinJ.33,95.455,22,522,542,94413,94434,1.0,34.4,718,1532318
Seq_439_LinJ.31,LinJ.33,87.097,31,192,220,1164589,1164619,1.0,34.4,718,1532318
Seq_439_LinJ.31,LinJ.25,92.0,25,529,552,591239,591263,1.0,34.4,718,895083
Seq_439_LinJ.31,LinJ.34,82.051,39,253,291,241680,241642,1.0,34.4,718,1852095
Seq_439_LinJ.31,LinJ.34,75.641,78,14,87,241926,241850,1.0,34.4,718,1852095
Seq_439_LinJ.31,LinJ.27,100.0,18,677,694,353915,353898,1.0,34.4,718,1175412
Seq_439_LinJ.31,LinJ.17,83.784,37,366,401,410081,410116,1.0,34.4,718,690898
Seq_439_LinJ.31,LinJ.27,85.294,34,673,706,475023,475054,1.0,34.4,718,1175412
Seq_439_LinJ.31,LinJ.27,91.667,24,112,135,828435,828458,1.0,34.4,718,1175412
Seq_439_LinJ.31,LinJ.24,89.286,28,362,388,205853,205827,1.0,34.4,718,863815
Seq_439_LinJ.31,LinJ.24,91.667,24,673,696,278143,278120,1.0,34.4,718,863815
Seq_439_LinJ.31,LinJ.24,89.286,28,108,135,515746,515720,1.0,34.4,718,863815
Seq_439_LinJ.31,LinJ.15,89.286,28,452,477,54291,54318,1.0,34.4,718,650324
Seq_439_LinJ.31,LinJ.15,95.238,21,679,699,243205,243185,1.0,34.4,718,650324
Seq_439_LinJ.31,LinJ.15,87.5,32,673,702,402129,402158,1.0,34.4,718,650324
Seq_439_LinJ.31,LinJ.15,100.0,18,679,696,521690,521707,1.0,34.4,718,650324
Seq_439_LinJ.31,LinJ.15,100.0,18,679,696,525413,525430,1.0,34.4,718,650324
Seq_439_LinJ.31,LinJ.15,100.0,18,679,696,529135,529152,1.0,34.4,718,650324
Seq_439_LinJ.31,LinJ.20,85.294,34,668,701,319160,319192,1.0,34.4,718,731244
Seq_439_LinJ.31,LinJ.36,100.0,18,576,593,2637987,2638004,1.0,34.4,718,2743073
Seq_439_LinJ.31,LinJ.18,92.0,25,356,380,125105,125128,1.0,34.4,718,720431
Seq_439_LinJ.31,LinJ.18,100.0,18,118,135,281473,281456,1.0,34.4,718,720431
Seq_439_LinJ.31,LinJ.18,89.286,28,669,695,402573,402546,1.0,34.4,718,720431
Seq_439_LinJ.31,LinJ.08,81.395,43,15,56,355410,355452,1.0,34.4,718,515747
Seq_439_LinJ.31,LinJ.04,100.0,18,677,694,92586,92569,1.0,34.4,718,466507
Seq_439_LinJ.31,LinJ.28,87.5,32,361,391,324636,324607,1.0,34.4,718,1205031
Seq_439_LinJ.31,LinJ.26,88.889,27,676,702,416261,416236,3.7,32.5,718,1055293
Seq_439_LinJ.31,LinJ.08,100.0,17,680,696,260439,260423,3.7,32.5,718,515747
Seq_439_LinJ.31,LinJ.04,86.667,30,348,375,380790,380761,3.7,32.5,718,466507
Seq_439_LinJ.31,LinJ.07,100.0,17,123,139,373827,373811,3.7,32.5,718,592866
Seq_439_LinJ.31,LinJ.01,100.0,17,678,694,257721,257705,3.7,32.5,718,278267
Seq_439_LinJ.31,LinJ.20,100.0,17,679,695,286564,286580,3.7,32.5,718,731244
Seq_439_LinJ.31,LinJ.20,100.0,17,683,699,484607,484591,3.7,32.5,718,731244
Seq_439_LinJ.31,LinJ.16,75.362,69,10,76,367331,367263,3.7,32.5,718,688184
Seq_439_LinJ.31,LinJ.24,100.0,17,685,701,168169,168153,3.7,32.5,718,863815
Seq_439_LinJ.31,LinJ.24,82.5,40,680,717,434918,434880,3.7,32.5,718,863815
Seq_439_LinJ.31,LinJ.24,91.304,23,679,701,521801,521823,3.7,32.5,718,863815
Seq_439_LinJ.31,LinJ.24,100.0,17,681,697,722516,722532,3.7,32.5,718,863815
Seq_439_LinJ.31,LinJ.20,95.0,20,679,698,267726,267707,3.7,32.5,718,731244
Seq_439_LinJ.31,LinJ.27,91.667,24,678,701,889526,889547,3.7,32.5,718,1175412
Seq_439_LinJ.31,LinJ.32,100.0,17,680,696,1537322,1537338,3.7,32.5,718,1544760
Seq_439_LinJ.31,LinJ.19,88.889,27,366,391,49183,49208,3.7,32.5,718,706124
Seq_439_LinJ.31,LinJ.19,95.0,20,453,472,150119,150100,3.7,32.5,718,706124
Seq_439_LinJ.31,LinJ.19,95.0,20,116,135,412740,412721,3.7,32.5,718,706124
Seq_439_LinJ.31,LinJ.16,100.0,17,459,475,456791,456775,3.7,32.5,718,688184
Seq_439_LinJ.31,LinJ.14,100.0,17,679,695,611362,611346,3.7,32.5,718,656132
Seq_439_LinJ.31,LinJ.32,84.848,33,680,712,914323,914354,3.7,32.5,718,1544760
Seq_439_LinJ.31,LinJ.32,91.304,23,370,392,927813,927835,3.7,32.5,718,1544760
Seq_439_LinJ.31,LinJ.10,88.889,27,672,696,130242,130216,3.7,32.5,718,588579
Seq_439_LinJ.31,LinJ.10,91.667,24,7,29,360737,360760,3.7,32.5,718,588579
Seq_439_LinJ.31,LinJ.34,100.0,17,678,694,59015,58999,3.7,32.5,718,1852095
Seq_439_LinJ.31,LinJ.34,95.0,20,677,696,526256,526275,3.7,32.5,718,1852095
Seq_439_LinJ.31,LinJ.34,88.889,27,361,387,1044045,1044070,3.7,32.5,718,1852095
Seq_439_LinJ.31,LinJ.34,91.304,23,363,385,1727508,1727486,3.7,32.5,718,1852095
Seq_439_LinJ.31,LinJ.22,95.238,21,673,693,68948,68967,3.7,32.5,718,782154
Seq_439_LinJ.31,LinJ.22,100.0,17,60,76,434579,434563,3.7,32.5,718,782154
Seq_439_LinJ.31,LinJ.22,95.238,21,677,696,504467,504487,3.7,32.5,718,782154
Seq_439_LinJ.31,LinJ.29,86.667,30,366,395,255232,255260,3.7,32.5,718,1272419
Seq_439_LinJ.31,LinJ.29,88.462,26,679,704,599878,599853,3.7,32.5,718,1272419
Seq_439_LinJ.31,LinJ.29,87.097,31,679,709,602006,601979,3.7,32.5,718,1272419
Seq_439_LinJ.31,LinJ.29,86.667,30,673,701,610348,610320,3.7,32.5,718,1272419
Seq_439_LinJ.31,LinJ.29,100.0,17,679,695,663103,663087,3.7,32.5,718,1272419
Seq_439_LinJ.31,LinJ.29,83.784,37,667,700,1012899,1012935,3.7,32.5,718,1272419
Seq_439_LinJ.31,LinJ.12,84.848,33,681,713,173362,173331,3.7,32.5,718,593475
Seq_439_LinJ.31,LinJ.30,95.0,20,681,700,1127570,1127589,3.7,32.5,718,1353302
Seq_439_LinJ.31,LinJ.30,82.5,40,307,344,1197941,1197979,3.7,32.5,718,1353302
Seq_439_LinJ.31,LinJ.30,100.0,17,678,694,1337019,1337035,3.7,32.5,718,1353302
Seq_439_LinJ.31,LinJ.23,95.0,20,681,700,396754,396773,3.7,32.5,718,786683
Seq_439_LinJ.31,LinJ.02,95.0,20,682,701,261055,261074,3.7,32.5,718,356299
Seq_439_LinJ.31,LinJ.30,95.0,20,679,698,961109,961128,3.7,32.5,718,1353302
Seq_439_LinJ.31,LinJ.30,95.0,20,681,700,984802,984821,3.7,32.5,718,1353302
Seq_439_LinJ.31,LinJ.21,95.0,20,682,701,143173,143154,3.7,32.5,718,764861
Seq_439_LinJ.31,LinJ.35,100.0,17,680,696,281104,281088,3.7,32.5,718,2019672
Seq_439_LinJ.31,LinJ.35,86.667,30,289,317,418094,418066,3.7,32.5,718,2019672
Seq_439_LinJ.31,LinJ.35,84.848,33,555,586,832662,832630,3.7,32.5,718,2019672
Seq_439_LinJ.31,LinJ.35,100.0,17,347,363,916197,916213,3.7,32.5,718,2019672
Seq_439_LinJ.31,LinJ.35,91.667,24,368,391,1199675,1199653,3.7,32.5,718,2019672
Seq_439_LinJ.31,LinJ.25,95.0,20,676,695,86461,86480,3.7,32.5,718,895083
Seq_439_LinJ.31,LinJ.25,91.667,24,113,135,175294,175317,3.7,32.5,718,895083
Seq_439_LinJ.31,LinJ.25,88.889,27,526,552,271708,271733,3.7,32.5,718,895083
Seq_439_LinJ.31,LinJ.25,95.0,20,113,132,277800,277781,3.7,32.5,718,895083
Seq_439_LinJ.31,LinJ.25,95.0,20,677,696,590928,590947,3.7,32.5,718,895083
Seq_439_LinJ.31,LinJ.25,87.097,31,108,135,777808,777778,3.7,32.5,718,895083
Seq_439_LinJ.31,LinJ.33,100.0,17,680,696,54228,54244,3.7,32.5,718,1532318
Seq_439_LinJ.31,LinJ.33,78.0,50,4,53,92194,92243,3.7,32.5,718,1532318
Seq_439_LinJ.31,LinJ.33,91.667,24,677,700,184676,184698,3.7,32.5,718,1532318
Seq_439_LinJ.31,LinJ.33,91.667,24,678,701,485846,485825,3.7,32.5,718,1532318
Seq_439_LinJ.31,LinJ.33,100.0,17,679,695,1111036,1111052,3.7,32.5,718,1532318
Seq_439_LinJ.31,LinJ.17,100.0,17,189,205,253914,253930,3.7,32.5,718,690898
Seq_439_LinJ.31,LinJ.17,100.0,17,679,695,283190,283206,3.7,32.5,718,690898
Seq_439_LinJ.31,LinJ.17,88.462,26,672,697,367927,367952,3.7,32.5,718,690898
Seq_439_LinJ.31,LinJ.17,86.667,30,454,481,398728,398757,3.7,32.5,718,690898
Seq_439_LinJ.31,LinJ.17,100.0,17,680,696,465719,465703,3.7,32.5,718,690898
Seq_439_LinJ.31,LinJ.17,100.0,17,678,694,113906,113922,3.7,32.5,718,690898
Seq_439_LinJ.31,LinJ.15,91.304,23,678,700,49113,49135,3.7,32.5,718,650324
Seq_439_LinJ.31,LinJ.15,95.0,20,679,698,51734,51753,3.7,32.5,718,650324
Seq_439_LinJ.31,LinJ.15,100.0,17,679,695,118000,117984,3.7,32.5,718,650324
Seq_439_LinJ.31,LinJ.15,86.667,30,674,702,249523,249552,3.7,32.5,718,650324
Seq_439_LinJ.31,LinJ.15,86.667,30,352,380,370045,370017,3.7,32.5,718,650324
Seq_439_LinJ.31,LinJ.36,95.0,20,208,227,687787,687806,3.7,32.5,718,2743073
Seq_439_LinJ.31,LinJ.36,81.579,38,10,47,926710,926673,3.7,32.5,718,2743073
Seq_439_LinJ.31,LinJ.36,88.889,27,477,503,927600,927624,3.7,32.5,718,2743073
Seq_439_LinJ.31,LinJ.36,100.0,17,678,694,2373225,2373241,3.7,32.5,718,2743073
Seq_439_LinJ.31,LinJ.13,85.294,34,445,475,297496,297529,3.7,32.5,718,659814
Seq_439_LinJ.31,LinJ.18,100.0,17,680,696,388153,388137,3.7,32.5,718,720431
Seq_439_LinJ.31,LinJ.31,91.304,23,672,694,1032954,1032976,3.7,32.5,718,1529246
Seq_439_LinJ.31,LinJ.31,95.0,20,351,370,1205871,1205852,3.7,32.5,718,1529246
Seq_439_LinJ.31,LinJ.31,88.889,27,674,700,1223027,1223052,3.7,32.5,718,1529246
Seq_439_LinJ.31,LinJ.36,83.333,36,501,535,318542,318507,3.7,32.5,718,2743073
Seq_439_LinJ.31,LinJ.36,91.667,24,679,702,453208,453187,3.7,32.5,718,2743073
Seq_439_LinJ.31,LinJ.36,100.0,17,366,382,517228,517212,3.7,32.5,718,2743073
Seq_439_LinJ.31,LinJ.09,88.889,27,677,701,208901,208875,3.7,32.5,718,581924
Seq_439_LinJ.31,LinJ.06,84.848,33,680,710,40662,40694,3.7,32.5,718,525234
Seq_439_LinJ.31,LinJ.06,84.848,33,680,710,43347,43379,3.7,32.5,718,525234
Seq_439_LinJ.31,LinJ.06,91.304,23,678,700,247067,247089,3.7,32.5,718,525234
Seq_439_LinJ.31,LinJ.06,88.889,27,361,387,316830,316806,3.7,32.5,718,525234
Seq_439_LinJ.31,LinJ.05,100.0,17,680,696,111750,111734,3.7,32.5,718,467714
Seq_439_LinJ.31,LinJ.05,86.667,30,669,696,409883,409854,3.7,32.5,718,467714
Seq_439_LinJ.31,LinJ.28,95.0,20,675,694,512237,512218,3.7,32.5,718,1205031
Seq_439_LinJ.31,LinJ.31,81.395,43,556,597,124330,124369,3.7,32.5,718,1529246
Seq_439_LinJ.31,LinJ.31,100.0,17,20,36,429924,429908,3.7,32.5,718,1529246
Seq_439_LinJ.31,LinJ.31,88.462,26,363,388,583614,583639,3.7,32.5,718,1529246
Seq_439_LinJ.31,LinJ.31,100.0,17,683,699,710385,710401,3.7,32.5,718,1529246
Seq_439_LinJ.31,LinJ.31,91.304,23,679,701,883852,883874,3.7,32.5,718,1529246
Seq_439_LinJ.31,LinJ.31,91.304,23,679,701,901022,901044,3.7,32.5,718,1529246
Seq_439_LinJ.31,LinJ.31,91.304,23,679,701,907810,907832,3.7,32.5,718,1529246
Seq_439_LinJ.31,LinJ.31,91.304,23,672,694,971772,971794,3.7,32.5,718,1529246
