qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_105_LinJ.09,LinJ.27,83.333,42,21,60,589461,589502,0.069,38.1,624,1175412
Seq_105_LinJ.09,LinJ.32,85.714,35,87,121,351281,351315,0.069,38.1,624,1544760
Seq_105_LinJ.09,LinJ.32,85.714,35,87,121,364157,364191,0.069,38.1,624,1544760
Seq_105_LinJ.09,LinJ.30,95.833,24,3,25,641679,641702,0.069,38.1,624,1353302
Seq_105_LinJ.09,LinJ.14,92.308,26,358,383,382994,382969,0.069,38.1,624,656132
Seq_105_LinJ.09,LinJ.20,100.0,20,3,22,422040,422021,0.069,38.1,624,731244
Seq_105_LinJ.09,LinJ.33,95.652,23,41,63,603598,603620,0.069,38.1,624,1532318
Seq_105_LinJ.09,LinJ.30,85.0,40,39,76,1134544,1134507,0.069,38.1,624,1353302
Seq_105_LinJ.09,LinJ.30,85.0,40,39,76,1128358,1128321,0.069,38.1,624,1353302
Seq_105_LinJ.09,LinJ.30,85.0,40,39,76,1118900,1118863,0.069,38.1,624,1353302
Seq_105_LinJ.09,LinJ.01,100.0,20,6,25,116694,116675,0.069,38.1,624,278267
Seq_105_LinJ.09,LinJ.29,84.211,38,2,39,57997,57960,0.069,38.1,624,1272419
Seq_105_LinJ.09,LinJ.33,95.652,23,41,63,569576,569598,0.069,38.1,624,1532318
Seq_105_LinJ.09,LinJ.33,92.308,26,39,63,344574,344599,0.25,36.2,624,1532318
Seq_105_LinJ.09,LinJ.27,84.211,38,40,76,142526,142563,0.25,36.2,624,1175412
Seq_105_LinJ.09,LinJ.27,84.211,38,40,76,137361,137398,0.25,36.2,624,1175412
Seq_105_LinJ.09,LinJ.19,89.286,28,341,368,140461,140434,0.25,36.2,624,706124
Seq_105_LinJ.09,LinJ.27,84.211,38,40,76,107914,107951,0.25,36.2,624,1175412
Seq_105_LinJ.09,LinJ.09,89.655,29,2,30,560098,560125,0.25,36.2,624,581924
Seq_105_LinJ.09,LinJ.27,84.211,38,40,76,88206,88243,0.25,36.2,624,1175412
Seq_105_LinJ.09,LinJ.22,100.0,19,2,20,634700,634682,0.25,36.2,624,782154
Seq_105_LinJ.09,LinJ.21,92.308,26,261,286,445838,445862,0.25,36.2,624,764861
Seq_105_LinJ.09,LinJ.21,92.0,25,1,25,635607,635631,0.25,36.2,624,764861
Seq_105_LinJ.09,LinJ.27,84.211,38,40,76,83036,83073,0.25,36.2,624,1175412
Seq_105_LinJ.09,LinJ.27,84.211,38,40,76,78004,78041,0.25,36.2,624,1175412
Seq_105_LinJ.09,LinJ.27,84.211,38,40,76,60593,60556,0.25,36.2,624,1175412
Seq_105_LinJ.09,LinJ.01,95.455,22,261,282,116379,116400,0.25,36.2,624,278267
Seq_105_LinJ.09,LinJ.27,84.211,38,40,76,131030,130993,0.25,36.2,624,1175412
Seq_105_LinJ.09,LinJ.33,92.308,26,39,63,364117,364142,0.25,36.2,624,1532318
Seq_105_LinJ.09,LinJ.21,100.0,19,275,293,756192,756210,0.25,36.2,624,764861
Seq_105_LinJ.09,LinJ.33,92.308,26,39,63,373424,373449,0.25,36.2,624,1532318
Seq_105_LinJ.09,LinJ.33,92.308,26,39,63,386033,386058,0.25,36.2,624,1532318
Seq_105_LinJ.09,LinJ.33,92.308,26,39,63,408444,408469,0.25,36.2,624,1532318
Seq_105_LinJ.09,LinJ.33,92.308,26,39,63,465882,465907,0.25,36.2,624,1532318
Seq_105_LinJ.09,LinJ.35,92.308,26,273,297,1284901,1284926,0.25,36.2,624,2019672
Seq_105_LinJ.09,LinJ.36,92.0,25,39,63,771641,771617,0.25,36.2,624,2743073
Seq_105_LinJ.09,LinJ.36,87.097,31,87,117,1549043,1549013,0.25,36.2,624,2743073
Seq_105_LinJ.09,LinJ.36,87.097,31,87,117,1566667,1566697,0.25,36.2,624,2743073
Seq_105_LinJ.09,LinJ.36,87.097,31,33,63,1645119,1645149,0.25,36.2,624,2743073
Seq_105_LinJ.09,LinJ.35,95.455,22,261,282,788780,788801,0.25,36.2,624,2019672
Seq_105_LinJ.09,LinJ.27,100.0,19,268,286,870633,870615,0.25,36.2,624,1175412
Seq_105_LinJ.09,LinJ.10,87.5,32,43,73,374147,374116,0.25,36.2,624,588579
Seq_105_LinJ.09,LinJ.08,95.455,22,5,26,238675,238654,0.25,36.2,624,515747
Seq_105_LinJ.09,LinJ.31,95.455,22,39,60,910573,910552,0.25,36.2,624,1529246
Seq_105_LinJ.09,LinJ.10,89.286,28,268,295,520857,520830,0.25,36.2,624,588579
Seq_105_LinJ.09,LinJ.32,92.308,26,1,26,680591,680615,0.25,36.2,624,1544760
Seq_105_LinJ.09,LinJ.09,95.455,22,5,26,36490,36511,0.25,36.2,624,581924
Seq_105_LinJ.09,LinJ.26,100.0,19,3,21,519706,519688,0.25,36.2,624,1055293
Seq_105_LinJ.09,LinJ.27,84.211,38,40,76,42728,42691,0.25,36.2,624,1175412
Seq_105_LinJ.09,LinJ.27,84.211,38,40,76,30848,30811,0.25,36.2,624,1175412
Seq_105_LinJ.09,LinJ.31,95.455,22,39,60,886619,886598,0.25,36.2,624,1529246
Seq_105_LinJ.09,LinJ.15,87.5,32,268,297,304109,304140,0.25,36.2,624,650324
Seq_105_LinJ.09,LinJ.10,87.5,32,43,73,371394,371363,0.25,36.2,624,588579
Seq_105_LinJ.09,LinJ.10,87.5,32,43,73,298666,298697,0.25,36.2,624,588579
Seq_105_LinJ.09,LinJ.10,87.5,32,43,73,272466,272497,0.25,36.2,624,588579
Seq_105_LinJ.09,LinJ.27,84.211,38,40,76,17988,18025,0.25,36.2,624,1175412
Seq_105_LinJ.09,LinJ.11,95.455,22,3,24,100794,100773,0.25,36.2,624,568611
Seq_105_LinJ.09,LinJ.31,95.455,22,39,60,903793,903772,0.25,36.2,624,1529246
Seq_105_LinJ.09,LinJ.29,83.333,36,73,108,906941,906906,0.89,34.4,624,1272419
Seq_105_LinJ.09,LinJ.03,92.0,25,2,25,246774,246750,0.89,34.4,624,389657
Seq_105_LinJ.09,LinJ.27,92.0,25,1,24,381711,381687,0.89,34.4,624,1175412
Seq_105_LinJ.09,LinJ.27,100.0,18,2,19,1017824,1017807,0.89,34.4,624,1175412
Seq_105_LinJ.09,LinJ.08,95.238,21,2,22,64150,64170,0.89,34.4,624,515747
Seq_105_LinJ.09,LinJ.34,95.238,21,261,281,159534,159554,0.89,34.4,624,1852095
Seq_105_LinJ.09,LinJ.17,86.667,30,339,368,249926,249955,0.89,34.4,624,690898
Seq_105_LinJ.09,LinJ.17,91.667,24,268,291,11002,10979,0.89,34.4,624,690898
Seq_105_LinJ.09,LinJ.35,83.784,37,267,303,736194,736229,0.89,34.4,624,2019672
Seq_105_LinJ.09,LinJ.06,89.286,28,9,35,81332,81359,0.89,34.4,624,525234
Seq_105_LinJ.09,LinJ.16,95.238,21,315,335,359833,359813,0.89,34.4,624,688184
Seq_105_LinJ.09,LinJ.35,87.5,32,4,33,340890,340860,0.89,34.4,624,2019672
Seq_105_LinJ.09,LinJ.28,88.889,27,269,295,785376,785350,0.89,34.4,624,1205031
Seq_105_LinJ.09,LinJ.01,95.455,22,2,22,146990,146969,0.89,34.4,624,278267
Seq_105_LinJ.09,LinJ.35,100.0,18,87,104,754426,754409,0.89,34.4,624,2019672
Seq_105_LinJ.09,LinJ.26,86.667,30,89,118,1029319,1029348,0.89,34.4,624,1055293
Seq_105_LinJ.09,LinJ.34,85.714,35,5,38,1506038,1506007,0.89,34.4,624,1852095
Seq_105_LinJ.09,LinJ.31,92.0,25,267,291,550857,550880,0.89,34.4,624,1529246
Seq_105_LinJ.09,LinJ.31,92.0,25,1,25,942664,942687,0.89,34.4,624,1529246
Seq_105_LinJ.09,LinJ.29,83.333,36,73,108,883937,883902,0.89,34.4,624,1272419
Seq_105_LinJ.09,LinJ.29,83.333,36,73,108,886913,886948,0.89,34.4,624,1272419
Seq_105_LinJ.09,LinJ.35,83.784,37,41,76,1488650,1488685,0.89,34.4,624,2019672
Seq_105_LinJ.09,LinJ.18,89.286,28,273,299,73730,73703,0.89,34.4,624,720431
Seq_105_LinJ.09,LinJ.32,92.0,25,2,25,579846,579822,0.89,34.4,624,1544760
Seq_105_LinJ.09,LinJ.32,95.455,22,3,24,615828,615808,0.89,34.4,624,1544760
Seq_105_LinJ.09,LinJ.12,91.667,24,4,27,158734,158711,0.89,34.4,624,593475
Seq_105_LinJ.09,LinJ.12,89.286,28,2,29,478114,478088,0.89,34.4,624,593475
Seq_105_LinJ.09,LinJ.07,89.286,28,425,451,384654,384681,0.89,34.4,624,592866
Seq_105_LinJ.09,LinJ.26,86.667,30,89,118,988098,988127,0.89,34.4,624,1055293
Seq_105_LinJ.09,LinJ.26,86.667,30,89,118,1010313,1010342,0.89,34.4,624,1055293
Seq_105_LinJ.09,LinJ.36,100.0,18,8,25,2407099,2407116,0.89,34.4,624,2743073
Seq_105_LinJ.09,LinJ.15,95.455,22,4,24,396498,396519,0.89,34.4,624,650324
Seq_105_LinJ.09,LinJ.15,91.667,24,2,25,444625,444648,0.89,34.4,624,650324
Seq_105_LinJ.09,LinJ.34,95.238,21,176,196,116272,116252,0.89,34.4,624,1852095
Seq_105_LinJ.09,LinJ.19,100.0,18,5,22,373519,373502,0.89,34.4,624,706124
Seq_105_LinJ.09,LinJ.09,89.286,28,7,32,472581,472554,0.89,34.4,624,581924
Seq_105_LinJ.09,LinJ.21,92.0,25,2,26,595834,595811,0.89,34.4,624,764861
Seq_105_LinJ.09,LinJ.21,80.0,50,12,60,652154,652200,0.89,34.4,624,764861
Seq_105_LinJ.09,LinJ.21,80.0,50,12,60,655648,655694,0.89,34.4,624,764861
Seq_105_LinJ.09,LinJ.21,77.273,66,12,76,691082,691022,0.89,34.4,624,764861
Seq_105_LinJ.09,LinJ.30,92.0,25,2,25,1207247,1207271,0.89,34.4,624,1353302
Seq_105_LinJ.09,LinJ.21,91.667,24,2,25,523156,523179,0.89,34.4,624,764861
Seq_105_LinJ.09,LinJ.33,88.889,27,160,186,1169739,1169713,0.89,34.4,624,1532318
Seq_105_LinJ.09,LinJ.36,76.471,68,59,124,1051635,1051701,0.89,34.4,624,2743073
Seq_105_LinJ.09,LinJ.36,84.848,33,265,297,1490886,1490918,0.89,34.4,624,2743073
Seq_105_LinJ.09,LinJ.06,91.667,24,2,25,387680,387658,3.2,32.5,624,525234
Seq_105_LinJ.09,LinJ.06,91.667,24,2,25,387690,387668,3.2,32.5,624,525234
Seq_105_LinJ.09,LinJ.06,91.667,24,2,25,387700,387678,3.2,32.5,624,525234
Seq_105_LinJ.09,LinJ.06,91.667,24,2,25,387710,387688,3.2,32.5,624,525234
Seq_105_LinJ.09,LinJ.06,91.667,24,2,25,387720,387698,3.2,32.5,624,525234
Seq_105_LinJ.09,LinJ.06,91.304,23,46,68,522955,522933,3.2,32.5,624,525234
Seq_105_LinJ.09,LinJ.03,95.238,21,5,25,84793,84774,3.2,32.5,624,389657
Seq_105_LinJ.09,LinJ.13,85.294,34,3,34,133183,133152,3.2,32.5,624,659814
Seq_105_LinJ.09,LinJ.12,91.304,23,308,330,192341,192363,3.2,32.5,624,593475
Seq_105_LinJ.09,LinJ.12,80.435,46,46,91,299847,299888,3.2,32.5,624,593475
Seq_105_LinJ.09,LinJ.12,100.0,17,9,25,478118,478102,3.2,32.5,624,593475
Seq_105_LinJ.09,LinJ.24,95.0,20,7,26,798042,798061,3.2,32.5,624,863815
Seq_105_LinJ.09,LinJ.24,88.889,27,261,285,808024,807998,3.2,32.5,624,863815
Seq_105_LinJ.09,LinJ.32,83.333,36,263,297,653251,653217,3.2,32.5,624,1544760
Seq_105_LinJ.09,LinJ.32,100.0,17,179,195,907460,907476,3.2,32.5,624,1544760
Seq_105_LinJ.09,LinJ.32,88.889,27,267,293,1029919,1029894,3.2,32.5,624,1544760
Seq_105_LinJ.09,LinJ.35,95.0,20,3,22,279447,279428,3.2,32.5,624,2019672
Seq_105_LinJ.09,LinJ.35,91.667,24,2,24,341968,341945,3.2,32.5,624,2019672
Seq_105_LinJ.09,LinJ.35,91.667,24,263,285,628048,628071,3.2,32.5,624,2019672
Seq_105_LinJ.09,LinJ.18,95.238,21,272,292,89128,89109,3.2,32.5,624,720431
Seq_105_LinJ.09,LinJ.24,91.304,23,3,25,618249,618227,3.2,32.5,624,863815
Seq_105_LinJ.09,LinJ.24,95.0,20,315,334,722196,722215,3.2,32.5,624,863815
Seq_105_LinJ.09,LinJ.24,100.0,17,314,330,735005,735021,3.2,32.5,624,863815
Seq_105_LinJ.09,LinJ.23,100.0,17,9,25,308499,308515,3.2,32.5,624,786683
Seq_105_LinJ.09,LinJ.23,83.333,36,41,76,361380,361346,3.2,32.5,624,786683
Seq_105_LinJ.09,LinJ.14,77.778,54,63,115,174980,175033,3.2,32.5,624,656132
Seq_105_LinJ.09,LinJ.14,86.667,30,264,292,527849,527877,3.2,32.5,624,656132
Seq_105_LinJ.09,LinJ.01,86.667,30,254,283,30965,30993,3.2,32.5,624,278267
Seq_105_LinJ.09,LinJ.01,91.304,23,264,286,115743,115765,3.2,32.5,624,278267
Seq_105_LinJ.09,LinJ.01,91.667,24,2,25,245857,245835,3.2,32.5,624,278267
Seq_105_LinJ.09,LinJ.20,100.0,17,368,384,243144,243128,3.2,32.5,624,731244
Seq_105_LinJ.09,LinJ.20,91.667,24,4,25,709606,709629,3.2,32.5,624,731244
Seq_105_LinJ.09,LinJ.14,77.778,54,63,115,134212,134265,3.2,32.5,624,656132
Seq_105_LinJ.09,LinJ.14,77.778,54,63,115,137710,137763,3.2,32.5,624,656132
Seq_105_LinJ.09,LinJ.14,77.778,54,63,115,141209,141262,3.2,32.5,624,656132
Seq_105_LinJ.09,LinJ.14,77.778,54,63,115,144500,144553,3.2,32.5,624,656132
Seq_105_LinJ.09,LinJ.36,91.304,23,412,434,354737,354759,3.2,32.5,624,2743073
Seq_105_LinJ.09,LinJ.23,83.333,36,41,76,394277,394243,3.2,32.5,624,786683
Seq_105_LinJ.09,LinJ.27,91.667,24,330,353,243245,243266,3.2,32.5,624,1175412
Seq_105_LinJ.09,LinJ.27,88.889,27,3,29,1030371,1030346,3.2,32.5,624,1175412
Seq_105_LinJ.09,LinJ.36,95.238,21,3,23,1349240,1349221,3.2,32.5,624,2743073
Seq_105_LinJ.09,LinJ.36,91.304,23,2,24,1545361,1545339,3.2,32.5,624,2743073
Seq_105_LinJ.09,LinJ.14,78.431,51,66,115,165655,165605,3.2,32.5,624,656132
Seq_105_LinJ.09,LinJ.33,95.0,20,259,278,74111,74130,3.2,32.5,624,1532318
Seq_105_LinJ.09,LinJ.20,88.889,27,340,366,135616,135591,3.2,32.5,624,731244
Seq_105_LinJ.09,LinJ.04,95.0,20,3,22,195201,195220,3.2,32.5,624,466507
Seq_105_LinJ.09,LinJ.04,95.0,20,263,282,415985,415966,3.2,32.5,624,466507
Seq_105_LinJ.09,LinJ.04,86.207,29,48,76,427073,427045,3.2,32.5,624,466507
Seq_105_LinJ.09,LinJ.04,84.375,32,45,76,437747,437778,3.2,32.5,624,466507
Seq_105_LinJ.09,LinJ.09,91.667,24,3,25,412781,412758,3.2,32.5,624,581924
Seq_105_LinJ.09,LinJ.25,86.667,30,3,32,213937,213910,3.2,32.5,624,895083
Seq_105_LinJ.09,LinJ.25,91.667,24,3,25,300592,300569,3.2,32.5,624,895083
Seq_105_LinJ.09,LinJ.25,91.667,24,2,25,732847,732869,3.2,32.5,624,895083
Seq_105_LinJ.09,LinJ.30,100.0,17,9,25,648625,648609,3.2,32.5,624,1353302
Seq_105_LinJ.09,LinJ.30,79.167,48,72,118,1068203,1068156,3.2,32.5,624,1353302
Seq_105_LinJ.09,LinJ.30,91.667,24,3,25,1134956,1134979,3.2,32.5,624,1353302
Seq_105_LinJ.09,LinJ.21,87.097,31,268,295,438764,438794,3.2,32.5,624,764861
Seq_105_LinJ.09,LinJ.21,100.0,17,9,25,584447,584463,3.2,32.5,624,764861
Seq_105_LinJ.09,LinJ.26,100.0,17,3,19,425543,425559,3.2,32.5,624,1055293
Seq_105_LinJ.09,LinJ.26,86.667,30,315,344,965342,965315,3.2,32.5,624,1055293
Seq_105_LinJ.09,LinJ.22,95.0,20,7,26,367064,367045,3.2,32.5,624,782154
Seq_105_LinJ.09,LinJ.22,91.304,23,5,27,418763,418741,3.2,32.5,624,782154
Seq_105_LinJ.09,LinJ.22,83.784,37,4,38,555952,555917,3.2,32.5,624,782154
Seq_105_LinJ.09,LinJ.31,95.238,21,3,22,657608,657628,3.2,32.5,624,1529246
Seq_105_LinJ.09,LinJ.31,95.0,20,315,334,1256086,1256067,3.2,32.5,624,1529246
Seq_105_LinJ.09,LinJ.19,91.304,23,39,61,57687,57665,3.2,32.5,624,706124
Seq_105_LinJ.09,LinJ.19,91.304,23,39,61,78544,78566,3.2,32.5,624,706124
Seq_105_LinJ.09,LinJ.19,88.889,27,1,25,409762,409736,3.2,32.5,624,706124
Seq_105_LinJ.09,LinJ.19,88.889,27,2,27,461791,461766,3.2,32.5,624,706124
Seq_105_LinJ.09,LinJ.07,95.0,20,6,25,438307,438288,3.2,32.5,624,592866
Seq_105_LinJ.09,LinJ.09,100.0,17,9,25,158273,158257,3.2,32.5,624,581924
Seq_105_LinJ.09,LinJ.15,95.0,20,262,281,306388,306407,3.2,32.5,624,650324
Seq_105_LinJ.09,LinJ.19,91.304,23,39,61,41783,41761,3.2,32.5,624,706124
Seq_105_LinJ.09,LinJ.19,91.304,23,39,61,52643,52621,3.2,32.5,624,706124
Seq_105_LinJ.09,LinJ.11,91.304,23,260,282,127699,127721,3.2,32.5,624,568611
Seq_105_LinJ.09,LinJ.11,100.0,17,4,20,221151,221135,3.2,32.5,624,568611
Seq_105_LinJ.09,LinJ.31,100.0,17,9,25,1264926,1264942,3.2,32.5,624,1529246
Seq_105_LinJ.09,LinJ.31,95.0,20,263,282,1409916,1409897,3.2,32.5,624,1529246
Seq_105_LinJ.09,LinJ.31,86.667,30,5,33,145325,145353,3.2,32.5,624,1529246
Seq_105_LinJ.09,LinJ.31,95.0,20,263,282,419221,419202,3.2,32.5,624,1529246
Seq_105_LinJ.09,LinJ.31,91.304,23,267,289,558912,558890,3.2,32.5,624,1529246
Seq_105_LinJ.09,LinJ.10,91.304,23,88,110,272731,272753,3.2,32.5,624,588579
Seq_105_LinJ.09,LinJ.10,91.304,23,88,110,298931,298953,3.2,32.5,624,588579
Seq_105_LinJ.09,LinJ.10,91.304,23,88,110,371064,371042,3.2,32.5,624,588579
Seq_105_LinJ.09,LinJ.10,91.304,23,88,110,373882,373860,3.2,32.5,624,588579
Seq_105_LinJ.09,LinJ.10,91.667,24,1,22,418635,418658,3.2,32.5,624,588579
Seq_105_LinJ.09,LinJ.10,91.304,23,315,337,437298,437276,3.2,32.5,624,588579
Seq_105_LinJ.09,LinJ.21,95.238,21,262,282,660359,660340,3.2,32.5,624,764861
Seq_105_LinJ.09,LinJ.29,88.889,27,168,192,51764,51738,3.2,32.5,624,1272419
Seq_105_LinJ.09,LinJ.34,100.0,17,268,284,1788363,1788379,3.2,32.5,624,1852095
Seq_105_LinJ.09,LinJ.34,95.0,20,262,281,158575,158594,3.2,32.5,624,1852095
Seq_105_LinJ.09,LinJ.34,91.667,24,259,281,358808,358831,3.2,32.5,624,1852095
Seq_105_LinJ.09,LinJ.34,88.889,27,6,32,832677,832702,3.2,32.5,624,1852095
Seq_105_LinJ.09,LinJ.34,100.0,17,9,25,864796,864812,3.2,32.5,624,1852095
Seq_105_LinJ.09,LinJ.34,95.238,21,5,24,1452700,1452680,3.2,32.5,624,1852095
Seq_105_LinJ.09,LinJ.34,91.304,23,1,23,1704032,1704010,3.2,32.5,624,1852095
Seq_105_LinJ.09,LinJ.06,100.0,17,9,25,307714,307698,3.2,32.5,624,525234
Seq_105_LinJ.09,LinJ.06,91.667,24,4,26,338360,338337,3.2,32.5,624,525234
Seq_105_LinJ.09,LinJ.08,95.0,20,2,21,176243,176224,3.2,32.5,624,515747
Seq_105_LinJ.09,LinJ.08,95.0,20,3,22,198895,198876,3.2,32.5,624,515747
Seq_105_LinJ.09,LinJ.08,91.667,24,3,25,246952,246930,3.2,32.5,624,515747
Seq_105_LinJ.09,LinJ.08,91.667,24,4,26,508769,508747,3.2,32.5,624,515747
Seq_105_LinJ.09,LinJ.16,77.419,62,18,75,64610,64550,3.2,32.5,624,688184
Seq_105_LinJ.09,LinJ.13,91.667,24,3,25,450811,450834,3.2,32.5,624,659814
Seq_105_LinJ.09,LinJ.05,95.238,21,6,25,347464,347484,3.2,32.5,624,467714
Seq_105_LinJ.09,LinJ.02,95.0,20,268,287,109219,109238,3.2,32.5,624,356299
Seq_105_LinJ.09,LinJ.16,91.667,24,3,26,296874,296895,3.2,32.5,624,688184
Seq_105_LinJ.09,LinJ.16,77.419,62,18,75,80220,80160,3.2,32.5,624,688184
