qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_78_LinJ.08,LinJ.33,95.0,20,26,45,1288488,1288469,1.7,32.5,333,1532318
Seq_78_LinJ.08,LinJ.11,95.0,20,52,71,131423,131442,1.7,32.5,333,568611
Seq_78_LinJ.08,LinJ.15,86.667,30,1,28,156802,156773,1.7,32.5,333,650324
Seq_78_LinJ.08,LinJ.22,84.848,33,151,182,125466,125435,1.7,32.5,333,782154
Seq_78_LinJ.08,LinJ.25,100.0,17,51,67,113192,113176,1.7,32.5,333,895083
Seq_78_LinJ.08,LinJ.07,95.0,20,23,42,293607,293588,1.7,32.5,333,592866
Seq_78_LinJ.08,LinJ.09,100.0,17,66,82,125365,125349,1.7,32.5,333,581924
Seq_78_LinJ.08,LinJ.32,100.0,16,48,63,100794,100809,5.9,30.7,333,1544760
Seq_78_LinJ.08,LinJ.31,84.375,32,2,32,1031603,1031573,5.9,30.7,333,1529246
Seq_78_LinJ.08,LinJ.23,88.462,26,30,55,421758,421781,5.9,30.7,333,786683
Seq_78_LinJ.08,LinJ.23,100.0,16,45,60,519402,519387,5.9,30.7,333,786683
Seq_78_LinJ.08,LinJ.16,100.0,16,151,166,96265,96280,5.9,30.7,333,688184
Seq_78_LinJ.08,LinJ.01,90.909,22,154,175,203985,203964,5.9,30.7,333,278267
Seq_78_LinJ.08,LinJ.26,88.462,26,25,50,775982,776006,5.9,30.7,333,1055293
Seq_78_LinJ.08,LinJ.14,88.0,25,35,59,405066,405042,5.9,30.7,333,656132
Seq_78_LinJ.08,LinJ.29,94.737,19,193,211,1141160,1141178,5.9,30.7,333,1272419
Seq_78_LinJ.08,LinJ.31,84.848,33,59,88,419386,419354,5.9,30.7,333,1529246
Seq_78_LinJ.08,LinJ.30,88.0,25,293,317,199070,199094,5.9,30.7,333,1353302
Seq_78_LinJ.08,LinJ.30,81.579,38,23,60,559216,559180,5.9,30.7,333,1353302
Seq_78_LinJ.08,LinJ.27,88.462,26,41,66,781849,781825,5.9,30.7,333,1175412
Seq_78_LinJ.08,LinJ.24,85.294,34,31,62,77882,77912,5.9,30.7,333,863815
Seq_78_LinJ.08,LinJ.36,94.737,19,283,301,254173,254155,5.9,30.7,333,2743073
Seq_78_LinJ.08,LinJ.36,91.304,23,227,248,1480129,1480150,5.9,30.7,333,2743073
Seq_78_LinJ.08,LinJ.36,95.0,20,60,79,231352,231370,5.9,30.7,333,2743073
Seq_78_LinJ.08,LinJ.32,100.0,16,55,70,853278,853263,5.9,30.7,333,1544760
Seq_78_LinJ.08,LinJ.32,100.0,16,58,73,950171,950186,5.9,30.7,333,1544760
Seq_78_LinJ.08,LinJ.32,100.0,16,36,51,894156,894171,5.9,30.7,333,1544760
Seq_78_LinJ.08,LinJ.34,100.0,16,154,169,1294975,1294960,5.9,30.7,333,1852095
