qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_288_LinJ.25,LinJ.36,88.889,27,37,61,2183979,2183954,1.7,30.7,111,2743073
Seq_288_LinJ.25,LinJ.36,94.737,19,32,50,1506765,1506747,1.7,30.7,111,2743073
Seq_288_LinJ.25,LinJ.35,94.737,19,14,32,144833,144851,1.7,30.7,111,2019672
Seq_288_LinJ.25,LinJ.30,94.737,19,25,43,659186,659204,1.7,30.7,111,1353302
Seq_288_LinJ.25,LinJ.27,94.737,19,16,34,169040,169022,1.7,30.7,111,1175412
Seq_288_LinJ.25,LinJ.34,94.444,18,24,41,434372,434355,6.2,28.8,111,1852095
Seq_288_LinJ.25,LinJ.34,94.444,18,24,41,438753,438736,6.2,28.8,111,1852095
Seq_288_LinJ.25,LinJ.34,94.444,18,24,41,443135,443118,6.2,28.8,111,1852095
Seq_288_LinJ.25,LinJ.34,94.444,18,24,41,447554,447537,6.2,28.8,111,1852095
Seq_288_LinJ.25,LinJ.34,94.444,18,24,41,451973,451956,6.2,28.8,111,1852095
Seq_288_LinJ.25,LinJ.34,94.444,18,24,41,514292,514309,6.2,28.8,111,1852095
Seq_288_LinJ.25,LinJ.34,94.444,18,32,49,1520345,1520328,6.2,28.8,111,1852095
Seq_288_LinJ.25,LinJ.29,100.0,15,16,30,8819,8805,6.2,28.8,111,1272419
Seq_288_LinJ.25,LinJ.18,90.476,21,14,34,575599,575579,6.2,28.8,111,720431
Seq_288_LinJ.25,LinJ.27,100.0,15,20,34,25952,25966,6.2,28.8,111,1175412
Seq_288_LinJ.25,LinJ.27,100.0,15,13,27,99229,99243,6.2,28.8,111,1175412
Seq_288_LinJ.25,LinJ.27,100.0,15,36,50,566429,566415,6.2,28.8,111,1175412
Seq_288_LinJ.25,LinJ.30,94.737,19,23,41,668062,668045,6.2,28.8,111,1353302
Seq_288_LinJ.25,LinJ.30,100.0,15,38,52,907898,907884,6.2,28.8,111,1353302
Seq_288_LinJ.25,LinJ.30,87.5,24,39,62,1136244,1136221,6.2,28.8,111,1353302
Seq_288_LinJ.25,LinJ.23,100.0,15,20,34,43529,43543,6.2,28.8,111,786683
Seq_288_LinJ.25,LinJ.23,100.0,15,23,37,432875,432889,6.2,28.8,111,786683
Seq_288_LinJ.25,LinJ.23,100.0,15,23,37,437775,437789,6.2,28.8,111,786683
Seq_288_LinJ.25,LinJ.23,100.0,15,23,37,442671,442685,6.2,28.8,111,786683
Seq_288_LinJ.25,LinJ.23,100.0,15,23,37,447567,447581,6.2,28.8,111,786683
Seq_288_LinJ.25,LinJ.23,100.0,15,23,37,452466,452480,6.2,28.8,111,786683
Seq_288_LinJ.25,LinJ.12,100.0,15,33,47,231315,231329,6.2,28.8,111,593475
Seq_288_LinJ.25,LinJ.12,100.0,15,33,47,284394,284408,6.2,28.8,111,593475
Seq_288_LinJ.25,LinJ.36,94.444,18,17,34,2450303,2450320,6.2,28.8,111,2743073
Seq_288_LinJ.25,LinJ.33,100.0,15,88,102,274682,274668,6.2,28.8,111,1532318
Seq_288_LinJ.25,LinJ.33,94.737,19,38,56,291831,291848,6.2,28.8,111,1532318
Seq_288_LinJ.25,LinJ.33,88.0,25,17,41,1026168,1026191,6.2,28.8,111,1532318
Seq_288_LinJ.25,LinJ.17,94.444,18,16,33,132188,132205,6.2,28.8,111,690898
Seq_288_LinJ.25,LinJ.36,94.444,18,33,50,208939,208956,6.2,28.8,111,2743073
Seq_288_LinJ.25,LinJ.07,100.0,15,16,30,70370,70356,6.2,28.8,111,592866
Seq_288_LinJ.25,LinJ.35,90.476,21,21,41,1334934,1334914,6.2,28.8,111,2019672
Seq_288_LinJ.25,LinJ.17,94.444,18,16,33,83104,83121,6.2,28.8,111,690898
Seq_288_LinJ.25,LinJ.17,94.444,18,16,33,88800,88817,6.2,28.8,111,690898
Seq_288_LinJ.25,LinJ.17,94.444,18,16,33,94496,94513,6.2,28.8,111,690898
Seq_288_LinJ.25,LinJ.17,94.444,18,16,33,100192,100209,6.2,28.8,111,690898
Seq_288_LinJ.25,LinJ.17,94.444,18,16,33,109877,109894,6.2,28.8,111,690898
Seq_288_LinJ.25,LinJ.21,82.353,34,30,62,113108,113141,6.2,28.8,111,764861
Seq_288_LinJ.25,LinJ.31,100.0,15,91,105,232896,232910,6.2,28.8,111,1529246
Seq_288_LinJ.25,LinJ.31,87.5,24,13,36,710545,710568,6.2,28.8,111,1529246
Seq_288_LinJ.25,LinJ.28,100.0,15,13,27,540156,540142,6.2,28.8,111,1205031
Seq_288_LinJ.25,LinJ.28,100.0,15,11,25,667725,667711,6.2,28.8,111,1205031
Seq_288_LinJ.25,LinJ.24,100.0,15,14,28,332236,332250,6.2,28.8,111,863815
Seq_288_LinJ.25,LinJ.24,81.081,37,13,48,778039,778074,6.2,28.8,111,863815
Seq_288_LinJ.25,LinJ.22,100.0,15,41,55,156778,156792,6.2,28.8,111,782154
Seq_288_LinJ.25,LinJ.22,100.0,15,41,55,221567,221581,6.2,28.8,111,782154
Seq_288_LinJ.25,LinJ.22,100.0,15,41,55,227960,227974,6.2,28.8,111,782154
Seq_288_LinJ.25,LinJ.08,100.0,15,32,46,70854,70840,6.2,28.8,111,515747
Seq_288_LinJ.25,LinJ.01,100.0,15,13,27,122200,122214,6.2,28.8,111,278267
Seq_288_LinJ.25,LinJ.34,94.444,18,24,41,425554,425537,6.2,28.8,111,1852095
Seq_288_LinJ.25,LinJ.34,94.444,18,24,41,429946,429929,6.2,28.8,111,1852095
Seq_288_LinJ.25,LinJ.20,90.476,21,20,40,692751,692771,6.2,28.8,111,731244
Seq_288_LinJ.25,LinJ.14,90.909,22,36,57,305796,305776,6.2,28.8,111,656132
Seq_288_LinJ.25,LinJ.11,100.0,15,13,27,204242,204228,6.2,28.8,111,568611
Seq_288_LinJ.25,LinJ.10,100.0,15,37,51,356871,356885,6.2,28.8,111,588579
Seq_288_LinJ.25,LinJ.25,90.909,22,32,52,371929,371950,6.2,28.8,111,895083
