qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_179_LinJ.15,LinJ.26,80.282,71,149,217,225225,225158,3.57e-05,49.1,696,1055293
Seq_179_LinJ.15,LinJ.30,78.947,76,256,328,1292498,1292423,3.57e-05,49.1,696,1353302
Seq_179_LinJ.15,LinJ.29,72.059,204,105,296,1131007,1130808,0.000128,47.3,696,1272419
Seq_179_LinJ.15,LinJ.29,72.059,204,105,296,1127362,1127561,0.000128,47.3,696,1272419
Seq_179_LinJ.15,LinJ.09,77.778,81,187,265,42734,42656,0.000128,47.3,696,581924
Seq_179_LinJ.15,LinJ.21,75.229,109,229,331,646202,646309,0.000462,45.4,696,764861
Seq_179_LinJ.15,LinJ.18,77.215,79,188,265,17056,17133,0.000462,45.4,696,720431
Seq_179_LinJ.15,LinJ.18,77.215,79,188,265,78198,78275,0.000462,45.4,696,720431
Seq_179_LinJ.15,LinJ.32,79.688,64,187,249,244756,244696,0.002,43.6,696,1544760
Seq_179_LinJ.15,LinJ.32,79.688,64,187,249,196066,196006,0.002,43.6,696,1544760
Seq_179_LinJ.15,LinJ.19,75.248,101,164,261,113733,113636,0.002,43.6,696,706124
Seq_179_LinJ.15,LinJ.19,75.248,101,164,261,109230,109133,0.002,43.6,696,706124
Seq_179_LinJ.15,LinJ.32,78.788,66,184,249,176846,176909,0.002,43.6,696,1544760
Seq_179_LinJ.15,LinJ.27,73.333,135,164,296,714307,714178,0.002,43.6,696,1175412
Seq_179_LinJ.15,LinJ.27,73.333,135,164,296,740716,740587,0.002,43.6,696,1175412
Seq_179_LinJ.15,LinJ.33,73.729,118,53,169,619468,619354,0.002,43.6,696,1532318
Seq_179_LinJ.15,LinJ.01,76.471,85,8,88,86804,86721,0.006,41.7,696,278267
Seq_179_LinJ.15,LinJ.18,71.515,165,53,217,715372,715211,0.006,41.7,696,720431
Seq_179_LinJ.15,LinJ.19,71.09,211,1,204,673307,673513,0.006,41.7,696,706124
Seq_179_LinJ.15,LinJ.32,75.904,83,71,153,1441872,1441791,0.006,41.7,696,1544760
Seq_179_LinJ.15,LinJ.32,84.091,44,258,300,394706,394663,0.006,41.7,696,1544760
Seq_179_LinJ.15,LinJ.32,84.091,44,258,300,391047,391004,0.006,41.7,696,1544760
Seq_179_LinJ.15,LinJ.32,84.091,44,258,300,382052,382009,0.006,41.7,696,1544760
Seq_179_LinJ.15,LinJ.32,84.091,44,258,300,347571,347528,0.006,41.7,696,1544760
Seq_179_LinJ.15,LinJ.18,71.515,165,53,217,646961,646800,0.006,41.7,696,720431
Seq_179_LinJ.15,LinJ.33,82.979,47,1,46,1158643,1158598,0.006,41.7,696,1532318
Seq_179_LinJ.15,LinJ.34,72.727,154,188,334,1153728,1153580,0.006,41.7,696,1852095
Seq_179_LinJ.15,LinJ.26,78.125,64,53,115,1000621,1000558,0.021,39.9,696,1055293
Seq_179_LinJ.15,LinJ.19,95.833,24,187,210,440789,440766,0.021,39.9,696,706124
Seq_179_LinJ.15,LinJ.29,77.273,66,231,296,798731,798796,0.021,39.9,696,1272419
Seq_179_LinJ.15,LinJ.29,77.273,66,231,296,809936,810001,0.021,39.9,696,1272419
Seq_179_LinJ.15,LinJ.21,71.839,174,52,217,473142,473311,0.021,39.9,696,764861
Seq_179_LinJ.15,LinJ.28,73.684,114,100,209,519613,519502,0.021,39.9,696,1205031
Seq_179_LinJ.15,LinJ.28,73.684,114,100,209,516388,516277,0.021,39.9,696,1205031
Seq_179_LinJ.15,LinJ.28,73.684,114,100,209,509765,509654,0.021,39.9,696,1205031
Seq_179_LinJ.15,LinJ.28,73.684,114,100,209,538895,538784,0.021,39.9,696,1205031
Seq_179_LinJ.15,LinJ.31,83.333,42,73,114,980382,980423,0.021,39.9,696,1529246
Seq_179_LinJ.15,LinJ.31,83.333,42,73,114,975333,975374,0.021,39.9,696,1529246
Seq_179_LinJ.15,LinJ.31,83.333,42,73,114,992420,992461,0.021,39.9,696,1529246
Seq_179_LinJ.15,LinJ.19,74.257,101,105,204,666290,666192,0.021,39.9,696,706124
Seq_179_LinJ.15,LinJ.35,76.19,84,96,178,1331487,1331408,0.021,39.9,696,2019672
Seq_179_LinJ.15,LinJ.19,86.111,36,53,88,529229,529264,0.021,39.9,696,706124
Seq_179_LinJ.15,LinJ.35,76.543,81,96,175,1410098,1410174,0.021,39.9,696,2019672
Seq_179_LinJ.15,LinJ.35,74.257,101,96,196,1374336,1374432,0.021,39.9,696,2019672
Seq_179_LinJ.15,LinJ.19,74.359,117,187,295,461448,461335,0.021,39.9,696,706124
Seq_179_LinJ.15,LinJ.35,76.19,84,96,178,1348225,1348146,0.021,39.9,696,2019672
Seq_179_LinJ.15,LinJ.29,77.273,66,231,296,804802,804867,0.021,39.9,696,1272419
Seq_179_LinJ.15,LinJ.34,76.0,75,79,153,809067,809139,0.077,38.1,696,1852095
Seq_179_LinJ.15,LinJ.19,79.63,54,315,367,673630,673682,0.077,38.1,696,706124
Seq_179_LinJ.15,LinJ.19,79.63,54,315,367,609147,609199,0.077,38.1,696,706124
Seq_179_LinJ.15,LinJ.19,78.333,60,315,373,624219,624161,0.077,38.1,696,706124
Seq_179_LinJ.15,LinJ.19,78.333,60,315,373,666075,666017,0.077,38.1,696,706124
Seq_179_LinJ.15,LinJ.34,77.966,59,57,115,506797,506739,0.077,38.1,696,1852095
Seq_179_LinJ.15,LinJ.30,76.389,72,12,81,362312,362241,0.077,38.1,696,1353302
Seq_179_LinJ.15,LinJ.34,76.0,75,79,153,820111,820183,0.077,38.1,696,1852095
Seq_179_LinJ.15,LinJ.34,76.0,75,79,153,822878,822950,0.077,38.1,696,1852095
Seq_179_LinJ.15,LinJ.34,76.0,75,79,153,817344,817416,0.077,38.1,696,1852095
Seq_179_LinJ.15,LinJ.34,76.0,75,79,153,814577,814649,0.077,38.1,696,1852095
Seq_179_LinJ.15,LinJ.34,76.0,75,79,153,811821,811893,0.077,38.1,696,1852095
Seq_179_LinJ.15,LinJ.17,84.615,39,171,209,524692,524655,0.077,38.1,696,690898
Seq_179_LinJ.15,LinJ.06,85.714,35,54,88,6648,6682,0.077,38.1,696,525234
Seq_179_LinJ.15,LinJ.22,85.714,35,97,131,398011,397978,0.28,36.2,696,782154
Seq_179_LinJ.15,LinJ.22,85.714,35,97,131,443507,443474,0.28,36.2,696,782154
Seq_179_LinJ.15,LinJ.27,80.851,47,1,46,79335,79289,0.28,36.2,696,1175412
Seq_179_LinJ.15,LinJ.22,85.714,35,97,131,304333,304366,0.28,36.2,696,782154
Seq_179_LinJ.15,LinJ.22,85.714,35,97,131,312401,312434,0.28,36.2,696,782154
Seq_179_LinJ.15,LinJ.22,85.714,35,97,131,319845,319878,0.28,36.2,696,782154
Seq_179_LinJ.15,LinJ.22,85.714,35,97,131,339829,339862,0.28,36.2,696,782154
Seq_179_LinJ.15,LinJ.35,73.786,103,235,331,1331354,1331252,0.28,36.2,696,2019672
Seq_179_LinJ.15,LinJ.35,73.786,103,235,331,1348092,1347990,0.28,36.2,696,2019672
Seq_179_LinJ.15,LinJ.27,89.655,29,373,400,510754,510727,0.28,36.2,696,1175412
Seq_179_LinJ.15,LinJ.12,79.592,49,26,74,532598,532550,0.28,36.2,696,593475
Seq_179_LinJ.15,LinJ.12,79.592,49,26,74,546955,546907,0.28,36.2,696,593475
Seq_179_LinJ.15,LinJ.02,76.316,76,263,332,94189,94264,0.28,36.2,696,356299
Seq_179_LinJ.15,LinJ.02,95.455,22,311,332,137709,137730,0.28,36.2,696,356299
Seq_179_LinJ.15,LinJ.22,85.714,35,97,131,353593,353626,0.28,36.2,696,782154
Seq_179_LinJ.15,LinJ.34,82.927,41,187,226,506655,506616,0.28,36.2,696,1852095
Seq_179_LinJ.15,LinJ.34,72.078,154,188,334,1223077,1222929,0.28,36.2,696,1852095
Seq_179_LinJ.15,LinJ.10,95.238,21,137,157,31810,31790,1.0,34.4,696,588579
Seq_179_LinJ.15,LinJ.20,72.897,107,102,207,302153,302049,1.0,34.4,696,731244
Seq_179_LinJ.15,LinJ.20,72.897,107,102,207,281583,281479,1.0,34.4,696,731244
Seq_179_LinJ.15,LinJ.20,72.897,107,102,207,216346,216242,1.0,34.4,696,731244
Seq_179_LinJ.15,LinJ.28,72.5,120,187,302,1153901,1154018,1.0,34.4,696,1205031
Seq_179_LinJ.15,LinJ.32,88.889,27,310,336,698374,698400,1.0,34.4,696,1544760
Seq_179_LinJ.15,LinJ.36,95.238,21,70,90,851231,851211,1.0,34.4,696,2743073
Seq_179_LinJ.15,LinJ.29,86.667,30,8,37,1058630,1058659,1.0,34.4,696,1272419
Seq_179_LinJ.15,LinJ.36,88.889,27,308,334,391129,391103,1.0,34.4,696,2743073
Seq_179_LinJ.15,LinJ.36,88.889,27,308,334,442755,442729,1.0,34.4,696,2743073
Seq_179_LinJ.15,LinJ.36,95.238,21,308,328,475710,475730,1.0,34.4,696,2743073
Seq_179_LinJ.15,LinJ.35,75.0,84,96,178,1522766,1522687,1.0,34.4,696,2019672
Seq_179_LinJ.15,LinJ.35,75.0,84,96,178,1507014,1506935,1.0,34.4,696,2019672
Seq_179_LinJ.15,LinJ.35,92.0,25,547,571,1151448,1151471,1.0,34.4,696,2019672
Seq_179_LinJ.15,LinJ.19,73.267,101,105,204,624434,624336,1.0,34.4,696,706124
Seq_179_LinJ.15,LinJ.19,79.592,49,105,153,608932,608979,1.0,34.4,696,706124
Seq_179_LinJ.15,LinJ.26,83.784,37,95,131,746220,746185,1.0,34.4,696,1055293
Seq_179_LinJ.15,LinJ.28,100.0,17,317,333,538667,538651,3.6,32.5,696,1205031
Seq_179_LinJ.15,LinJ.29,80.0,45,71,114,1226722,1226678,3.6,32.5,696,1272419
Seq_179_LinJ.15,LinJ.28,91.667,24,187,209,433620,433597,3.6,32.5,696,1205031
Seq_179_LinJ.15,LinJ.29,80.0,45,71,114,1246795,1246751,3.6,32.5,696,1272419
Seq_179_LinJ.15,LinJ.23,91.304,23,187,209,190919,190941,3.6,32.5,696,786683
Seq_179_LinJ.15,LinJ.01,95.238,21,188,208,237310,237291,3.6,32.5,696,278267
Seq_179_LinJ.15,LinJ.29,84.375,32,57,88,895862,895893,3.6,32.5,696,1272419
Seq_179_LinJ.15,LinJ.13,95.0,20,544,563,60403,60422,3.6,32.5,696,659814
Seq_179_LinJ.15,LinJ.08,100.0,17,315,331,65694,65678,3.6,32.5,696,515747
Seq_179_LinJ.15,LinJ.21,80.0,45,256,300,48682,48639,3.6,32.5,696,764861
Seq_179_LinJ.15,LinJ.09,100.0,17,266,282,563856,563840,3.6,32.5,696,581924
Seq_179_LinJ.15,LinJ.18,95.0,20,315,334,715137,715118,3.6,32.5,696,720431
Seq_179_LinJ.15,LinJ.18,95.0,20,315,334,646726,646707,3.6,32.5,696,720431
Seq_179_LinJ.15,LinJ.25,100.0,17,288,304,275856,275872,3.6,32.5,696,895083
Seq_179_LinJ.15,LinJ.08,76.786,56,319,374,329512,329457,3.6,32.5,696,515747
Seq_179_LinJ.15,LinJ.36,75.758,66,310,374,2307361,2307425,3.6,32.5,696,2743073
Seq_179_LinJ.15,LinJ.36,77.049,61,317,374,1696835,1696776,3.6,32.5,696,2743073
Seq_179_LinJ.15,LinJ.36,77.049,61,317,374,1676173,1676114,3.6,32.5,696,2743073
Seq_179_LinJ.15,LinJ.36,88.462,26,63,88,985516,985491,3.6,32.5,696,2743073
Seq_179_LinJ.15,LinJ.36,83.333,36,11,44,274031,273996,3.6,32.5,696,2743073
Seq_179_LinJ.15,LinJ.32,95.0,20,315,334,817573,817592,3.6,32.5,696,1544760
Seq_179_LinJ.15,LinJ.32,95.0,20,315,334,772450,772469,3.6,32.5,696,1544760
Seq_179_LinJ.15,LinJ.32,91.667,24,546,568,72557,72579,3.6,32.5,696,1544760
Seq_179_LinJ.15,LinJ.29,76.19,63,53,114,1237790,1237852,3.6,32.5,696,1272419
Seq_179_LinJ.15,LinJ.08,76.786,56,319,374,345034,344979,3.6,32.5,696,515747
Seq_179_LinJ.15,LinJ.08,76.786,56,319,374,334685,334630,3.6,32.5,696,515747
Seq_179_LinJ.15,LinJ.08,76.786,56,319,374,339859,339804,3.6,32.5,696,515747
Seq_179_LinJ.15,LinJ.08,91.667,24,318,339,392161,392184,3.6,32.5,696,515747
Seq_179_LinJ.15,LinJ.35,80.488,41,256,296,219811,219771,3.6,32.5,696,2019672
Seq_179_LinJ.15,LinJ.35,82.857,35,317,351,373520,373554,3.6,32.5,696,2019672
Seq_179_LinJ.15,LinJ.36,75.758,66,310,374,2323019,2323083,3.6,32.5,696,2743073
Seq_179_LinJ.15,LinJ.35,100.0,17,506,522,504269,504285,3.6,32.5,696,2019672
Seq_179_LinJ.15,LinJ.35,73.958,96,282,371,1410279,1410373,3.6,32.5,696,2019672
Seq_179_LinJ.15,LinJ.21,95.0,20,252,271,380110,380091,3.6,32.5,696,764861
Seq_179_LinJ.15,LinJ.35,71.622,148,231,371,1522636,1522491,3.6,32.5,696,2019672
Seq_179_LinJ.15,LinJ.30,73.394,109,231,331,288567,288460,3.6,32.5,696,1353302
Seq_179_LinJ.15,LinJ.30,76.271,59,315,373,866864,866922,3.6,32.5,696,1353302
Seq_179_LinJ.15,LinJ.26,95.0,20,315,334,745999,745980,3.6,32.5,696,1055293
Seq_179_LinJ.15,LinJ.33,91.667,24,387,410,482346,482324,3.6,32.5,696,1532318
Seq_179_LinJ.15,LinJ.33,95.0,20,397,416,1473935,1473954,3.6,32.5,696,1532318
