qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_706_LinJ.36,LinJ.28,100.0,17,209,225,1114406,1114390,4.0,32.5,779,1205031
Seq_706_LinJ.36,LinJ.28,100.0,17,209,225,1110812,1110796,4.0,32.5,779,1205031
Seq_706_LinJ.36,LinJ.28,100.0,17,209,225,1096453,1096437,4.0,32.5,779,1205031
Seq_706_LinJ.36,LinJ.31,95.0,20,612,631,1428352,1428371,4.0,32.5,779,1529246
Seq_706_LinJ.36,LinJ.31,95.0,20,612,631,1419913,1419894,4.0,32.5,779,1529246
Seq_706_LinJ.36,LinJ.27,86.667,30,33,60,691318,691347,4.0,32.5,779,1175412
Seq_706_LinJ.36,LinJ.31,95.0,20,612,631,1396579,1396598,4.0,32.5,779,1529246
Seq_706_LinJ.36,LinJ.26,100.0,17,133,149,870818,870802,4.0,32.5,779,1055293
Seq_706_LinJ.36,LinJ.28,100.0,17,209,225,1100042,1100026,4.0,32.5,779,1205031
Seq_706_LinJ.36,LinJ.28,100.0,17,209,225,1103635,1103619,4.0,32.5,779,1205031
Seq_706_LinJ.36,LinJ.28,100.0,17,209,225,1107222,1107206,4.0,32.5,779,1205031
Seq_706_LinJ.36,LinJ.25,95.0,20,74,93,69439,69458,4.0,32.5,779,895083
Seq_706_LinJ.36,LinJ.35,91.304,23,126,148,1020209,1020187,4.0,32.5,779,2019672
Seq_706_LinJ.36,LinJ.21,100.0,17,516,532,740068,740052,4.0,32.5,779,764861
Seq_706_LinJ.36,LinJ.35,88.889,27,11,37,863425,863450,4.0,32.5,779,2019672
Seq_706_LinJ.36,LinJ.28,100.0,17,209,225,1082099,1082083,4.0,32.5,779,1205031
Seq_706_LinJ.36,LinJ.28,100.0,17,209,225,1085688,1085672,4.0,32.5,779,1205031
Seq_706_LinJ.36,LinJ.20,79.167,48,569,616,438571,438525,4.0,32.5,779,731244
Seq_706_LinJ.36,LinJ.20,79.167,48,569,616,299087,299041,4.0,32.5,779,731244
Seq_706_LinJ.36,LinJ.28,100.0,17,209,225,1092867,1092851,4.0,32.5,779,1205031
Seq_706_LinJ.36,LinJ.28,100.0,17,209,225,1089278,1089262,4.0,32.5,779,1205031
Seq_706_LinJ.36,LinJ.34,87.097,31,264,292,35195,35223,4.0,32.5,779,1852095
Seq_706_LinJ.36,LinJ.34,87.097,31,511,539,1435722,1435693,4.0,32.5,779,1852095
Seq_706_LinJ.36,LinJ.08,100.0,17,279,295,70690,70706,4.0,32.5,779,515747
Seq_706_LinJ.36,LinJ.05,91.304,23,501,523,421286,421308,4.0,32.5,779,467714
Seq_706_LinJ.36,LinJ.03,91.667,24,502,523,96905,96928,4.0,32.5,779,389657
Seq_706_LinJ.36,LinJ.36,95.238,21,85,104,429967,429947,4.0,32.5,779,2743073
