qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_86_LinJ.08,LinJ.34,88.571,35,453,484,758102,758068,0.015,39.9,484,1852095
Seq_86_LinJ.08,LinJ.34,88.571,35,453,484,754113,754079,0.015,39.9,484,1852095
Seq_86_LinJ.08,LinJ.34,88.571,35,453,484,750752,750718,0.015,39.9,484,1852095
Seq_86_LinJ.08,LinJ.34,88.571,35,453,484,747497,747463,0.015,39.9,484,1852095
Seq_86_LinJ.08,LinJ.34,88.571,35,453,484,772572,772538,0.015,39.9,484,1852095
Seq_86_LinJ.08,LinJ.34,88.571,35,453,484,769246,769212,0.015,39.9,484,1852095
Seq_86_LinJ.08,LinJ.34,88.571,35,453,484,765915,765881,0.015,39.9,484,1852095
Seq_86_LinJ.08,LinJ.34,88.571,35,453,484,744241,744207,0.015,39.9,484,1852095
Seq_86_LinJ.08,LinJ.29,92.593,27,1,27,559226,559252,0.015,39.9,484,1272419
Seq_86_LinJ.08,LinJ.08,90.323,31,412,439,375024,374994,0.053,38.1,484,515747
Seq_86_LinJ.08,LinJ.30,100.0,20,422,441,812332,812313,0.053,38.1,484,1353302
Seq_86_LinJ.08,LinJ.34,92.308,26,420,445,1169836,1169812,0.19,36.2,484,1852095
Seq_86_LinJ.08,LinJ.32,92.0,25,454,478,977400,977376,0.19,36.2,484,1544760
Seq_86_LinJ.08,LinJ.36,87.879,33,410,439,389996,389964,0.19,36.2,484,2743073
Seq_86_LinJ.08,LinJ.33,95.455,22,462,483,1135993,1135972,0.19,36.2,484,1532318
Seq_86_LinJ.08,LinJ.21,100.0,19,452,470,75565,75547,0.19,36.2,484,764861
Seq_86_LinJ.08,LinJ.11,92.0,25,420,444,76817,76793,0.19,36.2,484,568611
Seq_86_LinJ.08,LinJ.23,89.286,28,282,308,101523,101550,0.68,34.4,484,786683
Seq_86_LinJ.08,LinJ.09,100.0,18,420,437,315223,315206,0.68,34.4,484,581924
Seq_86_LinJ.08,LinJ.31,100.0,18,461,478,895308,895325,0.68,34.4,484,1529246
Seq_86_LinJ.08,LinJ.29,87.097,31,447,476,578861,578891,0.68,34.4,484,1272419
Seq_86_LinJ.08,LinJ.29,87.097,31,447,476,572458,572488,0.68,34.4,484,1272419
Seq_86_LinJ.08,LinJ.29,87.097,31,447,476,566092,566122,0.68,34.4,484,1272419
Seq_86_LinJ.08,LinJ.29,87.097,31,447,476,559727,559757,0.68,34.4,484,1272419
Seq_86_LinJ.08,LinJ.25,95.238,21,110,130,305006,304986,0.68,34.4,484,895083
Seq_86_LinJ.08,LinJ.27,100.0,18,81,98,879902,879919,0.68,34.4,484,1175412
Seq_86_LinJ.08,LinJ.27,89.286,28,425,452,572969,572943,0.68,34.4,484,1175412
Seq_86_LinJ.08,LinJ.33,87.5,32,372,400,186267,186237,0.68,34.4,484,1532318
Seq_86_LinJ.08,LinJ.14,81.395,43,410,451,243890,243932,0.68,34.4,484,656132
Seq_86_LinJ.08,LinJ.24,89.286,28,410,437,375280,375254,0.68,34.4,484,863815
Seq_86_LinJ.08,LinJ.01,83.784,37,447,482,168621,168585,0.68,34.4,484,278267
Seq_86_LinJ.08,LinJ.22,100.0,18,420,437,530837,530854,0.68,34.4,484,782154
Seq_86_LinJ.08,LinJ.29,85.294,34,410,441,259444,259475,2.5,32.5,484,1272419
Seq_86_LinJ.08,LinJ.03,100.0,17,122,138,132830,132814,2.5,32.5,484,389657
Seq_86_LinJ.08,LinJ.30,91.667,24,412,434,268590,268613,2.5,32.5,484,1353302
Seq_86_LinJ.08,LinJ.30,100.0,17,174,190,803610,803626,2.5,32.5,484,1353302
Seq_86_LinJ.08,LinJ.30,95.0,20,289,308,1051315,1051334,2.5,32.5,484,1353302
Seq_86_LinJ.08,LinJ.15,91.667,24,406,428,396311,396334,2.5,32.5,484,650324
Seq_86_LinJ.08,LinJ.15,91.304,23,121,143,429603,429625,2.5,32.5,484,650324
Seq_86_LinJ.08,LinJ.28,91.304,23,279,301,876503,876525,2.5,32.5,484,1205031
Seq_86_LinJ.08,LinJ.26,84.848,33,453,483,496328,496360,2.5,32.5,484,1055293
Seq_86_LinJ.08,LinJ.16,88.889,27,421,446,539755,539730,2.5,32.5,484,688184
Seq_86_LinJ.08,LinJ.35,80.851,47,128,171,748000,747956,2.5,32.5,484,2019672
Seq_86_LinJ.08,LinJ.35,95.0,20,462,481,1440290,1440271,2.5,32.5,484,2019672
Seq_86_LinJ.08,LinJ.01,88.889,27,38,64,233997,233972,2.5,32.5,484,278267
Seq_86_LinJ.08,LinJ.34,95.238,21,154,173,737006,736986,2.5,32.5,484,1852095
Seq_86_LinJ.08,LinJ.22,88.889,27,36,61,15868,15893,2.5,32.5,484,782154
Seq_86_LinJ.08,LinJ.22,88.889,27,38,63,118168,118142,2.5,32.5,484,782154
Seq_86_LinJ.08,LinJ.22,95.0,20,37,56,517443,517462,2.5,32.5,484,782154
Seq_86_LinJ.08,LinJ.33,95.0,20,460,479,1479079,1479098,2.5,32.5,484,1532318
Seq_86_LinJ.08,LinJ.31,86.667,30,412,441,883944,883971,2.5,32.5,484,1529246
Seq_86_LinJ.08,LinJ.24,100.0,17,222,238,52531,52547,2.5,32.5,484,863815
Seq_86_LinJ.08,LinJ.34,91.304,23,416,438,1351434,1351412,2.5,32.5,484,1852095
Seq_86_LinJ.08,LinJ.21,100.0,17,370,386,426620,426636,2.5,32.5,484,764861
Seq_86_LinJ.08,LinJ.25,95.0,20,357,376,170547,170528,2.5,32.5,484,895083
Seq_86_LinJ.08,LinJ.25,89.286,28,414,439,653727,653753,2.5,32.5,484,895083
Seq_86_LinJ.08,LinJ.25,91.304,23,410,432,659699,659721,2.5,32.5,484,895083
Seq_86_LinJ.08,LinJ.25,100.0,17,218,234,725155,725171,2.5,32.5,484,895083
Seq_86_LinJ.08,LinJ.31,86.667,30,412,441,901114,901141,2.5,32.5,484,1529246
Seq_86_LinJ.08,LinJ.31,86.667,30,412,441,907902,907929,2.5,32.5,484,1529246
Seq_86_LinJ.08,LinJ.31,100.0,17,221,237,1227244,1227228,2.5,32.5,484,1529246
Seq_86_LinJ.08,LinJ.32,88.889,27,447,472,543771,543797,2.5,32.5,484,1544760
Seq_86_LinJ.08,LinJ.32,95.0,20,155,174,682196,682177,2.5,32.5,484,1544760
Seq_86_LinJ.08,LinJ.08,100.0,17,162,178,355223,355239,2.5,32.5,484,515747
Seq_86_LinJ.08,LinJ.19,95.0,20,293,311,383644,383663,8.9,30.7,484,706124
Seq_86_LinJ.08,LinJ.18,100.0,16,451,466,52447,52432,8.9,30.7,484,720431
Seq_86_LinJ.08,LinJ.18,100.0,16,422,437,496193,496208,8.9,30.7,484,720431
Seq_86_LinJ.08,LinJ.17,94.737,19,67,85,239020,239038,8.9,30.7,484,690898
Seq_86_LinJ.08,LinJ.13,88.462,26,37,60,584653,584628,8.9,30.7,484,659814
Seq_86_LinJ.08,LinJ.10,80.488,41,76,116,386606,386644,8.9,30.7,484,588579
Seq_86_LinJ.08,LinJ.08,95.0,20,115,134,114962,114944,8.9,30.7,484,515747
Seq_86_LinJ.08,LinJ.08,94.737,19,416,434,242178,242196,8.9,30.7,484,515747
Seq_86_LinJ.08,LinJ.10,100.0,16,128,143,434376,434361,8.9,30.7,484,588579
Seq_86_LinJ.08,LinJ.10,94.737,19,388,406,493048,493030,8.9,30.7,484,588579
Seq_86_LinJ.08,LinJ.07,95.0,20,303,321,77942,77961,8.9,30.7,484,592866
Seq_86_LinJ.08,LinJ.07,90.909,22,137,158,378480,378459,8.9,30.7,484,592866
Seq_86_LinJ.08,LinJ.05,84.375,32,417,448,240377,240347,8.9,30.7,484,467714
Seq_86_LinJ.08,LinJ.05,100.0,16,156,171,362845,362860,8.9,30.7,484,467714
Seq_86_LinJ.08,LinJ.04,84.375,32,408,439,107627,107597,8.9,30.7,484,466507
Seq_86_LinJ.08,LinJ.31,88.462,26,57,82,1030986,1030962,8.9,30.7,484,1529246
Seq_86_LinJ.08,LinJ.31,88.0,25,46,70,1205870,1205846,8.9,30.7,484,1529246
Seq_86_LinJ.08,LinJ.32,100.0,16,112,127,210033,210048,8.9,30.7,484,1544760
Seq_86_LinJ.08,LinJ.32,95.0,20,38,56,486069,486050,8.9,30.7,484,1544760
Seq_86_LinJ.08,LinJ.32,90.909,22,207,228,781031,781052,8.9,30.7,484,1544760
Seq_86_LinJ.08,LinJ.32,94.737,19,417,435,1357582,1357600,8.9,30.7,484,1544760
Seq_86_LinJ.08,LinJ.33,91.304,23,260,282,453363,453383,8.9,30.7,484,1532318
Seq_86_LinJ.08,LinJ.33,90.909,22,290,311,469799,469778,8.9,30.7,484,1532318
Seq_86_LinJ.08,LinJ.33,84.375,32,418,449,1149657,1149686,8.9,30.7,484,1532318
Seq_86_LinJ.08,LinJ.31,88.0,25,287,311,484532,484508,8.9,30.7,484,1529246
Seq_86_LinJ.08,LinJ.31,88.462,26,57,82,969804,969780,8.9,30.7,484,1529246
Seq_86_LinJ.08,LinJ.21,94.737,19,264,282,543345,543327,8.9,30.7,484,764861
Seq_86_LinJ.08,LinJ.27,94.737,19,308,326,398863,398845,8.9,30.7,484,1175412
Seq_86_LinJ.08,LinJ.27,94.737,19,162,180,956890,956908,8.9,30.7,484,1175412
Seq_86_LinJ.08,LinJ.25,80.435,46,430,471,18516,18559,8.9,30.7,484,895083
Seq_86_LinJ.08,LinJ.25,90.909,22,451,472,271279,271300,8.9,30.7,484,895083
Seq_86_LinJ.08,LinJ.25,100.0,16,262,277,415590,415605,8.9,30.7,484,895083
Seq_86_LinJ.08,LinJ.25,84.375,32,405,435,416313,416283,8.9,30.7,484,895083
Seq_86_LinJ.08,LinJ.25,80.952,42,410,450,583358,583397,8.9,30.7,484,895083
Seq_86_LinJ.08,LinJ.34,100.0,16,358,373,270459,270474,8.9,30.7,484,1852095
Seq_86_LinJ.08,LinJ.34,83.333,36,132,165,472646,472679,8.9,30.7,484,1852095
Seq_86_LinJ.08,LinJ.34,100.0,16,151,166,1509288,1509273,8.9,30.7,484,1852095
Seq_86_LinJ.08,LinJ.34,94.737,19,294,312,1754413,1754431,8.9,30.7,484,1852095
Seq_86_LinJ.08,LinJ.25,95.0,20,430,449,840552,840534,8.9,30.7,484,895083
Seq_86_LinJ.08,LinJ.24,100.0,16,345,360,150100,150085,8.9,30.7,484,863815
Seq_86_LinJ.08,LinJ.24,88.462,26,231,255,451352,451328,8.9,30.7,484,863815
Seq_86_LinJ.08,LinJ.24,88.462,26,170,195,795267,795291,8.9,30.7,484,863815
Seq_86_LinJ.08,LinJ.36,100.0,16,262,277,1036192,1036177,8.9,30.7,484,2743073
Seq_86_LinJ.08,LinJ.36,90.909,22,426,447,1392256,1392277,8.9,30.7,484,2743073
Seq_86_LinJ.08,LinJ.36,100.0,16,374,389,1459224,1459239,8.9,30.7,484,2743073
Seq_86_LinJ.08,LinJ.36,84.375,32,109,139,2107656,2107626,8.9,30.7,484,2743073
Seq_86_LinJ.08,LinJ.36,88.0,25,213,237,2219101,2219077,8.9,30.7,484,2743073
Seq_86_LinJ.08,LinJ.36,84.375,32,32,63,2291597,2291568,8.9,30.7,484,2743073
Seq_86_LinJ.08,LinJ.36,100.0,16,105,120,2690428,2690443,8.9,30.7,484,2743073
Seq_86_LinJ.08,LinJ.23,88.462,26,425,449,431744,431768,8.9,30.7,484,786683
Seq_86_LinJ.08,LinJ.23,88.462,26,425,449,446436,446460,8.9,30.7,484,786683
Seq_86_LinJ.08,LinJ.23,94.737,19,387,405,743912,743930,8.9,30.7,484,786683
Seq_86_LinJ.08,LinJ.22,80.0,40,408,447,252109,252148,8.9,30.7,484,782154
Seq_86_LinJ.08,LinJ.22,100.0,16,342,357,550998,551013,8.9,30.7,484,782154
Seq_86_LinJ.08,LinJ.09,94.737,19,343,361,64187,64169,8.9,30.7,484,581924
Seq_86_LinJ.08,LinJ.09,94.737,19,295,313,341077,341095,8.9,30.7,484,581924
Seq_86_LinJ.08,LinJ.09,94.737,19,410,428,353986,354004,8.9,30.7,484,581924
Seq_86_LinJ.08,LinJ.01,100.0,16,410,425,19875,19860,8.9,30.7,484,278267
Seq_86_LinJ.08,LinJ.01,94.737,19,466,484,24176,24158,8.9,30.7,484,278267
Seq_86_LinJ.08,LinJ.01,94.737,19,466,484,35855,35873,8.9,30.7,484,278267
Seq_86_LinJ.08,LinJ.01,94.737,19,466,484,55467,55485,8.9,30.7,484,278267
Seq_86_LinJ.08,LinJ.01,94.737,19,466,484,75973,75955,8.9,30.7,484,278267
Seq_86_LinJ.08,LinJ.35,88.0,25,460,484,89096,89072,8.9,30.7,484,2019672
Seq_86_LinJ.08,LinJ.35,94.737,19,181,199,1361331,1361349,8.9,30.7,484,2019672
Seq_86_LinJ.08,LinJ.35,100.0,16,38,53,1565659,1565644,8.9,30.7,484,2019672
Seq_86_LinJ.08,LinJ.35,100.0,16,410,425,1855157,1855142,8.9,30.7,484,2019672
Seq_86_LinJ.08,LinJ.30,91.304,23,425,445,364237,364215,8.9,30.7,484,1353302
Seq_86_LinJ.08,LinJ.30,100.0,16,451,466,377880,377865,8.9,30.7,484,1353302
Seq_86_LinJ.08,LinJ.30,88.462,26,440,464,1022963,1022988,8.9,30.7,484,1353302
Seq_86_LinJ.08,LinJ.30,100.0,16,410,425,1150574,1150589,8.9,30.7,484,1353302
Seq_86_LinJ.08,LinJ.36,100.0,16,410,425,389986,389971,8.9,30.7,484,2743073
Seq_86_LinJ.08,LinJ.36,95.0,20,369,387,572579,572560,8.9,30.7,484,2743073
Seq_86_LinJ.08,LinJ.36,88.462,26,133,158,585741,585764,8.9,30.7,484,2743073
Seq_86_LinJ.08,LinJ.36,100.0,16,339,354,792297,792312,8.9,30.7,484,2743073
Seq_86_LinJ.08,LinJ.35,95.0,20,183,201,1911336,1911317,8.9,30.7,484,2019672
Seq_86_LinJ.08,LinJ.28,91.304,23,13,35,108799,108778,8.9,30.7,484,1205031
Seq_86_LinJ.08,LinJ.28,85.714,28,121,148,616870,616843,8.9,30.7,484,1205031
Seq_86_LinJ.08,LinJ.26,94.737,19,130,148,688239,688221,8.9,30.7,484,1055293
Seq_86_LinJ.08,LinJ.26,100.0,16,410,425,775561,775576,8.9,30.7,484,1055293
Seq_86_LinJ.08,LinJ.16,94.737,19,93,111,422712,422730,8.9,30.7,484,688184
Seq_86_LinJ.08,LinJ.16,100.0,16,287,302,542463,542448,8.9,30.7,484,688184
Seq_86_LinJ.08,LinJ.15,86.207,29,298,325,54669,54642,8.9,30.7,484,650324
Seq_86_LinJ.08,LinJ.20,88.462,26,38,61,257460,257485,8.9,30.7,484,731244
Seq_86_LinJ.08,LinJ.19,94.737,19,207,225,15657,15639,8.9,30.7,484,706124
Seq_86_LinJ.08,LinJ.19,91.304,23,251,272,224325,224303,8.9,30.7,484,706124
Seq_86_LinJ.08,LinJ.29,100.0,16,418,433,1247077,1247092,8.9,30.7,484,1272419
Seq_86_LinJ.08,LinJ.03,100.0,16,288,303,327386,327371,8.9,30.7,484,389657
Seq_86_LinJ.08,LinJ.30,94.737,19,203,221,174163,174181,8.9,30.7,484,1353302
Seq_86_LinJ.08,LinJ.08,82.857,35,404,437,485661,485694,8.9,30.7,484,515747
Seq_86_LinJ.08,LinJ.10,94.737,19,287,305,405820,405838,8.9,30.7,484,588579
