qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_32_LinJ.05,LinJ.34,87.5,32,108,139,439213,439243,0.23,36.2,585,1852095
Seq_32_LinJ.05,LinJ.34,87.5,32,108,139,434832,434862,0.23,36.2,585,1852095
Seq_32_LinJ.05,LinJ.34,87.5,32,108,139,443595,443625,0.23,36.2,585,1852095
Seq_32_LinJ.05,LinJ.32,81.818,44,520,562,1106901,1106943,0.23,36.2,585,1544760
Seq_32_LinJ.05,LinJ.35,87.097,31,46,76,1640251,1640281,0.23,36.2,585,2019672
Seq_32_LinJ.05,LinJ.35,85.714,35,526,560,818904,818872,0.23,36.2,585,2019672
Seq_32_LinJ.05,LinJ.30,84.211,38,421,456,962785,962822,0.23,36.2,585,1353302
Seq_32_LinJ.05,LinJ.33,95.652,23,54,75,503615,503593,0.23,36.2,585,1532318
Seq_32_LinJ.05,LinJ.35,87.097,31,46,76,1665259,1665289,0.23,36.2,585,2019672
Seq_32_LinJ.05,LinJ.18,100.0,19,544,562,206973,206955,0.23,36.2,585,720431
Seq_32_LinJ.05,LinJ.20,72.483,149,1,139,639992,640136,0.23,36.2,585,731244
Seq_32_LinJ.05,LinJ.34,87.5,32,108,139,448014,448044,0.23,36.2,585,1852095
Seq_32_LinJ.05,LinJ.34,87.5,32,108,139,452433,452463,0.23,36.2,585,1852095
Seq_32_LinJ.05,LinJ.34,89.655,29,111,139,740545,740518,0.23,36.2,585,1852095
Seq_32_LinJ.05,LinJ.34,82.927,41,522,562,1427818,1427856,0.23,36.2,585,1852095
Seq_32_LinJ.05,LinJ.34,92.308,26,114,139,1568901,1568925,0.23,36.2,585,1852095
Seq_32_LinJ.05,LinJ.28,92.308,26,232,257,175392,175369,0.23,36.2,585,1205031
Seq_32_LinJ.05,LinJ.01,87.097,31,134,164,8387,8417,0.23,36.2,585,278267
Seq_32_LinJ.05,LinJ.36,89.655,29,535,562,2634294,2634267,0.23,36.2,585,2743073
Seq_32_LinJ.05,LinJ.36,89.655,29,535,562,2640540,2640513,0.23,36.2,585,2743073
Seq_32_LinJ.05,LinJ.05,95.652,23,321,342,141788,141810,0.23,36.2,585,467714
Seq_32_LinJ.05,LinJ.26,74.725,91,33,122,746142,746228,0.23,36.2,585,1055293
Seq_32_LinJ.05,LinJ.35,89.286,28,217,243,1739121,1739147,0.83,34.4,585,2019672
Seq_32_LinJ.05,LinJ.35,89.655,29,235,261,1991382,1991409,0.83,34.4,585,2019672
Seq_32_LinJ.05,LinJ.05,82.927,41,522,562,266262,266298,0.83,34.4,585,467714
Seq_32_LinJ.05,LinJ.05,95.238,21,543,563,327665,327645,0.83,34.4,585,467714
Seq_32_LinJ.05,LinJ.06,95.455,22,226,247,317527,317547,0.83,34.4,585,525234
Seq_32_LinJ.05,LinJ.06,100.0,18,161,178,512168,512151,0.83,34.4,585,525234
Seq_32_LinJ.05,LinJ.19,95.238,21,543,563,418958,418938,0.83,34.4,585,706124
Seq_32_LinJ.05,LinJ.12,89.286,28,263,288,136251,136224,0.83,34.4,585,593475
Seq_32_LinJ.05,LinJ.11,76.562,64,1,64,343990,344051,0.83,34.4,585,568611
Seq_32_LinJ.05,LinJ.26,88.889,27,115,141,915692,915666,0.83,34.4,585,1055293
Seq_32_LinJ.05,LinJ.17,95.238,21,222,242,164895,164915,0.83,34.4,585,690898
Seq_32_LinJ.05,LinJ.34,100.0,18,105,122,506750,506767,0.83,34.4,585,1852095
Seq_32_LinJ.05,LinJ.25,92.0,25,314,338,196701,196678,0.83,34.4,585,895083
Seq_32_LinJ.05,LinJ.25,95.238,21,544,564,401491,401471,0.83,34.4,585,895083
Seq_32_LinJ.05,LinJ.25,83.784,37,526,562,439440,439474,0.83,34.4,585,895083
Seq_32_LinJ.05,LinJ.28,100.0,18,321,338,419977,419994,0.83,34.4,585,1205031
Seq_32_LinJ.05,LinJ.09,100.0,18,521,538,91765,91782,0.83,34.4,585,581924
Seq_32_LinJ.05,LinJ.24,95.238,21,542,562,726079,726099,0.83,34.4,585,863815
Seq_32_LinJ.05,LinJ.31,83.333,36,226,261,144051,144086,0.83,34.4,585,1529246
Seq_32_LinJ.05,LinJ.31,83.784,37,526,562,1193727,1193761,0.83,34.4,585,1529246
Seq_32_LinJ.05,LinJ.15,95.238,21,543,563,303801,303781,0.83,34.4,585,650324
Seq_32_LinJ.05,LinJ.36,92.0,25,33,57,1210113,1210136,0.83,34.4,585,2743073
Seq_32_LinJ.05,LinJ.14,100.0,18,321,338,253465,253448,0.83,34.4,585,656132
Seq_32_LinJ.05,LinJ.18,92.0,25,250,274,380647,380670,0.83,34.4,585,720431
Seq_32_LinJ.05,LinJ.18,92.0,25,230,253,606284,606308,0.83,34.4,585,720431
Seq_32_LinJ.05,LinJ.26,85.294,34,106,139,989858,989890,0.83,34.4,585,1055293
Seq_32_LinJ.05,LinJ.26,85.294,34,106,139,1000570,1000602,0.83,34.4,585,1055293
Seq_32_LinJ.05,LinJ.26,85.294,34,106,139,1024569,1024601,0.83,34.4,585,1055293
Seq_32_LinJ.05,LinJ.30,83.784,37,171,207,362284,362319,0.83,34.4,585,1353302
Seq_32_LinJ.05,LinJ.30,92.0,25,162,186,739238,739261,0.83,34.4,585,1353302
Seq_32_LinJ.05,LinJ.33,88.889,27,437,463,1162454,1162480,0.83,34.4,585,1532318
Seq_32_LinJ.05,LinJ.04,95.0,20,543,562,119299,119280,3.0,32.5,585,466507
Seq_32_LinJ.05,LinJ.04,95.0,20,543,562,119315,119296,3.0,32.5,585,466507
Seq_32_LinJ.05,LinJ.04,95.0,20,543,562,135195,135176,3.0,32.5,585,466507
Seq_32_LinJ.05,LinJ.04,95.0,20,543,562,182366,182347,3.0,32.5,585,466507
Seq_32_LinJ.05,LinJ.04,88.462,26,229,254,274619,274594,3.0,32.5,585,466507
Seq_32_LinJ.05,LinJ.03,100.0,17,322,338,75348,75332,3.0,32.5,585,389657
Seq_32_LinJ.05,LinJ.02,95.0,20,117,136,148243,148262,3.0,32.5,585,356299
Seq_32_LinJ.05,LinJ.02,82.051,39,324,362,177485,177448,3.0,32.5,585,356299
Seq_32_LinJ.05,LinJ.05,82.051,39,522,560,266264,266300,3.0,32.5,585,467714
Seq_32_LinJ.05,LinJ.05,95.0,20,228,247,306627,306646,3.0,32.5,585,467714
Seq_32_LinJ.05,LinJ.35,80.952,42,522,562,389708,389748,3.0,32.5,585,2019672
Seq_32_LinJ.05,LinJ.35,80.0,50,507,553,548888,548935,3.0,32.5,585,2019672
Seq_32_LinJ.05,LinJ.35,86.667,30,535,563,1580983,1581011,3.0,32.5,585,2019672
Seq_32_LinJ.05,LinJ.18,91.667,24,515,537,51500,51478,3.0,32.5,585,720431
Seq_32_LinJ.05,LinJ.36,91.667,24,190,213,1214416,1214438,3.0,32.5,585,2743073
Seq_32_LinJ.05,LinJ.36,95.0,20,543,562,1313261,1313280,3.0,32.5,585,2743073
Seq_32_LinJ.05,LinJ.36,95.0,20,543,562,1428423,1428442,3.0,32.5,585,2743073
Seq_32_LinJ.05,LinJ.36,89.286,28,27,54,1886931,1886955,3.0,32.5,585,2743073
Seq_32_LinJ.05,LinJ.36,95.0,20,169,188,2307084,2307065,3.0,32.5,585,2743073
Seq_32_LinJ.05,LinJ.36,95.0,20,169,188,2322742,2322723,3.0,32.5,585,2743073
Seq_32_LinJ.05,LinJ.36,95.0,20,322,341,2407040,2407021,3.0,32.5,585,2743073
Seq_32_LinJ.05,LinJ.25,95.238,21,261,280,702533,702513,3.0,32.5,585,895083
Seq_32_LinJ.05,LinJ.25,95.0,20,543,562,840671,840652,3.0,32.5,585,895083
Seq_32_LinJ.05,LinJ.21,84.848,33,34,64,686282,686314,3.0,32.5,585,764861
Seq_32_LinJ.05,LinJ.28,95.0,20,543,562,905814,905795,3.0,32.5,585,1205031
Seq_32_LinJ.05,LinJ.25,91.304,23,511,533,163047,163069,3.0,32.5,585,895083
Seq_32_LinJ.05,LinJ.25,88.889,27,514,539,277340,277366,3.0,32.5,585,895083
Seq_32_LinJ.05,LinJ.25,95.0,20,543,562,439443,439462,3.0,32.5,585,895083
Seq_32_LinJ.05,LinJ.34,100.0,17,322,338,241495,241511,3.0,32.5,585,1852095
Seq_32_LinJ.05,LinJ.34,91.667,24,515,538,425086,425064,3.0,32.5,585,1852095
Seq_32_LinJ.05,LinJ.34,91.667,24,515,538,429480,429458,3.0,32.5,585,1852095
Seq_32_LinJ.05,LinJ.34,91.667,24,515,538,433906,433884,3.0,32.5,585,1852095
Seq_32_LinJ.05,LinJ.34,91.667,24,515,538,438287,438265,3.0,32.5,585,1852095
Seq_32_LinJ.05,LinJ.34,91.667,24,515,538,442669,442647,3.0,32.5,585,1852095
Seq_32_LinJ.05,LinJ.34,91.667,24,515,538,447088,447066,3.0,32.5,585,1852095
Seq_32_LinJ.05,LinJ.34,91.667,24,515,538,451505,451483,3.0,32.5,585,1852095
Seq_32_LinJ.05,LinJ.34,91.667,24,515,538,514760,514782,3.0,32.5,585,1852095
Seq_32_LinJ.05,LinJ.34,95.0,20,543,562,534771,534790,3.0,32.5,585,1852095
Seq_32_LinJ.05,LinJ.34,86.667,30,218,246,1453456,1453485,3.0,32.5,585,1852095
Seq_32_LinJ.05,LinJ.34,100.0,17,323,339,1525132,1525148,3.0,32.5,585,1852095
Seq_32_LinJ.05,LinJ.34,95.0,20,127,146,1781669,1781650,3.0,32.5,585,1852095
Seq_32_LinJ.05,LinJ.09,95.238,21,224,243,53083,53103,3.0,32.5,585,581924
Seq_32_LinJ.05,LinJ.31,95.0,20,543,562,1193746,1193765,3.0,32.5,585,1529246
Seq_32_LinJ.05,LinJ.31,100.0,17,16,32,1301053,1301069,3.0,32.5,585,1529246
Seq_32_LinJ.05,LinJ.31,91.667,24,419,442,1463447,1463425,3.0,32.5,585,1529246
Seq_32_LinJ.05,LinJ.28,86.207,29,534,562,813923,813951,3.0,32.5,585,1205031
Seq_32_LinJ.05,LinJ.28,95.0,20,543,562,813936,813955,3.0,32.5,585,1205031
Seq_32_LinJ.05,LinJ.24,100.0,17,322,338,581705,581721,3.0,32.5,585,863815
Seq_32_LinJ.05,LinJ.20,84.375,32,434,465,376684,376653,3.0,32.5,585,731244
Seq_32_LinJ.05,LinJ.15,95.0,20,543,562,477967,477948,3.0,32.5,585,650324
Seq_32_LinJ.05,LinJ.15,100.0,17,322,338,508343,508359,3.0,32.5,585,650324
Seq_32_LinJ.05,LinJ.31,100.0,17,322,338,226901,226885,3.0,32.5,585,1529246
Seq_32_LinJ.05,LinJ.31,100.0,17,322,338,308790,308774,3.0,32.5,585,1529246
Seq_32_LinJ.05,LinJ.31,89.286,28,545,571,657463,657488,3.0,32.5,585,1529246
Seq_32_LinJ.05,LinJ.31,86.667,30,519,548,842681,842709,3.0,32.5,585,1529246
Seq_32_LinJ.05,LinJ.08,95.0,20,543,562,227138,227157,3.0,32.5,585,515747
Seq_32_LinJ.05,LinJ.14,100.0,17,322,338,127286,127302,3.0,32.5,585,656132
Seq_32_LinJ.05,LinJ.14,95.0,20,543,562,237208,237227,3.0,32.5,585,656132
Seq_32_LinJ.05,LinJ.14,95.0,20,543,562,237212,237231,3.0,32.5,585,656132
Seq_32_LinJ.05,LinJ.13,100.0,17,517,533,416161,416177,3.0,32.5,585,659814
Seq_32_LinJ.05,LinJ.29,95.0,20,543,562,851929,851948,3.0,32.5,585,1272419
Seq_32_LinJ.05,LinJ.29,95.0,20,543,562,851933,851952,3.0,32.5,585,1272419
Seq_32_LinJ.05,LinJ.29,95.0,20,543,562,855986,856005,3.0,32.5,585,1272419
Seq_32_LinJ.05,LinJ.29,95.0,20,543,562,855990,856009,3.0,32.5,585,1272419
Seq_32_LinJ.05,LinJ.29,95.238,21,513,533,1034564,1034583,3.0,32.5,585,1272419
Seq_32_LinJ.05,LinJ.13,91.667,24,550,573,454032,454010,3.0,32.5,585,659814
Seq_32_LinJ.05,LinJ.33,95.0,20,407,426,269868,269887,3.0,32.5,585,1532318
Seq_32_LinJ.05,LinJ.33,88.462,26,548,573,656822,656797,3.0,32.5,585,1532318
Seq_32_LinJ.05,LinJ.33,95.0,20,223,242,699918,699937,3.0,32.5,585,1532318
Seq_32_LinJ.05,LinJ.33,100.0,17,322,338,805454,805470,3.0,32.5,585,1532318
Seq_32_LinJ.05,LinJ.32,91.304,23,539,561,22487,22465,3.0,32.5,585,1544760
Seq_32_LinJ.05,LinJ.32,88.462,26,217,242,388871,388846,3.0,32.5,585,1544760
Seq_32_LinJ.05,LinJ.32,95.0,20,317,336,1248643,1248662,3.0,32.5,585,1544760
Seq_32_LinJ.05,LinJ.32,95.0,20,319,338,1331382,1331401,3.0,32.5,585,1544760
Seq_32_LinJ.05,LinJ.30,88.889,27,229,254,122985,123011,3.0,32.5,585,1353302
Seq_32_LinJ.05,LinJ.29,95.0,20,543,562,835789,835808,3.0,32.5,585,1272419
Seq_32_LinJ.05,LinJ.29,95.0,20,543,562,835793,835812,3.0,32.5,585,1272419
Seq_32_LinJ.05,LinJ.29,95.0,20,543,562,839847,839866,3.0,32.5,585,1272419
Seq_32_LinJ.05,LinJ.29,95.0,20,543,562,839851,839870,3.0,32.5,585,1272419
Seq_32_LinJ.05,LinJ.29,95.0,20,543,562,843904,843923,3.0,32.5,585,1272419
Seq_32_LinJ.05,LinJ.29,95.0,20,543,562,843908,843927,3.0,32.5,585,1272419
Seq_32_LinJ.05,LinJ.29,95.0,20,543,562,847963,847982,3.0,32.5,585,1272419
Seq_32_LinJ.05,LinJ.29,95.0,20,543,562,847967,847986,3.0,32.5,585,1272419
Seq_32_LinJ.05,LinJ.30,100.0,17,543,559,940378,940394,3.0,32.5,585,1353302
Seq_32_LinJ.05,LinJ.26,95.0,20,543,562,131210,131229,3.0,32.5,585,1055293
Seq_32_LinJ.05,LinJ.26,95.238,21,23,42,713168,713148,3.0,32.5,585,1055293
Seq_32_LinJ.05,LinJ.26,95.0,20,543,562,851242,851223,3.0,32.5,585,1055293
Seq_32_LinJ.05,LinJ.01,80.0,50,511,560,112379,112422,3.0,32.5,585,278267
Seq_32_LinJ.05,LinJ.01,95.0,20,543,562,113907,113926,3.0,32.5,585,278267
Seq_32_LinJ.05,LinJ.01,100.0,17,323,339,128583,128599,3.0,32.5,585,278267
Seq_32_LinJ.05,LinJ.01,95.0,20,543,562,137580,137561,3.0,32.5,585,278267
Seq_32_LinJ.05,LinJ.01,95.0,20,543,562,190667,190648,3.0,32.5,585,278267
Seq_32_LinJ.05,LinJ.01,95.0,20,295,314,194003,194022,3.0,32.5,585,278267
Seq_32_LinJ.05,LinJ.19,95.0,20,543,562,469540,469559,3.0,32.5,585,706124
Seq_32_LinJ.05,LinJ.19,88.462,26,543,568,540174,540149,3.0,32.5,585,706124
Seq_32_LinJ.05,LinJ.19,88.889,27,544,569,630327,630301,3.0,32.5,585,706124
Seq_32_LinJ.05,LinJ.12,95.0,20,543,562,317099,317080,3.0,32.5,585,593475
Seq_32_LinJ.05,LinJ.12,95.0,20,543,562,317103,317084,3.0,32.5,585,593475
Seq_32_LinJ.05,LinJ.11,95.238,21,544,563,99788,99768,3.0,32.5,585,568611
Seq_32_LinJ.05,LinJ.11,88.889,27,413,439,156676,156651,3.0,32.5,585,568611
Seq_32_LinJ.05,LinJ.11,80.952,42,522,562,362588,362628,3.0,32.5,585,568611
Seq_32_LinJ.05,LinJ.06,95.0,20,225,244,161057,161076,3.0,32.5,585,525234
Seq_32_LinJ.05,LinJ.06,100.0,17,228,244,301139,301155,3.0,32.5,585,525234
Seq_32_LinJ.05,LinJ.27,88.462,26,438,463,284302,284327,3.0,32.5,585,1175412
Seq_32_LinJ.05,LinJ.27,95.0,20,544,563,618052,618033,3.0,32.5,585,1175412
Seq_32_LinJ.05,LinJ.27,88.889,27,223,247,685275,685301,3.0,32.5,585,1175412
Seq_32_LinJ.05,LinJ.27,91.667,24,515,538,897535,897557,3.0,32.5,585,1175412
Seq_32_LinJ.05,LinJ.27,100.0,17,323,339,1016861,1016845,3.0,32.5,585,1175412
Seq_32_LinJ.05,LinJ.23,95.0,20,225,244,321825,321806,3.0,32.5,585,786683
Seq_32_LinJ.05,LinJ.22,86.667,30,229,257,39002,38973,3.0,32.5,585,782154
Seq_32_LinJ.05,LinJ.22,91.667,24,469,490,328415,328438,3.0,32.5,585,782154
Seq_32_LinJ.05,LinJ.22,95.0,20,124,143,348892,348873,3.0,32.5,585,782154
Seq_32_LinJ.05,LinJ.22,91.667,24,469,490,389657,389634,3.0,32.5,585,782154
Seq_32_LinJ.05,LinJ.22,95.0,20,543,562,633429,633410,3.0,32.5,585,782154
Seq_32_LinJ.05,LinJ.07,91.304,23,139,161,117640,117662,3.0,32.5,585,592866
Seq_32_LinJ.05,LinJ.07,95.0,20,550,569,575112,575131,3.0,32.5,585,592866
Seq_32_LinJ.05,LinJ.04,95.0,20,543,562,119235,119216,3.0,32.5,585,466507
Seq_32_LinJ.05,LinJ.04,95.0,20,543,562,119251,119232,3.0,32.5,585,466507
Seq_32_LinJ.05,LinJ.04,95.0,20,543,562,119267,119248,3.0,32.5,585,466507
Seq_32_LinJ.05,LinJ.04,95.0,20,543,562,119283,119264,3.0,32.5,585,466507
Seq_32_LinJ.05,LinJ.16,100.0,17,328,344,142549,142533,3.0,32.5,585,688184
Seq_32_LinJ.05,LinJ.29,95.238,21,268,288,63246,63265,3.0,32.5,585,1272419
Seq_32_LinJ.05,LinJ.29,100.0,17,322,338,110129,110113,3.0,32.5,585,1272419
Seq_32_LinJ.05,LinJ.29,100.0,17,260,276,163840,163824,3.0,32.5,585,1272419
Seq_32_LinJ.05,LinJ.29,91.667,24,32,54,710498,710476,3.0,32.5,585,1272419
Seq_32_LinJ.05,LinJ.29,95.0,20,543,562,831731,831750,3.0,32.5,585,1272419
Seq_32_LinJ.05,LinJ.29,95.0,20,543,562,831735,831754,3.0,32.5,585,1272419
