qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_122_LinJ.11,LinJ.29,92.0,25,117,140,841227,841250,0.43,34.4,309,1272419
Seq_122_LinJ.11,LinJ.29,92.0,25,117,140,833112,833135,0.43,34.4,309,1272419
Seq_122_LinJ.11,LinJ.29,92.0,25,117,140,837170,837193,0.43,34.4,309,1272419
Seq_122_LinJ.11,LinJ.08,80.0,45,187,231,191896,191940,0.43,34.4,309,515747
Seq_122_LinJ.11,LinJ.29,92.0,25,117,140,829054,829077,0.43,34.4,309,1272419
Seq_122_LinJ.11,LinJ.11,77.049,61,1,59,343008,343068,0.43,34.4,309,568611
Seq_122_LinJ.11,LinJ.07,83.333,42,4,41,499582,499542,0.43,34.4,309,592866
Seq_122_LinJ.11,LinJ.36,77.049,61,1,60,2119380,2119320,0.43,34.4,309,2743073
Seq_122_LinJ.11,LinJ.36,76.562,64,169,230,572285,572222,0.43,34.4,309,2743073
Seq_122_LinJ.11,LinJ.36,76.562,64,169,230,581798,581735,0.43,34.4,309,2743073
Seq_122_LinJ.11,LinJ.36,77.049,61,1,60,2088163,2088103,0.43,34.4,309,2743073
Seq_122_LinJ.11,LinJ.29,92.0,25,117,140,857366,857389,0.43,34.4,309,1272419
Seq_122_LinJ.11,LinJ.29,92.0,25,117,140,853309,853332,0.43,34.4,309,1272419
Seq_122_LinJ.11,LinJ.29,92.0,25,117,140,849340,849363,0.43,34.4,309,1272419
Seq_122_LinJ.11,LinJ.29,92.0,25,117,140,845284,845307,0.43,34.4,309,1272419
Seq_122_LinJ.11,LinJ.33,72.807,114,1,113,725992,726101,0.43,34.4,309,1532318
Seq_122_LinJ.11,LinJ.32,78.0,50,169,218,967889,967840,1.5,32.5,309,1544760
Seq_122_LinJ.11,LinJ.31,95.0,20,195,214,186750,186731,1.5,32.5,309,1529246
Seq_122_LinJ.11,LinJ.18,91.667,24,36,57,658432,658409,1.5,32.5,309,720431
Seq_122_LinJ.11,LinJ.18,91.667,24,36,57,663465,663442,1.5,32.5,309,720431
Seq_122_LinJ.11,LinJ.12,87.097,31,203,233,183778,183804,1.5,32.5,309,593475
Seq_122_LinJ.11,LinJ.33,91.304,23,1,23,852885,852907,1.5,32.5,309,1532318
Seq_122_LinJ.11,LinJ.34,77.358,53,2,54,1375582,1375634,1.5,32.5,309,1852095
Seq_122_LinJ.11,LinJ.36,91.304,23,188,210,859458,859480,1.5,32.5,309,2743073
Seq_122_LinJ.11,LinJ.34,77.358,53,2,54,1395192,1395244,1.5,32.5,309,1852095
Seq_122_LinJ.11,LinJ.34,77.358,53,2,54,1356018,1356070,1.5,32.5,309,1852095
Seq_122_LinJ.11,LinJ.26,90.909,22,2,23,999753,999774,5.5,30.7,309,1055293
Seq_122_LinJ.11,LinJ.26,90.909,22,2,23,989040,989061,5.5,30.7,309,1055293
Seq_122_LinJ.11,LinJ.30,91.304,23,43,64,1111891,1111912,5.5,30.7,309,1353302
Seq_122_LinJ.11,LinJ.25,100.0,16,187,202,177445,177460,5.5,30.7,309,895083
Seq_122_LinJ.11,LinJ.12,100.0,16,55,70,545617,545632,5.5,30.7,309,593475
Seq_122_LinJ.11,LinJ.31,88.462,26,28,52,1002385,1002410,5.5,30.7,309,1529246
Seq_122_LinJ.11,LinJ.33,91.304,23,250,271,71905,71927,5.5,30.7,309,1532318
Seq_122_LinJ.11,LinJ.33,83.871,31,202,232,58416,58386,5.5,30.7,309,1532318
Seq_122_LinJ.11,LinJ.19,79.07,43,1,43,108118,108160,5.5,30.7,309,706124
Seq_122_LinJ.11,LinJ.26,90.909,22,2,23,1023749,1023770,5.5,30.7,309,1055293
Seq_122_LinJ.11,LinJ.29,90.909,22,197,218,80729,80708,5.5,30.7,309,1272419
Seq_122_LinJ.11,LinJ.36,94.737,19,239,257,1387810,1387828,5.5,30.7,309,2743073
Seq_122_LinJ.11,LinJ.07,100.0,16,46,61,402519,402534,5.5,30.7,309,592866
Seq_122_LinJ.11,LinJ.33,94.737,19,15,33,258362,258380,5.5,30.7,309,1532318
Seq_122_LinJ.11,LinJ.08,94.737,19,62,80,220917,220935,5.5,30.7,309,515747
Seq_122_LinJ.11,LinJ.34,86.207,29,13,41,594829,594855,5.5,30.7,309,1852095
Seq_122_LinJ.11,LinJ.27,94.737,19,60,78,691644,691626,5.5,30.7,309,1175412
Seq_122_LinJ.11,LinJ.15,88.0,25,33,57,482855,482879,5.5,30.7,309,650324
Seq_122_LinJ.11,LinJ.01,88.462,26,187,210,111866,111841,5.5,30.7,309,278267
Seq_122_LinJ.11,LinJ.26,100.0,16,40,55,5194,5179,5.5,30.7,309,1055293
