qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_337_LinJ.27,LinJ.22,89.046,283,1,282,760865,761136,7.29e-93,340.0,956,782154
Seq_337_LinJ.27,LinJ.22,89.046,283,1,282,759532,759803,7.29e-93,340.0,956,782154
Seq_337_LinJ.27,LinJ.22,89.046,283,1,282,762466,762737,7.29e-93,340.0,956,782154
Seq_337_LinJ.27,LinJ.22,89.046,283,1,282,761665,761936,7.29e-93,340.0,956,782154
Seq_337_LinJ.27,LinJ.22,89.046,283,1,282,757401,757672,7.29e-93,340.0,956,782154
Seq_337_LinJ.27,LinJ.22,89.046,283,1,282,758999,759270,7.29e-93,340.0,956,782154
Seq_337_LinJ.27,LinJ.22,89.046,283,1,282,763534,763805,7.29e-93,340.0,956,782154
Seq_337_LinJ.27,LinJ.22,89.046,283,1,282,763267,763538,7.29e-93,340.0,956,782154
Seq_337_LinJ.27,LinJ.22,89.046,283,1,282,763000,763271,7.29e-93,340.0,956,782154
Seq_337_LinJ.27,LinJ.22,89.046,283,1,282,762733,763004,7.29e-93,340.0,956,782154
Seq_337_LinJ.27,LinJ.22,89.286,280,4,282,753143,753411,7.29e-93,340.0,956,782154
Seq_337_LinJ.27,LinJ.22,89.046,283,1,282,755270,755541,7.29e-93,340.0,956,782154
Seq_337_LinJ.27,LinJ.22,89.046,283,1,282,766202,766472,2.62e-92,339.0,956,782154
Seq_337_LinJ.27,LinJ.22,89.046,283,1,282,767271,767541,2.62e-92,339.0,956,782154
Seq_337_LinJ.27,LinJ.22,89.046,283,1,282,764869,765139,2.62e-92,339.0,956,782154
Seq_337_LinJ.27,LinJ.22,89.046,283,1,282,765402,765672,2.62e-92,339.0,956,782154
Seq_337_LinJ.27,LinJ.22,89.046,283,1,282,753942,754212,2.62e-92,339.0,956,782154
Seq_337_LinJ.27,LinJ.22,89.046,283,1,282,752875,753145,2.62e-92,339.0,956,782154
Seq_337_LinJ.27,LinJ.22,89.046,283,1,282,770204,770474,2.62e-92,339.0,956,782154
Seq_337_LinJ.27,LinJ.22,89.046,283,1,282,767537,767807,2.62e-92,339.0,956,782154
Seq_337_LinJ.27,LinJ.22,89.046,283,1,282,759266,759536,2.62e-92,339.0,956,782154
Seq_337_LinJ.27,LinJ.22,89.046,283,1,282,760333,760603,2.62e-92,339.0,956,782154
Seq_337_LinJ.27,LinJ.22,89.046,283,1,282,754208,754477,2.62e-92,339.0,956,782154
Seq_337_LinJ.27,LinJ.22,89.046,283,1,282,758734,759003,2.62e-92,339.0,956,782154
Seq_337_LinJ.27,LinJ.22,88.693,283,1,282,772065,772334,1.22e-90,333.0,956,782154
Seq_337_LinJ.27,LinJ.22,88.693,283,1,282,754740,755007,4.39e-90,331.0,956,782154
Seq_337_LinJ.27,LinJ.01,88.652,282,1,282,273983,274251,4.39e-90,331.0,956,278267
Seq_337_LinJ.27,LinJ.22,88.339,283,1,282,772330,772598,2.04e-88,326.0,956,782154
Seq_337_LinJ.27,LinJ.22,88.339,283,1,282,755803,756070,2.04e-88,326.0,956,782154
Seq_337_LinJ.27,LinJ.22,87.986,283,1,282,770733,771000,9.490000000000001e-87,320.0,956,782154
Seq_337_LinJ.27,LinJ.22,87.986,283,1,282,770470,770737,9.490000000000001e-87,320.0,956,782154
Seq_337_LinJ.27,LinJ.22,87.633,283,1,282,775001,775268,4.42e-85,315.0,956,782154
Seq_337_LinJ.27,LinJ.22,86.926,283,1,282,775264,775531,9.56e-82,303.0,956,782154
Seq_337_LinJ.27,LinJ.01,86.525,282,1,282,274506,274772,1.6000000000000002e-79,296.0,956,278267
Seq_337_LinJ.27,LinJ.01,85.866,283,1,282,273720,273987,9.630000000000001e-77,287.0,956,278267
Seq_337_LinJ.27,LinJ.01,85.866,283,1,282,273183,273448,3.46e-76,285.0,956,278267
Seq_337_LinJ.27,LinJ.01,84.752,282,1,282,274247,274510,1.2500000000000001e-70,267.0,956,278267
Seq_337_LinJ.27,LinJ.01,86.636,217,1,217,275307,275510,5.92e-59,228.0,956,278267
Seq_337_LinJ.27,LinJ.22,86.111,216,5,217,745806,746012,2.75e-57,222.0,956,782154
Seq_337_LinJ.27,LinJ.10,86.842,38,700,736,200078,200112,0.03,39.9,956,588579
Seq_337_LinJ.27,LinJ.35,90.0,30,497,525,828253,828281,0.11,38.1,956,2019672
Seq_337_LinJ.27,LinJ.33,92.308,26,699,724,1235533,1235558,0.11,38.1,956,1532318
Seq_337_LinJ.27,LinJ.23,83.333,42,700,741,723847,723887,0.11,38.1,956,786683
Seq_337_LinJ.27,LinJ.26,95.652,23,483,505,835268,835290,0.11,38.1,956,1055293
Seq_337_LinJ.27,LinJ.32,92.308,26,484,508,225518,225543,0.39,36.2,956,1544760
Seq_337_LinJ.27,LinJ.21,84.615,39,364,399,517402,517440,0.39,36.2,956,764861
Seq_337_LinJ.27,LinJ.22,100.0,18,220,237,616898,616881,1.4,34.4,956,782154
Seq_337_LinJ.27,LinJ.35,88.889,27,364,390,125199,125173,1.4,34.4,956,2019672
Seq_337_LinJ.27,LinJ.33,92.0,25,780,804,857977,857954,1.4,34.4,956,1532318
Seq_337_LinJ.27,LinJ.09,87.5,32,299,330,102132,102159,1.4,34.4,956,581924
Seq_337_LinJ.27,LinJ.16,85.714,35,500,533,84980,85012,1.4,34.4,956,688184
Seq_337_LinJ.27,LinJ.13,87.5,32,361,389,185434,185465,1.4,34.4,956,659814
Seq_337_LinJ.27,LinJ.28,85.714,35,370,403,513023,513055,1.4,34.4,956,1205031
Seq_337_LinJ.27,LinJ.28,89.286,28,360,386,898371,898398,1.4,34.4,956,1205031
Seq_337_LinJ.27,LinJ.24,95.238,21,367,387,808832,808812,1.4,34.4,956,863815
Seq_337_LinJ.27,LinJ.18,88.889,27,361,387,20944,20918,1.4,34.4,956,720431
Seq_337_LinJ.27,LinJ.18,85.294,34,366,399,516171,516202,1.4,34.4,956,720431
Seq_337_LinJ.27,LinJ.10,88.889,27,167,193,47734,47760,1.4,34.4,956,588579
Seq_337_LinJ.27,LinJ.26,95.238,21,365,385,537095,537075,1.4,34.4,956,1055293
Seq_337_LinJ.27,LinJ.29,92.0,25,367,390,893746,893722,1.4,34.4,956,1272419
Seq_337_LinJ.27,LinJ.28,95.238,21,549,569,113002,113022,1.4,34.4,956,1205031
Seq_337_LinJ.27,LinJ.34,100.0,18,605,622,403494,403511,1.4,34.4,956,1852095
Seq_337_LinJ.27,LinJ.34,95.238,21,705,725,1756175,1756195,1.4,34.4,956,1852095
Seq_337_LinJ.27,LinJ.31,89.286,28,627,654,302778,302804,1.4,34.4,956,1529246
Seq_337_LinJ.27,LinJ.36,88.889,27,710,736,2432386,2432360,1.4,34.4,956,2743073
Seq_337_LinJ.27,LinJ.25,95.0,20,574,593,771306,771325,5.0,32.5,956,895083
Seq_337_LinJ.27,LinJ.20,91.667,24,702,724,730496,730473,5.0,32.5,956,731244
Seq_337_LinJ.27,LinJ.17,91.667,24,698,721,214613,214591,5.0,32.5,956,690898
Seq_337_LinJ.27,LinJ.17,88.889,27,701,726,588560,588585,5.0,32.5,956,690898
Seq_337_LinJ.27,LinJ.15,95.0,20,484,503,339197,339178,5.0,32.5,956,650324
Seq_337_LinJ.27,LinJ.14,86.667,30,478,506,585440,585469,5.0,32.5,956,656132
Seq_337_LinJ.27,LinJ.11,95.0,20,630,649,490954,490973,5.0,32.5,956,568611
Seq_337_LinJ.27,LinJ.11,95.0,20,630,649,513644,513663,5.0,32.5,956,568611
Seq_337_LinJ.27,LinJ.08,91.667,24,488,511,248562,248584,5.0,32.5,956,515747
Seq_337_LinJ.27,LinJ.08,83.333,36,192,227,271930,271963,5.0,32.5,956,515747
Seq_337_LinJ.27,LinJ.08,88.889,27,193,218,328699,328674,5.0,32.5,956,515747
Seq_337_LinJ.27,LinJ.08,88.889,27,193,218,333872,333847,5.0,32.5,956,515747
Seq_337_LinJ.27,LinJ.08,88.889,27,193,218,339046,339021,5.0,32.5,956,515747
Seq_337_LinJ.27,LinJ.08,88.889,27,193,218,344221,344196,5.0,32.5,956,515747
Seq_337_LinJ.27,LinJ.04,100.0,17,811,827,218929,218913,5.0,32.5,956,466507
Seq_337_LinJ.27,LinJ.27,100.0,17,371,387,322345,322329,5.0,32.5,956,1175412
Seq_337_LinJ.27,LinJ.32,100.0,17,227,243,101381,101365,5.0,32.5,956,1544760
Seq_337_LinJ.27,LinJ.32,95.238,21,1,21,278032,278051,5.0,32.5,956,1544760
Seq_337_LinJ.27,LinJ.32,91.667,24,700,722,383712,383734,5.0,32.5,956,1544760
Seq_337_LinJ.27,LinJ.32,95.0,20,923,942,526544,526563,5.0,32.5,956,1544760
Seq_337_LinJ.27,LinJ.32,100.0,17,311,327,1231468,1231452,5.0,32.5,956,1544760
Seq_337_LinJ.27,LinJ.21,100.0,17,732,748,54333,54349,5.0,32.5,956,764861
Seq_337_LinJ.27,LinJ.21,88.889,27,372,398,664651,664627,5.0,32.5,956,764861
Seq_337_LinJ.27,LinJ.36,91.304,23,274,296,767806,767784,5.0,32.5,956,2743073
Seq_337_LinJ.27,LinJ.36,91.304,23,368,390,1389144,1389122,5.0,32.5,956,2743073
Seq_337_LinJ.27,LinJ.36,91.667,24,12,34,2224161,2224184,5.0,32.5,956,2743073
Seq_337_LinJ.27,LinJ.36,100.0,17,377,393,2368393,2368377,5.0,32.5,956,2743073
Seq_337_LinJ.27,LinJ.36,100.0,17,585,601,2611406,2611422,5.0,32.5,956,2743073
Seq_337_LinJ.27,LinJ.31,100.0,17,402,418,64990,64974,5.0,32.5,956,1529246
Seq_337_LinJ.27,LinJ.31,88.889,27,20,46,253508,253483,5.0,32.5,956,1529246
Seq_337_LinJ.27,LinJ.31,100.0,17,371,387,459126,459142,5.0,32.5,956,1529246
Seq_337_LinJ.27,LinJ.29,95.0,20,368,387,93278,93297,5.0,32.5,956,1272419
Seq_337_LinJ.27,LinJ.29,95.0,20,368,387,101718,101737,5.0,32.5,956,1272419
Seq_337_LinJ.27,LinJ.29,91.304,23,483,505,1146547,1146569,5.0,32.5,956,1272419
Seq_337_LinJ.27,LinJ.33,100.0,17,256,272,108562,108546,5.0,32.5,956,1532318
Seq_337_LinJ.27,LinJ.33,100.0,17,564,580,202792,202776,5.0,32.5,956,1532318
Seq_337_LinJ.27,LinJ.01,91.667,24,777,798,177241,177218,5.0,32.5,956,278267
Seq_337_LinJ.27,LinJ.33,100.0,17,710,726,1399796,1399812,5.0,32.5,956,1532318
Seq_337_LinJ.27,LinJ.26,86.667,30,353,382,391952,391924,5.0,32.5,956,1055293
Seq_337_LinJ.27,LinJ.23,86.667,30,112,139,174157,174128,5.0,32.5,956,786683
Seq_337_LinJ.27,LinJ.28,91.667,24,373,395,76409,76386,5.0,32.5,956,1205031
Seq_337_LinJ.27,LinJ.28,91.667,24,368,390,217936,217959,5.0,32.5,956,1205031
Seq_337_LinJ.27,LinJ.28,87.097,31,528,557,451856,451883,5.0,32.5,956,1205031
Seq_337_LinJ.27,LinJ.18,88.889,27,481,505,393426,393452,5.0,32.5,956,720431
Seq_337_LinJ.27,LinJ.18,88.462,26,708,733,546685,546710,5.0,32.5,956,720431
Seq_337_LinJ.27,LinJ.18,88.462,26,708,733,555823,555848,5.0,32.5,956,720431
Seq_337_LinJ.27,LinJ.18,100.0,17,404,420,640629,640645,5.0,32.5,956,720431
Seq_337_LinJ.27,LinJ.16,95.0,20,862,881,56258,56277,5.0,32.5,956,688184
Seq_337_LinJ.27,LinJ.13,95.238,21,371,390,25776,25796,5.0,32.5,956,659814
Seq_337_LinJ.27,LinJ.13,91.304,23,193,215,116267,116245,5.0,32.5,956,659814
Seq_337_LinJ.27,LinJ.13,88.889,27,710,734,463022,462996,5.0,32.5,956,659814
Seq_337_LinJ.27,LinJ.13,83.333,36,682,717,498581,498547,5.0,32.5,956,659814
Seq_337_LinJ.27,LinJ.13,95.0,20,698,717,556214,556195,5.0,32.5,956,659814
Seq_337_LinJ.27,LinJ.30,100.0,17,644,660,256574,256558,5.0,32.5,956,1353302
Seq_337_LinJ.27,LinJ.30,82.927,41,522,558,686370,686409,5.0,32.5,956,1353302
Seq_337_LinJ.27,LinJ.25,95.238,21,3,23,153686,153705,5.0,32.5,956,895083
Seq_337_LinJ.27,LinJ.27,95.0,20,486,505,1073356,1073375,5.0,32.5,956,1175412
Seq_337_LinJ.27,LinJ.27,95.0,20,486,505,1083916,1083935,5.0,32.5,956,1175412
Seq_337_LinJ.27,LinJ.27,95.0,20,486,505,1098525,1098544,5.0,32.5,956,1175412
Seq_337_LinJ.27,LinJ.35,88.889,27,361,387,765412,765437,5.0,32.5,956,2019672
Seq_337_LinJ.27,LinJ.35,95.238,21,702,722,885866,885885,5.0,32.5,956,2019672
Seq_337_LinJ.27,LinJ.35,95.238,21,702,722,945486,945505,5.0,32.5,956,2019672
Seq_337_LinJ.27,LinJ.22,100.0,17,499,515,633375,633391,5.0,32.5,956,782154
Seq_337_LinJ.27,LinJ.08,80.952,42,308,347,184736,184777,5.0,32.5,956,515747
