qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_483_LinJ.33,LinJ.31,85.185,54,134,187,918137,918187,1.35e-06,52.8,352,1529246
Seq_483_LinJ.33,LinJ.21,86.667,45,223,267,646904,646948,4.85e-06,51.0,352,764861
Seq_483_LinJ.33,LinJ.34,80.882,68,132,199,1267149,1267085,4.85e-06,51.0,352,1852095
Seq_483_LinJ.33,LinJ.34,80.882,68,132,199,1261245,1261181,4.85e-06,51.0,352,1852095
Seq_483_LinJ.33,LinJ.21,86.667,45,223,267,682472,682516,4.85e-06,51.0,352,764861
Seq_483_LinJ.33,LinJ.29,81.356,59,1,58,1226742,1226685,6.27e-05,47.3,352,1272419
Seq_483_LinJ.33,LinJ.18,91.176,34,236,269,78968,79001,6.27e-05,47.3,352,720431
Seq_483_LinJ.33,LinJ.35,71.357,199,1,199,511689,511881,6.27e-05,47.3,352,2019672
Seq_483_LinJ.33,LinJ.20,75.229,109,1,107,680102,680207,6.27e-05,47.3,352,731244
Seq_483_LinJ.33,LinJ.18,91.176,34,236,269,17817,17850,6.27e-05,47.3,352,720431
Seq_483_LinJ.33,LinJ.29,81.356,59,1,58,1246815,1246758,6.27e-05,47.3,352,1272419
Seq_483_LinJ.33,LinJ.35,71.357,199,1,199,583232,583040,6.27e-05,47.3,352,2019672
Seq_483_LinJ.33,LinJ.29,81.356,59,1,58,1237788,1237845,6.27e-05,47.3,352,1272419
Seq_483_LinJ.33,LinJ.20,75.229,109,1,107,710684,710789,6.27e-05,47.3,352,731244
Seq_483_LinJ.33,LinJ.34,79.412,68,132,199,1279033,1278969,0.000225,45.4,352,1852095
Seq_483_LinJ.33,LinJ.11,86.047,43,174,216,253138,253098,0.000225,45.4,352,568611
Seq_483_LinJ.33,LinJ.11,86.047,43,174,216,343975,343935,0.000225,45.4,352,568611
Seq_483_LinJ.33,LinJ.34,79.412,68,132,199,1273089,1273025,0.000225,45.4,352,1852095
Seq_483_LinJ.33,LinJ.29,84.444,45,226,269,596736,596692,0.000811,43.6,352,1272419
Seq_483_LinJ.33,LinJ.29,85.714,42,226,266,737119,737160,0.000811,43.6,352,1272419
Seq_483_LinJ.33,LinJ.36,84.091,44,226,269,859600,859557,0.000811,43.6,352,2743073
Seq_483_LinJ.33,LinJ.36,87.179,39,232,269,2323384,2323422,0.000811,43.6,352,2743073
Seq_483_LinJ.33,LinJ.29,85.714,42,226,266,673302,673343,0.000811,43.6,352,1272419
Seq_483_LinJ.33,LinJ.29,85.714,42,226,266,721683,721724,0.000811,43.6,352,1272419
Seq_483_LinJ.33,LinJ.29,85.714,42,226,266,729403,729444,0.000811,43.6,352,1272419
Seq_483_LinJ.33,LinJ.26,87.179,39,1,39,110949,110986,0.000811,43.6,352,1055293
Seq_483_LinJ.33,LinJ.29,84.444,45,226,269,665712,665668,0.000811,43.6,352,1272419
Seq_483_LinJ.33,LinJ.17,93.103,29,126,154,524689,524661,0.000811,43.6,352,690898
Seq_483_LinJ.33,LinJ.29,81.034,58,226,281,621526,621470,0.000811,43.6,352,1272419
Seq_483_LinJ.33,LinJ.33,84.091,44,227,269,946259,946216,0.003,41.7,352,1532318
Seq_483_LinJ.33,LinJ.33,84.091,44,227,269,984952,984909,0.003,41.7,352,1532318
Seq_483_LinJ.33,LinJ.30,79.365,63,127,189,1287460,1287401,0.003,41.7,352,1353302
Seq_483_LinJ.33,LinJ.35,76.136,88,132,218,1522685,1522603,0.003,41.7,352,2019672
Seq_483_LinJ.33,LinJ.35,76.136,88,132,218,1348144,1348062,0.003,41.7,352,2019672
Seq_483_LinJ.33,LinJ.35,76.136,88,132,218,1331406,1331324,0.003,41.7,352,2019672
Seq_483_LinJ.33,LinJ.35,75.532,94,126,218,1410173,1410261,0.003,41.7,352,2019672
Seq_483_LinJ.33,LinJ.35,75.532,94,126,218,1374411,1374499,0.003,41.7,352,2019672
Seq_483_LinJ.33,LinJ.30,79.365,63,127,189,1292580,1292521,0.003,41.7,352,1353302
Seq_483_LinJ.33,LinJ.35,76.136,88,132,218,1506933,1506851,0.003,41.7,352,2019672
Seq_483_LinJ.33,LinJ.34,84.615,39,314,352,904777,904815,0.01,39.9,352,1852095
Seq_483_LinJ.33,LinJ.29,95.833,24,329,352,951018,951041,0.01,39.9,352,1272419
Seq_483_LinJ.33,LinJ.35,90.0,30,2,31,1769073,1769102,0.01,39.9,352,2019672
Seq_483_LinJ.33,LinJ.20,73.874,111,4,110,640153,640045,0.01,39.9,352,731244
Seq_483_LinJ.33,LinJ.34,84.615,39,314,352,928774,928812,0.01,39.9,352,1852095
Seq_483_LinJ.33,LinJ.34,84.615,39,314,352,890930,890968,0.01,39.9,352,1852095
Seq_483_LinJ.33,LinJ.13,84.615,39,1,39,558032,557995,0.038,38.1,352,659814
Seq_483_LinJ.33,LinJ.13,84.615,39,1,39,508002,508039,0.038,38.1,352,659814
Seq_483_LinJ.33,LinJ.30,73.171,123,35,154,1127811,1127694,0.038,38.1,352,1353302
Seq_483_LinJ.33,LinJ.13,84.615,39,1,39,596170,596207,0.038,38.1,352,659814
Seq_483_LinJ.33,LinJ.33,80.392,51,302,352,1387976,1387927,0.038,38.1,352,1532318
Seq_483_LinJ.33,LinJ.36,87.879,33,220,252,2569897,2569928,0.038,38.1,352,2743073
Seq_483_LinJ.33,LinJ.36,87.879,33,220,252,2440893,2440924,0.038,38.1,352,2743073
Seq_483_LinJ.33,LinJ.36,87.879,33,220,252,2501370,2501339,0.038,38.1,352,2743073
Seq_483_LinJ.33,LinJ.09,76.25,80,126,203,42746,42671,0.038,38.1,352,581924
Seq_483_LinJ.33,LinJ.33,80.392,51,302,352,1397229,1397180,0.038,38.1,352,1532318
Seq_483_LinJ.33,LinJ.33,81.818,44,227,269,1075939,1075896,0.14,36.2,352,1532318
Seq_483_LinJ.33,LinJ.30,89.286,28,127,154,1282339,1282312,0.14,36.2,352,1353302
Seq_483_LinJ.33,LinJ.30,89.286,28,127,154,1294655,1294682,0.14,36.2,352,1353302
Seq_483_LinJ.33,LinJ.30,89.286,28,127,154,1313006,1312979,0.14,36.2,352,1353302
Seq_483_LinJ.33,LinJ.35,79.592,49,235,283,1639494,1639446,0.14,36.2,352,2019672
Seq_483_LinJ.33,LinJ.35,89.286,28,4,31,788333,788360,0.14,36.2,352,2019672
Seq_483_LinJ.33,LinJ.35,89.286,28,4,31,763406,763379,0.14,36.2,352,2019672
Seq_483_LinJ.33,LinJ.35,77.778,63,221,279,374092,374154,0.14,36.2,352,2019672
Seq_483_LinJ.33,LinJ.35,87.5,32,178,209,1640202,1640172,0.14,36.2,352,2019672
Seq_483_LinJ.33,LinJ.35,79.592,49,235,283,1664502,1664454,0.14,36.2,352,2019672
Seq_483_LinJ.33,LinJ.13,75.581,86,135,218,59171,59092,0.14,36.2,352,659814
Seq_483_LinJ.33,LinJ.32,78.947,57,223,276,967722,967778,0.14,36.2,352,1544760
Seq_483_LinJ.33,LinJ.35,89.286,28,236,263,1993205,1993178,0.14,36.2,352,2019672
Seq_483_LinJ.33,LinJ.35,87.5,32,178,209,1665210,1665180,0.14,36.2,352,2019672
Seq_483_LinJ.33,LinJ.30,89.286,28,127,154,1160855,1160882,0.14,36.2,352,1353302
Seq_483_LinJ.33,LinJ.32,78.947,57,223,276,1028770,1028826,0.14,36.2,352,1544760
Seq_483_LinJ.33,LinJ.36,87.097,31,1,31,2637211,2637181,0.14,36.2,352,2743073
Seq_483_LinJ.33,LinJ.19,81.818,44,2,45,529228,529270,0.14,36.2,352,706124
Seq_483_LinJ.33,LinJ.19,85.294,34,236,269,112959,112926,0.14,36.2,352,706124
Seq_483_LinJ.33,LinJ.19,85.294,34,236,269,108454,108421,0.14,36.2,352,706124
Seq_483_LinJ.33,LinJ.12,100.0,19,237,255,230524,230542,0.14,36.2,352,593475
Seq_483_LinJ.33,LinJ.34,95.455,22,331,352,1014460,1014481,0.14,36.2,352,1852095
Seq_483_LinJ.33,LinJ.34,95.455,22,331,352,1042872,1042893,0.14,36.2,352,1852095
Seq_483_LinJ.33,LinJ.12,100.0,19,237,255,283601,283619,0.14,36.2,352,593475
Seq_483_LinJ.33,LinJ.34,95.455,22,331,352,1007281,1007302,0.14,36.2,352,1852095
Seq_483_LinJ.33,LinJ.23,80.435,46,4,49,536901,536945,0.49,34.4,352,786683
Seq_483_LinJ.33,LinJ.35,77.778,63,1,58,219937,219876,0.49,34.4,352,2019672
Seq_483_LinJ.33,LinJ.36,87.097,31,221,251,853652,853624,0.49,34.4,352,2743073
Seq_483_LinJ.33,LinJ.33,86.667,30,2,31,539262,539233,0.49,34.4,352,1532318
Seq_483_LinJ.33,LinJ.30,95.238,21,132,152,288617,288597,0.49,34.4,352,1353302
Seq_483_LinJ.33,LinJ.30,79.592,49,1,49,362271,362224,0.49,34.4,352,1353302
Seq_483_LinJ.33,LinJ.31,86.667,30,2,31,100295,100324,0.49,34.4,352,1529246
Seq_483_LinJ.33,LinJ.24,79.592,49,2,50,539563,539516,0.49,34.4,352,863815
Seq_483_LinJ.33,LinJ.08,85.714,35,137,171,65830,65799,0.49,34.4,352,515747
Seq_483_LinJ.33,LinJ.22,88.889,27,128,154,62469,62495,0.49,34.4,352,782154
Seq_483_LinJ.33,LinJ.18,86.667,30,126,155,235084,235113,0.49,34.4,352,720431
Seq_483_LinJ.33,LinJ.28,78.182,55,199,253,1154590,1154642,0.49,34.4,352,1205031
Seq_483_LinJ.33,LinJ.24,79.592,49,2,50,645769,645816,0.49,34.4,352,863815
Seq_483_LinJ.33,LinJ.24,79.592,49,2,50,616724,616677,0.49,34.4,352,863815
Seq_483_LinJ.33,LinJ.18,86.667,30,126,155,288207,288178,0.49,34.4,352,720431
Seq_483_LinJ.33,LinJ.09,100.0,17,163,179,529338,529354,1.8,32.5,352,581924
Seq_483_LinJ.33,LinJ.34,78.431,51,1,50,1568946,1568897,1.8,32.5,352,1852095
Seq_483_LinJ.33,LinJ.34,88.889,27,224,248,1042739,1042765,1.8,32.5,352,1852095
Seq_483_LinJ.33,LinJ.28,75.342,73,137,208,509678,509608,1.8,32.5,352,1205031
Seq_483_LinJ.33,LinJ.28,75.342,73,137,208,516301,516231,1.8,32.5,352,1205031
Seq_483_LinJ.33,LinJ.28,75.342,73,137,208,519526,519456,1.8,32.5,352,1205031
Seq_483_LinJ.33,LinJ.32,78.182,55,135,189,196069,196018,1.8,32.5,352,1544760
Seq_483_LinJ.33,LinJ.32,78.182,55,135,189,244759,244708,1.8,32.5,352,1544760
Seq_483_LinJ.33,LinJ.12,100.0,17,2,18,585983,585967,1.8,32.5,352,593475
Seq_483_LinJ.33,LinJ.28,88.462,26,2,27,200949,200974,1.8,32.5,352,1205031
Seq_483_LinJ.33,LinJ.20,74.713,87,133,218,281504,281424,1.8,32.5,352,731244
Seq_483_LinJ.33,LinJ.20,74.713,87,133,218,302074,301994,1.8,32.5,352,731244
Seq_483_LinJ.33,LinJ.32,76.562,64,126,189,176837,176897,1.8,32.5,352,1544760
Seq_483_LinJ.33,LinJ.35,95.238,21,126,145,373373,373393,1.8,32.5,352,2019672
Seq_483_LinJ.33,LinJ.35,100.0,17,60,76,954225,954209,1.8,32.5,352,2019672
Seq_483_LinJ.33,LinJ.31,100.0,17,4,20,345909,345925,1.8,32.5,352,1529246
Seq_483_LinJ.33,LinJ.31,100.0,17,4,20,346826,346842,1.8,32.5,352,1529246
Seq_483_LinJ.33,LinJ.21,86.667,30,192,221,646827,646855,1.8,32.5,352,764861
Seq_483_LinJ.33,LinJ.21,86.667,30,192,221,682395,682423,1.8,32.5,352,764861
Seq_483_LinJ.33,LinJ.23,73.077,104,1,103,190785,190884,1.8,32.5,352,786683
Seq_483_LinJ.33,LinJ.23,95.238,21,310,330,235506,235487,1.8,32.5,352,786683
Seq_483_LinJ.33,LinJ.23,81.395,43,132,174,537015,537054,1.8,32.5,352,786683
Seq_483_LinJ.33,LinJ.23,77.586,58,2,58,699085,699140,1.8,32.5,352,786683
Seq_483_LinJ.33,LinJ.23,77.586,58,2,58,775896,775841,1.8,32.5,352,786683
Seq_483_LinJ.33,LinJ.29,95.0,20,1,20,798621,798640,1.8,32.5,352,1272419
Seq_483_LinJ.33,LinJ.29,95.0,20,1,20,804692,804711,1.8,32.5,352,1272419
Seq_483_LinJ.33,LinJ.29,95.0,20,1,20,809826,809845,1.8,32.5,352,1272419
Seq_483_LinJ.33,LinJ.08,86.667,30,62,91,122784,122756,1.8,32.5,352,515747
Seq_483_LinJ.33,LinJ.10,95.238,21,24,43,90446,90426,1.8,32.5,352,588579
Seq_483_LinJ.33,LinJ.34,88.889,27,224,248,1007148,1007174,1.8,32.5,352,1852095
Seq_483_LinJ.33,LinJ.34,88.889,27,224,248,1014327,1014353,1.8,32.5,352,1852095
Seq_483_LinJ.33,LinJ.24,91.304,23,287,308,513778,513800,6.3,30.7,352,863815
Seq_483_LinJ.33,LinJ.22,83.871,31,1,31,62345,62375,6.3,30.7,352,782154
Seq_483_LinJ.33,LinJ.08,88.0,25,226,250,192032,192008,6.3,30.7,352,515747
Seq_483_LinJ.33,LinJ.10,82.353,34,236,269,158610,158577,6.3,30.7,352,588579
Seq_483_LinJ.33,LinJ.27,94.737,19,1,19,474173,474155,6.3,30.7,352,1175412
Seq_483_LinJ.33,LinJ.27,100.0,16,282,297,551588,551603,6.3,30.7,352,1175412
Seq_483_LinJ.33,LinJ.06,90.909,22,189,210,55846,55867,6.3,30.7,352,525234
Seq_483_LinJ.33,LinJ.05,100.0,16,84,99,143991,143976,6.3,30.7,352,467714
Seq_483_LinJ.33,LinJ.03,88.462,26,219,243,126527,126503,6.3,30.7,352,389657
Seq_483_LinJ.33,LinJ.30,82.857,35,24,58,1339710,1339677,6.3,30.7,352,1353302
Seq_483_LinJ.33,LinJ.35,81.579,38,192,228,512446,512482,6.3,30.7,352,2019672
Seq_483_LinJ.33,LinJ.35,80.488,41,192,231,582475,582436,6.3,30.7,352,2019672
Seq_483_LinJ.33,LinJ.35,76.271,59,1,59,1055932,1055989,6.3,30.7,352,2019672
Seq_483_LinJ.33,LinJ.35,76.271,59,1,59,1062139,1062196,6.3,30.7,352,2019672
Seq_483_LinJ.33,LinJ.23,83.871,31,1,31,70314,70344,6.3,30.7,352,786683
Seq_483_LinJ.33,LinJ.13,100.0,16,225,240,440245,440260,6.3,30.7,352,659814
Seq_483_LinJ.33,LinJ.13,94.737,19,74,92,486228,486246,6.3,30.7,352,659814
Seq_483_LinJ.33,LinJ.20,94.737,19,187,205,324364,324382,6.3,30.7,352,731244
Seq_483_LinJ.33,LinJ.20,94.737,19,320,338,699435,699453,6.3,30.7,352,731244
Seq_483_LinJ.33,LinJ.19,91.304,23,34,55,484811,484789,6.3,30.7,352,706124
Seq_483_LinJ.33,LinJ.36,94.737,19,182,200,554998,554980,6.3,30.7,352,2743073
Seq_483_LinJ.33,LinJ.36,88.462,26,60,84,1271464,1271489,6.3,30.7,352,2743073
Seq_483_LinJ.33,LinJ.12,100.0,16,169,184,250062,250077,6.3,30.7,352,593475
Seq_483_LinJ.33,LinJ.28,94.737,19,81,99,162315,162333,6.3,30.7,352,1205031
Seq_483_LinJ.33,LinJ.28,95.0,20,307,326,399195,399177,6.3,30.7,352,1205031
Seq_483_LinJ.33,LinJ.28,90.909,22,317,338,1194726,1194705,6.3,30.7,352,1205031
Seq_483_LinJ.33,LinJ.28,90.909,22,317,338,1196773,1196752,6.3,30.7,352,1205031
Seq_483_LinJ.33,LinJ.28,90.909,22,317,338,1199068,1199047,6.3,30.7,352,1205031
Seq_483_LinJ.33,LinJ.29,81.081,37,226,262,24927,24963,6.3,30.7,352,1272419
Seq_483_LinJ.33,LinJ.29,94.737,19,223,241,475222,475204,6.3,30.7,352,1272419
Seq_483_LinJ.33,LinJ.35,76.271,59,1,59,1078770,1078827,6.3,30.7,352,2019672
Seq_483_LinJ.33,LinJ.35,76.271,59,1,59,1155539,1155596,6.3,30.7,352,2019672
Seq_483_LinJ.33,LinJ.35,76.271,59,1,59,1158570,1158627,6.3,30.7,352,2019672
Seq_483_LinJ.33,LinJ.35,100.0,16,187,202,1273261,1273276,6.3,30.7,352,2019672
Seq_483_LinJ.33,LinJ.26,94.737,19,145,163,420454,420436,6.3,30.7,352,1055293
Seq_483_LinJ.33,LinJ.17,85.714,28,242,269,474147,474174,6.3,30.7,352,690898
Seq_483_LinJ.33,LinJ.27,94.737,19,1,19,464065,464083,6.3,30.7,352,1175412
Seq_483_LinJ.33,LinJ.34,100.0,16,77,92,1698237,1698252,6.3,30.7,352,1852095
Seq_483_LinJ.33,LinJ.27,90.909,22,261,282,31978,31957,6.3,30.7,352,1175412
Seq_483_LinJ.33,LinJ.10,82.353,34,236,269,216022,216055,6.3,30.7,352,588579
