qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_298_LinJ.26,LinJ.14,74.648,142,34,173,256739,256872,1.9e-07,54.7,189,656132
Seq_298_LinJ.26,LinJ.14,74.82,139,37,173,280150,280020,1.9e-07,54.7,189,656132
Seq_298_LinJ.26,LinJ.29,75.573,131,36,162,975052,975174,1.9e-07,54.7,189,1272419
Seq_298_LinJ.26,LinJ.21,77.228,101,47,142,244314,244216,6.82e-07,52.8,189,764861
Seq_298_LinJ.26,LinJ.32,75.0,144,33,168,823963,823827,6.82e-07,52.8,189,1544760
Seq_298_LinJ.26,LinJ.21,76.786,112,32,135,375005,374897,6.82e-07,52.8,189,764861
Seq_298_LinJ.26,LinJ.36,78.409,88,69,155,913808,913725,6.82e-07,52.8,189,2743073
Seq_298_LinJ.26,LinJ.32,74.667,150,27,168,798380,798522,6.82e-07,52.8,189,1544760
Seq_298_LinJ.26,LinJ.16,81.159,69,107,173,620285,620352,6.82e-07,52.8,189,688184
Seq_298_LinJ.26,LinJ.16,81.159,69,107,173,673177,673244,6.82e-07,52.8,189,688184
Seq_298_LinJ.26,LinJ.32,74.667,150,27,168,790342,790484,6.82e-07,52.8,189,1544760
Seq_298_LinJ.26,LinJ.36,78.409,88,69,155,935569,935486,6.82e-07,52.8,189,2743073
Seq_298_LinJ.26,LinJ.16,81.159,69,107,173,612114,612181,6.82e-07,52.8,189,688184
Seq_298_LinJ.26,LinJ.35,77.083,96,34,126,360572,360666,6.82e-07,52.8,189,2019672
Seq_298_LinJ.26,LinJ.13,78.261,92,37,125,26194,26281,6.82e-07,52.8,189,659814
Seq_298_LinJ.26,LinJ.31,74.194,155,31,177,182355,182208,2.45e-06,51.0,189,1529246
Seq_298_LinJ.26,LinJ.31,72.973,185,1,177,204231,204408,2.45e-06,51.0,189,1529246
Seq_298_LinJ.26,LinJ.21,77.228,101,45,139,250214,250311,2.45e-06,51.0,189,764861
Seq_298_LinJ.26,LinJ.31,79.268,82,4,81,1280565,1280642,2.45e-06,51.0,189,1529246
Seq_298_LinJ.26,LinJ.21,75.63,119,32,142,309389,309273,2.45e-06,51.0,189,764861
Seq_298_LinJ.26,LinJ.13,77.778,90,38,125,65385,65470,2.45e-06,51.0,189,659814
Seq_298_LinJ.26,LinJ.13,77.778,90,38,125,60560,60645,2.45e-06,51.0,189,659814
Seq_298_LinJ.26,LinJ.26,76.699,103,68,168,570267,570170,2.45e-06,51.0,189,1055293
Seq_298_LinJ.26,LinJ.26,76.699,103,68,168,475991,475894,2.45e-06,51.0,189,1055293
Seq_298_LinJ.26,LinJ.26,76.699,103,68,168,501811,501714,2.45e-06,51.0,189,1055293
Seq_298_LinJ.26,LinJ.20,78.313,83,48,125,26454,26536,8.82e-06,49.1,189,731244
Seq_298_LinJ.26,LinJ.20,78.313,83,48,125,38496,38578,8.82e-06,49.1,189,731244
Seq_298_LinJ.26,LinJ.07,76.238,101,55,152,566423,566325,8.82e-06,49.1,189,592866
Seq_298_LinJ.26,LinJ.07,76.238,101,55,152,557145,557047,8.82e-06,49.1,189,592866
Seq_298_LinJ.26,LinJ.29,75.0,132,36,162,948680,948802,8.82e-06,49.1,189,1272419
Seq_298_LinJ.26,LinJ.12,76.042,96,39,134,513584,513491,8.82e-06,49.1,189,593475
Seq_298_LinJ.26,LinJ.32,74.82,139,38,168,804735,804866,8.82e-06,49.1,189,1544760
Seq_298_LinJ.26,LinJ.29,75.0,132,36,162,1001271,1001149,8.82e-06,49.1,189,1272419
Seq_298_LinJ.26,LinJ.35,73.548,155,25,174,1409666,1409814,8.82e-06,49.1,189,2019672
Seq_298_LinJ.26,LinJ.35,76.238,101,37,135,1845048,1844951,8.82e-06,49.1,189,2019672
Seq_298_LinJ.26,LinJ.35,73.548,155,25,174,1373904,1374052,8.82e-06,49.1,189,2019672
Seq_298_LinJ.26,LinJ.21,75.862,116,28,135,267886,267774,8.82e-06,49.1,189,764861
Seq_298_LinJ.26,LinJ.07,76.238,101,55,152,574599,574501,8.82e-06,49.1,189,592866
Seq_298_LinJ.26,LinJ.21,77.083,96,45,135,202633,202726,8.82e-06,49.1,189,764861
Seq_298_LinJ.26,LinJ.21,75.893,112,32,135,297181,297072,8.82e-06,49.1,189,764861
Seq_298_LinJ.26,LinJ.32,84.314,51,39,88,1168381,1168334,3.17e-05,47.3,189,1544760
Seq_298_LinJ.26,LinJ.20,87.805,41,43,81,174919,174879,3.17e-05,47.3,189,731244
Seq_298_LinJ.26,LinJ.20,87.805,41,43,81,135304,135264,3.17e-05,47.3,189,731244
Seq_298_LinJ.26,LinJ.20,87.805,41,43,81,121850,121810,3.17e-05,47.3,189,731244
Seq_298_LinJ.26,LinJ.20,86.364,44,40,81,112547,112590,3.17e-05,47.3,189,731244
Seq_298_LinJ.26,LinJ.32,84.314,51,39,88,1214874,1214921,3.17e-05,47.3,189,1544760
Seq_298_LinJ.26,LinJ.32,74.453,137,39,170,218912,218785,3.17e-05,47.3,189,1544760
Seq_298_LinJ.26,LinJ.35,76.042,96,34,126,409190,409284,3.17e-05,47.3,189,2019672
Seq_298_LinJ.26,LinJ.36,76.0,100,37,135,1330636,1330731,3.17e-05,47.3,189,2743073
Seq_298_LinJ.26,LinJ.35,75.926,108,71,174,1368223,1368325,3.17e-05,47.3,189,2019672
Seq_298_LinJ.26,LinJ.35,75.926,108,71,174,1387596,1387698,3.17e-05,47.3,189,2019672
Seq_298_LinJ.26,LinJ.35,76.042,96,34,126,386197,386103,3.17e-05,47.3,189,2019672
Seq_298_LinJ.26,LinJ.34,74.59,122,59,173,262805,262685,3.17e-05,47.3,189,1852095
Seq_298_LinJ.26,LinJ.32,84.314,51,39,88,1191297,1191250,3.17e-05,47.3,189,1544760
Seq_298_LinJ.26,LinJ.30,79.452,73,40,109,205432,205501,3.17e-05,47.3,189,1353302
Seq_298_LinJ.26,LinJ.20,87.805,41,43,81,105289,105249,3.17e-05,47.3,189,731244
Seq_298_LinJ.26,LinJ.30,79.452,73,40,109,194708,194639,3.17e-05,47.3,189,1353302
Seq_298_LinJ.26,LinJ.09,86.364,44,38,81,124322,124281,3.17e-05,47.3,189,581924
Seq_298_LinJ.26,LinJ.25,77.778,81,83,161,26168,26246,3.17e-05,47.3,189,895083
Seq_298_LinJ.26,LinJ.25,77.778,81,83,161,51058,51136,3.17e-05,47.3,189,895083
Seq_298_LinJ.26,LinJ.25,77.778,81,83,161,58892,58970,3.17e-05,47.3,189,895083
Seq_298_LinJ.26,LinJ.35,73.944,142,38,173,64828,64693,3.17e-05,47.3,189,2019672
Seq_298_LinJ.26,LinJ.35,73.944,142,38,173,46827,46962,3.17e-05,47.3,189,2019672
Seq_298_LinJ.26,LinJ.35,73.944,142,38,173,11371,11506,3.17e-05,47.3,189,2019672
Seq_298_LinJ.26,LinJ.35,73.944,142,38,173,8022,8157,3.17e-05,47.3,189,2019672
Seq_298_LinJ.26,LinJ.35,76.042,96,34,126,349555,349461,3.17e-05,47.3,189,2019672
Seq_298_LinJ.26,LinJ.31,84.0,50,33,81,1288048,1288096,3.17e-05,47.3,189,1529246
Seq_298_LinJ.26,LinJ.31,85.106,47,36,81,1297174,1297219,3.17e-05,47.3,189,1529246
Seq_298_LinJ.26,LinJ.31,85.106,47,36,81,1332279,1332324,3.17e-05,47.3,189,1529246
Seq_298_LinJ.26,LinJ.33,85.714,42,38,79,717113,717072,0.000114,45.4,189,1532318
Seq_298_LinJ.26,LinJ.33,85.714,42,38,79,727710,727669,0.000114,45.4,189,1532318
Seq_298_LinJ.26,LinJ.33,85.714,42,38,79,732683,732642,0.000114,45.4,189,1532318
Seq_298_LinJ.26,LinJ.33,85.714,42,38,79,775856,775815,0.000114,45.4,189,1532318
Seq_298_LinJ.26,LinJ.33,85.714,42,38,79,782703,782662,0.000114,45.4,189,1532318
Seq_298_LinJ.26,LinJ.21,76.289,97,45,135,224425,224519,0.000114,45.4,189,764861
Seq_298_LinJ.26,LinJ.35,75.0,112,27,135,1772120,1772014,0.000114,45.4,189,2019672
Seq_298_LinJ.26,LinJ.35,75.0,112,27,135,1784566,1784460,0.000114,45.4,189,2019672
Seq_298_LinJ.26,LinJ.35,75.0,112,27,135,1805300,1805406,0.000114,45.4,189,2019672
Seq_298_LinJ.26,LinJ.35,75.0,112,27,135,1818038,1817932,0.000114,45.4,189,2019672
Seq_298_LinJ.26,LinJ.14,77.778,81,4,82,19316,19239,0.000114,45.4,189,656132
Seq_298_LinJ.26,LinJ.14,77.778,81,4,82,41873,41796,0.000114,45.4,189,656132
Seq_298_LinJ.26,LinJ.28,74.38,121,38,155,29755,29640,0.000114,45.4,189,1205031
Seq_298_LinJ.26,LinJ.23,77.174,92,68,155,116568,116654,0.000114,45.4,189,786683
Seq_298_LinJ.26,LinJ.23,77.174,92,68,155,123819,123733,0.000114,45.4,189,786683
Seq_298_LinJ.26,LinJ.30,77.632,76,59,134,3898,3972,0.000114,45.4,189,1353302
Seq_298_LinJ.26,LinJ.36,82.692,52,87,138,2019757,2019807,0.000114,45.4,189,2743073
Seq_298_LinJ.26,LinJ.12,75.238,105,61,159,134645,134541,0.000114,45.4,189,593475
Seq_298_LinJ.26,LinJ.12,75.49,102,61,156,176867,176968,0.000114,45.4,189,593475
Seq_298_LinJ.26,LinJ.26,75.728,103,68,168,620727,620630,0.000114,45.4,189,1055293
Seq_298_LinJ.26,LinJ.31,82.979,47,43,89,969048,969094,0.00041,43.6,189,1529246
Seq_298_LinJ.26,LinJ.31,82.979,47,43,89,974095,974141,0.00041,43.6,189,1529246
Seq_298_LinJ.26,LinJ.31,82.0,50,43,92,1007508,1007459,0.00041,43.6,189,1529246
Seq_298_LinJ.26,LinJ.31,82.979,47,43,89,1035277,1035323,0.00041,43.6,189,1529246
Seq_298_LinJ.26,LinJ.31,82.979,47,43,89,1044835,1044881,0.00041,43.6,189,1529246
Seq_298_LinJ.26,LinJ.34,81.818,55,118,168,1220178,1220124,0.00041,43.6,189,1852095
Seq_298_LinJ.26,LinJ.34,81.818,55,118,168,1235876,1235822,0.00041,43.6,189,1852095
Seq_298_LinJ.26,LinJ.35,85.714,42,40,81,602452,602491,0.00041,43.6,189,2019672
Seq_298_LinJ.26,LinJ.23,73.729,118,56,172,160611,160497,0.00041,43.6,189,786683
Seq_298_LinJ.26,LinJ.23,74.312,109,56,163,197710,197815,0.00041,43.6,189,786683
Seq_298_LinJ.26,LinJ.23,73.729,118,56,172,210492,210378,0.00041,43.6,189,786683
Seq_298_LinJ.26,LinJ.23,74.312,109,56,163,212718,212823,0.00041,43.6,189,786683
Seq_298_LinJ.26,LinJ.35,73.469,147,34,173,319381,319242,0.00041,43.6,189,2019672
Seq_298_LinJ.26,LinJ.12,77.215,79,61,135,107716,107794,0.00041,43.6,189,593475
Seq_298_LinJ.26,LinJ.12,77.215,79,61,135,122516,122438,0.00041,43.6,189,593475
Seq_298_LinJ.26,LinJ.34,81.818,55,118,168,1212686,1212632,0.00041,43.6,189,1852095
Seq_298_LinJ.26,LinJ.12,77.215,79,61,135,89463,89385,0.00041,43.6,189,593475
Seq_298_LinJ.26,LinJ.10,81.034,58,27,81,72945,72889,0.00041,43.6,189,588579
Seq_298_LinJ.26,LinJ.10,81.034,58,27,81,91840,91784,0.00041,43.6,189,588579
Seq_298_LinJ.26,LinJ.30,72.727,165,1,153,420318,420480,0.00041,43.6,189,1353302
Seq_298_LinJ.26,LinJ.30,81.818,55,27,80,664004,663952,0.00041,43.6,189,1353302
Seq_298_LinJ.26,LinJ.23,74.107,112,57,168,214171,214063,0.00041,43.6,189,786683
Seq_298_LinJ.26,LinJ.21,81.356,59,82,139,163959,164013,0.00041,43.6,189,764861
Seq_298_LinJ.26,LinJ.21,76.042,96,45,135,228553,228460,0.00041,43.6,189,764861
Seq_298_LinJ.26,LinJ.14,81.132,53,27,79,581713,581662,0.001,41.7,189,656132
Seq_298_LinJ.26,LinJ.35,77.778,72,65,135,1745002,1744933,0.001,41.7,189,2019672
Seq_298_LinJ.26,LinJ.35,77.778,72,65,135,1853337,1853268,0.001,41.7,189,2019672
Seq_298_LinJ.26,LinJ.33,85.0,40,38,77,743051,743012,0.001,41.7,189,1532318
Seq_298_LinJ.26,LinJ.31,92.857,28,30,57,399972,399999,0.001,41.7,189,1529246
Seq_298_LinJ.26,LinJ.32,73.529,136,39,170,249724,249597,0.001,41.7,189,1544760
Seq_298_LinJ.26,LinJ.12,83.333,48,132,176,32862,32815,0.001,41.7,189,593475
Seq_298_LinJ.26,LinJ.12,83.333,48,132,176,37610,37657,0.001,41.7,189,593475
Seq_298_LinJ.26,LinJ.20,73.984,123,37,153,449990,449872,0.001,41.7,189,731244
Seq_298_LinJ.26,LinJ.14,81.132,53,27,79,588572,588623,0.001,41.7,189,656132
Seq_298_LinJ.26,LinJ.14,81.132,53,27,79,613367,613316,0.001,41.7,189,656132
Seq_298_LinJ.26,LinJ.20,73.984,123,37,153,433004,433122,0.001,41.7,189,731244
Seq_298_LinJ.26,LinJ.20,73.984,123,37,153,441735,441617,0.001,41.7,189,731244
Seq_298_LinJ.26,LinJ.30,73.95,119,42,153,407024,406907,0.001,41.7,189,1353302
Seq_298_LinJ.26,LinJ.30,73.95,119,42,153,386853,386736,0.001,41.7,189,1353302
Seq_298_LinJ.26,LinJ.30,73.95,119,42,153,370793,370676,0.001,41.7,189,1353302
Seq_298_LinJ.26,LinJ.09,81.132,53,30,81,25970,25919,0.001,41.7,189,581924
Seq_298_LinJ.26,LinJ.14,81.132,53,27,79,558485,558434,0.001,41.7,189,656132
Seq_298_LinJ.26,LinJ.36,81.132,53,27,79,1668130,1668181,0.001,41.7,189,2743073
Seq_298_LinJ.26,LinJ.14,81.132,53,27,79,584884,584833,0.001,41.7,189,656132
Seq_298_LinJ.26,LinJ.35,77.778,72,65,135,1722064,1721995,0.001,41.7,189,2019672
Seq_298_LinJ.26,LinJ.35,84.091,44,38,81,1464863,1464905,0.001,41.7,189,2019672
Seq_298_LinJ.26,LinJ.32,73.438,128,39,162,1278401,1278280,0.005,39.9,189,1544760
Seq_298_LinJ.26,LinJ.17,76.316,76,39,112,346789,346714,0.005,39.9,189,690898
Seq_298_LinJ.26,LinJ.33,83.333,42,38,79,711225,711184,0.005,39.9,189,1532318
Seq_298_LinJ.26,LinJ.17,76.316,76,39,112,319900,319825,0.005,39.9,189,690898
Seq_298_LinJ.26,LinJ.17,76.712,73,39,109,343848,343920,0.005,39.9,189,690898
Seq_298_LinJ.26,LinJ.17,76.712,73,39,109,332659,332731,0.005,39.9,189,690898
Seq_298_LinJ.26,LinJ.17,76.316,76,39,112,322687,322612,0.005,39.9,189,690898
Seq_298_LinJ.26,LinJ.17,76.712,73,39,109,327117,327189,0.005,39.9,189,690898
Seq_298_LinJ.26,LinJ.31,90.0,30,106,135,767251,767280,0.005,39.9,189,1529246
Seq_298_LinJ.26,LinJ.31,90.0,30,106,135,751753,751782,0.005,39.9,189,1529246
Seq_298_LinJ.26,LinJ.20,82.609,46,37,81,716828,716873,0.005,39.9,189,731244
Seq_298_LinJ.26,LinJ.33,83.333,42,38,79,772486,772527,0.005,39.9,189,1532318
Seq_298_LinJ.26,LinJ.20,81.132,53,76,125,599,651,0.005,39.9,189,731244
Seq_298_LinJ.26,LinJ.35,80.769,52,28,79,1952641,1952592,0.005,39.9,189,2019672
Seq_298_LinJ.26,LinJ.13,79.032,62,64,125,234441,234499,0.005,39.9,189,659814
Seq_298_LinJ.26,LinJ.35,80.769,52,28,79,1950055,1950006,0.005,39.9,189,2019672
Seq_298_LinJ.26,LinJ.34,74.257,101,57,155,1411004,1410906,0.005,39.9,189,1852095
Seq_298_LinJ.26,LinJ.34,85.0,40,42,81,237761,237723,0.005,39.9,189,1852095
Seq_298_LinJ.26,LinJ.17,76.712,73,39,109,352103,352175,0.005,39.9,189,690898
Seq_298_LinJ.26,LinJ.34,74.257,101,57,155,1427210,1427112,0.005,39.9,189,1852095
Seq_298_LinJ.26,LinJ.29,76.25,80,97,173,715993,716071,0.005,39.9,189,1272419
Seq_298_LinJ.26,LinJ.17,76.316,76,39,112,391503,391428,0.005,39.9,189,690898
Seq_298_LinJ.26,LinJ.29,76.25,80,97,173,746696,746774,0.005,39.9,189,1272419
Seq_298_LinJ.26,LinJ.33,81.132,53,126,173,486516,486567,0.019,38.1,189,1532318
Seq_298_LinJ.26,LinJ.30,80.0,55,27,80,622564,622512,0.019,38.1,189,1353302
Seq_298_LinJ.26,LinJ.30,80.0,55,27,80,602099,602047,0.019,38.1,189,1353302
Seq_298_LinJ.26,LinJ.32,81.132,53,61,112,584658,584706,0.019,38.1,189,1544760
Seq_298_LinJ.26,LinJ.32,79.032,62,64,124,516862,516805,0.019,38.1,189,1544760
Seq_298_LinJ.26,LinJ.34,74.257,101,58,155,1413655,1413557,0.019,38.1,189,1852095
Seq_298_LinJ.26,LinJ.21,81.132,53,84,135,105737,105689,0.019,38.1,189,764861
Seq_298_LinJ.26,LinJ.34,80.0,55,118,168,1225729,1225675,0.019,38.1,189,1852095
Seq_298_LinJ.26,LinJ.34,80.0,55,118,168,1174085,1174139,0.019,38.1,189,1852095
Seq_298_LinJ.26,LinJ.32,81.132,53,61,112,542405,542453,0.019,38.1,189,1544760
Seq_298_LinJ.26,LinJ.32,81.132,53,61,112,594102,594150,0.019,38.1,189,1544760
Seq_298_LinJ.26,LinJ.10,89.655,29,159,187,91687,91659,0.019,38.1,189,588579
Seq_298_LinJ.26,LinJ.31,80.0,50,41,89,751714,751762,0.069,36.2,189,1529246
Seq_298_LinJ.26,LinJ.18,95.455,22,68,89,139456,139477,0.069,36.2,189,720431
Seq_298_LinJ.26,LinJ.17,76.923,65,39,101,347778,347714,0.069,36.2,189,690898
Seq_298_LinJ.26,LinJ.35,76.812,69,68,135,1914478,1914412,0.069,36.2,189,2019672
Seq_298_LinJ.26,LinJ.32,82.927,41,39,79,116963,117002,0.069,36.2,189,1544760
Seq_298_LinJ.26,LinJ.30,73.387,124,61,173,344733,344611,0.069,36.2,189,1353302
Seq_298_LinJ.26,LinJ.32,82.927,41,39,79,123498,123537,0.069,36.2,189,1544760
Seq_298_LinJ.26,LinJ.35,76.812,69,68,135,1907425,1907359,0.069,36.2,189,2019672
Seq_298_LinJ.26,LinJ.35,76.812,69,68,135,1892370,1892304,0.069,36.2,189,2019672
Seq_298_LinJ.26,LinJ.31,80.0,50,41,89,767212,767260,0.069,36.2,189,1529246
Seq_298_LinJ.26,LinJ.31,72.059,136,41,172,850648,850782,0.069,36.2,189,1529246
Seq_298_LinJ.26,LinJ.31,72.059,136,41,172,869153,869287,0.069,36.2,189,1529246
Seq_298_LinJ.26,LinJ.35,76.812,69,68,135,1918404,1918338,0.069,36.2,189,2019672
Seq_298_LinJ.26,LinJ.10,82.222,45,39,81,477620,477578,0.069,36.2,189,588579
Seq_298_LinJ.26,LinJ.35,72.414,145,25,164,1286658,1286796,0.069,36.2,189,2019672
Seq_298_LinJ.26,LinJ.29,81.25,48,47,92,530403,530358,0.069,36.2,189,1272419
Seq_298_LinJ.26,LinJ.29,87.5,32,143,172,793923,793954,0.069,36.2,189,1272419
Seq_298_LinJ.26,LinJ.17,79.245,53,118,168,245800,245851,0.25,34.4,189,690898
Seq_298_LinJ.26,LinJ.27,88.889,27,158,184,950716,950742,0.25,34.4,189,1175412
Seq_298_LinJ.26,LinJ.17,79.245,53,118,168,177594,177543,0.25,34.4,189,690898
Seq_298_LinJ.26,LinJ.35,86.667,30,158,187,319243,319214,0.25,34.4,189,2019672
Seq_298_LinJ.26,LinJ.33,74.419,86,38,122,241039,241121,0.25,34.4,189,1532318
Seq_298_LinJ.26,LinJ.20,78.182,55,36,89,419565,419512,0.25,34.4,189,731244
Seq_298_LinJ.26,LinJ.33,74.419,86,38,122,224945,225027,0.25,34.4,189,1532318
Seq_298_LinJ.26,LinJ.20,86.667,30,96,125,10197,10226,0.25,34.4,189,731244
Seq_298_LinJ.26,LinJ.33,74.419,86,38,122,211172,211254,0.25,34.4,189,1532318
Seq_298_LinJ.26,LinJ.33,74.419,86,38,122,170957,171039,0.25,34.4,189,1532318
Seq_298_LinJ.26,LinJ.33,74.419,86,38,122,158973,159055,0.25,34.4,189,1532318
Seq_298_LinJ.26,LinJ.33,74.419,86,38,122,222008,222090,0.25,34.4,189,1532318
Seq_298_LinJ.26,LinJ.27,85.714,35,144,174,290191,290157,0.25,34.4,189,1175412
Seq_298_LinJ.26,LinJ.17,79.245,53,118,168,126589,126640,0.25,34.4,189,690898
Seq_298_LinJ.26,LinJ.17,79.245,53,118,168,101053,101104,0.25,34.4,189,690898
Seq_298_LinJ.26,LinJ.17,79.245,53,118,168,157414,157465,0.25,34.4,189,690898
Seq_298_LinJ.26,LinJ.10,88.889,27,27,53,563580,563554,0.25,34.4,189,588579
Seq_298_LinJ.26,LinJ.10,88.889,27,27,53,566816,566790,0.25,34.4,189,588579
Seq_298_LinJ.26,LinJ.10,88.889,27,27,53,574174,574148,0.25,34.4,189,588579
Seq_298_LinJ.26,LinJ.17,79.245,53,118,168,185691,185742,0.25,34.4,189,690898
Seq_298_LinJ.26,LinJ.17,79.245,53,118,168,192602,192653,0.25,34.4,189,690898
Seq_298_LinJ.26,LinJ.17,79.245,53,118,168,430479,430428,0.25,34.4,189,690898
Seq_298_LinJ.26,LinJ.36,81.395,43,47,88,1023223,1023181,0.25,34.4,189,2743073
Seq_298_LinJ.26,LinJ.23,72.973,111,70,177,619613,619506,0.25,34.4,189,786683
Seq_298_LinJ.26,LinJ.36,81.395,43,47,88,1006613,1006571,0.25,34.4,189,2743073
Seq_298_LinJ.26,LinJ.35,74.468,94,1,93,1250931,1251018,0.25,34.4,189,2019672
Seq_298_LinJ.26,LinJ.30,92.0,25,84,106,1236891,1236867,0.25,34.4,189,1353302
Seq_298_LinJ.26,LinJ.36,82.051,39,1,39,2533617,2533655,0.25,34.4,189,2743073
Seq_298_LinJ.26,LinJ.36,82.051,39,1,39,2504124,2504162,0.25,34.4,189,2743073
Seq_298_LinJ.26,LinJ.21,73.276,116,43,155,14268,14160,0.25,34.4,189,764861
Seq_298_LinJ.26,LinJ.34,73.267,101,57,155,1419239,1419141,0.25,34.4,189,1852095
Seq_298_LinJ.26,LinJ.27,88.889,27,158,184,960627,960653,0.25,34.4,189,1175412
Seq_298_LinJ.26,LinJ.27,88.889,27,158,184,988717,988743,0.25,34.4,189,1175412
Seq_298_LinJ.26,LinJ.26,78.846,52,118,168,366491,366440,0.25,34.4,189,1055293
Seq_298_LinJ.26,LinJ.08,91.667,24,152,174,103980,103957,0.89,32.5,189,515747
Seq_298_LinJ.26,LinJ.08,91.667,24,152,174,34204,34181,0.89,32.5,189,515747
Seq_298_LinJ.26,LinJ.11,88.889,27,54,80,270248,270223,0.89,32.5,189,568611
Seq_298_LinJ.26,LinJ.11,88.889,27,54,80,257247,257222,0.89,32.5,189,568611
Seq_298_LinJ.26,LinJ.09,91.304,23,74,96,56910,56932,0.89,32.5,189,581924
Seq_298_LinJ.26,LinJ.11,88.889,27,54,80,281373,281348,0.89,32.5,189,568611
Seq_298_LinJ.26,LinJ.35,82.857,35,47,81,1489042,1489008,0.89,32.5,189,2019672
Seq_298_LinJ.26,LinJ.21,80.952,42,40,81,728487,728448,0.89,32.5,189,764861
Seq_298_LinJ.26,LinJ.36,80.0,45,37,81,2303795,2303753,0.89,32.5,189,2743073
Seq_298_LinJ.26,LinJ.36,80.0,45,37,81,2284250,2284292,0.89,32.5,189,2743073
Seq_298_LinJ.26,LinJ.36,82.857,35,100,134,1645408,1645374,0.89,32.5,189,2743073
Seq_298_LinJ.26,LinJ.36,77.586,58,100,155,1614246,1614191,0.89,32.5,189,2743073
Seq_298_LinJ.26,LinJ.30,91.304,23,42,64,457408,457430,0.89,32.5,189,1353302
Seq_298_LinJ.26,LinJ.34,82.051,39,1,38,1490434,1490397,0.89,32.5,189,1852095
Seq_298_LinJ.26,LinJ.34,73.0,100,57,155,1438064,1437967,0.89,32.5,189,1852095
Seq_298_LinJ.26,LinJ.34,100.0,17,76,92,249005,249021,0.89,32.5,189,1852095
Seq_298_LinJ.26,LinJ.35,78.846,52,32,80,1035727,1035778,0.89,32.5,189,2019672
Seq_298_LinJ.26,LinJ.31,86.207,29,158,186,903497,903525,0.89,32.5,189,1529246
Seq_298_LinJ.26,LinJ.28,95.0,20,142,161,305632,305613,0.89,32.5,189,1205031
Seq_298_LinJ.26,LinJ.28,95.0,20,142,161,276594,276613,0.89,32.5,189,1205031
Seq_298_LinJ.26,LinJ.23,86.207,29,159,187,334936,334964,0.89,32.5,189,786683
Seq_298_LinJ.26,LinJ.31,95.0,20,69,88,1253662,1253643,0.89,32.5,189,1529246
