qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_615_LinJ.34,LinJ.29,82.0,100,400,496,565426,565519,2.47e-13,76.8,1040,1272419
Seq_615_LinJ.34,LinJ.29,82.0,100,400,496,578195,578288,2.47e-13,76.8,1040,1272419
Seq_615_LinJ.34,LinJ.29,82.0,100,400,496,571792,571885,2.47e-13,76.8,1040,1272419
Seq_615_LinJ.34,LinJ.08,81.429,70,291,359,336280,336347,1.16e-06,54.7,1040,515747
Seq_615_LinJ.34,LinJ.08,81.429,70,291,359,331107,331174,1.16e-06,54.7,1040,515747
Seq_615_LinJ.34,LinJ.08,81.429,70,291,359,346629,346696,1.16e-06,54.7,1040,515747
Seq_615_LinJ.34,LinJ.08,81.429,70,291,359,341454,341521,1.16e-06,54.7,1040,515747
Seq_615_LinJ.34,LinJ.34,78.022,91,273,359,738890,738803,1.5e-05,51.0,1040,1852095
Seq_615_LinJ.34,LinJ.34,73.944,142,384,523,1239122,1239258,1.5e-05,51.0,1040,1852095
Seq_615_LinJ.34,LinJ.34,85.106,47,204,250,517856,517810,5.39e-05,49.1,1040,1852095
Seq_615_LinJ.34,LinJ.08,82.692,52,523,574,346789,346838,0.000698,45.4,1040,515747
Seq_615_LinJ.34,LinJ.08,82.692,52,523,574,336440,336489,0.000698,45.4,1040,515747
Seq_615_LinJ.34,LinJ.08,82.692,52,523,574,341614,341663,0.000698,45.4,1040,515747
Seq_615_LinJ.34,LinJ.34,84.444,45,46,90,512724,512680,0.000698,45.4,1040,1852095
Seq_615_LinJ.34,LinJ.08,82.692,52,523,574,331267,331316,0.000698,45.4,1040,515747
Seq_615_LinJ.34,LinJ.08,82.692,52,523,574,326096,326145,0.000698,45.4,1040,515747
Seq_615_LinJ.34,LinJ.12,82.609,46,165,210,412521,412564,0.032,39.9,1040,593475
Seq_615_LinJ.34,LinJ.12,82.609,46,165,210,388865,388908,0.032,39.9,1040,593475
Seq_615_LinJ.34,LinJ.31,90.323,31,323,352,170061,170032,0.032,39.9,1040,1529246
Seq_615_LinJ.34,LinJ.12,82.609,46,165,210,400834,400877,0.032,39.9,1040,593475
Seq_615_LinJ.34,LinJ.12,82.609,46,165,210,424531,424574,0.032,39.9,1040,593475
Seq_615_LinJ.34,LinJ.26,86.486,37,322,357,755805,755839,0.12,38.1,1040,1055293
Seq_615_LinJ.34,LinJ.24,100.0,20,327,346,440706,440725,0.12,38.1,1040,863815
Seq_615_LinJ.34,LinJ.29,100.0,20,218,237,1030722,1030741,0.12,38.1,1040,1272419
Seq_615_LinJ.34,LinJ.29,81.633,49,400,445,584595,584640,0.42,36.2,1040,1272419
Seq_615_LinJ.34,LinJ.26,95.455,22,45,66,264762,264741,0.42,36.2,1040,1055293
Seq_615_LinJ.34,LinJ.12,95.455,22,325,346,151770,151791,0.42,36.2,1040,593475
Seq_615_LinJ.34,LinJ.31,95.455,22,331,352,145187,145166,0.42,36.2,1040,1529246
Seq_615_LinJ.34,LinJ.30,85.294,34,322,355,111039,111072,0.42,36.2,1040,1353302
Seq_615_LinJ.34,LinJ.03,87.5,32,401,431,350279,350310,0.42,36.2,1040,389657
Seq_615_LinJ.34,LinJ.07,100.0,19,852,870,460908,460890,0.42,36.2,1040,592866
Seq_615_LinJ.34,LinJ.25,89.286,28,326,353,793273,793300,0.42,36.2,1040,895083
Seq_615_LinJ.34,LinJ.05,87.097,31,322,352,200475,200504,1.5,34.4,1040,467714
Seq_615_LinJ.34,LinJ.36,86.667,30,323,352,748821,748792,1.5,34.4,1040,2743073
Seq_615_LinJ.34,LinJ.36,95.238,21,326,346,815739,815719,1.5,34.4,1040,2743073
Seq_615_LinJ.34,LinJ.36,85.714,35,351,385,1876936,1876966,1.5,34.4,1040,2743073
Seq_615_LinJ.34,LinJ.36,88.889,27,852,878,2182073,2182047,1.5,34.4,1040,2743073
Seq_615_LinJ.34,LinJ.35,80.392,51,256,305,805250,805296,1.5,34.4,1040,2019672
Seq_615_LinJ.34,LinJ.32,92.0,25,90,114,903695,903672,1.5,34.4,1040,1544760
Seq_615_LinJ.34,LinJ.28,95.238,21,952,972,113453,113473,1.5,34.4,1040,1205031
Seq_615_LinJ.34,LinJ.28,85.294,34,471,503,116712,116680,1.5,34.4,1040,1205031
Seq_615_LinJ.34,LinJ.33,89.286,28,320,346,330774,330747,1.5,34.4,1040,1532318
Seq_615_LinJ.34,LinJ.33,89.286,28,320,346,334321,334294,1.5,34.4,1040,1532318
Seq_615_LinJ.34,LinJ.33,89.286,28,320,346,337863,337836,1.5,34.4,1040,1532318
Seq_615_LinJ.34,LinJ.33,91.667,24,323,346,598952,598929,1.5,34.4,1040,1532318
Seq_615_LinJ.34,LinJ.33,87.097,31,323,352,599087,599117,1.5,34.4,1040,1532318
Seq_615_LinJ.34,LinJ.35,87.097,31,185,214,1591442,1591471,1.5,34.4,1040,2019672
Seq_615_LinJ.34,LinJ.35,87.097,31,185,214,1592784,1592813,1.5,34.4,1040,2019672
Seq_615_LinJ.34,LinJ.35,87.097,31,185,214,1594846,1594875,1.5,34.4,1040,2019672
Seq_615_LinJ.34,LinJ.35,87.097,31,185,214,1596189,1596218,1.5,34.4,1040,2019672
Seq_615_LinJ.34,LinJ.35,87.097,31,185,214,1597533,1597562,1.5,34.4,1040,2019672
Seq_615_LinJ.34,LinJ.35,87.097,31,185,214,1598877,1598906,1.5,34.4,1040,2019672
Seq_615_LinJ.34,LinJ.35,87.097,31,185,214,1600219,1600248,1.5,34.4,1040,2019672
Seq_615_LinJ.34,LinJ.35,87.097,31,185,214,1601561,1601590,1.5,34.4,1040,2019672
Seq_615_LinJ.34,LinJ.35,87.097,31,185,214,1602903,1602932,1.5,34.4,1040,2019672
Seq_615_LinJ.34,LinJ.35,87.097,31,185,214,1604245,1604274,1.5,34.4,1040,2019672
Seq_615_LinJ.34,LinJ.35,87.097,31,185,214,1605589,1605618,1.5,34.4,1040,2019672
Seq_615_LinJ.34,LinJ.35,87.097,31,185,214,1606931,1606960,1.5,34.4,1040,2019672
Seq_615_LinJ.34,LinJ.35,87.097,31,185,214,1608276,1608305,1.5,34.4,1040,2019672
Seq_615_LinJ.34,LinJ.35,87.097,31,185,214,1609618,1609647,1.5,34.4,1040,2019672
Seq_615_LinJ.34,LinJ.35,87.097,31,185,214,1610965,1610994,1.5,34.4,1040,2019672
Seq_615_LinJ.34,LinJ.35,87.097,31,185,214,1612309,1612338,1.5,34.4,1040,2019672
Seq_615_LinJ.34,LinJ.35,87.097,31,185,214,1613647,1613676,1.5,34.4,1040,2019672
Seq_615_LinJ.34,LinJ.33,95.455,22,399,419,80179,80158,1.5,34.4,1040,1532318
Seq_615_LinJ.34,LinJ.11,95.238,21,203,223,457407,457427,1.5,34.4,1040,568611
Seq_615_LinJ.34,LinJ.09,100.0,18,386,403,16104,16087,1.5,34.4,1040,581924
Seq_615_LinJ.34,LinJ.06,85.294,34,318,350,360955,360923,1.5,34.4,1040,525234
Seq_615_LinJ.34,LinJ.30,100.0,18,267,284,56733,56716,1.5,34.4,1040,1353302
Seq_615_LinJ.34,LinJ.07,82.5,40,155,192,118154,118193,1.5,34.4,1040,592866
Seq_615_LinJ.34,LinJ.33,95.238,21,327,347,155862,155882,1.5,34.4,1040,1532318
Seq_615_LinJ.34,LinJ.33,89.286,28,320,346,320135,320108,1.5,34.4,1040,1532318
Seq_615_LinJ.34,LinJ.33,89.286,28,320,346,323684,323657,1.5,34.4,1040,1532318
Seq_615_LinJ.34,LinJ.33,89.286,28,320,346,327230,327203,1.5,34.4,1040,1532318
Seq_615_LinJ.34,LinJ.17,91.667,24,327,350,55145,55122,1.5,34.4,1040,690898
Seq_615_LinJ.34,LinJ.17,100.0,18,334,351,184656,184639,1.5,34.4,1040,690898
Seq_615_LinJ.34,LinJ.17,95.238,21,327,347,412858,412838,1.5,34.4,1040,690898
Seq_615_LinJ.34,LinJ.16,95.238,21,18,38,138709,138729,1.5,34.4,1040,688184
Seq_615_LinJ.34,LinJ.16,91.667,24,323,346,290419,290442,1.5,34.4,1040,688184
Seq_615_LinJ.34,LinJ.16,95.455,22,198,219,505501,505481,1.5,34.4,1040,688184
Seq_615_LinJ.34,LinJ.15,91.667,24,326,349,286138,286161,1.5,34.4,1040,650324
Seq_615_LinJ.34,LinJ.11,95.238,21,203,223,453667,453687,1.5,34.4,1040,568611
Seq_615_LinJ.34,LinJ.24,100.0,18,330,347,696930,696947,1.5,34.4,1040,863815
Seq_615_LinJ.34,LinJ.23,95.238,21,191,211,44899,44919,1.5,34.4,1040,786683
Seq_615_LinJ.34,LinJ.22,100.0,18,688,705,133082,133099,1.5,34.4,1040,782154
Seq_615_LinJ.34,LinJ.22,84.848,33,508,540,517429,517461,1.5,34.4,1040,782154
Seq_615_LinJ.34,LinJ.21,95.238,21,325,345,384191,384171,1.5,34.4,1040,764861
Seq_615_LinJ.34,LinJ.21,84.211,38,149,183,578757,578794,1.5,34.4,1040,764861
Seq_615_LinJ.34,LinJ.31,95.455,22,190,210,494356,494377,1.5,34.4,1040,1529246
Seq_615_LinJ.34,LinJ.34,89.286,28,140,167,1826496,1826521,1.5,34.4,1040,1852095
Seq_615_LinJ.34,LinJ.29,85.294,34,349,382,291994,291962,1.5,34.4,1040,1272419
Seq_615_LinJ.34,LinJ.13,91.304,23,337,359,114018,113996,5.4,32.5,1040,659814
Seq_615_LinJ.34,LinJ.13,91.304,23,337,359,116333,116311,5.4,32.5,1040,659814
Seq_615_LinJ.34,LinJ.13,95.0,20,220,239,218223,218204,5.4,32.5,1040,659814
Seq_615_LinJ.34,LinJ.10,84.848,33,540,572,152458,152489,5.4,32.5,1040,588579
Seq_615_LinJ.34,LinJ.10,84.848,33,326,356,339257,339225,5.4,32.5,1040,588579
Seq_615_LinJ.34,LinJ.10,88.889,27,443,468,433425,433451,5.4,32.5,1040,588579
Seq_615_LinJ.34,LinJ.04,88.889,27,321,346,62383,62409,5.4,32.5,1040,466507
Seq_615_LinJ.34,LinJ.04,91.304,23,322,344,134982,135004,5.4,32.5,1040,466507
Seq_615_LinJ.34,LinJ.13,91.304,23,337,359,95502,95480,5.4,32.5,1040,659814
Seq_615_LinJ.34,LinJ.13,91.304,23,337,359,97816,97794,5.4,32.5,1040,659814
Seq_615_LinJ.34,LinJ.13,91.304,23,337,359,100131,100109,5.4,32.5,1040,659814
Seq_615_LinJ.34,LinJ.13,91.304,23,337,359,102445,102423,5.4,32.5,1040,659814
Seq_615_LinJ.34,LinJ.13,91.304,23,337,359,104759,104737,5.4,32.5,1040,659814
Seq_615_LinJ.34,LinJ.13,91.304,23,337,359,107074,107052,5.4,32.5,1040,659814
Seq_615_LinJ.34,LinJ.13,91.304,23,337,359,109388,109366,5.4,32.5,1040,659814
Seq_615_LinJ.34,LinJ.13,91.304,23,337,359,111703,111681,5.4,32.5,1040,659814
Seq_615_LinJ.34,LinJ.27,100.0,17,964,980,830806,830790,5.4,32.5,1040,1175412
Seq_615_LinJ.34,LinJ.20,86.667,30,325,352,482651,482680,5.4,32.5,1040,731244
Seq_615_LinJ.34,LinJ.19,95.0,20,333,352,605577,605558,5.4,32.5,1040,706124
Seq_615_LinJ.34,LinJ.18,95.0,20,390,409,87195,87214,5.4,32.5,1040,720431
Seq_615_LinJ.34,LinJ.14,88.889,27,323,348,300053,300027,5.4,32.5,1040,656132
Seq_615_LinJ.34,LinJ.13,91.304,23,337,359,90874,90852,5.4,32.5,1040,659814
Seq_615_LinJ.34,LinJ.13,91.304,23,337,359,93188,93166,5.4,32.5,1040,659814
Seq_615_LinJ.34,LinJ.06,95.0,20,14,33,42832,42851,5.4,32.5,1040,525234
Seq_615_LinJ.34,LinJ.06,95.0,20,14,33,45517,45536,5.4,32.5,1040,525234
Seq_615_LinJ.34,LinJ.06,100.0,17,349,365,68023,68007,5.4,32.5,1040,525234
Seq_615_LinJ.34,LinJ.06,95.0,20,329,348,97558,97577,5.4,32.5,1040,525234
Seq_615_LinJ.34,LinJ.06,78.182,55,397,448,269966,269913,5.4,32.5,1040,525234
Seq_615_LinJ.34,LinJ.06,88.462,26,450,475,287479,287454,5.4,32.5,1040,525234
Seq_615_LinJ.34,LinJ.06,83.333,36,499,533,407524,407559,5.4,32.5,1040,525234
Seq_615_LinJ.34,LinJ.06,88.462,26,470,495,476326,476301,5.4,32.5,1040,525234
Seq_615_LinJ.34,LinJ.08,95.0,20,1,20,397856,397837,5.4,32.5,1040,515747
Seq_615_LinJ.34,LinJ.02,100.0,17,866,882,34248,34232,5.4,32.5,1040,356299
Seq_615_LinJ.34,LinJ.34,100.0,17,688,704,926118,926134,5.4,32.5,1040,1852095
Seq_615_LinJ.34,LinJ.34,100.0,17,336,352,1351642,1351658,5.4,32.5,1040,1852095
Seq_615_LinJ.34,LinJ.34,95.0,20,203,222,1643202,1643221,5.4,32.5,1040,1852095
Seq_615_LinJ.34,LinJ.35,100.0,17,330,346,1722088,1722104,5.4,32.5,1040,2019672
Seq_615_LinJ.34,LinJ.35,100.0,17,330,346,1745026,1745042,5.4,32.5,1040,2019672
Seq_615_LinJ.34,LinJ.35,100.0,17,330,346,1853361,1853377,5.4,32.5,1040,2019672
Seq_615_LinJ.34,LinJ.35,100.0,17,127,143,39384,39400,5.4,32.5,1040,2019672
Seq_615_LinJ.34,LinJ.35,86.667,30,351,378,60085,60114,5.4,32.5,1040,2019672
Seq_615_LinJ.34,LinJ.35,100.0,17,330,346,303288,303272,5.4,32.5,1040,2019672
Seq_615_LinJ.34,LinJ.35,87.097,31,372,400,334452,334424,5.4,32.5,1040,2019672
Seq_615_LinJ.34,LinJ.35,88.462,26,324,349,733543,733518,5.4,32.5,1040,2019672
Seq_615_LinJ.34,LinJ.35,100.0,17,336,352,765488,765504,5.4,32.5,1040,2019672
Seq_615_LinJ.34,LinJ.35,83.333,36,334,367,1147113,1147078,5.4,32.5,1040,2019672
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1458268,1458294,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1458439,1458465,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1458781,1458807,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1459048,1459074,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1459561,1459587,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1459732,1459758,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1460173,1460199,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1460344,1460370,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1456261,1456287,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1456603,1456629,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1456873,1456899,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1457044,1457070,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1457485,1457511,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1457656,1457682,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1457827,1457853,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1458097,1458123,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,91.667,24,474,496,848993,849016,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,91.667,24,323,346,902506,902485,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1454428,1454454,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1455037,1455063,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1455208,1455234,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1455649,1455675,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1455820,1455846,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1455991,1456017,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,91.304,23,186,208,52991,52969,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,100.0,17,203,219,349118,349102,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,91.304,23,516,538,564024,564002,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.32,95.0,20,512,531,285895,285876,5.4,32.5,1040,1544760
Seq_615_LinJ.34,LinJ.32,89.286,28,323,349,1389327,1389352,5.4,32.5,1040,1544760
Seq_615_LinJ.34,LinJ.28,100.0,17,330,346,91472,91488,5.4,32.5,1040,1205031
Seq_615_LinJ.34,LinJ.28,88.462,26,462,487,190426,190451,5.4,32.5,1040,1205031
Seq_615_LinJ.34,LinJ.28,88.889,27,334,360,356256,356281,5.4,32.5,1040,1205031
Seq_615_LinJ.34,LinJ.28,86.207,29,324,352,540158,540186,5.4,32.5,1040,1205031
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1464941,1464967,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1465112,1465138,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1465283,1465309,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1465967,1465993,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1466480,1466506,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1466993,1467019,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1467164,1467190,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1462936,1462962,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1463107,1463133,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1463548,1463574,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1463719,1463745,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1464061,1464087,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1464329,1464355,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1464500,1464526,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1464671,1464697,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1460515,1460541,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1461028,1461054,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1461199,1461225,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1461541,1461567,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1461811,1461837,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1462153,1462179,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1462324,1462350,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.33,88.889,27,188,212,1462765,1462791,5.4,32.5,1040,1532318
Seq_615_LinJ.34,LinJ.36,86.667,30,509,538,356245,356218,5.4,32.5,1040,2743073
Seq_615_LinJ.34,LinJ.36,91.304,23,221,243,1267716,1267694,5.4,32.5,1040,2743073
Seq_615_LinJ.34,LinJ.36,91.304,23,324,346,1988028,1988006,5.4,32.5,1040,2743073
Seq_615_LinJ.34,LinJ.36,88.889,27,265,290,2124738,2124712,5.4,32.5,1040,2743073
Seq_615_LinJ.34,LinJ.36,95.0,20,946,965,2605702,2605721,5.4,32.5,1040,2743073
Seq_615_LinJ.34,LinJ.36,100.0,17,336,352,2613853,2613837,5.4,32.5,1040,2743073
Seq_615_LinJ.34,LinJ.03,88.889,27,323,348,174090,174064,5.4,32.5,1040,389657
Seq_615_LinJ.34,LinJ.03,91.304,23,322,344,227926,227904,5.4,32.5,1040,389657
Seq_615_LinJ.34,LinJ.03,91.667,24,466,488,282211,282188,5.4,32.5,1040,389657
Seq_615_LinJ.34,LinJ.03,100.0,17,412,428,291359,291343,5.4,32.5,1040,389657
Seq_615_LinJ.34,LinJ.25,100.0,17,963,979,322190,322206,5.4,32.5,1040,895083
Seq_615_LinJ.34,LinJ.25,88.462,26,322,347,324384,324409,5.4,32.5,1040,895083
Seq_615_LinJ.34,LinJ.25,86.667,30,326,354,332831,332802,5.4,32.5,1040,895083
Seq_615_LinJ.34,LinJ.25,84.848,33,836,866,617624,617656,5.4,32.5,1040,895083
Seq_615_LinJ.34,LinJ.25,86.667,30,467,495,787330,787359,5.4,32.5,1040,895083
Seq_615_LinJ.34,LinJ.07,95.238,21,515,535,367274,367293,5.4,32.5,1040,592866
Seq_615_LinJ.34,LinJ.24,95.0,20,331,350,170583,170564,5.4,32.5,1040,863815
Seq_615_LinJ.34,LinJ.24,84.848,33,319,350,409994,409962,5.4,32.5,1040,863815
Seq_615_LinJ.34,LinJ.24,95.0,20,74,93,564362,564343,5.4,32.5,1040,863815
Seq_615_LinJ.34,LinJ.24,91.304,23,324,346,605952,605930,5.4,32.5,1040,863815
Seq_615_LinJ.34,LinJ.24,100.0,17,196,212,671669,671685,5.4,32.5,1040,863815
Seq_615_LinJ.34,LinJ.11,91.667,24,19,42,255008,254986,5.4,32.5,1040,568611
Seq_615_LinJ.34,LinJ.09,88.889,27,947,973,33243,33219,5.4,32.5,1040,581924
Seq_615_LinJ.34,LinJ.09,95.0,20,333,352,176591,176572,5.4,32.5,1040,581924
Seq_615_LinJ.34,LinJ.09,86.667,30,465,492,467983,467954,5.4,32.5,1040,581924
Seq_615_LinJ.34,LinJ.06,95.0,20,14,33,34706,34725,5.4,32.5,1040,525234
Seq_615_LinJ.34,LinJ.06,95.0,20,14,33,40147,40166,5.4,32.5,1040,525234
Seq_615_LinJ.34,LinJ.16,95.0,20,325,344,289401,289382,5.4,32.5,1040,688184
Seq_615_LinJ.34,LinJ.15,100.0,17,336,352,44853,44837,5.4,32.5,1040,650324
Seq_615_LinJ.34,LinJ.15,100.0,17,330,346,52626,52642,5.4,32.5,1040,650324
Seq_615_LinJ.34,LinJ.21,84.848,33,315,346,161548,161579,5.4,32.5,1040,764861
Seq_615_LinJ.34,LinJ.17,81.395,43,147,186,219499,219458,5.4,32.5,1040,690898
Seq_615_LinJ.34,LinJ.17,95.238,21,176,195,603116,603136,5.4,32.5,1040,690898
Seq_615_LinJ.34,LinJ.17,100.0,17,523,539,682487,682471,5.4,32.5,1040,690898
Seq_615_LinJ.34,LinJ.28,86.207,29,147,175,588232,588204,5.4,32.5,1040,1205031
Seq_615_LinJ.34,LinJ.28,86.667,30,323,351,1017710,1017681,5.4,32.5,1040,1205031
Seq_615_LinJ.34,LinJ.22,88.889,27,323,348,355820,355846,5.4,32.5,1040,782154
Seq_615_LinJ.34,LinJ.12,100.0,17,332,348,245331,245315,5.4,32.5,1040,593475
Seq_615_LinJ.34,LinJ.12,100.0,17,330,346,360195,360179,5.4,32.5,1040,593475
Seq_615_LinJ.34,LinJ.26,88.889,27,207,231,111624,111598,5.4,32.5,1040,1055293
Seq_615_LinJ.34,LinJ.26,100.0,17,99,115,785381,785397,5.4,32.5,1040,1055293
Seq_615_LinJ.34,LinJ.31,95.0,20,55,74,757939,757920,5.4,32.5,1040,1529246
Seq_615_LinJ.34,LinJ.31,100.0,17,330,346,1393377,1393393,5.4,32.5,1040,1529246
Seq_615_LinJ.34,LinJ.12,91.667,24,517,540,88768,88789,5.4,32.5,1040,593475
Seq_615_LinJ.34,LinJ.29,91.304,23,490,512,432073,432095,5.4,32.5,1040,1272419
