qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_349_LinJ.29,LinJ.20,74.737,95,643,736,299648,299556,0.023,39.9,749,731244
Seq_349_LinJ.29,LinJ.20,74.737,95,643,736,213840,213748,0.023,39.9,749,731244
Seq_349_LinJ.29,LinJ.24,89.655,29,290,318,115494,115466,0.083,38.1,749,863815
Seq_349_LinJ.29,LinJ.07,77.966,59,574,632,302136,302078,0.083,38.1,749,592866
Seq_349_LinJ.29,LinJ.07,77.966,59,574,632,212246,212188,0.083,38.1,749,592866
Seq_349_LinJ.29,LinJ.34,84.615,39,274,311,826314,826276,0.083,38.1,749,1852095
Seq_349_LinJ.29,LinJ.36,80.392,51,269,318,476971,477020,0.083,38.1,749,2743073
Seq_349_LinJ.29,LinJ.29,73.529,102,573,673,674920,675021,0.083,38.1,749,1272419
Seq_349_LinJ.29,LinJ.36,95.652,23,349,371,2386390,2386411,0.3,36.2,749,2743073
Seq_349_LinJ.29,LinJ.18,92.308,26,532,556,612694,612719,0.3,36.2,749,720431
Seq_349_LinJ.29,LinJ.18,95.455,22,290,311,646401,646380,0.3,36.2,749,720431
Seq_349_LinJ.29,LinJ.22,82.927,41,576,616,665338,665376,0.3,36.2,749,782154
Seq_349_LinJ.29,LinJ.35,82.222,45,269,311,906576,906534,0.3,36.2,749,2019672
Seq_349_LinJ.29,LinJ.32,87.5,32,414,445,968305,968335,0.3,36.2,749,1544760
Seq_349_LinJ.29,LinJ.18,95.455,22,290,311,714812,714791,0.3,36.2,749,720431
Seq_349_LinJ.29,LinJ.05,95.238,21,349,369,53645,53625,1.1,34.4,749,467714
Seq_349_LinJ.29,LinJ.22,91.667,24,294,317,383185,383162,1.1,34.4,749,782154
Seq_349_LinJ.29,LinJ.32,81.818,44,270,311,968157,968198,1.1,34.4,749,1544760
Seq_349_LinJ.29,LinJ.34,89.286,28,244,271,1237044,1237070,1.1,34.4,749,1852095
Seq_349_LinJ.29,LinJ.32,95.455,22,524,545,759442,759462,1.1,34.4,749,1544760
Seq_349_LinJ.29,LinJ.35,81.395,43,270,311,443217,443176,1.1,34.4,749,2019672
Seq_349_LinJ.29,LinJ.05,100.0,17,199,215,341836,341852,3.9,32.5,749,467714
Seq_349_LinJ.29,LinJ.25,88.889,27,145,169,406629,406655,3.9,32.5,749,895083
Seq_349_LinJ.29,LinJ.08,86.667,30,235,263,389002,388974,3.9,32.5,749,515747
Seq_349_LinJ.29,LinJ.16,91.667,24,648,670,657012,657034,3.9,32.5,749,688184
Seq_349_LinJ.29,LinJ.15,100.0,17,181,197,334371,334355,3.9,32.5,749,650324
Seq_349_LinJ.29,LinJ.09,91.667,24,679,701,46251,46274,3.9,32.5,749,581924
Seq_349_LinJ.29,LinJ.07,85.294,34,111,143,582764,582734,3.9,32.5,749,592866
Seq_349_LinJ.29,LinJ.13,100.0,17,597,613,144227,144211,3.9,32.5,749,659814
Seq_349_LinJ.29,LinJ.18,95.238,21,24,44,331882,331863,3.9,32.5,749,720431
Seq_349_LinJ.29,LinJ.16,71.818,110,22,131,556893,557002,3.9,32.5,749,688184
Seq_349_LinJ.29,LinJ.32,84.848,33,275,305,275159,275127,3.9,32.5,749,1544760
Seq_349_LinJ.29,LinJ.31,95.0,20,325,344,6439,6458,3.9,32.5,749,1529246
