qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_495_LinJ.34,LinJ.08,100.0,17,69,85,417765,417749,1.3,32.5,271,515747
Seq_495_LinJ.34,LinJ.08,100.0,17,69,85,420526,420510,1.3,32.5,271,515747
Seq_495_LinJ.34,LinJ.08,100.0,17,69,85,423311,423295,1.3,32.5,271,515747
Seq_495_LinJ.34,LinJ.08,100.0,17,69,85,426075,426059,1.3,32.5,271,515747
Seq_495_LinJ.34,LinJ.08,100.0,17,69,85,428841,428825,1.3,32.5,271,515747
Seq_495_LinJ.34,LinJ.08,100.0,17,69,85,431601,431585,1.3,32.5,271,515747
Seq_495_LinJ.34,LinJ.08,100.0,17,69,85,434361,434345,1.3,32.5,271,515747
Seq_495_LinJ.34,LinJ.16,88.462,26,72,97,290656,290681,1.3,32.5,271,688184
Seq_495_LinJ.34,LinJ.35,95.238,21,39,58,175086,175066,1.3,32.5,271,2019672
Seq_495_LinJ.34,LinJ.35,88.889,27,155,181,246914,246889,1.3,32.5,271,2019672
Seq_495_LinJ.34,LinJ.28,84.848,33,159,189,613084,613116,1.3,32.5,271,1205031
Seq_495_LinJ.34,LinJ.27,100.0,17,66,82,924022,924038,1.3,32.5,271,1175412
Seq_495_LinJ.34,LinJ.23,86.207,29,119,147,469622,469594,1.3,32.5,271,786683
Seq_495_LinJ.34,LinJ.18,95.238,21,48,67,349717,349737,1.3,32.5,271,720431
Seq_495_LinJ.34,LinJ.19,100.0,17,66,82,43799,43783,1.3,32.5,271,706124
Seq_495_LinJ.34,LinJ.15,100.0,17,40,56,90348,90364,1.3,32.5,271,650324
Seq_495_LinJ.34,LinJ.15,88.889,27,130,155,300540,300514,1.3,32.5,271,650324
Seq_495_LinJ.34,LinJ.36,95.0,20,181,200,2018629,2018610,1.3,32.5,271,2743073
Seq_495_LinJ.34,LinJ.36,88.889,27,178,203,2078816,2078790,1.3,32.5,271,2743073
Seq_495_LinJ.34,LinJ.32,95.238,21,173,193,909778,909797,1.3,32.5,271,1544760
Seq_495_LinJ.34,LinJ.03,100.0,17,220,236,224362,224346,1.3,32.5,271,389657
Seq_495_LinJ.34,LinJ.34,100.0,17,111,127,949974,949990,1.3,32.5,271,1852095
Seq_495_LinJ.34,LinJ.34,80.851,47,158,199,1787809,1787764,1.3,32.5,271,1852095
Seq_495_LinJ.34,LinJ.33,95.0,20,167,186,660415,660396,1.3,32.5,271,1532318
Seq_495_LinJ.34,LinJ.01,91.667,24,178,200,161941,161918,1.3,32.5,271,278267
Seq_495_LinJ.34,LinJ.29,84.848,33,173,205,469577,469606,4.8,30.7,271,1272419
Seq_495_LinJ.34,LinJ.29,100.0,16,143,158,1050613,1050598,4.8,30.7,271,1272419
Seq_495_LinJ.34,LinJ.34,88.462,26,168,193,607413,607437,4.8,30.7,271,1852095
Seq_495_LinJ.34,LinJ.34,94.737,19,166,184,1447865,1447883,4.8,30.7,271,1852095
Seq_495_LinJ.34,LinJ.34,91.304,23,119,141,1518058,1518037,4.8,30.7,271,1852095
Seq_495_LinJ.34,LinJ.34,100.0,16,173,188,1745693,1745678,4.8,30.7,271,1852095
Seq_495_LinJ.34,LinJ.03,100.0,16,117,132,247014,246999,4.8,30.7,271,389657
Seq_495_LinJ.34,LinJ.01,94.737,19,120,138,34577,34559,4.8,30.7,271,278267
Seq_495_LinJ.34,LinJ.22,86.207,29,32,60,566910,566937,4.8,30.7,271,782154
Seq_495_LinJ.34,LinJ.20,94.737,19,216,234,164137,164155,4.8,30.7,271,731244
Seq_495_LinJ.34,LinJ.09,91.304,23,44,65,127504,127482,4.8,30.7,271,581924
Seq_495_LinJ.34,LinJ.15,100.0,16,211,226,620683,620668,4.8,30.7,271,650324
Seq_495_LinJ.34,LinJ.15,94.737,19,39,57,633957,633975,4.8,30.7,271,650324
Seq_495_LinJ.34,LinJ.36,91.304,23,168,189,1586964,1586986,4.8,30.7,271,2743073
Seq_495_LinJ.34,LinJ.36,100.0,16,180,195,1721856,1721871,4.8,30.7,271,2743073
Seq_495_LinJ.34,LinJ.32,88.0,25,34,58,15951,15927,4.8,30.7,271,1544760
Seq_495_LinJ.34,LinJ.30,100.0,16,69,84,1276177,1276162,4.8,30.7,271,1353302
Seq_495_LinJ.34,LinJ.17,100.0,16,72,87,277331,277316,4.8,30.7,271,690898
Seq_495_LinJ.34,LinJ.15,91.304,23,173,193,69246,69268,4.8,30.7,271,650324
Seq_495_LinJ.34,LinJ.15,86.667,30,176,202,100587,100616,4.8,30.7,271,650324
Seq_495_LinJ.34,LinJ.15,90.909,22,187,208,377166,377145,4.8,30.7,271,650324
Seq_495_LinJ.34,LinJ.28,100.0,16,146,161,602987,602972,4.8,30.7,271,1205031
Seq_495_LinJ.34,LinJ.27,88.0,25,53,77,771976,771952,4.8,30.7,271,1175412
Seq_495_LinJ.34,LinJ.27,94.737,19,68,86,967799,967781,4.8,30.7,271,1175412
Seq_495_LinJ.34,LinJ.18,78.0,50,112,160,420542,420494,4.8,30.7,271,720431
Seq_495_LinJ.34,LinJ.35,88.462,26,174,197,131444,131419,4.8,30.7,271,2019672
Seq_495_LinJ.34,LinJ.35,95.0,20,184,202,1320019,1320000,4.8,30.7,271,2019672
Seq_495_LinJ.34,LinJ.30,88.462,26,57,82,388627,388650,4.8,30.7,271,1353302
Seq_495_LinJ.34,LinJ.30,100.0,16,71,86,659351,659336,4.8,30.7,271,1353302
Seq_495_LinJ.34,LinJ.30,100.0,16,69,84,1042718,1042733,4.8,30.7,271,1353302
Seq_495_LinJ.34,LinJ.12,88.462,26,126,151,109330,109354,4.8,30.7,271,593475
Seq_495_LinJ.34,LinJ.31,100.0,16,48,63,801806,801791,4.8,30.7,271,1529246
Seq_495_LinJ.34,LinJ.33,80.0,45,141,183,662353,662310,4.8,30.7,271,1532318
Seq_495_LinJ.34,LinJ.24,100.0,16,100,115,71165,71180,4.8,30.7,271,863815
Seq_495_LinJ.34,LinJ.24,84.375,32,55,86,362196,362226,4.8,30.7,271,863815
Seq_495_LinJ.34,LinJ.11,94.737,19,29,47,230667,230649,4.8,30.7,271,568611
Seq_495_LinJ.34,LinJ.11,94.737,19,53,71,330759,330741,4.8,30.7,271,568611
Seq_495_LinJ.34,LinJ.10,95.0,20,15,34,12948,12930,4.8,30.7,271,588579
Seq_495_LinJ.34,LinJ.10,91.304,23,163,183,356805,356783,4.8,30.7,271,588579
Seq_495_LinJ.34,LinJ.10,95.0,20,15,34,575457,575475,4.8,30.7,271,588579
Seq_495_LinJ.34,LinJ.06,95.0,20,71,89,251687,251706,4.8,30.7,271,525234
Seq_495_LinJ.34,LinJ.06,91.304,23,199,220,499234,499256,4.8,30.7,271,525234
Seq_495_LinJ.34,LinJ.31,86.207,29,35,63,1195677,1195703,4.8,30.7,271,1529246
Seq_495_LinJ.34,LinJ.31,91.304,23,163,184,1214801,1214780,4.8,30.7,271,1529246
Seq_495_LinJ.34,LinJ.29,94.737,19,46,64,265138,265120,4.8,30.7,271,1272419
Seq_495_LinJ.34,LinJ.29,90.909,22,138,159,320695,320716,4.8,30.7,271,1272419
Seq_495_LinJ.34,LinJ.09,94.737,19,41,59,485001,484983,4.8,30.7,271,581924
Seq_495_LinJ.34,LinJ.09,94.737,19,41,59,492236,492218,4.8,30.7,271,581924
Seq_495_LinJ.34,LinJ.04,88.0,25,70,94,269295,269271,4.8,30.7,271,466507
Seq_495_LinJ.34,LinJ.31,94.737,19,69,87,180979,180961,4.8,30.7,271,1529246
Seq_495_LinJ.34,LinJ.31,100.0,16,64,79,470211,470196,4.8,30.7,271,1529246
