qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_324_LinJ.27,LinJ.12,77.358,53,80,132,288693,288645,8.2,28.8,141,593475
Seq_324_LinJ.27,LinJ.27,100.0,15,15,29,759219,759233,8.2,28.8,141,1175412
Seq_324_LinJ.27,LinJ.27,90.909,22,26,45,800056,800077,8.2,28.8,141,1175412
Seq_324_LinJ.27,LinJ.26,94.444,18,1,18,699043,699060,8.2,28.8,141,1055293
Seq_324_LinJ.27,LinJ.33,85.714,28,113,140,1277975,1277949,8.2,28.8,141,1532318
Seq_324_LinJ.27,LinJ.24,94.444,18,21,38,716023,716040,8.2,28.8,141,863815
Seq_324_LinJ.27,LinJ.24,94.444,18,21,38,705477,705494,8.2,28.8,141,863815
Seq_324_LinJ.27,LinJ.24,100.0,15,77,91,289290,289276,8.2,28.8,141,863815
Seq_324_LinJ.27,LinJ.36,90.476,21,101,121,1646525,1646545,8.2,28.8,141,2743073
Seq_324_LinJ.27,LinJ.34,100.0,15,110,124,238464,238450,8.2,28.8,141,1852095
Seq_324_LinJ.27,LinJ.06,78.0,50,1,48,219411,219363,8.2,28.8,141,525234
Seq_324_LinJ.27,LinJ.07,100.0,15,19,33,264224,264210,8.2,28.8,141,592866
Seq_324_LinJ.27,LinJ.24,94.444,18,21,38,730176,730193,8.2,28.8,141,863815
Seq_324_LinJ.27,LinJ.35,94.444,18,99,116,229932,229949,8.2,28.8,141,2019672
Seq_324_LinJ.27,LinJ.28,85.185,27,77,103,952624,952598,8.2,28.8,141,1205031
Seq_324_LinJ.27,LinJ.24,94.444,18,21,38,747474,747491,8.2,28.8,141,863815
Seq_324_LinJ.27,LinJ.25,100.0,15,14,28,422410,422424,8.2,28.8,141,895083
Seq_324_LinJ.27,LinJ.25,82.353,34,93,126,201541,201572,8.2,28.8,141,895083
