qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_514_LinJ.34,LinJ.28,100.0,15,3,17,1127091,1127105,9.6,28.8,161,1205031
Seq_514_LinJ.34,LinJ.14,100.0,15,49,63,529707,529693,9.6,28.8,161,656132
Seq_514_LinJ.34,LinJ.36,100.0,15,119,133,1802078,1802064,9.6,28.8,161,2743073
Seq_514_LinJ.34,LinJ.36,100.0,15,57,71,2003020,2003034,9.6,28.8,161,2743073
Seq_514_LinJ.34,LinJ.36,100.0,15,81,95,2216258,2216272,9.6,28.8,161,2743073
Seq_514_LinJ.34,LinJ.17,94.444,18,49,66,56385,56402,9.6,28.8,161,690898
Seq_514_LinJ.34,LinJ.22,100.0,15,43,57,641292,641306,9.6,28.8,161,782154
Seq_514_LinJ.34,LinJ.33,94.737,19,90,107,435690,435672,9.6,28.8,161,1532318
Seq_514_LinJ.34,LinJ.11,90.909,22,119,139,48098,48078,9.6,28.8,161,568611
Seq_514_LinJ.34,LinJ.05,100.0,15,2,16,257363,257377,9.6,28.8,161,467714
Seq_514_LinJ.34,LinJ.30,94.444,18,91,108,81984,81967,9.6,28.8,161,1353302
Seq_514_LinJ.34,LinJ.30,88.0,25,46,69,322068,322092,9.6,28.8,161,1353302
Seq_514_LinJ.34,LinJ.31,100.0,15,27,41,1318894,1318908,9.6,28.8,161,1529246
Seq_514_LinJ.34,LinJ.31,100.0,15,41,55,1482781,1482767,9.6,28.8,161,1529246
Seq_514_LinJ.34,LinJ.29,94.444,18,121,138,527239,527222,9.6,28.8,161,1272419
Seq_514_LinJ.34,LinJ.30,100.0,15,83,97,1293643,1293629,9.6,28.8,161,1353302
Seq_514_LinJ.34,LinJ.27,88.0,25,43,66,1021476,1021500,9.6,28.8,161,1175412
Seq_514_LinJ.34,LinJ.23,90.476,21,108,128,277842,277862,9.6,28.8,161,786683
