qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_674_LinJ.36,LinJ.32,80.247,81,22,100,798508,798428,1.44e-08,60.2,610,1544760
Seq_674_LinJ.36,LinJ.13,81.429,70,44,113,60653,60584,5.17e-08,58.4,610,659814
Seq_674_LinJ.36,LinJ.13,81.429,70,44,113,65478,65409,5.17e-08,58.4,610,659814
Seq_674_LinJ.36,LinJ.24,77.778,99,17,113,716036,715939,5.17e-08,58.4,610,863815
Seq_674_LinJ.36,LinJ.13,81.429,70,44,113,26289,26220,5.17e-08,58.4,610,659814
Seq_674_LinJ.36,LinJ.22,74.483,145,30,172,352348,352208,5.17e-08,58.4,610,782154
Seq_674_LinJ.36,LinJ.32,80.519,77,38,112,26681,26605,5.17e-08,58.4,610,1544760
Seq_674_LinJ.36,LinJ.31,81.429,70,31,100,159836,159767,5.17e-08,58.4,610,1529246
Seq_674_LinJ.36,LinJ.22,74.483,145,30,172,368341,368201,5.17e-08,58.4,610,782154
Seq_674_LinJ.36,LinJ.31,80.488,82,11,88,869281,869201,5.17e-08,58.4,610,1529246
Seq_674_LinJ.36,LinJ.22,74.483,145,30,172,342037,341897,5.17e-08,58.4,610,782154
Seq_674_LinJ.36,LinJ.31,80.488,82,11,88,850776,850696,5.17e-08,58.4,610,1529246
Seq_674_LinJ.36,LinJ.13,76.852,108,22,125,628538,628432,1.86e-07,56.5,610,659814
Seq_674_LinJ.36,LinJ.26,78.824,85,15,99,620637,620720,1.86e-07,56.5,610,1055293
Seq_674_LinJ.36,LinJ.32,81.429,70,33,100,987894,987825,1.86e-07,56.5,610,1544760
Seq_674_LinJ.36,LinJ.32,81.429,70,33,100,1013742,1013673,1.86e-07,56.5,610,1544760
Seq_674_LinJ.36,LinJ.36,85.185,54,24,77,935486,935539,1.86e-07,56.5,610,2743073
Seq_674_LinJ.36,LinJ.34,81.159,69,20,88,1682380,1682448,1.86e-07,56.5,610,1852095
Seq_674_LinJ.36,LinJ.36,85.185,54,24,77,913725,913778,1.86e-07,56.5,610,2743073
Seq_674_LinJ.36,LinJ.24,76.699,103,17,117,747487,747386,6.69e-07,54.7,610,863815
Seq_674_LinJ.36,LinJ.22,74.809,131,30,158,376704,376830,6.69e-07,54.7,610,782154
Seq_674_LinJ.36,LinJ.34,83.051,59,30,88,463463,463521,6.69e-07,54.7,610,1852095
Seq_674_LinJ.36,LinJ.34,83.051,59,30,88,501253,501195,6.69e-07,54.7,610,1852095
Seq_674_LinJ.36,LinJ.35,76.699,103,13,113,270361,270461,6.69e-07,54.7,610,2019672
Seq_674_LinJ.36,LinJ.32,80.882,68,45,112,80511,80444,6.69e-07,54.7,610,1544760
Seq_674_LinJ.36,LinJ.32,79.268,82,22,100,765384,765304,6.69e-07,54.7,610,1544760
Seq_674_LinJ.36,LinJ.32,79.268,82,22,100,771695,771615,6.69e-07,54.7,610,1544760
Seq_674_LinJ.36,LinJ.27,83.051,59,30,86,671117,671175,2.41e-06,52.8,610,1175412
Seq_674_LinJ.36,LinJ.26,73.373,169,15,176,533896,534060,2.41e-06,52.8,610,1055293
Seq_674_LinJ.36,LinJ.34,73.143,175,22,187,1490283,1490454,2.41e-06,52.8,610,1852095
Seq_674_LinJ.36,LinJ.27,83.051,59,30,86,649453,649511,2.41e-06,52.8,610,1175412
Seq_674_LinJ.36,LinJ.31,80.0,70,31,100,182241,182310,2.41e-06,52.8,610,1529246
Seq_674_LinJ.36,LinJ.24,76.768,99,17,113,730189,730092,2.41e-06,52.8,610,863815
Seq_674_LinJ.36,LinJ.27,83.051,59,30,86,741983,742041,2.41e-06,52.8,610,1175412
Seq_674_LinJ.36,LinJ.27,83.051,59,30,86,696316,696374,2.41e-06,52.8,610,1175412
Seq_674_LinJ.36,LinJ.24,76.768,99,17,113,705490,705393,2.41e-06,52.8,610,863815
Seq_674_LinJ.36,LinJ.31,80.0,70,31,100,204375,204306,2.41e-06,52.8,610,1529246
Seq_674_LinJ.36,LinJ.27,83.051,59,30,86,656674,656732,2.41e-06,52.8,610,1175412
Seq_674_LinJ.36,LinJ.32,76.147,109,48,155,181872,181769,2.41e-06,52.8,610,1544760
Seq_674_LinJ.36,LinJ.32,76.147,109,48,155,165503,165400,2.41e-06,52.8,610,1544760
Seq_674_LinJ.36,LinJ.32,79.487,78,38,112,42446,42369,2.41e-06,52.8,610,1544760
Seq_674_LinJ.36,LinJ.32,82.54,63,38,97,35983,36045,2.41e-06,52.8,610,1544760
Seq_674_LinJ.36,LinJ.32,79.221,77,38,112,14458,14382,2.41e-06,52.8,610,1544760
Seq_674_LinJ.36,LinJ.27,83.051,59,30,86,663895,663953,2.41e-06,52.8,610,1175412
Seq_674_LinJ.36,LinJ.24,82.759,58,32,88,26288,26345,8.66e-06,51.0,610,863815
Seq_674_LinJ.36,LinJ.24,82.759,58,32,88,30706,30763,8.66e-06,51.0,610,863815
Seq_674_LinJ.36,LinJ.07,83.333,54,30,83,509758,509811,8.66e-06,51.0,610,592866
Seq_674_LinJ.36,LinJ.17,84.615,52,136,186,343836,343785,8.66e-06,51.0,610,690898
Seq_674_LinJ.36,LinJ.07,83.333,54,30,83,569824,569877,8.66e-06,51.0,610,592866
Seq_674_LinJ.36,LinJ.07,83.333,54,30,83,535031,535084,8.66e-06,51.0,610,592866
Seq_674_LinJ.36,LinJ.32,83.636,55,45,97,68643,68697,8.66e-06,51.0,610,1544760
Seq_674_LinJ.36,LinJ.12,79.71,69,31,99,288622,288688,3.11e-05,49.1,610,593475
Seq_674_LinJ.36,LinJ.10,75.0,124,63,177,91751,91874,3.11e-05,49.1,610,588579
Seq_674_LinJ.36,LinJ.12,83.333,54,46,99,268862,268811,3.11e-05,49.1,610,593475
Seq_674_LinJ.36,LinJ.23,81.356,59,30,88,453286,453228,3.11e-05,49.1,610,786683
Seq_674_LinJ.36,LinJ.35,80.0,65,22,86,1374033,1373969,3.11e-05,49.1,610,2019672
Seq_674_LinJ.36,LinJ.35,80.0,65,22,86,1368306,1368242,3.11e-05,49.1,610,2019672
Seq_674_LinJ.36,LinJ.35,80.0,65,22,86,1409795,1409731,3.11e-05,49.1,610,2019672
Seq_674_LinJ.36,LinJ.35,80.0,65,22,86,1387679,1387615,3.11e-05,49.1,610,2019672
Seq_674_LinJ.36,LinJ.23,81.356,59,30,88,443491,443433,3.11e-05,49.1,610,786683
Seq_674_LinJ.36,LinJ.23,81.356,59,30,88,448387,448329,3.11e-05,49.1,610,786683
Seq_674_LinJ.36,LinJ.23,81.356,59,30,88,438596,438538,3.11e-05,49.1,610,786683
Seq_674_LinJ.36,LinJ.23,81.356,59,30,88,433695,433637,3.11e-05,49.1,610,786683
Seq_674_LinJ.36,LinJ.23,81.356,59,30,88,412922,412864,3.11e-05,49.1,610,786683
Seq_674_LinJ.36,LinJ.23,81.356,59,30,88,428797,428739,3.11e-05,49.1,610,786683
Seq_674_LinJ.36,LinJ.23,81.356,59,30,88,361104,361046,3.11e-05,49.1,610,786683
Seq_674_LinJ.36,LinJ.23,81.356,59,30,88,394001,393943,3.11e-05,49.1,610,786683
Seq_674_LinJ.36,LinJ.35,82.759,58,45,100,1721996,1722052,3.11e-05,49.1,610,2019672
Seq_674_LinJ.36,LinJ.35,82.759,58,45,100,1744934,1744990,3.11e-05,49.1,610,2019672
Seq_674_LinJ.36,LinJ.28,79.71,69,5,72,520345,520412,3.11e-05,49.1,610,1205031
Seq_674_LinJ.36,LinJ.35,82.759,58,45,100,1853269,1853325,3.11e-05,49.1,610,2019672
Seq_674_LinJ.36,LinJ.35,82.759,58,45,100,1817933,1817989,3.11e-05,49.1,610,2019672
Seq_674_LinJ.36,LinJ.28,74.615,130,46,167,601644,601517,3.11e-05,49.1,610,1205031
Seq_674_LinJ.36,LinJ.28,74.615,130,46,167,580850,580977,3.11e-05,49.1,610,1205031
Seq_674_LinJ.36,LinJ.28,74.615,130,46,167,591646,591519,3.11e-05,49.1,610,1205031
Seq_674_LinJ.36,LinJ.28,74.615,130,46,167,539165,539038,3.11e-05,49.1,610,1205031
Seq_674_LinJ.36,LinJ.28,79.71,69,5,72,524769,524836,3.11e-05,49.1,610,1205031
Seq_674_LinJ.36,LinJ.35,82.759,58,45,100,1784461,1784517,3.11e-05,49.1,610,2019672
Seq_674_LinJ.36,LinJ.35,82.759,58,45,100,1772015,1772071,3.11e-05,49.1,610,2019672
Seq_674_LinJ.36,LinJ.35,82.759,58,45,100,1805405,1805349,3.11e-05,49.1,610,2019672
Seq_674_LinJ.36,LinJ.13,79.688,64,37,100,234514,234451,0.000112,47.3,610,659814
Seq_674_LinJ.36,LinJ.33,86.047,43,35,77,438943,438985,0.000112,47.3,610,1532318
Seq_674_LinJ.36,LinJ.31,82.692,52,30,81,929992,929941,0.000112,47.3,610,1529246
Seq_674_LinJ.36,LinJ.23,80.303,66,15,77,55433,55497,0.000112,47.3,610,786683
Seq_674_LinJ.36,LinJ.13,74.783,115,45,157,135738,135627,0.000112,47.3,610,659814
Seq_674_LinJ.36,LinJ.36,75.51,98,83,177,2648439,2648342,0.000403,45.4,610,2743073
Seq_674_LinJ.36,LinJ.36,78.788,66,23,88,1549055,1548990,0.000403,45.4,610,2743073
Seq_674_LinJ.36,LinJ.07,81.481,54,30,83,566328,566381,0.000403,45.4,610,592866
Seq_674_LinJ.36,LinJ.07,81.481,54,30,83,574504,574557,0.000403,45.4,610,592866
Seq_674_LinJ.36,LinJ.23,81.356,59,20,76,214070,214127,0.000403,45.4,610,786683
Seq_674_LinJ.36,LinJ.07,81.481,54,30,83,557050,557103,0.000403,45.4,610,592866
Seq_674_LinJ.36,LinJ.12,85.714,42,30,71,561723,561764,0.000403,45.4,610,593475
Seq_674_LinJ.36,LinJ.36,75.51,98,83,177,2640439,2640342,0.000403,45.4,610,2743073
Seq_674_LinJ.36,LinJ.36,78.788,66,23,88,1566655,1566720,0.000403,45.4,610,2743073
Seq_674_LinJ.36,LinJ.04,75.676,111,20,121,102403,102510,0.000403,45.4,610,466507
Seq_674_LinJ.36,LinJ.21,87.179,39,39,77,516589,516551,0.000403,45.4,610,764861
Seq_674_LinJ.36,LinJ.21,77.215,79,23,100,690746,690668,0.000403,45.4,610,764861
Seq_674_LinJ.36,LinJ.32,82.692,52,23,72,249612,249663,0.000403,45.4,610,1544760
Seq_674_LinJ.36,LinJ.32,77.215,79,23,100,351269,351346,0.000403,45.4,610,1544760
Seq_674_LinJ.36,LinJ.32,77.215,79,23,100,364145,364222,0.000403,45.4,610,1544760
Seq_674_LinJ.36,LinJ.36,72.727,165,23,177,1139668,1139507,0.001,43.6,610,2743073
Seq_674_LinJ.36,LinJ.30,84.783,46,30,72,386740,386785,0.001,43.6,610,1353302
Seq_674_LinJ.36,LinJ.30,84.783,46,30,72,406911,406956,0.001,43.6,610,1353302
Seq_674_LinJ.36,LinJ.30,83.673,49,30,75,420476,420428,0.001,43.6,610,1353302
Seq_674_LinJ.36,LinJ.29,79.032,62,26,87,1044724,1044663,0.001,43.6,610,1272419
Seq_674_LinJ.36,LinJ.27,79.365,63,15,77,78341,78401,0.001,43.6,610,1175412
Seq_674_LinJ.36,LinJ.27,79.365,63,15,77,137697,137757,0.001,43.6,610,1175412
Seq_674_LinJ.36,LinJ.27,79.365,63,15,77,142860,142920,0.001,43.6,610,1175412
Seq_674_LinJ.36,LinJ.27,79.365,63,15,77,18324,18384,0.001,43.6,610,1175412
Seq_674_LinJ.36,LinJ.27,82.979,47,31,77,30494,30448,0.001,43.6,610,1175412
Seq_674_LinJ.36,LinJ.27,82.979,47,31,77,55983,55937,0.001,43.6,610,1175412
Seq_674_LinJ.36,LinJ.27,82.979,47,31,77,60244,60198,0.001,43.6,610,1175412
Seq_674_LinJ.36,LinJ.14,75.248,101,1,100,104848,104944,0.001,43.6,610,656132
Seq_674_LinJ.36,LinJ.14,75.248,101,1,100,109397,109493,0.001,43.6,610,656132
Seq_674_LinJ.36,LinJ.14,75.248,101,1,100,130708,130804,0.001,43.6,610,656132
Seq_674_LinJ.36,LinJ.30,84.783,46,30,72,344641,344686,0.001,43.6,610,1353302
Seq_674_LinJ.36,LinJ.27,79.365,63,15,77,83371,83431,0.001,43.6,610,1175412
Seq_674_LinJ.36,LinJ.27,79.365,63,15,77,88545,88605,0.001,43.6,610,1175412
Seq_674_LinJ.36,LinJ.27,79.365,63,15,77,108253,108313,0.001,43.6,610,1175412
Seq_674_LinJ.36,LinJ.27,82.979,47,31,77,130681,130635,0.001,43.6,610,1175412
Seq_674_LinJ.36,LinJ.28,80.0,60,30,88,505615,505674,0.001,43.6,610,1205031
Seq_674_LinJ.36,LinJ.10,75.472,106,63,159,72856,72961,0.001,43.6,610,588579
Seq_674_LinJ.36,LinJ.36,72.727,165,23,177,1151278,1151117,0.001,43.6,610,2743073
Seq_674_LinJ.36,LinJ.36,72.727,165,23,177,1159790,1159629,0.001,43.6,610,2743073
Seq_674_LinJ.36,LinJ.36,79.104,67,13,77,1614181,1614246,0.001,43.6,610,2743073
Seq_674_LinJ.36,LinJ.30,85.366,41,37,77,102341,102381,0.001,43.6,610,1353302
Seq_674_LinJ.36,LinJ.30,82.979,47,40,86,105989,105943,0.001,43.6,610,1353302
Seq_674_LinJ.36,LinJ.30,82.979,47,40,86,109573,109527,0.001,43.6,610,1353302
Seq_674_LinJ.36,LinJ.30,84.783,46,30,72,370680,370725,0.001,43.6,610,1353302
Seq_674_LinJ.36,LinJ.11,83.721,43,46,88,281300,281342,0.005,41.7,610,568611
Seq_674_LinJ.36,LinJ.11,83.721,43,46,88,257174,257216,0.005,41.7,610,568611
Seq_674_LinJ.36,LinJ.36,77.941,68,37,103,2533752,2533685,0.005,41.7,610,2743073
Seq_674_LinJ.36,LinJ.05,73.438,128,46,170,445517,445394,0.005,41.7,610,467714
Seq_674_LinJ.36,LinJ.36,73.188,138,45,176,2019804,2019670,0.005,41.7,610,2743073
Seq_674_LinJ.36,LinJ.36,77.941,68,37,103,2504259,2504192,0.005,41.7,610,2743073
Seq_674_LinJ.36,LinJ.28,77.465,71,20,88,29636,29706,0.005,41.7,610,1205031
Seq_674_LinJ.36,LinJ.36,82.0,50,30,77,1645359,1645408,0.005,41.7,610,2743073
Seq_674_LinJ.36,LinJ.34,77.333,75,21,93,1356808,1356881,0.005,41.7,610,1852095
Seq_674_LinJ.36,LinJ.13,78.571,70,45,110,569670,569602,0.005,41.7,610,659814
Seq_674_LinJ.36,LinJ.26,77.027,74,39,112,988100,988172,0.005,41.7,610,1055293
Seq_674_LinJ.36,LinJ.26,77.027,74,39,112,1029321,1029393,0.005,41.7,610,1055293
Seq_674_LinJ.36,LinJ.26,77.027,74,39,112,1010315,1010387,0.005,41.7,610,1055293
Seq_674_LinJ.36,LinJ.13,78.571,70,45,110,587276,587208,0.005,41.7,610,659814
Seq_674_LinJ.36,LinJ.13,78.571,70,45,110,485781,485713,0.005,41.7,610,659814
Seq_674_LinJ.36,LinJ.13,76.471,85,30,110,599859,599942,0.005,41.7,610,659814
Seq_674_LinJ.36,LinJ.13,78.571,70,45,110,558231,558163,0.005,41.7,610,659814
Seq_674_LinJ.36,LinJ.13,78.571,70,45,110,578510,578442,0.005,41.7,610,659814
Seq_674_LinJ.36,LinJ.13,76.471,85,30,110,507788,507871,0.005,41.7,610,659814
Seq_674_LinJ.36,LinJ.14,77.612,67,35,100,134237,134303,0.019,39.9,610,656132
Seq_674_LinJ.36,LinJ.05,87.879,33,38,70,389203,389171,0.019,39.9,610,467714
Seq_674_LinJ.36,LinJ.29,78.689,61,12,70,452216,452276,0.019,39.9,610,1272419
Seq_674_LinJ.36,LinJ.36,81.25,48,23,70,1183690,1183643,0.019,39.9,610,2743073
Seq_674_LinJ.36,LinJ.36,90.323,31,148,176,2533639,2533609,0.019,39.9,610,2743073
Seq_674_LinJ.36,LinJ.05,73.228,127,46,169,452203,452325,0.019,39.9,610,467714
Seq_674_LinJ.36,LinJ.05,84.615,39,32,70,391738,391776,0.019,39.9,610,467714
Seq_674_LinJ.36,LinJ.32,80.769,52,23,72,218800,218851,0.019,39.9,610,1544760
Seq_674_LinJ.36,LinJ.04,79.31,58,20,76,7778,7835,0.019,39.9,610,466507
Seq_674_LinJ.36,LinJ.11,83.333,42,47,88,270176,270217,0.019,39.9,610,568611
Seq_674_LinJ.36,LinJ.31,86.111,36,49,84,340646,340681,0.019,39.9,610,1529246
Seq_674_LinJ.36,LinJ.04,79.31,58,20,76,37537,37594,0.019,39.9,610,466507
Seq_674_LinJ.36,LinJ.11,87.879,33,45,77,323767,323799,0.019,39.9,610,568611
Seq_674_LinJ.36,LinJ.04,80.769,52,26,76,19088,19037,0.019,39.9,610,466507
Seq_674_LinJ.36,LinJ.14,77.612,67,35,100,141234,141300,0.019,39.9,610,656132
Seq_674_LinJ.36,LinJ.14,77.612,67,35,100,175005,175071,0.019,39.9,610,656132
Seq_674_LinJ.36,LinJ.32,80.769,52,23,72,229253,229304,0.019,39.9,610,1544760
Seq_674_LinJ.36,LinJ.34,74.167,120,44,158,11821,11708,0.019,39.9,610,1852095
Seq_674_LinJ.36,LinJ.34,82.0,50,44,91,2776,2729,0.019,39.9,610,1852095
Seq_674_LinJ.36,LinJ.35,77.612,67,23,88,194195,194261,0.019,39.9,610,2019672
Seq_674_LinJ.36,LinJ.27,87.879,33,45,77,51708,51676,0.019,39.9,610,1175412
Seq_674_LinJ.36,LinJ.14,77.612,67,35,100,137735,137801,0.019,39.9,610,656132
Seq_674_LinJ.36,LinJ.27,87.879,33,45,77,42362,42330,0.019,39.9,610,1175412
Seq_674_LinJ.36,LinJ.34,82.0,50,44,91,25062,25109,0.019,39.9,610,1852095
Seq_674_LinJ.36,LinJ.09,85.714,35,142,176,413451,413485,0.067,38.1,610,581924
Seq_674_LinJ.36,LinJ.25,82.927,41,30,70,310396,310436,0.067,38.1,610,895083
Seq_674_LinJ.36,LinJ.31,77.966,59,30,88,1044938,1044880,0.067,38.1,610,1529246
Seq_674_LinJ.36,LinJ.31,77.966,59,30,88,969151,969093,0.067,38.1,610,1529246
Seq_674_LinJ.36,LinJ.31,77.966,59,30,88,974198,974140,0.067,38.1,610,1529246
Seq_674_LinJ.36,LinJ.36,90.0,30,148,175,2504146,2504117,0.067,38.1,610,2743073
Seq_674_LinJ.36,LinJ.09,75.61,82,45,125,25873,25952,0.067,38.1,610,581924
Seq_674_LinJ.36,LinJ.21,77.027,74,44,113,49246,49317,0.067,38.1,610,764861
Seq_674_LinJ.36,LinJ.15,76.812,69,22,88,21853,21921,0.067,38.1,610,650324
Seq_674_LinJ.36,LinJ.31,77.966,59,30,88,1007405,1007463,0.067,38.1,610,1529246
Seq_674_LinJ.36,LinJ.35,78.689,61,44,100,8116,8056,0.067,38.1,610,2019672
Seq_674_LinJ.36,LinJ.35,78.689,61,44,100,11465,11405,0.067,38.1,610,2019672
Seq_674_LinJ.36,LinJ.24,86.111,36,134,168,662883,662848,0.067,38.1,610,863815
Seq_674_LinJ.36,LinJ.26,82.609,46,134,176,599418,599373,0.067,38.1,610,1055293
Seq_674_LinJ.36,LinJ.31,77.966,59,30,88,1035380,1035322,0.067,38.1,610,1529246
Seq_674_LinJ.36,LinJ.35,78.689,61,44,100,46921,46861,0.067,38.1,610,2019672
Seq_674_LinJ.36,LinJ.35,78.689,61,44,100,64734,64794,0.067,38.1,610,2019672
Seq_674_LinJ.36,LinJ.18,72.727,132,52,178,682562,682690,0.067,38.1,610,720431
Seq_674_LinJ.36,LinJ.34,85.294,34,44,77,3876,3909,0.24,36.2,610,1852095
Seq_674_LinJ.36,LinJ.35,95.455,22,500,521,457018,457039,0.24,36.2,610,2019672
Seq_674_LinJ.36,LinJ.13,95.455,22,456,477,249738,249759,0.24,36.2,610,659814
Seq_674_LinJ.36,LinJ.35,87.097,31,137,167,1012967,1012997,0.24,36.2,610,2019672
Seq_674_LinJ.36,LinJ.35,87.097,31,137,167,979198,979228,0.24,36.2,610,2019672
Seq_674_LinJ.36,LinJ.34,85.294,34,44,77,7191,7158,0.24,36.2,610,1852095
Seq_674_LinJ.36,LinJ.36,85.294,34,39,72,2664987,2664954,0.24,36.2,610,2743073
Seq_674_LinJ.36,LinJ.36,85.294,34,39,72,2658036,2658003,0.24,36.2,610,2743073
Seq_674_LinJ.36,LinJ.33,82.927,41,140,179,827685,827645,0.24,36.2,610,1532318
Seq_674_LinJ.36,LinJ.36,85.294,34,39,72,2692058,2692025,0.24,36.2,610,2743073
Seq_674_LinJ.36,LinJ.17,92.0,25,150,174,352076,352052,0.24,36.2,610,690898
Seq_674_LinJ.36,LinJ.36,85.294,34,39,72,2634247,2634214,0.24,36.2,610,2743073
Seq_674_LinJ.36,LinJ.36,85.294,34,39,72,2707022,2706989,0.24,36.2,610,2743073
Seq_674_LinJ.36,LinJ.25,82.927,41,14,54,250294,250333,0.24,36.2,610,895083
Seq_674_LinJ.36,LinJ.07,81.818,44,134,175,304920,304963,0.24,36.2,610,592866
Seq_674_LinJ.36,LinJ.36,85.294,34,39,72,2648493,2648460,0.24,36.2,610,2743073
Seq_674_LinJ.36,LinJ.25,82.927,41,14,54,259706,259745,0.24,36.2,610,895083
Seq_674_LinJ.36,LinJ.04,85.294,34,39,72,438031,438064,0.24,36.2,610,466507
Seq_674_LinJ.36,LinJ.04,85.294,34,39,72,426792,426759,0.24,36.2,610,466507
Seq_674_LinJ.36,LinJ.30,74.444,90,39,124,3978,3889,0.24,36.2,610,1353302
Seq_674_LinJ.36,LinJ.25,82.927,41,14,54,221495,221456,0.24,36.2,610,895083
Seq_674_LinJ.36,LinJ.20,77.586,58,30,85,441621,441678,0.87,34.4,610,731244
Seq_674_LinJ.36,LinJ.31,80.952,42,47,88,449696,449655,0.87,34.4,610,1529246
Seq_674_LinJ.36,LinJ.20,77.586,58,30,85,449876,449933,0.87,34.4,610,731244
Seq_674_LinJ.36,LinJ.36,84.848,33,39,71,2640493,2640461,0.87,34.4,610,2743073
Seq_674_LinJ.36,LinJ.35,85.294,34,45,77,781433,781465,0.87,34.4,610,2019672
Seq_674_LinJ.36,LinJ.35,85.294,34,45,77,774108,774140,0.87,34.4,610,2019672
Seq_674_LinJ.36,LinJ.21,92.0,25,9,33,410866,410843,0.87,34.4,610,764861
Seq_674_LinJ.36,LinJ.18,79.592,49,44,90,553766,553814,0.87,34.4,610,720431
Seq_674_LinJ.36,LinJ.18,75.281,89,44,125,546407,546493,0.87,34.4,610,720431
Seq_674_LinJ.36,LinJ.20,77.049,61,30,88,433118,433058,0.87,34.4,610,731244
Seq_674_LinJ.36,LinJ.21,85.294,34,110,142,352094,352061,0.87,34.4,610,764861
Seq_674_LinJ.36,LinJ.15,77.049,61,30,88,46581,46641,0.87,34.4,610,650324
Seq_674_LinJ.36,LinJ.15,78.846,52,39,88,9349,9298,0.87,34.4,610,650324
Seq_674_LinJ.36,LinJ.18,72.414,116,52,166,670716,670829,0.87,34.4,610,720431
Seq_674_LinJ.36,LinJ.18,75.281,89,44,125,555545,555631,0.87,34.4,610,720431
Seq_674_LinJ.36,LinJ.18,72.414,116,52,166,685134,685247,0.87,34.4,610,720431
Seq_674_LinJ.36,LinJ.15,77.049,61,30,88,108188,108248,0.87,34.4,610,650324
Seq_674_LinJ.36,LinJ.33,82.051,39,62,100,1322584,1322622,0.87,34.4,610,1532318
Seq_674_LinJ.36,LinJ.23,100.0,18,88,105,565814,565797,0.87,34.4,610,786683
Seq_674_LinJ.36,LinJ.31,80.952,42,47,88,431135,431094,0.87,34.4,610,1529246
Seq_674_LinJ.36,LinJ.18,75.281,89,44,125,530874,530960,0.87,34.4,610,720431
Seq_674_LinJ.36,LinJ.29,80.952,42,45,86,1048189,1048148,0.87,34.4,610,1272419
Seq_674_LinJ.36,LinJ.18,77.966,59,45,100,466772,466829,0.87,34.4,610,720431
Seq_674_LinJ.36,LinJ.25,100.0,18,107,124,88429,88446,0.87,34.4,610,895083
Seq_674_LinJ.36,LinJ.30,80.851,47,54,98,126814,126770,0.87,34.4,610,1353302
Seq_674_LinJ.36,LinJ.18,95.238,21,502,522,644752,644732,0.87,34.4,610,720431
Seq_674_LinJ.36,LinJ.29,80.952,42,45,86,1041266,1041225,0.87,34.4,610,1272419
Seq_674_LinJ.36,LinJ.15,78.846,52,39,88,82379,82328,0.87,34.4,610,650324
Seq_674_LinJ.36,LinJ.36,83.333,36,39,72,2121136,2121101,3.1,32.5,610,2743073
Seq_674_LinJ.36,LinJ.36,83.333,36,39,72,2171357,2171322,3.1,32.5,610,2743073
Seq_674_LinJ.36,LinJ.28,78.723,47,33,79,276598,276552,3.1,32.5,610,1205031
Seq_674_LinJ.36,LinJ.19,91.667,24,321,342,100558,100535,3.1,32.5,610,706124
Seq_674_LinJ.36,LinJ.24,100.0,17,75,91,788257,788241,3.1,32.5,610,863815
Seq_674_LinJ.36,LinJ.33,84.848,33,46,77,680920,680952,3.1,32.5,610,1532318
Seq_674_LinJ.36,LinJ.14,76.119,67,35,100,165633,165569,3.1,32.5,610,656132
Seq_674_LinJ.36,LinJ.05,71.654,127,46,171,442276,442152,3.1,32.5,610,467714
Seq_674_LinJ.36,LinJ.04,95.0,20,128,147,149939,149958,3.1,32.5,610,466507
Seq_674_LinJ.36,LinJ.33,91.667,24,84,106,1018768,1018791,3.1,32.5,610,1532318
Seq_674_LinJ.36,LinJ.03,84.848,33,457,488,324599,324568,3.1,32.5,610,389657
Seq_674_LinJ.36,LinJ.01,88.889,27,83,108,256262,256288,3.1,32.5,610,278267
