qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_129_LinJ.12,LinJ.22,92.0,25,430,453,238566,238542,0.75,34.4,531,782154
Seq_129_LinJ.12,LinJ.13,89.286,28,26,52,365235,365209,0.75,34.4,531,659814
Seq_129_LinJ.12,LinJ.20,87.5,32,419,448,127054,127084,0.75,34.4,531,731244
Seq_129_LinJ.12,LinJ.20,95.238,21,382,402,604841,604821,0.75,34.4,531,731244
Seq_129_LinJ.12,LinJ.20,87.5,32,419,448,125032,125062,0.75,34.4,531,731244
Seq_129_LinJ.12,LinJ.29,95.238,21,430,450,1086899,1086879,0.75,34.4,531,1272419
Seq_129_LinJ.12,LinJ.25,100.0,18,310,327,681892,681909,0.75,34.4,531,895083
Seq_129_LinJ.12,LinJ.25,89.286,28,276,303,716401,716426,0.75,34.4,531,895083
Seq_129_LinJ.12,LinJ.24,95.238,21,376,396,454194,454214,0.75,34.4,531,863815
Seq_129_LinJ.12,LinJ.21,91.667,24,435,458,305451,305474,0.75,34.4,531,764861
Seq_129_LinJ.12,LinJ.21,100.0,18,428,445,753483,753500,0.75,34.4,531,764861
Seq_129_LinJ.12,LinJ.24,95.455,22,427,447,598934,598913,0.75,34.4,531,863815
Seq_129_LinJ.12,LinJ.36,91.304,23,313,335,2413864,2413842,2.7,32.5,531,2743073
Seq_129_LinJ.12,LinJ.36,91.667,24,282,304,2632880,2632857,2.7,32.5,531,2743073
Seq_129_LinJ.12,LinJ.16,95.238,21,427,447,384504,384523,2.7,32.5,531,688184
Seq_129_LinJ.12,LinJ.16,95.238,21,427,446,563548,563568,2.7,32.5,531,688184
Seq_129_LinJ.12,LinJ.16,95.238,21,427,447,590765,590746,2.7,32.5,531,688184
Seq_129_LinJ.12,LinJ.10,95.0,20,431,450,340318,340299,2.7,32.5,531,588579
Seq_129_LinJ.12,LinJ.10,95.0,20,433,452,345352,345333,2.7,32.5,531,588579
Seq_129_LinJ.12,LinJ.10,100.0,17,431,447,415858,415874,2.7,32.5,531,588579
Seq_129_LinJ.12,LinJ.12,95.238,21,428,447,87146,87126,2.7,32.5,531,593475
Seq_129_LinJ.12,LinJ.26,100.0,17,431,447,746983,746999,2.7,32.5,531,1055293
Seq_129_LinJ.12,LinJ.26,95.0,20,233,252,905807,905788,2.7,32.5,531,1055293
Seq_129_LinJ.12,LinJ.25,95.238,21,283,302,295414,295434,2.7,32.5,531,895083
Seq_129_LinJ.12,LinJ.25,88.889,27,434,458,504235,504209,2.7,32.5,531,895083
Seq_129_LinJ.12,LinJ.25,91.667,24,501,524,524129,524108,2.7,32.5,531,895083
Seq_129_LinJ.12,LinJ.25,100.0,17,385,401,615447,615463,2.7,32.5,531,895083
Seq_129_LinJ.12,LinJ.21,95.238,21,427,447,256282,256301,2.7,32.5,531,764861
Seq_129_LinJ.12,LinJ.24,95.0,20,380,399,68049,68030,2.7,32.5,531,863815
Seq_129_LinJ.12,LinJ.20,100.0,17,431,447,238635,238619,2.7,32.5,531,731244
Seq_129_LinJ.12,LinJ.20,100.0,17,431,447,415164,415148,2.7,32.5,531,731244
Seq_129_LinJ.12,LinJ.19,100.0,17,431,447,374959,374975,2.7,32.5,531,706124
Seq_129_LinJ.12,LinJ.18,100.0,17,431,447,168801,168785,2.7,32.5,531,720431
Seq_129_LinJ.12,LinJ.24,100.0,17,385,401,223390,223406,2.7,32.5,531,863815
Seq_129_LinJ.12,LinJ.24,91.304,23,379,401,341768,341790,2.7,32.5,531,863815
Seq_129_LinJ.12,LinJ.24,95.238,21,275,295,369620,369639,2.7,32.5,531,863815
Seq_129_LinJ.12,LinJ.24,84.375,32,431,462,681456,681487,2.7,32.5,531,863815
Seq_129_LinJ.12,LinJ.24,91.304,23,430,452,769280,769302,2.7,32.5,531,863815
Seq_129_LinJ.12,LinJ.22,100.0,17,431,447,431009,430993,2.7,32.5,531,782154
Seq_129_LinJ.12,LinJ.22,100.0,17,431,447,682118,682102,2.7,32.5,531,782154
Seq_129_LinJ.12,LinJ.15,100.0,17,431,447,460338,460354,2.7,32.5,531,650324
Seq_129_LinJ.12,LinJ.15,88.889,27,261,285,638853,638827,2.7,32.5,531,650324
Seq_129_LinJ.12,LinJ.13,100.0,17,431,447,431405,431389,2.7,32.5,531,659814
Seq_129_LinJ.12,LinJ.13,100.0,17,431,447,474215,474231,2.7,32.5,531,659814
Seq_129_LinJ.12,LinJ.36,86.207,29,419,447,1203181,1203209,2.7,32.5,531,2743073
Seq_129_LinJ.12,LinJ.36,95.0,20,501,520,1321449,1321430,2.7,32.5,531,2743073
Seq_129_LinJ.12,LinJ.36,100.0,17,431,447,1427793,1427777,2.7,32.5,531,2743073
Seq_129_LinJ.12,LinJ.20,95.0,20,272,291,94793,94774,2.7,32.5,531,731244
Seq_129_LinJ.12,LinJ.20,100.0,17,431,447,180339,180323,2.7,32.5,531,731244
Seq_129_LinJ.12,LinJ.20,86.667,30,429,458,192520,192547,2.7,32.5,531,731244
Seq_129_LinJ.12,LinJ.04,95.238,21,371,391,129828,129809,2.7,32.5,531,466507
Seq_129_LinJ.12,LinJ.29,100.0,17,431,447,129131,129147,2.7,32.5,531,1272419
Seq_129_LinJ.12,LinJ.29,100.0,17,380,396,138843,138859,2.7,32.5,531,1272419
Seq_129_LinJ.12,LinJ.29,91.304,23,377,399,170062,170040,2.7,32.5,531,1272419
Seq_129_LinJ.12,LinJ.29,100.0,17,431,447,246605,246589,2.7,32.5,531,1272419
Seq_129_LinJ.12,LinJ.29,91.304,23,422,444,611418,611440,2.7,32.5,531,1272419
Seq_129_LinJ.12,LinJ.29,91.667,24,279,301,1184356,1184378,2.7,32.5,531,1272419
Seq_129_LinJ.12,LinJ.27,83.333,36,372,406,63039,63073,2.7,32.5,531,1175412
Seq_129_LinJ.12,LinJ.27,95.0,20,431,450,993868,993849,2.7,32.5,531,1175412
Seq_129_LinJ.12,LinJ.07,80.0,50,385,432,66473,66519,2.7,32.5,531,592866
Seq_129_LinJ.12,LinJ.07,100.0,17,431,447,161061,161045,2.7,32.5,531,592866
Seq_129_LinJ.12,LinJ.07,81.395,43,431,471,417593,417634,2.7,32.5,531,592866
Seq_129_LinJ.12,LinJ.05,95.0,20,431,450,276983,277002,2.7,32.5,531,467714
Seq_129_LinJ.12,LinJ.05,100.0,17,431,447,320710,320726,2.7,32.5,531,467714
Seq_129_LinJ.12,LinJ.36,100.0,17,486,502,559152,559168,2.7,32.5,531,2743073
Seq_129_LinJ.12,LinJ.36,86.207,29,419,447,1201917,1201945,2.7,32.5,531,2743073
Seq_129_LinJ.12,LinJ.32,91.304,23,434,456,74084,74062,2.7,32.5,531,1544760
Seq_129_LinJ.12,LinJ.32,100.0,17,431,447,172973,172989,2.7,32.5,531,1544760
Seq_129_LinJ.12,LinJ.32,95.0,20,267,286,1110972,1110991,2.7,32.5,531,1544760
Seq_129_LinJ.12,LinJ.31,100.0,17,431,447,772348,772332,2.7,32.5,531,1529246
Seq_129_LinJ.12,LinJ.31,100.0,17,431,447,954770,954786,2.7,32.5,531,1529246
Seq_129_LinJ.12,LinJ.04,88.462,26,434,459,310240,310215,2.7,32.5,531,466507
Seq_129_LinJ.12,LinJ.04,91.667,24,316,339,338061,338083,2.7,32.5,531,466507
Seq_129_LinJ.12,LinJ.03,100.0,17,431,447,83333,83349,2.7,32.5,531,389657
Seq_129_LinJ.12,LinJ.03,91.304,23,422,444,91920,91942,2.7,32.5,531,389657
Seq_129_LinJ.12,LinJ.03,100.0,17,431,447,120417,120401,2.7,32.5,531,389657
Seq_129_LinJ.12,LinJ.28,100.0,17,430,446,160713,160697,2.7,32.5,531,1205031
Seq_129_LinJ.12,LinJ.28,91.667,24,414,437,381162,381183,2.7,32.5,531,1205031
Seq_129_LinJ.12,LinJ.28,100.0,17,431,447,686854,686838,2.7,32.5,531,1205031
Seq_129_LinJ.12,LinJ.17,95.238,21,369,389,316190,316171,2.7,32.5,531,690898
Seq_129_LinJ.12,LinJ.08,95.0,20,394,413,372031,372050,2.7,32.5,531,515747
Seq_129_LinJ.12,LinJ.03,100.0,17,431,447,180915,180931,2.7,32.5,531,389657
Seq_129_LinJ.12,LinJ.03,88.462,26,434,459,181645,181670,2.7,32.5,531,389657
Seq_129_LinJ.12,LinJ.02,95.238,21,324,344,118038,118057,2.7,32.5,531,356299
Seq_129_LinJ.12,LinJ.02,95.0,20,318,337,317369,317350,2.7,32.5,531,356299
Seq_129_LinJ.12,LinJ.34,100.0,17,430,446,1139373,1139389,2.7,32.5,531,1852095
Seq_129_LinJ.12,LinJ.34,100.0,17,290,306,1178753,1178737,2.7,32.5,531,1852095
Seq_129_LinJ.12,LinJ.34,95.0,20,428,447,1586597,1586616,2.7,32.5,531,1852095
Seq_129_LinJ.12,LinJ.33,88.889,27,422,446,89921,89895,2.7,32.5,531,1532318
Seq_129_LinJ.12,LinJ.33,88.889,27,422,446,100032,100006,2.7,32.5,531,1532318
Seq_129_LinJ.12,LinJ.33,88.889,27,422,446,100845,100819,2.7,32.5,531,1532318
Seq_129_LinJ.12,LinJ.33,88.889,27,422,446,101658,101632,2.7,32.5,531,1532318
Seq_129_LinJ.12,LinJ.33,88.889,27,422,446,102471,102445,2.7,32.5,531,1532318
Seq_129_LinJ.12,LinJ.33,88.889,27,422,446,103284,103258,2.7,32.5,531,1532318
Seq_129_LinJ.12,LinJ.33,88.889,27,422,446,104096,104070,2.7,32.5,531,1532318
Seq_129_LinJ.12,LinJ.33,88.889,27,422,446,104909,104883,2.7,32.5,531,1532318
Seq_129_LinJ.12,LinJ.33,88.889,27,422,446,105722,105696,2.7,32.5,531,1532318
Seq_129_LinJ.12,LinJ.33,88.889,27,422,446,106535,106509,2.7,32.5,531,1532318
Seq_129_LinJ.12,LinJ.33,100.0,17,431,447,971379,971395,2.7,32.5,531,1532318
Seq_129_LinJ.12,LinJ.33,84.375,32,431,462,1152115,1152146,2.7,32.5,531,1532318
Seq_129_LinJ.12,LinJ.30,100.0,17,431,447,60586,60602,2.7,32.5,531,1353302
Seq_129_LinJ.12,LinJ.30,100.0,17,431,447,198322,198306,2.7,32.5,531,1353302
Seq_129_LinJ.12,LinJ.30,100.0,17,371,387,765478,765462,2.7,32.5,531,1353302
Seq_129_LinJ.12,LinJ.30,100.0,17,431,447,992688,992704,2.7,32.5,531,1353302
Seq_129_LinJ.12,LinJ.28,78.571,56,257,308,118350,118403,2.7,32.5,531,1205031
Seq_129_LinJ.12,LinJ.33,100.0,17,431,447,1179210,1179226,2.7,32.5,531,1532318
Seq_129_LinJ.12,LinJ.01,100.0,17,431,447,221258,221242,2.7,32.5,531,278267
Seq_129_LinJ.12,LinJ.01,100.0,17,431,447,248416,248432,2.7,32.5,531,278267
Seq_129_LinJ.12,LinJ.23,100.0,17,431,447,318974,318958,2.7,32.5,531,786683
Seq_129_LinJ.12,LinJ.23,100.0,17,430,446,614934,614918,2.7,32.5,531,786683
Seq_129_LinJ.12,LinJ.23,100.0,17,427,443,622700,622716,2.7,32.5,531,786683
Seq_129_LinJ.12,LinJ.23,83.784,37,413,447,712183,712148,2.7,32.5,531,786683
Seq_129_LinJ.12,LinJ.36,100.0,17,431,447,1600449,1600433,2.7,32.5,531,2743073
Seq_129_LinJ.12,LinJ.36,84.375,32,431,462,1851909,1851940,2.7,32.5,531,2743073
Seq_129_LinJ.12,LinJ.36,91.667,24,374,396,1965691,1965668,2.7,32.5,531,2743073
Seq_129_LinJ.12,LinJ.12,95.0,20,431,450,219813,219794,2.7,32.5,531,593475
Seq_129_LinJ.12,LinJ.12,85.294,34,374,404,464330,464363,2.7,32.5,531,593475
Seq_129_LinJ.12,LinJ.12,91.304,23,435,457,484831,484809,2.7,32.5,531,593475
Seq_129_LinJ.12,LinJ.09,100.0,17,431,447,194630,194614,2.7,32.5,531,581924
Seq_129_LinJ.12,LinJ.09,91.304,23,434,456,180866,180844,2.7,32.5,531,581924
Seq_129_LinJ.12,LinJ.35,100.0,17,431,447,1439861,1439877,2.7,32.5,531,2019672
Seq_129_LinJ.12,LinJ.16,91.304,23,282,303,424652,424630,9.8,30.7,531,688184
Seq_129_LinJ.12,LinJ.16,100.0,16,432,447,430135,430150,9.8,30.7,531,688184
Seq_129_LinJ.12,LinJ.10,94.737,19,431,449,47370,47388,9.8,30.7,531,588579
Seq_129_LinJ.12,LinJ.10,100.0,16,431,446,131874,131889,9.8,30.7,531,588579
Seq_129_LinJ.12,LinJ.10,95.0,20,311,330,165718,165736,9.8,30.7,531,588579
Seq_129_LinJ.12,LinJ.36,100.0,16,432,447,2503956,2503941,9.8,30.7,531,2743073
Seq_129_LinJ.12,LinJ.16,86.207,29,420,447,108027,108000,9.8,30.7,531,688184
Seq_129_LinJ.12,LinJ.16,100.0,16,433,448,126625,126610,9.8,30.7,531,688184
Seq_129_LinJ.12,LinJ.16,100.0,16,434,449,210217,210232,9.8,30.7,531,688184
Seq_129_LinJ.12,LinJ.16,94.737,19,431,449,220392,220374,9.8,30.7,531,688184
Seq_129_LinJ.12,LinJ.36,85.714,28,419,446,819561,819588,9.8,30.7,531,2743073
Seq_129_LinJ.12,LinJ.36,90.909,22,319,340,1053801,1053822,9.8,30.7,531,2743073
Seq_129_LinJ.12,LinJ.36,100.0,16,432,447,1279998,1279983,9.8,30.7,531,2743073
Seq_129_LinJ.12,LinJ.36,100.0,16,287,302,1338019,1338004,9.8,30.7,531,2743073
Seq_129_LinJ.12,LinJ.36,91.304,23,429,449,1712170,1712192,9.8,30.7,531,2743073
Seq_129_LinJ.12,LinJ.36,100.0,16,432,447,2002694,2002679,9.8,30.7,531,2743073
Seq_129_LinJ.12,LinJ.36,100.0,16,434,449,2235496,2235481,9.8,30.7,531,2743073
Seq_129_LinJ.12,LinJ.36,100.0,16,431,446,2335782,2335797,9.8,30.7,531,2743073
Seq_129_LinJ.12,LinJ.36,100.0,16,432,447,334984,334999,9.8,30.7,531,2743073
Seq_129_LinJ.12,LinJ.36,91.304,23,127,148,652814,652793,9.8,30.7,531,2743073
Seq_129_LinJ.12,LinJ.36,88.0,25,434,458,670600,670576,9.8,30.7,531,2743073
Seq_129_LinJ.12,LinJ.23,95.0,20,414,433,153789,153807,9.8,30.7,531,786683
Seq_129_LinJ.12,LinJ.23,88.462,26,12,37,155967,155991,9.8,30.7,531,786683
Seq_129_LinJ.12,LinJ.23,95.0,20,438,456,269028,269047,9.8,30.7,531,786683
Seq_129_LinJ.12,LinJ.23,100.0,16,366,381,427955,427940,9.8,30.7,531,786683
Seq_129_LinJ.12,LinJ.23,95.0,20,429,447,483907,483888,9.8,30.7,531,786683
Seq_129_LinJ.12,LinJ.23,94.737,19,374,392,743835,743853,9.8,30.7,531,786683
Seq_129_LinJ.12,LinJ.14,91.304,23,510,531,250203,250224,9.8,30.7,531,656132
Seq_129_LinJ.12,LinJ.14,100.0,16,431,446,387373,387358,9.8,30.7,531,656132
Seq_129_LinJ.12,LinJ.23,95.0,20,429,447,120409,120390,9.8,30.7,531,786683
Seq_129_LinJ.12,LinJ.01,100.0,16,431,446,93729,93714,9.8,30.7,531,278267
Seq_129_LinJ.12,LinJ.01,95.0,20,276,295,186030,186012,9.8,30.7,531,278267
Seq_129_LinJ.12,LinJ.14,100.0,16,431,446,83828,83843,9.8,30.7,531,656132
Seq_129_LinJ.12,LinJ.14,85.714,28,420,447,99735,99762,9.8,30.7,531,656132
Seq_129_LinJ.12,LinJ.10,91.304,23,401,423,308857,308837,9.8,30.7,531,588579
Seq_129_LinJ.12,LinJ.12,85.714,28,369,396,398648,398621,9.8,30.7,531,593475
Seq_129_LinJ.12,LinJ.12,85.714,28,369,396,410417,410390,9.8,30.7,531,593475
Seq_129_LinJ.12,LinJ.12,85.714,28,369,396,422345,422318,9.8,30.7,531,593475
Seq_129_LinJ.12,LinJ.12,85.714,28,369,396,433438,433411,9.8,30.7,531,593475
Seq_129_LinJ.12,LinJ.12,85.714,28,369,396,444495,444468,9.8,30.7,531,593475
Seq_129_LinJ.12,LinJ.12,85.714,28,369,396,458791,458764,9.8,30.7,531,593475
Seq_129_LinJ.12,LinJ.33,94.737,19,142,160,94790,94772,9.8,30.7,531,1532318
Seq_129_LinJ.12,LinJ.33,100.0,16,488,503,284377,284362,9.8,30.7,531,1532318
Seq_129_LinJ.12,LinJ.33,100.0,16,488,503,285015,285000,9.8,30.7,531,1532318
Seq_129_LinJ.12,LinJ.33,100.0,16,488,503,285653,285638,9.8,30.7,531,1532318
Seq_129_LinJ.12,LinJ.33,100.0,16,488,503,286291,286276,9.8,30.7,531,1532318
Seq_129_LinJ.12,LinJ.33,100.0,16,488,503,286929,286914,9.8,30.7,531,1532318
Seq_129_LinJ.12,LinJ.33,100.0,16,488,503,287569,287554,9.8,30.7,531,1532318
Seq_129_LinJ.12,LinJ.34,82.051,39,418,454,1278332,1278369,9.8,30.7,531,1852095
Seq_129_LinJ.12,LinJ.34,88.462,26,375,399,1763938,1763962,9.8,30.7,531,1852095
Seq_129_LinJ.12,LinJ.34,86.207,29,431,459,488913,488939,9.8,30.7,531,1852095
Seq_129_LinJ.12,LinJ.34,100.0,16,340,355,521095,521080,9.8,30.7,531,1852095
Seq_129_LinJ.12,LinJ.34,88.462,26,424,447,1243274,1243299,9.8,30.7,531,1852095
Seq_129_LinJ.12,LinJ.34,88.462,26,424,447,1248836,1248861,9.8,30.7,531,1852095
Seq_129_LinJ.12,LinJ.34,88.462,26,424,447,1254723,1254748,9.8,30.7,531,1852095
Seq_129_LinJ.12,LinJ.34,88.462,26,424,447,1260610,1260635,9.8,30.7,531,1852095
Seq_129_LinJ.12,LinJ.34,88.462,26,424,447,1266485,1266510,9.8,30.7,531,1852095
Seq_129_LinJ.12,LinJ.34,82.051,39,418,454,1272388,1272425,9.8,30.7,531,1852095
Seq_129_LinJ.12,LinJ.02,100.0,16,432,447,253747,253732,9.8,30.7,531,356299
Seq_129_LinJ.12,LinJ.02,94.737,19,265,283,305489,305507,9.8,30.7,531,356299
Seq_129_LinJ.12,LinJ.34,94.737,19,221,239,392139,392157,9.8,30.7,531,1852095
Seq_129_LinJ.12,LinJ.03,100.0,16,432,447,47205,47190,9.8,30.7,531,389657
Seq_129_LinJ.12,LinJ.03,94.737,19,429,447,59262,59280,9.8,30.7,531,389657
Seq_129_LinJ.12,LinJ.03,100.0,16,432,447,220114,220099,9.8,30.7,531,389657
Seq_129_LinJ.12,LinJ.03,82.051,39,427,465,291252,291286,9.8,30.7,531,389657
Seq_129_LinJ.12,LinJ.02,86.667,30,273,302,216809,216783,9.8,30.7,531,356299
Seq_129_LinJ.12,LinJ.04,100.0,16,432,447,73951,73936,9.8,30.7,531,466507
Seq_129_LinJ.12,LinJ.04,94.737,19,385,403,140408,140426,9.8,30.7,531,466507
Seq_129_LinJ.12,LinJ.04,90.909,22,272,293,217455,217434,9.8,30.7,531,466507
Seq_129_LinJ.12,LinJ.04,91.304,23,269,290,265052,265030,9.8,30.7,531,466507
Seq_129_LinJ.12,LinJ.04,100.0,16,432,447,282861,282876,9.8,30.7,531,466507
Seq_129_LinJ.12,LinJ.04,100.0,16,281,296,317346,317361,9.8,30.7,531,466507
Seq_129_LinJ.12,LinJ.31,100.0,16,432,447,728689,728704,9.8,30.7,531,1529246
Seq_129_LinJ.12,LinJ.31,90.909,22,434,455,1221764,1221743,9.8,30.7,531,1529246
Seq_129_LinJ.12,LinJ.31,94.737,19,431,449,1223940,1223922,9.8,30.7,531,1529246
Seq_129_LinJ.12,LinJ.31,84.375,32,268,298,1460191,1460161,9.8,30.7,531,1529246
Seq_129_LinJ.12,LinJ.32,88.0,25,423,447,526742,526766,9.8,30.7,531,1544760
Seq_129_LinJ.12,LinJ.32,100.0,16,434,449,794182,794167,9.8,30.7,531,1544760
Seq_129_LinJ.12,LinJ.32,86.207,29,419,447,914415,914389,9.8,30.7,531,1544760
Seq_129_LinJ.12,LinJ.32,90.909,22,312,333,995597,995618,9.8,30.7,531,1544760
Seq_129_LinJ.12,LinJ.32,100.0,16,385,400,1101263,1101248,9.8,30.7,531,1544760
Seq_129_LinJ.12,LinJ.32,88.462,26,20,44,1268479,1268455,9.8,30.7,531,1544760
Seq_129_LinJ.12,LinJ.32,84.375,32,418,449,1431473,1431502,9.8,30.7,531,1544760
Seq_129_LinJ.12,LinJ.32,84.375,32,418,449,1435965,1435994,9.8,30.7,531,1544760
Seq_129_LinJ.12,LinJ.33,84.375,32,285,315,1489080,1489110,9.8,30.7,531,1532318
Seq_129_LinJ.12,LinJ.32,100.0,16,434,449,306843,306858,9.8,30.7,531,1544760
Seq_129_LinJ.12,LinJ.32,100.0,16,494,509,353845,353830,9.8,30.7,531,1544760
Seq_129_LinJ.12,LinJ.32,91.304,23,152,174,452887,452908,9.8,30.7,531,1544760
Seq_129_LinJ.12,LinJ.33,100.0,16,488,503,288207,288192,9.8,30.7,531,1532318
Seq_129_LinJ.12,LinJ.33,100.0,16,488,503,288845,288830,9.8,30.7,531,1532318
Seq_129_LinJ.12,LinJ.33,100.0,16,264,279,576313,576298,9.8,30.7,531,1532318
Seq_129_LinJ.12,LinJ.33,91.304,23,426,447,649551,649573,9.8,30.7,531,1532318
Seq_129_LinJ.12,LinJ.33,100.0,16,430,445,739640,739625,9.8,30.7,531,1532318
Seq_129_LinJ.12,LinJ.33,94.737,19,389,407,960511,960493,9.8,30.7,531,1532318
Seq_129_LinJ.12,LinJ.33,94.737,19,443,461,1206498,1206480,9.8,30.7,531,1532318
Seq_129_LinJ.12,LinJ.33,100.0,16,431,446,1374023,1374008,9.8,30.7,531,1532318
Seq_129_LinJ.12,LinJ.27,94.737,19,429,447,404459,404441,9.8,30.7,531,1175412
Seq_129_LinJ.12,LinJ.27,94.737,19,429,447,405014,404996,9.8,30.7,531,1175412
Seq_129_LinJ.12,LinJ.27,94.737,19,429,447,405569,405551,9.8,30.7,531,1175412
Seq_129_LinJ.12,LinJ.27,94.737,19,429,447,406124,406106,9.8,30.7,531,1175412
Seq_129_LinJ.12,LinJ.27,94.737,19,429,447,407151,407133,9.8,30.7,531,1175412
Seq_129_LinJ.12,LinJ.27,94.737,19,429,447,407706,407688,9.8,30.7,531,1175412
Seq_129_LinJ.12,LinJ.27,94.737,19,429,447,408734,408716,9.8,30.7,531,1175412
Seq_129_LinJ.12,LinJ.27,94.737,19,429,447,409289,409271,9.8,30.7,531,1175412
Seq_129_LinJ.12,LinJ.29,100.0,16,432,447,1041894,1041879,9.8,30.7,531,1272419
Seq_129_LinJ.12,LinJ.29,95.0,20,505,524,1119869,1119887,9.8,30.7,531,1272419
