qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_708_LinJ.36,LinJ.24,81.633,49,3,46,193479,193527,0.065,36.2,179,863815
Seq_708_LinJ.36,LinJ.20,77.778,63,118,178,517841,517901,0.065,36.2,179,731244
Seq_708_LinJ.36,LinJ.20,77.778,63,118,178,575822,575762,0.065,36.2,179,731244
Seq_708_LinJ.36,LinJ.20,80.392,51,1,48,716832,716882,0.065,36.2,179,731244
Seq_708_LinJ.36,LinJ.26,85.294,34,72,105,1010346,1010313,0.065,36.2,179,1055293
Seq_708_LinJ.36,LinJ.26,85.294,34,72,105,1029352,1029319,0.065,36.2,179,1055293
Seq_708_LinJ.36,LinJ.23,80.851,47,1,46,197696,197742,0.065,36.2,179,786683
Seq_708_LinJ.36,LinJ.23,80.851,47,1,46,210506,210460,0.065,36.2,179,786683
Seq_708_LinJ.36,LinJ.26,84.211,38,14,49,659269,659232,0.065,36.2,179,1055293
Seq_708_LinJ.36,LinJ.26,84.211,38,14,49,683539,683502,0.065,36.2,179,1055293
Seq_708_LinJ.36,LinJ.26,84.211,38,14,49,689533,689496,0.065,36.2,179,1055293
Seq_708_LinJ.36,LinJ.26,84.211,38,14,49,705087,705050,0.065,36.2,179,1055293
Seq_708_LinJ.36,LinJ.26,85.294,34,72,105,988131,988098,0.065,36.2,179,1055293
Seq_708_LinJ.36,LinJ.36,83.784,37,70,106,464421,464385,0.065,36.2,179,2743073
Seq_708_LinJ.36,LinJ.36,83.784,37,70,106,482315,482279,0.065,36.2,179,2743073
Seq_708_LinJ.36,LinJ.36,83.784,37,70,106,495967,495931,0.065,36.2,179,2743073
Seq_708_LinJ.36,LinJ.36,92.0,25,5,29,772876,772900,0.065,36.2,179,2743073
Seq_708_LinJ.36,LinJ.34,81.25,48,2,46,366413,366367,0.065,36.2,179,1852095
Seq_708_LinJ.36,LinJ.34,74.49,98,69,163,835866,835774,0.065,36.2,179,1852095
Seq_708_LinJ.36,LinJ.34,74.49,98,69,163,925276,925368,0.065,36.2,179,1852095
Seq_708_LinJ.36,LinJ.34,74.49,98,69,163,938263,938355,0.065,36.2,179,1852095
Seq_708_LinJ.36,LinJ.36,84.211,38,88,125,1139637,1139673,0.065,36.2,179,2743073
Seq_708_LinJ.36,LinJ.36,84.211,38,88,125,1151247,1151283,0.065,36.2,179,2743073
Seq_708_LinJ.36,LinJ.36,84.211,38,88,125,1159759,1159795,0.065,36.2,179,2743073
Seq_708_LinJ.36,LinJ.36,84.211,38,88,125,1183659,1183695,0.065,36.2,179,2743073
Seq_708_LinJ.36,LinJ.30,80.392,51,2,49,721719,721669,0.065,36.2,179,1353302
Seq_708_LinJ.36,LinJ.30,85.714,35,16,49,778465,778499,0.065,36.2,179,1353302
Seq_708_LinJ.36,LinJ.30,85.714,35,16,49,867226,867260,0.065,36.2,179,1353302
Seq_708_LinJ.36,LinJ.30,89.655,29,1,28,1068087,1068115,0.065,36.2,179,1353302
Seq_708_LinJ.36,LinJ.10,84.615,39,1,37,196295,196258,0.065,36.2,179,588579
Seq_708_LinJ.36,LinJ.10,87.5,32,15,45,531132,531162,0.065,36.2,179,588579
Seq_708_LinJ.36,LinJ.10,87.5,32,15,45,556036,556006,0.065,36.2,179,588579
Seq_708_LinJ.36,LinJ.10,87.5,32,15,45,563549,563519,0.065,36.2,179,588579
Seq_708_LinJ.36,LinJ.10,87.5,32,15,45,566785,566755,0.065,36.2,179,588579
Seq_708_LinJ.36,LinJ.10,87.5,32,15,45,574143,574113,0.065,36.2,179,588579
Seq_708_LinJ.36,LinJ.10,84.615,39,1,37,187702,187665,0.065,36.2,179,588579
Seq_708_LinJ.36,LinJ.10,84.615,39,1,37,190547,190510,0.065,36.2,179,588579
Seq_708_LinJ.36,LinJ.33,75.862,87,101,179,222098,222183,0.065,36.2,179,1532318
Seq_708_LinJ.36,LinJ.33,75.862,87,101,179,241129,241214,0.065,36.2,179,1532318
Seq_708_LinJ.36,LinJ.33,87.097,31,19,49,1242949,1242919,0.065,36.2,179,1532318
Seq_708_LinJ.36,LinJ.33,75.862,87,101,179,211262,211347,0.065,36.2,179,1532318
Seq_708_LinJ.36,LinJ.36,83.784,37,70,106,450002,449966,0.065,36.2,179,2743073
Seq_708_LinJ.36,LinJ.19,80.0,50,4,49,140125,140076,0.23,34.4,179,706124
Seq_708_LinJ.36,LinJ.19,75.294,85,69,152,625033,624955,0.23,34.4,179,706124
Seq_708_LinJ.36,LinJ.19,75.294,85,69,152,632048,632126,0.23,34.4,179,706124
Seq_708_LinJ.36,LinJ.19,75.294,85,69,152,647832,647754,0.23,34.4,179,706124
Seq_708_LinJ.36,LinJ.14,84.211,38,2,37,19279,19243,0.23,34.4,179,656132
Seq_708_LinJ.36,LinJ.14,84.211,38,2,37,41836,41800,0.23,34.4,179,656132
Seq_708_LinJ.36,LinJ.14,91.667,24,15,38,558456,558433,0.23,34.4,179,656132
Seq_708_LinJ.36,LinJ.14,91.667,24,15,38,581684,581661,0.23,34.4,179,656132
Seq_708_LinJ.36,LinJ.14,91.667,24,15,38,584855,584832,0.23,34.4,179,656132
Seq_708_LinJ.36,LinJ.14,91.667,24,15,38,588601,588624,0.23,34.4,179,656132
Seq_708_LinJ.36,LinJ.14,91.667,24,15,38,613338,613315,0.23,34.4,179,656132
Seq_708_LinJ.36,LinJ.19,81.818,44,4,43,41353,41396,0.23,34.4,179,706124
Seq_708_LinJ.36,LinJ.19,81.818,44,4,43,52212,52255,0.23,34.4,179,706124
Seq_708_LinJ.36,LinJ.19,81.818,44,4,43,57260,57303,0.23,34.4,179,706124
Seq_708_LinJ.36,LinJ.19,80.0,50,4,49,117798,117749,0.23,34.4,179,706124
Seq_708_LinJ.36,LinJ.25,86.667,30,17,46,666274,666303,0.23,34.4,179,895083
Seq_708_LinJ.36,LinJ.25,82.5,40,17,54,684063,684024,0.23,34.4,179,895083
Seq_708_LinJ.36,LinJ.36,81.395,43,5,45,2432678,2432720,0.23,34.4,179,2743073
Seq_708_LinJ.36,LinJ.23,85.294,34,14,46,160612,160579,0.23,34.4,179,786683
Seq_708_LinJ.36,LinJ.23,85.294,34,14,46,212717,212750,0.23,34.4,179,786683
Seq_708_LinJ.36,LinJ.30,80.0,45,2,46,622548,622504,0.23,34.4,179,1353302
