qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_669_LinJ.36,LinJ.21,77.941,68,1,68,682528,682465,0.007,39.9,253,764861
Seq_669_LinJ.36,LinJ.21,77.941,68,1,68,646960,646897,0.007,39.9,253,764861
Seq_669_LinJ.36,LinJ.11,82.609,46,170,214,209737,209781,0.007,39.9,253,568611
Seq_669_LinJ.36,LinJ.35,82.609,46,1,46,1993164,1993207,0.007,39.9,253,2019672
Seq_669_LinJ.36,LinJ.18,81.132,53,161,211,78842,78793,0.026,38.1,253,720431
Seq_669_LinJ.36,LinJ.18,81.132,53,161,211,17691,17642,0.026,38.1,253,720431
Seq_669_LinJ.36,LinJ.30,76.923,78,52,124,780615,780540,0.026,38.1,253,1353302
Seq_669_LinJ.36,LinJ.34,76.623,77,40,113,227456,227529,0.026,38.1,253,1852095
Seq_669_LinJ.36,LinJ.33,79.31,58,169,225,546760,546814,0.026,38.1,253,1532318
Seq_669_LinJ.36,LinJ.33,79.31,58,169,225,590525,590579,0.026,38.1,253,1532318
Seq_669_LinJ.36,LinJ.30,84.211,38,170,207,1282027,1282063,0.095,36.2,253,1353302
Seq_669_LinJ.36,LinJ.30,84.211,38,170,207,1339298,1339334,0.095,36.2,253,1353302
Seq_669_LinJ.36,LinJ.30,85.714,35,173,207,1161164,1161131,0.095,36.2,253,1353302
Seq_669_LinJ.36,LinJ.20,85.714,35,83,117,491208,491177,0.34,34.4,253,731244
Seq_669_LinJ.36,LinJ.25,95.238,21,113,133,281045,281065,0.34,34.4,253,895083
Seq_669_LinJ.36,LinJ.22,87.097,31,181,211,58237,58208,0.34,34.4,253,782154
Seq_669_LinJ.36,LinJ.15,78.571,56,72,124,534039,533984,0.34,34.4,253,650324
Seq_669_LinJ.36,LinJ.22,91.667,24,7,29,499864,499887,1.2,32.5,253,782154
Seq_669_LinJ.36,LinJ.17,72.308,130,1,124,306712,306586,1.2,32.5,253,690898
Seq_669_LinJ.36,LinJ.26,80.952,42,171,212,745514,745554,1.2,32.5,253,1055293
Seq_669_LinJ.36,LinJ.26,84.848,33,46,78,657339,657308,1.2,32.5,253,1055293
Seq_669_LinJ.36,LinJ.01,91.304,23,8,30,60641,60663,1.2,32.5,253,278267
Seq_669_LinJ.36,LinJ.32,86.667,30,82,109,1049599,1049570,1.2,32.5,253,1544760
Seq_669_LinJ.36,LinJ.15,91.667,24,119,141,281188,281211,1.2,32.5,253,650324
Seq_669_LinJ.36,LinJ.11,87.097,31,176,203,177664,177635,1.2,32.5,253,568611
Seq_669_LinJ.36,LinJ.35,88.889,27,73,97,1140584,1140558,1.2,32.5,253,2019672
Seq_669_LinJ.36,LinJ.21,80.435,46,52,94,474018,473973,1.2,32.5,253,764861
Seq_669_LinJ.36,LinJ.14,91.304,23,52,73,41352,41374,4.4,30.7,253,656132
Seq_669_LinJ.36,LinJ.12,77.049,61,56,111,107125,107184,4.4,30.7,253,593475
Seq_669_LinJ.36,LinJ.12,90.909,22,111,132,524941,524920,4.4,30.7,253,593475
Seq_669_LinJ.36,LinJ.08,100.0,16,25,40,211345,211330,4.4,30.7,253,515747
Seq_669_LinJ.36,LinJ.07,100.0,16,83,98,512244,512259,4.4,30.7,253,592866
Seq_669_LinJ.36,LinJ.02,100.0,16,1,16,94901,94886,4.4,30.7,253,356299
Seq_669_LinJ.36,LinJ.02,100.0,16,1,16,138368,138353,4.4,30.7,253,356299
Seq_669_LinJ.36,LinJ.02,100.0,16,1,16,198035,198020,4.4,30.7,253,356299
Seq_669_LinJ.36,LinJ.36,100.0,16,6,21,91100,91115,4.4,30.7,253,2743073
Seq_669_LinJ.36,LinJ.36,91.304,23,58,79,2645665,2645686,4.4,30.7,253,2743073
Seq_669_LinJ.36,LinJ.35,95.0,20,36,54,1685254,1685273,4.4,30.7,253,2019672
Seq_669_LinJ.36,LinJ.11,100.0,16,190,205,81755,81770,4.4,30.7,253,568611
Seq_669_LinJ.36,LinJ.30,100.0,16,120,135,21502,21487,4.4,30.7,253,1353302
Seq_669_LinJ.36,LinJ.29,88.462,26,72,97,837673,837649,4.4,30.7,253,1272419
Seq_669_LinJ.36,LinJ.29,88.462,26,72,97,841729,841705,4.4,30.7,253,1272419
Seq_669_LinJ.36,LinJ.29,88.462,26,72,97,845787,845763,4.4,30.7,253,1272419
Seq_669_LinJ.36,LinJ.29,88.462,26,72,97,853812,853788,4.4,30.7,253,1272419
Seq_669_LinJ.36,LinJ.29,88.462,26,72,97,857869,857845,4.4,30.7,253,1272419
Seq_669_LinJ.36,LinJ.19,100.0,16,27,42,491927,491942,4.4,30.7,253,706124
Seq_669_LinJ.36,LinJ.18,91.304,23,34,56,338969,338949,4.4,30.7,253,720431
Seq_669_LinJ.36,LinJ.25,100.0,16,197,212,578747,578732,4.4,30.7,253,895083
Seq_669_LinJ.36,LinJ.27,90.909,22,76,97,266339,266360,4.4,30.7,253,1175412
Seq_669_LinJ.36,LinJ.29,88.462,26,72,97,829557,829533,4.4,30.7,253,1272419
Seq_669_LinJ.36,LinJ.29,88.462,26,72,97,833615,833591,4.4,30.7,253,1272419
Seq_669_LinJ.36,LinJ.32,90.909,22,81,102,1148583,1148604,4.4,30.7,253,1544760
Seq_669_LinJ.36,LinJ.01,91.304,23,28,49,232310,232289,4.4,30.7,253,278267
Seq_669_LinJ.36,LinJ.28,100.0,16,121,136,975476,975461,4.4,30.7,253,1205031
Seq_669_LinJ.36,LinJ.23,90.909,22,23,44,70264,70285,4.4,30.7,253,786683
Seq_669_LinJ.36,LinJ.33,90.909,22,37,58,572454,572433,4.4,30.7,253,1532318
Seq_669_LinJ.36,LinJ.33,100.0,16,79,94,894718,894703,4.4,30.7,253,1532318
Seq_669_LinJ.36,LinJ.20,90.909,22,35,56,501186,501207,4.4,30.7,253,731244
Seq_669_LinJ.36,LinJ.10,100.0,16,238,253,104463,104478,4.4,30.7,253,588579
