qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_98_LinJ.08,LinJ.15,95.238,21,32,52,15313,15332,2.8,32.5,553,650324
Seq_98_LinJ.08,LinJ.26,95.0,20,452,471,630505,630524,2.8,32.5,553,1055293
Seq_98_LinJ.08,LinJ.26,95.0,20,139,158,863365,863346,2.8,32.5,553,1055293
Seq_98_LinJ.08,LinJ.26,88.889,27,422,446,864287,864313,2.8,32.5,553,1055293
Seq_98_LinJ.08,LinJ.26,86.667,30,338,367,946337,946365,2.8,32.5,553,1055293
Seq_98_LinJ.08,LinJ.26,100.0,17,401,417,1048520,1048536,2.8,32.5,553,1055293
Seq_98_LinJ.08,LinJ.36,100.0,17,286,302,713323,713339,2.8,32.5,553,2743073
Seq_98_LinJ.08,LinJ.04,100.0,17,424,440,255861,255845,2.8,32.5,553,466507
Seq_98_LinJ.08,LinJ.04,100.0,17,303,319,385117,385133,2.8,32.5,553,466507
Seq_98_LinJ.08,LinJ.02,100.0,17,426,442,204997,205013,2.8,32.5,553,356299
Seq_98_LinJ.08,LinJ.01,88.889,27,122,147,134179,134153,2.8,32.5,553,278267
Seq_98_LinJ.08,LinJ.29,87.097,31,283,310,128646,128675,2.8,32.5,553,1272419
Seq_98_LinJ.08,LinJ.29,100.0,17,264,280,1143906,1143922,2.8,32.5,553,1272419
Seq_98_LinJ.08,LinJ.17,95.0,20,337,356,165898,165879,2.8,32.5,553,690898
Seq_98_LinJ.08,LinJ.17,95.238,21,425,444,319793,319773,2.8,32.5,553,690898
Seq_98_LinJ.08,LinJ.17,95.238,21,425,444,322580,322560,2.8,32.5,553,690898
Seq_98_LinJ.08,LinJ.17,95.238,21,425,444,327224,327244,2.8,32.5,553,690898
Seq_98_LinJ.08,LinJ.31,100.0,17,28,44,1223631,1223647,2.8,32.5,553,1529246
Seq_98_LinJ.08,LinJ.31,91.304,23,424,446,1265874,1265852,2.8,32.5,553,1529246
Seq_98_LinJ.08,LinJ.31,100.0,17,39,55,1402188,1402172,2.8,32.5,553,1529246
Seq_98_LinJ.08,LinJ.26,95.0,20,146,165,331965,331984,2.8,32.5,553,1055293
