qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_382_LinJ.29,LinJ.17,83.019,53,116,168,201530,201478,3.09e-05,49.1,606,690898
Seq_382_LinJ.29,LinJ.23,82.456,57,121,176,191728,191672,3.09e-05,49.1,606,786683
Seq_382_LinJ.29,LinJ.25,78.378,74,106,178,83112,83040,0.000111,47.3,606,895083
Seq_382_LinJ.29,LinJ.34,80.0,65,114,176,1178545,1178609,0.000111,47.3,606,1852095
Seq_382_LinJ.29,LinJ.34,80.0,65,114,176,1153084,1153148,0.000111,47.3,606,1852095
Seq_382_LinJ.29,LinJ.30,73.203,153,56,205,1152068,1151922,0.000111,47.3,606,1353302
Seq_382_LinJ.29,LinJ.34,80.0,65,114,176,1222433,1222497,0.000111,47.3,606,1852095
Seq_382_LinJ.29,LinJ.32,75.229,109,67,173,1029590,1029485,0.000111,47.3,606,1544760
Seq_382_LinJ.29,LinJ.27,80.328,61,116,176,317765,317825,0.000111,47.3,606,1175412
Seq_382_LinJ.29,LinJ.06,82.143,56,122,176,103005,103060,0.000111,47.3,606,525234
Seq_382_LinJ.29,LinJ.09,80.952,63,117,176,560641,560580,0.000111,47.3,606,581924
Seq_382_LinJ.29,LinJ.18,83.019,53,82,133,439125,439074,0.000111,47.3,606,720431
Seq_382_LinJ.29,LinJ.18,82.143,56,79,133,479413,479467,0.000111,47.3,606,720431
Seq_382_LinJ.29,LinJ.36,75.0,112,68,176,1602364,1602472,0.000111,47.3,606,2743073
Seq_382_LinJ.29,LinJ.19,72.973,148,71,214,406476,406619,0.0004,45.4,606,706124
Seq_382_LinJ.29,LinJ.35,74.194,124,72,192,1346394,1346513,0.0004,45.4,606,2019672
Seq_382_LinJ.29,LinJ.35,74.359,117,79,192,1376995,1376881,0.0004,45.4,606,2019672
Seq_382_LinJ.29,LinJ.19,72.973,148,71,214,413769,413912,0.0004,45.4,606,706124
Seq_382_LinJ.29,LinJ.33,81.481,54,123,176,837493,837440,0.0004,45.4,606,1532318
Seq_382_LinJ.29,LinJ.26,81.481,54,123,176,117755,117702,0.0004,45.4,606,1055293
Seq_382_LinJ.29,LinJ.25,79.688,64,116,178,31239,31177,0.0004,45.4,606,895083
Seq_382_LinJ.29,LinJ.23,79.661,59,106,164,84114,84056,0.001,43.6,606,786683
Seq_382_LinJ.29,LinJ.23,79.661,59,106,164,77194,77252,0.001,43.6,606,786683
Seq_382_LinJ.29,LinJ.33,72.368,152,63,213,538520,538667,0.001,43.6,606,1532318
Seq_382_LinJ.29,LinJ.36,73.729,118,54,171,1375607,1375494,0.001,43.6,606,2743073
Seq_382_LinJ.29,LinJ.33,72.368,152,63,213,490381,490528,0.001,43.6,606,1532318
Seq_382_LinJ.29,LinJ.29,78.462,65,112,176,1053513,1053449,0.001,43.6,606,1272419
Seq_382_LinJ.29,LinJ.35,74.725,91,116,206,512646,512556,0.005,41.7,606,2019672
Seq_382_LinJ.29,LinJ.09,85.0,40,137,176,247341,247380,0.005,41.7,606,581924
Seq_382_LinJ.29,LinJ.16,72.881,118,79,196,612907,612790,0.005,41.7,606,688184
Seq_382_LinJ.29,LinJ.35,75.61,82,116,197,582275,582356,0.005,41.7,606,2019672
Seq_382_LinJ.29,LinJ.18,82.222,45,131,175,702450,702494,0.019,39.9,606,720431
Seq_382_LinJ.29,LinJ.19,73.786,103,117,218,676723,676622,0.019,39.9,606,706124
Seq_382_LinJ.29,LinJ.34,95.833,24,99,122,135355,135332,0.019,39.9,606,1852095
Seq_382_LinJ.29,LinJ.19,73.786,103,117,218,612240,612139,0.019,39.9,606,706124
Seq_382_LinJ.29,LinJ.18,82.222,45,131,175,637765,637721,0.019,39.9,606,720431
Seq_382_LinJ.29,LinJ.24,90.0,30,324,353,843925,843954,0.019,39.9,606,863815
Seq_382_LinJ.29,LinJ.16,92.857,28,329,354,618134,618107,0.019,39.9,606,688184
Seq_382_LinJ.29,LinJ.36,73.958,96,118,213,2228055,2227960,0.019,39.9,606,2743073
Seq_382_LinJ.29,LinJ.18,82.222,45,131,175,619340,619384,0.019,39.9,606,720431
Seq_382_LinJ.29,LinJ.18,82.222,45,131,175,688033,687989,0.019,39.9,606,720431
Seq_382_LinJ.29,LinJ.18,82.222,45,131,175,713016,713060,0.019,39.9,606,720431
Seq_382_LinJ.29,LinJ.25,90.0,30,336,365,773873,773845,0.067,38.1,606,895083
Seq_382_LinJ.29,LinJ.30,73.276,116,55,168,1241869,1241980,0.067,38.1,606,1353302
Seq_382_LinJ.29,LinJ.33,81.818,44,117,160,1414891,1414934,0.067,38.1,606,1532318
Seq_382_LinJ.29,LinJ.23,89.655,29,136,164,99336,99308,0.067,38.1,606,786683
Seq_382_LinJ.29,LinJ.32,76.0,75,97,170,454888,454961,0.067,38.1,606,1544760
Seq_382_LinJ.29,LinJ.18,78.333,60,117,175,636893,636834,0.067,38.1,606,720431
Seq_382_LinJ.29,LinJ.18,74.737,95,84,175,539911,540003,0.067,38.1,606,720431
Seq_382_LinJ.29,LinJ.33,81.818,44,117,160,1356880,1356923,0.067,38.1,606,1532318
Seq_382_LinJ.29,LinJ.36,95.652,23,290,312,472550,472571,0.24,36.2,606,2743073
Seq_382_LinJ.29,LinJ.13,95.455,22,337,358,36093,36114,0.24,36.2,606,659814
Seq_382_LinJ.29,LinJ.36,84.211,38,341,377,2301424,2301388,0.24,36.2,606,2743073
Seq_382_LinJ.29,LinJ.30,74.0,100,116,212,955854,955757,0.24,36.2,606,1353302
Seq_382_LinJ.29,LinJ.18,82.5,40,136,175,712126,712165,0.24,36.2,606,720431
Seq_382_LinJ.29,LinJ.20,77.586,58,155,212,46376,46319,0.24,36.2,606,731244
Seq_382_LinJ.29,LinJ.35,72.566,113,79,190,1874610,1874498,0.24,36.2,606,2019672
Seq_382_LinJ.29,LinJ.25,95.652,23,367,388,496621,496599,0.24,36.2,606,895083
Seq_382_LinJ.29,LinJ.27,78.846,52,116,167,814739,814688,0.24,36.2,606,1175412
Seq_382_LinJ.29,LinJ.14,78.846,52,117,168,375947,375896,0.24,36.2,606,656132
Seq_382_LinJ.29,LinJ.27,78.846,52,116,167,761281,761230,0.24,36.2,606,1175412
Seq_382_LinJ.29,LinJ.14,84.615,39,348,385,204075,204039,0.24,36.2,606,656132
Seq_382_LinJ.29,LinJ.26,89.655,29,488,514,444147,444175,0.24,36.2,606,1055293
Seq_382_LinJ.29,LinJ.30,74.0,100,116,212,991811,991908,0.24,36.2,606,1353302
Seq_382_LinJ.29,LinJ.30,74.0,100,116,212,963380,963283,0.24,36.2,606,1353302
Seq_382_LinJ.29,LinJ.09,89.286,28,327,354,411446,411473,0.24,36.2,606,581924
Seq_382_LinJ.29,LinJ.24,92.308,26,425,450,804614,804590,0.24,36.2,606,863815
Seq_382_LinJ.29,LinJ.20,87.097,31,342,371,31952,31922,0.87,34.4,606,731244
Seq_382_LinJ.29,LinJ.30,84.848,33,135,167,744878,744846,0.87,34.4,606,1353302
Seq_382_LinJ.29,LinJ.20,100.0,18,548,565,30309,30292,0.87,34.4,606,731244
Seq_382_LinJ.29,LinJ.30,95.455,22,40,61,578700,578680,0.87,34.4,606,1353302
Seq_382_LinJ.29,LinJ.36,92.0,25,437,460,1638408,1638431,0.87,34.4,606,2743073
Seq_382_LinJ.29,LinJ.30,95.238,21,438,458,273786,273766,0.87,34.4,606,1353302
Seq_382_LinJ.29,LinJ.22,92.0,25,425,449,33279,33256,0.87,34.4,606,782154
Seq_382_LinJ.29,LinJ.03,88.889,27,375,401,219427,219453,0.87,34.4,606,389657
Seq_382_LinJ.29,LinJ.25,100.0,18,502,519,227231,227214,0.87,34.4,606,895083
Seq_382_LinJ.29,LinJ.32,100.0,18,424,441,918224,918207,0.87,34.4,606,1544760
Seq_382_LinJ.29,LinJ.26,71.739,138,79,213,597937,597803,0.87,34.4,606,1055293
Seq_382_LinJ.29,LinJ.20,95.238,21,334,354,579867,579847,0.87,34.4,606,731244
Seq_382_LinJ.29,LinJ.27,95.455,22,422,442,605119,605140,0.87,34.4,606,1175412
Seq_382_LinJ.29,LinJ.34,85.294,34,248,280,519929,519897,0.87,34.4,606,1852095
Seq_382_LinJ.29,LinJ.30,92.0,25,286,309,526423,526447,0.87,34.4,606,1353302
Seq_382_LinJ.29,LinJ.23,92.0,25,494,517,456214,456190,0.87,34.4,606,786683
Seq_382_LinJ.29,LinJ.31,95.238,21,343,363,569272,569292,0.87,34.4,606,1529246
Seq_382_LinJ.29,LinJ.33,91.667,24,380,403,1112546,1112568,3.1,32.5,606,1532318
Seq_382_LinJ.29,LinJ.31,75.714,70,81,148,140006,139938,3.1,32.5,606,1529246
Seq_382_LinJ.29,LinJ.31,82.5,40,338,375,150956,150918,3.1,32.5,606,1529246
Seq_382_LinJ.29,LinJ.31,80.0,50,312,358,529497,529450,3.1,32.5,606,1529246
Seq_382_LinJ.29,LinJ.31,80.0,50,312,358,536507,536460,3.1,32.5,606,1529246
Seq_382_LinJ.29,LinJ.31,80.0,50,312,358,542941,542894,3.1,32.5,606,1529246
Seq_382_LinJ.29,LinJ.08,100.0,17,43,59,42493,42477,3.1,32.5,606,515747
Seq_382_LinJ.29,LinJ.08,91.667,24,417,440,99322,99344,3.1,32.5,606,515747
Seq_382_LinJ.29,LinJ.08,95.238,21,586,606,138925,138944,3.1,32.5,606,515747
Seq_382_LinJ.29,LinJ.05,100.0,17,550,566,305230,305246,3.1,32.5,606,467714
Seq_382_LinJ.29,LinJ.02,100.0,17,368,384,309872,309888,3.1,32.5,606,356299
Seq_382_LinJ.29,LinJ.36,87.097,31,337,367,2312034,2312007,3.1,32.5,606,2743073
Seq_382_LinJ.29,LinJ.21,91.667,24,336,358,140473,140450,3.1,32.5,606,764861
Seq_382_LinJ.29,LinJ.14,91.304,23,445,467,483258,483236,3.1,32.5,606,656132
Seq_382_LinJ.29,LinJ.14,91.304,23,445,467,495981,495959,3.1,32.5,606,656132
Seq_382_LinJ.29,LinJ.35,83.333,36,319,354,222791,222824,3.1,32.5,606,2019672
Seq_382_LinJ.29,LinJ.23,86.207,29,117,145,677296,677268,3.1,32.5,606,786683
Seq_382_LinJ.29,LinJ.27,95.0,20,478,497,471986,471967,3.1,32.5,606,1175412
Seq_382_LinJ.29,LinJ.27,78.723,47,121,167,907068,907022,3.1,32.5,606,1175412
Seq_382_LinJ.29,LinJ.34,95.238,21,330,350,48803,48822,3.1,32.5,606,1852095
Seq_382_LinJ.29,LinJ.34,86.667,30,116,144,330986,330958,3.1,32.5,606,1852095
Seq_382_LinJ.29,LinJ.34,100.0,17,334,350,646178,646162,3.1,32.5,606,1852095
Seq_382_LinJ.29,LinJ.35,72.816,103,79,180,851245,851344,3.1,32.5,606,2019672
Seq_382_LinJ.29,LinJ.26,84.848,33,419,450,514068,514099,3.1,32.5,606,1055293
Seq_382_LinJ.29,LinJ.26,95.0,20,313,332,754143,754124,3.1,32.5,606,1055293
Seq_382_LinJ.29,LinJ.20,95.0,20,489,508,429484,429503,3.1,32.5,606,731244
Seq_382_LinJ.29,LinJ.34,100.0,17,14,30,719243,719227,3.1,32.5,606,1852095
Seq_382_LinJ.29,LinJ.32,100.0,17,56,72,260290,260306,3.1,32.5,606,1544760
Seq_382_LinJ.29,LinJ.06,88.889,27,335,360,53008,52982,3.1,32.5,606,525234
Seq_382_LinJ.29,LinJ.06,95.0,20,448,467,337713,337694,3.1,32.5,606,525234
Seq_382_LinJ.29,LinJ.36,100.0,17,500,516,1821413,1821429,3.1,32.5,606,2743073
Seq_382_LinJ.29,LinJ.12,100.0,17,161,177,477266,477250,3.1,32.5,606,593475
Seq_382_LinJ.29,LinJ.35,95.0,20,286,305,381974,381993,3.1,32.5,606,2019672
Seq_382_LinJ.29,LinJ.30,88.889,27,395,421,956970,956995,3.1,32.5,606,1353302
Seq_382_LinJ.29,LinJ.31,95.238,21,435,455,727357,727338,3.1,32.5,606,1529246
Seq_382_LinJ.29,LinJ.06,95.0,20,502,521,394520,394539,3.1,32.5,606,525234
Seq_382_LinJ.29,LinJ.21,95.238,21,482,501,418087,418067,3.1,32.5,606,764861
Seq_382_LinJ.29,LinJ.21,95.238,21,424,444,596236,596217,3.1,32.5,606,764861
Seq_382_LinJ.29,LinJ.21,89.286,28,326,353,742626,742602,3.1,32.5,606,764861
Seq_382_LinJ.29,LinJ.36,95.238,21,338,358,689260,689241,3.1,32.5,606,2743073
Seq_382_LinJ.29,LinJ.36,88.889,27,289,313,819832,819806,3.1,32.5,606,2743073
Seq_382_LinJ.29,LinJ.28,100.0,17,338,354,1019343,1019327,3.1,32.5,606,1205031
Seq_382_LinJ.29,LinJ.25,91.667,24,416,438,482633,482610,3.1,32.5,606,895083
Seq_382_LinJ.29,LinJ.17,91.667,24,584,606,267857,267835,3.1,32.5,606,690898
Seq_382_LinJ.29,LinJ.13,91.667,24,336,358,562927,562904,3.1,32.5,606,659814
