qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_465_LinJ.32,LinJ.31,82.051,39,530,568,787690,787728,1.5,34.4,1063,1529246
Seq_465_LinJ.32,LinJ.35,95.455,22,217,238,1268891,1268871,1.5,34.4,1063,2019672
Seq_465_LinJ.32,LinJ.27,95.455,22,221,242,625779,625759,1.5,34.4,1063,1175412
Seq_465_LinJ.32,LinJ.31,95.238,21,209,229,1263443,1263423,1.5,34.4,1063,1529246
Seq_465_LinJ.32,LinJ.19,85.294,34,594,626,147784,147816,1.5,34.4,1063,706124
Seq_465_LinJ.32,LinJ.20,95.238,21,221,241,588504,588524,1.5,34.4,1063,731244
Seq_465_LinJ.32,LinJ.20,95.0,20,154,173,426464,426445,5.6,32.5,1063,731244
Seq_465_LinJ.32,LinJ.30,95.0,20,760,779,296015,295996,5.6,32.5,1063,1353302
Seq_465_LinJ.32,LinJ.10,78.182,55,431,483,479989,480042,5.6,32.5,1063,588579
Seq_465_LinJ.32,LinJ.07,91.667,24,865,887,42154,42132,5.6,32.5,1063,592866
Seq_465_LinJ.32,LinJ.06,100.0,17,698,714,58278,58294,5.6,32.5,1063,525234
Seq_465_LinJ.32,LinJ.06,95.238,21,357,376,308582,308562,5.6,32.5,1063,525234
Seq_465_LinJ.32,LinJ.32,100.0,17,866,882,730129,730145,5.6,32.5,1063,1544760
Seq_465_LinJ.32,LinJ.32,91.304,23,782,804,1294966,1294988,5.6,32.5,1063,1544760
Seq_465_LinJ.32,LinJ.22,95.0,20,256,275,556222,556203,5.6,32.5,1063,782154
Seq_465_LinJ.32,LinJ.19,91.304,23,143,165,217731,217753,5.6,32.5,1063,706124
Seq_465_LinJ.32,LinJ.36,100.0,17,775,791,328454,328438,5.6,32.5,1063,2743073
Seq_465_LinJ.32,LinJ.36,100.0,17,809,825,805960,805944,5.6,32.5,1063,2743073
Seq_465_LinJ.32,LinJ.36,91.667,24,776,798,1284268,1284290,5.6,32.5,1063,2743073
Seq_465_LinJ.32,LinJ.36,84.848,33,760,792,1468513,1468482,5.6,32.5,1063,2743073
Seq_465_LinJ.32,LinJ.13,81.818,44,584,626,414129,414168,5.6,32.5,1063,659814
Seq_465_LinJ.32,LinJ.13,95.0,20,219,238,506726,506707,5.6,32.5,1063,659814
Seq_465_LinJ.32,LinJ.31,95.0,20,861,880,1507333,1507352,5.6,32.5,1063,1529246
Seq_465_LinJ.32,LinJ.36,100.0,17,808,824,1656738,1656754,5.6,32.5,1063,2743073
Seq_465_LinJ.32,LinJ.36,91.304,23,858,880,2108884,2108906,5.6,32.5,1063,2743073
Seq_465_LinJ.32,LinJ.36,86.667,30,953,981,2402139,2402167,5.6,32.5,1063,2743073
Seq_465_LinJ.32,LinJ.35,91.304,23,144,166,1567366,1567344,5.6,32.5,1063,2019672
Seq_465_LinJ.32,LinJ.35,100.0,17,772,788,1773196,1773212,5.6,32.5,1063,2019672
Seq_465_LinJ.32,LinJ.28,91.667,24,372,394,52283,52261,5.6,32.5,1063,1205031
Seq_465_LinJ.32,LinJ.34,95.0,20,776,795,1145391,1145372,5.6,32.5,1063,1852095
Seq_465_LinJ.32,LinJ.34,84.848,33,603,633,1837127,1837159,5.6,32.5,1063,1852095
Seq_465_LinJ.32,LinJ.13,91.667,24,803,826,144792,144813,5.6,32.5,1063,659814
Seq_465_LinJ.32,LinJ.13,81.818,44,584,626,363152,363191,5.6,32.5,1063,659814
Seq_465_LinJ.32,LinJ.26,95.0,20,559,578,230759,230740,5.6,32.5,1063,1055293
Seq_465_LinJ.32,LinJ.26,75.325,77,477,549,727121,727047,5.6,32.5,1063,1055293
Seq_465_LinJ.32,LinJ.26,75.325,77,477,549,955860,955786,5.6,32.5,1063,1055293
Seq_465_LinJ.32,LinJ.33,95.238,21,145,164,56904,56884,5.6,32.5,1063,1532318
