qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_261_LinJ.23,LinJ.36,91.304,23,266,288,664005,663984,7.1,30.7,394,2743073
Seq_261_LinJ.23,LinJ.21,91.304,23,300,321,628523,628502,7.1,30.7,394,764861
Seq_261_LinJ.23,LinJ.21,91.304,23,235,257,635625,635645,7.1,30.7,394,764861
Seq_261_LinJ.23,LinJ.09,86.207,29,24,50,166581,166609,7.1,30.7,394,581924
Seq_261_LinJ.23,LinJ.09,84.375,32,238,267,355954,355985,7.1,30.7,394,581924
Seq_261_LinJ.23,LinJ.02,94.737,19,16,34,107381,107363,7.1,30.7,394,356299
Seq_261_LinJ.23,LinJ.02,91.304,23,26,47,340546,340524,7.1,30.7,394,356299
Seq_261_LinJ.23,LinJ.29,100.0,16,196,211,1241041,1241026,7.1,30.7,394,1272419
Seq_261_LinJ.23,LinJ.27,94.737,19,201,219,376990,377008,7.1,30.7,394,1175412
Seq_261_LinJ.23,LinJ.27,85.714,28,24,51,695648,695675,7.1,30.7,394,1175412
Seq_261_LinJ.23,LinJ.24,95.0,20,144,162,290504,290485,7.1,30.7,394,863815
Seq_261_LinJ.23,LinJ.24,94.737,19,200,218,761267,761249,7.1,30.7,394,863815
Seq_261_LinJ.23,LinJ.24,91.304,23,27,49,837122,837102,7.1,30.7,394,863815
Seq_261_LinJ.23,LinJ.22,94.737,19,59,77,217061,217043,7.1,30.7,394,782154
Seq_261_LinJ.23,LinJ.18,85.714,28,254,281,656285,656258,7.1,30.7,394,720431
Seq_261_LinJ.23,LinJ.18,85.714,28,254,281,661317,661290,7.1,30.7,394,720431
Seq_261_LinJ.23,LinJ.18,85.714,28,254,281,666350,666323,7.1,30.7,394,720431
Seq_261_LinJ.23,LinJ.17,86.207,29,59,86,407866,407839,7.1,30.7,394,690898
Seq_261_LinJ.23,LinJ.17,94.737,19,300,318,447470,447488,7.1,30.7,394,690898
Seq_261_LinJ.23,LinJ.13,91.304,23,94,116,517535,517556,7.1,30.7,394,659814
Seq_261_LinJ.23,LinJ.16,82.051,39,146,181,372640,372603,7.1,30.7,394,688184
Seq_261_LinJ.23,LinJ.16,90.909,22,314,335,655177,655198,7.1,30.7,394,688184
Seq_261_LinJ.23,LinJ.34,90.909,22,284,305,500410,500431,7.1,30.7,394,1852095
Seq_261_LinJ.23,LinJ.34,95.0,20,263,281,1839564,1839545,7.1,30.7,394,1852095
