qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_191_LinJ.16,LinJ.20,81.69,71,83,151,449981,449912,1.75e-07,56.5,576,731244
Seq_191_LinJ.16,LinJ.20,81.69,71,83,151,441726,441657,1.75e-07,56.5,576,731244
Seq_191_LinJ.16,LinJ.35,87.755,49,104,151,360605,360653,1.75e-07,56.5,576,2019672
Seq_191_LinJ.16,LinJ.31,82.857,70,63,132,1280590,1280652,1.75e-07,56.5,576,1529246
Seq_191_LinJ.16,LinJ.13,81.429,70,83,151,26202,26269,6.3e-07,54.7,576,659814
Seq_191_LinJ.16,LinJ.24,81.429,70,86,153,26385,26317,6.3e-07,54.7,576,863815
Seq_191_LinJ.16,LinJ.13,81.429,70,83,151,60566,60633,6.3e-07,54.7,576,659814
Seq_191_LinJ.16,LinJ.24,81.429,70,86,153,30803,30735,6.3e-07,54.7,576,863815
Seq_191_LinJ.16,LinJ.13,81.429,70,83,151,65391,65458,6.3e-07,54.7,576,659814
Seq_191_LinJ.16,LinJ.30,86.957,46,105,150,3905,3950,2.27e-06,52.8,576,1353302
Seq_191_LinJ.16,LinJ.20,79.518,83,71,151,433005,433082,2.27e-06,52.8,576,731244
Seq_191_LinJ.16,LinJ.17,80.882,68,83,148,430554,430487,2.27e-06,52.8,576,690898
Seq_191_LinJ.16,LinJ.24,84.211,57,96,150,730088,730142,2.27e-06,52.8,576,863815
Seq_191_LinJ.16,LinJ.29,79.487,78,74,150,1006839,1006914,2.27e-06,52.8,576,1272419
Seq_191_LinJ.16,LinJ.24,84.211,57,96,150,705389,705443,2.27e-06,52.8,576,863815
Seq_191_LinJ.16,LinJ.24,81.429,70,83,150,430298,430233,2.27e-06,52.8,576,863815
Seq_191_LinJ.16,LinJ.24,81.429,70,83,150,425573,425508,2.27e-06,52.8,576,863815
Seq_191_LinJ.16,LinJ.24,81.429,70,83,150,427937,427872,2.27e-06,52.8,576,863815
Seq_191_LinJ.16,LinJ.21,80.882,68,83,150,690639,690704,2.27e-06,52.8,576,764861
Seq_191_LinJ.16,LinJ.18,86.957,46,105,150,383954,383909,2.27e-06,52.8,576,720431
Seq_191_LinJ.16,LinJ.34,85.714,49,100,148,289061,289013,2.27e-06,52.8,576,1852095
Seq_191_LinJ.16,LinJ.27,82.759,58,83,140,1159366,1159309,2.27e-06,52.8,576,1175412
Seq_191_LinJ.16,LinJ.02,82.759,58,83,140,344150,344093,2.27e-06,52.8,576,356299
Seq_191_LinJ.16,LinJ.29,79.487,78,74,150,979797,979872,2.27e-06,52.8,576,1272419
Seq_191_LinJ.16,LinJ.24,87.5,48,105,150,747395,747440,2.27e-06,52.8,576,863815
Seq_191_LinJ.16,LinJ.02,82.759,58,83,140,314709,314652,2.27e-06,52.8,576,356299
Seq_191_LinJ.16,LinJ.29,81.159,69,84,150,746644,746711,2.27e-06,52.8,576,1272419
Seq_191_LinJ.16,LinJ.29,79.487,78,74,150,948678,948753,2.27e-06,52.8,576,1272419
Seq_191_LinJ.16,LinJ.29,81.159,69,84,150,715941,716008,2.27e-06,52.8,576,1272419
Seq_191_LinJ.16,LinJ.29,79.487,78,74,150,975050,975125,2.27e-06,52.8,576,1272419
Seq_191_LinJ.16,LinJ.32,80.822,73,82,150,765272,765341,8.15e-06,51.0,576,1544760
Seq_191_LinJ.16,LinJ.32,82.09,67,88,150,771589,771652,8.15e-06,51.0,576,1544760
Seq_191_LinJ.16,LinJ.35,86.957,46,104,148,409223,409268,8.15e-06,51.0,576,2019672
Seq_191_LinJ.16,LinJ.33,80.282,71,77,144,529873,529804,8.15e-06,51.0,576,1532318
Seq_191_LinJ.16,LinJ.17,80.597,67,84,148,177668,177602,8.15e-06,51.0,576,690898
Seq_191_LinJ.16,LinJ.17,80.597,67,84,148,185617,185683,8.15e-06,51.0,576,690898
Seq_191_LinJ.16,LinJ.05,88.636,44,105,146,227828,227787,8.15e-06,51.0,576,467714
Seq_191_LinJ.16,LinJ.35,85.714,49,104,151,349522,349474,8.15e-06,51.0,576,2019672
Seq_191_LinJ.16,LinJ.35,85.714,49,104,151,386164,386116,8.15e-06,51.0,576,2019672
Seq_191_LinJ.16,LinJ.17,80.597,67,84,148,100979,101045,8.15e-06,51.0,576,690898
Seq_191_LinJ.16,LinJ.17,80.597,67,84,148,157340,157406,8.15e-06,51.0,576,690898
Seq_191_LinJ.16,LinJ.17,80.597,67,84,148,126515,126581,8.15e-06,51.0,576,690898
Seq_191_LinJ.16,LinJ.17,80.597,67,83,147,327123,327189,8.15e-06,51.0,576,690898
Seq_191_LinJ.16,LinJ.17,80.0,70,83,150,322681,322612,8.15e-06,51.0,576,690898
Seq_191_LinJ.16,LinJ.17,80.0,70,83,150,319894,319825,8.15e-06,51.0,576,690898
Seq_191_LinJ.16,LinJ.17,80.597,67,84,148,245726,245792,8.15e-06,51.0,576,690898
Seq_191_LinJ.16,LinJ.07,82.759,58,101,158,15376,15321,8.15e-06,51.0,576,592866
Seq_191_LinJ.16,LinJ.17,80.0,70,83,150,346783,346714,8.15e-06,51.0,576,690898
Seq_191_LinJ.16,LinJ.17,80.597,67,83,147,343854,343920,8.15e-06,51.0,576,690898
Seq_191_LinJ.16,LinJ.31,82.759,58,83,139,1075715,1075772,8.15e-06,51.0,576,1529246
Seq_191_LinJ.16,LinJ.17,80.0,70,83,150,391497,391428,8.15e-06,51.0,576,690898
Seq_191_LinJ.16,LinJ.17,80.597,67,83,147,352109,352175,8.15e-06,51.0,576,690898
Seq_191_LinJ.16,LinJ.31,82.759,58,83,139,1084975,1085032,8.15e-06,51.0,576,1529246
Seq_191_LinJ.16,LinJ.07,82.759,58,101,158,22764,22709,8.15e-06,51.0,576,592866
Seq_191_LinJ.16,LinJ.17,80.597,67,83,147,332665,332731,8.15e-06,51.0,576,690898
Seq_191_LinJ.16,LinJ.07,83.333,54,105,158,107258,107309,2.93e-05,49.1,576,592866
Seq_191_LinJ.16,LinJ.29,84.314,51,106,156,1001241,1001192,2.93e-05,49.1,576,1272419
Seq_191_LinJ.16,LinJ.34,88.095,42,106,146,40254,40214,2.93e-05,49.1,576,1852095
Seq_191_LinJ.16,LinJ.35,79.487,78,83,156,774195,774122,2.93e-05,49.1,576,2019672
Seq_191_LinJ.16,LinJ.35,79.487,78,83,156,781520,781447,2.93e-05,49.1,576,2019672
Seq_191_LinJ.16,LinJ.35,85.417,48,105,150,249228,249181,2.93e-05,49.1,576,2019672
Seq_191_LinJ.16,LinJ.33,86.364,44,105,148,1005091,1005048,2.93e-05,49.1,576,1532318
Seq_191_LinJ.16,LinJ.15,79.412,68,83,150,585433,585366,2.93e-05,49.1,576,650324
Seq_191_LinJ.16,LinJ.31,80.282,71,84,150,431048,431117,2.93e-05,49.1,576,1529246
Seq_191_LinJ.16,LinJ.15,80.645,62,83,144,560070,560131,2.93e-05,49.1,576,650324
Seq_191_LinJ.16,LinJ.31,80.282,71,84,150,449609,449678,2.93e-05,49.1,576,1529246
Seq_191_LinJ.16,LinJ.17,85.417,48,83,129,347772,347725,2.93e-05,49.1,576,690898
Seq_191_LinJ.16,LinJ.23,86.667,45,105,148,171074,171030,2.93e-05,49.1,576,786683
Seq_191_LinJ.16,LinJ.07,83.333,54,105,158,29908,29857,2.93e-05,49.1,576,592866
Seq_191_LinJ.16,LinJ.07,83.333,54,105,158,61685,61634,2.93e-05,49.1,576,592866
Seq_191_LinJ.16,LinJ.36,78.947,76,83,157,1051760,1051687,2.93e-05,49.1,576,2743073
Seq_191_LinJ.16,LinJ.33,86.364,44,105,148,986359,986316,2.93e-05,49.1,576,1532318
Seq_191_LinJ.16,LinJ.33,83.019,53,96,148,988413,988465,2.93e-05,49.1,576,1532318
Seq_191_LinJ.16,LinJ.31,86.364,44,83,125,767215,767257,0.000105,47.3,576,1529246
Seq_191_LinJ.16,LinJ.16,86.364,44,107,149,381792,381749,0.000105,47.3,576,688184
Seq_191_LinJ.16,LinJ.18,82.143,56,95,150,670782,670729,0.000105,47.3,576,720431
Seq_191_LinJ.16,LinJ.35,78.667,75,79,150,109199,109272,0.000105,47.3,576,2019672
Seq_191_LinJ.16,LinJ.18,82.143,56,95,150,685200,685147,0.000105,47.3,576,720431
Seq_191_LinJ.16,LinJ.34,84.783,46,105,150,501173,501218,0.000105,47.3,576,1852095
Seq_191_LinJ.16,LinJ.13,79.412,68,83,150,234421,234486,0.000105,47.3,576,659814
Seq_191_LinJ.16,LinJ.34,83.019,53,105,156,463543,463492,0.000105,47.3,576,1852095
Seq_191_LinJ.16,LinJ.24,82.456,57,96,150,715935,715989,0.000105,47.3,576,863815
Seq_191_LinJ.16,LinJ.18,82.143,56,95,150,682628,682575,0.000105,47.3,576,720431
Seq_191_LinJ.16,LinJ.23,86.047,43,106,148,116567,116609,0.000105,47.3,576,786683
Seq_191_LinJ.16,LinJ.23,84.783,46,106,151,123820,123775,0.000105,47.3,576,786683
Seq_191_LinJ.16,LinJ.25,85.106,47,105,150,388029,388075,0.000105,47.3,576,895083
Seq_191_LinJ.16,LinJ.22,91.176,34,95,128,745550,745517,0.000105,47.3,576,782154
Seq_191_LinJ.16,LinJ.06,80.0,65,88,150,494615,494551,0.000105,47.3,576,525234
Seq_191_LinJ.16,LinJ.06,79.412,68,85,150,502403,502470,0.000105,47.3,576,525234
Seq_191_LinJ.16,LinJ.31,86.364,44,83,125,751717,751759,0.000105,47.3,576,1529246
Seq_191_LinJ.16,LinJ.16,86.364,44,107,149,443591,443634,0.000105,47.3,576,688184
Seq_191_LinJ.16,LinJ.16,86.364,44,107,149,415397,415354,0.000105,47.3,576,688184
Seq_191_LinJ.16,LinJ.16,86.364,44,107,149,446202,446245,0.000105,47.3,576,688184
Seq_191_LinJ.16,LinJ.31,80.0,65,88,150,969054,969116,0.000379,45.4,576,1529246
Seq_191_LinJ.16,LinJ.31,80.0,65,88,150,974101,974163,0.000379,45.4,576,1529246
Seq_191_LinJ.16,LinJ.35,84.444,45,106,150,1907426,1907382,0.000379,45.4,576,2019672
Seq_191_LinJ.16,LinJ.32,80.597,67,88,150,790364,790427,0.000379,45.4,576,1544760
Seq_191_LinJ.16,LinJ.32,80.597,67,88,150,798402,798465,0.000379,45.4,576,1544760
Seq_191_LinJ.16,LinJ.23,86.047,43,108,150,676872,676832,0.000379,45.4,576,786683
Seq_191_LinJ.16,LinJ.35,84.444,45,106,150,1892371,1892327,0.000379,45.4,576,2019672
Seq_191_LinJ.16,LinJ.35,83.673,49,105,151,319349,319301,0.000379,45.4,576,2019672
Seq_191_LinJ.16,LinJ.23,84.783,46,105,150,619617,619574,0.000379,45.4,576,786683
Seq_191_LinJ.16,LinJ.23,86.047,43,108,150,672750,672710,0.000379,45.4,576,786683
Seq_191_LinJ.16,LinJ.01,81.818,55,96,148,35374,35428,0.000379,45.4,576,278267
Seq_191_LinJ.16,LinJ.10,91.176,34,120,151,272792,272759,0.000379,45.4,576,588579
Seq_191_LinJ.16,LinJ.32,80.597,67,88,150,823947,823884,0.000379,45.4,576,1544760
Seq_191_LinJ.16,LinJ.35,84.444,45,106,150,1914479,1914435,0.000379,45.4,576,2019672
Seq_191_LinJ.16,LinJ.35,84.444,45,106,150,1918405,1918361,0.000379,45.4,576,2019672
Seq_191_LinJ.16,LinJ.32,80.597,67,88,150,804746,804809,0.000379,45.4,576,1544760
Seq_191_LinJ.16,LinJ.36,78.205,78,82,156,1006617,1006543,0.000379,45.4,576,2743073
Seq_191_LinJ.16,LinJ.36,78.205,78,82,156,1023227,1023153,0.000379,45.4,576,2743073
Seq_191_LinJ.16,LinJ.21,87.5,40,114,151,163948,163987,0.000379,45.4,576,764861
Seq_191_LinJ.16,LinJ.10,91.176,34,120,151,298992,298959,0.000379,45.4,576,588579
Seq_191_LinJ.16,LinJ.10,91.176,34,120,151,371003,371036,0.000379,45.4,576,588579
Seq_191_LinJ.16,LinJ.10,91.176,34,120,151,373821,373854,0.000379,45.4,576,588579
Seq_191_LinJ.16,LinJ.10,84.783,46,105,150,477593,477550,0.000379,45.4,576,588579
Seq_191_LinJ.16,LinJ.31,79.167,72,88,156,1007502,1007434,0.000379,45.4,576,1529246
Seq_191_LinJ.16,LinJ.31,80.0,65,88,150,1035283,1035345,0.000379,45.4,576,1529246
Seq_191_LinJ.16,LinJ.31,80.0,65,88,150,1044841,1044903,0.000379,45.4,576,1529246
Seq_191_LinJ.16,LinJ.31,78.571,70,82,151,182341,182274,0.000379,45.4,576,1529246
Seq_191_LinJ.16,LinJ.31,78.571,70,82,151,204275,204342,0.000379,45.4,576,1529246
Seq_191_LinJ.16,LinJ.07,81.481,54,105,158,339186,339237,0.001,43.6,576,592866
Seq_191_LinJ.16,LinJ.35,81.481,54,105,157,668946,668893,0.001,43.6,576,2019672
Seq_191_LinJ.16,LinJ.05,84.444,45,106,148,152421,152377,0.001,43.6,576,467714
Seq_191_LinJ.16,LinJ.24,90.625,32,94,125,807514,807483,0.001,43.6,576,863815
Seq_191_LinJ.16,LinJ.21,82.353,51,107,156,14244,14195,0.001,43.6,576,764861
Seq_191_LinJ.16,LinJ.33,80.328,61,83,143,604014,603957,0.001,43.6,576,1532318
Seq_191_LinJ.16,LinJ.35,84.091,44,107,150,1845017,1844974,0.001,43.6,576,2019672
Seq_191_LinJ.16,LinJ.35,81.481,54,105,157,680257,680204,0.001,43.6,576,2019672
Seq_191_LinJ.16,LinJ.24,90.625,32,94,125,786097,786128,0.001,43.6,576,863815
Seq_191_LinJ.16,LinJ.32,78.873,71,83,151,116968,117035,0.001,43.6,576,1544760
Seq_191_LinJ.16,LinJ.32,78.873,71,83,151,123503,123570,0.001,43.6,576,1544760
Seq_191_LinJ.16,LinJ.23,84.0,50,108,155,784208,784162,0.001,43.6,576,786683
Seq_191_LinJ.16,LinJ.35,79.688,64,96,157,647979,648041,0.001,43.6,576,2019672
Seq_191_LinJ.16,LinJ.35,79.688,64,96,157,654213,654275,0.001,43.6,576,2019672
Seq_191_LinJ.16,LinJ.24,90.625,32,94,125,776008,775977,0.001,43.6,576,863815
Seq_191_LinJ.16,LinJ.28,84.783,46,107,150,29726,29683,0.001,43.6,576,1205031
Seq_191_LinJ.16,LinJ.35,79.688,64,96,157,602467,602529,0.001,43.6,576,2019672
Seq_191_LinJ.16,LinJ.35,79.688,64,96,157,632845,632907,0.001,43.6,576,2019672
Seq_191_LinJ.16,LinJ.01,82.353,51,100,148,24653,24603,0.001,43.6,576,278267
Seq_191_LinJ.16,LinJ.32,82.0,50,107,156,1399259,1399210,0.001,43.6,576,1544760
Seq_191_LinJ.16,LinJ.01,82.353,51,100,148,54990,55040,0.001,43.6,576,278267
Seq_191_LinJ.16,LinJ.07,81.481,54,105,158,374185,374134,0.001,43.6,576,592866
Seq_191_LinJ.16,LinJ.34,78.873,71,84,151,1438077,1438009,0.001,43.6,576,1852095
Seq_191_LinJ.16,LinJ.16,85.714,42,109,149,488351,488392,0.001,43.6,576,688184
Seq_191_LinJ.16,LinJ.15,79.032,62,83,144,619753,619814,0.001,43.6,576,650324
Seq_191_LinJ.16,LinJ.36,85.366,41,100,140,1063640,1063678,0.005,41.7,576,2743073
Seq_191_LinJ.16,LinJ.33,78.261,69,85,151,82592,82659,0.005,41.7,576,1532318
Seq_191_LinJ.16,LinJ.33,78.261,69,85,151,47585,47652,0.005,41.7,576,1532318
Seq_191_LinJ.16,LinJ.33,84.091,44,106,148,886185,886143,0.005,41.7,576,1532318
Seq_191_LinJ.16,LinJ.33,78.261,69,85,151,8333,8266,0.005,41.7,576,1532318
Seq_191_LinJ.16,LinJ.04,81.481,54,100,150,286597,286650,0.005,41.7,576,466507
Seq_191_LinJ.16,LinJ.33,78.261,69,85,151,110306,110239,0.005,41.7,576,1532318
Seq_191_LinJ.16,LinJ.36,77.632,76,84,157,2504166,2504238,0.005,41.7,576,2743073
Seq_191_LinJ.16,LinJ.26,78.788,66,82,146,790849,790786,0.005,41.7,576,1055293
Seq_191_LinJ.16,LinJ.36,77.632,76,84,157,2533659,2533731,0.005,41.7,576,2743073
Seq_191_LinJ.16,LinJ.31,78.261,69,83,150,659341,659406,0.005,41.7,576,1529246
Seq_191_LinJ.16,LinJ.33,78.261,69,85,151,35534,35601,0.005,41.7,576,1532318
Seq_191_LinJ.16,LinJ.33,78.261,69,85,151,45042,45109,0.005,41.7,576,1532318
Seq_191_LinJ.16,LinJ.34,77.778,72,84,151,1427223,1427154,0.018,39.9,576,1852095
Seq_191_LinJ.16,LinJ.36,77.941,68,84,150,2432678,2432742,0.018,39.9,576,2743073
Seq_191_LinJ.16,LinJ.26,80.357,56,96,148,35837,35891,0.018,39.9,576,1055293
Seq_191_LinJ.16,LinJ.26,80.357,56,96,148,47076,47130,0.018,39.9,576,1055293
Seq_191_LinJ.16,LinJ.26,80.357,56,96,148,102917,102971,0.018,39.9,576,1055293
Seq_191_LinJ.16,LinJ.26,80.357,56,96,148,128487,128541,0.018,39.9,576,1055293
Seq_191_LinJ.16,LinJ.31,83.333,48,105,150,929913,929957,0.018,39.9,576,1529246
Seq_191_LinJ.16,LinJ.34,77.778,72,84,151,1411017,1410948,0.018,39.9,576,1852095
Seq_191_LinJ.16,LinJ.34,77.778,72,84,151,1419252,1419183,0.018,39.9,576,1852095
Seq_191_LinJ.16,LinJ.09,82.979,47,106,150,106042,105998,0.018,39.9,576,581924
Seq_191_LinJ.16,LinJ.26,78.333,60,87,146,683547,683488,0.018,39.9,576,1055293
Seq_191_LinJ.16,LinJ.26,78.333,60,87,146,705095,705036,0.018,39.9,576,1055293
Seq_191_LinJ.16,LinJ.36,95.833,24,127,150,1804903,1804880,0.018,39.9,576,2743073
Seq_191_LinJ.16,LinJ.36,95.833,24,127,150,1815497,1815474,0.018,39.9,576,2743073
Seq_191_LinJ.16,LinJ.21,85.0,40,114,151,244284,244245,0.018,39.9,576,764861
Seq_191_LinJ.16,LinJ.21,85.0,40,114,151,250246,250285,0.018,39.9,576,764861
Seq_191_LinJ.16,LinJ.21,85.0,40,114,151,278411,278372,0.018,39.9,576,764861
Seq_191_LinJ.16,LinJ.21,85.0,40,114,151,374958,374919,0.018,39.9,576,764861
Seq_191_LinJ.16,LinJ.23,83.721,43,108,150,693645,693605,0.018,39.9,576,786683
Seq_191_LinJ.16,LinJ.36,78.788,66,83,145,2284257,2284319,0.018,39.9,576,2743073
Seq_191_LinJ.16,LinJ.21,85.0,40,114,151,202665,202704,0.018,39.9,576,764861
Seq_191_LinJ.16,LinJ.36,77.143,70,83,151,121932,121864,0.018,39.9,576,2743073
Seq_191_LinJ.16,LinJ.36,81.633,49,105,151,2303768,2303720,0.018,39.9,576,2743073
Seq_191_LinJ.16,LinJ.35,77.333,75,83,153,879301,879228,0.018,39.9,576,2019672
Seq_191_LinJ.16,LinJ.33,79.31,58,88,144,486444,486500,0.018,39.9,576,1532318
Seq_191_LinJ.16,LinJ.13,84.091,44,109,150,628454,628495,0.018,39.9,576,659814
Seq_191_LinJ.16,LinJ.14,78.462,65,88,150,558464,558402,0.018,39.9,576,656132
Seq_191_LinJ.16,LinJ.09,82.979,47,106,150,84727,84683,0.018,39.9,576,581924
Seq_191_LinJ.16,LinJ.36,77.778,72,83,151,2121040,2121109,0.018,39.9,576,2743073
Seq_191_LinJ.16,LinJ.36,77.778,72,83,151,2171261,2171330,0.018,39.9,576,2743073
Seq_191_LinJ.16,LinJ.09,84.091,44,105,146,124296,124255,0.018,39.9,576,581924
Seq_191_LinJ.16,LinJ.31,77.143,70,82,151,159736,159803,0.018,39.9,576,1529246
Seq_191_LinJ.16,LinJ.12,79.661,59,92,148,513570,513515,0.063,38.1,576,593475
Seq_191_LinJ.16,LinJ.08,78.947,57,94,150,440830,440884,0.063,38.1,576,515747
Seq_191_LinJ.16,LinJ.08,78.947,57,94,150,444346,444292,0.063,38.1,576,515747
Seq_191_LinJ.16,LinJ.08,78.947,57,94,150,449271,449325,0.063,38.1,576,515747
Seq_191_LinJ.16,LinJ.08,78.947,57,94,150,453203,453149,0.063,38.1,576,515747
Seq_191_LinJ.16,LinJ.33,84.211,38,108,145,159003,159040,0.063,38.1,576,1532318
Seq_191_LinJ.16,LinJ.33,84.211,38,108,145,170987,171024,0.063,38.1,576,1532318
Seq_191_LinJ.16,LinJ.33,84.211,38,108,145,183888,183925,0.063,38.1,576,1532318
Seq_191_LinJ.16,LinJ.33,84.211,38,108,145,211202,211239,0.063,38.1,576,1532318
Seq_191_LinJ.16,LinJ.11,80.769,52,106,156,178789,178741,0.063,38.1,576,568611
Seq_191_LinJ.16,LinJ.12,90.0,30,105,134,89457,89429,0.063,38.1,576,593475
Seq_191_LinJ.16,LinJ.22,85.714,35,97,131,593783,593817,0.063,38.1,576,782154
Seq_191_LinJ.16,LinJ.26,79.63,54,96,148,51113,51165,0.063,38.1,576,1055293
Seq_191_LinJ.16,LinJ.26,76.812,69,83,151,524041,524107,0.063,38.1,576,1055293
Seq_191_LinJ.16,LinJ.11,80.769,52,106,156,189957,189909,0.063,38.1,576,568611
Seq_191_LinJ.16,LinJ.33,84.211,38,108,145,222038,222075,0.063,38.1,576,1532318
Seq_191_LinJ.16,LinJ.33,84.211,38,108,145,224975,225012,0.063,38.1,576,1532318
Seq_191_LinJ.16,LinJ.33,84.211,38,108,145,241069,241106,0.063,38.1,576,1532318
Seq_191_LinJ.16,LinJ.35,79.661,59,105,161,1950019,1949964,0.063,38.1,576,2019672
Seq_191_LinJ.16,LinJ.35,79.661,59,105,161,1952605,1952550,0.063,38.1,576,2019672
Seq_191_LinJ.16,LinJ.26,82.927,41,106,146,689522,689482,0.063,38.1,576,1055293
Seq_191_LinJ.16,LinJ.22,85.714,35,97,131,573043,573077,0.063,38.1,576,782154
Seq_191_LinJ.16,LinJ.22,85.714,35,97,131,585529,585563,0.063,38.1,576,782154
Seq_191_LinJ.16,LinJ.32,83.333,42,109,150,80452,80491,0.063,38.1,576,1544760
Seq_191_LinJ.16,LinJ.13,84.615,39,113,150,362981,363018,0.063,38.1,576,659814
Seq_191_LinJ.16,LinJ.13,84.615,39,113,150,413958,413995,0.063,38.1,576,659814
Seq_191_LinJ.16,LinJ.26,82.927,41,106,146,659258,659218,0.063,38.1,576,1055293
Seq_191_LinJ.16,LinJ.05,82.222,45,106,148,134534,134578,0.063,38.1,576,467714
Seq_191_LinJ.16,LinJ.05,83.333,42,109,148,147790,147749,0.063,38.1,576,467714
Seq_191_LinJ.16,LinJ.19,77.143,70,83,150,41353,41420,0.063,38.1,576,706124
Seq_191_LinJ.16,LinJ.19,77.143,70,83,150,52212,52279,0.063,38.1,576,706124
Seq_191_LinJ.16,LinJ.19,77.143,70,83,150,57260,57327,0.063,38.1,576,706124
Seq_191_LinJ.16,LinJ.19,80.769,52,106,156,78945,78897,0.063,38.1,576,706124
Seq_191_LinJ.16,LinJ.19,80.769,52,106,156,117773,117725,0.063,38.1,576,706124
Seq_191_LinJ.16,LinJ.02,95.652,23,49,71,150152,150130,0.063,38.1,576,356299
Seq_191_LinJ.16,LinJ.03,85.714,35,105,139,237821,237787,0.063,38.1,576,389657
Seq_191_LinJ.16,LinJ.03,85.714,35,105,139,260825,260791,0.063,38.1,576,389657
Seq_191_LinJ.16,LinJ.03,79.63,54,96,148,316932,316985,0.063,38.1,576,389657
Seq_191_LinJ.16,LinJ.19,80.769,52,106,156,140100,140052,0.063,38.1,576,706124
Seq_191_LinJ.16,LinJ.33,78.689,61,83,143,569992,569935,0.063,38.1,576,1532318
Seq_191_LinJ.16,LinJ.12,79.032,62,75,134,107692,107750,0.063,38.1,576,593475
Seq_191_LinJ.16,LinJ.12,90.0,30,105,134,122510,122482,0.063,38.1,576,593475
Seq_191_LinJ.16,LinJ.12,90.0,30,105,134,134639,134611,0.063,38.1,576,593475
Seq_191_LinJ.16,LinJ.12,79.032,62,75,134,176843,176901,0.063,38.1,576,593475
Seq_191_LinJ.16,LinJ.13,82.927,41,111,150,569610,569650,0.23,36.2,576,659814
Seq_191_LinJ.16,LinJ.13,82.927,41,111,150,578450,578490,0.23,36.2,576,659814
Seq_191_LinJ.16,LinJ.13,82.927,41,111,150,587216,587256,0.23,36.2,576,659814
Seq_191_LinJ.16,LinJ.09,89.655,29,96,123,25944,25916,0.23,36.2,576,581924
Seq_191_LinJ.16,LinJ.31,89.655,29,362,389,856009,856037,0.23,36.2,576,1529246
Seq_191_LinJ.16,LinJ.30,81.818,44,105,147,194682,194639,0.23,36.2,576,1353302
Seq_191_LinJ.16,LinJ.33,77.966,59,92,148,717098,717040,0.23,36.2,576,1532318
