qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_304_LinJ.26,LinJ.35,75.397,126,13,132,534327,534202,1.81e-07,56.5,595,2019672
Seq_304_LinJ.26,LinJ.36,76.699,103,38,139,772991,773093,1.81e-07,56.5,595,2743073
Seq_304_LinJ.26,LinJ.35,75.397,126,13,132,483560,483435,1.81e-07,56.5,595,2019672
Seq_304_LinJ.26,LinJ.12,72.892,166,62,223,268963,269128,6.52e-07,54.7,595,593475
Seq_304_LinJ.26,LinJ.20,79.221,77,1,77,174784,174708,6.52e-07,54.7,595,731244
Seq_304_LinJ.26,LinJ.20,79.221,77,1,77,135169,135093,6.52e-07,54.7,595,731244
Seq_304_LinJ.26,LinJ.20,79.221,77,1,77,105154,105078,6.52e-07,54.7,595,731244
Seq_304_LinJ.26,LinJ.04,94.286,35,67,101,426848,426882,6.52e-07,54.7,595,466507
Seq_304_LinJ.26,LinJ.20,79.221,77,1,77,112685,112761,6.52e-07,54.7,595,731244
Seq_304_LinJ.26,LinJ.20,79.221,77,1,77,121715,121639,6.52e-07,54.7,595,731244
Seq_304_LinJ.26,LinJ.04,92.105,38,67,104,437975,437938,6.52e-07,54.7,595,466507
Seq_304_LinJ.26,LinJ.30,77.778,90,68,155,1149103,1149016,2.35e-06,52.8,595,1353302
Seq_304_LinJ.26,LinJ.30,77.778,90,68,155,1134316,1134403,2.35e-06,52.8,595,1353302
Seq_304_LinJ.26,LinJ.30,77.778,90,68,155,1118672,1118759,2.35e-06,52.8,595,1353302
Seq_304_LinJ.26,LinJ.13,78.481,79,73,151,485879,485957,2.35e-06,52.8,595,659814
Seq_304_LinJ.26,LinJ.30,77.778,90,68,155,1164341,1164428,2.35e-06,52.8,595,1353302
Seq_304_LinJ.26,LinJ.30,77.778,90,68,155,1168096,1168183,2.35e-06,52.8,595,1353302
Seq_304_LinJ.26,LinJ.32,71.635,208,35,235,1191142,1190935,8.43e-06,51.0,595,1544760
Seq_304_LinJ.26,LinJ.14,74.627,134,28,151,97604,97737,8.43e-06,51.0,595,656132
Seq_304_LinJ.26,LinJ.32,71.635,208,35,235,1168226,1168019,8.43e-06,51.0,595,1544760
Seq_304_LinJ.26,LinJ.15,78.75,80,27,102,46537,46458,8.43e-06,51.0,595,650324
Seq_304_LinJ.26,LinJ.21,77.083,96,1,91,715039,715133,8.43e-06,51.0,595,764861
Seq_304_LinJ.26,LinJ.21,77.083,96,1,91,728369,728275,8.43e-06,51.0,595,764861
Seq_304_LinJ.26,LinJ.15,78.75,80,27,102,9402,9481,8.43e-06,51.0,595,650324
Seq_304_LinJ.26,LinJ.32,72.105,190,35,217,1215029,1215218,8.43e-06,51.0,595,1544760
Seq_304_LinJ.26,LinJ.15,78.75,80,27,102,82432,82511,8.43e-06,51.0,595,650324
Seq_304_LinJ.26,LinJ.15,78.75,80,27,102,21817,21738,8.43e-06,51.0,595,650324
Seq_304_LinJ.26,LinJ.15,78.75,80,27,102,108144,108065,8.43e-06,51.0,595,650324
Seq_304_LinJ.26,LinJ.05,75.207,121,1,117,452173,452058,3.03e-05,49.1,595,467714
Seq_304_LinJ.26,LinJ.05,75.207,121,1,117,442304,442419,3.03e-05,49.1,595,467714
Seq_304_LinJ.26,LinJ.22,78.667,75,29,102,342060,342134,3.03e-05,49.1,595,782154
Seq_304_LinJ.26,LinJ.22,78.205,78,29,105,376681,376604,3.03e-05,49.1,595,782154
Seq_304_LinJ.26,LinJ.22,78.667,75,29,102,352371,352445,3.03e-05,49.1,595,782154
Seq_304_LinJ.26,LinJ.12,84.0,50,52,101,442577,442528,3.03e-05,49.1,595,593475
Seq_304_LinJ.26,LinJ.12,84.0,50,52,101,456845,456796,3.03e-05,49.1,595,593475
Seq_304_LinJ.26,LinJ.33,75.676,111,52,155,35739,35849,3.03e-05,49.1,595,1532318
Seq_304_LinJ.26,LinJ.33,75.676,111,52,155,82795,82905,3.03e-05,49.1,595,1532318
Seq_304_LinJ.26,LinJ.12,84.0,50,52,101,420255,420206,3.03e-05,49.1,595,593475
Seq_304_LinJ.26,LinJ.22,78.667,75,29,102,368364,368438,3.03e-05,49.1,595,782154
Seq_304_LinJ.26,LinJ.33,75.676,111,52,155,110103,109993,3.03e-05,49.1,595,1532318
Seq_304_LinJ.26,LinJ.30,86.047,43,181,223,507980,507938,0.000109,47.3,595,1353302
Seq_304_LinJ.26,LinJ.30,86.047,43,181,223,574080,574038,0.000109,47.3,595,1353302
Seq_304_LinJ.26,LinJ.30,86.047,43,181,223,516060,516018,0.000109,47.3,595,1353302
Seq_304_LinJ.26,LinJ.30,86.047,43,181,223,518584,518542,0.000109,47.3,595,1353302
Seq_304_LinJ.26,LinJ.30,86.047,43,181,223,554415,554373,0.000109,47.3,595,1353302
Seq_304_LinJ.26,LinJ.32,75.0,104,109,211,751879,751981,0.000109,47.3,595,1544760
Seq_304_LinJ.26,LinJ.32,75.0,104,109,211,722427,722529,0.000109,47.3,595,1544760
Seq_304_LinJ.26,LinJ.14,72.024,168,52,216,403216,403383,0.000109,47.3,595,656132
Seq_304_LinJ.26,LinJ.30,86.047,43,181,223,479424,479382,0.000109,47.3,595,1353302
Seq_304_LinJ.26,LinJ.32,75.0,104,109,211,748731,748833,0.000109,47.3,595,1544760
Seq_304_LinJ.26,LinJ.32,75.0,104,109,211,730648,730750,0.000109,47.3,595,1544760
Seq_304_LinJ.26,LinJ.33,75.701,107,52,151,45246,45352,0.000109,47.3,595,1532318
Seq_304_LinJ.26,LinJ.11,74.219,128,71,191,178639,178515,0.000392,45.4,595,568611
Seq_304_LinJ.26,LinJ.11,74.219,128,71,191,189807,189683,0.000392,45.4,595,568611
Seq_304_LinJ.26,LinJ.11,74.219,128,71,191,158764,158888,0.000392,45.4,595,568611
Seq_304_LinJ.26,LinJ.11,74.219,128,71,191,193685,193561,0.000392,45.4,595,568611
Seq_304_LinJ.26,LinJ.12,74.138,116,62,174,288536,288421,0.000392,45.4,595,593475
Seq_304_LinJ.26,LinJ.14,73.427,143,28,160,104828,104686,0.000392,45.4,595,656132
Seq_304_LinJ.26,LinJ.15,78.049,82,27,102,78053,77974,0.000392,45.4,595,650324
Seq_304_LinJ.26,LinJ.25,73.684,133,27,151,832126,832258,0.000392,45.4,595,895083
Seq_304_LinJ.26,LinJ.34,75.758,99,27,119,40118,40020,0.000392,45.4,595,1852095
Seq_304_LinJ.26,LinJ.25,73.684,133,27,151,806636,806768,0.000392,45.4,595,895083
Seq_304_LinJ.26,LinJ.14,73.427,143,28,160,130688,130546,0.000392,45.4,595,656132
Seq_304_LinJ.26,LinJ.30,72.892,166,1,155,663868,663706,0.000392,45.4,595,1353302
Seq_304_LinJ.26,LinJ.14,73.427,143,28,160,109377,109235,0.000392,45.4,595,656132
Seq_304_LinJ.26,LinJ.15,77.5,80,27,102,12693,12772,0.000392,45.4,595,650324
Seq_304_LinJ.26,LinJ.35,80.0,65,55,115,319187,319123,0.000392,45.4,595,2019672
Seq_304_LinJ.26,LinJ.36,75.51,98,131,227,1925256,1925161,0.000392,45.4,595,2743073
Seq_304_LinJ.26,LinJ.36,87.5,40,64,102,1549107,1549146,0.000392,45.4,595,2743073
Seq_304_LinJ.26,LinJ.36,87.5,40,64,102,1566603,1566564,0.000392,45.4,595,2743073
Seq_304_LinJ.26,LinJ.14,73.381,139,28,158,19125,18988,0.001,43.6,595,656132
Seq_304_LinJ.26,LinJ.05,74.38,121,1,117,445548,445663,0.001,43.6,595,467714
Seq_304_LinJ.26,LinJ.35,75.789,95,1,89,572467,572561,0.001,43.6,595,2019672
Seq_304_LinJ.26,LinJ.33,74.775,111,52,155,47788,47898,0.001,43.6,595,1532318
Seq_304_LinJ.26,LinJ.12,82.0,50,52,101,384594,384545,0.001,43.6,595,593475
Seq_304_LinJ.26,LinJ.35,75.269,93,70,161,781321,781230,0.001,43.6,595,2019672
Seq_304_LinJ.26,LinJ.33,74.775,111,52,155,8127,8017,0.001,43.6,595,1532318
Seq_304_LinJ.26,LinJ.23,79.365,63,78,138,286872,286934,0.001,43.6,595,786683
Seq_304_LinJ.26,LinJ.36,74.138,116,29,139,1151291,1151406,0.001,43.6,595,2743073
Seq_304_LinJ.26,LinJ.36,74.138,116,29,139,1139681,1139796,0.001,43.6,595,2743073
Seq_304_LinJ.26,LinJ.29,73.984,123,27,141,793975,794097,0.001,43.6,595,1272419
Seq_304_LinJ.26,LinJ.12,82.0,50,52,101,408467,408418,0.001,43.6,595,593475
Seq_304_LinJ.26,LinJ.35,75.269,93,70,161,773996,773905,0.001,43.6,595,2019672
Seq_304_LinJ.26,LinJ.35,75.789,95,1,89,566085,566179,0.001,43.6,595,2019672
Seq_304_LinJ.26,LinJ.36,74.138,116,29,139,1183703,1183818,0.001,43.6,595,2743073
Seq_304_LinJ.26,LinJ.36,74.138,116,29,139,1159803,1159918,0.001,43.6,595,2743073
Seq_304_LinJ.26,LinJ.35,75.789,95,1,89,560337,560243,0.001,43.6,595,2019672
Seq_304_LinJ.26,LinJ.36,72.603,146,12,151,358212,358067,0.001,43.6,595,2743073
Seq_304_LinJ.26,LinJ.36,72.603,146,12,151,364049,363904,0.001,43.6,595,2743073
Seq_304_LinJ.26,LinJ.14,74.107,112,52,158,41656,41545,0.005,41.7,595,656132
Seq_304_LinJ.26,LinJ.19,86.486,37,181,217,78662,78626,0.005,41.7,595,706124
Seq_304_LinJ.26,LinJ.19,86.486,37,181,217,41665,41701,0.005,41.7,595,706124
Seq_304_LinJ.26,LinJ.25,73.077,130,30,155,628685,628812,0.005,41.7,595,895083
Seq_304_LinJ.26,LinJ.19,86.842,38,181,217,57568,57605,0.005,41.7,595,706124
Seq_304_LinJ.26,LinJ.19,86.842,38,181,217,52524,52561,0.005,41.7,595,706124
Seq_304_LinJ.26,LinJ.33,83.333,42,182,223,1414391,1414350,0.018,39.9,595,1532318
Seq_304_LinJ.26,LinJ.33,83.333,42,182,223,1432878,1432837,0.018,39.9,595,1532318
Seq_304_LinJ.26,LinJ.29,83.721,43,182,223,326593,326634,0.018,39.9,595,1272419
Seq_304_LinJ.26,LinJ.29,83.721,43,182,223,332447,332488,0.018,39.9,595,1272419
Seq_304_LinJ.26,LinJ.29,83.721,43,182,223,334190,334231,0.018,39.9,595,1272419
Seq_304_LinJ.26,LinJ.34,84.615,39,12,50,713058,713096,0.018,39.9,595,1852095
Seq_304_LinJ.26,LinJ.29,83.721,43,182,223,369522,369481,0.018,39.9,595,1272419
Seq_304_LinJ.26,LinJ.29,83.721,43,182,223,381060,381019,0.018,39.9,595,1272419
Seq_304_LinJ.26,LinJ.29,83.721,43,182,223,360692,360651,0.018,39.9,595,1272419
Seq_304_LinJ.26,LinJ.19,75.294,85,52,134,624916,624832,0.018,39.9,595,706124
Seq_304_LinJ.26,LinJ.19,85.0,40,52,89,632165,632204,0.018,39.9,595,706124
Seq_304_LinJ.26,LinJ.19,85.0,40,52,89,647715,647676,0.018,39.9,595,706124
Seq_304_LinJ.26,LinJ.11,73.729,118,30,139,257108,256991,0.018,39.9,595,568611
Seq_304_LinJ.26,LinJ.11,73.729,118,30,139,270109,269992,0.018,39.9,595,568611
Seq_304_LinJ.26,LinJ.19,75.294,85,52,134,658111,658027,0.018,39.9,595,706124
Seq_304_LinJ.26,LinJ.19,75.294,85,52,134,663655,663571,0.018,39.9,595,706124
Seq_304_LinJ.26,LinJ.33,82.609,46,1,44,211307,211352,0.018,39.9,595,1532318
Seq_304_LinJ.26,LinJ.33,82.609,46,1,44,222143,222188,0.018,39.9,595,1532318
Seq_304_LinJ.26,LinJ.33,82.609,46,1,44,241174,241219,0.018,39.9,595,1532318
Seq_304_LinJ.26,LinJ.33,83.333,42,182,223,1406625,1406666,0.018,39.9,595,1532318
Seq_304_LinJ.26,LinJ.22,79.032,62,27,85,299455,299515,0.018,39.9,595,782154
Seq_304_LinJ.26,LinJ.31,75.281,89,69,153,400174,400262,0.018,39.9,595,1529246
Seq_304_LinJ.26,LinJ.32,78.261,69,26,89,218764,218696,0.018,39.9,595,1544760
Seq_304_LinJ.26,LinJ.32,78.261,69,26,89,229217,229149,0.018,39.9,595,1544760
Seq_304_LinJ.26,LinJ.32,78.261,69,26,89,249576,249508,0.018,39.9,595,1544760
Seq_304_LinJ.26,LinJ.33,82.609,46,1,44,159105,159150,0.018,39.9,595,1532318
Seq_304_LinJ.26,LinJ.33,82.609,46,1,44,171089,171134,0.018,39.9,595,1532318
Seq_304_LinJ.26,LinJ.33,82.609,46,1,44,183990,184035,0.018,39.9,595,1532318
Seq_304_LinJ.26,LinJ.22,77.778,72,27,93,402888,402818,0.018,39.9,595,782154
Seq_304_LinJ.26,LinJ.22,85.0,40,52,90,661742,661703,0.018,39.9,595,782154
Seq_304_LinJ.26,LinJ.22,79.365,63,29,87,662973,663034,0.018,39.9,595,782154
Seq_304_LinJ.26,LinJ.22,85.0,40,52,90,675696,675657,0.018,39.9,595,782154
Seq_304_LinJ.26,LinJ.28,92.857,28,70,96,651930,651957,0.018,39.9,595,1205031
Seq_304_LinJ.26,LinJ.36,80.769,52,182,232,1051518,1051468,0.018,39.9,595,2743073
Seq_304_LinJ.26,LinJ.02,90.0,30,126,155,89951,89980,0.018,39.9,595,356299
Seq_304_LinJ.26,LinJ.02,90.0,30,126,155,103386,103415,0.018,39.9,595,356299
Seq_304_LinJ.26,LinJ.29,83.721,43,182,223,343561,343520,0.018,39.9,595,1272419
Seq_304_LinJ.26,LinJ.02,92.308,26,126,151,16715,16690,0.066,38.1,595,356299
Seq_304_LinJ.26,LinJ.02,92.308,26,126,151,27526,27501,0.066,38.1,595,356299
Seq_304_LinJ.26,LinJ.01,89.655,29,120,148,130261,130289,0.066,38.1,595,278267
Seq_304_LinJ.26,LinJ.01,89.655,29,120,148,137788,137760,0.066,38.1,595,278267
Seq_304_LinJ.26,LinJ.33,78.333,60,96,153,386209,386150,0.066,38.1,595,1532318
Seq_304_LinJ.26,LinJ.33,78.333,60,96,153,364293,364234,0.066,38.1,595,1532318
Seq_304_LinJ.26,LinJ.33,78.333,60,96,153,408620,408561,0.066,38.1,595,1532318
Seq_304_LinJ.26,LinJ.33,81.818,44,96,139,466058,466015,0.066,38.1,595,1532318
Seq_304_LinJ.26,LinJ.12,84.211,38,64,101,396248,396211,0.066,38.1,595,593475
Seq_304_LinJ.26,LinJ.01,89.655,29,120,148,205860,205832,0.066,38.1,595,278267
Seq_304_LinJ.26,LinJ.12,84.211,38,64,101,376753,376716,0.066,38.1,595,593475
Seq_304_LinJ.26,LinJ.24,70.854,199,27,216,463898,464095,0.066,38.1,595,863815
Seq_304_LinJ.26,LinJ.31,74.0,100,126,223,1419954,1419857,0.066,38.1,595,1529246
Seq_304_LinJ.26,LinJ.24,70.854,199,27,216,481352,481155,0.066,38.1,595,863815
Seq_304_LinJ.26,LinJ.31,73.786,103,123,223,1428308,1428408,0.066,38.1,595,1529246
Seq_304_LinJ.26,LinJ.04,85.294,34,121,154,121585,121552,0.24,36.2,595,466507
Seq_304_LinJ.26,LinJ.21,82.927,41,1,40,656520,656559,0.24,36.2,595,764861
Seq_304_LinJ.26,LinJ.21,82.927,41,1,40,621863,621902,0.24,36.2,595,764861
Seq_304_LinJ.26,LinJ.30,81.395,43,113,155,601841,601799,0.24,36.2,595,1353302
Seq_304_LinJ.26,LinJ.21,74.444,90,53,138,690808,690897,0.24,36.2,595,764861
Seq_304_LinJ.26,LinJ.30,81.395,43,113,155,622306,622264,0.24,36.2,595,1353302
Seq_304_LinJ.26,LinJ.15,74.737,95,52,139,255080,254986,0.24,36.2,595,650324
Seq_304_LinJ.26,LinJ.15,74.737,95,52,139,275142,275048,0.24,36.2,595,650324
Seq_304_LinJ.26,LinJ.15,74.737,95,52,139,295412,295318,0.24,36.2,595,650324
Seq_304_LinJ.26,LinJ.13,82.5,40,1,40,135766,135805,0.24,36.2,595,659814
Seq_304_LinJ.26,LinJ.13,74.684,79,73,151,507701,507623,0.24,36.2,595,659814
Seq_304_LinJ.26,LinJ.13,76.119,67,73,139,558330,558396,0.24,36.2,595,659814
Seq_304_LinJ.26,LinJ.13,76.119,67,73,139,569769,569835,0.24,36.2,595,659814
Seq_304_LinJ.26,LinJ.13,76.119,67,73,139,578609,578675,0.24,36.2,595,659814
Seq_304_LinJ.26,LinJ.04,85.294,34,121,154,126098,126131,0.24,36.2,595,466507
Seq_304_LinJ.26,LinJ.36,77.941,68,28,87,2121177,2121244,0.24,36.2,595,2743073
Seq_304_LinJ.26,LinJ.33,85.714,35,127,159,655349,655315,0.24,36.2,595,1532318
Seq_304_LinJ.26,LinJ.35,87.097,31,85,115,297728,297698,0.24,36.2,595,2019672
Seq_304_LinJ.26,LinJ.13,74.684,79,73,151,599775,599697,0.24,36.2,595,659814
Seq_304_LinJ.26,LinJ.13,76.119,67,73,139,587375,587441,0.24,36.2,595,659814
Seq_304_LinJ.26,LinJ.35,89.286,28,112,139,978945,978918,0.24,36.2,595,2019672
Seq_304_LinJ.26,LinJ.35,82.927,41,1,40,319248,319208,0.24,36.2,595,2019672
Seq_304_LinJ.26,LinJ.36,88.889,27,56,82,1668296,1668322,0.85,34.4,595,2743073
Seq_304_LinJ.26,LinJ.08,95.238,21,120,140,503465,503445,0.85,34.4,595,515747
Seq_304_LinJ.26,LinJ.08,95.238,21,120,140,491410,491390,0.85,34.4,595,515747
Seq_304_LinJ.26,LinJ.08,95.238,21,120,140,514356,514336,0.85,34.4,595,515747
Seq_304_LinJ.26,LinJ.33,88.889,27,125,151,486657,486683,0.85,34.4,595,1532318
Seq_304_LinJ.26,LinJ.11,72.881,118,30,139,281234,281117,0.85,34.4,595,568611
Seq_304_LinJ.26,LinJ.32,81.395,43,112,153,1494581,1494539,0.85,34.4,595,1544760
Seq_304_LinJ.26,LinJ.33,83.784,37,460,495,1090992,1090957,0.85,34.4,595,1532318
Seq_304_LinJ.26,LinJ.32,81.395,43,112,153,1531206,1531164,0.85,34.4,595,1544760
Seq_304_LinJ.26,LinJ.08,95.238,21,120,140,403773,403793,0.85,34.4,595,515747
Seq_304_LinJ.26,LinJ.25,72.566,113,30,139,510123,510234,0.85,34.4,595,895083
Seq_304_LinJ.26,LinJ.25,72.566,113,30,139,543336,543447,0.85,34.4,595,895083
Seq_304_LinJ.26,LinJ.08,95.238,21,120,140,376561,376581,0.85,34.4,595,515747
Seq_304_LinJ.26,LinJ.29,85.294,34,193,226,916319,916288,0.85,34.4,595,1272419
Seq_304_LinJ.26,LinJ.24,100.0,18,476,493,759561,759544,0.85,34.4,595,863815
Seq_304_LinJ.26,LinJ.15,92.0,25,13,37,582167,582190,0.85,34.4,595,650324
Seq_304_LinJ.26,LinJ.08,95.238,21,120,140,487694,487674,0.85,34.4,595,515747
Seq_304_LinJ.26,LinJ.08,86.667,30,13,42,285683,285654,0.85,34.4,595,515747
Seq_304_LinJ.26,LinJ.08,86.667,30,13,42,278882,278853,0.85,34.4,595,515747
Seq_304_LinJ.26,LinJ.25,72.566,113,30,139,566589,566700,0.85,34.4,595,895083
Seq_304_LinJ.26,LinJ.25,72.566,113,30,139,577965,578076,0.85,34.4,595,895083
Seq_304_LinJ.26,LinJ.08,86.667,30,13,42,220146,220117,0.85,34.4,595,515747
Seq_304_LinJ.26,LinJ.10,82.051,39,1,38,72795,72758,3.1,32.5,595,588579
Seq_304_LinJ.26,LinJ.03,100.0,17,6,22,339988,339972,3.1,32.5,595,389657
Seq_304_LinJ.26,LinJ.11,78.431,51,91,139,124801,124851,3.1,32.5,595,568611
Seq_304_LinJ.26,LinJ.35,86.207,29,12,40,436514,436542,3.1,32.5,595,2019672
Seq_304_LinJ.26,LinJ.36,91.304,23,28,50,2171398,2171420,3.1,32.5,595,2743073
Seq_304_LinJ.26,LinJ.08,100.0,17,440,456,62045,62061,3.1,32.5,595,515747
Seq_304_LinJ.26,LinJ.10,82.051,39,1,38,91692,91655,3.1,32.5,595,588579
Seq_304_LinJ.26,LinJ.35,71.818,110,109,218,1074752,1074861,3.1,32.5,595,2019672
Seq_304_LinJ.26,LinJ.35,86.207,29,12,40,431319,431347,3.1,32.5,595,2019672
Seq_304_LinJ.26,LinJ.36,91.304,23,28,50,2049457,2049479,3.1,32.5,595,2743073
Seq_304_LinJ.26,LinJ.15,75.0,80,126,202,82535,82611,3.1,32.5,595,650324
Seq_304_LinJ.26,LinJ.12,81.579,38,64,101,431541,431504,3.1,32.5,595,593475
Seq_304_LinJ.26,LinJ.04,83.333,36,121,154,208690,208725,3.1,32.5,595,466507
Seq_304_LinJ.26,LinJ.04,83.333,36,121,154,176011,176046,3.1,32.5,595,466507
Seq_304_LinJ.26,LinJ.15,91.667,24,180,202,46380,46358,3.1,32.5,595,650324
Seq_304_LinJ.26,LinJ.15,91.667,24,180,202,21660,21638,3.1,32.5,595,650324
Seq_304_LinJ.26,LinJ.15,75.0,80,126,202,12796,12872,3.1,32.5,595,650324
Seq_304_LinJ.26,LinJ.14,88.462,26,126,151,448550,448575,3.1,32.5,595,656132
Seq_304_LinJ.26,LinJ.13,76.786,56,96,151,26393,26448,3.1,32.5,595,659814
Seq_304_LinJ.26,LinJ.13,76.786,56,96,151,65582,65637,3.1,32.5,595,659814
Seq_304_LinJ.26,LinJ.33,86.667,30,6,34,839455,839427,3.1,32.5,595,1532318
Seq_304_LinJ.26,LinJ.13,76.786,56,96,151,60757,60812,3.1,32.5,595,659814
Seq_304_LinJ.26,LinJ.33,91.304,23,545,567,753964,753986,3.1,32.5,595,1532318
Seq_304_LinJ.26,LinJ.31,72.816,103,123,223,1396535,1396635,3.1,32.5,595,1529246
Seq_304_LinJ.26,LinJ.29,82.051,39,49,85,334051,334089,3.1,32.5,595,1272419
Seq_304_LinJ.26,LinJ.15,75.0,80,126,202,9505,9581,3.1,32.5,595,650324
Seq_304_LinJ.26,LinJ.29,86.207,29,164,192,104725,104753,3.1,32.5,595,1272419
Seq_304_LinJ.26,LinJ.02,100.0,17,27,43,204127,204143,3.1,32.5,595,356299
Seq_304_LinJ.26,LinJ.29,73.214,112,1,102,906949,907060,3.1,32.5,595,1272419
Seq_304_LinJ.26,LinJ.29,73.214,112,1,102,883945,884056,3.1,32.5,595,1272419
Seq_304_LinJ.26,LinJ.29,80.0,45,52,94,369658,369614,3.1,32.5,595,1272419
Seq_304_LinJ.26,LinJ.29,80.0,45,52,94,381196,381152,3.1,32.5,595,1272419
Seq_304_LinJ.26,LinJ.29,80.0,45,52,94,360828,360784,3.1,32.5,595,1272419
Seq_304_LinJ.26,LinJ.29,80.0,45,52,94,343697,343653,3.1,32.5,595,1272419
Seq_304_LinJ.26,LinJ.15,91.667,24,180,202,107987,107965,3.1,32.5,595,650324
Seq_304_LinJ.26,LinJ.23,91.667,24,350,373,637226,637248,3.1,32.5,595,786683
Seq_304_LinJ.26,LinJ.29,82.051,39,49,85,332308,332346,3.1,32.5,595,1272419
Seq_304_LinJ.26,LinJ.29,82.051,39,49,85,326454,326492,3.1,32.5,595,1272419
Seq_304_LinJ.26,LinJ.25,86.207,29,30,58,559828,559856,3.1,32.5,595,895083
Seq_304_LinJ.26,LinJ.25,86.207,29,30,58,604428,604456,3.1,32.5,595,895083
Seq_304_LinJ.26,LinJ.01,83.333,36,369,403,252187,252222,3.1,32.5,595,278267
Seq_304_LinJ.26,LinJ.35,72.269,119,27,140,1321119,1321237,3.1,32.5,595,2019672
