qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_391_LinJ.30,LinJ.33,92.0,25,385,408,145987,145964,0.98,34.4,682,1532318
Seq_391_LinJ.30,LinJ.33,92.0,25,385,408,142419,142396,0.98,34.4,682,1532318
Seq_391_LinJ.30,LinJ.15,100.0,18,389,406,281836,281853,0.98,34.4,682,650324
Seq_391_LinJ.30,LinJ.30,100.0,18,388,405,728981,728964,0.98,34.4,682,1353302
Seq_391_LinJ.30,LinJ.31,100.0,18,601,618,58848,58865,0.98,34.4,682,1529246
Seq_391_LinJ.30,LinJ.31,86.667,30,387,416,1044664,1044635,0.98,34.4,682,1529246
Seq_391_LinJ.30,LinJ.17,87.097,31,384,413,254917,254888,0.98,34.4,682,690898
Seq_391_LinJ.30,LinJ.32,89.286,28,388,415,925530,925504,0.98,34.4,682,1544760
Seq_391_LinJ.30,LinJ.33,100.0,18,387,404,1338499,1338482,0.98,34.4,682,1532318
Seq_391_LinJ.30,LinJ.33,92.0,25,385,408,149553,149530,0.98,34.4,682,1532318
Seq_391_LinJ.30,LinJ.34,92.0,25,388,412,468126,468149,0.98,34.4,682,1852095
Seq_391_LinJ.30,LinJ.33,92.0,25,385,408,117462,117439,0.98,34.4,682,1532318
Seq_391_LinJ.30,LinJ.34,91.667,24,389,412,139208,139231,0.98,34.4,682,1852095
Seq_391_LinJ.30,LinJ.34,100.0,18,385,402,291857,291874,0.98,34.4,682,1852095
Seq_391_LinJ.30,LinJ.33,92.0,25,385,408,128155,128132,0.98,34.4,682,1532318
Seq_391_LinJ.30,LinJ.33,92.0,25,385,408,124590,124567,0.98,34.4,682,1532318
Seq_391_LinJ.30,LinJ.02,100.0,18,350,367,108422,108439,0.98,34.4,682,356299
Seq_391_LinJ.30,LinJ.33,92.0,25,385,408,131721,131698,0.98,34.4,682,1532318
Seq_391_LinJ.30,LinJ.36,100.0,18,347,364,1293150,1293167,0.98,34.4,682,2743073
Seq_391_LinJ.30,LinJ.30,85.294,34,385,417,823879,823847,0.98,34.4,682,1353302
Seq_391_LinJ.30,LinJ.30,89.655,29,383,408,948372,948400,0.98,34.4,682,1353302
Seq_391_LinJ.30,LinJ.07,95.0,20,384,403,363479,363498,3.5,32.5,682,592866
Seq_391_LinJ.30,LinJ.06,100.0,17,543,559,196764,196780,3.5,32.5,682,525234
Seq_391_LinJ.30,LinJ.05,95.0,20,572,591,46623,46604,3.5,32.5,682,467714
Seq_391_LinJ.30,LinJ.05,95.0,20,383,402,161920,161939,3.5,32.5,682,467714
Seq_391_LinJ.30,LinJ.05,95.0,20,384,403,394116,394135,3.5,32.5,682,467714
Seq_391_LinJ.30,LinJ.03,95.0,20,384,403,21359,21378,3.5,32.5,682,389657
Seq_391_LinJ.30,LinJ.03,95.0,20,529,548,315978,315997,3.5,32.5,682,389657
Seq_391_LinJ.30,LinJ.01,100.0,17,387,403,232862,232846,3.5,32.5,682,278267
Seq_391_LinJ.30,LinJ.30,88.889,27,382,407,322435,322461,3.5,32.5,682,1353302
Seq_391_LinJ.30,LinJ.30,100.0,17,388,404,336459,336443,3.5,32.5,682,1353302
Seq_391_LinJ.30,LinJ.30,91.667,24,87,110,482209,482230,3.5,32.5,682,1353302
Seq_391_LinJ.30,LinJ.30,91.304,23,392,414,1115301,1115323,3.5,32.5,682,1353302
Seq_391_LinJ.30,LinJ.30,100.0,17,578,594,1143876,1143860,3.5,32.5,682,1353302
Seq_391_LinJ.30,LinJ.11,100.0,17,388,404,193433,193449,3.5,32.5,682,568611
Seq_391_LinJ.30,LinJ.11,95.0,20,388,407,204588,204569,3.5,32.5,682,568611
Seq_391_LinJ.30,LinJ.11,95.0,20,540,559,270619,270600,3.5,32.5,682,568611
Seq_391_LinJ.30,LinJ.36,91.304,23,381,403,600225,600203,3.5,32.5,682,2743073
Seq_391_LinJ.30,LinJ.36,84.848,33,384,416,1814004,1814034,3.5,32.5,682,2743073
Seq_391_LinJ.30,LinJ.36,95.238,21,405,425,1820111,1820130,3.5,32.5,682,2743073
Seq_391_LinJ.30,LinJ.12,100.0,17,387,403,334561,334577,3.5,32.5,682,593475
Seq_391_LinJ.30,LinJ.11,95.0,20,388,407,159016,158997,3.5,32.5,682,568611
Seq_391_LinJ.30,LinJ.11,100.0,17,388,404,165053,165069,3.5,32.5,682,568611
Seq_391_LinJ.30,LinJ.11,100.0,17,388,404,189555,189571,3.5,32.5,682,568611
Seq_391_LinJ.30,LinJ.33,95.0,20,389,408,1158411,1158430,3.5,32.5,682,1532318
Seq_391_LinJ.30,LinJ.29,86.667,30,421,450,924074,924046,3.5,32.5,682,1272419
Seq_391_LinJ.30,LinJ.29,95.0,20,384,403,1068797,1068778,3.5,32.5,682,1272419
Seq_391_LinJ.30,LinJ.28,91.667,24,388,409,438034,438011,3.5,32.5,682,1205031
Seq_391_LinJ.30,LinJ.28,95.0,20,197,216,867788,867769,3.5,32.5,682,1205031
Seq_391_LinJ.30,LinJ.28,88.889,27,86,111,886637,886663,3.5,32.5,682,1205031
Seq_391_LinJ.30,LinJ.32,95.238,21,388,407,318672,318692,3.5,32.5,682,1544760
Seq_391_LinJ.30,LinJ.32,100.0,17,392,408,1422673,1422689,3.5,32.5,682,1544760
Seq_391_LinJ.30,LinJ.26,95.238,21,388,407,415491,415511,3.5,32.5,682,1055293
Seq_391_LinJ.30,LinJ.26,100.0,17,384,400,731647,731663,3.5,32.5,682,1055293
Seq_391_LinJ.30,LinJ.26,100.0,17,91,107,933111,933127,3.5,32.5,682,1055293
Seq_391_LinJ.30,LinJ.25,95.238,21,384,403,300572,300592,3.5,32.5,682,895083
Seq_391_LinJ.30,LinJ.24,88.462,26,191,216,153881,153856,3.5,32.5,682,863815
Seq_391_LinJ.30,LinJ.24,88.462,26,191,216,161058,161033,3.5,32.5,682,863815
Seq_391_LinJ.30,LinJ.23,100.0,17,384,400,159974,159990,3.5,32.5,682,786683
Seq_391_LinJ.30,LinJ.22,88.462,26,191,216,405611,405586,3.5,32.5,682,782154
Seq_391_LinJ.30,LinJ.29,100.0,17,202,218,830487,830503,3.5,32.5,682,1272419
Seq_391_LinJ.30,LinJ.29,100.0,17,202,218,834545,834561,3.5,32.5,682,1272419
Seq_391_LinJ.30,LinJ.29,100.0,17,202,218,838603,838619,3.5,32.5,682,1272419
Seq_391_LinJ.30,LinJ.29,100.0,17,202,218,842660,842676,3.5,32.5,682,1272419
Seq_391_LinJ.30,LinJ.29,100.0,17,202,218,846718,846734,3.5,32.5,682,1272419
Seq_391_LinJ.30,LinJ.29,100.0,17,202,218,850684,850700,3.5,32.5,682,1272419
Seq_391_LinJ.30,LinJ.29,100.0,17,202,218,854742,854758,3.5,32.5,682,1272419
Seq_391_LinJ.30,LinJ.29,100.0,17,202,218,858799,858815,3.5,32.5,682,1272419
Seq_391_LinJ.30,LinJ.16,91.667,24,390,413,430004,430026,3.5,32.5,682,688184
Seq_391_LinJ.30,LinJ.15,100.0,17,181,197,235907,235923,3.5,32.5,682,650324
Seq_391_LinJ.30,LinJ.15,86.667,30,391,418,396977,397006,3.5,32.5,682,650324
Seq_391_LinJ.30,LinJ.15,88.889,27,334,360,425169,425194,3.5,32.5,682,650324
Seq_391_LinJ.30,LinJ.10,100.0,17,388,404,143672,143688,3.5,32.5,682,588579
Seq_391_LinJ.30,LinJ.35,86.667,30,390,418,736194,736223,3.5,32.5,682,2019672
Seq_391_LinJ.30,LinJ.35,91.304,23,389,411,1685393,1685415,3.5,32.5,682,2019672
Seq_391_LinJ.30,LinJ.35,83.333,36,389,423,1824131,1824166,3.5,32.5,682,2019672
Seq_391_LinJ.30,LinJ.27,91.667,24,380,403,388457,388479,3.5,32.5,682,1175412
Seq_391_LinJ.30,LinJ.21,100.0,17,389,405,157225,157241,3.5,32.5,682,764861
Seq_391_LinJ.30,LinJ.21,95.0,20,388,407,573548,573529,3.5,32.5,682,764861
Seq_391_LinJ.30,LinJ.20,100.0,17,388,404,161163,161179,3.5,32.5,682,731244
Seq_391_LinJ.30,LinJ.20,91.304,23,551,573,195609,195587,3.5,32.5,682,731244
Seq_391_LinJ.30,LinJ.20,100.0,17,384,400,233966,233982,3.5,32.5,682,731244
Seq_391_LinJ.30,LinJ.20,100.0,17,392,408,266867,266883,3.5,32.5,682,731244
Seq_391_LinJ.30,LinJ.14,95.0,20,392,411,239313,239294,3.5,32.5,682,656132
Seq_391_LinJ.30,LinJ.09,95.0,20,663,682,143273,143254,3.5,32.5,682,581924
Seq_391_LinJ.30,LinJ.09,95.238,21,390,409,229359,229339,3.5,32.5,682,581924
Seq_391_LinJ.30,LinJ.09,100.0,17,387,403,462222,462206,3.5,32.5,682,581924
Seq_391_LinJ.30,LinJ.08,95.0,20,385,404,176224,176243,3.5,32.5,682,515747
Seq_391_LinJ.30,LinJ.29,100.0,17,238,254,378106,378090,3.5,32.5,682,1272419
Seq_391_LinJ.30,LinJ.29,100.0,17,387,403,779665,779649,3.5,32.5,682,1272419
