qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_607_LinJ.34,LinJ.18,85.294,34,156,189,679579,679611,0.35,34.4,261,720431
Seq_607_LinJ.34,LinJ.19,95.238,21,225,245,93301,93321,0.35,34.4,261,706124
Seq_607_LinJ.34,LinJ.05,95.238,21,97,117,10422,10442,0.35,34.4,261,467714
Seq_607_LinJ.34,LinJ.19,100.0,18,171,188,258946,258963,0.35,34.4,261,706124
Seq_607_LinJ.34,LinJ.07,100.0,18,172,189,458975,458992,0.35,34.4,261,592866
Seq_607_LinJ.34,LinJ.34,92.0,25,222,245,1116247,1116271,0.35,34.4,261,1852095
Seq_607_LinJ.34,LinJ.26,100.0,18,173,190,458747,458764,0.35,34.4,261,1055293
Seq_607_LinJ.34,LinJ.36,95.238,21,36,56,471658,471678,0.35,34.4,261,2743073
Seq_607_LinJ.34,LinJ.20,95.238,21,172,192,551453,551433,0.35,34.4,261,731244
Seq_607_LinJ.34,LinJ.34,85.294,34,181,213,208701,208733,0.35,34.4,261,1852095
Seq_607_LinJ.34,LinJ.31,91.304,23,24,46,333400,333378,1.3,32.5,261,1529246
Seq_607_LinJ.34,LinJ.31,100.0,17,172,188,768319,768303,1.3,32.5,261,1529246
Seq_607_LinJ.34,LinJ.31,88.889,27,37,62,1045355,1045330,1.3,32.5,261,1529246
Seq_607_LinJ.34,LinJ.31,100.0,17,172,188,1377407,1377391,1.3,32.5,261,1529246
Seq_607_LinJ.34,LinJ.18,100.0,17,173,189,484072,484088,1.3,32.5,261,720431
Seq_607_LinJ.34,LinJ.16,100.0,17,173,189,136195,136211,1.3,32.5,261,688184
Seq_607_LinJ.34,LinJ.13,88.889,27,173,199,450821,450796,1.3,32.5,261,659814
Seq_607_LinJ.34,LinJ.36,82.5,40,145,183,1821460,1821496,1.3,32.5,261,2743073
Seq_607_LinJ.34,LinJ.36,91.667,24,58,81,2118227,2118205,1.3,32.5,261,2743073
Seq_607_LinJ.34,LinJ.23,100.0,17,41,57,128805,128789,1.3,32.5,261,786683
Seq_607_LinJ.34,LinJ.22,95.0,20,169,188,143534,143515,1.3,32.5,261,782154
Seq_607_LinJ.34,LinJ.21,95.0,20,136,155,163119,163100,1.3,32.5,261,764861
Seq_607_LinJ.34,LinJ.21,91.304,23,54,76,489542,489564,1.3,32.5,261,764861
Seq_607_LinJ.34,LinJ.25,100.0,17,172,188,213919,213935,1.3,32.5,261,895083
Seq_607_LinJ.34,LinJ.25,100.0,17,41,57,283779,283795,1.3,32.5,261,895083
Seq_607_LinJ.34,LinJ.25,100.0,17,172,188,327960,327976,1.3,32.5,261,895083
Seq_607_LinJ.34,LinJ.25,100.0,17,173,189,618219,618203,1.3,32.5,261,895083
Seq_607_LinJ.34,LinJ.23,95.0,20,38,57,43692,43711,1.3,32.5,261,786683
Seq_607_LinJ.34,LinJ.26,100.0,17,173,189,283533,283517,1.3,32.5,261,1055293
Seq_607_LinJ.34,LinJ.09,100.0,17,173,189,198870,198886,1.3,32.5,261,581924
Seq_607_LinJ.34,LinJ.06,86.667,30,67,96,58920,58892,1.3,32.5,261,525234
Seq_607_LinJ.34,LinJ.06,95.0,20,35,54,159878,159897,1.3,32.5,261,525234
Seq_607_LinJ.34,LinJ.06,100.0,17,172,188,415862,415846,1.3,32.5,261,525234
Seq_607_LinJ.34,LinJ.26,100.0,17,172,188,877683,877699,1.3,32.5,261,1055293
Seq_607_LinJ.34,LinJ.29,100.0,17,173,189,132644,132628,1.3,32.5,261,1272419
Seq_607_LinJ.34,LinJ.29,91.667,24,222,245,140816,140795,1.3,32.5,261,1272419
Seq_607_LinJ.34,LinJ.29,100.0,17,173,189,974359,974343,1.3,32.5,261,1272419
Seq_607_LinJ.34,LinJ.28,100.0,17,173,189,920230,920214,1.3,32.5,261,1205031
Seq_607_LinJ.34,LinJ.20,91.667,24,21,44,550682,550704,1.3,32.5,261,731244
Seq_607_LinJ.34,LinJ.08,100.0,17,172,188,217666,217682,1.3,32.5,261,515747
Seq_607_LinJ.34,LinJ.32,100.0,17,174,190,512277,512293,1.3,32.5,261,1544760
Seq_607_LinJ.34,LinJ.32,95.0,20,131,150,1468121,1468140,1.3,32.5,261,1544760
Seq_607_LinJ.34,LinJ.30,100.0,17,172,188,350496,350480,1.3,32.5,261,1353302
Seq_607_LinJ.34,LinJ.07,100.0,17,174,190,325370,325386,1.3,32.5,261,592866
Seq_607_LinJ.34,LinJ.35,86.667,30,26,55,928036,928064,1.3,32.5,261,2019672
Seq_607_LinJ.34,LinJ.04,82.5,40,151,189,99272,99308,1.3,32.5,261,466507
Seq_607_LinJ.34,LinJ.04,95.0,20,169,188,108279,108298,1.3,32.5,261,466507
Seq_607_LinJ.34,LinJ.03,100.0,17,129,145,77426,77442,1.3,32.5,261,389657
Seq_607_LinJ.34,LinJ.02,100.0,16,172,187,171286,171271,4.6,30.7,261,356299
Seq_607_LinJ.34,LinJ.02,82.5,40,37,74,245657,245621,4.6,30.7,261,356299
Seq_607_LinJ.34,LinJ.01,94.737,19,172,190,8636,8618,4.6,30.7,261,278267
Seq_607_LinJ.34,LinJ.01,94.737,19,170,188,27857,27875,4.6,30.7,261,278267
Seq_607_LinJ.34,LinJ.01,100.0,16,193,208,104303,104318,4.6,30.7,261,278267
Seq_607_LinJ.34,LinJ.01,91.304,23,37,57,116610,116632,4.6,30.7,261,278267
Seq_607_LinJ.34,LinJ.01,100.0,16,172,187,232560,232575,4.6,30.7,261,278267
Seq_607_LinJ.34,LinJ.01,94.737,19,172,190,252674,252692,4.6,30.7,261,278267
Seq_607_LinJ.34,LinJ.07,95.0,20,20,38,479785,479804,4.6,30.7,261,592866
Seq_607_LinJ.34,LinJ.35,95.0,20,170,188,279426,279445,4.6,30.7,261,2019672
Seq_607_LinJ.34,LinJ.35,100.0,16,173,188,743400,743415,4.6,30.7,261,2019672
Seq_607_LinJ.34,LinJ.35,94.737,19,37,55,1041314,1041296,4.6,30.7,261,2019672
Seq_607_LinJ.34,LinJ.35,94.737,19,91,109,1637085,1637103,4.6,30.7,261,2019672
Seq_607_LinJ.34,LinJ.35,84.848,33,158,186,1938752,1938784,4.6,30.7,261,2019672
Seq_607_LinJ.34,LinJ.19,100.0,16,174,189,30059,30044,4.6,30.7,261,706124
Seq_607_LinJ.34,LinJ.19,95.0,20,169,187,182421,182440,4.6,30.7,261,706124
Seq_607_LinJ.34,LinJ.19,91.304,23,172,193,266305,266327,4.6,30.7,261,706124
Seq_607_LinJ.34,LinJ.19,94.737,19,107,125,311616,311598,4.6,30.7,261,706124
Seq_607_LinJ.34,LinJ.19,95.0,20,148,166,469860,469841,4.6,30.7,261,706124
Seq_607_LinJ.34,LinJ.07,91.304,23,189,210,319763,319785,4.6,30.7,261,592866
Seq_607_LinJ.34,LinJ.32,100.0,16,172,187,165859,165844,4.6,30.7,261,1544760
Seq_607_LinJ.34,LinJ.32,100.0,16,172,187,182228,182213,4.6,30.7,261,1544760
Seq_607_LinJ.34,LinJ.32,94.737,19,136,154,733532,733514,4.6,30.7,261,1544760
Seq_607_LinJ.34,LinJ.30,88.462,26,23,48,688770,688793,4.6,30.7,261,1353302
Seq_607_LinJ.34,LinJ.30,100.0,16,174,189,1134966,1134951,4.6,30.7,261,1353302
Seq_607_LinJ.34,LinJ.26,100.0,16,173,188,291839,291824,4.6,30.7,261,1055293
Seq_607_LinJ.34,LinJ.26,100.0,16,173,188,555833,555848,4.6,30.7,261,1055293
Seq_607_LinJ.34,LinJ.26,91.304,23,35,57,864932,864952,4.6,30.7,261,1055293
Seq_607_LinJ.34,LinJ.20,88.462,26,164,188,640717,640742,4.6,30.7,261,731244
Seq_607_LinJ.34,LinJ.29,81.395,43,26,64,259520,259479,4.6,30.7,261,1272419
Seq_607_LinJ.34,LinJ.29,100.0,16,173,188,528668,528683,4.6,30.7,261,1272419
Seq_607_LinJ.34,LinJ.29,91.304,23,107,129,1239665,1239644,4.6,30.7,261,1272419
Seq_607_LinJ.34,LinJ.28,100.0,16,135,150,794695,794680,4.6,30.7,261,1205031
Seq_607_LinJ.34,LinJ.36,83.333,36,176,211,1502073,1502104,4.6,30.7,261,2743073
Seq_607_LinJ.34,LinJ.36,100.0,16,82,97,2419203,2419218,4.6,30.7,261,2743073
Seq_607_LinJ.34,LinJ.36,94.737,19,87,105,2452071,2452053,4.6,30.7,261,2743073
Seq_607_LinJ.34,LinJ.26,100.0,16,173,188,110861,110846,4.6,30.7,261,1055293
Seq_607_LinJ.34,LinJ.26,90.909,22,164,185,183645,183666,4.6,30.7,261,1055293
Seq_607_LinJ.34,LinJ.28,100.0,16,195,210,1126895,1126880,4.6,30.7,261,1205031
Seq_607_LinJ.34,LinJ.25,100.0,16,173,188,164234,164219,4.6,30.7,261,895083
Seq_607_LinJ.34,LinJ.25,95.0,20,172,190,408241,408260,4.6,30.7,261,895083
Seq_607_LinJ.34,LinJ.23,100.0,16,174,189,69216,69231,4.6,30.7,261,786683
Seq_607_LinJ.34,LinJ.22,100.0,16,173,188,89891,89876,4.6,30.7,261,782154
Seq_607_LinJ.34,LinJ.22,100.0,16,171,186,438993,439008,4.6,30.7,261,782154
Seq_607_LinJ.34,LinJ.22,100.0,16,173,188,555936,555951,4.6,30.7,261,782154
Seq_607_LinJ.34,LinJ.36,100.0,16,171,186,627828,627813,4.6,30.7,261,2743073
Seq_607_LinJ.34,LinJ.36,90.909,22,84,105,666944,666923,4.6,30.7,261,2743073
Seq_607_LinJ.34,LinJ.36,95.0,20,167,185,759552,759533,4.6,30.7,261,2743073
Seq_607_LinJ.34,LinJ.36,90.909,22,169,190,978580,978559,4.6,30.7,261,2743073
Seq_607_LinJ.34,LinJ.36,100.0,16,173,188,1257254,1257239,4.6,30.7,261,2743073
Seq_607_LinJ.34,LinJ.36,94.737,19,42,60,1360405,1360387,4.6,30.7,261,2743073
Seq_607_LinJ.34,LinJ.21,100.0,16,172,187,434943,434928,4.6,30.7,261,764861
Seq_607_LinJ.34,LinJ.16,100.0,16,46,61,132460,132445,4.6,30.7,261,688184
Seq_607_LinJ.34,LinJ.13,95.0,20,44,62,47996,47977,4.6,30.7,261,659814
Seq_607_LinJ.34,LinJ.13,100.0,16,172,187,227472,227457,4.6,30.7,261,659814
Seq_607_LinJ.34,LinJ.13,95.0,20,125,143,351792,351773,4.6,30.7,261,659814
Seq_607_LinJ.34,LinJ.13,86.207,29,153,179,543695,543667,4.6,30.7,261,659814
Seq_607_LinJ.34,LinJ.31,85.714,28,57,84,558542,558569,4.6,30.7,261,1529246
Seq_607_LinJ.34,LinJ.31,95.0,20,172,191,727206,727188,4.6,30.7,261,1529246
Seq_607_LinJ.34,LinJ.31,94.737,19,80,98,879841,879823,4.6,30.7,261,1529246
Seq_607_LinJ.34,LinJ.31,100.0,16,90,105,979780,979765,4.6,30.7,261,1529246
Seq_607_LinJ.34,LinJ.12,91.304,23,168,189,161780,161802,4.6,30.7,261,593475
Seq_607_LinJ.34,LinJ.09,100.0,16,173,188,24054,24069,4.6,30.7,261,581924
Seq_607_LinJ.34,LinJ.09,94.737,19,149,167,253890,253872,4.6,30.7,261,581924
Seq_607_LinJ.34,LinJ.06,95.0,20,149,167,200339,200358,4.6,30.7,261,525234
Seq_607_LinJ.34,LinJ.06,100.0,16,137,152,204186,204171,4.6,30.7,261,525234
Seq_607_LinJ.34,LinJ.08,94.737,19,84,102,487121,487139,4.6,30.7,261,515747
Seq_607_LinJ.34,LinJ.08,100.0,16,173,188,390228,390213,4.6,30.7,261,515747
Seq_607_LinJ.34,LinJ.04,100.0,16,173,188,212976,212961,4.6,30.7,261,466507
Seq_607_LinJ.34,LinJ.04,100.0,16,129,144,438337,438352,4.6,30.7,261,466507
Seq_607_LinJ.34,LinJ.33,100.0,16,65,80,78836,78821,4.6,30.7,261,1532318
Seq_607_LinJ.34,LinJ.33,88.462,26,174,198,409405,409429,4.6,30.7,261,1532318
Seq_607_LinJ.34,LinJ.33,95.0,20,172,190,867212,867231,4.6,30.7,261,1532318
Seq_607_LinJ.34,LinJ.24,81.579,38,172,208,602813,602849,4.6,30.7,261,863815
Seq_607_LinJ.34,LinJ.24,88.0,25,177,201,764030,764054,4.6,30.7,261,863815
Seq_607_LinJ.34,LinJ.24,86.207,29,220,248,802456,802429,4.6,30.7,261,863815
Seq_607_LinJ.34,LinJ.15,95.0,20,171,189,413997,413978,4.6,30.7,261,650324
Seq_607_LinJ.34,LinJ.15,95.0,20,171,190,646356,646338,4.6,30.7,261,650324
Seq_607_LinJ.34,LinJ.14,100.0,16,173,188,252539,252524,4.6,30.7,261,656132
Seq_607_LinJ.34,LinJ.10,94.737,19,169,187,186532,186550,4.6,30.7,261,588579
Seq_607_LinJ.34,LinJ.02,100.0,16,172,187,109007,109022,4.6,30.7,261,356299
Seq_607_LinJ.34,LinJ.34,84.375,32,173,203,22341,22372,4.6,30.7,261,1852095
Seq_607_LinJ.34,LinJ.34,86.207,29,120,147,208660,208688,4.6,30.7,261,1852095
