qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_248_LinJ.21,LinJ.14,92.308,26,8,33,259182,259206,0.23,36.2,583,656132
Seq_248_LinJ.21,LinJ.30,87.5,32,75,105,489511,489481,0.23,36.2,583,1353302
Seq_248_LinJ.21,LinJ.30,87.5,32,75,105,495685,495655,0.23,36.2,583,1353302
Seq_248_LinJ.21,LinJ.17,87.5,32,75,105,322227,322196,0.23,36.2,583,690898
Seq_248_LinJ.21,LinJ.17,87.5,32,75,105,333119,333150,0.23,36.2,583,690898
Seq_248_LinJ.21,LinJ.30,87.5,32,75,105,361921,361891,0.23,36.2,583,1353302
Seq_248_LinJ.21,LinJ.14,92.308,26,8,33,403469,403493,0.23,36.2,583,656132
Seq_248_LinJ.21,LinJ.09,100.0,19,21,39,338724,338706,0.23,36.2,583,581924
Seq_248_LinJ.21,LinJ.11,85.714,35,519,552,400924,400957,0.23,36.2,583,568611
Seq_248_LinJ.21,LinJ.05,79.63,54,64,115,122357,122409,0.23,36.2,583,467714
Seq_248_LinJ.21,LinJ.07,100.0,18,49,66,380351,380334,0.83,34.4,583,592866
Seq_248_LinJ.21,LinJ.07,87.097,31,39,68,434177,434148,0.83,34.4,583,592866
Seq_248_LinJ.21,LinJ.04,78.333,60,2,58,176139,176195,0.83,34.4,583,466507
Seq_248_LinJ.21,LinJ.17,89.286,28,75,101,344308,344335,0.83,34.4,583,690898
Seq_248_LinJ.21,LinJ.30,100.0,18,24,41,1290073,1290090,0.83,34.4,583,1353302
Seq_248_LinJ.21,LinJ.24,91.667,24,10,33,193888,193911,0.83,34.4,583,863815
Seq_248_LinJ.21,LinJ.24,84.848,33,47,79,570965,570933,0.83,34.4,583,863815
Seq_248_LinJ.21,LinJ.30,95.238,21,90,110,39730,39750,0.83,34.4,583,1353302
Seq_248_LinJ.21,LinJ.30,100.0,18,24,41,1284953,1284970,0.83,34.4,583,1353302
Seq_248_LinJ.21,LinJ.03,95.238,21,90,110,260488,260468,0.83,34.4,583,389657
Seq_248_LinJ.21,LinJ.35,85.294,34,73,105,512699,512732,0.83,34.4,583,2019672
Seq_248_LinJ.21,LinJ.35,85.294,34,73,105,582222,582189,0.83,34.4,583,2019672
Seq_248_LinJ.21,LinJ.01,82.927,41,75,114,24155,24117,0.83,34.4,583,278267
Seq_248_LinJ.21,LinJ.31,88.889,27,78,104,500946,500920,0.83,34.4,583,1529246
Seq_248_LinJ.21,LinJ.31,88.889,27,78,104,511450,511476,0.83,34.4,583,1529246
Seq_248_LinJ.21,LinJ.31,88.889,27,78,104,539915,539941,0.83,34.4,583,1529246
Seq_248_LinJ.21,LinJ.34,88.889,27,78,104,563411,563437,0.83,34.4,583,1852095
Seq_248_LinJ.21,LinJ.34,88.889,27,78,104,617599,617625,0.83,34.4,583,1852095
Seq_248_LinJ.21,LinJ.01,81.818,44,72,114,55485,55526,0.83,34.4,583,278267
Seq_248_LinJ.21,LinJ.36,91.667,24,5,28,1331076,1331099,0.83,34.4,583,2743073
Seq_248_LinJ.21,LinJ.18,100.0,18,88,105,39988,39971,0.83,34.4,583,720431
Seq_248_LinJ.21,LinJ.18,100.0,18,88,105,64540,64557,0.83,34.4,583,720431
Seq_248_LinJ.21,LinJ.36,82.5,40,69,106,586758,586797,0.83,34.4,583,2743073
Seq_248_LinJ.21,LinJ.36,82.5,40,69,106,589371,589410,0.83,34.4,583,2743073
Seq_248_LinJ.21,LinJ.20,88.889,27,84,110,26925,26951,0.83,34.4,583,731244
Seq_248_LinJ.21,LinJ.32,95.238,21,37,57,276084,276064,0.83,34.4,583,1544760
Seq_248_LinJ.21,LinJ.27,95.238,21,46,66,133108,133128,0.83,34.4,583,1175412
Seq_248_LinJ.21,LinJ.33,80.435,46,61,105,344534,344490,0.83,34.4,583,1532318
Seq_248_LinJ.21,LinJ.33,80.435,46,61,105,373384,373340,0.83,34.4,583,1532318
Seq_248_LinJ.21,LinJ.33,88.889,27,79,105,529552,529526,0.83,34.4,583,1532318
Seq_248_LinJ.21,LinJ.07,91.304,23,6,28,509436,509414,3.0,32.5,583,592866
Seq_248_LinJ.21,LinJ.07,91.304,23,6,28,534709,534687,3.0,32.5,583,592866
Seq_248_LinJ.21,LinJ.04,82.857,35,81,115,208859,208893,3.0,32.5,583,466507
Seq_248_LinJ.21,LinJ.28,100.0,17,26,42,437545,437529,3.0,32.5,583,1205031
Seq_248_LinJ.21,LinJ.23,84.848,33,84,116,702802,702772,3.0,32.5,583,786683
Seq_248_LinJ.21,LinJ.29,100.0,17,22,38,568468,568484,3.0,32.5,583,1272419
Seq_248_LinJ.21,LinJ.29,100.0,17,22,38,574871,574887,3.0,32.5,583,1272419
Seq_248_LinJ.21,LinJ.29,100.0,17,22,38,581272,581288,3.0,32.5,583,1272419
Seq_248_LinJ.21,LinJ.20,95.0,20,84,103,1040,1059,3.0,32.5,583,731244
Seq_248_LinJ.21,LinJ.20,95.0,20,84,103,10617,10636,3.0,32.5,583,731244
Seq_248_LinJ.21,LinJ.20,87.097,31,268,297,446867,446839,3.0,32.5,583,731244
Seq_248_LinJ.21,LinJ.29,100.0,17,22,38,562103,562119,3.0,32.5,583,1272419
Seq_248_LinJ.21,LinJ.03,100.0,17,47,63,116929,116913,3.0,32.5,583,389657
Seq_248_LinJ.21,LinJ.17,86.667,30,340,367,336301,336272,3.0,32.5,583,690898
Seq_248_LinJ.21,LinJ.30,100.0,17,20,36,417263,417279,3.0,32.5,583,1353302
Seq_248_LinJ.21,LinJ.30,95.0,20,90,109,951033,951014,3.0,32.5,583,1353302
Seq_248_LinJ.21,LinJ.22,100.0,17,189,205,137601,137585,3.0,32.5,583,782154
Seq_248_LinJ.21,LinJ.11,88.462,26,80,105,193398,193373,3.0,32.5,583,568611
Seq_248_LinJ.21,LinJ.33,84.375,32,79,110,985893,985862,3.0,32.5,583,1532318
Seq_248_LinJ.21,LinJ.33,84.375,32,79,110,988887,988918,3.0,32.5,583,1532318
Seq_248_LinJ.21,LinJ.33,84.375,32,79,110,1004624,1004593,3.0,32.5,583,1532318
Seq_248_LinJ.21,LinJ.36,82.051,39,69,105,566079,566117,3.0,32.5,583,2743073
Seq_248_LinJ.21,LinJ.36,82.051,39,69,105,573869,573907,3.0,32.5,583,2743073
Seq_248_LinJ.21,LinJ.36,82.051,39,69,105,593660,593622,3.0,32.5,583,2743073
Seq_248_LinJ.21,LinJ.36,82.051,39,69,105,633682,633720,3.0,32.5,583,2743073
Seq_248_LinJ.21,LinJ.36,95.0,20,61,80,2100228,2100209,3.0,32.5,583,2743073
Seq_248_LinJ.21,LinJ.27,95.0,20,30,49,306277,306258,3.0,32.5,583,1175412
Seq_248_LinJ.21,LinJ.21,80.0,50,92,141,220661,220704,3.0,32.5,583,764861
