qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_433_LinJ.31,LinJ.35,88.889,45,27,70,1056593,1056637,7e-07,54.7,637,2019672
Seq_433_LinJ.31,LinJ.35,87.5,48,27,73,907375,907328,7e-07,54.7,637,2019672
Seq_433_LinJ.31,LinJ.36,77.551,98,71,164,227105,227012,2.52e-06,52.8,637,2743073
Seq_433_LinJ.31,LinJ.36,77.551,98,71,164,243668,243575,2.52e-06,52.8,637,2743073
Seq_433_LinJ.31,LinJ.36,84.906,53,76,128,600357,600407,2.52e-06,52.8,637,2743073
Seq_433_LinJ.31,LinJ.02,88.636,44,28,70,94712,94754,2.52e-06,52.8,637,356299
Seq_433_LinJ.31,LinJ.02,88.636,44,28,70,138178,138220,2.52e-06,52.8,637,356299
Seq_433_LinJ.31,LinJ.30,74.286,140,85,220,495787,495652,2.52e-06,52.8,637,1353302
Seq_433_LinJ.31,LinJ.30,74.286,140,85,220,489613,489478,2.52e-06,52.8,637,1353302
Seq_433_LinJ.31,LinJ.27,76.852,108,81,185,299919,299818,2.52e-06,52.8,637,1175412
Seq_433_LinJ.31,LinJ.36,77.551,98,71,164,204895,204802,2.52e-06,52.8,637,2743073
Seq_433_LinJ.31,LinJ.35,80.0,70,66,135,788561,788628,9.06e-06,51.0,637,2019672
Seq_433_LinJ.31,LinJ.17,78.409,88,112,195,672302,672219,9.06e-06,51.0,637,690898
Seq_433_LinJ.31,LinJ.18,77.419,93,82,172,636845,636933,9.06e-06,51.0,637,720431
Seq_433_LinJ.31,LinJ.35,74.101,139,76,211,512592,512726,9.06e-06,51.0,637,2019672
Seq_433_LinJ.31,LinJ.35,74.101,139,76,211,582329,582195,9.06e-06,51.0,637,2019672
Seq_433_LinJ.31,LinJ.22,77.0,100,89,186,381364,381270,9.06e-06,51.0,637,782154
Seq_433_LinJ.31,LinJ.28,79.747,79,162,237,836102,836175,9.06e-06,51.0,637,1205031
Seq_433_LinJ.31,LinJ.35,73.944,142,69,209,763175,763040,9.06e-06,51.0,637,2019672
Seq_433_LinJ.31,LinJ.18,77.778,90,85,172,619370,619285,9.06e-06,51.0,637,720431
Seq_433_LinJ.31,LinJ.18,77.419,93,82,172,688000,688088,9.06e-06,51.0,637,720431
Seq_433_LinJ.31,LinJ.23,87.805,41,30,70,98745,98785,3.26e-05,49.1,637,786683
Seq_433_LinJ.31,LinJ.35,86.667,45,27,70,997281,997325,3.26e-05,49.1,637,2019672
Seq_433_LinJ.31,LinJ.35,86.667,45,27,70,1117910,1117954,3.26e-05,49.1,637,2019672
Seq_433_LinJ.31,LinJ.23,86.364,44,30,73,77818,77775,3.26e-05,49.1,637,786683
Seq_433_LinJ.31,LinJ.35,86.667,45,27,70,1062799,1062843,3.26e-05,49.1,637,2019672
Seq_433_LinJ.31,LinJ.23,87.805,41,30,70,83492,83532,3.26e-05,49.1,637,786683
Seq_433_LinJ.31,LinJ.33,81.967,61,86,146,1229078,1229022,3.26e-05,49.1,637,1532318
Seq_433_LinJ.31,LinJ.33,81.967,61,86,146,1244325,1244381,3.26e-05,49.1,637,1532318
Seq_433_LinJ.31,LinJ.33,81.967,61,86,146,1224213,1224157,3.26e-05,49.1,637,1532318
Seq_433_LinJ.31,LinJ.33,77.358,106,86,181,1278814,1278714,3.26e-05,49.1,637,1532318
Seq_433_LinJ.31,LinJ.33,81.967,61,86,146,1262273,1262329,3.26e-05,49.1,637,1532318
Seq_433_LinJ.31,LinJ.33,81.967,61,86,146,1260868,1260812,3.26e-05,49.1,637,1532318
Seq_433_LinJ.31,LinJ.36,89.474,38,33,70,1540885,1540848,3.26e-05,49.1,637,2743073
Seq_433_LinJ.31,LinJ.35,78.481,79,113,188,1736563,1736640,3.26e-05,49.1,637,2019672
Seq_433_LinJ.31,LinJ.35,78.481,79,113,188,1768764,1768687,3.26e-05,49.1,637,2019672
Seq_433_LinJ.31,LinJ.35,82.759,58,19,73,851590,851534,3.26e-05,49.1,637,2019672
Seq_433_LinJ.31,LinJ.35,75.207,121,121,237,441978,441864,3.26e-05,49.1,637,2019672
Seq_433_LinJ.31,LinJ.35,86.667,45,27,70,1079431,1079475,3.26e-05,49.1,637,2019672
Seq_433_LinJ.31,LinJ.17,78.205,78,112,188,426697,426622,0.000117,47.3,637,690898
Seq_433_LinJ.31,LinJ.14,84.0,50,163,211,174751,174703,0.000117,47.3,637,656132
Seq_433_LinJ.31,LinJ.31,90.909,33,35,67,1331985,1332017,0.000421,45.4,637,1529246
Seq_433_LinJ.31,LinJ.31,90.909,33,35,67,1392421,1392453,0.000421,45.4,637,1529246
Seq_433_LinJ.31,LinJ.15,78.409,88,169,244,12977,13063,0.000421,45.4,637,650324
Seq_433_LinJ.31,LinJ.30,88.889,36,38,73,287981,287946,0.000421,45.4,637,1353302
Seq_433_LinJ.31,LinJ.36,87.179,39,30,68,1675664,1675628,0.002,43.6,637,2743073
Seq_433_LinJ.31,LinJ.36,87.179,39,30,68,1696326,1696290,0.002,43.6,637,2743073
Seq_433_LinJ.31,LinJ.33,82.692,52,86,137,1282472,1282520,0.002,43.6,637,1532318
Seq_433_LinJ.31,LinJ.30,96.154,26,34,59,1161169,1161194,0.002,43.6,637,1353302
Seq_433_LinJ.31,LinJ.30,96.154,26,34,59,1282025,1282000,0.002,43.6,637,1353302
Seq_433_LinJ.31,LinJ.29,90.909,33,29,61,1052918,1052949,0.002,43.6,637,1272419
Seq_433_LinJ.31,LinJ.15,93.333,30,38,67,533941,533969,0.002,43.6,637,650324
Seq_433_LinJ.31,LinJ.31,82.353,51,78,128,100533,100581,0.002,43.6,637,1529246
Seq_433_LinJ.31,LinJ.30,96.154,26,34,59,1339296,1339271,0.002,43.6,637,1353302
Seq_433_LinJ.31,LinJ.16,88.571,35,36,70,556537,556571,0.002,43.6,637,688184
Seq_433_LinJ.31,LinJ.29,90.909,33,29,61,1130288,1130257,0.002,43.6,637,1272419
Seq_433_LinJ.31,LinJ.34,86.486,37,201,237,237310,237274,0.005,41.7,637,1852095
Seq_433_LinJ.31,LinJ.18,86.842,38,202,237,147203,147240,0.005,41.7,637,720431
Seq_433_LinJ.31,LinJ.23,77.333,75,112,186,330988,331059,0.005,41.7,637,786683
Seq_433_LinJ.31,LinJ.31,87.879,33,27,59,918781,918813,0.02,39.9,637,1529246
Seq_433_LinJ.31,LinJ.18,88.235,34,202,233,56487,56520,0.02,39.9,637,720431
Seq_433_LinJ.31,LinJ.19,86.111,36,202,237,117317,117282,0.02,39.9,637,706124
Seq_433_LinJ.31,LinJ.24,86.486,37,198,234,643763,643797,0.02,39.9,637,863815
Seq_433_LinJ.31,LinJ.13,76.923,78,161,237,136071,136143,0.02,39.9,637,659814
Seq_433_LinJ.31,LinJ.33,85.0,40,34,73,1388122,1388084,0.02,39.9,637,1532318
Seq_433_LinJ.31,LinJ.34,81.633,49,27,74,687179,687227,0.02,39.9,637,1852095
Seq_433_LinJ.31,LinJ.23,76.623,77,162,235,580518,580593,0.02,39.9,637,786683
Seq_433_LinJ.31,LinJ.34,82.609,46,30,74,928616,928661,0.02,39.9,637,1852095
Seq_433_LinJ.31,LinJ.33,85.0,40,34,73,1357117,1357079,0.02,39.9,637,1532318
Seq_433_LinJ.31,LinJ.29,83.333,42,29,70,1246124,1246083,0.02,39.9,637,1272419
Seq_433_LinJ.31,LinJ.29,83.333,42,29,70,1238479,1238520,0.02,39.9,637,1272419
Seq_433_LinJ.31,LinJ.29,83.333,42,29,70,1226051,1226010,0.02,39.9,637,1272419
Seq_433_LinJ.31,LinJ.21,86.111,36,33,68,473893,473928,0.02,39.9,637,764861
Seq_433_LinJ.31,LinJ.33,85.0,40,34,73,1415128,1415090,0.02,39.9,637,1532318
Seq_433_LinJ.31,LinJ.33,85.0,40,34,73,1397375,1397337,0.02,39.9,637,1532318
Seq_433_LinJ.31,LinJ.34,82.222,45,26,70,1014206,1014248,0.07,38.1,637,1852095
Seq_433_LinJ.31,LinJ.34,82.222,45,26,70,1042618,1042660,0.07,38.1,637,1852095
Seq_433_LinJ.31,LinJ.12,92.593,27,439,465,242524,242548,0.07,38.1,637,593475
Seq_433_LinJ.31,LinJ.32,89.655,29,400,428,1379286,1379314,0.07,38.1,637,1544760
Seq_433_LinJ.31,LinJ.09,100.0,20,24,43,424177,424196,0.07,38.1,637,581924
Seq_433_LinJ.31,LinJ.29,81.25,48,30,76,342317,342271,0.07,38.1,637,1272419
Seq_433_LinJ.31,LinJ.32,92.308,26,33,58,1257521,1257546,0.07,38.1,637,1544760
Seq_433_LinJ.31,LinJ.29,81.25,48,30,76,316720,316766,0.07,38.1,637,1272419
Seq_433_LinJ.31,LinJ.29,81.25,48,30,76,207293,207339,0.07,38.1,637,1272419
Seq_433_LinJ.31,LinJ.35,86.111,36,142,177,851273,851239,0.07,38.1,637,2019672
Seq_433_LinJ.31,LinJ.34,82.222,45,26,70,1007027,1007069,0.07,38.1,637,1852095
Seq_433_LinJ.31,LinJ.32,92.308,26,33,58,1231598,1231623,0.07,38.1,637,1544760
Seq_433_LinJ.31,LinJ.29,92.308,26,83,108,165845,165868,0.25,36.2,637,1272419
Seq_433_LinJ.31,LinJ.24,95.652,23,445,466,681470,681448,0.25,36.2,637,863815
Seq_433_LinJ.31,LinJ.08,87.5,32,149,180,191654,191624,0.25,36.2,637,515747
Seq_433_LinJ.31,LinJ.05,100.0,19,21,39,239750,239732,0.25,36.2,637,467714
Seq_433_LinJ.31,LinJ.36,100.0,19,220,238,1151541,1151559,0.25,36.2,637,2743073
Seq_433_LinJ.31,LinJ.28,100.0,19,196,214,1031016,1031034,0.25,36.2,637,1205031
Seq_433_LinJ.31,LinJ.23,80.0,50,162,211,433979,434026,0.25,36.2,637,786683
Seq_433_LinJ.31,LinJ.23,80.0,50,162,211,453570,453617,0.25,36.2,637,786683
Seq_433_LinJ.31,LinJ.23,80.0,50,162,211,448671,448718,0.25,36.2,637,786683
Seq_433_LinJ.31,LinJ.23,85.714,35,203,237,335313,335345,0.25,36.2,637,786683
Seq_433_LinJ.31,LinJ.23,80.0,50,162,211,438880,438927,0.25,36.2,637,786683
Seq_433_LinJ.31,LinJ.23,80.0,50,162,211,443774,443821,0.25,36.2,637,786683
Seq_433_LinJ.31,LinJ.09,100.0,19,302,320,233711,233693,0.25,36.2,637,581924
Seq_433_LinJ.31,LinJ.07,95.455,22,445,466,309052,309073,0.25,36.2,637,592866
Seq_433_LinJ.31,LinJ.28,100.0,19,24,42,711384,711402,0.25,36.2,637,1205031
Seq_433_LinJ.31,LinJ.31,100.0,19,26,44,244390,244408,0.25,36.2,637,1529246
Seq_433_LinJ.31,LinJ.02,89.655,29,548,574,59843,59815,0.25,36.2,637,356299
Seq_433_LinJ.31,LinJ.30,87.097,31,81,111,744848,744878,0.25,36.2,637,1353302
Seq_433_LinJ.31,LinJ.35,74.0,100,78,176,1376905,1377000,0.25,36.2,637,2019672
Seq_433_LinJ.31,LinJ.35,72.519,131,81,210,1346486,1346362,0.25,36.2,637,2019672
Seq_433_LinJ.31,LinJ.29,100.0,18,24,41,36820,36837,0.91,34.4,637,1272419
Seq_433_LinJ.31,LinJ.29,84.211,38,3,39,122552,122517,0.91,34.4,637,1272419
Seq_433_LinJ.31,LinJ.05,100.0,18,23,40,343132,343115,0.91,34.4,637,467714
Seq_433_LinJ.31,LinJ.35,95.455,22,162,182,360965,360986,0.91,34.4,637,2019672
Seq_433_LinJ.31,LinJ.35,89.655,29,162,187,385803,385775,0.91,34.4,637,2019672
Seq_433_LinJ.31,LinJ.35,95.455,22,162,182,409583,409604,0.91,34.4,637,2019672
Seq_433_LinJ.31,LinJ.35,75.281,89,162,243,431619,431705,0.91,34.4,637,2019672
Seq_433_LinJ.31,LinJ.35,75.281,89,162,243,436814,436900,0.91,34.4,637,2019672
Seq_433_LinJ.31,LinJ.35,87.097,31,435,465,1795986,1796015,0.91,34.4,637,2019672
Seq_433_LinJ.31,LinJ.35,100.0,18,24,41,1953005,1952988,0.91,34.4,637,2019672
Seq_433_LinJ.31,LinJ.19,95.455,22,445,466,441670,441690,0.91,34.4,637,706124
Seq_433_LinJ.31,LinJ.18,81.818,44,202,242,69267,69310,0.91,34.4,637,720431
Seq_433_LinJ.31,LinJ.22,87.097,31,443,473,636128,636157,0.91,34.4,637,782154
Seq_433_LinJ.31,LinJ.05,100.0,18,24,41,434799,434816,0.91,34.4,637,467714
Seq_433_LinJ.31,LinJ.19,95.238,21,24,44,415383,415363,0.91,34.4,637,706124
Seq_433_LinJ.31,LinJ.05,100.0,18,450,467,124213,124230,0.91,34.4,637,467714
Seq_433_LinJ.31,LinJ.32,100.0,18,24,41,655577,655594,0.91,34.4,637,1544760
Seq_433_LinJ.31,LinJ.12,89.286,28,448,474,206810,206836,0.91,34.4,637,593475
Seq_433_LinJ.31,LinJ.36,92.0,25,445,468,253089,253065,0.91,34.4,637,2743073
Seq_433_LinJ.31,LinJ.21,77.027,74,171,239,715349,715418,0.91,34.4,637,764861
Seq_433_LinJ.31,LinJ.25,95.238,21,93,113,171093,171113,0.91,34.4,637,895083
Seq_433_LinJ.31,LinJ.25,100.0,18,22,39,220722,220739,0.91,34.4,637,895083
Seq_433_LinJ.31,LinJ.23,100.0,18,24,41,136157,136140,0.91,34.4,637,786683
Seq_433_LinJ.31,LinJ.17,89.286,28,259,285,248286,248312,0.91,34.4,637,690898
Seq_433_LinJ.31,LinJ.36,82.927,41,34,72,859716,859677,0.91,34.4,637,2743073
Seq_433_LinJ.31,LinJ.26,95.238,21,24,44,164491,164471,0.91,34.4,637,1055293
Seq_433_LinJ.31,LinJ.33,100.0,18,24,41,38257,38274,0.91,34.4,637,1532318
Seq_433_LinJ.31,LinJ.33,92.0,25,16,39,590587,590563,0.91,34.4,637,1532318
Seq_433_LinJ.31,LinJ.33,95.455,22,445,466,1209842,1209822,0.91,34.4,637,1532318
Seq_433_LinJ.31,LinJ.17,95.238,21,50,70,63983,64003,0.91,34.4,637,690898
Seq_433_LinJ.31,LinJ.33,92.0,25,16,39,546822,546798,0.91,34.4,637,1532318
Seq_433_LinJ.31,LinJ.03,95.238,21,24,44,41598,41578,0.91,34.4,637,389657
Seq_433_LinJ.31,LinJ.31,83.784,37,5,39,768081,768117,0.91,34.4,637,1529246
Seq_433_LinJ.31,LinJ.01,95.455,22,58,79,251236,251216,0.91,34.4,637,278267
Seq_433_LinJ.31,LinJ.04,80.851,47,451,496,419301,419257,0.91,34.4,637,466507
Seq_433_LinJ.31,LinJ.04,95.238,21,441,461,426381,426401,0.91,34.4,637,466507
Seq_433_LinJ.31,LinJ.03,100.0,18,24,41,26501,26484,0.91,34.4,637,389657
Seq_433_LinJ.31,LinJ.10,100.0,18,22,39,11075,11092,0.91,34.4,637,588579
Seq_433_LinJ.31,LinJ.10,100.0,18,22,39,577330,577313,0.91,34.4,637,588579
Seq_433_LinJ.31,LinJ.05,95.0,20,20,39,86669,86650,3.3,32.5,637,467714
Seq_433_LinJ.31,LinJ.05,88.889,27,94,119,87426,87452,3.3,32.5,637,467714
Seq_433_LinJ.31,LinJ.05,80.952,42,26,66,172836,172796,3.3,32.5,637,467714
Seq_433_LinJ.31,LinJ.05,95.0,20,19,38,410017,409998,3.3,32.5,637,467714
Seq_433_LinJ.31,LinJ.12,91.667,24,446,469,69279,69257,3.3,32.5,637,593475
Seq_433_LinJ.31,LinJ.11,95.0,20,24,43,443986,444005,3.3,32.5,637,568611
Seq_433_LinJ.31,LinJ.10,95.0,20,218,237,477153,477134,3.3,32.5,637,588579
Seq_433_LinJ.31,LinJ.04,100.0,17,23,39,203156,203172,3.3,32.5,637,466507
Seq_433_LinJ.31,LinJ.04,100.0,17,24,40,274338,274354,3.3,32.5,637,466507
Seq_433_LinJ.31,LinJ.04,95.0,20,94,113,335123,335104,3.3,32.5,637,466507
Seq_433_LinJ.31,LinJ.27,95.238,21,445,465,791714,791733,3.3,32.5,637,1175412
Seq_433_LinJ.31,LinJ.27,88.889,27,14,39,825323,825297,3.3,32.5,637,1175412
Seq_433_LinJ.31,LinJ.27,95.238,21,24,43,988356,988376,3.3,32.5,637,1175412
Seq_433_LinJ.31,LinJ.31,95.238,21,445,465,1108477,1108496,3.3,32.5,637,1529246
Seq_433_LinJ.31,LinJ.31,88.462,26,288,313,1305429,1305404,3.3,32.5,637,1529246
Seq_433_LinJ.31,LinJ.33,88.462,26,45,70,24166,24191,3.3,32.5,637,1532318
Seq_433_LinJ.31,LinJ.33,88.462,26,45,70,58184,58209,3.3,32.5,637,1532318
Seq_433_LinJ.31,LinJ.28,100.0,17,23,39,401780,401764,3.3,32.5,637,1205031
Seq_433_LinJ.31,LinJ.28,95.238,21,445,465,814304,814285,3.3,32.5,637,1205031
Seq_433_LinJ.31,LinJ.28,88.462,26,88,113,984614,984639,3.3,32.5,637,1205031
Seq_433_LinJ.31,LinJ.16,95.0,20,24,43,85110,85129,3.3,32.5,637,688184
Seq_433_LinJ.31,LinJ.18,100.0,17,24,40,246445,246429,3.3,32.5,637,720431
Seq_433_LinJ.31,LinJ.18,91.304,23,476,498,700180,700158,3.3,32.5,637,720431
Seq_433_LinJ.31,LinJ.07,91.667,24,597,620,93936,93958,3.3,32.5,637,592866
Seq_433_LinJ.31,LinJ.07,95.0,20,24,43,328239,328258,3.3,32.5,637,592866
Seq_433_LinJ.31,LinJ.07,91.667,24,17,39,380542,380519,3.3,32.5,637,592866
Seq_433_LinJ.31,LinJ.07,100.0,17,23,39,392226,392210,3.3,32.5,637,592866
Seq_433_LinJ.31,LinJ.17,95.238,21,445,465,66635,66616,3.3,32.5,637,690898
Seq_433_LinJ.31,LinJ.17,100.0,17,23,39,591654,591638,3.3,32.5,637,690898
Seq_433_LinJ.31,LinJ.36,100.0,17,24,40,2377715,2377699,3.3,32.5,637,2743073
Seq_433_LinJ.31,LinJ.26,86.207,29,75,103,84177,84149,3.3,32.5,637,1055293
Seq_433_LinJ.31,LinJ.26,95.238,21,445,465,589866,589885,3.3,32.5,637,1055293
Seq_433_LinJ.31,LinJ.27,88.889,27,151,176,68843,68818,3.3,32.5,637,1175412
Seq_433_LinJ.31,LinJ.27,91.304,23,52,74,199780,199802,3.3,32.5,637,1175412
Seq_433_LinJ.31,LinJ.34,95.238,21,158,178,1228684,1228665,3.3,32.5,637,1852095
Seq_433_LinJ.31,LinJ.34,79.63,54,168,215,1504861,1504809,3.3,32.5,637,1852095
Seq_433_LinJ.31,LinJ.23,100.0,17,4,20,229939,229955,3.3,32.5,637,786683
Seq_433_LinJ.31,LinJ.23,95.0,20,24,43,236812,236831,3.3,32.5,637,786683
Seq_433_LinJ.31,LinJ.14,100.0,17,23,39,530455,530471,3.3,32.5,637,656132
Seq_433_LinJ.31,LinJ.21,88.462,26,445,470,165127,165152,3.3,32.5,637,764861
Seq_433_LinJ.31,LinJ.25,88.462,26,554,579,313656,313681,3.3,32.5,637,895083
Seq_433_LinJ.31,LinJ.25,100.0,17,23,39,444365,444381,3.3,32.5,637,895083
Seq_433_LinJ.31,LinJ.30,100.0,17,24,40,294760,294744,3.3,32.5,637,1353302
Seq_433_LinJ.31,LinJ.30,100.0,17,23,39,1054021,1054037,3.3,32.5,637,1353302
Seq_433_LinJ.31,LinJ.14,88.462,26,24,49,611361,611336,3.3,32.5,637,656132
Seq_433_LinJ.31,LinJ.32,95.0,20,24,43,349949,349930,3.3,32.5,637,1544760
Seq_433_LinJ.31,LinJ.32,95.0,20,24,43,606404,606385,3.3,32.5,637,1544760
Seq_433_LinJ.31,LinJ.32,95.0,20,24,43,643150,643131,3.3,32.5,637,1544760
Seq_433_LinJ.31,LinJ.12,95.0,20,24,43,34350,34331,3.3,32.5,637,593475
Seq_433_LinJ.31,LinJ.33,91.304,23,555,577,247493,247515,3.3,32.5,637,1532318
Seq_433_LinJ.31,LinJ.33,91.304,23,17,39,433389,433411,3.3,32.5,637,1532318
Seq_433_LinJ.31,LinJ.33,95.238,21,445,465,620522,620541,3.3,32.5,637,1532318
Seq_433_LinJ.31,LinJ.33,100.0,17,24,40,968430,968414,3.3,32.5,637,1532318
Seq_433_LinJ.31,LinJ.33,88.889,27,446,472,1160618,1160642,3.3,32.5,637,1532318
Seq_433_LinJ.31,LinJ.12,88.889,27,446,471,233522,233496,3.3,32.5,637,593475
Seq_433_LinJ.31,LinJ.09,91.667,24,437,460,418690,418712,3.3,32.5,637,581924
Seq_433_LinJ.31,LinJ.19,91.667,24,96,119,607169,607148,3.3,32.5,637,706124
Seq_433_LinJ.31,LinJ.13,100.0,17,23,39,227746,227730,3.3,32.5,637,659814
Seq_433_LinJ.31,LinJ.13,84.848,33,38,68,508695,508727,3.3,32.5,637,659814
Seq_433_LinJ.31,LinJ.13,88.462,26,43,68,557337,557312,3.3,32.5,637,659814
Seq_433_LinJ.31,LinJ.13,84.848,33,38,68,596863,596895,3.3,32.5,637,659814
Seq_433_LinJ.31,LinJ.19,100.0,17,24,40,352787,352771,3.3,32.5,637,706124
Seq_433_LinJ.31,LinJ.19,100.0,17,24,40,353878,353862,3.3,32.5,637,706124
Seq_433_LinJ.31,LinJ.19,100.0,17,24,40,354964,354948,3.3,32.5,637,706124
Seq_433_LinJ.31,LinJ.19,100.0,17,24,40,361052,361036,3.3,32.5,637,706124
Seq_433_LinJ.31,LinJ.19,100.0,17,24,40,363546,363530,3.3,32.5,637,706124
Seq_433_LinJ.31,LinJ.19,100.0,17,24,40,364634,364618,3.3,32.5,637,706124
Seq_433_LinJ.31,LinJ.19,100.0,17,24,40,367130,367114,3.3,32.5,637,706124
Seq_433_LinJ.31,LinJ.19,100.0,17,24,40,368218,368202,3.3,32.5,637,706124
Seq_433_LinJ.31,LinJ.19,82.051,39,86,124,52514,52551,3.3,32.5,637,706124
Seq_433_LinJ.31,LinJ.19,82.051,39,86,124,57558,57595,3.3,32.5,637,706124
Seq_433_LinJ.31,LinJ.19,80.952,42,86,127,78672,78633,3.3,32.5,637,706124
Seq_433_LinJ.31,LinJ.19,88.889,27,439,464,204895,204870,3.3,32.5,637,706124
Seq_433_LinJ.31,LinJ.19,100.0,17,24,40,348435,348419,3.3,32.5,637,706124
Seq_433_LinJ.31,LinJ.19,100.0,17,24,40,349522,349506,3.3,32.5,637,706124
Seq_433_LinJ.31,LinJ.19,100.0,17,24,40,350610,350594,3.3,32.5,637,706124
Seq_433_LinJ.31,LinJ.19,100.0,17,24,40,351696,351680,3.3,32.5,637,706124
Seq_433_LinJ.31,LinJ.24,95.0,20,523,542,306993,307012,3.3,32.5,637,863815
Seq_433_LinJ.31,LinJ.24,100.0,17,24,40,435086,435070,3.3,32.5,637,863815
Seq_433_LinJ.31,LinJ.19,82.051,39,86,124,41655,41691,3.3,32.5,637,706124
Seq_433_LinJ.31,LinJ.18,82.5,40,202,237,115377,115338,3.3,32.5,637,720431
Seq_433_LinJ.31,LinJ.22,91.304,23,25,47,477279,477257,3.3,32.5,637,782154
Seq_433_LinJ.31,LinJ.22,100.0,17,24,40,629961,629977,3.3,32.5,637,782154
Seq_433_LinJ.31,LinJ.31,100.0,17,23,39,1377551,1377567,3.3,32.5,637,1529246
Seq_433_LinJ.31,LinJ.35,84.848,33,553,585,116745,116715,3.3,32.5,637,2019672
Seq_433_LinJ.31,LinJ.35,100.0,17,23,39,303446,303430,3.3,32.5,637,2019672
