qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_286_LinJ.25,LinJ.14,86.486,37,65,101,203337,203373,0.000791,41.7,111,656132
Seq_286_LinJ.25,LinJ.35,73.913,115,1,111,583263,583151,0.000791,41.7,111,2019672
Seq_286_LinJ.25,LinJ.35,73.913,115,1,111,511658,511770,0.000791,41.7,111,2019672
Seq_286_LinJ.25,LinJ.04,96.0,25,22,45,378406,378382,0.003,39.9,111,466507
Seq_286_LinJ.25,LinJ.35,87.5,32,62,93,1331501,1331470,0.01,38.1,111,2019672
Seq_286_LinJ.25,LinJ.35,89.655,29,62,90,1374322,1374350,0.01,38.1,111,2019672
Seq_286_LinJ.25,LinJ.35,87.5,32,62,93,1348239,1348208,0.01,38.1,111,2019672
Seq_286_LinJ.25,LinJ.35,87.5,32,62,93,1522780,1522749,0.01,38.1,111,2019672
Seq_286_LinJ.25,LinJ.23,80.392,51,58,106,190810,190860,0.01,38.1,111,786683
Seq_286_LinJ.25,LinJ.35,87.5,32,62,93,1507028,1506997,0.01,38.1,111,2019672
Seq_286_LinJ.25,LinJ.35,89.655,29,62,90,1410084,1410112,0.01,38.1,111,2019672
Seq_286_LinJ.25,LinJ.23,75.0,80,33,111,699087,699165,0.037,36.2,111,786683
Seq_286_LinJ.25,LinJ.35,87.097,31,66,96,1994019,1993989,0.037,36.2,111,2019672
Seq_286_LinJ.25,LinJ.23,75.325,77,36,111,775891,775816,0.037,36.2,111,786683
Seq_286_LinJ.25,LinJ.26,92.0,25,15,39,31577,31553,0.037,36.2,111,1055293
Seq_286_LinJ.25,LinJ.21,83.333,42,59,97,579588,579629,0.037,36.2,111,764861
Seq_286_LinJ.25,LinJ.13,79.592,49,61,109,59261,59213,0.037,36.2,111,659814
Seq_286_LinJ.25,LinJ.26,100.0,18,16,33,803361,803344,0.13,34.4,111,1055293
Seq_286_LinJ.25,LinJ.17,100.0,18,16,33,356430,356447,0.13,34.4,111,690898
Seq_286_LinJ.25,LinJ.26,100.0,18,16,33,791371,791354,0.13,34.4,111,1055293
Seq_286_LinJ.25,LinJ.17,100.0,18,16,33,390194,390211,0.13,34.4,111,690898
Seq_286_LinJ.25,LinJ.28,84.848,33,79,111,509765,509733,0.13,34.4,111,1205031
Seq_286_LinJ.25,LinJ.28,84.848,33,79,111,538895,538863,0.13,34.4,111,1205031
Seq_286_LinJ.25,LinJ.17,82.5,40,1,40,524843,524806,0.13,34.4,111,690898
Seq_286_LinJ.25,LinJ.21,73.043,115,2,111,681572,681683,0.13,34.4,111,764861
Seq_286_LinJ.25,LinJ.28,84.848,33,79,111,516388,516356,0.13,34.4,111,1205031
Seq_286_LinJ.25,LinJ.24,91.667,24,12,35,421842,421865,0.13,34.4,111,863815
Seq_286_LinJ.25,LinJ.28,84.848,33,79,111,519613,519581,0.13,34.4,111,1205031
Seq_286_LinJ.25,LinJ.12,91.667,24,25,47,284324,284346,0.48,32.5,111,593475
Seq_286_LinJ.25,LinJ.36,88.462,26,16,41,1366073,1366098,0.48,32.5,111,2743073
Seq_286_LinJ.25,LinJ.33,88.889,27,16,41,1157915,1157889,0.48,32.5,111,1532318
Seq_286_LinJ.25,LinJ.21,73.626,91,22,111,646027,646115,0.48,32.5,111,764861
Seq_286_LinJ.25,LinJ.23,100.0,17,20,36,476208,476192,0.48,32.5,111,786683
Seq_286_LinJ.25,LinJ.30,91.304,23,18,40,1152425,1152403,0.48,32.5,111,1353302
Seq_286_LinJ.25,LinJ.12,91.667,24,25,47,231245,231267,0.48,32.5,111,593475
Seq_286_LinJ.25,LinJ.07,84.375,32,10,41,408243,408212,0.48,32.5,111,592866
Seq_286_LinJ.25,LinJ.32,83.333,36,14,48,1450986,1451020,0.48,32.5,111,1544760
Seq_286_LinJ.25,LinJ.36,95.0,20,13,32,1394113,1394132,0.48,32.5,111,2743073
Seq_286_LinJ.25,LinJ.27,95.0,20,16,35,977748,977767,0.48,32.5,111,1175412
Seq_286_LinJ.25,LinJ.28,91.667,24,43,66,9350,9328,0.48,32.5,111,1205031
Seq_286_LinJ.25,LinJ.26,95.0,20,32,51,764671,764653,1.7,30.7,111,1055293
Seq_286_LinJ.25,LinJ.27,94.737,19,16,34,169040,169022,1.7,30.7,111,1175412
Seq_286_LinJ.25,LinJ.08,91.304,23,30,51,351309,351331,1.7,30.7,111,515747
Seq_286_LinJ.25,LinJ.01,94.737,19,21,39,242938,242956,1.7,30.7,111,278267
Seq_286_LinJ.25,LinJ.28,94.737,19,17,35,1006215,1006233,1.7,30.7,111,1205031
Seq_286_LinJ.25,LinJ.15,95.0,20,10,28,52752,52733,1.7,30.7,111,650324
Seq_286_LinJ.25,LinJ.36,94.737,19,32,50,1506765,1506747,1.7,30.7,111,2743073
Seq_286_LinJ.25,LinJ.36,88.889,27,37,61,2183979,2183954,1.7,30.7,111,2743073
Seq_286_LinJ.25,LinJ.20,86.207,29,16,42,144806,144778,1.7,30.7,111,731244
Seq_286_LinJ.25,LinJ.13,88.462,26,16,40,550336,550311,1.7,30.7,111,659814
Seq_286_LinJ.25,LinJ.12,100.0,16,52,67,214886,214901,1.7,30.7,111,593475
Seq_286_LinJ.25,LinJ.33,94.737,19,16,34,818854,818836,1.7,30.7,111,1532318
Seq_286_LinJ.25,LinJ.26,90.909,22,32,53,1010899,1010878,1.7,30.7,111,1055293
Seq_286_LinJ.25,LinJ.21,100.0,16,20,35,714503,714518,1.7,30.7,111,764861
Seq_286_LinJ.25,LinJ.33,95.0,20,36,55,299124,299142,1.7,30.7,111,1532318
Seq_286_LinJ.25,LinJ.13,100.0,16,13,28,226932,226947,1.7,30.7,111,659814
Seq_286_LinJ.25,LinJ.28,100.0,16,26,41,242321,242306,1.7,30.7,111,1205031
Seq_286_LinJ.25,LinJ.24,100.0,16,13,28,202923,202938,1.7,30.7,111,863815
Seq_286_LinJ.25,LinJ.31,100.0,16,92,107,1482610,1482595,1.7,30.7,111,1529246
Seq_286_LinJ.25,LinJ.28,100.0,16,34,49,516688,516673,1.7,30.7,111,1205031
Seq_286_LinJ.25,LinJ.30,94.737,19,25,43,659186,659204,1.7,30.7,111,1353302
Seq_286_LinJ.25,LinJ.35,94.737,19,14,32,144833,144851,1.7,30.7,111,2019672
Seq_286_LinJ.25,LinJ.07,90.909,22,21,42,108340,108361,1.7,30.7,111,592866
Seq_286_LinJ.25,LinJ.31,94.737,19,13,31,852603,852585,1.7,30.7,111,1529246
Seq_286_LinJ.25,LinJ.01,100.0,15,13,27,122200,122214,6.2,28.8,111,278267
Seq_286_LinJ.25,LinJ.29,100.0,15,16,30,8819,8805,6.2,28.8,111,1272419
Seq_286_LinJ.25,LinJ.29,77.358,53,61,111,1226711,1226660,6.2,28.8,111,1272419
Seq_286_LinJ.25,LinJ.29,77.358,53,61,111,1237819,1237870,6.2,28.8,111,1272419
Seq_286_LinJ.25,LinJ.29,77.358,53,61,111,1246784,1246733,6.2,28.8,111,1272419
Seq_286_LinJ.25,LinJ.18,90.476,21,14,34,575599,575579,6.2,28.8,111,720431
Seq_286_LinJ.25,LinJ.11,100.0,15,13,27,204242,204228,6.2,28.8,111,568611
Seq_286_LinJ.25,LinJ.10,100.0,15,37,51,356871,356885,6.2,28.8,111,588579
Seq_286_LinJ.25,LinJ.25,90.909,22,32,52,371929,371950,6.2,28.8,111,895083
Seq_286_LinJ.25,LinJ.27,100.0,15,20,34,25952,25966,6.2,28.8,111,1175412
Seq_286_LinJ.25,LinJ.23,100.0,15,20,34,43529,43543,6.2,28.8,111,786683
Seq_286_LinJ.25,LinJ.23,100.0,15,23,37,432875,432889,6.2,28.8,111,786683
Seq_286_LinJ.25,LinJ.23,100.0,15,23,37,437775,437789,6.2,28.8,111,786683
Seq_286_LinJ.25,LinJ.23,100.0,15,23,37,442671,442685,6.2,28.8,111,786683
Seq_286_LinJ.25,LinJ.35,94.444,18,53,70,578790,578773,6.2,28.8,111,2019672
Seq_286_LinJ.25,LinJ.35,90.476,21,21,41,1334934,1334914,6.2,28.8,111,2019672
Seq_286_LinJ.25,LinJ.14,90.909,22,36,57,305796,305776,6.2,28.8,111,656132
Seq_286_LinJ.25,LinJ.33,88.0,25,17,41,1026168,1026191,6.2,28.8,111,1532318
Seq_286_LinJ.25,LinJ.23,100.0,15,23,37,447567,447581,6.2,28.8,111,786683
Seq_286_LinJ.25,LinJ.23,100.0,15,23,37,452466,452480,6.2,28.8,111,786683
Seq_286_LinJ.25,LinJ.21,82.353,34,30,62,113108,113141,6.2,28.8,111,764861
Seq_286_LinJ.25,LinJ.33,94.737,19,38,56,291831,291848,6.2,28.8,111,1532318
Seq_286_LinJ.25,LinJ.22,100.0,15,41,55,156778,156792,6.2,28.8,111,782154
Seq_286_LinJ.25,LinJ.22,100.0,15,41,55,221567,221581,6.2,28.8,111,782154
Seq_286_LinJ.25,LinJ.22,100.0,15,41,55,227960,227974,6.2,28.8,111,782154
Seq_286_LinJ.25,LinJ.22,100.0,15,74,88,278768,278754,6.2,28.8,111,782154
Seq_286_LinJ.25,LinJ.28,100.0,15,13,27,540156,540142,6.2,28.8,111,1205031
Seq_286_LinJ.25,LinJ.28,100.0,15,11,25,667725,667711,6.2,28.8,111,1205031
Seq_286_LinJ.25,LinJ.17,94.444,18,16,33,83104,83121,6.2,28.8,111,690898
Seq_286_LinJ.25,LinJ.17,94.444,18,16,33,88800,88817,6.2,28.8,111,690898
Seq_286_LinJ.25,LinJ.17,94.444,18,16,33,94496,94513,6.2,28.8,111,690898
Seq_286_LinJ.25,LinJ.17,94.444,18,16,33,100192,100209,6.2,28.8,111,690898
Seq_286_LinJ.25,LinJ.17,94.444,18,16,33,109877,109894,6.2,28.8,111,690898
Seq_286_LinJ.25,LinJ.17,94.444,18,16,33,132188,132205,6.2,28.8,111,690898
Seq_286_LinJ.25,LinJ.34,94.444,18,24,41,429946,429929,6.2,28.8,111,1852095
Seq_286_LinJ.25,LinJ.34,94.444,18,24,41,434372,434355,6.2,28.8,111,1852095
Seq_286_LinJ.25,LinJ.34,94.444,18,24,41,438753,438736,6.2,28.8,111,1852095
Seq_286_LinJ.25,LinJ.34,94.444,18,24,41,443135,443118,6.2,28.8,111,1852095
Seq_286_LinJ.25,LinJ.34,94.444,18,24,41,447554,447537,6.2,28.8,111,1852095
Seq_286_LinJ.25,LinJ.34,94.444,18,24,41,451973,451956,6.2,28.8,111,1852095
Seq_286_LinJ.25,LinJ.34,94.444,18,24,41,514292,514309,6.2,28.8,111,1852095
Seq_286_LinJ.25,LinJ.34,94.444,18,32,49,1520345,1520328,6.2,28.8,111,1852095
Seq_286_LinJ.25,LinJ.30,94.737,19,23,41,668062,668045,6.2,28.8,111,1353302
Seq_286_LinJ.25,LinJ.30,100.0,15,38,52,907898,907884,6.2,28.8,111,1353302
Seq_286_LinJ.25,LinJ.30,87.5,24,39,62,1136244,1136221,6.2,28.8,111,1353302
Seq_286_LinJ.25,LinJ.24,100.0,15,14,28,332236,332250,6.2,28.8,111,863815
Seq_286_LinJ.25,LinJ.24,81.081,37,13,48,778039,778074,6.2,28.8,111,863815
Seq_286_LinJ.25,LinJ.34,94.444,18,58,75,39200,39217,6.2,28.8,111,1852095
Seq_286_LinJ.25,LinJ.34,94.444,18,24,41,425554,425537,6.2,28.8,111,1852095
Seq_286_LinJ.25,LinJ.12,100.0,15,33,47,231315,231329,6.2,28.8,111,593475
Seq_286_LinJ.25,LinJ.12,100.0,15,33,47,284394,284408,6.2,28.8,111,593475
Seq_286_LinJ.25,LinJ.07,100.0,15,16,30,70370,70356,6.2,28.8,111,592866
Seq_286_LinJ.25,LinJ.31,100.0,15,91,105,232896,232910,6.2,28.8,111,1529246
Seq_286_LinJ.25,LinJ.36,94.444,18,33,50,208939,208956,6.2,28.8,111,2743073
Seq_286_LinJ.25,LinJ.36,83.871,31,69,98,2093770,2093740,6.2,28.8,111,2743073
Seq_286_LinJ.25,LinJ.36,94.444,18,17,34,2450303,2450320,6.2,28.8,111,2743073
Seq_286_LinJ.25,LinJ.31,87.5,24,13,36,710545,710568,6.2,28.8,111,1529246
Seq_286_LinJ.25,LinJ.31,87.5,24,73,96,751499,751476,6.2,28.8,111,1529246
Seq_286_LinJ.25,LinJ.20,90.476,21,20,40,692751,692771,6.2,28.8,111,731244
Seq_286_LinJ.25,LinJ.08,100.0,15,32,46,70854,70840,6.2,28.8,111,515747
Seq_286_LinJ.25,LinJ.27,100.0,15,13,27,99229,99243,6.2,28.8,111,1175412
Seq_286_LinJ.25,LinJ.27,100.0,15,36,50,566429,566415,6.2,28.8,111,1175412
