qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_103_LinJ.09,LinJ.36,85.366,41,159,199,586687,586725,0.005,41.7,615,2743073
Seq_103_LinJ.09,LinJ.36,85.366,41,159,199,589300,589338,0.005,41.7,615,2743073
Seq_103_LinJ.09,LinJ.30,87.179,39,162,199,1148912,1148876,0.005,41.7,615,1353302
Seq_103_LinJ.09,LinJ.30,87.179,39,162,199,1164532,1164568,0.005,41.7,615,1353302
Seq_103_LinJ.09,LinJ.30,87.179,39,162,199,1168287,1168323,0.005,41.7,615,1353302
Seq_103_LinJ.09,LinJ.26,92.593,27,328,354,325977,325951,0.019,39.9,615,1055293
Seq_103_LinJ.09,LinJ.33,95.833,24,332,355,1215133,1215156,0.019,39.9,615,1532318
Seq_103_LinJ.09,LinJ.24,80.392,51,117,167,119702,119652,0.019,39.9,615,863815
Seq_103_LinJ.09,LinJ.27,92.593,27,328,354,602178,602152,0.019,39.9,615,1175412
Seq_103_LinJ.09,LinJ.35,95.833,24,332,355,1495022,1494999,0.019,39.9,615,2019672
Seq_103_LinJ.09,LinJ.23,95.833,24,332,355,48094,48071,0.019,39.9,615,786683
Seq_103_LinJ.09,LinJ.23,92.593,27,327,353,414379,414353,0.019,39.9,615,786683
Seq_103_LinJ.09,LinJ.12,95.833,24,331,354,176156,176179,0.019,39.9,615,593475
Seq_103_LinJ.09,LinJ.32,95.652,23,332,354,965938,965960,0.068,38.1,615,1544760
Seq_103_LinJ.09,LinJ.34,95.652,23,217,239,254395,254417,0.068,38.1,615,1852095
Seq_103_LinJ.09,LinJ.34,90.0,30,332,361,410615,410642,0.068,38.1,615,1852095
Seq_103_LinJ.09,LinJ.24,86.111,36,63,97,594192,594226,0.068,38.1,615,863815
Seq_103_LinJ.09,LinJ.25,79.31,58,163,217,543569,543625,0.068,38.1,615,895083
Seq_103_LinJ.09,LinJ.25,79.31,58,163,217,560061,560117,0.068,38.1,615,895083
Seq_103_LinJ.09,LinJ.25,79.31,58,163,217,604664,604720,0.068,38.1,615,895083
Seq_103_LinJ.09,LinJ.25,95.833,24,213,236,732869,732847,0.068,38.1,615,895083
Seq_103_LinJ.09,LinJ.27,83.333,42,178,217,589502,589461,0.068,38.1,615,1175412
Seq_103_LinJ.09,LinJ.27,92.308,26,335,360,1134518,1134493,0.068,38.1,615,1175412
Seq_103_LinJ.09,LinJ.31,95.652,23,330,352,1260667,1260689,0.068,38.1,615,1529246
Seq_103_LinJ.09,LinJ.10,95.652,23,332,354,296397,296375,0.068,38.1,615,588579
Seq_103_LinJ.09,LinJ.08,90.0,30,326,354,86818,86847,0.068,38.1,615,515747
Seq_103_LinJ.09,LinJ.22,92.593,27,329,354,485491,485517,0.068,38.1,615,782154
Seq_103_LinJ.09,LinJ.20,92.308,26,333,358,187031,187006,0.068,38.1,615,731244
Seq_103_LinJ.09,LinJ.11,95.652,23,332,354,480015,480037,0.068,38.1,615,568611
Seq_103_LinJ.09,LinJ.25,100.0,20,335,354,181411,181430,0.068,38.1,615,895083
Seq_103_LinJ.09,LinJ.30,85.0,40,162,199,1118863,1118900,0.068,38.1,615,1353302
Seq_103_LinJ.09,LinJ.30,85.0,40,162,199,1128321,1128358,0.068,38.1,615,1353302
Seq_103_LinJ.09,LinJ.30,85.0,40,162,199,1134507,1134544,0.068,38.1,615,1353302
Seq_103_LinJ.09,LinJ.28,95.652,23,332,354,456601,456579,0.068,38.1,615,1205031
Seq_103_LinJ.09,LinJ.06,90.0,30,584,613,315576,315549,0.068,38.1,615,525234
Seq_103_LinJ.09,LinJ.01,92.308,26,328,353,115823,115848,0.068,38.1,615,278267
Seq_103_LinJ.09,LinJ.32,85.714,35,117,151,351315,351281,0.068,38.1,615,1544760
Seq_103_LinJ.09,LinJ.32,85.714,35,117,151,364191,364157,0.068,38.1,615,1544760
Seq_103_LinJ.09,LinJ.24,85.714,35,117,151,132318,132284,0.068,38.1,615,863815
Seq_103_LinJ.09,LinJ.33,100.0,19,215,233,632205,632223,0.24,36.2,615,1532318
Seq_103_LinJ.09,LinJ.33,95.455,22,215,236,685879,685900,0.24,36.2,615,1532318
Seq_103_LinJ.09,LinJ.33,95.455,22,385,406,951358,951379,0.24,36.2,615,1532318
Seq_103_LinJ.09,LinJ.33,95.455,22,332,353,258140,258161,0.24,36.2,615,1532318
Seq_103_LinJ.09,LinJ.21,92.0,25,327,351,686923,686947,0.24,36.2,615,764861
Seq_103_LinJ.09,LinJ.11,95.455,22,330,351,132608,132587,0.24,36.2,615,568611
Seq_103_LinJ.09,LinJ.32,89.655,29,332,360,887236,887262,0.24,36.2,615,1544760
Seq_103_LinJ.09,LinJ.32,95.455,22,587,608,1221841,1221820,0.24,36.2,615,1544760
Seq_103_LinJ.09,LinJ.07,92.308,26,332,357,352954,352978,0.24,36.2,615,592866
Seq_103_LinJ.09,LinJ.04,84.211,38,327,363,64220,64256,0.24,36.2,615,466507
Seq_103_LinJ.09,LinJ.04,95.652,23,213,235,76045,76024,0.24,36.2,615,466507
Seq_103_LinJ.09,LinJ.33,86.111,36,165,199,408477,408444,0.24,36.2,615,1532318
Seq_103_LinJ.09,LinJ.29,95.455,22,335,356,1120697,1120676,0.24,36.2,615,1272419
Seq_103_LinJ.09,LinJ.30,95.455,22,332,353,1029430,1029409,0.24,36.2,615,1353302
Seq_103_LinJ.09,LinJ.28,100.0,19,336,354,188835,188853,0.24,36.2,615,1205031
Seq_103_LinJ.09,LinJ.28,100.0,19,211,229,707905,707887,0.24,36.2,615,1205031
Seq_103_LinJ.09,LinJ.14,87.5,32,213,243,244276,244245,0.24,36.2,615,656132
Seq_103_LinJ.09,LinJ.14,95.455,22,333,354,298485,298464,0.24,36.2,615,656132
Seq_103_LinJ.09,LinJ.35,89.286,28,327,354,274142,274169,0.24,36.2,615,2019672
Seq_103_LinJ.09,LinJ.35,92.308,26,177,201,483290,483265,0.24,36.2,615,2019672
Seq_103_LinJ.09,LinJ.35,92.308,26,177,201,492021,492046,0.24,36.2,615,2019672
Seq_103_LinJ.09,LinJ.35,95.455,22,332,353,1175867,1175846,0.24,36.2,615,2019672
Seq_103_LinJ.09,LinJ.18,84.211,38,319,354,191452,191489,0.24,36.2,615,720431
Seq_103_LinJ.09,LinJ.18,95.455,22,332,353,259614,259593,0.24,36.2,615,720431
Seq_103_LinJ.09,LinJ.25,85.714,35,321,354,272878,272911,0.24,36.2,615,895083
Seq_103_LinJ.09,LinJ.20,92.0,25,330,354,198267,198243,0.24,36.2,615,731244
Seq_103_LinJ.09,LinJ.31,95.455,22,178,199,903772,903793,0.24,36.2,615,1529246
Seq_103_LinJ.09,LinJ.31,95.455,22,178,199,910552,910573,0.24,36.2,615,1529246
Seq_103_LinJ.09,LinJ.31,87.5,32,333,362,1365191,1365160,0.24,36.2,615,1529246
Seq_103_LinJ.09,LinJ.18,92.0,25,335,359,605332,605308,0.24,36.2,615,720431
Seq_103_LinJ.09,LinJ.36,84.211,38,319,354,263657,263694,0.24,36.2,615,2743073
Seq_103_LinJ.09,LinJ.10,95.455,22,582,603,457645,457666,0.24,36.2,615,588579
Seq_103_LinJ.09,LinJ.08,87.5,32,213,244,384463,384492,0.24,36.2,615,515747
Seq_103_LinJ.09,LinJ.24,87.5,32,324,354,139140,139170,0.24,36.2,615,863815
Seq_103_LinJ.09,LinJ.24,92.0,25,332,356,447544,447568,0.24,36.2,615,863815
Seq_103_LinJ.09,LinJ.24,89.655,29,212,239,640730,640758,0.24,36.2,615,863815
Seq_103_LinJ.09,LinJ.33,86.111,36,165,199,344607,344574,0.24,36.2,615,1532318
Seq_103_LinJ.09,LinJ.33,86.111,36,165,199,364150,364117,0.24,36.2,615,1532318
Seq_103_LinJ.09,LinJ.33,86.111,36,165,199,373457,373424,0.24,36.2,615,1532318
Seq_103_LinJ.09,LinJ.33,86.111,36,165,199,386066,386033,0.24,36.2,615,1532318
Seq_103_LinJ.09,LinJ.36,87.097,31,121,151,1549013,1549043,0.24,36.2,615,2743073
Seq_103_LinJ.09,LinJ.36,87.097,31,121,151,1566697,1566667,0.24,36.2,615,2743073
Seq_103_LinJ.09,LinJ.03,95.455,22,333,354,235148,235127,0.24,36.2,615,389657
Seq_103_LinJ.09,LinJ.15,100.0,19,335,353,280079,280097,0.24,36.2,615,650324
Seq_103_LinJ.09,LinJ.16,89.655,29,328,354,229740,229768,0.24,36.2,615,688184
Seq_103_LinJ.09,LinJ.31,95.455,22,178,199,886598,886619,0.24,36.2,615,1529246
Seq_103_LinJ.09,LinJ.33,86.111,36,165,199,465915,465882,0.24,36.2,615,1532318
Seq_103_LinJ.09,LinJ.11,100.0,19,214,232,440172,440190,0.24,36.2,615,568611
Seq_103_LinJ.09,LinJ.03,92.0,25,330,354,177859,177883,0.24,36.2,615,389657
Seq_103_LinJ.09,LinJ.32,95.455,22,221,242,191923,191902,0.24,36.2,615,1544760
Seq_103_LinJ.09,LinJ.30,88.889,27,328,354,1226880,1226906,0.88,34.4,615,1353302
Seq_103_LinJ.09,LinJ.30,88.889,27,332,358,1263318,1263344,0.88,34.4,615,1353302
Seq_103_LinJ.09,LinJ.30,95.238,21,335,355,368230,368210,0.88,34.4,615,1353302
Seq_103_LinJ.09,LinJ.30,88.889,27,335,361,506574,506600,0.88,34.4,615,1353302
Seq_103_LinJ.09,LinJ.30,95.238,21,332,352,936568,936548,0.88,34.4,615,1353302
Seq_103_LinJ.09,LinJ.30,95.238,21,334,354,1182363,1182343,0.88,34.4,615,1353302
Seq_103_LinJ.09,LinJ.35,91.667,24,331,354,269291,269314,0.88,34.4,615,2019672
Seq_103_LinJ.09,LinJ.14,100.0,18,335,352,351829,351846,0.88,34.4,615,656132
Seq_103_LinJ.09,LinJ.13,92.0,25,586,610,285630,285653,0.88,34.4,615,659814
Seq_103_LinJ.09,LinJ.15,88.889,27,328,354,72286,72312,0.88,34.4,615,650324
Seq_103_LinJ.09,LinJ.05,95.238,21,332,352,377791,377811,0.88,34.4,615,467714
Seq_103_LinJ.09,LinJ.05,95.238,21,334,354,410553,410533,0.88,34.4,615,467714
Seq_103_LinJ.09,LinJ.34,95.238,21,42,62,116252,116272,0.88,34.4,615,1852095
Seq_103_LinJ.09,LinJ.19,100.0,18,213,230,358447,358430,0.88,34.4,615,706124
Seq_103_LinJ.09,LinJ.32,100.0,18,335,352,880954,880971,0.88,34.4,615,1544760
Seq_103_LinJ.09,LinJ.32,87.097,31,199,229,1409937,1409965,0.88,34.4,615,1544760
Seq_103_LinJ.09,LinJ.08,88.889,27,328,354,157839,157865,0.88,34.4,615,515747
Seq_103_LinJ.09,LinJ.04,95.238,21,585,605,208094,208114,0.88,34.4,615,466507
Seq_103_LinJ.09,LinJ.04,91.667,24,331,354,392653,392630,0.88,34.4,615,466507
Seq_103_LinJ.09,LinJ.25,95.238,21,334,354,222804,222824,0.88,34.4,615,895083
Seq_103_LinJ.09,LinJ.25,92.0,25,340,364,228099,228122,0.88,34.4,615,895083
Seq_103_LinJ.09,LinJ.25,92.0,25,214,237,595054,595030,0.88,34.4,615,895083
Seq_103_LinJ.09,LinJ.08,95.238,21,333,353,126317,126297,0.88,34.4,615,515747
Seq_103_LinJ.09,LinJ.10,95.238,21,585,605,403544,403524,0.88,34.4,615,588579
Seq_103_LinJ.09,LinJ.10,89.286,28,213,240,427151,427125,0.88,34.4,615,588579
Seq_103_LinJ.09,LinJ.10,85.294,34,162,195,272497,272466,0.88,34.4,615,588579
Seq_103_LinJ.09,LinJ.10,85.294,34,162,195,298697,298666,0.88,34.4,615,588579
Seq_103_LinJ.09,LinJ.10,85.294,34,162,195,371363,371394,0.88,34.4,615,588579
Seq_103_LinJ.09,LinJ.10,85.294,34,162,195,374116,374147,0.88,34.4,615,588579
Seq_103_LinJ.09,LinJ.11,100.0,18,212,229,54808,54825,0.88,34.4,615,568611
Seq_103_LinJ.09,LinJ.28,95.238,21,335,355,390999,390979,0.88,34.4,615,1205031
Seq_103_LinJ.09,LinJ.28,88.889,27,327,353,745139,745113,0.88,34.4,615,1205031
Seq_103_LinJ.09,LinJ.31,91.667,24,331,354,852865,852842,0.88,34.4,615,1529246
Seq_103_LinJ.09,LinJ.31,92.0,25,213,237,942687,942664,0.88,34.4,615,1529246
Seq_103_LinJ.09,LinJ.20,91.667,24,213,236,249231,249254,0.88,34.4,615,731244
Seq_103_LinJ.09,LinJ.22,95.238,21,334,354,138290,138270,0.88,34.4,615,782154
Seq_103_LinJ.09,LinJ.22,89.286,28,335,362,650936,650910,0.88,34.4,615,782154
Seq_103_LinJ.09,LinJ.22,91.667,24,331,354,692957,692980,0.88,34.4,615,782154
Seq_103_LinJ.09,LinJ.25,89.286,28,208,234,739925,739899,0.88,34.4,615,895083
Seq_103_LinJ.09,LinJ.27,95.455,22,216,236,308468,308489,0.88,34.4,615,1175412
Seq_103_LinJ.09,LinJ.27,91.667,24,336,359,474899,474922,0.88,34.4,615,1175412
Seq_103_LinJ.09,LinJ.27,100.0,18,336,353,688827,688810,0.88,34.4,615,1175412
Seq_103_LinJ.09,LinJ.27,87.097,31,322,352,770141,770169,0.88,34.4,615,1175412
Seq_103_LinJ.09,LinJ.27,100.0,18,588,605,854197,854180,0.88,34.4,615,1175412
Seq_103_LinJ.09,LinJ.27,82.051,39,200,238,870649,870611,0.88,34.4,615,1175412
Seq_103_LinJ.09,LinJ.27,91.667,24,331,354,1011068,1011091,0.88,34.4,615,1175412
Seq_103_LinJ.09,LinJ.24,87.097,31,326,354,184989,185019,0.88,34.4,615,863815
Seq_103_LinJ.09,LinJ.24,91.667,24,332,355,335696,335719,0.88,34.4,615,863815
Seq_103_LinJ.09,LinJ.29,88.889,27,328,354,249934,249960,0.88,34.4,615,1272419
Seq_103_LinJ.09,LinJ.29,83.333,36,130,165,883902,883937,0.88,34.4,615,1272419
Seq_103_LinJ.09,LinJ.29,83.333,36,130,165,886948,886913,0.88,34.4,615,1272419
Seq_103_LinJ.09,LinJ.29,83.333,36,130,165,906906,906941,0.88,34.4,615,1272419
Seq_103_LinJ.09,LinJ.33,95.238,21,385,405,1261507,1261527,0.88,34.4,615,1532318
Seq_103_LinJ.09,LinJ.33,95.238,21,385,405,1279453,1279473,0.88,34.4,615,1532318
Seq_103_LinJ.09,LinJ.33,92.0,25,212,236,457488,457510,0.88,34.4,615,1532318
Seq_103_LinJ.09,LinJ.33,95.238,21,177,197,569596,569576,0.88,34.4,615,1532318
Seq_103_LinJ.09,LinJ.33,95.238,21,177,197,603618,603598,0.88,34.4,615,1532318
Seq_103_LinJ.09,LinJ.33,88.889,27,52,78,1169713,1169739,0.88,34.4,615,1532318
Seq_103_LinJ.09,LinJ.12,87.097,31,326,354,219252,219282,0.88,34.4,615,593475
Seq_103_LinJ.09,LinJ.12,95.238,21,334,354,264454,264474,0.88,34.4,615,593475
Seq_103_LinJ.09,LinJ.24,100.0,18,332,349,394184,394167,0.88,34.4,615,863815
Seq_103_LinJ.09,LinJ.24,95.238,21,332,352,463690,463670,0.88,34.4,615,863815
Seq_103_LinJ.09,LinJ.35,91.667,24,332,355,390006,390029,0.88,34.4,615,2019672
Seq_103_LinJ.09,LinJ.35,91.667,24,331,354,503050,503027,0.88,34.4,615,2019672
Seq_103_LinJ.09,LinJ.35,89.286,28,328,355,677012,676986,0.88,34.4,615,2019672
Seq_103_LinJ.09,LinJ.35,100.0,18,134,151,754409,754426,0.88,34.4,615,2019672
Seq_103_LinJ.09,LinJ.35,95.238,21,334,354,1097916,1097896,0.88,34.4,615,2019672
Seq_103_LinJ.09,LinJ.35,95.238,21,585,605,1195513,1195493,0.88,34.4,615,2019672
Seq_103_LinJ.09,LinJ.35,100.0,18,332,349,1804157,1804174,0.88,34.4,615,2019672
Seq_103_LinJ.09,LinJ.26,92.0,25,332,354,828352,828328,0.88,34.4,615,1055293
Seq_103_LinJ.09,LinJ.26,86.667,30,120,149,988127,988098,0.88,34.4,615,1055293
Seq_103_LinJ.09,LinJ.26,86.667,30,120,149,1010342,1010313,0.88,34.4,615,1055293
Seq_103_LinJ.09,LinJ.26,86.667,30,120,149,1029348,1029319,0.88,34.4,615,1055293
Seq_103_LinJ.09,LinJ.36,89.286,28,336,363,90670,90696,0.88,34.4,615,2743073
Seq_103_LinJ.09,LinJ.36,95.238,21,335,355,340600,340620,0.88,34.4,615,2743073
Seq_103_LinJ.09,LinJ.36,88.889,27,378,404,807006,807032,0.88,34.4,615,2743073
Seq_103_LinJ.09,LinJ.36,95.238,21,332,352,850525,850505,0.88,34.4,615,2743073
Seq_103_LinJ.09,LinJ.36,79.245,53,177,228,1645147,1645097,0.88,34.4,615,2743073
Seq_103_LinJ.09,LinJ.17,92.0,25,332,354,53661,53685,0.88,34.4,615,690898
Seq_103_LinJ.09,LinJ.17,91.667,24,213,236,553934,553957,0.88,34.4,615,690898
Seq_103_LinJ.09,LinJ.18,100.0,18,590,607,420400,420383,0.88,34.4,615,720431
Seq_103_LinJ.09,LinJ.18,92.0,25,584,607,420503,420479,0.88,34.4,615,720431
Seq_103_LinJ.09,LinJ.18,88.889,27,323,349,87583,87557,0.88,34.4,615,720431
Seq_103_LinJ.09,LinJ.18,88.889,27,328,354,117286,117312,0.88,34.4,615,720431
Seq_103_LinJ.09,LinJ.18,95.238,21,216,236,213134,213154,0.88,34.4,615,720431
Seq_103_LinJ.09,LinJ.18,95.238,21,335,355,323521,323501,0.88,34.4,615,720431
Seq_103_LinJ.09,LinJ.14,88.889,27,328,354,38332,38358,0.88,34.4,615,656132
Seq_103_LinJ.09,LinJ.14,100.0,18,213,230,82882,82899,0.88,34.4,615,656132
Seq_103_LinJ.09,LinJ.32,100.0,18,385,402,1477461,1477444,0.88,34.4,615,1544760
Seq_103_LinJ.09,LinJ.32,88.889,27,328,354,261614,261588,0.88,34.4,615,1544760
Seq_103_LinJ.09,LinJ.32,95.238,21,582,602,287659,287639,0.88,34.4,615,1544760
Seq_103_LinJ.09,LinJ.21,92.0,25,335,357,141295,141319,0.88,34.4,615,764861
Seq_103_LinJ.09,LinJ.21,95.238,21,334,354,506032,506012,0.88,34.4,615,764861
Seq_103_LinJ.09,LinJ.21,91.667,24,332,355,711748,711771,0.88,34.4,615,764861
Seq_103_LinJ.09,LinJ.01,95.238,21,585,605,116029,116009,0.88,34.4,615,278267
Seq_103_LinJ.09,LinJ.06,95.238,21,334,354,280723,280703,0.88,34.4,615,525234
Seq_103_LinJ.09,LinJ.13,95.238,21,386,406,400457,400437,0.88,34.4,615,659814
Seq_103_LinJ.09,LinJ.03,92.0,25,331,354,100979,101003,0.88,34.4,615,389657
Seq_103_LinJ.09,LinJ.13,91.667,24,331,354,280395,280372,0.88,34.4,615,659814
Seq_103_LinJ.09,LinJ.07,87.5,32,213,243,403394,403423,0.88,34.4,615,592866
Seq_103_LinJ.09,LinJ.16,88.889,27,332,358,159809,159835,0.88,34.4,615,688184
Seq_103_LinJ.09,LinJ.34,91.667,24,331,354,995381,995358,0.88,34.4,615,1852095
Seq_103_LinJ.09,LinJ.09,95.455,22,206,227,472554,472574,0.88,34.4,615,581924
Seq_103_LinJ.09,LinJ.16,80.435,46,178,220,64566,64610,3.2,32.5,615,688184
Seq_103_LinJ.09,LinJ.16,80.435,46,178,220,80176,80220,3.2,32.5,615,688184
Seq_103_LinJ.09,LinJ.34,95.0,20,335,354,122845,122826,3.2,32.5,615,1852095
Seq_103_LinJ.09,LinJ.34,95.0,20,213,232,191524,191543,3.2,32.5,615,1852095
Seq_103_LinJ.09,LinJ.34,95.0,20,335,354,298882,298901,3.2,32.5,615,1852095
Seq_103_LinJ.09,LinJ.34,95.0,20,335,354,648638,648619,3.2,32.5,615,1852095
Seq_103_LinJ.09,LinJ.34,91.304,23,332,354,897739,897717,3.2,32.5,615,1852095
Seq_103_LinJ.09,LinJ.16,88.462,26,328,353,430144,430169,3.2,32.5,615,688184
Seq_103_LinJ.09,LinJ.16,91.304,23,332,354,449840,449862,3.2,32.5,615,688184
Seq_103_LinJ.09,LinJ.16,95.0,20,335,354,507204,507185,3.2,32.5,615,688184
Seq_103_LinJ.09,LinJ.21,88.462,26,199,224,350641,350616,3.2,32.5,615,764861
Seq_103_LinJ.09,LinJ.21,95.0,20,335,354,441893,441874,3.2,32.5,615,764861
Seq_103_LinJ.09,LinJ.21,95.238,21,493,512,443544,443524,3.2,32.5,615,764861
Seq_103_LinJ.09,LinJ.21,95.0,20,335,354,737784,737765,3.2,32.5,615,764861
Seq_103_LinJ.09,LinJ.07,91.304,23,376,398,438843,438865,3.2,32.5,615,592866
Seq_103_LinJ.09,LinJ.07,100.0,17,588,604,488560,488544,3.2,32.5,615,592866
Seq_103_LinJ.09,LinJ.07,95.0,20,335,354,524742,524723,3.2,32.5,615,592866
Seq_103_LinJ.09,LinJ.16,91.304,23,332,354,173152,173174,3.2,32.5,615,688184
Seq_103_LinJ.09,LinJ.16,91.304,23,329,351,199901,199923,3.2,32.5,615,688184
Seq_103_LinJ.09,LinJ.16,95.0,20,335,354,235442,235423,3.2,32.5,615,688184
Seq_103_LinJ.09,LinJ.16,91.304,23,332,354,269490,269512,3.2,32.5,615,688184
Seq_103_LinJ.09,LinJ.16,100.0,17,330,346,312281,312265,3.2,32.5,615,688184
Seq_103_LinJ.09,LinJ.04,91.667,24,590,613,77670,77692,3.2,32.5,615,466507
Seq_103_LinJ.09,LinJ.04,91.304,23,332,354,94888,94910,3.2,32.5,615,466507
Seq_103_LinJ.09,LinJ.04,91.304,23,332,354,95270,95292,3.2,32.5,615,466507
Seq_103_LinJ.09,LinJ.04,88.889,27,214,240,127285,127260,3.2,32.5,615,466507
Seq_103_LinJ.09,LinJ.04,95.0,20,335,354,173780,173799,3.2,32.5,615,466507
Seq_103_LinJ.09,LinJ.07,95.0,20,588,607,32527,32546,3.2,32.5,615,592866
Seq_103_LinJ.09,LinJ.07,95.0,20,335,354,158179,158198,3.2,32.5,615,592866
Seq_103_LinJ.09,LinJ.19,91.304,23,177,199,52621,52643,3.2,32.5,615,706124
Seq_103_LinJ.09,LinJ.19,91.304,23,177,199,57665,57687,3.2,32.5,615,706124
Seq_103_LinJ.09,LinJ.19,91.304,23,177,199,78566,78544,3.2,32.5,615,706124
Seq_103_LinJ.09,LinJ.19,95.0,20,335,354,144496,144477,3.2,32.5,615,706124
Seq_103_LinJ.09,LinJ.19,82.927,41,206,245,229948,229984,3.2,32.5,615,706124
Seq_103_LinJ.09,LinJ.19,82.857,35,328,362,285745,285711,3.2,32.5,615,706124
Seq_103_LinJ.09,LinJ.19,95.0,20,335,354,320665,320684,3.2,32.5,615,706124
