qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_92_LinJ.08,LinJ.34,75.61,123,15,135,440437,440559,1.5e-08,60.2,635,1852095
Seq_92_LinJ.08,LinJ.34,75.61,123,15,135,444819,444941,1.5e-08,60.2,635,1852095
Seq_92_LinJ.08,LinJ.34,75.61,123,15,135,436056,436178,1.5e-08,60.2,635,1852095
Seq_92_LinJ.08,LinJ.34,75.61,123,15,135,422852,422974,1.5e-08,60.2,635,1852095
Seq_92_LinJ.08,LinJ.34,75.61,123,15,135,431630,431752,1.5e-08,60.2,635,1852095
Seq_92_LinJ.08,LinJ.34,75.61,123,15,135,427238,427360,1.5e-08,60.2,635,1852095
Seq_92_LinJ.08,LinJ.34,75.424,118,26,137,788856,788741,9.03e-06,51.0,635,1852095
Seq_92_LinJ.08,LinJ.34,75.424,118,26,137,785524,785409,9.03e-06,51.0,635,1852095
Seq_92_LinJ.08,LinJ.34,75.424,118,26,137,782193,782078,9.03e-06,51.0,635,1852095
Seq_92_LinJ.08,LinJ.34,75.424,118,26,137,772411,772296,9.03e-06,51.0,635,1852095
Seq_92_LinJ.08,LinJ.34,75.424,118,26,137,778875,778760,9.03e-06,51.0,635,1852095
Seq_92_LinJ.08,LinJ.34,75.424,118,26,137,769085,768970,9.03e-06,51.0,635,1852095
Seq_92_LinJ.08,LinJ.34,75.424,118,26,137,798853,798738,9.03e-06,51.0,635,1852095
Seq_92_LinJ.08,LinJ.34,75.424,118,26,137,792188,792073,9.03e-06,51.0,635,1852095
Seq_92_LinJ.08,LinJ.34,74.803,127,314,434,449453,449574,0.000117,47.3,635,1852095
Seq_92_LinJ.08,LinJ.34,74.803,127,314,434,445034,445155,0.000117,47.3,635,1852095
Seq_92_LinJ.08,LinJ.34,74.803,127,314,434,427453,427574,0.000117,47.3,635,1852095
Seq_92_LinJ.08,LinJ.34,74.803,127,314,434,436271,436392,0.000117,47.3,635,1852095
Seq_92_LinJ.08,LinJ.34,74.803,127,314,434,423067,423188,0.000117,47.3,635,1852095
Seq_92_LinJ.08,LinJ.34,74.803,127,314,434,440652,440773,0.000117,47.3,635,1852095
Seq_92_LinJ.08,LinJ.34,74.803,127,314,434,431845,431966,0.000117,47.3,635,1852095
Seq_92_LinJ.08,LinJ.34,74.576,118,26,137,795521,795406,0.00042,45.4,635,1852095
Seq_92_LinJ.08,LinJ.34,75.652,115,26,137,757942,757838,0.00042,45.4,635,1852095
Seq_92_LinJ.08,LinJ.34,74.576,118,26,137,775722,775608,0.002,43.6,635,1852095
Seq_92_LinJ.08,LinJ.15,83.333,48,193,238,117745,117791,0.005,41.7,635,650324
Seq_92_LinJ.08,LinJ.24,85.366,41,300,340,347845,347884,0.005,41.7,635,863815
Seq_92_LinJ.08,LinJ.34,84.211,38,232,269,431788,431825,0.07,38.1,635,1852095
Seq_92_LinJ.08,LinJ.34,84.211,38,232,269,427396,427433,0.07,38.1,635,1852095
Seq_92_LinJ.08,LinJ.34,84.211,38,232,269,423010,423047,0.07,38.1,635,1852095
Seq_92_LinJ.08,LinJ.34,84.211,38,232,269,440595,440632,0.07,38.1,635,1852095
Seq_92_LinJ.08,LinJ.19,87.879,33,370,400,363538,363570,0.07,38.1,635,706124
Seq_92_LinJ.08,LinJ.19,87.879,33,370,400,361044,361076,0.07,38.1,635,706124
Seq_92_LinJ.08,LinJ.19,87.879,33,370,400,354956,354988,0.07,38.1,635,706124
Seq_92_LinJ.08,LinJ.19,87.879,33,370,400,349514,349546,0.07,38.1,635,706124
Seq_92_LinJ.08,LinJ.19,87.879,33,370,400,348427,348459,0.07,38.1,635,706124
Seq_92_LinJ.08,LinJ.34,84.211,38,232,269,436214,436251,0.07,38.1,635,1852095
Seq_92_LinJ.08,LinJ.34,84.211,38,232,269,444977,445014,0.07,38.1,635,1852095
Seq_92_LinJ.08,LinJ.19,87.879,33,370,400,351688,351720,0.07,38.1,635,706124
Seq_92_LinJ.08,LinJ.19,87.879,33,370,400,367122,367154,0.07,38.1,635,706124
Seq_92_LinJ.08,LinJ.19,87.879,33,370,400,364626,364658,0.07,38.1,635,706124
Seq_92_LinJ.08,LinJ.19,87.879,33,370,400,368210,368242,0.07,38.1,635,706124
Seq_92_LinJ.08,LinJ.34,84.211,38,232,269,449396,449433,0.07,38.1,635,1852095
Seq_92_LinJ.08,LinJ.19,87.879,33,370,400,353870,353902,0.07,38.1,635,706124
Seq_92_LinJ.08,LinJ.17,95.652,23,104,126,563082,563104,0.07,38.1,635,690898
Seq_92_LinJ.08,LinJ.08,87.097,31,175,205,304242,304272,0.25,36.2,635,515747
Seq_92_LinJ.08,LinJ.08,87.097,31,175,205,308826,308856,0.25,36.2,635,515747
Seq_92_LinJ.08,LinJ.13,100.0,19,1,19,441481,441463,0.25,36.2,635,659814
Seq_92_LinJ.08,LinJ.36,95.455,22,17,38,1716860,1716839,0.25,36.2,635,2743073
Seq_92_LinJ.08,LinJ.30,100.0,19,574,592,46269,46251,0.25,36.2,635,1353302
Seq_92_LinJ.08,LinJ.04,83.721,43,336,375,107048,107087,0.25,36.2,635,466507
Seq_92_LinJ.08,LinJ.08,95.238,21,551,571,221181,221201,0.91,34.4,635,515747
Seq_92_LinJ.08,LinJ.24,100.0,18,122,139,783879,783862,0.91,34.4,635,863815
Seq_92_LinJ.08,LinJ.09,95.238,21,287,307,517415,517395,0.91,34.4,635,581924
Seq_92_LinJ.08,LinJ.34,95.455,22,16,36,1045103,1045082,0.91,34.4,635,1852095
Seq_92_LinJ.08,LinJ.34,92.0,25,495,518,1209137,1209113,0.91,34.4,635,1852095
Seq_92_LinJ.08,LinJ.34,95.238,21,349,369,1439813,1439833,0.91,34.4,635,1852095
Seq_92_LinJ.08,LinJ.15,87.097,31,310,339,155318,155288,0.91,34.4,635,650324
Seq_92_LinJ.08,LinJ.19,87.5,32,67,95,20131,20101,0.91,34.4,635,706124
Seq_92_LinJ.08,LinJ.11,91.667,24,142,165,331024,331001,0.91,34.4,635,568611
Seq_92_LinJ.08,LinJ.10,82.5,40,11,49,304720,304681,0.91,34.4,635,588579
Seq_92_LinJ.08,LinJ.26,89.286,28,497,523,494949,494975,0.91,34.4,635,1055293
Seq_92_LinJ.08,LinJ.27,91.667,24,452,475,675694,675671,0.91,34.4,635,1175412
Seq_92_LinJ.08,LinJ.35,89.286,28,339,366,1838189,1838215,0.91,34.4,635,2019672
Seq_92_LinJ.08,LinJ.19,95.238,21,117,137,282500,282520,0.91,34.4,635,706124
Seq_92_LinJ.08,LinJ.14,95.455,22,497,518,211481,211461,0.91,34.4,635,656132
Seq_92_LinJ.08,LinJ.20,92.0,25,296,320,516013,515991,0.91,34.4,635,731244
Seq_92_LinJ.08,LinJ.13,91.667,24,58,81,82081,82104,0.91,34.4,635,659814
Seq_92_LinJ.08,LinJ.25,95.238,21,603,623,829091,829071,0.91,34.4,635,895083
Seq_92_LinJ.08,LinJ.35,87.097,31,113,143,221079,221050,0.91,34.4,635,2019672
Seq_92_LinJ.08,LinJ.03,95.238,21,145,165,140063,140083,0.91,34.4,635,389657
Seq_92_LinJ.08,LinJ.09,88.889,27,153,178,382082,382108,3.3,32.5,635,581924
Seq_92_LinJ.08,LinJ.33,95.0,20,15,34,882537,882556,3.3,32.5,635,1532318
Seq_92_LinJ.08,LinJ.33,95.0,20,65,84,1318321,1318302,3.3,32.5,635,1532318
Seq_92_LinJ.08,LinJ.32,95.238,21,18,37,320937,320957,3.3,32.5,635,1544760
Seq_92_LinJ.08,LinJ.32,100.0,17,307,323,1046844,1046828,3.3,32.5,635,1544760
Seq_92_LinJ.08,LinJ.23,84.848,33,482,513,393231,393262,3.3,32.5,635,786683
Seq_92_LinJ.08,LinJ.23,91.304,23,430,452,652221,652199,3.3,32.5,635,786683
Seq_92_LinJ.08,LinJ.22,100.0,17,347,363,268714,268730,3.3,32.5,635,782154
Seq_92_LinJ.08,LinJ.07,100.0,17,144,160,183812,183828,3.3,32.5,635,592866
Seq_92_LinJ.08,LinJ.07,83.784,37,103,138,398171,398205,3.3,32.5,635,592866
Seq_92_LinJ.08,LinJ.07,86.667,30,140,168,498859,498887,3.3,32.5,635,592866
Seq_92_LinJ.08,LinJ.05,100.0,17,102,118,292975,292991,3.3,32.5,635,467714
Seq_92_LinJ.08,LinJ.02,100.0,17,21,37,35818,35834,3.3,32.5,635,356299
Seq_92_LinJ.08,LinJ.02,79.245,53,29,81,65303,65256,3.3,32.5,635,356299
Seq_92_LinJ.08,LinJ.01,91.667,24,302,324,213612,213589,3.3,32.5,635,278267
Seq_92_LinJ.08,LinJ.36,86.667,30,21,50,959533,959560,3.3,32.5,635,2743073
Seq_92_LinJ.08,LinJ.36,86.667,30,21,50,960751,960778,3.3,32.5,635,2743073
Seq_92_LinJ.08,LinJ.36,86.667,30,21,50,961974,962001,3.3,32.5,635,2743073
Seq_92_LinJ.08,LinJ.36,86.667,30,21,50,963196,963223,3.3,32.5,635,2743073
Seq_92_LinJ.08,LinJ.36,86.667,30,21,50,965637,965664,3.3,32.5,635,2743073
Seq_92_LinJ.08,LinJ.36,100.0,17,439,455,2421552,2421536,3.3,32.5,635,2743073
Seq_92_LinJ.08,LinJ.36,95.238,21,498,518,2442682,2442663,3.3,32.5,635,2743073
Seq_92_LinJ.08,LinJ.36,86.667,30,21,50,949751,949778,3.3,32.5,635,2743073
Seq_92_LinJ.08,LinJ.36,86.667,30,21,50,950974,951001,3.3,32.5,635,2743073
Seq_92_LinJ.08,LinJ.36,86.667,30,21,50,952197,952224,3.3,32.5,635,2743073
Seq_92_LinJ.08,LinJ.36,86.667,30,21,50,953420,953447,3.3,32.5,635,2743073
Seq_92_LinJ.08,LinJ.36,86.667,30,21,50,954642,954669,3.3,32.5,635,2743073
Seq_92_LinJ.08,LinJ.36,86.667,30,21,50,955865,955892,3.3,32.5,635,2743073
Seq_92_LinJ.08,LinJ.36,86.667,30,21,50,957088,957115,3.3,32.5,635,2743073
Seq_92_LinJ.08,LinJ.36,86.667,30,21,50,958311,958338,3.3,32.5,635,2743073
Seq_92_LinJ.08,LinJ.30,91.667,24,497,518,604404,604427,3.3,32.5,635,1353302
Seq_92_LinJ.08,LinJ.13,100.0,17,304,320,231526,231542,3.3,32.5,635,659814
Seq_92_LinJ.08,LinJ.13,95.238,21,308,327,516407,516387,3.3,32.5,635,659814
Seq_92_LinJ.08,LinJ.04,86.667,30,352,380,272372,272400,3.3,32.5,635,466507
Seq_92_LinJ.08,LinJ.19,95.0,20,303,322,530350,530369,3.3,32.5,635,706124
Seq_92_LinJ.08,LinJ.36,86.207,29,336,364,753637,753665,3.3,32.5,635,2743073
Seq_92_LinJ.08,LinJ.36,86.667,30,21,50,943638,943665,3.3,32.5,635,2743073
Seq_92_LinJ.08,LinJ.36,86.667,30,21,50,944861,944888,3.3,32.5,635,2743073
Seq_92_LinJ.08,LinJ.36,86.667,30,21,50,946084,946111,3.3,32.5,635,2743073
Seq_92_LinJ.08,LinJ.36,86.667,30,21,50,947307,947334,3.3,32.5,635,2743073
Seq_92_LinJ.08,LinJ.36,86.667,30,21,50,948528,948555,3.3,32.5,635,2743073
Seq_92_LinJ.08,LinJ.27,80.952,42,15,56,507538,507498,3.3,32.5,635,1175412
Seq_92_LinJ.08,LinJ.20,100.0,17,309,325,20235,20219,3.3,32.5,635,731244
Seq_92_LinJ.08,LinJ.34,91.667,24,13,36,948363,948341,3.3,32.5,635,1852095
Seq_92_LinJ.08,LinJ.34,95.238,21,156,175,1219476,1219456,3.3,32.5,635,1852095
Seq_92_LinJ.08,LinJ.19,85.294,34,370,400,352779,352812,3.3,32.5,635,706124
Seq_92_LinJ.08,LinJ.19,84.848,33,307,339,433485,433454,3.3,32.5,635,706124
Seq_92_LinJ.08,LinJ.14,95.0,20,116,135,21833,21814,3.3,32.5,635,656132
Seq_92_LinJ.08,LinJ.11,95.0,20,29,48,47670,47651,3.3,32.5,635,568611
Seq_92_LinJ.08,LinJ.11,91.667,24,107,129,119426,119449,3.3,32.5,635,568611
Seq_92_LinJ.08,LinJ.11,85.294,34,351,384,396247,396217,3.3,32.5,635,568611
Seq_92_LinJ.08,LinJ.10,88.462,26,104,129,154949,154974,3.3,32.5,635,588579
Seq_92_LinJ.08,LinJ.08,88.889,27,93,118,363687,363661,3.3,32.5,635,515747
Seq_92_LinJ.08,LinJ.24,80.0,50,129,173,212010,212059,3.3,32.5,635,863815
Seq_92_LinJ.08,LinJ.21,91.304,23,304,326,71414,71436,3.3,32.5,635,764861
Seq_92_LinJ.08,LinJ.18,88.889,27,37,62,648941,648916,3.3,32.5,635,720431
Seq_92_LinJ.08,LinJ.12,83.333,36,104,137,76256,76221,3.3,32.5,635,593475
Seq_92_LinJ.08,LinJ.31,95.0,20,112,131,528249,528230,3.3,32.5,635,1529246
Seq_92_LinJ.08,LinJ.12,88.889,27,218,242,314119,314093,3.3,32.5,635,593475
