qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_381_LinJ.29,LinJ.31,91.667,24,488,511,727851,727874,1.0,34.4,693,1529246
Seq_381_LinJ.29,LinJ.27,95.455,22,584,604,661374,661353,1.0,34.4,693,1175412
Seq_381_LinJ.29,LinJ.27,95.455,22,584,604,668596,668575,1.0,34.4,693,1175412
Seq_381_LinJ.29,LinJ.10,95.238,21,65,85,564000,564020,1.0,34.4,693,588579
Seq_381_LinJ.29,LinJ.10,82.051,39,226,264,266505,266467,1.0,34.4,693,588579
Seq_381_LinJ.29,LinJ.29,88.889,27,370,396,346128,346154,1.0,34.4,693,1272419
Seq_381_LinJ.29,LinJ.35,100.0,18,588,605,888631,888648,1.0,34.4,693,2019672
Seq_381_LinJ.29,LinJ.17,88.889,27,97,123,669268,669242,1.0,34.4,693,690898
Seq_381_LinJ.29,LinJ.32,91.667,24,578,601,145710,145687,1.0,34.4,693,1544760
Seq_381_LinJ.29,LinJ.32,95.238,21,535,555,327883,327863,1.0,34.4,693,1544760
Seq_381_LinJ.29,LinJ.28,80.435,46,225,269,721990,722034,1.0,34.4,693,1205031
Seq_381_LinJ.29,LinJ.33,89.286,28,580,607,924947,924922,1.0,34.4,693,1532318
Seq_381_LinJ.29,LinJ.17,88.889,27,97,123,527461,527435,1.0,34.4,693,690898
Seq_381_LinJ.29,LinJ.33,86.667,30,95,124,81573,81602,1.0,34.4,693,1532318
Seq_381_LinJ.29,LinJ.34,86.667,30,532,561,241589,241560,1.0,34.4,693,1852095
Seq_381_LinJ.29,LinJ.27,87.097,31,635,663,491560,491590,1.0,34.4,693,1175412
Seq_381_LinJ.29,LinJ.28,75.714,70,425,492,894683,894614,1.0,34.4,693,1205031
Seq_381_LinJ.29,LinJ.27,95.455,22,584,604,654153,654132,1.0,34.4,693,1175412
Seq_381_LinJ.29,LinJ.30,100.0,17,592,608,294370,294354,3.6,32.5,693,1353302
Seq_381_LinJ.29,LinJ.08,77.419,62,7,63,43582,43521,3.6,32.5,693,515747
Seq_381_LinJ.29,LinJ.35,91.667,24,326,348,1419102,1419125,3.6,32.5,693,2019672
Seq_381_LinJ.29,LinJ.29,91.667,24,591,612,607902,607879,3.6,32.5,693,1272419
Seq_381_LinJ.29,LinJ.31,95.0,20,235,254,1015570,1015551,3.6,32.5,693,1529246
Seq_381_LinJ.29,LinJ.15,91.304,23,586,608,55726,55704,3.6,32.5,693,650324
Seq_381_LinJ.29,LinJ.14,91.304,23,113,135,606516,606538,3.6,32.5,693,656132
Seq_381_LinJ.29,LinJ.31,95.0,20,577,596,330730,330749,3.6,32.5,693,1529246
Seq_381_LinJ.29,LinJ.10,95.0,20,6,25,382413,382432,3.6,32.5,693,588579
Seq_381_LinJ.29,LinJ.10,100.0,17,573,589,50746,50730,3.6,32.5,693,588579
Seq_381_LinJ.29,LinJ.25,100.0,17,639,655,348526,348510,3.6,32.5,693,895083
Seq_381_LinJ.29,LinJ.32,82.051,39,46,84,563343,563379,3.6,32.5,693,1544760
Seq_381_LinJ.29,LinJ.16,91.667,24,457,479,342124,342102,3.6,32.5,693,688184
Seq_381_LinJ.29,LinJ.16,95.238,21,577,596,126742,126762,3.6,32.5,693,688184
Seq_381_LinJ.29,LinJ.13,86.667,30,459,488,568817,568845,3.6,32.5,693,659814
