qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_335_LinJ.27,LinJ.27,79.592,49,110,156,83211,83164,3.6,32.5,698,1175412
Seq_335_LinJ.27,LinJ.27,79.592,49,110,156,142700,142653,3.6,32.5,698,1175412
Seq_335_LinJ.27,LinJ.26,100.0,17,543,559,444793,444777,3.6,32.5,698,1055293
Seq_335_LinJ.27,LinJ.16,95.238,21,321,340,551896,551876,3.6,32.5,698,688184
Seq_335_LinJ.27,LinJ.20,79.545,44,76,119,520505,520462,3.6,32.5,698,731244
Seq_335_LinJ.27,LinJ.11,95.238,21,116,135,156629,156609,3.6,32.5,698,568611
Seq_335_LinJ.27,LinJ.08,91.667,24,270,293,367373,367395,3.6,32.5,698,515747
Seq_335_LinJ.27,LinJ.06,80.488,41,83,123,520077,520037,3.6,32.5,698,525234
Seq_335_LinJ.27,LinJ.03,82.051,39,354,391,336086,336123,3.6,32.5,698,389657
Seq_335_LinJ.27,LinJ.22,95.238,21,651,670,212709,212689,3.6,32.5,698,782154
Seq_335_LinJ.27,LinJ.35,84.848,33,306,338,1040822,1040791,3.6,32.5,698,2019672
Seq_335_LinJ.27,LinJ.23,88.889,27,534,559,259018,259044,3.6,32.5,698,786683
Seq_335_LinJ.27,LinJ.32,84.848,33,354,386,613067,613036,3.6,32.5,698,1544760
Seq_335_LinJ.27,LinJ.12,85.294,34,532,562,293681,293648,3.6,32.5,698,593475
Seq_335_LinJ.27,LinJ.12,95.238,21,105,124,506354,506334,3.6,32.5,698,593475
