qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_146_LinJ.12,LinJ.21,91.667,24,434,457,305451,305474,0.75,34.4,530,764861
Seq_146_LinJ.12,LinJ.26,89.286,28,430,457,430352,430327,0.75,34.4,530,1055293
Seq_146_LinJ.12,LinJ.24,95.455,22,426,446,598934,598913,0.75,34.4,530,863815
Seq_146_LinJ.12,LinJ.20,95.238,21,381,401,604841,604821,0.75,34.4,530,731244
Seq_146_LinJ.12,LinJ.20,87.5,32,418,447,127054,127084,0.75,34.4,530,731244
Seq_146_LinJ.12,LinJ.25,89.286,28,275,301,295407,295434,0.75,34.4,530,895083
Seq_146_LinJ.12,LinJ.24,95.238,21,375,395,454194,454214,0.75,34.4,530,863815
Seq_146_LinJ.12,LinJ.16,95.238,21,426,446,384504,384523,2.7,32.5,530,688184
Seq_146_LinJ.12,LinJ.16,95.238,21,426,445,563548,563568,2.7,32.5,530,688184
Seq_146_LinJ.12,LinJ.16,95.238,21,426,446,590765,590746,2.7,32.5,530,688184
Seq_146_LinJ.12,LinJ.10,95.0,20,430,449,340318,340299,2.7,32.5,530,588579
Seq_146_LinJ.12,LinJ.10,95.0,20,432,451,345352,345333,2.7,32.5,530,588579
Seq_146_LinJ.12,LinJ.10,100.0,17,430,446,415858,415874,2.7,32.5,530,588579
Seq_146_LinJ.12,LinJ.09,91.304,23,433,455,180866,180844,2.7,32.5,530,581924
Seq_146_LinJ.12,LinJ.09,100.0,17,430,446,194630,194614,2.7,32.5,530,581924
Seq_146_LinJ.12,LinJ.28,100.0,17,429,445,160713,160697,2.7,32.5,530,1205031
Seq_146_LinJ.12,LinJ.28,91.667,24,413,436,381162,381183,2.7,32.5,530,1205031
Seq_146_LinJ.12,LinJ.28,100.0,17,430,446,686854,686838,2.7,32.5,530,1205031
Seq_146_LinJ.12,LinJ.26,100.0,17,430,446,746983,746999,2.7,32.5,530,1055293
Seq_146_LinJ.12,LinJ.26,95.0,20,232,251,905807,905788,2.7,32.5,530,1055293
Seq_146_LinJ.12,LinJ.24,95.0,20,379,398,68049,68030,2.7,32.5,530,863815
Seq_146_LinJ.12,LinJ.24,100.0,17,384,400,223390,223406,2.7,32.5,530,863815
Seq_146_LinJ.12,LinJ.24,91.304,23,378,400,341768,341790,2.7,32.5,530,863815
Seq_146_LinJ.12,LinJ.24,84.375,32,430,461,681456,681487,2.7,32.5,530,863815
Seq_146_LinJ.12,LinJ.24,91.304,23,429,451,769280,769302,2.7,32.5,530,863815
Seq_146_LinJ.12,LinJ.22,100.0,17,430,446,431009,430993,2.7,32.5,530,782154
Seq_146_LinJ.12,LinJ.22,100.0,17,430,446,682118,682102,2.7,32.5,530,782154
Seq_146_LinJ.12,LinJ.20,100.0,17,430,446,180339,180323,2.7,32.5,530,731244
Seq_146_LinJ.12,LinJ.20,86.667,30,428,457,192520,192547,2.7,32.5,530,731244
Seq_146_LinJ.12,LinJ.08,95.0,20,393,412,372031,372050,2.7,32.5,530,515747
Seq_146_LinJ.12,LinJ.30,100.0,17,430,446,60586,60602,2.7,32.5,530,1353302
Seq_146_LinJ.12,LinJ.30,100.0,17,430,446,198322,198306,2.7,32.5,530,1353302
Seq_146_LinJ.12,LinJ.30,100.0,17,370,386,765478,765462,2.7,32.5,530,1353302
Seq_146_LinJ.12,LinJ.30,100.0,17,430,446,992688,992704,2.7,32.5,530,1353302
Seq_146_LinJ.12,LinJ.28,78.571,56,256,307,118350,118403,2.7,32.5,530,1205031
Seq_146_LinJ.12,LinJ.20,100.0,17,430,446,238635,238619,2.7,32.5,530,731244
Seq_146_LinJ.12,LinJ.20,100.0,17,430,446,415164,415148,2.7,32.5,530,731244
Seq_146_LinJ.12,LinJ.25,88.889,27,433,457,504235,504209,2.7,32.5,530,895083
Seq_146_LinJ.12,LinJ.25,91.667,24,500,523,524129,524108,2.7,32.5,530,895083
Seq_146_LinJ.12,LinJ.25,100.0,17,384,400,615447,615463,2.7,32.5,530,895083
Seq_146_LinJ.12,LinJ.19,100.0,17,430,446,374959,374975,2.7,32.5,530,706124
Seq_146_LinJ.12,LinJ.18,100.0,17,430,446,168801,168785,2.7,32.5,530,720431
Seq_146_LinJ.12,LinJ.17,95.0,20,273,292,70524,70505,2.7,32.5,530,690898
Seq_146_LinJ.12,LinJ.17,95.0,20,273,292,84903,84884,2.7,32.5,530,690898
Seq_146_LinJ.12,LinJ.17,95.238,21,368,388,316190,316171,2.7,32.5,530,690898
Seq_146_LinJ.12,LinJ.21,95.238,21,426,446,256282,256301,2.7,32.5,530,764861
Seq_146_LinJ.12,LinJ.15,100.0,17,430,446,460338,460354,2.7,32.5,530,650324
Seq_146_LinJ.12,LinJ.15,88.889,27,260,284,638853,638827,2.7,32.5,530,650324
Seq_146_LinJ.12,LinJ.29,100.0,17,430,446,246605,246589,2.7,32.5,530,1272419
Seq_146_LinJ.12,LinJ.29,91.304,23,421,443,611418,611440,2.7,32.5,530,1272419
Seq_146_LinJ.12,LinJ.27,83.333,36,371,405,63039,63073,2.7,32.5,530,1175412
Seq_146_LinJ.12,LinJ.27,95.0,20,430,449,993868,993849,2.7,32.5,530,1175412
Seq_146_LinJ.12,LinJ.32,91.304,23,433,455,74084,74062,2.7,32.5,530,1544760
Seq_146_LinJ.12,LinJ.36,95.0,20,500,519,1321449,1321430,2.7,32.5,530,2743073
Seq_146_LinJ.12,LinJ.36,100.0,17,430,446,1427793,1427777,2.7,32.5,530,2743073
Seq_146_LinJ.12,LinJ.36,100.0,17,430,446,1600449,1600433,2.7,32.5,530,2743073
Seq_146_LinJ.12,LinJ.36,84.375,32,430,461,1851909,1851940,2.7,32.5,530,2743073
Seq_146_LinJ.12,LinJ.36,91.667,24,373,395,1965691,1965668,2.7,32.5,530,2743073
Seq_146_LinJ.12,LinJ.36,91.304,23,312,334,2413864,2413842,2.7,32.5,530,2743073
Seq_146_LinJ.12,LinJ.36,91.667,24,281,303,2632880,2632857,2.7,32.5,530,2743073
Seq_146_LinJ.12,LinJ.32,100.0,17,430,446,172973,172989,2.7,32.5,530,1544760
Seq_146_LinJ.12,LinJ.31,100.0,17,430,446,772348,772332,2.7,32.5,530,1529246
Seq_146_LinJ.12,LinJ.31,100.0,17,430,446,954770,954786,2.7,32.5,530,1529246
Seq_146_LinJ.12,LinJ.29,100.0,17,430,446,129131,129147,2.7,32.5,530,1272419
Seq_146_LinJ.12,LinJ.29,100.0,17,379,395,138843,138859,2.7,32.5,530,1272419
Seq_146_LinJ.12,LinJ.29,91.304,23,376,398,170062,170040,2.7,32.5,530,1272419
Seq_146_LinJ.12,LinJ.04,95.238,21,370,390,129828,129809,2.7,32.5,530,466507
Seq_146_LinJ.12,LinJ.04,88.462,26,433,458,310240,310215,2.7,32.5,530,466507
Seq_146_LinJ.12,LinJ.04,91.667,24,315,338,338061,338083,2.7,32.5,530,466507
Seq_146_LinJ.12,LinJ.07,81.395,43,430,470,417593,417634,2.7,32.5,530,592866
Seq_146_LinJ.12,LinJ.05,95.0,20,430,449,276983,277002,2.7,32.5,530,467714
Seq_146_LinJ.12,LinJ.05,100.0,17,430,446,320710,320726,2.7,32.5,530,467714
Seq_146_LinJ.12,LinJ.36,100.0,17,485,501,559152,559168,2.7,32.5,530,2743073
Seq_146_LinJ.12,LinJ.36,86.207,29,418,446,1201917,1201945,2.7,32.5,530,2743073
Seq_146_LinJ.12,LinJ.36,86.207,29,418,446,1203181,1203209,2.7,32.5,530,2743073
Seq_146_LinJ.12,LinJ.03,100.0,17,430,446,83333,83349,2.7,32.5,530,389657
Seq_146_LinJ.12,LinJ.03,91.304,23,421,443,91920,91942,2.7,32.5,530,389657
Seq_146_LinJ.12,LinJ.03,100.0,17,430,446,120417,120401,2.7,32.5,530,389657
Seq_146_LinJ.12,LinJ.03,100.0,17,430,446,180915,180931,2.7,32.5,530,389657
Seq_146_LinJ.12,LinJ.03,88.462,26,433,458,181645,181670,2.7,32.5,530,389657
Seq_146_LinJ.12,LinJ.35,100.0,17,430,446,1439861,1439877,2.7,32.5,530,2019672
Seq_146_LinJ.12,LinJ.07,80.0,50,384,431,66473,66519,2.7,32.5,530,592866
Seq_146_LinJ.12,LinJ.07,100.0,17,430,446,161061,161045,2.7,32.5,530,592866
Seq_146_LinJ.12,LinJ.02,95.238,21,323,343,118038,118057,2.7,32.5,530,356299
Seq_146_LinJ.12,LinJ.02,95.0,20,317,336,317369,317350,2.7,32.5,530,356299
Seq_146_LinJ.12,LinJ.34,100.0,17,429,445,1139373,1139389,2.7,32.5,530,1852095
Seq_146_LinJ.12,LinJ.34,100.0,17,289,305,1178753,1178737,2.7,32.5,530,1852095
Seq_146_LinJ.12,LinJ.34,95.0,20,427,446,1586597,1586616,2.7,32.5,530,1852095
Seq_146_LinJ.12,LinJ.33,88.889,27,421,445,89921,89895,2.7,32.5,530,1532318
Seq_146_LinJ.12,LinJ.33,88.889,27,421,445,100032,100006,2.7,32.5,530,1532318
Seq_146_LinJ.12,LinJ.33,88.889,27,421,445,100845,100819,2.7,32.5,530,1532318
Seq_146_LinJ.12,LinJ.33,88.889,27,421,445,101658,101632,2.7,32.5,530,1532318
Seq_146_LinJ.12,LinJ.33,88.889,27,421,445,102471,102445,2.7,32.5,530,1532318
Seq_146_LinJ.12,LinJ.33,88.889,27,421,445,103284,103258,2.7,32.5,530,1532318
Seq_146_LinJ.12,LinJ.33,88.889,27,421,445,104096,104070,2.7,32.5,530,1532318
Seq_146_LinJ.12,LinJ.33,88.889,27,421,445,104909,104883,2.7,32.5,530,1532318
Seq_146_LinJ.12,LinJ.33,88.889,27,421,445,105722,105696,2.7,32.5,530,1532318
Seq_146_LinJ.12,LinJ.33,88.889,27,421,445,106535,106509,2.7,32.5,530,1532318
Seq_146_LinJ.12,LinJ.33,100.0,17,430,446,971379,971395,2.7,32.5,530,1532318
Seq_146_LinJ.12,LinJ.33,84.375,32,430,461,1152115,1152146,2.7,32.5,530,1532318
Seq_146_LinJ.12,LinJ.33,100.0,17,430,446,1179210,1179226,2.7,32.5,530,1532318
Seq_146_LinJ.12,LinJ.01,100.0,17,430,446,221258,221242,2.7,32.5,530,278267
Seq_146_LinJ.12,LinJ.01,100.0,17,430,446,248416,248432,2.7,32.5,530,278267
Seq_146_LinJ.12,LinJ.23,100.0,17,430,446,318974,318958,2.7,32.5,530,786683
Seq_146_LinJ.12,LinJ.23,100.0,17,429,445,614934,614918,2.7,32.5,530,786683
Seq_146_LinJ.12,LinJ.23,100.0,17,426,442,622700,622716,2.7,32.5,530,786683
Seq_146_LinJ.12,LinJ.23,83.784,37,412,446,712183,712148,2.7,32.5,530,786683
Seq_146_LinJ.12,LinJ.12,95.238,21,427,446,87146,87126,2.7,32.5,530,593475
Seq_146_LinJ.12,LinJ.12,95.0,20,430,449,219813,219794,2.7,32.5,530,593475
Seq_146_LinJ.12,LinJ.12,85.294,34,373,403,464330,464363,2.7,32.5,530,593475
Seq_146_LinJ.12,LinJ.12,91.304,23,434,456,484831,484809,2.7,32.5,530,593475
Seq_146_LinJ.12,LinJ.13,95.238,21,274,294,76332,76351,2.7,32.5,530,659814
Seq_146_LinJ.12,LinJ.13,100.0,17,430,446,431405,431389,2.7,32.5,530,659814
Seq_146_LinJ.12,LinJ.13,100.0,17,430,446,474215,474231,2.7,32.5,530,659814
Seq_146_LinJ.12,LinJ.10,95.0,20,310,329,165718,165736,9.7,30.7,530,588579
Seq_146_LinJ.12,LinJ.10,91.304,23,400,422,308857,308837,9.7,30.7,530,588579
Seq_146_LinJ.12,LinJ.10,84.848,33,392,424,351503,351531,9.7,30.7,530,588579
Seq_146_LinJ.12,LinJ.10,100.0,16,306,321,373110,373125,9.7,30.7,530,588579
Seq_146_LinJ.12,LinJ.10,100.0,16,306,321,375863,375878,9.7,30.7,530,588579
Seq_146_LinJ.12,LinJ.09,81.579,38,108,145,27163,27198,9.7,30.7,530,581924
Seq_146_LinJ.12,LinJ.16,94.737,19,430,448,220392,220374,9.7,30.7,530,688184
Seq_146_LinJ.12,LinJ.16,91.304,23,281,302,424652,424630,9.7,30.7,530,688184
Seq_146_LinJ.12,LinJ.16,100.0,16,431,446,430135,430150,9.7,30.7,530,688184
Seq_146_LinJ.12,LinJ.10,94.737,19,430,448,47370,47388,9.7,30.7,530,588579
Seq_146_LinJ.12,LinJ.10,100.0,16,430,445,131874,131889,9.7,30.7,530,588579
Seq_146_LinJ.12,LinJ.36,100.0,16,430,445,2335782,2335797,9.7,30.7,530,2743073
Seq_146_LinJ.12,LinJ.36,100.0,16,431,446,2503956,2503941,9.7,30.7,530,2743073
Seq_146_LinJ.12,LinJ.16,86.207,29,419,446,108027,108000,9.7,30.7,530,688184
Seq_146_LinJ.12,LinJ.16,100.0,16,432,447,126625,126610,9.7,30.7,530,688184
Seq_146_LinJ.12,LinJ.16,100.0,16,433,448,210217,210232,9.7,30.7,530,688184
Seq_146_LinJ.12,LinJ.36,85.714,28,418,445,819561,819588,9.7,30.7,530,2743073
Seq_146_LinJ.12,LinJ.36,90.909,22,474,495,1005492,1005513,9.7,30.7,530,2743073
Seq_146_LinJ.12,LinJ.36,90.909,22,318,339,1053801,1053822,9.7,30.7,530,2743073
Seq_146_LinJ.12,LinJ.36,100.0,16,431,446,1279998,1279983,9.7,30.7,530,2743073
Seq_146_LinJ.12,LinJ.36,100.0,16,286,301,1338019,1338004,9.7,30.7,530,2743073
Seq_146_LinJ.12,LinJ.36,91.304,23,428,448,1712170,1712192,9.7,30.7,530,2743073
Seq_146_LinJ.12,LinJ.36,100.0,16,431,446,2002694,2002679,9.7,30.7,530,2743073
Seq_146_LinJ.12,LinJ.36,100.0,16,433,448,2235496,2235481,9.7,30.7,530,2743073
Seq_146_LinJ.12,LinJ.23,94.737,19,373,391,743835,743853,9.7,30.7,530,786683
Seq_146_LinJ.12,LinJ.14,100.0,16,430,445,83828,83843,9.7,30.7,530,656132
Seq_146_LinJ.12,LinJ.14,85.714,28,419,446,99735,99762,9.7,30.7,530,656132
Seq_146_LinJ.12,LinJ.14,91.304,23,509,530,250203,250224,9.7,30.7,530,656132
Seq_146_LinJ.12,LinJ.14,100.0,16,430,445,387373,387358,9.7,30.7,530,656132
Seq_146_LinJ.12,LinJ.23,95.0,20,428,446,120409,120390,9.7,30.7,530,786683
Seq_146_LinJ.12,LinJ.23,95.0,20,413,432,153789,153807,9.7,30.7,530,786683
Seq_146_LinJ.12,LinJ.23,88.462,26,12,37,155967,155991,9.7,30.7,530,786683
Seq_146_LinJ.12,LinJ.23,95.0,20,437,455,269028,269047,9.7,30.7,530,786683
Seq_146_LinJ.12,LinJ.23,100.0,16,365,380,427955,427940,9.7,30.7,530,786683
Seq_146_LinJ.12,LinJ.23,95.0,20,428,446,483907,483888,9.7,30.7,530,786683
Seq_146_LinJ.12,LinJ.01,100.0,16,430,445,93729,93714,9.7,30.7,530,278267
Seq_146_LinJ.12,LinJ.01,95.0,20,275,294,186030,186012,9.7,30.7,530,278267
Seq_146_LinJ.12,LinJ.09,100.0,16,430,445,45813,45798,9.7,30.7,530,581924
Seq_146_LinJ.12,LinJ.12,85.714,28,368,395,386679,386652,9.7,30.7,530,593475
Seq_146_LinJ.12,LinJ.12,85.714,28,368,395,398648,398621,9.7,30.7,530,593475
Seq_146_LinJ.12,LinJ.12,85.714,28,368,395,410417,410390,9.7,30.7,530,593475
Seq_146_LinJ.12,LinJ.12,85.714,28,368,395,422345,422318,9.7,30.7,530,593475
Seq_146_LinJ.12,LinJ.12,85.714,28,368,395,433438,433411,9.7,30.7,530,593475
Seq_146_LinJ.12,LinJ.12,85.714,28,368,395,444495,444468,9.7,30.7,530,593475
Seq_146_LinJ.12,LinJ.12,85.714,28,368,395,458791,458764,9.7,30.7,530,593475
Seq_146_LinJ.12,LinJ.33,100.0,16,487,502,285653,285638,9.7,30.7,530,1532318
Seq_146_LinJ.12,LinJ.33,100.0,16,487,502,286291,286276,9.7,30.7,530,1532318
Seq_146_LinJ.12,LinJ.33,100.0,16,487,502,286929,286914,9.7,30.7,530,1532318
Seq_146_LinJ.12,LinJ.33,100.0,16,487,502,287569,287554,9.7,30.7,530,1532318
Seq_146_LinJ.12,LinJ.33,100.0,16,487,502,288207,288192,9.7,30.7,530,1532318
Seq_146_LinJ.12,LinJ.33,100.0,16,487,502,288845,288830,9.7,30.7,530,1532318
Seq_146_LinJ.12,LinJ.33,100.0,16,263,278,576313,576298,9.7,30.7,530,1532318
Seq_146_LinJ.12,LinJ.33,91.304,23,425,446,649551,649573,9.7,30.7,530,1532318
Seq_146_LinJ.12,LinJ.33,94.737,19,142,160,94790,94772,9.7,30.7,530,1532318
Seq_146_LinJ.12,LinJ.33,100.0,16,487,502,284377,284362,9.7,30.7,530,1532318
Seq_146_LinJ.12,LinJ.33,100.0,16,487,502,285015,285000,9.7,30.7,530,1532318
Seq_146_LinJ.12,LinJ.34,88.462,26,423,446,1254723,1254748,9.7,30.7,530,1852095
Seq_146_LinJ.12,LinJ.34,88.462,26,423,446,1260610,1260635,9.7,30.7,530,1852095
Seq_146_LinJ.12,LinJ.34,88.462,26,423,446,1266485,1266510,9.7,30.7,530,1852095
Seq_146_LinJ.12,LinJ.34,82.051,39,417,453,1272388,1272425,9.7,30.7,530,1852095
Seq_146_LinJ.12,LinJ.34,82.051,39,417,453,1278332,1278369,9.7,30.7,530,1852095
Seq_146_LinJ.12,LinJ.34,88.462,26,374,398,1763938,1763962,9.7,30.7,530,1852095
Seq_146_LinJ.12,LinJ.34,86.207,29,430,458,488913,488939,9.7,30.7,530,1852095
Seq_146_LinJ.12,LinJ.34,100.0,16,339,354,521095,521080,9.7,30.7,530,1852095
Seq_146_LinJ.12,LinJ.34,88.462,26,423,446,1243274,1243299,9.7,30.7,530,1852095
Seq_146_LinJ.12,LinJ.34,88.462,26,423,446,1248836,1248861,9.7,30.7,530,1852095
Seq_146_LinJ.12,LinJ.03,94.737,19,428,446,59262,59280,9.7,30.7,530,389657
Seq_146_LinJ.12,LinJ.03,100.0,16,431,446,220114,220099,9.7,30.7,530,389657
Seq_146_LinJ.12,LinJ.03,82.051,39,426,464,291252,291286,9.7,30.7,530,389657
Seq_146_LinJ.12,LinJ.02,100.0,16,431,446,253747,253732,9.7,30.7,530,356299
Seq_146_LinJ.12,LinJ.03,100.0,16,431,446,47205,47190,9.7,30.7,530,389657
Seq_146_LinJ.12,LinJ.04,100.0,16,431,446,73951,73936,9.7,30.7,530,466507
Seq_146_LinJ.12,LinJ.04,94.737,19,384,402,140408,140426,9.7,30.7,530,466507
Seq_146_LinJ.12,LinJ.04,100.0,16,431,446,282861,282876,9.7,30.7,530,466507
Seq_146_LinJ.12,LinJ.04,100.0,16,280,295,317346,317361,9.7,30.7,530,466507
Seq_146_LinJ.12,LinJ.31,94.737,19,430,448,1223940,1223922,9.7,30.7,530,1529246
Seq_146_LinJ.12,LinJ.32,88.462,26,20,44,1268479,1268455,9.7,30.7,530,1544760
Seq_146_LinJ.12,LinJ.32,84.375,32,417,448,1431473,1431502,9.7,30.7,530,1544760
Seq_146_LinJ.12,LinJ.32,84.375,32,417,448,1435965,1435994,9.7,30.7,530,1544760
Seq_146_LinJ.12,LinJ.31,100.0,16,431,446,728689,728704,9.7,30.7,530,1529246
Seq_146_LinJ.12,LinJ.31,90.909,22,433,454,1221764,1221743,9.7,30.7,530,1529246
Seq_146_LinJ.12,LinJ.32,100.0,16,433,448,306843,306858,9.7,30.7,530,1544760
Seq_146_LinJ.12,LinJ.32,100.0,16,493,508,353845,353830,9.7,30.7,530,1544760
Seq_146_LinJ.12,LinJ.32,88.462,26,268,292,361041,361065,9.7,30.7,530,1544760
Seq_146_LinJ.12,LinJ.32,88.0,25,422,446,526742,526766,9.7,30.7,530,1544760
Seq_146_LinJ.12,LinJ.32,100.0,16,433,448,794182,794167,9.7,30.7,530,1544760
Seq_146_LinJ.12,LinJ.32,86.207,29,418,446,914415,914389,9.7,30.7,530,1544760
Seq_146_LinJ.12,LinJ.32,90.909,22,311,332,995597,995618,9.7,30.7,530,1544760
Seq_146_LinJ.12,LinJ.32,100.0,16,384,399,1101263,1101248,9.7,30.7,530,1544760
Seq_146_LinJ.12,LinJ.33,100.0,16,429,444,739640,739625,9.7,30.7,530,1532318
Seq_146_LinJ.12,LinJ.33,94.737,19,388,406,960511,960493,9.7,30.7,530,1532318
Seq_146_LinJ.12,LinJ.33,94.737,19,442,460,1206498,1206480,9.7,30.7,530,1532318
Seq_146_LinJ.12,LinJ.33,100.0,16,430,445,1374023,1374008,9.7,30.7,530,1532318
Seq_146_LinJ.12,LinJ.33,84.375,32,284,314,1489080,1489110,9.7,30.7,530,1532318
Seq_146_LinJ.12,LinJ.27,94.737,19,428,446,409289,409271,9.7,30.7,530,1175412
Seq_146_LinJ.12,LinJ.27,94.737,19,428,446,410317,410299,9.7,30.7,530,1175412
Seq_146_LinJ.12,LinJ.27,94.737,19,428,446,410872,410854,9.7,30.7,530,1175412
Seq_146_LinJ.12,LinJ.27,94.737,19,428,446,411900,411882,9.7,30.7,530,1175412
Seq_146_LinJ.12,LinJ.27,94.737,19,428,446,412455,412437,9.7,30.7,530,1175412
Seq_146_LinJ.12,LinJ.27,94.737,19,428,446,413483,413465,9.7,30.7,530,1175412
Seq_146_LinJ.12,LinJ.27,94.737,19,428,446,414511,414493,9.7,30.7,530,1175412
Seq_146_LinJ.12,LinJ.27,94.737,19,428,446,415066,415048,9.7,30.7,530,1175412
Seq_146_LinJ.12,LinJ.27,94.737,19,428,446,403431,403413,9.7,30.7,530,1175412
Seq_146_LinJ.12,LinJ.27,94.737,19,428,446,404459,404441,9.7,30.7,530,1175412
Seq_146_LinJ.12,LinJ.27,94.737,19,428,446,405014,404996,9.7,30.7,530,1175412
Seq_146_LinJ.12,LinJ.27,94.737,19,428,446,405569,405551,9.7,30.7,530,1175412
Seq_146_LinJ.12,LinJ.27,94.737,19,428,446,406124,406106,9.7,30.7,530,1175412
Seq_146_LinJ.12,LinJ.27,94.737,19,428,446,407151,407133,9.7,30.7,530,1175412
