qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_332_LinJ.27,LinJ.34,91.667,24,495,518,1625274,1625297,1.5,34.4,1014,1852095
Seq_332_LinJ.27,LinJ.23,91.667,24,682,705,48091,48068,1.5,34.4,1014,786683
Seq_332_LinJ.27,LinJ.23,100.0,18,134,151,466332,466315,1.5,34.4,1014,786683
Seq_332_LinJ.27,LinJ.20,80.0,50,475,521,233368,233416,1.5,34.4,1014,731244
Seq_332_LinJ.27,LinJ.07,84.211,38,665,700,153602,153637,1.5,34.4,1014,592866
Seq_332_LinJ.27,LinJ.20,85.294,34,492,524,433638,433671,1.5,34.4,1014,731244
Seq_332_LinJ.27,LinJ.01,95.238,21,681,701,248446,248466,1.5,34.4,1014,278267
Seq_332_LinJ.27,LinJ.27,95.238,21,681,701,894943,894963,1.5,34.4,1014,1175412
Seq_332_LinJ.27,LinJ.05,95.455,22,491,511,70552,70573,1.5,34.4,1014,467714
Seq_332_LinJ.27,LinJ.13,88.889,27,681,707,330111,330085,1.5,34.4,1014,659814
Seq_332_LinJ.27,LinJ.10,100.0,18,710,727,582420,582437,1.5,34.4,1014,588579
Seq_332_LinJ.27,LinJ.35,100.0,18,681,698,390008,390025,1.5,34.4,1014,2019672
Seq_332_LinJ.27,LinJ.32,100.0,18,319,336,246507,246490,1.5,34.4,1014,1544760
Seq_332_LinJ.27,LinJ.32,91.667,24,236,259,270967,270990,1.5,34.4,1014,1544760
Seq_332_LinJ.27,LinJ.32,95.238,21,680,700,1214682,1214662,1.5,34.4,1014,1544760
Seq_332_LinJ.27,LinJ.33,100.0,18,469,486,695433,695416,1.5,34.4,1014,1532318
Seq_332_LinJ.27,LinJ.33,91.667,24,317,340,1373499,1373476,1.5,34.4,1014,1532318
Seq_332_LinJ.27,LinJ.30,91.667,24,492,515,839038,839015,1.5,34.4,1014,1353302
Seq_332_LinJ.27,LinJ.30,87.097,31,246,276,1161940,1161911,1.5,34.4,1014,1353302
Seq_332_LinJ.27,LinJ.35,92.0,25,488,510,793138,793162,1.5,34.4,1014,2019672
Seq_332_LinJ.27,LinJ.21,95.455,22,844,865,365023,365043,1.5,34.4,1014,764861
Seq_332_LinJ.27,LinJ.15,87.5,32,483,512,48958,48988,1.5,34.4,1014,650324
Seq_332_LinJ.27,LinJ.36,91.667,24,675,698,240042,240065,1.5,34.4,1014,2743073
Seq_332_LinJ.27,LinJ.36,92.0,25,312,336,602151,602174,1.5,34.4,1014,2743073
Seq_332_LinJ.27,LinJ.36,92.0,25,483,507,1337263,1337240,1.5,34.4,1014,2743073
Seq_332_LinJ.27,LinJ.36,95.238,21,681,701,2157112,2157092,1.5,34.4,1014,2743073
Seq_332_LinJ.27,LinJ.36,100.0,18,681,698,2168625,2168642,1.5,34.4,1014,2743073
Seq_332_LinJ.27,LinJ.25,100.0,18,516,533,774604,774587,1.5,34.4,1014,895083
Seq_332_LinJ.27,LinJ.15,88.889,27,672,698,554079,554053,1.5,34.4,1014,650324
Seq_332_LinJ.27,LinJ.28,95.455,22,720,740,469235,469214,1.5,34.4,1014,1205031
Seq_332_LinJ.27,LinJ.28,84.211,38,479,516,937040,937074,1.5,34.4,1014,1205031
Seq_332_LinJ.27,LinJ.28,91.667,24,683,706,970334,970357,1.5,34.4,1014,1205031
Seq_332_LinJ.27,LinJ.26,92.0,25,490,514,590590,590612,1.5,34.4,1014,1055293
Seq_332_LinJ.27,LinJ.26,92.0,25,490,514,591527,591549,1.5,34.4,1014,1055293
Seq_332_LinJ.27,LinJ.05,87.097,31,504,534,261489,261517,1.5,34.4,1014,467714
Seq_332_LinJ.27,LinJ.05,84.848,33,492,524,450473,450505,1.5,34.4,1014,467714
Seq_332_LinJ.27,LinJ.18,87.097,31,668,697,195783,195754,1.5,34.4,1014,720431
Seq_332_LinJ.27,LinJ.18,80.851,47,479,524,571202,571246,1.5,34.4,1014,720431
Seq_332_LinJ.27,LinJ.16,91.667,24,396,419,122043,122020,1.5,34.4,1014,688184
Seq_332_LinJ.27,LinJ.16,95.238,21,678,698,561311,561331,1.5,34.4,1014,688184
Seq_332_LinJ.27,LinJ.04,87.097,31,495,524,167175,167204,1.5,34.4,1014,466507
Seq_332_LinJ.27,LinJ.07,89.286,28,488,514,340166,340192,1.5,34.4,1014,592866
Seq_332_LinJ.27,LinJ.03,95.238,21,680,700,162258,162238,1.5,34.4,1014,389657
Seq_332_LinJ.27,LinJ.03,95.238,21,482,502,380750,380770,1.5,34.4,1014,389657
Seq_332_LinJ.27,LinJ.14,85.714,35,495,527,93245,93278,1.5,34.4,1014,656132
Seq_332_LinJ.27,LinJ.13,100.0,18,681,698,198387,198370,1.5,34.4,1014,659814
Seq_332_LinJ.27,LinJ.08,85.294,34,666,698,133834,133866,1.5,34.4,1014,515747
Seq_332_LinJ.27,LinJ.01,95.0,20,681,700,37166,37185,5.3,32.5,1014,278267
Seq_332_LinJ.27,LinJ.01,95.0,20,681,700,113983,114002,5.3,32.5,1014,278267
Seq_332_LinJ.27,LinJ.01,95.0,20,681,700,130541,130560,5.3,32.5,1014,278267
Seq_332_LinJ.27,LinJ.01,91.304,23,681,703,137499,137477,5.3,32.5,1014,278267
Seq_332_LinJ.27,LinJ.22,80.435,46,86,128,94772,94727,5.3,32.5,1014,782154
Seq_332_LinJ.27,LinJ.22,88.462,26,500,525,633180,633155,5.3,32.5,1014,782154
Seq_332_LinJ.27,LinJ.11,83.784,37,681,717,432069,432036,5.3,32.5,1014,568611
Seq_332_LinJ.27,LinJ.06,86.667,30,684,711,9407,9436,5.3,32.5,1014,525234
Seq_332_LinJ.27,LinJ.27,95.0,20,682,701,650141,650160,5.3,32.5,1014,1175412
Seq_332_LinJ.27,LinJ.27,95.0,20,682,701,657361,657380,5.3,32.5,1014,1175412
Seq_332_LinJ.27,LinJ.27,95.0,20,682,701,664582,664601,5.3,32.5,1014,1175412
Seq_332_LinJ.27,LinJ.27,88.889,27,939,965,684422,684446,5.3,32.5,1014,1175412
Seq_332_LinJ.27,LinJ.27,88.889,27,681,707,791075,791051,5.3,32.5,1014,1175412
Seq_332_LinJ.27,LinJ.20,88.462,26,862,887,47725,47750,5.3,32.5,1014,731244
Seq_332_LinJ.27,LinJ.20,95.0,20,681,700,352414,352395,5.3,32.5,1014,731244
Seq_332_LinJ.27,LinJ.20,84.848,33,492,524,390158,390188,5.3,32.5,1014,731244
Seq_332_LinJ.27,LinJ.20,95.238,21,946,965,414422,414402,5.3,32.5,1014,731244
Seq_332_LinJ.27,LinJ.20,95.0,20,681,700,553642,553661,5.3,32.5,1014,731244
Seq_332_LinJ.27,LinJ.19,83.333,36,682,717,45287,45321,5.3,32.5,1014,706124
Seq_332_LinJ.27,LinJ.12,86.667,30,495,522,496275,496304,5.3,32.5,1014,593475
Seq_332_LinJ.27,LinJ.08,95.0,20,492,511,241317,241336,5.3,32.5,1014,515747
Seq_332_LinJ.27,LinJ.08,100.0,17,495,511,398723,398707,5.3,32.5,1014,515747
Seq_332_LinJ.27,LinJ.24,91.304,23,566,588,827115,827093,5.3,32.5,1014,863815
Seq_332_LinJ.27,LinJ.23,84.848,33,668,699,151052,151021,5.3,32.5,1014,786683
Seq_332_LinJ.27,LinJ.23,100.0,17,681,697,507844,507860,5.3,32.5,1014,786683
Seq_332_LinJ.27,LinJ.34,91.304,23,249,271,278280,278258,5.3,32.5,1014,1852095
Seq_332_LinJ.27,LinJ.34,91.667,24,681,703,805827,805804,5.3,32.5,1014,1852095
Seq_332_LinJ.27,LinJ.34,95.0,20,681,700,935238,935219,5.3,32.5,1014,1852095
Seq_332_LinJ.27,LinJ.29,88.889,27,493,519,179625,179600,5.3,32.5,1014,1272419
Seq_332_LinJ.27,LinJ.29,100.0,17,69,85,479815,479799,5.3,32.5,1014,1272419
Seq_332_LinJ.27,LinJ.28,100.0,17,724,740,797687,797703,5.3,32.5,1014,1205031
Seq_332_LinJ.27,LinJ.28,95.0,20,680,699,1117846,1117827,5.3,32.5,1014,1205031
Seq_332_LinJ.27,LinJ.28,95.0,20,681,700,1177313,1177294,5.3,32.5,1014,1205031
Seq_332_LinJ.27,LinJ.24,88.462,26,483,508,278664,278689,5.3,32.5,1014,863815
Seq_332_LinJ.27,LinJ.24,91.667,24,681,703,620650,620673,5.3,32.5,1014,863815
Seq_332_LinJ.27,LinJ.29,91.667,24,491,514,910125,910104,5.3,32.5,1014,1272419
Seq_332_LinJ.27,LinJ.29,88.462,26,682,707,976130,976155,5.3,32.5,1014,1272419
Seq_332_LinJ.27,LinJ.29,95.0,20,681,700,987596,987615,5.3,32.5,1014,1272419
Seq_332_LinJ.27,LinJ.29,100.0,17,848,864,1145833,1145817,5.3,32.5,1014,1272419
Seq_332_LinJ.27,LinJ.26,95.0,20,681,700,530897,530916,5.3,32.5,1014,1055293
Seq_332_LinJ.27,LinJ.28,95.0,20,681,700,111208,111227,5.3,32.5,1014,1205031
Seq_332_LinJ.27,LinJ.28,91.667,24,681,703,607800,607823,5.3,32.5,1014,1205031
Seq_332_LinJ.27,LinJ.28,85.294,34,492,523,727219,727250,5.3,32.5,1014,1205031
Seq_332_LinJ.27,LinJ.28,95.0,20,505,524,734727,734708,5.3,32.5,1014,1205031
Seq_332_LinJ.27,LinJ.21,86.667,30,670,699,342866,342893,5.3,32.5,1014,764861
Seq_332_LinJ.27,LinJ.21,84.848,33,700,732,387760,387729,5.3,32.5,1014,764861
Seq_332_LinJ.27,LinJ.15,91.667,24,490,511,16722,16699,5.3,32.5,1014,650324
Seq_332_LinJ.27,LinJ.15,91.667,24,681,704,156250,156272,5.3,32.5,1014,650324
Seq_332_LinJ.27,LinJ.15,84.848,33,666,698,281957,281987,5.3,32.5,1014,650324
Seq_332_LinJ.27,LinJ.15,81.395,43,485,524,289864,289906,5.3,32.5,1014,650324
Seq_332_LinJ.27,LinJ.15,86.667,30,681,709,366002,365973,5.3,32.5,1014,650324
Seq_332_LinJ.27,LinJ.15,100.0,17,680,696,416199,416183,5.3,32.5,1014,650324
Seq_332_LinJ.27,LinJ.15,88.462,26,680,705,497183,497158,5.3,32.5,1014,650324
Seq_332_LinJ.27,LinJ.15,80.952,42,682,721,507973,507932,5.3,32.5,1014,650324
Seq_332_LinJ.27,LinJ.15,95.0,20,481,500,569785,569766,5.3,32.5,1014,650324
Seq_332_LinJ.27,LinJ.15,84.848,33,492,524,609614,609584,5.3,32.5,1014,650324
Seq_332_LinJ.27,LinJ.15,95.0,20,492,511,609622,609603,5.3,32.5,1014,650324
Seq_332_LinJ.27,LinJ.09,95.0,20,316,335,108272,108253,5.3,32.5,1014,581924
Seq_332_LinJ.27,LinJ.09,95.0,20,681,700,213777,213796,5.3,32.5,1014,581924
Seq_332_LinJ.27,LinJ.09,91.304,23,489,511,243354,243332,5.3,32.5,1014,581924
Seq_332_LinJ.27,LinJ.09,95.0,20,598,617,399495,399476,5.3,32.5,1014,581924
Seq_332_LinJ.27,LinJ.09,95.0,20,681,700,423555,423536,5.3,32.5,1014,581924
Seq_332_LinJ.27,LinJ.30,95.0,20,681,700,120717,120736,5.3,32.5,1014,1353302
Seq_332_LinJ.27,LinJ.30,100.0,17,441,457,171716,171700,5.3,32.5,1014,1353302
Seq_332_LinJ.27,LinJ.30,78.846,52,371,421,340052,340101,5.3,32.5,1014,1353302
Seq_332_LinJ.27,LinJ.30,84.848,33,681,712,384567,384535,5.3,32.5,1014,1353302
Seq_332_LinJ.27,LinJ.09,91.304,23,687,709,427512,427490,5.3,32.5,1014,581924
Seq_332_LinJ.27,LinJ.35,100.0,17,682,698,137537,137521,5.3,32.5,1014,2019672
Seq_332_LinJ.27,LinJ.35,91.667,24,681,703,523102,523079,5.3,32.5,1014,2019672
Seq_332_LinJ.27,LinJ.35,100.0,17,915,931,723170,723186,5.3,32.5,1014,2019672
Seq_332_LinJ.27,LinJ.35,95.0,20,487,506,779647,779666,5.3,32.5,1014,2019672
Seq_332_LinJ.27,LinJ.35,100.0,17,677,693,1388702,1388686,5.3,32.5,1014,2019672
Seq_332_LinJ.27,LinJ.33,87.097,31,302,331,1291439,1291467,5.3,32.5,1014,1532318
Seq_332_LinJ.27,LinJ.35,91.304,23,243,265,1623123,1623145,5.3,32.5,1014,2019672
Seq_332_LinJ.27,LinJ.35,100.0,17,543,559,1715065,1715081,5.3,32.5,1014,2019672
Seq_332_LinJ.27,LinJ.35,89.286,28,486,512,1876894,1876919,5.3,32.5,1014,2019672
Seq_332_LinJ.27,LinJ.32,100.0,17,325,341,155678,155694,5.3,32.5,1014,1544760
Seq_332_LinJ.27,LinJ.32,95.0,20,789,808,453340,453321,5.3,32.5,1014,1544760
Seq_332_LinJ.27,LinJ.32,95.238,21,945,965,705650,705669,5.3,32.5,1014,1544760
Seq_332_LinJ.27,LinJ.32,95.0,20,719,738,743861,743842,5.3,32.5,1014,1544760
Seq_332_LinJ.27,LinJ.32,95.238,21,840,860,927598,927579,5.3,32.5,1014,1544760
Seq_332_LinJ.27,LinJ.32,95.0,20,679,698,1076921,1076940,5.3,32.5,1014,1544760
Seq_332_LinJ.27,LinJ.32,88.462,26,849,874,1168912,1168937,5.3,32.5,1014,1544760
Seq_332_LinJ.27,LinJ.25,86.207,29,278,306,77543,77515,5.3,32.5,1014,895083
Seq_332_LinJ.27,LinJ.25,95.0,20,490,509,738567,738548,5.3,32.5,1014,895083
Seq_332_LinJ.27,LinJ.36,91.304,23,487,509,645887,645909,5.3,32.5,1014,2743073
Seq_332_LinJ.27,LinJ.36,89.286,28,693,718,692464,692438,5.3,32.5,1014,2743073
Seq_332_LinJ.27,LinJ.36,88.889,27,490,515,733008,732982,5.3,32.5,1014,2743073
Seq_332_LinJ.27,LinJ.36,95.0,20,492,511,1492780,1492799,5.3,32.5,1014,2743073
Seq_332_LinJ.27,LinJ.36,85.294,34,493,526,1892440,1892470,5.3,32.5,1014,2743073
Seq_332_LinJ.27,LinJ.25,95.0,20,681,700,804726,804707,5.3,32.5,1014,895083
Seq_332_LinJ.27,LinJ.25,100.0,17,493,509,828222,828238,5.3,32.5,1014,895083
Seq_332_LinJ.27,LinJ.18,95.0,20,679,698,267721,267740,5.3,32.5,1014,720431
Seq_332_LinJ.27,LinJ.18,88.462,26,681,706,323522,323497,5.3,32.5,1014,720431
Seq_332_LinJ.27,LinJ.05,88.889,27,508,534,157649,157625,5.3,32.5,1014,467714
Seq_332_LinJ.27,LinJ.05,100.0,17,411,427,255481,255465,5.3,32.5,1014,467714
Seq_332_LinJ.27,LinJ.05,88.889,27,684,710,279662,279638,5.3,32.5,1014,467714
Seq_332_LinJ.27,LinJ.17,84.848,33,681,713,393785,393754,5.3,32.5,1014,690898
Seq_332_LinJ.27,LinJ.16,95.0,20,679,698,229746,229765,5.3,32.5,1014,688184
Seq_332_LinJ.27,LinJ.16,95.0,20,492,511,270311,270292,5.3,32.5,1014,688184
Seq_332_LinJ.27,LinJ.16,91.667,24,320,343,493455,493433,5.3,32.5,1014,688184
Seq_332_LinJ.27,LinJ.14,95.0,20,681,700,421551,421532,5.3,32.5,1014,656132
Seq_332_LinJ.27,LinJ.10,100.0,17,66,82,200199,200183,5.3,32.5,1014,588579
Seq_332_LinJ.27,LinJ.10,100.0,17,682,698,525863,525847,5.3,32.5,1014,588579
Seq_332_LinJ.27,LinJ.07,100.0,17,375,391,400912,400928,5.3,32.5,1014,592866
Seq_332_LinJ.27,LinJ.03,86.667,30,505,534,83312,83339,5.3,32.5,1014,389657
Seq_332_LinJ.27,LinJ.31,100.0,17,915,931,206732,206716,5.3,32.5,1014,1529246
Seq_332_LinJ.27,LinJ.31,95.0,20,492,511,254649,254630,5.3,32.5,1014,1529246
Seq_332_LinJ.27,LinJ.31,100.0,17,915,931,325410,325394,5.3,32.5,1014,1529246
Seq_332_LinJ.27,LinJ.31,91.304,23,134,156,462998,463020,5.3,32.5,1014,1529246
Seq_332_LinJ.27,LinJ.31,100.0,17,566,582,917191,917207,5.3,32.5,1014,1529246
Seq_332_LinJ.27,LinJ.31,95.0,20,681,700,1203424,1203443,5.3,32.5,1014,1529246
Seq_332_LinJ.27,LinJ.31,95.0,20,678,697,1273256,1273237,5.3,32.5,1014,1529246
Seq_332_LinJ.27,LinJ.27,86.667,30,492,520,197889,197918,5.3,32.5,1014,1175412
