qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_132_LinJ.12,LinJ.11,95.0,20,342,361,545897,545916,3.1,32.5,605,568611
Seq_132_LinJ.12,LinJ.05,91.304,23,39,61,196531,196509,3.1,32.5,605,467714
Seq_132_LinJ.12,LinJ.05,100.0,17,289,305,278802,278786,3.1,32.5,605,467714
Seq_132_LinJ.12,LinJ.05,95.238,21,468,487,284299,284279,3.1,32.5,605,467714
Seq_132_LinJ.12,LinJ.05,100.0,17,290,306,311816,311800,3.1,32.5,605,467714
Seq_132_LinJ.12,LinJ.02,100.0,17,467,483,188866,188850,3.1,32.5,605,356299
Seq_132_LinJ.12,LinJ.03,88.889,27,469,495,362931,362906,3.1,32.5,605,389657
Seq_132_LinJ.12,LinJ.01,87.097,31,470,498,236900,236871,3.1,32.5,605,278267
Seq_132_LinJ.12,LinJ.36,95.0,20,43,62,790490,790509,3.1,32.5,605,2743073
Seq_132_LinJ.12,LinJ.36,95.238,21,113,133,1684265,1684284,3.1,32.5,605,2743073
Seq_132_LinJ.12,LinJ.36,91.667,24,539,562,1837787,1837765,3.1,32.5,605,2743073
Seq_132_LinJ.12,LinJ.36,95.238,21,286,306,2155065,2155084,3.1,32.5,605,2743073
Seq_132_LinJ.12,LinJ.09,95.0,20,462,481,393292,393311,3.1,32.5,605,581924
Seq_132_LinJ.12,LinJ.03,88.889,27,459,484,85432,85406,3.1,32.5,605,389657
Seq_132_LinJ.12,LinJ.36,100.0,17,49,65,2441201,2441217,3.1,32.5,605,2743073
Seq_132_LinJ.12,LinJ.27,91.667,24,533,555,1014569,1014546,3.1,32.5,605,1175412
Seq_132_LinJ.12,LinJ.31,95.238,21,289,309,1369409,1369390,3.1,32.5,605,1529246
Seq_132_LinJ.12,LinJ.20,91.304,23,462,484,208925,208947,3.1,32.5,605,731244
Seq_132_LinJ.12,LinJ.20,100.0,17,289,305,382934,382918,3.1,32.5,605,731244
Seq_132_LinJ.12,LinJ.20,100.0,17,288,304,460292,460276,3.1,32.5,605,731244
Seq_132_LinJ.12,LinJ.25,100.0,17,282,298,241043,241059,3.1,32.5,605,895083
Seq_132_LinJ.12,LinJ.25,100.0,17,105,121,319569,319585,3.1,32.5,605,895083
Seq_132_LinJ.12,LinJ.15,100.0,17,471,487,99022,99006,3.1,32.5,605,650324
Seq_132_LinJ.12,LinJ.15,100.0,17,287,303,217470,217454,3.1,32.5,605,650324
Seq_132_LinJ.12,LinJ.32,91.667,24,328,350,76895,76872,3.1,32.5,605,1544760
Seq_132_LinJ.12,LinJ.32,88.889,27,323,349,367897,367873,3.1,32.5,605,1544760
Seq_132_LinJ.12,LinJ.32,100.0,17,287,303,1253099,1253115,3.1,32.5,605,1544760
Seq_132_LinJ.12,LinJ.31,95.238,21,471,490,669061,669041,3.1,32.5,605,1529246
Seq_132_LinJ.12,LinJ.15,95.0,20,464,483,326051,326070,3.1,32.5,605,650324
Seq_132_LinJ.12,LinJ.14,91.667,24,459,481,456861,456884,3.1,32.5,605,656132
Seq_132_LinJ.12,LinJ.08,91.667,24,279,302,80808,80830,3.1,32.5,605,515747
Seq_132_LinJ.12,LinJ.08,100.0,17,470,486,212165,212149,3.1,32.5,605,515747
Seq_132_LinJ.12,LinJ.08,95.0,20,467,486,271641,271622,3.1,32.5,605,515747
Seq_132_LinJ.12,LinJ.04,95.0,20,12,31,62194,62175,3.1,32.5,605,466507
Seq_132_LinJ.12,LinJ.04,95.238,21,35,55,63881,63862,3.1,32.5,605,466507
Seq_132_LinJ.12,LinJ.04,100.0,17,432,448,190183,190199,3.1,32.5,605,466507
Seq_132_LinJ.12,LinJ.34,100.0,17,290,306,155601,155585,3.1,32.5,605,1852095
Seq_132_LinJ.12,LinJ.34,91.667,24,465,488,233163,233185,3.1,32.5,605,1852095
Seq_132_LinJ.12,LinJ.33,100.0,17,45,61,642289,642273,3.1,32.5,605,1532318
Seq_132_LinJ.12,LinJ.30,95.238,21,420,440,64670,64651,3.1,32.5,605,1353302
Seq_132_LinJ.12,LinJ.30,100.0,17,553,569,80733,80749,3.1,32.5,605,1353302
Seq_132_LinJ.12,LinJ.30,100.0,17,468,484,429997,430013,3.1,32.5,605,1353302
Seq_132_LinJ.12,LinJ.23,95.0,20,568,587,126396,126377,3.1,32.5,605,786683
Seq_132_LinJ.12,LinJ.21,91.667,24,282,304,337429,337451,3.1,32.5,605,764861
Seq_132_LinJ.12,LinJ.21,91.667,24,287,308,712591,712614,3.1,32.5,605,764861
Seq_132_LinJ.12,LinJ.19,100.0,17,470,486,558914,558898,3.1,32.5,605,706124
Seq_132_LinJ.12,LinJ.16,91.304,23,506,528,376213,376191,3.1,32.5,605,688184
Seq_132_LinJ.12,LinJ.16,91.304,23,506,528,381257,381235,3.1,32.5,605,688184
Seq_132_LinJ.12,LinJ.12,100.0,17,469,485,48449,48465,3.1,32.5,605,593475
Seq_132_LinJ.12,LinJ.18,100.0,17,290,306,340219,340203,3.1,32.5,605,720431
