qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_187_LinJ.16,LinJ.04,94.286,35,10,44,37527,37493,6.45e-07,54.7,589,466507
Seq_187_LinJ.16,LinJ.29,90.476,42,4,44,884024,884065,6.45e-07,54.7,589,1272419
Seq_187_LinJ.16,LinJ.21,90.244,41,4,43,516701,516741,2.32e-06,52.8,589,764861
Seq_187_LinJ.16,LinJ.34,90.244,41,7,44,1705324,1705364,8.35e-06,51.0,589,1852095
Seq_187_LinJ.16,LinJ.34,90.244,41,7,44,1702074,1702034,8.35e-06,51.0,589,1852095
Seq_187_LinJ.16,LinJ.07,91.667,36,13,48,210089,210124,8.35e-06,51.0,589,592866
Seq_187_LinJ.16,LinJ.35,75.397,126,4,125,1251173,1251291,8.35e-06,51.0,589,2019672
Seq_187_LinJ.16,LinJ.29,88.095,42,3,44,283485,283444,8.35e-06,51.0,589,1272419
Seq_187_LinJ.16,LinJ.29,88.095,42,3,44,267820,267861,8.35e-06,51.0,589,1272419
Seq_187_LinJ.16,LinJ.22,74.648,142,3,138,342103,342234,3e-05,49.1,589,782154
Seq_187_LinJ.16,LinJ.22,74.483,145,3,141,376638,376504,3e-05,49.1,589,782154
Seq_187_LinJ.16,LinJ.22,74.648,142,3,138,368407,368538,3e-05,49.1,589,782154
Seq_187_LinJ.16,LinJ.22,74.648,142,3,138,352414,352545,3e-05,49.1,589,782154
Seq_187_LinJ.16,LinJ.11,85.417,48,3,48,193684,193637,3e-05,49.1,589,568611
Seq_187_LinJ.16,LinJ.11,85.417,48,3,48,270063,270016,3e-05,49.1,589,568611
Seq_187_LinJ.16,LinJ.11,85.417,48,3,48,257062,257015,3e-05,49.1,589,568611
Seq_187_LinJ.16,LinJ.11,88.095,42,3,42,204337,204378,3e-05,49.1,589,568611
Seq_187_LinJ.16,LinJ.15,88.095,42,3,44,78004,77965,3e-05,49.1,589,650324
Seq_187_LinJ.16,LinJ.15,88.095,42,3,44,46488,46449,3e-05,49.1,589,650324
Seq_187_LinJ.16,LinJ.15,88.095,42,3,44,21768,21729,3e-05,49.1,589,650324
Seq_187_LinJ.16,LinJ.15,88.095,42,3,44,12742,12781,3e-05,49.1,589,650324
Seq_187_LinJ.16,LinJ.15,88.095,42,3,44,108095,108056,3e-05,49.1,589,650324
Seq_187_LinJ.16,LinJ.15,88.095,42,3,44,9451,9490,3e-05,49.1,589,650324
Seq_187_LinJ.16,LinJ.11,85.417,48,3,48,281188,281141,3e-05,49.1,589,568611
Seq_187_LinJ.16,LinJ.11,88.095,42,3,42,158765,158806,3e-05,49.1,589,568611
Seq_187_LinJ.16,LinJ.11,85.417,48,3,48,178638,178591,3e-05,49.1,589,568611
Seq_187_LinJ.16,LinJ.11,85.417,48,3,48,189806,189759,3e-05,49.1,589,568611
Seq_187_LinJ.16,LinJ.11,85.417,48,3,48,165304,165257,3e-05,49.1,589,568611
Seq_187_LinJ.16,LinJ.15,88.095,42,3,44,82481,82520,3e-05,49.1,589,650324
Seq_187_LinJ.16,LinJ.35,74.074,135,1,133,680088,679962,0.000108,47.3,589,2019672
Seq_187_LinJ.16,LinJ.35,74.603,126,1,124,633023,633140,0.000108,47.3,589,2019672
Seq_187_LinJ.16,LinJ.35,74.603,126,1,124,602645,602762,0.000108,47.3,589,2019672
Seq_187_LinJ.16,LinJ.35,74.603,126,1,124,654391,654508,0.000108,47.3,589,2019672
Seq_187_LinJ.16,LinJ.35,74.074,135,1,133,668777,668651,0.000108,47.3,589,2019672
Seq_187_LinJ.16,LinJ.35,74.603,126,4,125,1286879,1286997,0.000388,45.4,589,2019672
Seq_187_LinJ.16,LinJ.35,74.4,125,2,124,648158,648274,0.000388,45.4,589,2019672
Seq_187_LinJ.16,LinJ.35,86.047,43,4,44,431377,431419,0.000388,45.4,589,2019672
Seq_187_LinJ.16,LinJ.23,84.783,46,1,44,99711,99666,0.000388,45.4,589,786683
Seq_187_LinJ.16,LinJ.23,84.783,46,1,44,87651,87606,0.000388,45.4,589,786683
Seq_187_LinJ.16,LinJ.35,86.047,43,4,44,436572,436614,0.000388,45.4,589,2019672
Seq_187_LinJ.16,LinJ.35,74.603,126,7,128,1281063,1280945,0.000388,45.4,589,2019672
Seq_187_LinJ.16,LinJ.34,90.909,33,7,39,40067,40035,0.000388,45.4,589,1852095
Seq_187_LinJ.16,LinJ.24,90.909,33,1,33,498738,498708,0.001,43.6,589,863815
Seq_187_LinJ.16,LinJ.36,86.842,38,1,38,1183747,1183784,0.001,43.6,589,2743073
Seq_187_LinJ.16,LinJ.36,86.842,38,1,38,1151335,1151372,0.001,43.6,589,2743073
Seq_187_LinJ.16,LinJ.36,86.842,38,1,38,1159847,1159884,0.001,43.6,589,2743073
Seq_187_LinJ.16,LinJ.24,90.909,33,1,33,462272,462242,0.001,43.6,589,863815
Seq_187_LinJ.16,LinJ.36,86.842,38,1,38,1139725,1139762,0.001,43.6,589,2743073
Seq_187_LinJ.16,LinJ.24,90.909,33,1,33,508371,508341,0.001,43.6,589,863815
Seq_187_LinJ.16,LinJ.32,86.842,38,7,44,1168182,1168145,0.001,43.6,589,1544760
Seq_187_LinJ.16,LinJ.32,86.842,38,7,44,1191098,1191061,0.001,43.6,589,1544760
Seq_187_LinJ.16,LinJ.32,85.366,41,4,44,1215070,1215110,0.001,43.6,589,1544760
Seq_187_LinJ.16,LinJ.32,96.0,25,93,117,117258,117282,0.005,41.7,589,1544760
Seq_187_LinJ.16,LinJ.32,96.0,25,93,117,26877,26901,0.005,41.7,589,1544760
Seq_187_LinJ.16,LinJ.32,90.625,32,93,124,35787,35758,0.005,41.7,589,1544760
Seq_187_LinJ.16,LinJ.32,96.0,25,93,117,42642,42666,0.005,41.7,589,1544760
Seq_187_LinJ.16,LinJ.32,96.0,25,93,117,14654,14678,0.005,41.7,589,1544760
Seq_187_LinJ.16,LinJ.07,84.091,44,7,48,15245,15202,0.005,41.7,589,592866
Seq_187_LinJ.16,LinJ.07,82.979,47,4,48,107382,107428,0.005,41.7,589,592866
Seq_187_LinJ.16,LinJ.30,86.842,38,8,44,4099,4136,0.005,41.7,589,1353302
Seq_187_LinJ.16,LinJ.07,82.979,47,4,48,62734,62780,0.005,41.7,589,592866
Seq_187_LinJ.16,LinJ.07,84.091,44,7,48,61558,61515,0.005,41.7,589,592866
Seq_187_LinJ.16,LinJ.07,84.091,44,7,48,29781,29738,0.005,41.7,589,592866
Seq_187_LinJ.16,LinJ.32,96.0,25,93,117,123782,123806,0.005,41.7,589,1544760
Seq_187_LinJ.16,LinJ.07,84.091,44,7,48,22633,22590,0.005,41.7,589,592866
Seq_187_LinJ.16,LinJ.32,90.625,32,93,124,68439,68410,0.005,41.7,589,1544760
Seq_187_LinJ.16,LinJ.32,96.0,25,93,117,80715,80739,0.005,41.7,589,1544760
Seq_187_LinJ.16,LinJ.24,90.323,31,3,33,459818,459788,0.005,41.7,589,863815
Seq_187_LinJ.16,LinJ.18,82.979,47,3,48,466659,466613,0.005,41.7,589,720431
Seq_187_LinJ.16,LinJ.30,88.235,34,11,44,1068295,1068328,0.005,41.7,589,1353302
Seq_187_LinJ.16,LinJ.24,90.323,31,3,33,493145,493115,0.005,41.7,589,863815
Seq_187_LinJ.16,LinJ.02,73.684,133,7,135,204191,204316,0.005,41.7,589,356299
Seq_187_LinJ.16,LinJ.22,90.0,30,4,33,90409,90438,0.018,39.9,589,782154
Seq_187_LinJ.16,LinJ.19,84.091,44,1,44,139922,139883,0.018,39.9,589,706124
Seq_187_LinJ.16,LinJ.06,82.979,47,527,570,242798,242752,0.018,39.9,589,525234
Seq_187_LinJ.16,LinJ.08,82.0,50,84,133,285580,285535,0.018,39.9,589,515747
Seq_187_LinJ.16,LinJ.02,82.609,46,1,44,343976,343931,0.018,39.9,589,356299
Seq_187_LinJ.16,LinJ.02,82.609,46,1,44,314535,314490,0.018,39.9,589,356299
Seq_187_LinJ.16,LinJ.31,84.091,44,3,44,598796,598837,0.018,39.9,589,1529246
Seq_187_LinJ.16,LinJ.13,85.714,42,508,548,600162,600125,0.018,39.9,589,659814
Seq_187_LinJ.16,LinJ.36,83.721,43,75,117,2049584,2049624,0.018,39.9,589,2743073
Seq_187_LinJ.16,LinJ.08,82.0,50,84,133,220043,219998,0.018,39.9,589,515747
Seq_187_LinJ.16,LinJ.08,82.0,50,84,133,278779,278734,0.018,39.9,589,515747
Seq_187_LinJ.16,LinJ.27,82.609,46,1,44,1159192,1159147,0.018,39.9,589,1175412
Seq_187_LinJ.16,LinJ.24,87.879,33,1,33,481303,481273,0.065,38.1,589,863815
Seq_187_LinJ.16,LinJ.24,87.879,33,1,33,463947,463977,0.065,38.1,589,863815
Seq_187_LinJ.16,LinJ.29,92.593,27,422,447,335053,335028,0.065,38.1,589,1272419
Seq_187_LinJ.16,LinJ.32,95.833,24,522,545,1027530,1027552,0.065,38.1,589,1544760
Seq_187_LinJ.16,LinJ.21,85.714,35,10,44,14062,14028,0.065,38.1,589,764861
Seq_187_LinJ.16,LinJ.32,92.308,26,532,557,881295,881320,0.065,38.1,589,1544760
Seq_187_LinJ.16,LinJ.26,95.652,23,528,550,746441,746419,0.065,38.1,589,1055293
Seq_187_LinJ.16,LinJ.06,95.652,23,265,287,287552,287574,0.065,38.1,589,525234
Seq_187_LinJ.16,LinJ.31,100.0,20,528,547,420666,420685,0.065,38.1,589,1529246
Seq_187_LinJ.16,LinJ.35,82.609,46,1,44,1631151,1631108,0.065,38.1,589,2019672
Seq_187_LinJ.16,LinJ.35,83.721,43,1,41,1646757,1646797,0.065,38.1,589,2019672
Seq_187_LinJ.16,LinJ.36,86.486,37,522,558,553779,553812,0.065,38.1,589,2743073
Seq_187_LinJ.16,LinJ.36,87.879,33,12,44,827366,827335,0.065,38.1,589,2743073
Seq_187_LinJ.16,LinJ.36,84.615,39,3,41,1549115,1549152,0.065,38.1,589,2743073
Seq_187_LinJ.16,LinJ.36,90.0,30,12,41,1566586,1566558,0.065,38.1,589,2743073
Seq_187_LinJ.16,LinJ.36,85.0,40,86,125,2121315,2121350,0.065,38.1,589,2743073
Seq_187_LinJ.16,LinJ.36,85.0,40,86,125,2171536,2171571,0.065,38.1,589,2743073
Seq_187_LinJ.16,LinJ.05,87.097,31,3,33,389302,389332,0.23,36.2,589,467714
Seq_187_LinJ.16,LinJ.16,89.655,29,1,29,612254,612281,0.23,36.2,589,688184
Seq_187_LinJ.16,LinJ.16,89.655,29,1,29,673317,673344,0.23,36.2,589,688184
Seq_187_LinJ.16,LinJ.19,87.5,32,486,515,697020,696989,0.23,36.2,589,706124
Seq_187_LinJ.16,LinJ.28,87.879,33,519,548,965285,965253,0.23,36.2,589,1205031
Seq_187_LinJ.16,LinJ.35,92.0,25,11,35,319160,319136,0.23,36.2,589,2019672
Seq_187_LinJ.16,LinJ.33,80.0,50,7,56,8099,8052,0.23,36.2,589,1532318
Seq_187_LinJ.16,LinJ.33,73.684,114,7,117,35767,35874,0.23,36.2,589,1532318
Seq_187_LinJ.16,LinJ.33,80.0,50,7,56,47816,47863,0.23,36.2,589,1532318
Seq_187_LinJ.16,LinJ.33,73.684,114,7,117,110075,109968,0.23,36.2,589,1532318
Seq_187_LinJ.16,LinJ.22,95.455,22,428,449,118759,118738,0.23,36.2,589,782154
Seq_187_LinJ.16,LinJ.22,92.0,25,4,28,156881,156905,0.23,36.2,589,782154
Seq_187_LinJ.16,LinJ.31,80.769,52,1,48,511206,511255,0.23,36.2,589,1529246
Seq_187_LinJ.16,LinJ.31,80.769,52,1,48,539671,539720,0.23,36.2,589,1529246
Seq_187_LinJ.16,LinJ.35,100.0,19,26,44,773973,773955,0.23,36.2,589,2019672
Seq_187_LinJ.16,LinJ.35,100.0,19,26,44,781298,781280,0.23,36.2,589,2019672
Seq_187_LinJ.16,LinJ.35,92.308,26,530,555,1186955,1186978,0.23,36.2,589,2019672
Seq_187_LinJ.16,LinJ.35,92.308,26,530,555,1187428,1187451,0.23,36.2,589,2019672
Seq_187_LinJ.16,LinJ.31,95.455,22,416,437,71692,71713,0.23,36.2,589,1529246
Seq_187_LinJ.16,LinJ.31,80.769,52,1,48,501190,501141,0.23,36.2,589,1529246
Seq_187_LinJ.16,LinJ.18,80.851,47,3,48,503506,503460,0.23,36.2,589,720431
Seq_187_LinJ.16,LinJ.13,100.0,19,528,546,34931,34949,0.23,36.2,589,659814
Seq_187_LinJ.16,LinJ.13,89.655,29,100,127,424285,424257,0.23,36.2,589,659814
Seq_187_LinJ.16,LinJ.13,89.655,29,100,127,426941,426913,0.23,36.2,589,659814
Seq_187_LinJ.16,LinJ.32,81.25,48,4,48,307167,307214,0.23,36.2,589,1544760
Seq_187_LinJ.16,LinJ.32,100.0,19,26,44,1278176,1278158,0.23,36.2,589,1544760
Seq_187_LinJ.16,LinJ.11,85.714,35,517,550,223626,223593,0.23,36.2,589,568611
Seq_187_LinJ.16,LinJ.07,80.851,47,4,48,168499,168545,0.23,36.2,589,592866
Seq_187_LinJ.16,LinJ.07,80.851,47,4,48,195082,195128,0.23,36.2,589,592866
Seq_187_LinJ.16,LinJ.07,81.818,44,7,48,339314,339357,0.23,36.2,589,592866
Seq_187_LinJ.16,LinJ.07,81.818,44,7,48,374057,374014,0.23,36.2,589,592866
Seq_187_LinJ.16,LinJ.13,92.308,26,522,547,610497,610521,0.23,36.2,589,659814
Seq_187_LinJ.16,LinJ.16,89.655,29,1,29,620425,620452,0.23,36.2,589,688184
Seq_187_LinJ.16,LinJ.25,92.308,26,526,550,338596,338571,0.23,36.2,589,895083
Seq_187_LinJ.16,LinJ.17,95.455,22,522,543,447700,447679,0.23,36.2,589,690898
Seq_187_LinJ.16,LinJ.36,87.5,32,528,558,1965659,1965690,0.23,36.2,589,2743073
Seq_187_LinJ.16,LinJ.33,82.5,40,78,117,47886,47923,0.84,34.4,589,1532318
Seq_187_LinJ.16,LinJ.28,92.0,25,520,543,512899,512875,0.84,34.4,589,1205031
Seq_187_LinJ.16,LinJ.28,89.286,28,528,554,529345,529318,0.84,34.4,589,1205031
Seq_187_LinJ.16,LinJ.25,85.294,34,75,108,628797,628828,0.84,34.4,589,895083
Seq_187_LinJ.16,LinJ.17,83.784,37,513,548,637205,637170,0.84,34.4,589,690898
Seq_187_LinJ.16,LinJ.36,87.097,31,517,547,929916,929944,0.84,34.4,589,2743073
Seq_187_LinJ.16,LinJ.12,89.286,28,518,545,154892,154866,0.84,34.4,589,593475
Seq_187_LinJ.16,LinJ.12,91.667,24,21,44,376729,376706,0.84,34.4,589,593475
Seq_187_LinJ.16,LinJ.12,91.667,24,21,44,384558,384535,0.84,34.4,589,593475
Seq_187_LinJ.16,LinJ.12,91.667,24,21,44,396224,396201,0.84,34.4,589,593475
Seq_187_LinJ.16,LinJ.12,91.667,24,21,44,408431,408408,0.84,34.4,589,593475
Seq_187_LinJ.16,LinJ.12,91.667,24,21,44,420219,420196,0.84,34.4,589,593475
Seq_187_LinJ.16,LinJ.24,100.0,18,27,44,193661,193678,0.84,34.4,589,863815
Seq_187_LinJ.16,LinJ.34,83.784,37,3,37,1490183,1490147,0.84,34.4,589,1852095
Seq_187_LinJ.16,LinJ.04,81.395,43,4,44,286686,286728,0.84,34.4,589,466507
Seq_187_LinJ.16,LinJ.21,95.238,21,522,542,186760,186740,0.84,34.4,589,764861
Seq_187_LinJ.16,LinJ.21,100.0,18,536,553,363022,363039,0.84,34.4,589,764861
Seq_187_LinJ.16,LinJ.13,100.0,18,526,543,485404,485421,0.84,34.4,589,659814
Seq_187_LinJ.16,LinJ.19,81.818,44,1,44,41556,41595,0.84,34.4,589,706124
Seq_187_LinJ.16,LinJ.30,86.667,30,7,36,554522,554493,0.84,34.4,589,1353302
Seq_187_LinJ.16,LinJ.11,100.0,18,528,545,310770,310753,0.84,34.4,589,568611
Seq_187_LinJ.16,LinJ.23,89.286,28,527,553,45737,45711,0.84,34.4,589,786683
Seq_187_LinJ.16,LinJ.19,81.818,44,1,44,52415,52454,0.84,34.4,589,706124
Seq_187_LinJ.16,LinJ.19,81.818,44,1,44,117595,117556,0.84,34.4,589,706124
Seq_187_LinJ.16,LinJ.29,95.238,21,528,548,128702,128722,0.84,34.4,589,1272419
Seq_187_LinJ.16,LinJ.30,95.238,21,528,548,878593,878613,0.84,34.4,589,1353302
Seq_187_LinJ.16,LinJ.30,95.238,21,529,549,72135,72155,0.84,34.4,589,1353302
Seq_187_LinJ.16,LinJ.30,95.455,22,527,548,276407,276387,0.84,34.4,589,1353302
Seq_187_LinJ.16,LinJ.30,86.667,30,7,36,479531,479502,0.84,34.4,589,1353302
Seq_187_LinJ.16,LinJ.30,86.667,30,7,36,508087,508058,0.84,34.4,589,1353302
Seq_187_LinJ.16,LinJ.30,86.667,30,7,36,516167,516138,0.84,34.4,589,1353302
Seq_187_LinJ.16,LinJ.30,86.667,30,7,36,518691,518662,0.84,34.4,589,1353302
Seq_187_LinJ.16,LinJ.29,77.778,63,12,70,1041354,1041414,0.84,34.4,589,1272419
Seq_187_LinJ.16,LinJ.35,83.784,37,80,116,319093,319059,0.84,34.4,589,2019672
Seq_187_LinJ.16,LinJ.31,84.211,38,519,555,1010846,1010881,0.84,34.4,589,1529246
Seq_187_LinJ.16,LinJ.31,80.952,42,3,44,1075914,1075955,0.84,34.4,589,1529246
Seq_187_LinJ.16,LinJ.31,80.952,42,3,44,1085174,1085215,0.84,34.4,589,1529246
Seq_187_LinJ.16,LinJ.31,84.848,33,18,50,1419995,1419963,0.84,34.4,589,1529246
Seq_187_LinJ.16,LinJ.31,88.889,27,18,44,1428270,1428296,0.84,34.4,589,1529246
Seq_187_LinJ.16,LinJ.33,82.5,40,78,117,82893,82930,0.84,34.4,589,1532318
Seq_187_LinJ.16,LinJ.22,89.286,28,81,108,221756,221781,0.84,34.4,589,782154
Seq_187_LinJ.16,LinJ.22,89.286,28,81,108,228149,228174,0.84,34.4,589,782154
Seq_187_LinJ.16,LinJ.22,100.0,18,27,44,573265,573282,0.84,34.4,589,782154
Seq_187_LinJ.16,LinJ.22,100.0,18,27,44,585751,585768,0.84,34.4,589,782154
Seq_187_LinJ.16,LinJ.22,100.0,18,27,44,594005,594022,0.84,34.4,589,782154
Seq_187_LinJ.16,LinJ.30,86.667,30,7,36,574187,574158,0.84,34.4,589,1353302
Seq_187_LinJ.16,LinJ.28,95.455,22,527,548,112800,112780,0.84,34.4,589,1205031
Seq_187_LinJ.16,LinJ.33,83.784,37,81,117,8026,7992,0.84,34.4,589,1532318
Seq_187_LinJ.16,LinJ.16,95.238,21,525,545,203111,203131,0.84,34.4,589,688184
Seq_187_LinJ.16,LinJ.16,89.286,28,523,550,552602,552628,0.84,34.4,589,688184
Seq_187_LinJ.16,LinJ.03,95.455,22,424,444,185220,185199,0.84,34.4,589,389657
Seq_187_LinJ.16,LinJ.10,100.0,18,436,453,548469,548452,0.84,34.4,589,588579
Seq_187_LinJ.16,LinJ.27,88.889,27,526,552,896980,897006,0.84,34.4,589,1175412
Seq_187_LinJ.16,LinJ.07,85.294,34,9,40,246487,246520,0.84,34.4,589,592866
Seq_187_LinJ.16,LinJ.14,95.238,21,523,543,210987,211007,0.84,34.4,589,656132
Seq_187_LinJ.16,LinJ.20,92.0,25,526,550,234471,234449,0.84,34.4,589,731244
Seq_187_LinJ.16,LinJ.12,86.667,30,523,550,401483,401454,3.0,32.5,589,593475
Seq_187_LinJ.16,LinJ.12,88.889,27,526,552,413279,413254,3.0,32.5,589,593475
Seq_187_LinJ.16,LinJ.05,84.848,33,75,107,442442,442472,3.0,32.5,589,467714
Seq_187_LinJ.16,LinJ.05,84.848,33,75,107,445686,445716,3.0,32.5,589,467714
Seq_187_LinJ.16,LinJ.05,86.667,30,78,107,452032,452005,3.0,32.5,589,467714
Seq_187_LinJ.16,LinJ.20,95.238,21,529,549,590430,590411,3.0,32.5,589,731244
Seq_187_LinJ.16,LinJ.14,91.304,23,18,40,461458,461480,3.0,32.5,589,656132
Seq_187_LinJ.16,LinJ.14,83.333,36,513,548,475185,475218,3.0,32.5,589,656132
Seq_187_LinJ.16,LinJ.25,91.667,24,522,543,827263,827240,3.0,32.5,589,895083
Seq_187_LinJ.16,LinJ.17,100.0,17,421,437,400155,400139,3.0,32.5,589,690898
Seq_187_LinJ.16,LinJ.17,82.857,35,514,548,527881,527847,3.0,32.5,589,690898
Seq_187_LinJ.16,LinJ.05,95.238,21,421,440,176896,176916,3.0,32.5,589,467714
Seq_187_LinJ.16,LinJ.05,100.0,17,229,245,281931,281947,3.0,32.5,589,467714
Seq_187_LinJ.16,LinJ.28,84.848,33,518,549,816567,816599,3.0,32.5,589,1205031
Seq_187_LinJ.16,LinJ.28,95.238,21,525,545,900653,900672,3.0,32.5,589,1205031
Seq_187_LinJ.16,LinJ.28,88.889,27,527,552,939532,939507,3.0,32.5,589,1205031
Seq_187_LinJ.16,LinJ.25,91.667,24,523,544,751412,751435,3.0,32.5,589,895083
Seq_187_LinJ.16,LinJ.15,88.889,27,526,552,49111,49136,3.0,32.5,589,650324
Seq_187_LinJ.16,LinJ.15,95.0,20,270,289,263484,263465,3.0,32.5,589,650324
Seq_187_LinJ.16,LinJ.15,95.238,21,526,546,446872,446853,3.0,32.5,589,650324
Seq_187_LinJ.16,LinJ.31,95.0,20,425,444,87102,87083,3.0,32.5,589,1529246
Seq_187_LinJ.16,LinJ.31,95.238,21,2,21,246856,246876,3.0,32.5,589,1529246
Seq_187_LinJ.16,LinJ.31,100.0,17,138,154,578340,578324,3.0,32.5,589,1529246
Seq_187_LinJ.16,LinJ.31,86.667,30,519,547,72396,72424,3.0,32.5,589,1529246
Seq_187_LinJ.16,LinJ.16,100.0,17,528,544,611449,611465,3.0,32.5,589,688184
Seq_187_LinJ.16,LinJ.32,88.462,26,526,551,933594,933619,3.0,32.5,589,1544760
Seq_187_LinJ.16,LinJ.32,88.462,26,526,551,949310,949285,3.0,32.5,589,1544760
Seq_187_LinJ.16,LinJ.32,95.238,21,219,238,1142553,1142533,3.0,32.5,589,1544760
Seq_187_LinJ.16,LinJ.32,88.889,27,146,170,117455,117481,3.0,32.5,589,1544760
Seq_187_LinJ.16,LinJ.32,95.0,20,525,544,278242,278261,3.0,32.5,589,1544760
Seq_187_LinJ.16,LinJ.11,95.0,20,528,547,425536,425517,3.0,32.5,589,568611
Seq_187_LinJ.16,LinJ.11,91.667,24,521,543,558064,558041,3.0,32.5,589,568611
Seq_187_LinJ.16,LinJ.23,95.238,21,526,545,236808,236828,3.0,32.5,589,786683
Seq_187_LinJ.16,LinJ.23,80.952,42,512,553,258922,258961,3.0,32.5,589,786683
Seq_187_LinJ.16,LinJ.22,80.435,46,4,46,61965,62009,3.0,32.5,589,782154
Seq_187_LinJ.16,LinJ.22,91.667,24,527,549,682741,682718,3.0,32.5,589,782154
Seq_187_LinJ.16,LinJ.07,83.784,37,517,552,57656,57623,3.0,32.5,589,592866
Seq_187_LinJ.16,LinJ.07,88.889,27,224,249,57826,57852,3.0,32.5,589,592866
Seq_187_LinJ.16,LinJ.07,83.333,36,525,558,188961,188996,3.0,32.5,589,592866
Seq_187_LinJ.16,LinJ.07,88.462,26,526,551,254784,254759,3.0,32.5,589,592866
Seq_187_LinJ.16,LinJ.07,100.0,17,417,433,274454,274438,3.0,32.5,589,592866
Seq_187_LinJ.16,LinJ.07,88.889,27,522,547,435414,435388,3.0,32.5,589,592866
Seq_187_LinJ.16,LinJ.27,88.889,27,526,552,103058,103083,3.0,32.5,589,1175412
Seq_187_LinJ.16,LinJ.27,100.0,17,528,544,627003,626987,3.0,32.5,589,1175412
Seq_187_LinJ.16,LinJ.27,95.238,21,527,546,924814,924834,3.0,32.5,589,1175412
Seq_187_LinJ.16,LinJ.30,100.0,17,376,392,122292,122276,3.0,32.5,589,1353302
Seq_187_LinJ.16,LinJ.30,100.0,17,232,248,426694,426678,3.0,32.5,589,1353302
Seq_187_LinJ.16,LinJ.30,88.462,26,519,544,852587,852612,3.0,32.5,589,1353302
Seq_187_LinJ.16,LinJ.18,89.286,28,524,550,262734,262709,3.0,32.5,589,720431
Seq_187_LinJ.16,LinJ.24,81.818,44,1,41,683747,683787,3.0,32.5,589,863815
Seq_187_LinJ.16,LinJ.24,88.462,26,529,554,810243,810218,3.0,32.5,589,863815
Seq_187_LinJ.16,LinJ.34,95.0,20,431,450,951313,951294,3.0,32.5,589,1852095
Seq_187_LinJ.16,LinJ.34,95.0,20,526,545,1694549,1694530,3.0,32.5,589,1852095
Seq_187_LinJ.16,LinJ.21,95.0,20,23,42,228318,228299,3.0,32.5,589,764861
Seq_187_LinJ.16,LinJ.21,95.0,20,23,42,244081,244062,3.0,32.5,589,764861
Seq_187_LinJ.16,LinJ.21,95.0,20,23,42,250449,250468,3.0,32.5,589,764861
Seq_187_LinJ.16,LinJ.21,95.0,20,23,42,267632,267613,3.0,32.5,589,764861
Seq_187_LinJ.16,LinJ.21,95.0,20,23,42,278210,278191,3.0,32.5,589,764861
Seq_187_LinJ.16,LinJ.21,95.238,21,524,543,305526,305506,3.0,32.5,589,764861
Seq_187_LinJ.16,LinJ.21,95.0,20,23,42,374757,374738,3.0,32.5,589,764861
Seq_187_LinJ.16,LinJ.21,95.0,20,23,42,196874,196893,3.0,32.5,589,764861
Seq_187_LinJ.16,LinJ.21,95.0,20,23,42,220397,220416,3.0,32.5,589,764861
