qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_270_LinJ.23,LinJ.30,100.0,18,526,543,331564,331547,0.82,34.4,573,1353302
Seq_270_LinJ.23,LinJ.36,100.0,18,21,38,1101003,1100986,0.82,34.4,573,2743073
Seq_270_LinJ.23,LinJ.17,95.0,20,403,422,661048,661029,2.9,32.5,573,690898
Seq_270_LinJ.23,LinJ.13,100.0,17,445,461,428158,428142,2.9,32.5,573,659814
Seq_270_LinJ.23,LinJ.12,95.0,20,399,418,572465,572484,2.9,32.5,573,593475
Seq_270_LinJ.23,LinJ.10,81.579,38,392,429,199122,199159,2.9,32.5,573,588579
Seq_270_LinJ.23,LinJ.10,95.0,20,521,540,294290,294271,2.9,32.5,573,588579
Seq_270_LinJ.23,LinJ.10,88.889,27,392,418,391215,391239,2.9,32.5,573,588579
Seq_270_LinJ.23,LinJ.07,80.488,41,19,59,66282,66242,2.9,32.5,573,592866
Seq_270_LinJ.23,LinJ.06,88.889,27,402,428,424068,424092,2.9,32.5,573,525234
Seq_270_LinJ.23,LinJ.01,95.0,20,400,419,188949,188930,2.9,32.5,573,278267
Seq_270_LinJ.23,LinJ.36,100.0,17,20,36,249770,249786,2.9,32.5,573,2743073
Seq_270_LinJ.23,LinJ.27,91.667,24,440,463,483996,483975,2.9,32.5,573,1175412
Seq_270_LinJ.23,LinJ.27,95.238,21,521,541,504050,504069,2.9,32.5,573,1175412
Seq_270_LinJ.23,LinJ.27,100.0,17,397,413,675374,675390,2.9,32.5,573,1175412
Seq_270_LinJ.23,LinJ.21,91.667,24,394,416,408774,408751,2.9,32.5,573,764861
Seq_270_LinJ.23,LinJ.21,95.0,20,397,416,408781,408800,2.9,32.5,573,764861
Seq_270_LinJ.23,LinJ.35,88.889,27,395,420,412955,412981,2.9,32.5,573,2019672
Seq_270_LinJ.23,LinJ.35,91.304,23,355,377,1003059,1003037,2.9,32.5,573,2019672
Seq_270_LinJ.23,LinJ.33,91.667,24,523,545,410959,410982,2.9,32.5,573,1532318
Seq_270_LinJ.23,LinJ.33,86.667,30,499,527,795084,795113,2.9,32.5,573,1532318
Seq_270_LinJ.23,LinJ.33,100.0,17,41,57,906614,906598,2.9,32.5,573,1532318
Seq_270_LinJ.23,LinJ.16,91.304,23,404,426,199637,199659,2.9,32.5,573,688184
Seq_270_LinJ.23,LinJ.16,91.304,23,404,426,213296,213318,2.9,32.5,573,688184
Seq_270_LinJ.23,LinJ.24,100.0,17,392,408,218952,218936,2.9,32.5,573,863815
Seq_270_LinJ.23,LinJ.24,100.0,17,392,408,602120,602136,2.9,32.5,573,863815
Seq_270_LinJ.23,LinJ.18,88.462,26,401,426,262473,262448,2.9,32.5,573,720431
Seq_270_LinJ.23,LinJ.18,91.304,23,394,416,360662,360640,2.9,32.5,573,720431
Seq_270_LinJ.23,LinJ.18,95.0,20,526,545,639367,639348,2.9,32.5,573,720431
Seq_270_LinJ.23,LinJ.08,82.5,40,18,54,385980,385942,2.9,32.5,573,515747
Seq_270_LinJ.23,LinJ.19,95.0,20,395,414,121489,121508,2.9,32.5,573,706124
Seq_270_LinJ.23,LinJ.19,100.0,17,400,416,186259,186243,2.9,32.5,573,706124
Seq_270_LinJ.23,LinJ.19,100.0,17,279,295,278484,278468,2.9,32.5,573,706124
Seq_270_LinJ.23,LinJ.34,95.0,20,394,413,62466,62485,2.9,32.5,573,1852095
Seq_270_LinJ.23,LinJ.34,95.0,20,393,412,416889,416908,2.9,32.5,573,1852095
Seq_270_LinJ.23,LinJ.34,91.304,23,392,414,1502574,1502596,2.9,32.5,573,1852095
Seq_270_LinJ.23,LinJ.26,100.0,17,523,539,387544,387560,2.9,32.5,573,1055293
Seq_270_LinJ.23,LinJ.31,86.207,29,402,430,149946,149918,2.9,32.5,573,1529246
Seq_270_LinJ.23,LinJ.31,91.304,23,522,544,544563,544541,2.9,32.5,573,1529246
Seq_270_LinJ.23,LinJ.31,100.0,17,11,27,933431,933447,2.9,32.5,573,1529246
Seq_270_LinJ.23,LinJ.31,100.0,17,402,418,1367533,1367517,2.9,32.5,573,1529246
Seq_270_LinJ.23,LinJ.31,100.0,17,546,562,1375855,1375839,2.9,32.5,573,1529246
Seq_270_LinJ.23,LinJ.26,95.0,20,279,298,788750,788731,2.9,32.5,573,1055293
Seq_270_LinJ.23,LinJ.03,81.579,38,392,429,181659,181696,2.9,32.5,573,389657
Seq_270_LinJ.23,LinJ.03,88.889,27,515,541,263009,263034,2.9,32.5,573,389657
Seq_270_LinJ.23,LinJ.22,81.579,38,392,429,285625,285662,2.9,32.5,573,782154
Seq_270_LinJ.23,LinJ.22,81.579,38,392,429,285797,285834,2.9,32.5,573,782154
Seq_270_LinJ.23,LinJ.22,95.0,20,393,412,513298,513317,2.9,32.5,573,782154
Seq_270_LinJ.23,LinJ.04,81.579,38,392,429,309978,309941,2.9,32.5,573,466507
Seq_270_LinJ.23,LinJ.29,95.0,20,412,431,334572,334553,2.9,32.5,573,1272419
Seq_270_LinJ.23,LinJ.29,100.0,17,402,418,551171,551187,2.9,32.5,573,1272419
Seq_270_LinJ.23,LinJ.29,100.0,17,543,559,1155480,1155496,2.9,32.5,573,1272419
Seq_270_LinJ.23,LinJ.36,88.889,27,19,45,340652,340676,2.9,32.5,573,2743073
Seq_270_LinJ.23,LinJ.36,100.0,17,397,413,437456,437472,2.9,32.5,573,2743073
Seq_270_LinJ.23,LinJ.36,95.0,20,81,100,665967,665948,2.9,32.5,573,2743073
Seq_270_LinJ.23,LinJ.36,88.889,27,452,478,1604284,1604308,2.9,32.5,573,2743073
Seq_270_LinJ.23,LinJ.23,100.0,17,21,37,172487,172503,2.9,32.5,573,786683
