qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_292_LinJ.25,LinJ.01,79.365,63,262,321,213025,213086,0.006,41.7,727,278267
Seq_292_LinJ.25,LinJ.18,88.571,35,109,141,270239,270273,0.006,41.7,727,720431
Seq_292_LinJ.25,LinJ.07,87.179,39,435,471,419097,419061,0.006,41.7,727,592866
Seq_292_LinJ.25,LinJ.29,85.0,40,477,516,1152683,1152720,0.022,39.9,727,1272419
Seq_292_LinJ.25,LinJ.36,86.486,37,199,234,994333,994298,0.022,39.9,727,2743073
Seq_292_LinJ.25,LinJ.24,83.721,43,64,106,463376,463417,0.022,39.9,727,863815
Seq_292_LinJ.25,LinJ.24,83.721,43,64,106,368118,368159,0.022,39.9,727,863815
Seq_292_LinJ.25,LinJ.34,85.366,41,215,253,1205458,1205497,0.022,39.9,727,1852095
Seq_292_LinJ.25,LinJ.18,92.593,27,273,299,270422,270448,0.022,39.9,727,720431
Seq_292_LinJ.25,LinJ.23,74.757,103,243,338,380474,380373,0.022,39.9,727,786683
Seq_292_LinJ.25,LinJ.10,76.136,88,73,159,382659,382579,0.022,39.9,727,588579
Seq_292_LinJ.25,LinJ.10,92.857,28,216,241,382570,382543,0.022,39.9,727,588579
Seq_292_LinJ.25,LinJ.02,83.721,43,219,257,209543,209501,0.081,38.1,727,356299
Seq_292_LinJ.25,LinJ.31,77.941,68,73,140,859872,859810,0.081,38.1,727,1529246
Seq_292_LinJ.25,LinJ.19,90.0,30,38,65,408453,408482,0.081,38.1,727,706124
Seq_292_LinJ.25,LinJ.35,90.0,30,124,153,382410,382437,0.081,38.1,727,2019672
Seq_292_LinJ.25,LinJ.35,90.0,30,124,153,286625,286652,0.081,38.1,727,2019672
Seq_292_LinJ.25,LinJ.31,90.0,30,498,527,607225,607197,0.081,38.1,727,1529246
Seq_292_LinJ.25,LinJ.02,79.63,54,63,115,38300,38248,0.081,38.1,727,356299
Seq_292_LinJ.25,LinJ.26,82.927,41,266,305,502540,502579,0.29,36.2,727,1055293
Seq_292_LinJ.25,LinJ.26,92.0,25,559,583,750596,750572,0.29,36.2,727,1055293
Seq_292_LinJ.25,LinJ.21,92.0,25,629,653,418066,418042,0.29,36.2,727,764861
Seq_292_LinJ.25,LinJ.10,92.0,25,658,682,359262,359286,0.29,36.2,727,588579
Seq_292_LinJ.25,LinJ.33,89.286,28,116,143,681348,681375,0.29,36.2,727,1532318
Seq_292_LinJ.25,LinJ.21,84.211,38,107,143,686992,686955,0.29,36.2,727,764861
Seq_292_LinJ.25,LinJ.32,86.111,36,671,706,1340848,1340817,0.29,36.2,727,1544760
Seq_292_LinJ.25,LinJ.26,73.438,128,41,167,791249,791364,0.29,36.2,727,1055293
Seq_292_LinJ.25,LinJ.26,73.438,128,41,167,803239,803354,0.29,36.2,727,1055293
Seq_292_LinJ.25,LinJ.26,82.927,41,266,305,717470,717509,0.29,36.2,727,1055293
Seq_292_LinJ.25,LinJ.26,80.392,51,107,157,717306,717352,0.29,36.2,727,1055293
Seq_292_LinJ.25,LinJ.05,95.455,22,559,580,10007,9986,0.29,36.2,727,467714
Seq_292_LinJ.25,LinJ.09,100.0,19,151,169,396959,396941,0.29,36.2,727,581924
Seq_292_LinJ.25,LinJ.14,87.097,31,111,141,615511,615541,0.29,36.2,727,656132
Seq_292_LinJ.25,LinJ.23,79.245,53,266,317,428259,428208,0.29,36.2,727,786683
Seq_292_LinJ.25,LinJ.26,80.392,51,107,157,502376,502422,0.29,36.2,727,1055293
Seq_292_LinJ.25,LinJ.28,100.0,19,559,577,532395,532377,0.29,36.2,727,1205031
Seq_292_LinJ.25,LinJ.29,95.238,21,632,652,1242887,1242907,1.0,34.4,727,1272419
Seq_292_LinJ.25,LinJ.32,95.238,21,499,519,333338,333358,1.0,34.4,727,1544760
Seq_292_LinJ.25,LinJ.36,91.667,24,530,553,1071249,1071226,1.0,34.4,727,2743073
Seq_292_LinJ.25,LinJ.35,89.286,28,656,683,531726,531701,1.0,34.4,727,2019672
Seq_292_LinJ.25,LinJ.18,95.238,21,562,582,571936,571956,1.0,34.4,727,720431
Seq_292_LinJ.25,LinJ.34,73.913,92,223,312,242007,242096,1.0,34.4,727,1852095
Seq_292_LinJ.25,LinJ.34,95.238,21,119,139,1205371,1205391,1.0,34.4,727,1852095
Seq_292_LinJ.25,LinJ.20,79.592,49,288,335,135867,135914,1.0,34.4,727,731244
Seq_292_LinJ.25,LinJ.11,91.667,24,498,521,344614,344591,1.0,34.4,727,568611
Seq_292_LinJ.25,LinJ.21,100.0,17,53,69,636463,636479,3.8,32.5,727,764861
Seq_292_LinJ.25,LinJ.09,91.667,24,127,149,250243,250220,3.8,32.5,727,581924
Seq_292_LinJ.25,LinJ.05,100.0,17,158,174,57557,57541,3.8,32.5,727,467714
Seq_292_LinJ.25,LinJ.20,95.0,20,670,689,627980,627999,3.8,32.5,727,731244
Seq_292_LinJ.25,LinJ.11,95.0,20,558,577,84000,84019,3.8,32.5,727,568611
Seq_292_LinJ.25,LinJ.12,91.304,23,559,581,243860,243882,3.8,32.5,727,593475
Seq_292_LinJ.25,LinJ.12,88.889,27,547,571,316345,316371,3.8,32.5,727,593475
Seq_292_LinJ.25,LinJ.06,100.0,17,643,659,286747,286731,3.8,32.5,727,525234
Seq_292_LinJ.25,LinJ.06,95.0,20,280,299,360538,360557,3.8,32.5,727,525234
Seq_292_LinJ.25,LinJ.06,95.0,20,280,299,390589,390608,3.8,32.5,727,525234
Seq_292_LinJ.25,LinJ.25,100.0,17,559,575,558646,558630,3.8,32.5,727,895083
Seq_292_LinJ.25,LinJ.25,95.238,21,113,133,833320,833339,3.8,32.5,727,895083
Seq_292_LinJ.25,LinJ.01,87.097,31,559,588,35474,35502,3.8,32.5,727,278267
Seq_292_LinJ.25,LinJ.01,87.097,31,559,588,55086,55114,3.8,32.5,727,278267
Seq_292_LinJ.25,LinJ.01,87.097,31,559,588,76354,76326,3.8,32.5,727,278267
Seq_292_LinJ.25,LinJ.01,95.0,20,151,170,172114,172095,3.8,32.5,727,278267
Seq_292_LinJ.25,LinJ.01,95.0,20,598,617,263227,263246,3.8,32.5,727,278267
Seq_292_LinJ.25,LinJ.07,91.304,23,161,183,102764,102742,3.8,32.5,727,592866
Seq_292_LinJ.25,LinJ.01,87.097,31,559,588,24557,24529,3.8,32.5,727,278267
Seq_292_LinJ.25,LinJ.34,100.0,17,165,181,756078,756062,3.8,32.5,727,1852095
Seq_292_LinJ.25,LinJ.34,100.0,17,165,181,760071,760055,3.8,32.5,727,1852095
Seq_292_LinJ.25,LinJ.34,100.0,17,165,181,763977,763961,3.8,32.5,727,1852095
Seq_292_LinJ.25,LinJ.24,100.0,17,559,575,409386,409402,3.8,32.5,727,863815
Seq_292_LinJ.25,LinJ.36,100.0,17,440,456,2000906,2000922,3.8,32.5,727,2743073
Seq_292_LinJ.25,LinJ.36,95.0,20,559,578,2313009,2312990,3.8,32.5,727,2743073
Seq_292_LinJ.25,LinJ.36,100.0,17,559,575,2367609,2367625,3.8,32.5,727,2743073
Seq_292_LinJ.25,LinJ.10,91.304,23,550,572,475419,475397,3.8,32.5,727,588579
Seq_292_LinJ.25,LinJ.14,100.0,17,556,572,92535,92519,3.8,32.5,727,656132
Seq_292_LinJ.25,LinJ.14,100.0,17,556,572,219803,219787,3.8,32.5,727,656132
Seq_292_LinJ.25,LinJ.23,88.462,26,356,381,497184,497159,3.8,32.5,727,786683
Seq_292_LinJ.25,LinJ.35,91.667,24,550,572,326891,326913,3.8,32.5,727,2019672
Seq_292_LinJ.25,LinJ.35,100.0,17,559,575,610949,610933,3.8,32.5,727,2019672
Seq_292_LinJ.25,LinJ.35,91.304,23,141,163,1494151,1494129,3.8,32.5,727,2019672
Seq_292_LinJ.25,LinJ.30,100.0,17,685,701,303282,303266,3.8,32.5,727,1353302
Seq_292_LinJ.25,LinJ.30,91.304,23,152,174,592214,592192,3.8,32.5,727,1353302
Seq_292_LinJ.25,LinJ.30,100.0,17,561,577,844264,844280,3.8,32.5,727,1353302
Seq_292_LinJ.25,LinJ.08,95.0,20,558,577,176497,176516,3.8,32.5,727,515747
Seq_292_LinJ.25,LinJ.33,95.0,20,559,578,674965,674946,3.8,32.5,727,1532318
Seq_292_LinJ.25,LinJ.33,88.462,26,223,248,1261403,1261428,3.8,32.5,727,1532318
Seq_292_LinJ.25,LinJ.33,88.462,26,223,248,1279349,1279374,3.8,32.5,727,1532318
Seq_292_LinJ.25,LinJ.28,95.0,20,559,578,781755,781736,3.8,32.5,727,1205031
Seq_292_LinJ.25,LinJ.13,84.848,33,150,182,59463,59493,3.8,32.5,727,659814
Seq_292_LinJ.25,LinJ.13,95.238,21,559,579,69256,69237,3.8,32.5,727,659814
Seq_292_LinJ.25,LinJ.13,88.462,26,547,572,417632,417607,3.8,32.5,727,659814
Seq_292_LinJ.25,LinJ.32,91.304,23,559,581,314904,314882,3.8,32.5,727,1544760
Seq_292_LinJ.25,LinJ.32,88.462,26,158,183,470690,470665,3.8,32.5,727,1544760
Seq_292_LinJ.25,LinJ.31,84.375,32,110,141,148504,148473,3.8,32.5,727,1529246
Seq_292_LinJ.25,LinJ.31,95.238,21,552,572,409273,409292,3.8,32.5,727,1529246
Seq_292_LinJ.25,LinJ.31,86.667,30,224,251,683624,683595,3.8,32.5,727,1529246
Seq_292_LinJ.25,LinJ.31,86.667,30,224,251,696002,695973,3.8,32.5,727,1529246
Seq_292_LinJ.25,LinJ.31,86.667,30,224,251,708380,708351,3.8,32.5,727,1529246
Seq_292_LinJ.25,LinJ.12,95.0,20,619,638,107594,107575,3.8,32.5,727,593475
Seq_292_LinJ.25,LinJ.12,95.0,20,619,638,63765,63746,3.8,32.5,727,593475
Seq_292_LinJ.25,LinJ.12,95.0,20,619,638,50911,50930,3.8,32.5,727,593475
