qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_346_LinJ.29,LinJ.04,88.462,26,181,205,332237,332262,4.4,30.7,250,466507
Seq_346_LinJ.29,LinJ.15,100.0,16,191,206,391855,391840,4.4,30.7,250,650324
Seq_346_LinJ.29,LinJ.19,94.737,19,114,132,624354,624336,4.4,30.7,250,706124
Seq_346_LinJ.29,LinJ.19,94.737,19,114,132,609012,609030,4.4,30.7,250,706124
Seq_346_LinJ.29,LinJ.19,100.0,16,40,55,276104,276089,4.4,30.7,250,706124
Seq_346_LinJ.29,LinJ.33,100.0,16,146,161,874937,874952,4.4,30.7,250,1532318
Seq_346_LinJ.29,LinJ.06,94.737,19,152,170,476399,476381,4.4,30.7,250,525234
Seq_346_LinJ.29,LinJ.14,94.737,19,84,102,472804,472786,4.4,30.7,250,656132
Seq_346_LinJ.29,LinJ.26,82.857,35,91,125,943269,943301,4.4,30.7,250,1055293
Seq_346_LinJ.29,LinJ.28,100.0,16,195,210,585307,585292,4.4,30.7,250,1205031
Seq_346_LinJ.29,LinJ.28,95.0,20,169,187,362402,362383,4.4,30.7,250,1205031
Seq_346_LinJ.29,LinJ.28,90.909,22,209,230,227209,227230,4.4,30.7,250,1205031
Seq_346_LinJ.29,LinJ.08,100.0,16,189,204,238629,238644,4.4,30.7,250,515747
Seq_346_LinJ.29,LinJ.19,94.737,19,114,132,673495,673513,4.4,30.7,250,706124
Seq_346_LinJ.29,LinJ.15,100.0,16,146,161,337710,337725,4.4,30.7,250,650324
Seq_346_LinJ.29,LinJ.15,100.0,16,146,161,346254,346269,4.4,30.7,250,650324
Seq_346_LinJ.29,LinJ.31,100.0,16,135,150,865622,865607,4.4,30.7,250,1529246
Seq_346_LinJ.29,LinJ.35,94.737,19,127,145,124101,124083,4.4,30.7,250,2019672
Seq_346_LinJ.29,LinJ.34,88.0,25,114,138,1765575,1765551,4.4,30.7,250,1852095
Seq_346_LinJ.29,LinJ.27,86.207,29,109,136,468329,468302,4.4,30.7,250,1175412
Seq_346_LinJ.29,LinJ.27,86.207,29,109,136,479276,479249,4.4,30.7,250,1175412
Seq_346_LinJ.29,LinJ.27,94.737,19,46,64,775416,775398,4.4,30.7,250,1175412
