qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_697_LinJ.36,LinJ.10,71.978,182,3,183,216299,216478,8.43e-06,51.0,595,588579
Seq_697_LinJ.36,LinJ.29,73.203,153,6,155,810878,811027,8.43e-06,51.0,595,1272419
Seq_697_LinJ.36,LinJ.35,74.783,115,127,240,1375074,1375187,8.43e-06,51.0,595,2019672
Seq_697_LinJ.36,LinJ.34,73.381,139,42,178,1375604,1375469,0.000109,47.3,595,1852095
Seq_697_LinJ.36,LinJ.34,73.381,139,42,178,1356040,1355905,0.000109,47.3,595,1852095
Seq_697_LinJ.36,LinJ.33,71.765,170,15,184,726042,725874,0.000109,47.3,595,1532318
Seq_697_LinJ.36,LinJ.34,73.381,139,42,178,1395214,1395079,0.000109,47.3,595,1852095
Seq_697_LinJ.36,LinJ.29,72.185,151,26,176,737157,737306,0.000392,45.4,595,1272419
Seq_697_LinJ.36,LinJ.27,88.889,36,389,424,308668,308633,0.000392,45.4,595,1175412
Seq_697_LinJ.36,LinJ.29,72.185,151,26,176,721721,721870,0.000392,45.4,595,1272419
Seq_697_LinJ.36,LinJ.29,72.662,139,26,163,673340,673477,0.000392,45.4,595,1272419
Seq_697_LinJ.36,LinJ.29,72.185,151,26,176,729441,729590,0.000392,45.4,595,1272419
Seq_697_LinJ.36,LinJ.29,72.662,139,26,163,665674,665537,0.000392,45.4,595,1272419
Seq_697_LinJ.36,LinJ.33,72.414,145,40,184,852910,852767,0.000392,45.4,595,1532318
Seq_697_LinJ.36,LinJ.29,96.154,26,391,416,259487,259512,0.001,43.6,595,1272419
Seq_697_LinJ.36,LinJ.24,93.103,29,374,402,619071,619099,0.001,43.6,595,863815
Seq_697_LinJ.36,LinJ.16,92.857,28,387,414,269067,269094,0.005,41.7,595,688184
Seq_697_LinJ.36,LinJ.36,96.0,25,388,412,2382392,2382416,0.005,41.7,595,2743073
Seq_697_LinJ.36,LinJ.34,96.0,25,388,412,1492083,1492107,0.005,41.7,595,1852095
Seq_697_LinJ.36,LinJ.34,100.0,22,385,406,1623671,1623650,0.005,41.7,595,1852095
Seq_697_LinJ.36,LinJ.10,90.625,32,389,419,416213,416244,0.005,41.7,595,588579
Seq_697_LinJ.36,LinJ.29,88.235,34,389,422,287458,287491,0.005,41.7,595,1272419
Seq_697_LinJ.36,LinJ.36,96.0,25,388,412,1520297,1520273,0.005,41.7,595,2743073
Seq_697_LinJ.36,LinJ.18,100.0,22,389,410,101821,101842,0.005,41.7,595,720431
Seq_697_LinJ.36,LinJ.29,74.49,98,26,123,596698,596602,0.005,41.7,595,1272419
Seq_697_LinJ.36,LinJ.03,88.235,34,389,422,108760,108793,0.005,41.7,595,389657
Seq_697_LinJ.36,LinJ.01,100.0,22,391,412,122182,122203,0.005,41.7,595,278267
Seq_697_LinJ.36,LinJ.36,92.857,28,374,401,2563751,2563778,0.005,41.7,595,2743073
Seq_697_LinJ.36,LinJ.04,95.833,24,389,412,401556,401579,0.018,39.9,595,466507
Seq_697_LinJ.36,LinJ.05,79.661,59,261,317,61142,61198,0.018,39.9,595,467714
Seq_697_LinJ.36,LinJ.35,86.111,36,23,58,1118363,1118398,0.018,39.9,595,2019672
Seq_697_LinJ.36,LinJ.35,86.111,36,23,58,1156655,1156690,0.018,39.9,595,2019672
Seq_697_LinJ.36,LinJ.30,92.593,27,386,412,121362,121388,0.018,39.9,595,1353302
Seq_697_LinJ.36,LinJ.33,92.857,28,386,412,395898,395871,0.018,39.9,595,1532318
Seq_697_LinJ.36,LinJ.19,95.833,24,389,412,291164,291141,0.018,39.9,595,706124
Seq_697_LinJ.36,LinJ.13,86.111,36,389,424,213200,213235,0.018,39.9,595,659814
Seq_697_LinJ.36,LinJ.11,95.833,24,389,412,222321,222344,0.018,39.9,595,568611
Seq_697_LinJ.36,LinJ.35,81.633,49,1,48,1992943,1992895,0.018,39.9,595,2019672
Seq_697_LinJ.36,LinJ.03,92.593,27,389,415,172910,172884,0.018,39.9,595,389657
Seq_697_LinJ.36,LinJ.01,87.879,33,392,424,242643,242611,0.018,39.9,595,278267
Seq_697_LinJ.36,LinJ.14,92.593,27,389,415,87882,87856,0.018,39.9,595,656132
Seq_697_LinJ.36,LinJ.20,80.357,56,130,184,215167,215114,0.018,39.9,595,731244
Seq_697_LinJ.36,LinJ.20,80.357,56,130,184,280406,280353,0.018,39.9,595,731244
Seq_697_LinJ.36,LinJ.20,92.593,27,389,415,358716,358690,0.018,39.9,595,731244
Seq_697_LinJ.36,LinJ.34,86.111,36,391,426,1723422,1723387,0.018,39.9,595,1852095
Seq_697_LinJ.36,LinJ.22,84.211,38,387,424,91517,91480,0.066,38.1,595,782154
Seq_697_LinJ.36,LinJ.17,74.194,93,84,175,307017,307109,0.066,38.1,595,690898
Seq_697_LinJ.36,LinJ.15,92.308,26,397,422,137486,137511,0.066,38.1,595,650324
Seq_697_LinJ.36,LinJ.31,92.308,26,389,414,419396,419371,0.066,38.1,595,1529246
Seq_697_LinJ.36,LinJ.18,95.652,23,387,409,197366,197388,0.066,38.1,595,720431
Seq_697_LinJ.36,LinJ.16,92.308,26,389,414,520756,520781,0.066,38.1,595,688184
Seq_697_LinJ.36,LinJ.20,80.851,47,1,47,301055,301009,0.066,38.1,595,731244
Seq_697_LinJ.36,LinJ.20,92.593,27,389,415,260026,260001,0.066,38.1,595,731244
Seq_697_LinJ.36,LinJ.03,95.652,23,390,412,194955,194933,0.066,38.1,595,389657
Seq_697_LinJ.36,LinJ.14,85.714,35,389,423,87878,87844,0.066,38.1,595,656132
Seq_697_LinJ.36,LinJ.35,92.308,26,389,414,365627,365602,0.066,38.1,595,2019672
Seq_697_LinJ.36,LinJ.30,87.5,32,19,50,780912,780943,0.066,38.1,595,1353302
Seq_697_LinJ.36,LinJ.29,100.0,20,388,407,636166,636147,0.066,38.1,595,1272419
Seq_697_LinJ.36,LinJ.25,82.222,45,388,432,284262,284219,0.066,38.1,595,895083
Seq_697_LinJ.36,LinJ.11,84.615,39,388,426,93580,93544,0.066,38.1,595,568611
Seq_697_LinJ.36,LinJ.31,92.593,27,389,415,1293118,1293143,0.066,38.1,595,1529246
Seq_697_LinJ.36,LinJ.10,95.652,23,389,411,191377,191355,0.066,38.1,595,588579
Seq_697_LinJ.36,LinJ.32,92.308,26,389,414,1027075,1027100,0.066,38.1,595,1544760
Seq_697_LinJ.36,LinJ.30,86.111,36,376,410,793228,793262,0.066,38.1,595,1353302
Seq_697_LinJ.36,LinJ.36,79.63,54,127,178,26620,26671,0.24,36.2,595,2743073
Seq_697_LinJ.36,LinJ.08,95.455,22,391,412,28532,28511,0.24,36.2,595,515747
Seq_697_LinJ.36,LinJ.12,92.0,25,388,412,357200,357176,0.24,36.2,595,593475
Seq_697_LinJ.36,LinJ.12,100.0,19,388,406,134848,134830,0.24,36.2,595,593475
Seq_697_LinJ.36,LinJ.20,92.308,26,159,184,300946,300922,0.24,36.2,595,731244
Seq_697_LinJ.36,LinJ.01,92.308,26,389,412,143674,143649,0.24,36.2,595,278267
Seq_697_LinJ.36,LinJ.36,95.455,22,390,411,312137,312116,0.24,36.2,595,2743073
Seq_697_LinJ.36,LinJ.36,87.5,32,389,420,178549,178519,0.24,36.2,595,2743073
Seq_697_LinJ.36,LinJ.32,95.455,22,391,412,1087894,1087873,0.24,36.2,595,1544760
Seq_697_LinJ.36,LinJ.17,92.0,25,386,410,139076,139100,0.24,36.2,595,690898
Seq_697_LinJ.36,LinJ.28,95.455,22,389,410,458940,458919,0.24,36.2,595,1205031
Seq_697_LinJ.36,LinJ.10,95.455,22,389,410,186950,186929,0.24,36.2,595,588579
Seq_697_LinJ.36,LinJ.34,92.308,26,389,412,1072487,1072512,0.24,36.2,595,1852095
Seq_697_LinJ.36,LinJ.01,95.455,22,389,410,87263,87284,0.24,36.2,595,278267
Seq_697_LinJ.36,LinJ.03,89.655,29,393,421,84088,84061,0.24,36.2,595,389657
Seq_697_LinJ.36,LinJ.35,85.294,34,391,424,558623,558590,0.24,36.2,595,2019672
Seq_697_LinJ.36,LinJ.14,89.655,29,383,410,240775,240747,0.24,36.2,595,656132
Seq_697_LinJ.36,LinJ.16,87.5,32,379,408,442594,442625,0.24,36.2,595,688184
Seq_697_LinJ.36,LinJ.01,85.294,34,389,422,242642,242609,0.24,36.2,595,278267
Seq_697_LinJ.36,LinJ.18,95.455,22,389,410,102624,102603,0.24,36.2,595,720431
Seq_697_LinJ.36,LinJ.18,95.455,22,390,411,195758,195779,0.24,36.2,595,720431
Seq_697_LinJ.36,LinJ.31,92.0,25,386,410,1375293,1375317,0.24,36.2,595,1529246
Seq_697_LinJ.36,LinJ.31,92.0,25,387,411,863274,863250,0.24,36.2,595,1529246
Seq_697_LinJ.36,LinJ.31,92.0,25,388,412,239090,239114,0.24,36.2,595,1529246
Seq_697_LinJ.36,LinJ.25,92.0,25,388,412,65716,65692,0.24,36.2,595,895083
Seq_697_LinJ.36,LinJ.29,95.455,22,389,410,205804,205783,0.24,36.2,595,1272419
Seq_697_LinJ.36,LinJ.19,95.455,22,389,410,260163,260142,0.24,36.2,595,706124
Seq_697_LinJ.36,LinJ.14,95.455,22,389,410,385948,385927,0.24,36.2,595,656132
Seq_697_LinJ.36,LinJ.13,84.211,38,390,425,555890,555927,0.24,36.2,595,659814
Seq_697_LinJ.36,LinJ.30,95.455,22,389,410,890429,890408,0.24,36.2,595,1353302
Seq_697_LinJ.36,LinJ.29,89.655,29,388,416,939416,939442,0.24,36.2,595,1272419
Seq_697_LinJ.36,LinJ.33,84.211,38,388,424,1379905,1379942,0.24,36.2,595,1532318
Seq_697_LinJ.36,LinJ.30,95.455,22,391,412,1232272,1232293,0.24,36.2,595,1353302
Seq_697_LinJ.36,LinJ.36,95.455,22,384,405,1466144,1466123,0.24,36.2,595,2743073
Seq_697_LinJ.36,LinJ.36,95.455,22,389,410,2127963,2127942,0.24,36.2,595,2743073
Seq_697_LinJ.36,LinJ.36,95.455,22,389,410,2213682,2213703,0.24,36.2,595,2743073
Seq_697_LinJ.36,LinJ.36,95.455,22,389,410,471203,471224,0.24,36.2,595,2743073
Seq_697_LinJ.36,LinJ.26,95.455,22,389,410,504860,504839,0.24,36.2,595,1055293
Seq_697_LinJ.36,LinJ.04,100.0,19,388,406,356320,356302,0.24,36.2,595,466507
Seq_697_LinJ.36,LinJ.21,95.455,22,389,410,540419,540398,0.24,36.2,595,764861
Seq_697_LinJ.36,LinJ.34,92.0,25,388,412,1720110,1720086,0.24,36.2,595,1852095
Seq_697_LinJ.36,LinJ.24,95.238,21,390,410,607367,607387,0.85,34.4,595,863815
Seq_697_LinJ.36,LinJ.16,91.667,24,389,412,346601,346624,0.85,34.4,595,688184
Seq_697_LinJ.36,LinJ.18,87.097,31,253,282,73809,73839,0.85,34.4,595,720431
Seq_697_LinJ.36,LinJ.18,95.238,21,390,410,235983,235963,0.85,34.4,595,720431
Seq_697_LinJ.36,LinJ.18,92.0,25,390,412,319487,319463,0.85,34.4,595,720431
Seq_697_LinJ.36,LinJ.18,95.238,21,390,410,323092,323072,0.85,34.4,595,720431
Seq_697_LinJ.36,LinJ.02,100.0,18,389,406,32236,32253,0.85,34.4,595,356299
Seq_697_LinJ.36,LinJ.02,92.0,25,390,412,192890,192914,0.85,34.4,595,356299
Seq_697_LinJ.36,LinJ.36,83.333,36,389,424,254990,254955,0.85,34.4,595,2743073
Seq_697_LinJ.36,LinJ.07,83.784,37,389,423,66609,66645,0.85,34.4,595,592866
Seq_697_LinJ.36,LinJ.07,89.286,28,385,410,85191,85164,0.85,34.4,595,592866
Seq_697_LinJ.36,LinJ.07,95.238,21,389,409,418366,418346,0.85,34.4,595,592866
Seq_697_LinJ.36,LinJ.07,100.0,18,387,404,427486,427469,0.85,34.4,595,592866
Seq_697_LinJ.36,LinJ.21,95.238,21,389,409,154758,154738,0.85,34.4,595,764861
Seq_697_LinJ.36,LinJ.33,85.294,34,379,412,599909,599877,0.85,34.4,595,1532318
Seq_697_LinJ.36,LinJ.33,91.667,24,389,412,1088366,1088389,0.85,34.4,595,1532318
Seq_697_LinJ.36,LinJ.22,91.667,24,387,410,51058,51081,0.85,34.4,595,782154
Seq_697_LinJ.36,LinJ.22,85.294,34,388,420,549859,549826,0.85,34.4,595,782154
Seq_697_LinJ.36,LinJ.32,100.0,18,385,402,630727,630744,0.85,34.4,595,1544760
Seq_697_LinJ.36,LinJ.32,91.667,24,389,412,716253,716230,0.85,34.4,595,1544760
Seq_697_LinJ.36,LinJ.32,88.889,27,389,415,916877,916851,0.85,34.4,595,1544760
Seq_697_LinJ.36,LinJ.17,95.238,21,388,408,223885,223865,0.85,34.4,595,690898
Seq_697_LinJ.36,LinJ.17,81.25,48,4,48,253410,253455,0.85,34.4,595,690898
Seq_697_LinJ.36,LinJ.17,91.667,24,389,412,413326,413349,0.85,34.4,595,690898
Seq_697_LinJ.36,LinJ.17,91.667,24,385,408,674728,674751,0.85,34.4,595,690898
Seq_697_LinJ.36,LinJ.28,92.0,25,388,411,80532,80508,0.85,34.4,595,1205031
Seq_697_LinJ.36,LinJ.28,87.5,32,389,418,399120,399090,0.85,34.4,595,1205031
Seq_697_LinJ.36,LinJ.28,100.0,18,389,406,795313,795330,0.85,34.4,595,1205031
Seq_697_LinJ.36,LinJ.15,95.238,21,450,470,231583,231563,0.85,34.4,595,650324
Seq_697_LinJ.36,LinJ.31,83.333,36,390,425,404953,404988,0.85,34.4,595,1529246
Seq_697_LinJ.36,LinJ.25,91.667,24,389,412,631822,631845,0.85,34.4,595,895083
Seq_697_LinJ.36,LinJ.25,100.0,18,449,466,683538,683555,0.85,34.4,595,895083
Seq_697_LinJ.36,LinJ.31,88.889,27,389,415,627902,627928,0.85,34.4,595,1529246
Seq_697_LinJ.36,LinJ.31,86.667,30,389,418,1356320,1356291,0.85,34.4,595,1529246
Seq_697_LinJ.36,LinJ.25,86.667,30,393,422,65719,65690,0.85,34.4,595,895083
Seq_697_LinJ.36,LinJ.14,91.667,24,389,412,235490,235513,0.85,34.4,595,656132
Seq_697_LinJ.36,LinJ.14,89.655,29,477,505,436087,436112,0.85,34.4,595,656132
Seq_697_LinJ.36,LinJ.11,91.667,24,389,412,402106,402083,0.85,34.4,595,568611
Seq_697_LinJ.36,LinJ.05,95.238,21,386,406,164537,164557,0.85,34.4,595,467714
Seq_697_LinJ.36,LinJ.05,95.238,21,386,406,167658,167678,0.85,34.4,595,467714
Seq_697_LinJ.36,LinJ.05,86.667,30,389,418,259581,259610,0.85,34.4,595,467714
Seq_697_LinJ.36,LinJ.13,92.0,25,395,419,276847,276870,0.85,34.4,595,659814
Seq_697_LinJ.36,LinJ.13,95.238,21,392,412,380672,380692,0.85,34.4,595,659814
Seq_697_LinJ.36,LinJ.36,95.238,21,392,412,269045,269025,0.85,34.4,595,2743073
Seq_697_LinJ.36,LinJ.36,95.238,21,388,408,1077978,1077998,0.85,34.4,595,2743073
Seq_697_LinJ.36,LinJ.36,92.0,25,479,502,1724947,1724923,0.85,34.4,595,2743073
Seq_697_LinJ.36,LinJ.36,91.667,24,387,410,1726991,1726968,0.85,34.4,595,2743073
Seq_697_LinJ.36,LinJ.36,91.667,24,389,412,1907973,1907950,0.85,34.4,595,2743073
Seq_697_LinJ.36,LinJ.35,83.784,37,388,422,558624,558588,0.85,34.4,595,2019672
Seq_697_LinJ.36,LinJ.35,95.238,21,391,411,917923,917903,0.85,34.4,595,2019672
Seq_697_LinJ.36,LinJ.35,95.238,21,390,410,1414543,1414523,0.85,34.4,595,2019672
Seq_697_LinJ.36,LinJ.35,89.286,28,381,406,1852800,1852773,0.85,34.4,595,2019672
Seq_697_LinJ.36,LinJ.26,92.0,25,388,412,664903,664881,0.85,34.4,595,1055293
Seq_697_LinJ.36,LinJ.34,91.667,24,389,412,1072485,1072508,0.85,34.4,595,1852095
Seq_697_LinJ.36,LinJ.34,83.784,37,391,426,1123572,1123536,0.85,34.4,595,1852095
Seq_697_LinJ.36,LinJ.34,95.238,21,394,414,1139783,1139763,0.85,34.4,595,1852095
Seq_697_LinJ.36,LinJ.34,91.667,24,389,412,1361124,1361147,0.85,34.4,595,1852095
Seq_697_LinJ.36,LinJ.34,95.238,21,389,409,1802706,1802726,0.85,34.4,595,1852095
Seq_697_LinJ.36,LinJ.34,92.0,25,382,404,63413,63389,0.85,34.4,595,1852095
Seq_697_LinJ.36,LinJ.34,88.889,27,389,415,230980,230954,0.85,34.4,595,1852095
Seq_697_LinJ.36,LinJ.34,91.667,24,383,406,1008772,1008795,0.85,34.4,595,1852095
Seq_697_LinJ.36,LinJ.10,100.0,18,389,406,102502,102519,0.85,34.4,595,588579
Seq_697_LinJ.36,LinJ.10,100.0,18,389,406,339442,339459,0.85,34.4,595,588579
Seq_697_LinJ.36,LinJ.30,100.0,18,387,404,917592,917609,0.85,34.4,595,1353302
Seq_697_LinJ.36,LinJ.16,91.667,24,389,412,465265,465242,0.85,34.4,595,688184
Seq_697_LinJ.36,LinJ.35,95.238,21,392,412,269179,269159,0.85,34.4,595,2019672
Seq_697_LinJ.36,LinJ.30,91.667,24,389,412,1232274,1232297,0.85,34.4,595,1353302
Seq_697_LinJ.36,LinJ.29,100.0,18,389,406,136160,136143,0.85,34.4,595,1272419
Seq_697_LinJ.36,LinJ.29,100.0,18,386,403,205556,205573,0.85,34.4,595,1272419
Seq_697_LinJ.36,LinJ.27,95.238,21,390,410,737008,736988,0.85,34.4,595,1175412
Seq_697_LinJ.36,LinJ.20,91.667,24,389,412,197127,197150,0.85,34.4,595,731244
Seq_697_LinJ.36,LinJ.20,91.667,24,389,412,358712,358689,0.85,34.4,595,731244
Seq_697_LinJ.36,LinJ.33,92.0,25,390,414,1163204,1163181,0.85,34.4,595,1532318
Seq_697_LinJ.36,LinJ.33,89.286,28,376,402,1379642,1379615,0.85,34.4,595,1532318
Seq_697_LinJ.36,LinJ.21,100.0,18,394,411,279110,279093,0.85,34.4,595,764861
Seq_697_LinJ.36,LinJ.21,95.238,21,389,409,528169,528189,0.85,34.4,595,764861
Seq_697_LinJ.36,LinJ.08,81.818,44,376,416,232580,232537,0.85,34.4,595,515747
Seq_697_LinJ.36,LinJ.08,91.667,24,389,412,271673,271650,0.85,34.4,595,515747
Seq_697_LinJ.36,LinJ.23,91.667,24,392,415,172256,172233,0.85,34.4,595,786683
Seq_697_LinJ.36,LinJ.28,95.238,21,429,449,899981,899961,0.85,34.4,595,1205031
Seq_697_LinJ.36,LinJ.32,95.0,20,389,408,898891,898910,3.1,32.5,595,1544760
Seq_697_LinJ.36,LinJ.32,100.0,17,389,405,995061,995045,3.1,32.5,595,1544760
Seq_697_LinJ.36,LinJ.32,100.0,17,391,407,1131874,1131858,3.1,32.5,595,1544760
Seq_697_LinJ.36,LinJ.32,91.304,23,388,410,1332148,1332170,3.1,32.5,595,1544760
Seq_697_LinJ.36,LinJ.32,91.667,24,389,412,1348216,1348195,3.1,32.5,595,1544760
Seq_697_LinJ.36,LinJ.32,88.462,26,390,415,1431976,1431951,3.1,32.5,595,1544760
Seq_697_LinJ.36,LinJ.32,88.462,26,390,415,1436468,1436443,3.1,32.5,595,1544760
Seq_697_LinJ.36,LinJ.09,91.304,23,390,412,273099,273121,3.1,32.5,595,581924
Seq_697_LinJ.36,LinJ.09,91.304,23,388,410,337161,337139,3.1,32.5,595,581924
Seq_697_LinJ.36,LinJ.07,100.0,17,1,17,450511,450495,3.1,32.5,595,592866
Seq_697_LinJ.36,LinJ.07,95.238,21,388,407,491101,491121,3.1,32.5,595,592866
Seq_697_LinJ.36,LinJ.09,89.286,28,389,413,45535,45562,3.1,32.5,595,581924
Seq_697_LinJ.36,LinJ.09,91.304,23,388,410,128717,128695,3.1,32.5,595,581924
Seq_697_LinJ.36,LinJ.23,88.889,27,393,418,347226,347200,3.1,32.5,595,786683
Seq_697_LinJ.36,LinJ.18,88.462,26,389,414,485339,485314,3.1,32.5,595,720431
Seq_697_LinJ.36,LinJ.18,100.0,17,388,404,579092,579108,3.1,32.5,595,720431
Seq_697_LinJ.36,LinJ.18,91.304,23,388,410,612535,612513,3.1,32.5,595,720431
Seq_697_LinJ.36,LinJ.29,88.462,26,389,414,551482,551507,3.1,32.5,595,1272419
Seq_697_LinJ.36,LinJ.29,95.0,20,389,408,712535,712516,3.1,32.5,595,1272419
Seq_697_LinJ.36,LinJ.35,100.0,17,400,416,546082,546098,3.1,32.5,595,2019672
Seq_697_LinJ.36,LinJ.35,95.0,20,389,408,871947,871966,3.1,32.5,595,2019672
Seq_697_LinJ.36,LinJ.35,95.0,20,389,408,1211354,1211373,3.1,32.5,595,2019672
Seq_697_LinJ.36,LinJ.35,100.0,17,389,405,1678332,1678348,3.1,32.5,595,2019672
Seq_697_LinJ.36,LinJ.35,91.667,24,388,410,1869672,1869694,3.1,32.5,595,2019672
Seq_697_LinJ.36,LinJ.18,86.207,29,382,410,402648,402620,3.1,32.5,595,720431
Seq_697_LinJ.36,LinJ.18,100.0,17,388,404,139471,139487,3.1,32.5,595,720431
Seq_697_LinJ.36,LinJ.27,95.238,21,163,183,72070,72089,3.1,32.5,595,1175412
Seq_697_LinJ.36,LinJ.27,100.0,17,388,404,815751,815767,3.1,32.5,595,1175412
Seq_697_LinJ.36,LinJ.27,100.0,17,386,402,870593,870609,3.1,32.5,595,1175412
Seq_697_LinJ.36,LinJ.27,95.0,20,348,367,1044633,1044652,3.1,32.5,595,1175412
Seq_697_LinJ.36,LinJ.24,86.667,30,390,418,794725,794696,3.1,32.5,595,863815
Seq_697_LinJ.36,LinJ.34,88.889,27,389,415,864418,864442,3.1,32.5,595,1852095
Seq_697_LinJ.36,LinJ.34,83.333,36,391,424,1072477,1072512,3.1,32.5,595,1852095
Seq_697_LinJ.36,LinJ.34,91.304,23,470,492,1151036,1151014,3.1,32.5,595,1852095
Seq_697_LinJ.36,LinJ.34,91.667,24,264,286,1306714,1306692,3.1,32.5,595,1852095
Seq_697_LinJ.36,LinJ.34,91.304,23,388,410,1502585,1502563,3.1,32.5,595,1852095
Seq_697_LinJ.36,LinJ.34,100.0,17,389,405,1580720,1580704,3.1,32.5,595,1852095
Seq_697_LinJ.36,LinJ.20,91.304,23,388,410,298136,298158,3.1,32.5,595,731244
Seq_697_LinJ.36,LinJ.20,88.462,26,395,420,330068,330043,3.1,32.5,595,731244
Seq_697_LinJ.36,LinJ.20,91.304,23,388,410,373843,373821,3.1,32.5,595,731244
Seq_697_LinJ.36,LinJ.20,91.304,23,388,410,483015,482993,3.1,32.5,595,731244
Seq_697_LinJ.36,LinJ.01,91.304,23,388,410,23455,23433,3.1,32.5,595,278267
Seq_697_LinJ.36,LinJ.01,91.304,23,388,410,239795,239817,3.1,32.5,595,278267
Seq_697_LinJ.36,LinJ.03,88.462,26,389,414,145356,145381,3.1,32.5,595,389657
Seq_697_LinJ.36,LinJ.03,91.304,23,388,410,212103,212081,3.1,32.5,595,389657
Seq_697_LinJ.36,LinJ.30,91.304,23,390,412,287496,287518,3.1,32.5,595,1353302
Seq_697_LinJ.36,LinJ.30,91.304,23,388,410,958369,958347,3.1,32.5,595,1353302
Seq_697_LinJ.36,LinJ.29,91.304,23,282,304,790484,790462,3.1,32.5,595,1272419
Seq_697_LinJ.36,LinJ.29,91.304,23,388,410,45289,45311,3.1,32.5,595,1272419
Seq_697_LinJ.36,LinJ.29,91.304,23,390,412,365806,365784,3.1,32.5,595,1272419
Seq_697_LinJ.36,LinJ.03,95.0,20,389,408,316301,316320,3.1,32.5,595,389657
Seq_697_LinJ.36,LinJ.03,100.0,17,399,415,340973,340989,3.1,32.5,595,389657
Seq_697_LinJ.36,LinJ.03,91.304,23,388,410,374249,374271,3.1,32.5,595,389657
Seq_697_LinJ.36,LinJ.16,91.667,24,380,401,11373,11396,3.1,32.5,595,688184
Seq_697_LinJ.36,LinJ.16,91.304,23,385,407,69508,69486,3.1,32.5,595,688184
Seq_697_LinJ.36,LinJ.16,95.0,20,389,408,457925,457944,3.1,32.5,595,688184
Seq_697_LinJ.36,LinJ.10,100.0,17,388,404,199133,199117,3.1,32.5,595,588579
Seq_697_LinJ.36,LinJ.10,86.667,30,383,410,479505,479476,3.1,32.5,595,588579
Seq_697_LinJ.36,LinJ.34,88.462,26,390,415,64160,64135,3.1,32.5,595,1852095
Seq_697_LinJ.36,LinJ.34,100.0,17,384,400,378216,378200,3.1,32.5,595,1852095
Seq_697_LinJ.36,LinJ.34,95.0,20,291,310,645257,645238,3.1,32.5,595,1852095
Seq_697_LinJ.36,LinJ.35,86.207,29,528,556,34141,34169,3.1,32.5,595,2019672
Seq_697_LinJ.36,LinJ.35,95.0,20,389,408,142431,142412,3.1,32.5,595,2019672
Seq_697_LinJ.36,LinJ.35,91.667,24,388,411,164180,164201,3.1,32.5,595,2019672
Seq_697_LinJ.36,LinJ.26,86.207,29,385,413,788891,788863,3.1,32.5,595,1055293
Seq_697_LinJ.36,LinJ.26,100.0,17,389,405,982704,982720,3.1,32.5,595,1055293
Seq_697_LinJ.36,LinJ.33,91.304,23,388,410,360906,360928,3.1,32.5,595,1532318
Seq_697_LinJ.36,LinJ.33,91.304,23,388,410,450832,450810,3.1,32.5,595,1532318
Seq_697_LinJ.36,LinJ.33,100.0,17,390,406,476798,476782,3.1,32.5,595,1532318
Seq_697_LinJ.36,LinJ.33,95.0,20,388,407,813540,813521,3.1,32.5,595,1532318
Seq_697_LinJ.36,LinJ.33,88.462,26,387,412,1078175,1078150,3.1,32.5,595,1532318
Seq_697_LinJ.36,LinJ.33,100.0,17,390,406,1404878,1404862,3.1,32.5,595,1532318
Seq_697_LinJ.36,LinJ.09,88.462,26,390,415,173382,173357,3.1,32.5,595,581924
