qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_181_LinJ.15,LinJ.23,91.304,23,787,809,68119,68141,5.2,32.5,1000,786683
Seq_181_LinJ.15,LinJ.23,91.304,23,787,809,76233,76255,5.2,32.5,1000,786683
Seq_181_LinJ.15,LinJ.23,91.304,23,787,809,93056,93078,5.2,32.5,1000,786683
Seq_181_LinJ.15,LinJ.20,86.207,29,110,138,280142,280170,5.2,32.5,1000,731244
Seq_181_LinJ.15,LinJ.20,91.304,23,230,252,496763,496785,5.2,32.5,1000,731244
Seq_181_LinJ.15,LinJ.18,95.0,20,159,178,409371,409390,5.2,32.5,1000,720431
Seq_181_LinJ.15,LinJ.18,82.857,35,224,258,609850,609884,5.2,32.5,1000,720431
Seq_181_LinJ.15,LinJ.14,88.889,27,628,652,129389,129363,5.2,32.5,1000,656132
Seq_181_LinJ.15,LinJ.14,88.889,27,234,259,385920,385946,5.2,32.5,1000,656132
Seq_181_LinJ.15,LinJ.15,95.0,20,197,216,457487,457468,5.2,32.5,1000,650324
Seq_181_LinJ.15,LinJ.15,95.0,20,228,247,602352,602333,5.2,32.5,1000,650324
Seq_181_LinJ.15,LinJ.07,95.0,20,532,551,2817,2798,5.2,32.5,1000,592866
Seq_181_LinJ.15,LinJ.11,91.304,23,229,251,222274,222252,5.2,32.5,1000,568611
Seq_181_LinJ.15,LinJ.08,95.0,20,224,243,231817,231798,5.2,32.5,1000,515747
Seq_181_LinJ.15,LinJ.17,100.0,17,826,842,629973,629989,5.2,32.5,1000,690898
Seq_181_LinJ.15,LinJ.36,95.238,21,621,640,80020,80040,5.2,32.5,1000,2743073
Seq_181_LinJ.15,LinJ.36,95.0,20,227,246,198129,198148,5.2,32.5,1000,2743073
Seq_181_LinJ.15,LinJ.28,100.0,17,373,389,295782,295766,5.2,32.5,1000,1205031
Seq_181_LinJ.15,LinJ.28,100.0,17,165,181,722047,722063,5.2,32.5,1000,1205031
Seq_181_LinJ.15,LinJ.10,100.0,17,861,877,79340,79356,5.2,32.5,1000,588579
Seq_181_LinJ.15,LinJ.17,86.667,30,224,251,588483,588512,5.2,32.5,1000,690898
Seq_181_LinJ.15,LinJ.36,95.0,20,163,182,256257,256238,5.2,32.5,1000,2743073
Seq_181_LinJ.15,LinJ.36,83.784,37,224,259,471239,471205,5.2,32.5,1000,2743073
Seq_181_LinJ.15,LinJ.36,88.889,27,225,251,858482,858506,5.2,32.5,1000,2743073
Seq_181_LinJ.15,LinJ.36,91.304,23,229,251,1204597,1204575,5.2,32.5,1000,2743073
Seq_181_LinJ.15,LinJ.36,91.304,23,229,251,1923835,1923813,5.2,32.5,1000,2743073
Seq_181_LinJ.15,LinJ.32,80.435,46,227,270,302864,302821,5.2,32.5,1000,1544760
Seq_181_LinJ.15,LinJ.32,91.304,23,229,251,333506,333484,5.2,32.5,1000,1544760
Seq_181_LinJ.15,LinJ.31,95.238,21,589,608,1075146,1075166,5.2,32.5,1000,1529246
Seq_181_LinJ.15,LinJ.31,100.0,17,165,181,1199052,1199068,5.2,32.5,1000,1529246
Seq_181_LinJ.15,LinJ.31,95.0,20,816,835,1414341,1414322,5.2,32.5,1000,1529246
Seq_181_LinJ.15,LinJ.27,100.0,17,942,958,483392,483408,5.2,32.5,1000,1175412
Seq_181_LinJ.15,LinJ.27,86.667,30,224,251,890494,890465,5.2,32.5,1000,1175412
Seq_181_LinJ.15,LinJ.27,95.0,20,162,181,960490,960471,5.2,32.5,1000,1175412
Seq_181_LinJ.15,LinJ.27,95.0,20,162,181,988580,988561,5.2,32.5,1000,1175412
Seq_181_LinJ.15,LinJ.28,95.238,21,747,766,58567,58587,5.2,32.5,1000,1205031
Seq_181_LinJ.15,LinJ.28,83.333,36,224,258,77310,77275,5.2,32.5,1000,1205031
Seq_181_LinJ.15,LinJ.26,88.462,26,226,251,881289,881314,5.2,32.5,1000,1055293
Seq_181_LinJ.15,LinJ.25,91.304,23,229,251,65678,65700,5.2,32.5,1000,895083
Seq_181_LinJ.15,LinJ.25,91.304,23,229,251,266083,266061,5.2,32.5,1000,895083
Seq_181_LinJ.15,LinJ.34,91.667,24,469,490,1146795,1146818,5.2,32.5,1000,1852095
Seq_181_LinJ.15,LinJ.30,91.304,23,229,251,402032,402010,5.2,32.5,1000,1353302
Seq_181_LinJ.15,LinJ.30,100.0,17,227,243,1110981,1110965,5.2,32.5,1000,1353302
Seq_181_LinJ.15,LinJ.30,95.0,20,747,766,1133652,1133633,5.2,32.5,1000,1353302
Seq_181_LinJ.15,LinJ.25,86.207,29,223,251,270937,270965,5.2,32.5,1000,895083
Seq_181_LinJ.15,LinJ.25,91.304,23,231,253,415739,415717,5.2,32.5,1000,895083
Seq_181_LinJ.15,LinJ.25,83.784,37,224,260,551686,551653,5.2,32.5,1000,895083
Seq_181_LinJ.15,LinJ.25,100.0,17,231,247,709634,709618,5.2,32.5,1000,895083
Seq_181_LinJ.15,LinJ.25,91.304,23,229,251,830525,830503,5.2,32.5,1000,895083
Seq_181_LinJ.15,LinJ.24,100.0,17,468,484,788091,788075,5.2,32.5,1000,863815
Seq_181_LinJ.15,LinJ.29,88.462,26,225,250,777276,777301,5.2,32.5,1000,1272419
Seq_181_LinJ.15,LinJ.29,95.0,20,224,243,1079241,1079260,5.2,32.5,1000,1272419
Seq_181_LinJ.15,LinJ.21,86.667,30,224,251,279380,279409,5.2,32.5,1000,764861
Seq_181_LinJ.15,LinJ.21,86.667,30,215,243,583992,584020,5.2,32.5,1000,764861
Seq_181_LinJ.15,LinJ.22,88.462,26,226,251,513279,513304,5.2,32.5,1000,782154
Seq_181_LinJ.15,LinJ.09,91.304,23,229,251,441211,441189,5.2,32.5,1000,581924
Seq_181_LinJ.15,LinJ.09,84.375,32,220,251,555669,555700,5.2,32.5,1000,581924
Seq_181_LinJ.15,LinJ.05,100.0,17,226,242,355894,355910,5.2,32.5,1000,467714
Seq_181_LinJ.15,LinJ.03,91.667,24,224,247,11024,11003,5.2,32.5,1000,389657
Seq_181_LinJ.15,LinJ.03,83.333,36,226,259,47922,47887,5.2,32.5,1000,389657
Seq_181_LinJ.15,LinJ.33,83.333,36,225,259,16651,16686,5.2,32.5,1000,1532318
Seq_181_LinJ.15,LinJ.33,91.304,23,784,806,376198,376220,5.2,32.5,1000,1532318
Seq_181_LinJ.15,LinJ.33,91.667,24,772,794,783825,783803,5.2,32.5,1000,1532318
Seq_181_LinJ.15,LinJ.33,95.0,20,310,329,906436,906455,5.2,32.5,1000,1532318
Seq_181_LinJ.15,LinJ.07,95.0,20,222,241,404799,404818,5.2,32.5,1000,592866
Seq_181_LinJ.15,LinJ.35,83.333,36,476,511,285221,285254,5.2,32.5,1000,2019672
Seq_181_LinJ.15,LinJ.35,100.0,17,944,960,794564,794548,5.2,32.5,1000,2019672
Seq_181_LinJ.15,LinJ.14,88.462,26,226,251,396920,396945,5.2,32.5,1000,656132
Seq_181_LinJ.15,LinJ.04,95.0,20,466,485,76738,76757,5.2,32.5,1000,466507
Seq_181_LinJ.15,LinJ.01,71.895,153,422,564,112599,112747,5.2,32.5,1000,278267
Seq_181_LinJ.15,LinJ.15,88.462,26,226,251,259374,259399,5.2,32.5,1000,650324
