qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_275_LinJ.24,LinJ.31,87.879,33,924,956,1223498,1223466,0.03,39.9,956,1529246
Seq_275_LinJ.24,LinJ.31,87.879,33,924,956,1235371,1235403,0.03,39.9,956,1529246
Seq_275_LinJ.24,LinJ.06,81.132,53,904,956,293925,293876,0.03,39.9,956,525234
Seq_275_LinJ.24,LinJ.33,82.979,47,905,951,775489,775532,0.03,39.9,956,1532318
Seq_275_LinJ.24,LinJ.33,82.979,47,905,951,782336,782379,0.03,39.9,956,1532318
Seq_275_LinJ.24,LinJ.33,82.979,47,905,951,854236,854279,0.03,39.9,956,1532318
Seq_275_LinJ.24,LinJ.22,76.623,77,775,851,586027,585955,0.03,39.9,956,782154
Seq_275_LinJ.24,LinJ.22,76.623,77,775,851,594281,594209,0.03,39.9,956,782154
Seq_275_LinJ.24,LinJ.24,87.879,33,924,956,537423,537391,0.03,39.9,956,863815
Seq_275_LinJ.24,LinJ.27,85.0,40,905,944,460185,460150,0.11,38.1,956,1175412
Seq_275_LinJ.24,LinJ.31,83.333,42,915,955,1495761,1495802,0.11,38.1,956,1529246
Seq_275_LinJ.24,LinJ.36,78.689,61,893,953,1566417,1566473,0.11,38.1,956,2743073
Seq_275_LinJ.24,LinJ.36,78.125,64,893,956,1549293,1549234,0.11,38.1,956,2743073
Seq_275_LinJ.24,LinJ.27,85.0,40,905,944,397780,397745,0.11,38.1,956,1175412
Seq_275_LinJ.24,LinJ.27,85.0,40,905,944,383412,383447,0.11,38.1,956,1175412
Seq_275_LinJ.24,LinJ.27,85.0,40,905,944,448767,448732,0.11,38.1,956,1175412
Seq_275_LinJ.24,LinJ.27,85.0,40,905,944,443093,443058,0.11,38.1,956,1175412
Seq_275_LinJ.24,LinJ.25,73.874,111,848,956,310070,310174,0.11,38.1,956,895083
Seq_275_LinJ.24,LinJ.25,90.0,30,821,850,560129,560101,0.11,38.1,956,895083
Seq_275_LinJ.24,LinJ.27,85.0,40,905,944,377750,377715,0.11,38.1,956,1175412
Seq_275_LinJ.24,LinJ.04,100.0,20,347,366,338671,338690,0.11,38.1,956,466507
Seq_275_LinJ.24,LinJ.36,82.609,46,906,951,2558837,2558795,0.11,38.1,956,2743073
Seq_275_LinJ.24,LinJ.25,90.0,30,821,850,573322,573294,0.11,38.1,956,895083
Seq_275_LinJ.24,LinJ.25,90.0,30,821,850,566890,566862,0.11,38.1,956,895083
Seq_275_LinJ.24,LinJ.18,77.612,67,891,956,115484,115547,0.11,38.1,956,720431
Seq_275_LinJ.24,LinJ.23,86.111,36,843,877,413198,413164,0.11,38.1,956,786683
Seq_275_LinJ.24,LinJ.35,88.235,34,924,955,193978,194010,0.11,38.1,956,2019672
Seq_275_LinJ.24,LinJ.11,82.222,45,909,952,121977,121934,0.11,38.1,956,568611
Seq_275_LinJ.24,LinJ.31,89.286,28,929,956,1085322,1085295,0.39,36.2,956,1529246
Seq_275_LinJ.24,LinJ.06,79.63,54,903,956,181206,181256,0.39,36.2,956,525234
Seq_275_LinJ.24,LinJ.06,79.63,54,903,956,138767,138817,0.39,36.2,956,525234
Seq_275_LinJ.24,LinJ.06,79.63,54,903,956,218961,219011,0.39,36.2,956,525234
Seq_275_LinJ.24,LinJ.31,89.286,28,929,956,1076062,1076035,0.39,36.2,956,1529246
Seq_275_LinJ.24,LinJ.08,89.655,29,169,196,255993,255966,0.39,36.2,956,515747
Seq_275_LinJ.24,LinJ.10,86.111,36,905,940,164377,164409,0.39,36.2,956,588579
Seq_275_LinJ.24,LinJ.02,86.111,36,905,940,204357,204325,0.39,36.2,956,356299
Seq_275_LinJ.24,LinJ.03,89.286,28,487,514,118897,118870,0.39,36.2,956,389657
Seq_275_LinJ.24,LinJ.20,87.097,31,847,877,992,962,0.39,36.2,956,731244
Seq_275_LinJ.24,LinJ.06,79.63,54,903,956,190798,190848,0.39,36.2,956,525234
Seq_275_LinJ.24,LinJ.30,89.286,28,924,951,721535,721562,0.39,36.2,956,1353302
Seq_275_LinJ.24,LinJ.06,79.63,54,903,956,247649,247699,0.39,36.2,956,525234
Seq_275_LinJ.24,LinJ.30,89.286,28,924,951,729583,729610,0.39,36.2,956,1353302
Seq_275_LinJ.24,LinJ.33,78.947,57,798,852,312896,312950,0.39,36.2,956,1532318
Seq_275_LinJ.24,LinJ.29,89.286,28,924,951,326632,326605,0.39,36.2,956,1272419
Seq_275_LinJ.24,LinJ.32,77.273,66,891,956,823574,823636,0.39,36.2,956,1544760
Seq_275_LinJ.24,LinJ.29,89.286,28,924,951,334229,334202,0.39,36.2,956,1272419
Seq_275_LinJ.24,LinJ.29,89.286,28,924,951,343522,343549,0.39,36.2,956,1272419
Seq_275_LinJ.24,LinJ.29,89.286,28,924,951,360653,360680,0.39,36.2,956,1272419
Seq_275_LinJ.24,LinJ.29,89.286,28,924,951,332486,332459,0.39,36.2,956,1272419
Seq_275_LinJ.24,LinJ.29,89.286,28,924,951,369483,369510,0.39,36.2,956,1272419
Seq_275_LinJ.24,LinJ.29,89.286,28,924,951,381021,381048,0.39,36.2,956,1272419
Seq_275_LinJ.24,LinJ.33,78.947,57,798,852,294679,294733,0.39,36.2,956,1532318
Seq_275_LinJ.24,LinJ.22,89.286,28,924,951,426004,426031,0.39,36.2,956,782154
Seq_275_LinJ.24,LinJ.20,87.097,31,847,877,10567,10537,0.39,36.2,956,731244
Seq_275_LinJ.24,LinJ.20,87.097,31,847,877,26877,26847,0.39,36.2,956,731244
Seq_275_LinJ.24,LinJ.28,92.308,26,64,87,534084,534109,0.39,36.2,956,1205031
Seq_275_LinJ.24,LinJ.19,100.0,19,762,780,176250,176232,0.39,36.2,956,706124
Seq_275_LinJ.24,LinJ.07,82.5,40,772,811,168815,168777,1.4,34.4,956,592866
Seq_275_LinJ.24,LinJ.07,82.5,40,772,811,195398,195360,1.4,34.4,956,592866
Seq_275_LinJ.24,LinJ.35,85.294,34,924,956,908507,908475,1.4,34.4,956,2019672
Seq_275_LinJ.24,LinJ.35,84.848,33,924,956,1251326,1251294,1.4,34.4,956,2019672
Seq_275_LinJ.24,LinJ.35,87.097,31,926,955,436723,436693,1.4,34.4,956,2019672
Seq_275_LinJ.24,LinJ.32,91.667,24,799,822,195247,195224,1.4,34.4,956,1544760
Seq_275_LinJ.24,LinJ.32,86.667,30,927,956,182132,182103,1.4,34.4,956,1544760
Seq_275_LinJ.24,LinJ.32,86.667,30,927,956,165763,165734,1.4,34.4,956,1544760
Seq_275_LinJ.24,LinJ.31,91.667,24,928,951,1332463,1332440,1.4,34.4,956,1529246
Seq_275_LinJ.24,LinJ.06,88.889,27,924,950,7203,7229,1.4,34.4,956,525234
Seq_275_LinJ.24,LinJ.31,86.667,30,924,953,767537,767508,1.4,34.4,956,1529246
Seq_275_LinJ.24,LinJ.31,86.667,30,924,953,752039,752010,1.4,34.4,956,1529246
Seq_275_LinJ.24,LinJ.30,84.848,33,924,956,4246,4214,1.4,34.4,956,1353302
Seq_275_LinJ.24,LinJ.35,87.097,31,926,955,431528,431498,1.4,34.4,956,2019672
Seq_275_LinJ.24,LinJ.23,92.0,25,231,254,276339,276362,1.4,34.4,956,786683
Seq_275_LinJ.24,LinJ.35,84.848,33,924,956,1287032,1287000,1.4,34.4,956,2019672
Seq_275_LinJ.24,LinJ.31,91.667,24,928,951,1280781,1280758,1.4,34.4,956,1529246
Seq_275_LinJ.24,LinJ.31,91.667,24,928,951,1288235,1288212,1.4,34.4,956,1529246
Seq_275_LinJ.24,LinJ.20,84.848,33,924,956,441383,441415,1.4,34.4,956,731244
Seq_275_LinJ.24,LinJ.20,84.848,33,924,956,433352,433320,1.4,34.4,956,731244
Seq_275_LinJ.24,LinJ.10,86.667,30,927,956,195951,195980,1.4,34.4,956,588579
Seq_275_LinJ.24,LinJ.16,84.848,33,924,956,381528,381560,1.4,34.4,956,688184
Seq_275_LinJ.24,LinJ.24,78.333,60,898,956,193810,193756,1.4,34.4,956,863815
Seq_275_LinJ.24,LinJ.10,86.667,30,927,956,187358,187387,1.4,34.4,956,588579
Seq_275_LinJ.24,LinJ.25,92.0,25,826,850,604727,604704,1.4,34.4,956,895083
Seq_275_LinJ.24,LinJ.20,84.848,33,924,956,449640,449672,1.4,34.4,956,731244
Seq_275_LinJ.24,LinJ.06,84.848,33,924,956,20069,20037,1.4,34.4,956,525234
Seq_275_LinJ.24,LinJ.31,91.667,24,928,951,1297358,1297335,1.4,34.4,956,1529246
Seq_275_LinJ.24,LinJ.29,86.667,30,823,852,794293,794264,1.4,34.4,956,1272419
Seq_275_LinJ.24,LinJ.25,92.0,25,826,850,510419,510396,1.4,34.4,956,895083
Seq_275_LinJ.24,LinJ.16,91.667,24,639,661,600539,600516,5.0,32.5,956,688184
Seq_275_LinJ.24,LinJ.14,95.0,20,99,118,292933,292952,5.0,32.5,956,656132
Seq_275_LinJ.24,LinJ.30,100.0,17,924,940,1068436,1068420,5.0,32.5,956,1353302
Seq_275_LinJ.24,LinJ.13,100.0,17,494,510,633105,633089,5.0,32.5,956,659814
Seq_275_LinJ.24,LinJ.36,91.667,24,757,780,1624837,1624816,5.0,32.5,956,2743073
Seq_275_LinJ.24,LinJ.30,95.0,20,754,773,975640,975659,5.0,32.5,956,1353302
Seq_275_LinJ.24,LinJ.35,91.304,23,819,841,193859,193881,5.0,32.5,956,2019672
Seq_275_LinJ.24,LinJ.36,95.0,20,16,35,662043,662024,5.0,32.5,956,2743073
Seq_275_LinJ.24,LinJ.33,91.304,23,63,85,258700,258678,5.0,32.5,956,1532318
Seq_275_LinJ.24,LinJ.32,95.0,20,234,253,155635,155616,5.0,32.5,956,1544760
Seq_275_LinJ.24,LinJ.05,88.889,27,928,953,451956,451981,5.0,32.5,956,467714
Seq_275_LinJ.24,LinJ.05,88.889,27,928,953,445765,445740,5.0,32.5,956,467714
Seq_275_LinJ.24,LinJ.05,88.889,27,928,953,442521,442496,5.0,32.5,956,467714
Seq_275_LinJ.24,LinJ.12,80.851,47,290,331,22009,22054,5.0,32.5,956,593475
Seq_275_LinJ.24,LinJ.29,88.889,27,181,205,631971,631997,5.0,32.5,956,1272419
Seq_275_LinJ.24,LinJ.29,95.0,20,185,204,295647,295628,5.0,32.5,956,1272419
Seq_275_LinJ.24,LinJ.18,91.667,24,898,920,7429,7452,5.0,32.5,956,720431
Seq_275_LinJ.24,LinJ.06,100.0,17,734,750,257558,257574,5.0,32.5,956,525234
Seq_275_LinJ.24,LinJ.11,82.5,40,911,950,527823,527859,5.0,32.5,956,568611
Seq_275_LinJ.24,LinJ.25,100.0,17,105,121,569260,569244,5.0,32.5,956,895083
Seq_275_LinJ.24,LinJ.11,82.5,40,911,950,556144,556108,5.0,32.5,956,568611
Seq_275_LinJ.24,LinJ.10,86.207,29,849,877,91392,91420,5.0,32.5,956,588579
Seq_275_LinJ.24,LinJ.08,88.462,26,889,914,165343,165368,5.0,32.5,956,515747
Seq_275_LinJ.24,LinJ.08,95.238,21,192,211,385724,385704,5.0,32.5,956,515747
Seq_275_LinJ.24,LinJ.03,88.462,26,545,570,48542,48517,5.0,32.5,956,389657
Seq_275_LinJ.24,LinJ.10,86.207,29,849,877,72495,72523,5.0,32.5,956,588579
Seq_275_LinJ.24,LinJ.16,95.238,21,517,536,201517,201537,5.0,32.5,956,688184
Seq_275_LinJ.24,LinJ.16,88.889,27,19,45,272871,272895,5.0,32.5,956,688184
Seq_275_LinJ.24,LinJ.16,95.238,21,347,366,404867,404887,5.0,32.5,956,688184
Seq_275_LinJ.24,LinJ.16,91.667,24,639,661,594998,594975,5.0,32.5,956,688184
Seq_275_LinJ.24,LinJ.24,78.571,56,893,948,283844,283894,5.0,32.5,956,863815
Seq_275_LinJ.24,LinJ.24,78.571,56,893,948,303195,303245,5.0,32.5,956,863815
