qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_152_LinJ.12,LinJ.12,97.453,589,10,598,466021,466606,0.0,1002.0,1773,593475
Seq_152_LinJ.12,LinJ.12,100.0,81,518,598,374144,374224,2.47e-35,150.0,1773,593475
Seq_152_LinJ.12,LinJ.12,100.0,81,518,598,429315,429395,2.47e-35,150.0,1773,593475
Seq_152_LinJ.12,LinJ.12,100.0,81,518,598,440577,440657,2.47e-35,150.0,1773,593475
Seq_152_LinJ.12,LinJ.12,90.698,43,585,627,418585,418626,5.55e-07,56.5,1773,593475
Seq_152_LinJ.12,LinJ.01,91.429,35,301,333,107099,107065,0.000334,47.3,1773,278267
Seq_152_LinJ.12,LinJ.31,85.714,42,587,627,513823,513864,0.004,43.6,1773,1529246
Seq_152_LinJ.12,LinJ.16,100.0,22,831,852,676741,676720,0.016,41.7,1773,688184
Seq_152_LinJ.12,LinJ.34,92.857,28,1099,1126,1242108,1242083,0.056,39.9,1773,1852095
Seq_152_LinJ.12,LinJ.34,92.857,28,1099,1126,1247670,1247645,0.056,39.9,1773,1852095
Seq_152_LinJ.12,LinJ.34,92.857,28,1099,1126,1265319,1265294,0.056,39.9,1773,1852095
Seq_152_LinJ.12,LinJ.34,92.857,28,1099,1126,1271221,1271196,0.056,39.9,1773,1852095
Seq_152_LinJ.12,LinJ.34,92.857,28,1099,1126,1253557,1253532,0.056,39.9,1773,1852095
Seq_152_LinJ.12,LinJ.18,88.571,35,1069,1101,492542,492509,0.056,39.9,1773,720431
Seq_152_LinJ.12,LinJ.34,92.857,28,1099,1126,1259444,1259419,0.056,39.9,1773,1852095
Seq_152_LinJ.12,LinJ.34,92.857,28,1099,1126,1277165,1277140,0.056,39.9,1773,1852095
Seq_152_LinJ.12,LinJ.30,100.0,20,806,825,81317,81336,0.2,38.1,1773,1353302
Seq_152_LinJ.12,LinJ.24,95.652,23,1031,1053,238225,238203,0.2,38.1,1773,863815
Seq_152_LinJ.12,LinJ.33,85.0,40,596,631,1464076,1464115,0.2,38.1,1773,1532318
Seq_152_LinJ.12,LinJ.33,100.0,20,1238,1257,476404,476423,0.2,38.1,1773,1532318
Seq_152_LinJ.12,LinJ.25,83.333,48,1639,1684,686499,686458,0.2,38.1,1773,895083
Seq_152_LinJ.12,LinJ.02,87.879,33,1071,1103,214432,214463,0.2,38.1,1773,356299
Seq_152_LinJ.12,LinJ.17,81.25,48,849,896,608913,608958,0.2,38.1,1773,690898
Seq_152_LinJ.12,LinJ.23,86.111,36,349,384,400000,399967,0.2,38.1,1773,786683
Seq_152_LinJ.12,LinJ.14,86.111,36,59,94,383253,383220,0.2,38.1,1773,656132
Seq_152_LinJ.12,LinJ.12,86.111,36,149,182,500272,500307,0.2,38.1,1773,593475
Seq_152_LinJ.12,LinJ.25,87.879,33,829,860,631308,631276,0.2,38.1,1773,895083
Seq_152_LinJ.12,LinJ.34,88.235,34,1238,1269,803809,803777,0.2,38.1,1773,1852095
Seq_152_LinJ.12,LinJ.15,92.593,27,1219,1245,250964,250989,0.2,38.1,1773,650324
Seq_152_LinJ.12,LinJ.15,100.0,20,946,965,393275,393256,0.2,38.1,1773,650324
Seq_152_LinJ.12,LinJ.05,87.879,33,643,675,133080,133111,0.2,38.1,1773,467714
Seq_152_LinJ.12,LinJ.06,100.0,20,463,482,211495,211476,0.2,38.1,1773,525234
Seq_152_LinJ.12,LinJ.27,92.593,27,1117,1142,280738,280764,0.2,38.1,1773,1175412
Seq_152_LinJ.12,LinJ.30,89.286,28,455,482,92651,92624,0.72,36.2,1773,1353302
Seq_152_LinJ.12,LinJ.30,92.308,26,1010,1034,111759,111783,0.72,36.2,1773,1353302
Seq_152_LinJ.12,LinJ.30,92.308,26,765,789,1050947,1050922,0.72,36.2,1773,1353302
Seq_152_LinJ.12,LinJ.25,100.0,19,410,428,166181,166163,0.72,36.2,1773,895083
Seq_152_LinJ.12,LinJ.25,92.308,26,1561,1585,719765,719740,0.72,36.2,1773,895083
Seq_152_LinJ.12,LinJ.33,89.655,29,813,841,1344327,1344353,0.72,36.2,1773,1532318
Seq_152_LinJ.12,LinJ.24,95.455,22,1072,1093,606107,606128,0.72,36.2,1773,863815
Seq_152_LinJ.12,LinJ.15,89.655,29,463,489,156397,156425,0.72,36.2,1773,650324
Seq_152_LinJ.12,LinJ.14,92.0,25,1530,1554,524036,524012,0.72,36.2,1773,656132
Seq_152_LinJ.12,LinJ.36,87.5,32,950,980,1824122,1824091,0.72,36.2,1773,2743073
Seq_152_LinJ.12,LinJ.36,92.308,26,1337,1361,1985520,1985495,0.72,36.2,1773,2743073
Seq_152_LinJ.12,LinJ.02,100.0,19,461,479,117509,117491,0.72,36.2,1773,356299
Seq_152_LinJ.12,LinJ.36,92.0,25,1018,1042,1335708,1335732,0.72,36.2,1773,2743073
Seq_152_LinJ.12,LinJ.11,100.0,19,461,479,251039,251057,0.72,36.2,1773,568611
Seq_152_LinJ.12,LinJ.09,89.655,29,1455,1483,125280,125253,0.72,36.2,1773,581924
Seq_152_LinJ.12,LinJ.04,89.286,28,463,490,164718,164691,0.72,36.2,1773,466507
Seq_152_LinJ.12,LinJ.04,92.0,25,619,643,189736,189712,0.72,36.2,1773,466507
Seq_152_LinJ.12,LinJ.32,100.0,19,835,853,1256117,1256135,0.72,36.2,1773,1544760
Seq_152_LinJ.12,LinJ.28,92.0,25,464,488,1060130,1060154,0.72,36.2,1773,1205031
Seq_152_LinJ.12,LinJ.13,87.5,32,1075,1106,203145,203115,0.72,36.2,1773,659814
Seq_152_LinJ.12,LinJ.13,95.455,22,313,334,356750,356771,0.72,36.2,1773,659814
Seq_152_LinJ.12,LinJ.35,95.455,22,415,436,586776,586755,0.72,36.2,1773,2019672
Seq_152_LinJ.12,LinJ.35,89.286,28,329,356,1581711,1581684,0.72,36.2,1773,2019672
Seq_152_LinJ.12,LinJ.03,92.0,25,463,487,181718,181742,0.72,36.2,1773,389657
Seq_152_LinJ.12,LinJ.26,92.308,26,406,430,58356,58331,0.72,36.2,1773,1055293
Seq_152_LinJ.12,LinJ.21,92.308,26,466,491,217006,217030,0.72,36.2,1773,764861
Seq_152_LinJ.12,LinJ.21,87.879,33,1207,1238,533802,533832,0.72,36.2,1773,764861
Seq_152_LinJ.12,LinJ.23,87.5,32,1417,1446,324019,323988,0.72,36.2,1773,786683
Seq_152_LinJ.12,LinJ.23,100.0,19,883,901,377598,377616,0.72,36.2,1773,786683
Seq_152_LinJ.12,LinJ.16,95.238,21,1080,1100,482910,482890,2.6,34.4,1773,688184
Seq_152_LinJ.12,LinJ.19,95.455,22,628,649,311722,311742,2.6,34.4,1773,706124
Seq_152_LinJ.12,LinJ.19,95.455,22,462,482,554126,554147,2.6,34.4,1773,706124
Seq_152_LinJ.12,LinJ.10,89.286,28,1077,1104,516481,516506,2.6,34.4,1773,588579
Seq_152_LinJ.12,LinJ.08,91.667,24,457,480,241363,241386,2.6,34.4,1773,515747
Seq_152_LinJ.12,LinJ.08,95.238,21,426,446,372031,372051,2.6,34.4,1773,515747
Seq_152_LinJ.12,LinJ.07,95.238,21,1592,1612,331761,331781,2.6,34.4,1773,592866
Seq_152_LinJ.12,LinJ.07,89.286,28,410,435,439033,439060,2.6,34.4,1773,592866
Seq_152_LinJ.12,LinJ.03,100.0,18,462,479,84534,84551,2.6,34.4,1773,389657
Seq_152_LinJ.12,LinJ.03,88.889,27,465,491,107027,107053,2.6,34.4,1773,389657
Seq_152_LinJ.12,LinJ.26,89.286,28,463,490,430352,430327,2.6,34.4,1773,1055293
Seq_152_LinJ.12,LinJ.26,95.455,22,1083,1103,827594,827573,2.6,34.4,1773,1055293
Seq_152_LinJ.12,LinJ.21,100.0,18,811,828,59044,59027,2.6,34.4,1773,764861
Seq_152_LinJ.12,LinJ.21,91.667,24,467,490,305451,305474,2.6,34.4,1773,764861
Seq_152_LinJ.12,LinJ.21,80.0,50,1065,1112,321776,321729,2.6,34.4,1773,764861
Seq_152_LinJ.12,LinJ.21,100.0,18,460,477,753483,753500,2.6,34.4,1773,764861
Seq_152_LinJ.12,LinJ.35,95.455,22,1599,1619,210290,210311,2.6,34.4,1773,2019672
Seq_152_LinJ.12,LinJ.35,100.0,18,754,771,308184,308167,2.6,34.4,1773,2019672
Seq_152_LinJ.12,LinJ.35,100.0,18,1226,1243,1201471,1201454,2.6,34.4,1773,2019672
Seq_152_LinJ.12,LinJ.32,100.0,18,1076,1093,576439,576456,2.6,34.4,1773,1544760
Seq_152_LinJ.12,LinJ.32,92.0,25,331,355,669013,669036,2.6,34.4,1773,1544760
Seq_152_LinJ.12,LinJ.28,95.238,21,1704,1724,384777,384797,2.6,34.4,1773,1205031
Seq_152_LinJ.12,LinJ.13,89.286,28,58,84,365235,365209,2.6,34.4,1773,659814
Seq_152_LinJ.12,LinJ.11,91.667,24,468,491,290261,290284,2.6,34.4,1773,568611
Seq_152_LinJ.12,LinJ.09,87.097,31,1091,1121,167199,167227,2.6,34.4,1773,581924
Seq_152_LinJ.12,LinJ.09,95.455,22,1451,1472,167262,167282,2.6,34.4,1773,581924
Seq_152_LinJ.12,LinJ.28,88.889,27,1024,1050,673783,673809,2.6,34.4,1773,1205031
Seq_152_LinJ.12,LinJ.28,100.0,18,64,81,1053181,1053164,2.6,34.4,1773,1205031
Seq_152_LinJ.12,LinJ.05,91.667,24,1078,1101,293124,293101,2.6,34.4,1773,467714
Seq_152_LinJ.12,LinJ.02,95.238,21,1607,1627,24577,24557,2.6,34.4,1773,356299
Seq_152_LinJ.12,LinJ.02,91.667,24,1078,1101,200773,200796,2.6,34.4,1773,356299
Seq_152_LinJ.12,LinJ.36,82.927,41,1055,1092,1189461,1189500,2.6,34.4,1773,2743073
Seq_152_LinJ.12,LinJ.17,89.286,28,809,836,281519,281544,2.6,34.4,1773,690898
Seq_152_LinJ.12,LinJ.17,91.667,24,455,478,536247,536224,2.6,34.4,1773,690898
Seq_152_LinJ.12,LinJ.17,95.238,21,1447,1467,563806,563826,2.6,34.4,1773,690898
Seq_152_LinJ.12,LinJ.29,88.889,27,465,491,1124398,1124424,2.6,34.4,1773,1272419
Seq_152_LinJ.12,LinJ.22,92.0,25,462,485,238566,238542,2.6,34.4,1773,782154
Seq_152_LinJ.12,LinJ.22,92.0,25,833,857,735668,735691,2.6,34.4,1773,782154
Seq_152_LinJ.12,LinJ.20,87.5,32,451,480,125032,125062,2.6,34.4,1773,731244
Seq_152_LinJ.12,LinJ.20,87.5,32,451,480,127054,127084,2.6,34.4,1773,731244
Seq_152_LinJ.12,LinJ.20,95.238,21,414,434,604841,604821,2.6,34.4,1773,731244
Seq_152_LinJ.12,LinJ.13,82.927,41,1561,1600,56471,56508,2.6,34.4,1773,659814
Seq_152_LinJ.12,LinJ.13,100.0,18,1589,1606,166569,166552,2.6,34.4,1773,659814
Seq_152_LinJ.12,LinJ.15,95.238,21,1211,1231,469596,469576,2.6,34.4,1773,650324
Seq_152_LinJ.12,LinJ.14,95.455,22,1606,1627,371076,371056,2.6,34.4,1773,656132
Seq_152_LinJ.12,LinJ.14,91.667,24,807,830,581654,581631,2.6,34.4,1773,656132
Seq_152_LinJ.12,LinJ.14,91.667,24,807,830,584826,584803,2.6,34.4,1773,656132
Seq_152_LinJ.12,LinJ.14,91.667,24,807,830,588631,588654,2.6,34.4,1773,656132
Seq_152_LinJ.12,LinJ.14,91.667,24,807,830,613307,613284,2.6,34.4,1773,656132
Seq_152_LinJ.12,LinJ.06,89.286,28,1062,1087,84735,84762,2.6,34.4,1773,525234
Seq_152_LinJ.12,LinJ.06,89.286,28,462,488,89845,89818,2.6,34.4,1773,525234
Seq_152_LinJ.12,LinJ.06,87.097,31,1075,1105,313413,313385,2.6,34.4,1773,525234
Seq_152_LinJ.12,LinJ.05,91.667,24,1073,1096,233184,233161,2.6,34.4,1773,467714
Seq_152_LinJ.12,LinJ.33,91.667,24,411,434,746301,746324,2.6,34.4,1773,1532318
Seq_152_LinJ.12,LinJ.33,100.0,18,616,633,862580,862597,2.6,34.4,1773,1532318
Seq_152_LinJ.12,LinJ.33,87.097,31,1068,1097,1101166,1101195,2.6,34.4,1773,1532318
Seq_152_LinJ.12,LinJ.29,87.097,31,462,490,142051,142021,2.6,34.4,1773,1272419
Seq_152_LinJ.12,LinJ.29,100.0,18,1413,1430,287230,287213,2.6,34.4,1773,1272419
Seq_152_LinJ.12,LinJ.29,100.0,18,652,669,915005,915022,2.6,34.4,1773,1272419
Seq_152_LinJ.12,LinJ.29,88.889,27,459,485,1056592,1056566,2.6,34.4,1773,1272419
Seq_152_LinJ.12,LinJ.29,95.238,21,462,482,1086899,1086879,2.6,34.4,1773,1272419
Seq_152_LinJ.12,LinJ.05,100.0,18,462,479,260446,260463,2.6,34.4,1773,467714
Seq_152_LinJ.12,LinJ.27,100.0,18,462,479,314291,314274,2.6,34.4,1773,1175412
Seq_152_LinJ.12,LinJ.27,95.455,22,937,957,363067,363046,2.6,34.4,1773,1175412
Seq_152_LinJ.12,LinJ.18,100.0,18,462,479,240888,240905,2.6,34.4,1773,720431
Seq_152_LinJ.12,LinJ.18,91.667,24,1076,1099,342397,342420,2.6,34.4,1773,720431
Seq_152_LinJ.12,LinJ.18,79.245,53,1597,1647,627659,627710,2.6,34.4,1773,720431
Seq_152_LinJ.12,LinJ.33,100.0,18,462,479,491215,491232,2.6,34.4,1773,1532318
Seq_152_LinJ.12,LinJ.27,95.238,21,605,625,916581,916601,2.6,34.4,1773,1175412
Seq_152_LinJ.12,LinJ.25,92.0,25,984,1007,84961,84984,2.6,34.4,1773,895083
Seq_152_LinJ.12,LinJ.25,100.0,18,342,359,681892,681909,2.6,34.4,1773,895083
Seq_152_LinJ.12,LinJ.25,89.286,28,308,335,716401,716426,2.6,34.4,1773,895083
Seq_152_LinJ.12,LinJ.25,91.667,24,1485,1508,822183,822206,2.6,34.4,1773,895083
Seq_152_LinJ.12,LinJ.24,89.286,28,992,1018,128038,128012,2.6,34.4,1773,863815
Seq_152_LinJ.12,LinJ.24,95.238,21,607,627,299962,299942,2.6,34.4,1773,863815
Seq_152_LinJ.12,LinJ.24,100.0,18,1596,1613,328679,328696,2.6,34.4,1773,863815
Seq_152_LinJ.12,LinJ.24,91.667,24,872,895,332803,332826,2.6,34.4,1773,863815
Seq_152_LinJ.12,LinJ.24,95.238,21,408,428,454194,454214,2.6,34.4,1773,863815
Seq_152_LinJ.12,LinJ.34,91.667,24,1025,1048,172542,172519,2.6,34.4,1773,1852095
Seq_152_LinJ.12,LinJ.34,85.294,34,906,939,843995,844026,2.6,34.4,1773,1852095
Seq_152_LinJ.12,LinJ.34,85.294,34,459,491,1072587,1072554,2.6,34.4,1773,1852095
Seq_152_LinJ.12,LinJ.34,89.286,28,291,317,1779519,1779546,2.6,34.4,1773,1852095
Seq_152_LinJ.12,LinJ.12,100.0,18,1397,1414,383847,383830,2.6,34.4,1773,593475
Seq_152_LinJ.12,LinJ.12,100.0,18,1397,1414,395164,395147,2.6,34.4,1773,593475
Seq_152_LinJ.12,LinJ.12,100.0,18,1397,1414,407720,407703,2.6,34.4,1773,593475
Seq_152_LinJ.12,LinJ.12,100.0,18,1397,1414,419509,419492,2.6,34.4,1773,593475
Seq_152_LinJ.12,LinJ.24,95.455,22,459,479,598934,598913,2.6,34.4,1773,863815
Seq_152_LinJ.12,LinJ.12,100.0,18,1397,1414,430807,430790,2.6,34.4,1773,593475
Seq_152_LinJ.12,LinJ.01,85.714,35,859,892,89796,89764,2.6,34.4,1773,278267
Seq_152_LinJ.12,LinJ.31,100.0,18,1585,1602,40496,40479,2.6,34.4,1773,1529246
Seq_152_LinJ.12,LinJ.31,95.238,21,463,483,503465,503485,2.6,34.4,1773,1529246
Seq_152_LinJ.12,LinJ.16,100.0,18,836,853,32740,32757,2.6,34.4,1773,688184
Seq_152_LinJ.12,LinJ.16,95.455,22,826,846,148143,148164,2.6,34.4,1773,688184
Seq_152_LinJ.12,LinJ.16,85.714,35,811,844,357862,357894,2.6,34.4,1773,688184
Seq_152_LinJ.12,LinJ.16,100.0,18,1430,1447,417886,417869,2.6,34.4,1773,688184
Seq_152_LinJ.12,LinJ.16,88.889,27,1233,1259,461528,461554,2.6,34.4,1773,688184
Seq_152_LinJ.12,LinJ.12,92.0,25,1082,1105,181768,181791,2.6,34.4,1773,593475
Seq_152_LinJ.12,LinJ.12,100.0,18,1397,1414,375669,375652,2.6,34.4,1773,593475
Seq_152_LinJ.12,LinJ.07,91.667,24,1561,1583,58168,58191,9.3,32.5,1773,592866
Seq_152_LinJ.12,LinJ.07,100.0,17,614,630,67615,67631,9.3,32.5,1773,592866
Seq_152_LinJ.12,LinJ.07,95.0,20,611,630,135382,135363,9.3,32.5,1773,592866
Seq_152_LinJ.12,LinJ.07,100.0,17,463,479,161061,161045,9.3,32.5,1773,592866
Seq_152_LinJ.12,LinJ.07,95.0,20,1154,1173,181099,181080,9.3,32.5,1773,592866
Seq_152_LinJ.12,LinJ.07,81.395,43,463,503,417593,417634,9.3,32.5,1773,592866
Seq_152_LinJ.12,LinJ.07,100.0,17,1076,1092,443533,443517,9.3,32.5,1773,592866
Seq_152_LinJ.12,LinJ.07,95.0,20,1091,1110,503220,503201,9.3,32.5,1773,592866
Seq_152_LinJ.12,LinJ.10,100.0,17,1743,1759,454646,454630,9.3,32.5,1773,588579
Seq_152_LinJ.12,LinJ.08,91.667,24,1365,1388,206909,206887,9.3,32.5,1773,515747
Seq_152_LinJ.12,LinJ.08,100.0,17,1569,1585,271635,271619,9.3,32.5,1773,515747
Seq_152_LinJ.12,LinJ.08,86.667,30,604,632,363975,364003,9.3,32.5,1773,515747
Seq_152_LinJ.12,LinJ.19,95.0,20,1346,1365,501022,501003,9.3,32.5,1773,706124
Seq_152_LinJ.12,LinJ.19,95.0,20,610,629,537823,537804,9.3,32.5,1773,706124
Seq_152_LinJ.12,LinJ.10,88.889,27,651,676,94487,94513,9.3,32.5,1773,588579
Seq_152_LinJ.12,LinJ.10,95.0,20,463,482,340318,340299,9.3,32.5,1773,588579
Seq_152_LinJ.12,LinJ.10,95.0,20,465,484,345352,345333,9.3,32.5,1773,588579
Seq_152_LinJ.12,LinJ.10,95.238,21,1072,1092,385144,385163,9.3,32.5,1773,588579
Seq_152_LinJ.12,LinJ.10,100.0,17,463,479,415858,415874,9.3,32.5,1773,588579
Seq_152_LinJ.12,LinJ.20,88.889,27,944,969,547445,547470,9.3,32.5,1773,731244
Seq_152_LinJ.12,LinJ.20,88.889,27,1147,1172,563917,563943,9.3,32.5,1773,731244
Seq_152_LinJ.12,LinJ.19,91.304,23,611,633,201607,201585,9.3,32.5,1773,706124
Seq_152_LinJ.12,LinJ.19,95.238,21,1077,1096,281650,281670,9.3,32.5,1773,706124
Seq_152_LinJ.12,LinJ.19,100.0,17,463,479,374959,374975,9.3,32.5,1773,706124
Seq_152_LinJ.12,LinJ.19,100.0,17,1078,1094,478188,478204,9.3,32.5,1773,706124
Seq_152_LinJ.12,LinJ.16,95.238,21,1272,1291,281467,281487,9.3,32.5,1773,688184
Seq_152_LinJ.12,LinJ.16,95.238,21,459,479,384504,384523,9.3,32.5,1773,688184
Seq_152_LinJ.12,LinJ.16,95.238,21,459,478,563548,563568,9.3,32.5,1773,688184
Seq_152_LinJ.12,LinJ.16,95.238,21,459,479,590765,590746,9.3,32.5,1773,688184
Seq_152_LinJ.12,LinJ.16,95.238,21,1686,1706,676209,676228,9.3,32.5,1773,688184
Seq_152_LinJ.12,LinJ.31,100.0,17,463,479,772348,772332,9.3,32.5,1773,1529246
Seq_152_LinJ.12,LinJ.31,100.0,17,463,479,954770,954786,9.3,32.5,1773,1529246
Seq_152_LinJ.12,LinJ.31,100.0,17,1085,1101,1053993,1053977,9.3,32.5,1773,1529246
Seq_152_LinJ.12,LinJ.01,91.667,24,1080,1101,67178,67201,9.3,32.5,1773,278267
Seq_152_LinJ.12,LinJ.01,95.238,21,651,671,126042,126061,9.3,32.5,1773,278267
Seq_152_LinJ.12,LinJ.01,95.0,20,615,634,151317,151298,9.3,32.5,1773,278267
Seq_152_LinJ.12,LinJ.01,100.0,17,463,479,221258,221242,9.3,32.5,1773,278267
Seq_152_LinJ.12,LinJ.01,100.0,17,463,479,248416,248432,9.3,32.5,1773,278267
Seq_152_LinJ.12,LinJ.12,95.238,21,460,479,87146,87126,9.3,32.5,1773,593475
Seq_152_LinJ.12,LinJ.12,95.0,20,463,482,219813,219794,9.3,32.5,1773,593475
Seq_152_LinJ.12,LinJ.12,100.0,17,948,964,272399,272383,9.3,32.5,1773,593475
Seq_152_LinJ.12,LinJ.12,91.304,23,765,787,361149,361127,9.3,32.5,1773,593475
Seq_152_LinJ.12,LinJ.12,85.294,34,406,436,464330,464363,9.3,32.5,1773,593475
Seq_152_LinJ.12,LinJ.12,91.304,23,467,489,484831,484809,9.3,32.5,1773,593475
Seq_152_LinJ.12,LinJ.24,91.304,23,462,484,769280,769302,9.3,32.5,1773,863815
Seq_152_LinJ.12,LinJ.23,80.435,46,820,863,61117,61161,9.3,32.5,1773,786683
Seq_152_LinJ.12,LinJ.23,86.207,29,1089,1117,221505,221533,9.3,32.5,1773,786683
Seq_152_LinJ.12,LinJ.23,100.0,17,463,479,318974,318958,9.3,32.5,1773,786683
Seq_152_LinJ.12,LinJ.23,100.0,17,462,478,614934,614918,9.3,32.5,1773,786683
Seq_152_LinJ.12,LinJ.24,91.304,23,1079,1101,273401,273379,9.3,32.5,1773,863815
Seq_152_LinJ.12,LinJ.24,86.667,30,835,864,277078,277106,9.3,32.5,1773,863815
Seq_152_LinJ.12,LinJ.24,91.667,24,1567,1589,338972,338950,9.3,32.5,1773,863815
Seq_152_LinJ.12,LinJ.24,91.304,23,411,433,341768,341790,9.3,32.5,1773,863815
Seq_152_LinJ.12,LinJ.24,95.238,21,307,327,369620,369639,9.3,32.5,1773,863815
Seq_152_LinJ.12,LinJ.24,100.0,17,1242,1258,395664,395680,9.3,32.5,1773,863815
Seq_152_LinJ.12,LinJ.24,82.857,35,1071,1105,606100,606134,9.3,32.5,1773,863815
Seq_152_LinJ.12,LinJ.24,84.375,32,463,494,681456,681487,9.3,32.5,1773,863815
Seq_152_LinJ.12,LinJ.24,95.0,20,412,431,68049,68030,9.3,32.5,1773,863815
Seq_152_LinJ.12,LinJ.24,100.0,17,417,433,223390,223406,9.3,32.5,1773,863815
Seq_152_LinJ.12,LinJ.25,95.238,21,315,334,295414,295434,9.3,32.5,1773,895083
Seq_152_LinJ.12,LinJ.25,88.462,26,1443,1468,422372,422397,9.3,32.5,1773,895083
Seq_152_LinJ.12,LinJ.25,91.667,24,871,893,435831,435853,9.3,32.5,1773,895083
Seq_152_LinJ.12,LinJ.25,88.889,27,868,893,435840,435865,9.3,32.5,1773,895083
Seq_152_LinJ.12,LinJ.25,88.889,27,466,490,504235,504209,9.3,32.5,1773,895083
Seq_152_LinJ.12,LinJ.25,100.0,17,417,433,615447,615463,9.3,32.5,1773,895083
Seq_152_LinJ.12,LinJ.25,95.0,20,1241,1260,104829,104810,9.3,32.5,1773,895083
Seq_152_LinJ.12,LinJ.25,83.333,36,990,1024,288511,288546,9.3,32.5,1773,895083
Seq_152_LinJ.12,LinJ.27,83.333,36,404,438,63039,63073,9.3,32.5,1773,1175412
Seq_152_LinJ.12,LinJ.27,91.667,24,1252,1274,113589,113612,9.3,32.5,1773,1175412
Seq_152_LinJ.12,LinJ.27,95.0,20,463,482,993868,993849,9.3,32.5,1773,1175412
Seq_152_LinJ.12,LinJ.30,91.304,23,1395,1417,134431,134453,9.3,32.5,1773,1353302
Seq_152_LinJ.12,LinJ.30,100.0,17,463,479,198322,198306,9.3,32.5,1773,1353302
Seq_152_LinJ.12,LinJ.30,100.0,17,1115,1131,435352,435368,9.3,32.5,1773,1353302
Seq_152_LinJ.12,LinJ.30,95.238,21,1452,1472,720310,720329,9.3,32.5,1773,1353302
Seq_152_LinJ.12,LinJ.30,100.0,17,403,419,765478,765462,9.3,32.5,1773,1353302
Seq_152_LinJ.12,LinJ.30,100.0,17,463,479,992688,992704,9.3,32.5,1773,1353302
Seq_152_LinJ.12,LinJ.30,91.304,23,1079,1101,1306959,1306981,9.3,32.5,1773,1353302
Seq_152_LinJ.12,LinJ.33,82.927,41,596,631,1466666,1466706,9.3,32.5,1773,1532318
Seq_152_LinJ.12,LinJ.33,82.927,41,596,631,1466837,1466877,9.3,32.5,1773,1532318
Seq_152_LinJ.12,LinJ.33,82.927,41,596,631,1467179,1467219,9.3,32.5,1773,1532318
Seq_152_LinJ.12,LinJ.30,100.0,17,463,479,60586,60602,9.3,32.5,1773,1353302
Seq_152_LinJ.12,LinJ.15,82.927,41,1439,1475,483160,483199,9.3,32.5,1773,650324
Seq_152_LinJ.12,LinJ.15,88.889,27,293,317,638853,638827,9.3,32.5,1773,650324
Seq_152_LinJ.12,LinJ.15,100.0,17,1539,1555,143800,143816,9.3,32.5,1773,650324
Seq_152_LinJ.12,LinJ.15,85.294,34,1244,1277,146729,146699,9.3,32.5,1773,650324
Seq_152_LinJ.12,LinJ.15,95.0,20,1082,1101,245715,245734,9.3,32.5,1773,650324
Seq_152_LinJ.12,LinJ.15,84.848,33,1074,1105,283951,283920,9.3,32.5,1773,650324
Seq_152_LinJ.12,LinJ.15,100.0,17,463,479,460338,460354,9.3,32.5,1773,650324
Seq_152_LinJ.12,LinJ.23,100.0,17,459,475,622700,622716,9.3,32.5,1773,786683
Seq_152_LinJ.12,LinJ.17,95.238,21,401,421,316190,316171,9.3,32.5,1773,690898
Seq_152_LinJ.12,LinJ.17,95.0,20,1208,1227,618074,618093,9.3,32.5,1773,690898
