qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_238_LinJ.19,LinJ.34,84.746,59,53,109,1745428,1745372,2.76e-08,56.5,109,1852095
Seq_238_LinJ.19,LinJ.36,82.353,68,43,109,633677,633612,2.76e-08,56.5,109,2743073
Seq_238_LinJ.19,LinJ.29,79.31,87,23,109,1083454,1083374,2.76e-08,56.5,109,1272419
Seq_238_LinJ.19,LinJ.36,82.353,68,43,109,593665,593730,2.76e-08,56.5,109,2743073
Seq_238_LinJ.19,LinJ.36,82.353,68,43,109,589366,589301,2.76e-08,56.5,109,2743073
Seq_238_LinJ.19,LinJ.29,79.31,87,23,109,1113230,1113310,2.76e-08,56.5,109,1272419
Seq_238_LinJ.19,LinJ.29,78.095,105,5,109,1110610,1110702,2.76e-08,56.5,109,1272419
Seq_238_LinJ.19,LinJ.36,82.353,68,43,109,586753,586688,2.76e-08,56.5,109,2743073
Seq_238_LinJ.19,LinJ.36,82.353,68,43,109,566074,566009,2.76e-08,56.5,109,2743073
Seq_238_LinJ.19,LinJ.36,82.353,68,43,109,573864,573799,2.76e-08,56.5,109,2743073
Seq_238_LinJ.19,LinJ.29,79.31,87,23,109,1077876,1077796,2.76e-08,56.5,109,1272419
Seq_238_LinJ.19,LinJ.29,79.31,87,23,109,1106717,1106797,2.76e-08,56.5,109,1272419
Seq_238_LinJ.19,LinJ.29,79.31,87,23,109,1104361,1104281,2.76e-08,56.5,109,1272419
Seq_238_LinJ.19,LinJ.10,92.308,39,70,107,272460,272497,9.94e-08,54.7,109,588579
Seq_238_LinJ.19,LinJ.27,87.755,49,64,109,289833,289881,9.94e-08,54.7,109,1175412
Seq_238_LinJ.19,LinJ.29,81.69,71,39,109,1066530,1066465,9.94e-08,54.7,109,1272419
Seq_238_LinJ.19,LinJ.18,80.822,73,37,109,546018,546085,3.57e-07,52.8,109,720431
Seq_238_LinJ.19,LinJ.27,90.0,40,70,109,663562,663601,3.57e-07,52.8,109,1175412
Seq_238_LinJ.19,LinJ.27,90.0,40,70,109,656341,656380,3.57e-07,52.8,109,1175412
Seq_238_LinJ.19,LinJ.27,90.0,40,70,109,695983,696022,3.57e-07,52.8,109,1175412
Seq_238_LinJ.19,LinJ.27,90.0,40,70,109,670784,670823,3.57e-07,52.8,109,1175412
Seq_238_LinJ.19,LinJ.35,81.944,72,23,90,1852869,1852935,3.57e-07,52.8,109,2019672
Seq_238_LinJ.19,LinJ.18,80.822,73,37,109,555156,555223,3.57e-07,52.8,109,720431
Seq_238_LinJ.19,LinJ.18,80.822,73,37,109,553377,553444,3.57e-07,52.8,109,720431
Seq_238_LinJ.19,LinJ.10,82.812,64,42,103,477203,477261,1.29e-06,51.0,109,588579
Seq_238_LinJ.19,LinJ.29,82.54,63,48,109,1048554,1048497,1.29e-06,51.0,109,1272419
Seq_238_LinJ.19,LinJ.10,94.118,34,74,107,298665,298697,1.29e-06,51.0,109,588579
Seq_238_LinJ.19,LinJ.10,94.118,34,74,107,374148,374116,1.29e-06,51.0,109,588579
Seq_238_LinJ.19,LinJ.10,94.118,34,74,107,371395,371363,1.29e-06,51.0,109,588579
Seq_238_LinJ.19,LinJ.22,80.282,71,39,109,352674,352607,1.29e-06,51.0,109,782154
Seq_238_LinJ.19,LinJ.22,80.282,71,39,109,342363,342296,1.29e-06,51.0,109,782154
Seq_238_LinJ.19,LinJ.15,91.892,37,71,107,417717,417682,1.29e-06,51.0,109,650324
Seq_238_LinJ.19,LinJ.15,91.892,37,71,107,404594,404559,1.29e-06,51.0,109,650324
Seq_238_LinJ.19,LinJ.24,80.263,76,36,109,303111,303181,1.29e-06,51.0,109,863815
Seq_238_LinJ.19,LinJ.30,90.0,40,70,109,951100,951138,1.29e-06,51.0,109,1353302
Seq_238_LinJ.19,LinJ.05,89.744,39,72,109,92640,92678,4.62e-06,49.1,109,467714
Seq_238_LinJ.19,LinJ.22,79.71,69,41,109,376378,376445,4.62e-06,49.1,109,782154
Seq_238_LinJ.19,LinJ.05,93.75,32,78,109,40000,40031,4.62e-06,49.1,109,467714
Seq_238_LinJ.19,LinJ.05,93.75,32,78,109,43594,43625,4.62e-06,49.1,109,467714
Seq_238_LinJ.19,LinJ.24,80.0,75,37,109,283761,283830,4.62e-06,49.1,109,863815
Seq_238_LinJ.19,LinJ.22,80.303,66,44,109,368664,368600,4.62e-06,49.1,109,782154
Seq_238_LinJ.19,LinJ.05,93.75,32,78,109,21058,21089,4.62e-06,49.1,109,467714
Seq_238_LinJ.19,LinJ.05,93.75,32,78,109,30220,30251,4.62e-06,49.1,109,467714
Seq_238_LinJ.19,LinJ.36,76.289,97,16,109,1495881,1495977,4.62e-06,49.1,109,2743073
Seq_238_LinJ.19,LinJ.22,81.667,60,52,109,90668,90611,1.66e-05,47.3,109,782154
Seq_238_LinJ.19,LinJ.33,75.701,107,1,103,344503,344606,1.66e-05,47.3,109,1532318
Seq_238_LinJ.19,LinJ.27,87.5,40,70,109,649120,649159,1.66e-05,47.3,109,1175412
Seq_238_LinJ.19,LinJ.33,79.71,69,37,103,408410,408476,1.66e-05,47.3,109,1532318
Seq_238_LinJ.19,LinJ.33,79.71,69,37,103,465848,465914,1.66e-05,47.3,109,1532318
Seq_238_LinJ.19,LinJ.35,87.5,40,70,109,566279,566240,1.66e-05,47.3,109,2019672
Seq_238_LinJ.19,LinJ.33,75.701,107,1,103,373353,373456,1.66e-05,47.3,109,1532318
Seq_238_LinJ.19,LinJ.35,87.5,40,70,109,572661,572622,1.66e-05,47.3,109,2019672
Seq_238_LinJ.19,LinJ.35,87.5,40,70,109,560143,560182,1.66e-05,47.3,109,2019672
Seq_238_LinJ.19,LinJ.36,96.429,28,77,103,1711571,1711598,5.98e-05,45.4,109,2743073
Seq_238_LinJ.19,LinJ.17,75.455,110,5,109,101477,101373,5.98e-05,45.4,109,690898
Seq_238_LinJ.19,LinJ.30,78.873,71,39,109,1068542,1068476,5.98e-05,45.4,109,1353302
Seq_238_LinJ.19,LinJ.08,87.5,40,71,109,403953,403914,5.98e-05,45.4,109,515747
Seq_238_LinJ.19,LinJ.17,75.455,110,5,109,127014,126909,5.98e-05,45.4,109,690898
Seq_238_LinJ.19,LinJ.36,88.571,35,75,109,1445432,1445466,0.000215,43.6,109,2743073
Seq_238_LinJ.19,LinJ.10,78.313,83,37,109,91342,91422,0.000215,43.6,109,588579
Seq_238_LinJ.19,LinJ.29,88.571,35,39,73,1072062,1072028,0.000215,43.6,109,1272419
Seq_238_LinJ.19,LinJ.31,82.692,52,26,74,1160314,1160264,0.000215,43.6,109,1529246
Seq_238_LinJ.19,LinJ.31,82.692,52,26,74,1143905,1143855,0.000215,43.6,109,1529246
Seq_238_LinJ.19,LinJ.36,90.909,33,71,102,1645125,1645156,0.000215,43.6,109,2743073
Seq_238_LinJ.19,LinJ.10,78.313,83,37,109,72445,72525,0.000215,43.6,109,588579
Seq_238_LinJ.19,LinJ.17,84.783,46,64,109,430119,430161,0.000215,43.6,109,690898
Seq_238_LinJ.19,LinJ.36,88.571,35,75,109,1440295,1440261,0.000215,43.6,109,2743073
Seq_238_LinJ.19,LinJ.36,77.632,76,36,109,1051363,1051437,0.000215,43.6,109,2743073
Seq_238_LinJ.19,LinJ.31,85.366,41,70,109,635325,635286,0.000773,41.7,109,1529246
Seq_238_LinJ.19,LinJ.19,85.366,41,69,109,663400,663439,0.000773,41.7,109,706124
Seq_238_LinJ.19,LinJ.31,96.0,25,1,25,804568,804544,0.000773,41.7,109,1529246
Seq_238_LinJ.19,LinJ.19,85.366,41,69,109,632419,632380,0.000773,41.7,109,706124
Seq_238_LinJ.19,LinJ.31,96.0,25,1,25,869637,869613,0.000773,41.7,109,1529246
Seq_238_LinJ.19,LinJ.33,88.571,35,70,103,364115,364149,0.000773,41.7,109,1532318
Seq_238_LinJ.19,LinJ.19,85.366,41,69,109,647461,647500,0.000773,41.7,109,706124
Seq_238_LinJ.19,LinJ.31,96.0,25,1,25,851132,851108,0.000773,41.7,109,1529246
Seq_238_LinJ.19,LinJ.19,85.366,41,69,109,624662,624701,0.000773,41.7,109,706124
Seq_238_LinJ.19,LinJ.33,88.571,35,70,103,386031,386065,0.000773,41.7,109,1532318
Seq_238_LinJ.19,LinJ.19,85.366,41,69,109,657856,657895,0.000773,41.7,109,706124
Seq_238_LinJ.19,LinJ.35,77.632,76,36,107,193860,193933,0.000773,41.7,109,2019672
Seq_238_LinJ.19,LinJ.35,88.571,35,39,73,1321421,1321388,0.000773,41.7,109,2019672
Seq_238_LinJ.19,LinJ.27,77.778,72,41,109,448860,448792,0.003,39.9,109,1175412
Seq_238_LinJ.19,LinJ.20,77.143,70,41,109,512567,512636,0.003,39.9,109,731244
Seq_238_LinJ.19,LinJ.20,77.143,70,41,109,520327,520396,0.003,39.9,109,731244
Seq_238_LinJ.19,LinJ.36,78.082,73,43,109,1549378,1549307,0.003,39.9,109,2743073
Seq_238_LinJ.19,LinJ.36,78.082,73,43,109,1566332,1566403,0.003,39.9,109,2743073
Seq_238_LinJ.19,LinJ.06,85.0,40,64,103,457621,457658,0.003,39.9,109,525234
Seq_238_LinJ.19,LinJ.06,85.0,40,64,103,463105,463142,0.003,39.9,109,525234
Seq_238_LinJ.19,LinJ.23,85.0,40,71,109,443769,443731,0.003,39.9,109,786683
Seq_238_LinJ.19,LinJ.30,85.366,41,71,109,1164569,1164530,0.003,39.9,109,1353302
Seq_238_LinJ.19,LinJ.30,85.366,41,71,109,1168324,1168285,0.003,39.9,109,1353302
Seq_238_LinJ.19,LinJ.35,81.356,59,37,90,1721610,1721663,0.003,39.9,109,2019672
Seq_238_LinJ.19,LinJ.35,81.356,59,37,90,1805792,1805739,0.003,39.9,109,2019672
Seq_238_LinJ.19,LinJ.20,77.143,70,41,109,543999,544068,0.003,39.9,109,731244
Seq_238_LinJ.19,LinJ.20,77.143,70,41,109,550839,550908,0.003,39.9,109,731244
Seq_238_LinJ.19,LinJ.20,77.143,70,41,109,575502,575571,0.003,39.9,109,731244
Seq_238_LinJ.19,LinJ.31,88.235,34,75,107,1428484,1428452,0.003,39.9,109,1529246
Seq_238_LinJ.19,LinJ.34,77.778,72,39,109,938683,938617,0.003,39.9,109,1852095
Seq_238_LinJ.19,LinJ.34,88.571,35,70,101,1512343,1512377,0.003,39.9,109,1852095
Seq_238_LinJ.19,LinJ.17,74.545,110,5,109,186115,186011,0.003,39.9,109,690898
Seq_238_LinJ.19,LinJ.17,74.775,111,5,109,246225,246120,0.003,39.9,109,690898
Seq_238_LinJ.19,LinJ.08,85.0,40,71,109,376741,376702,0.003,39.9,109,515747
Seq_238_LinJ.19,LinJ.08,85.0,40,71,109,487514,487553,0.003,39.9,109,515747
Seq_238_LinJ.19,LinJ.26,81.818,55,31,84,103423,103375,0.003,39.9,109,1055293
Seq_238_LinJ.19,LinJ.31,78.571,70,1,67,340242,340307,0.003,39.9,109,1529246
Seq_238_LinJ.19,LinJ.31,88.235,34,77,109,500960,500993,0.003,39.9,109,1529246
Seq_238_LinJ.19,LinJ.31,88.235,34,77,109,511436,511403,0.003,39.9,109,1529246
Seq_238_LinJ.19,LinJ.31,88.235,34,77,109,539901,539868,0.003,39.9,109,1529246
Seq_238_LinJ.19,LinJ.31,85.0,40,70,109,886620,886582,0.003,39.9,109,1529246
Seq_238_LinJ.19,LinJ.31,88.235,34,75,107,1396711,1396679,0.003,39.9,109,1529246
Seq_238_LinJ.19,LinJ.36,83.721,43,39,81,913359,913399,0.003,39.9,109,2743073
Seq_238_LinJ.19,LinJ.27,77.778,72,41,109,443186,443118,0.003,39.9,109,1175412
Seq_238_LinJ.19,LinJ.30,87.879,33,77,109,205875,205843,0.003,39.9,109,1353302
Seq_238_LinJ.19,LinJ.30,85.0,40,70,107,370518,370557,0.003,39.9,109,1353302
Seq_238_LinJ.19,LinJ.30,85.0,40,70,107,386578,386617,0.003,39.9,109,1353302
Seq_238_LinJ.19,LinJ.30,85.0,40,70,107,406749,406788,0.003,39.9,109,1353302
Seq_238_LinJ.19,LinJ.30,85.0,40,70,107,420638,420599,0.003,39.9,109,1353302
Seq_238_LinJ.19,LinJ.30,85.366,41,71,109,1148875,1148914,0.003,39.9,109,1353302
Seq_238_LinJ.19,LinJ.14,87.879,33,77,109,558029,558060,0.01,38.1,109,656132
Seq_238_LinJ.19,LinJ.04,77.612,67,44,109,19353,19289,0.01,38.1,109,466507
Seq_238_LinJ.19,LinJ.04,77.143,70,41,109,7516,7583,0.01,38.1,109,466507
Seq_238_LinJ.19,LinJ.12,86.486,37,27,62,307661,307695,0.01,38.1,109,593475
Seq_238_LinJ.19,LinJ.20,90.323,31,37,66,112970,112942,0.01,38.1,109,731244
Seq_238_LinJ.19,LinJ.20,90.323,31,37,66,134884,134912,0.01,38.1,109,731244
Seq_238_LinJ.19,LinJ.30,82.0,50,64,109,1118909,1118861,0.01,38.1,109,1353302
Seq_238_LinJ.19,LinJ.20,90.323,31,37,66,174499,174527,0.01,38.1,109,731244
Seq_238_LinJ.19,LinJ.24,75.789,95,16,109,807069,807152,0.01,38.1,109,863815
Seq_238_LinJ.19,LinJ.20,90.323,31,37,66,104869,104897,0.01,38.1,109,731244
Seq_238_LinJ.19,LinJ.24,75.789,95,16,109,780036,780119,0.01,38.1,109,863815
Seq_238_LinJ.19,LinJ.24,75.789,95,16,109,786542,786459,0.01,38.1,109,863815
Seq_238_LinJ.19,LinJ.24,75.789,95,16,109,775563,775646,0.01,38.1,109,863815
Seq_238_LinJ.19,LinJ.35,85.366,41,51,90,1817561,1817596,0.01,38.1,109,2019672
Seq_238_LinJ.19,LinJ.35,85.366,41,51,90,1784091,1784126,0.01,38.1,109,2019672
Seq_238_LinJ.19,LinJ.35,85.366,41,51,90,1771645,1771680,0.01,38.1,109,2019672
Seq_238_LinJ.19,LinJ.32,76.623,77,36,109,27060,26986,0.01,38.1,109,1544760
Seq_238_LinJ.19,LinJ.36,85.714,35,75,109,416410,416444,0.01,38.1,109,2743073
Seq_238_LinJ.19,LinJ.32,76.623,77,36,109,14837,14763,0.01,38.1,109,1544760
Seq_238_LinJ.19,LinJ.14,87.879,33,77,109,589030,588999,0.01,38.1,109,656132
Seq_238_LinJ.19,LinJ.14,87.879,33,77,109,581255,581286,0.01,38.1,109,656132
Seq_238_LinJ.19,LinJ.14,87.879,33,77,109,584427,584458,0.01,38.1,109,656132
Seq_238_LinJ.19,LinJ.20,82.222,45,41,84,483663,483619,0.01,38.1,109,731244
Seq_238_LinJ.19,LinJ.30,82.0,50,64,109,1134553,1134505,0.01,38.1,109,1353302
Seq_238_LinJ.19,LinJ.31,92.0,25,1,25,818195,818171,0.036,36.2,109,1529246
Seq_238_LinJ.19,LinJ.31,92.0,25,1,25,767673,767649,0.036,36.2,109,1529246
Seq_238_LinJ.19,LinJ.31,92.0,25,1,25,752175,752151,0.036,36.2,109,1529246
Seq_238_LinJ.19,LinJ.31,80.0,55,54,103,315097,315043,0.036,36.2,109,1529246
Seq_238_LinJ.19,LinJ.31,80.0,55,54,103,310957,310903,0.036,36.2,109,1529246
Seq_238_LinJ.19,LinJ.31,80.0,55,54,103,283351,283297,0.036,36.2,109,1529246
Seq_238_LinJ.19,LinJ.26,82.927,41,70,109,793474,793514,0.036,36.2,109,1055293
Seq_238_LinJ.19,LinJ.26,82.927,41,70,109,786171,786211,0.036,36.2,109,1055293
Seq_238_LinJ.19,LinJ.20,95.455,22,88,109,717237,717216,0.036,36.2,109,731244
Seq_238_LinJ.19,LinJ.34,80.0,55,52,102,1291982,1292035,0.036,36.2,109,1852095
Seq_238_LinJ.19,LinJ.31,87.5,32,77,107,1419783,1419813,0.036,36.2,109,1529246
Seq_238_LinJ.19,LinJ.08,95.652,23,5,27,65252,65273,0.036,36.2,109,515747
Seq_238_LinJ.19,LinJ.28,90.0,30,37,66,788068,788042,0.036,36.2,109,1205031
Seq_238_LinJ.19,LinJ.19,95.455,22,45,66,618147,618168,0.036,36.2,109,706124
Seq_238_LinJ.19,LinJ.19,95.455,22,45,66,608332,608353,0.036,36.2,109,706124
Seq_238_LinJ.19,LinJ.12,85.294,34,75,108,513178,513211,0.036,36.2,109,593475
Seq_238_LinJ.19,LinJ.21,85.294,34,75,108,86703,86736,0.036,36.2,109,764861
Seq_238_LinJ.19,LinJ.30,83.333,42,71,109,1128359,1128319,0.036,36.2,109,1353302
Seq_238_LinJ.19,LinJ.14,89.655,29,1,29,279645,279671,0.036,36.2,109,656132
Seq_238_LinJ.19,LinJ.14,89.655,29,1,29,265264,265238,0.036,36.2,109,656132
Seq_238_LinJ.19,LinJ.28,90.0,30,37,66,802469,802443,0.036,36.2,109,1205031
Seq_238_LinJ.19,LinJ.28,90.0,30,37,66,836126,836100,0.036,36.2,109,1205031
Seq_238_LinJ.19,LinJ.28,90.0,30,37,66,849592,849618,0.036,36.2,109,1205031
Seq_238_LinJ.19,LinJ.30,87.097,31,77,107,344285,344315,0.036,36.2,109,1353302
Seq_238_LinJ.19,LinJ.28,90.0,30,37,66,855500,855474,0.036,36.2,109,1205031
Seq_238_LinJ.19,LinJ.28,90.0,30,37,66,895664,895690,0.036,36.2,109,1205031
Seq_238_LinJ.19,LinJ.11,83.784,37,37,73,527728,527764,0.036,36.2,109,568611
Seq_238_LinJ.19,LinJ.11,83.784,37,37,73,556239,556203,0.036,36.2,109,568611
Seq_238_LinJ.19,LinJ.25,88.889,27,17,43,95123,95097,0.13,34.4,109,895083
Seq_238_LinJ.19,LinJ.27,76.389,72,41,109,377843,377775,0.13,34.4,109,1175412
Seq_238_LinJ.19,LinJ.27,76.389,72,41,109,383319,383387,0.13,34.4,109,1175412
Seq_238_LinJ.19,LinJ.27,76.389,72,41,109,397873,397805,0.13,34.4,109,1175412
Seq_238_LinJ.19,LinJ.13,78.947,57,53,109,234875,234824,0.13,34.4,109,659814
Seq_238_LinJ.19,LinJ.13,78.947,57,53,109,258390,258441,0.13,34.4,109,659814
Seq_238_LinJ.19,LinJ.30,84.848,33,77,109,194265,194297,0.13,34.4,109,1353302
Seq_238_LinJ.19,LinJ.17,92.0,25,78,101,352529,352505,0.13,34.4,109,690898
Seq_238_LinJ.19,LinJ.17,92.0,25,78,101,391077,391101,0.13,34.4,109,690898
Seq_238_LinJ.19,LinJ.17,92.0,25,78,101,319474,319498,0.13,34.4,109,690898
Seq_238_LinJ.19,LinJ.17,92.0,25,78,101,322261,322285,0.13,34.4,109,690898
Seq_238_LinJ.19,LinJ.17,92.0,25,78,101,327543,327519,0.13,34.4,109,690898
Seq_238_LinJ.19,LinJ.17,92.0,25,78,101,333085,333061,0.13,34.4,109,690898
Seq_238_LinJ.19,LinJ.17,92.0,25,78,101,344274,344250,0.13,34.4,109,690898
Seq_238_LinJ.19,LinJ.36,76.812,69,41,109,1331103,1331040,0.13,34.4,109,2743073
Seq_238_LinJ.19,LinJ.27,76.389,72,41,109,460278,460210,0.13,34.4,109,1175412
Seq_238_LinJ.19,LinJ.35,95.238,21,1,21,441895,441915,0.13,34.4,109,2019672
Seq_238_LinJ.19,LinJ.35,95.238,21,1,21,512719,512699,0.13,34.4,109,2019672
Seq_238_LinJ.19,LinJ.35,82.927,41,39,79,560097,560134,0.13,34.4,109,2019672
Seq_238_LinJ.19,LinJ.35,85.714,35,45,79,566319,566288,0.13,34.4,109,2019672
Seq_238_LinJ.19,LinJ.29,88.889,27,36,62,14109,14083,0.13,34.4,109,1272419
Seq_238_LinJ.19,LinJ.29,88.889,27,36,62,19696,19670,0.13,34.4,109,1272419
Seq_238_LinJ.19,LinJ.29,88.889,27,36,62,36590,36564,0.13,34.4,109,1272419
Seq_238_LinJ.19,LinJ.27,76.389,72,41,109,484927,484995,0.13,34.4,109,1175412
Seq_238_LinJ.19,LinJ.27,76.389,72,41,109,509517,509449,0.13,34.4,109,1175412
Seq_238_LinJ.19,LinJ.27,76.389,72,41,109,551265,551197,0.13,34.4,109,1175412
Seq_238_LinJ.19,LinJ.30,84.848,33,77,109,266274,266242,0.13,34.4,109,1353302
Seq_238_LinJ.19,LinJ.30,84.848,33,77,109,284771,284739,0.13,34.4,109,1353302
Seq_238_LinJ.19,LinJ.30,84.848,33,77,109,308520,308552,0.13,34.4,109,1353302
Seq_238_LinJ.19,LinJ.30,84.848,33,77,109,317926,317958,0.13,34.4,109,1353302
Seq_238_LinJ.19,LinJ.30,84.848,33,77,109,337144,337176,0.13,34.4,109,1353302
Seq_238_LinJ.19,LinJ.35,80.0,50,60,109,1630905,1630950,0.13,34.4,109,2019672
Seq_238_LinJ.19,LinJ.35,80.0,50,60,109,1647003,1646958,0.13,34.4,109,2019672
Seq_238_LinJ.19,LinJ.35,79.31,58,37,90,1744546,1744599,0.13,34.4,109,2019672
Seq_238_LinJ.19,LinJ.32,85.294,34,34,67,1124271,1124240,0.13,34.4,109,1544760
Seq_238_LinJ.19,LinJ.33,84.211,38,25,62,837564,837531,0.13,34.4,109,1532318
Seq_238_LinJ.19,LinJ.05,84.211,38,36,73,442626,442593,0.13,34.4,109,467714
Seq_238_LinJ.19,LinJ.05,84.211,38,36,73,445870,445837,0.13,34.4,109,467714
Seq_238_LinJ.19,LinJ.05,84.211,38,36,73,451851,451884,0.13,34.4,109,467714
Seq_238_LinJ.19,LinJ.35,85.714,35,45,79,572701,572670,0.13,34.4,109,2019672
Seq_238_LinJ.19,LinJ.35,95.238,21,1,21,582202,582222,0.13,34.4,109,2019672
Seq_238_LinJ.19,LinJ.23,100.0,18,2,19,545961,545944,0.13,34.4,109,786683
Seq_238_LinJ.19,LinJ.17,92.0,25,78,101,347352,347376,0.13,34.4,109,690898
Seq_238_LinJ.19,LinJ.23,100.0,18,2,19,549477,549460,0.13,34.4,109,786683
Seq_238_LinJ.19,LinJ.23,100.0,18,2,19,556157,556174,0.13,34.4,109,786683
Seq_238_LinJ.19,LinJ.17,92.0,25,78,101,346363,346387,0.13,34.4,109,690898
Seq_238_LinJ.19,LinJ.32,86.667,30,1,30,1014130,1014102,0.47,32.5,109,1544760
Seq_238_LinJ.19,LinJ.34,77.273,66,42,102,1313246,1313309,0.47,32.5,109,1852095
Seq_238_LinJ.19,LinJ.34,100.0,17,1,17,1410654,1410670,0.47,32.5,109,1852095
Seq_238_LinJ.19,LinJ.34,100.0,17,1,17,1413302,1413318,0.47,32.5,109,1852095
Seq_238_LinJ.19,LinJ.34,100.0,17,1,17,1418887,1418903,0.47,32.5,109,1852095
Seq_238_LinJ.19,LinJ.36,84.375,32,36,67,1064043,1064012,0.47,32.5,109,2743073
Seq_238_LinJ.19,LinJ.36,84.375,32,36,67,1112948,1112917,0.47,32.5,109,2743073
Seq_238_LinJ.19,LinJ.27,91.667,24,8,30,774739,774717,0.47,32.5,109,1175412
Seq_238_LinJ.19,LinJ.34,100.0,17,1,17,1426859,1426875,0.47,32.5,109,1852095
Seq_238_LinJ.19,LinJ.34,100.0,17,1,17,1437713,1437729,0.47,32.5,109,1852095
Seq_238_LinJ.19,LinJ.26,88.889,27,1,27,987726,987750,0.47,32.5,109,1055293
Seq_238_LinJ.19,LinJ.23,95.238,21,85,104,263053,263073,0.47,32.5,109,786683
Seq_238_LinJ.19,LinJ.23,100.0,17,5,21,503570,503554,0.47,32.5,109,786683
Seq_238_LinJ.19,LinJ.05,86.207,29,75,103,227408,227436,0.47,32.5,109,467714
Seq_238_LinJ.19,LinJ.35,81.25,48,53,100,679844,679884,0.47,32.5,109,2019672
Seq_238_LinJ.19,LinJ.14,80.0,45,59,103,18904,18947,0.47,32.5,109,656132
Seq_238_LinJ.19,LinJ.35,78.947,57,53,109,654635,654586,0.47,32.5,109,2019672
Seq_238_LinJ.19,LinJ.35,81.25,48,53,100,668533,668573,0.47,32.5,109,2019672
Seq_238_LinJ.19,LinJ.32,95.0,20,87,106,940556,940575,0.47,32.5,109,1544760
Seq_238_LinJ.19,LinJ.32,86.667,30,1,30,988282,988254,0.47,32.5,109,1544760
Seq_238_LinJ.19,LinJ.33,100.0,17,16,32,816627,816611,0.47,32.5,109,1532318
Seq_238_LinJ.19,LinJ.14,80.0,45,59,103,41461,41504,0.47,32.5,109,656132
Seq_238_LinJ.19,LinJ.14,88.889,27,1,27,268378,268354,0.47,32.5,109,656132
Seq_238_LinJ.19,LinJ.35,78.947,57,53,109,633267,633218,0.47,32.5,109,2019672
Seq_238_LinJ.19,LinJ.17,88.889,27,36,62,201597,201573,0.47,32.5,109,690898
Seq_238_LinJ.19,LinJ.26,88.889,27,1,27,1009941,1009965,0.47,32.5,109,1055293
Seq_238_LinJ.19,LinJ.26,88.889,27,1,27,1028947,1028971,0.47,32.5,109,1055293
