qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_65_LinJ.08,LinJ.34,72.727,352,488,826,436584,436924,3.72e-19,97.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,82.203,118,1258,1372,810640,810526,3.72e-19,97.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,82.203,118,1258,1372,813394,813280,3.72e-19,97.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,72.727,352,488,826,440965,441305,3.72e-19,97.1,2015,1852095
Seq_65_LinJ.08,LinJ.08,92.424,66,315,380,347366,347431,1.34e-18,95.3,2015,515747
Seq_65_LinJ.08,LinJ.08,92.424,66,315,380,331844,331909,1.34e-18,95.3,2015,515747
Seq_65_LinJ.08,LinJ.08,92.424,66,315,380,326673,326738,1.34e-18,95.3,2015,515747
Seq_65_LinJ.08,LinJ.08,92.424,66,315,380,337017,337082,1.34e-18,95.3,2015,515747
Seq_65_LinJ.08,LinJ.34,78.481,158,545,693,825201,825046,4.81e-18,93.5,2015,1852095
Seq_65_LinJ.08,LinJ.34,72.599,354,488,826,423380,423722,4.81e-18,93.5,2015,1852095
Seq_65_LinJ.08,LinJ.34,92.308,65,1038,1102,437128,437192,4.81e-18,93.5,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.767,146,1261,1403,432928,433070,4.81e-18,93.5,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.767,146,1261,1403,450528,450670,4.81e-18,93.5,2015,1852095
Seq_65_LinJ.08,LinJ.34,89.189,74,1035,1108,515919,515846,4.81e-18,93.5,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.767,146,1261,1403,446109,446251,4.81e-18,93.5,2015,1852095
Seq_65_LinJ.08,LinJ.34,89.189,74,1044,1117,423931,424004,4.81e-18,93.5,2015,1852095
Seq_65_LinJ.08,LinJ.34,92.308,65,1038,1102,441509,441573,4.81e-18,93.5,2015,1852095
Seq_65_LinJ.08,LinJ.08,81.651,109,1296,1404,332970,333078,1.73e-17,91.6,2015,515747
Seq_65_LinJ.08,LinJ.34,92.188,64,1036,1099,200695,200758,1.73e-17,91.6,2015,1852095
Seq_65_LinJ.08,LinJ.34,92.188,64,1036,1099,204278,204341,1.73e-17,91.6,2015,1852095
Seq_65_LinJ.08,LinJ.08,81.651,109,1296,1404,327797,327905,1.73e-17,91.6,2015,515747
Seq_65_LinJ.08,LinJ.34,72.472,356,488,826,432158,432502,6.23e-17,89.8,2015,1852095
Seq_65_LinJ.08,LinJ.29,81.356,118,59,172,559725,559839,6.23e-17,89.8,2015,1272419
Seq_65_LinJ.08,LinJ.08,90.909,66,315,380,342191,342256,6.23e-17,89.8,2015,515747
Seq_65_LinJ.08,LinJ.29,81.356,118,59,172,572456,572570,6.23e-17,89.8,2015,1272419
Seq_65_LinJ.08,LinJ.29,81.356,118,59,172,566090,566204,6.23e-17,89.8,2015,1272419
Seq_65_LinJ.08,LinJ.29,81.356,118,59,172,578859,578973,6.23e-17,89.8,2015,1272419
Seq_65_LinJ.08,LinJ.34,88.732,71,1032,1102,813617,813547,2.24e-16,87.9,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.082,146,1261,1403,515693,515551,2.24e-16,87.9,2015,1852095
Seq_65_LinJ.08,LinJ.34,90.909,66,1038,1102,428318,428383,2.24e-16,87.9,2015,1852095
Seq_65_LinJ.08,LinJ.34,88.732,71,1032,1102,810863,810793,2.24e-16,87.9,2015,1852095
Seq_65_LinJ.08,LinJ.08,81.818,99,1,99,326444,326542,2.9e-15,84.2,2015,515747
Seq_65_LinJ.08,LinJ.08,81.818,99,1,99,336788,336886,2.9e-15,84.2,2015,515747
Seq_65_LinJ.08,LinJ.08,81.818,99,1,99,341962,342060,2.9e-15,84.2,2015,515747
Seq_65_LinJ.08,LinJ.08,81.818,99,1,99,347137,347235,2.9e-15,84.2,2015,515747
Seq_65_LinJ.08,LinJ.08,81.818,99,1,99,331615,331713,2.9e-15,84.2,2015,515747
Seq_65_LinJ.08,LinJ.34,79.675,123,1629,1749,208447,208563,1.04e-14,82.4,2015,1852095
Seq_65_LinJ.08,LinJ.34,89.231,65,1035,1099,207877,207941,1.04e-14,82.4,2015,1852095
Seq_65_LinJ.08,LinJ.34,72.222,360,488,826,427766,428114,1.04e-14,82.4,2015,1852095
Seq_65_LinJ.08,LinJ.34,79.032,124,1261,1381,424148,424268,3.75e-14,80.5,2015,1852095
Seq_65_LinJ.08,LinJ.34,87.143,70,1033,1102,743379,743310,3.75e-14,80.5,2015,1852095
Seq_65_LinJ.08,LinJ.34,86.111,72,1032,1102,824685,824615,4.85e-13,76.8,2015,1852095
Seq_65_LinJ.08,LinJ.34,86.111,72,1032,1102,821918,821848,4.85e-13,76.8,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.689,122,1629,1749,201270,201386,4.85e-13,76.8,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.689,122,1629,1749,204853,204969,4.85e-13,76.8,2015,1852095
Seq_65_LinJ.08,LinJ.34,76.389,144,1261,1403,208100,208242,4.85e-13,76.8,2015,1852095
Seq_65_LinJ.08,LinJ.34,86.111,72,1032,1102,816384,816314,4.85e-13,76.8,2015,1852095
Seq_65_LinJ.08,LinJ.34,86.111,72,1032,1102,819151,819081,4.85e-13,76.8,2015,1852095
Seq_65_LinJ.08,LinJ.29,73.737,198,1205,1400,561110,561305,1.74e-12,75.0,2015,1272419
Seq_65_LinJ.08,LinJ.34,80.645,93,1311,1403,204556,204648,6.27e-12,73.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,84.0,75,1460,1534,428740,428814,6.27e-12,73.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,80.645,93,1311,1403,200973,201065,6.27e-12,73.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,84.0,75,1033,1107,450300,450374,6.27e-12,73.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,84.0,75,1033,1107,432700,432774,6.27e-12,73.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,84.0,75,1033,1107,445881,445955,6.27e-12,73.1,2015,1852095
Seq_65_LinJ.08,LinJ.29,75.887,141,1261,1400,580300,580439,2.26e-11,71.3,2015,1272419
Seq_65_LinJ.08,LinJ.34,71.821,291,548,825,200229,200517,8.11e-11,69.4,2015,1852095
Seq_65_LinJ.08,LinJ.34,88.889,54,640,693,819563,819510,2.92e-10,67.6,2015,1852095
Seq_65_LinJ.08,LinJ.34,88.889,54,640,693,816796,816743,2.92e-10,67.6,2015,1852095
Seq_65_LinJ.08,LinJ.34,88.889,54,640,693,822330,822277,2.92e-10,67.6,2015,1852095
Seq_65_LinJ.08,LinJ.34,76.119,134,1629,1762,742807,742680,1.05e-09,65.8,2015,1852095
Seq_65_LinJ.08,LinJ.34,83.099,71,623,693,775286,775217,3.77e-09,63.9,2015,1852095
Seq_65_LinJ.08,LinJ.34,80.723,83,623,704,778534,778453,3.77e-09,63.9,2015,1852095
Seq_65_LinJ.08,LinJ.34,83.099,71,623,693,801743,801674,3.77e-09,63.9,2015,1852095
Seq_65_LinJ.08,LinJ.34,83.099,71,623,693,771974,771905,3.77e-09,63.9,2015,1852095
Seq_65_LinJ.08,LinJ.34,82.667,75,1460,1534,437550,437621,3.77e-09,63.9,2015,1852095
Seq_65_LinJ.08,LinJ.34,82.667,75,1460,1534,441931,442002,3.77e-09,63.9,2015,1852095
Seq_65_LinJ.08,LinJ.34,83.099,71,623,693,747001,746932,3.77e-09,63.9,2015,1852095
Seq_65_LinJ.08,LinJ.34,83.099,71,623,693,750255,750186,3.77e-09,63.9,2015,1852095
Seq_65_LinJ.08,LinJ.34,83.333,72,623,693,757515,757447,3.77e-09,63.9,2015,1852095
Seq_65_LinJ.08,LinJ.34,83.099,71,623,693,753512,753443,3.77e-09,63.9,2015,1852095
Seq_65_LinJ.08,LinJ.34,83.099,71,623,693,798412,798343,3.77e-09,63.9,2015,1852095
Seq_65_LinJ.08,LinJ.34,83.099,71,623,693,795081,795012,3.77e-09,63.9,2015,1852095
Seq_65_LinJ.08,LinJ.34,83.099,71,623,693,791747,791678,3.77e-09,63.9,2015,1852095
Seq_65_LinJ.08,LinJ.34,83.099,71,623,693,788415,788346,3.77e-09,63.9,2015,1852095
Seq_65_LinJ.08,LinJ.34,83.099,71,623,693,785084,785015,3.77e-09,63.9,2015,1852095
Seq_65_LinJ.08,LinJ.34,83.099,71,623,693,781753,781684,3.77e-09,63.9,2015,1852095
Seq_65_LinJ.08,LinJ.34,83.099,71,623,693,761514,761445,3.77e-09,63.9,2015,1852095
Seq_65_LinJ.08,LinJ.34,83.099,71,623,693,765419,765350,3.77e-09,63.9,2015,1852095
Seq_65_LinJ.08,LinJ.34,83.099,71,623,693,768645,768576,3.77e-09,63.9,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.571,98,68,162,769246,769149,1.36e-08,62.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.571,98,68,162,782354,782257,1.36e-08,62.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.571,98,68,162,772572,772475,1.36e-08,62.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,79.57,93,68,154,775882,775790,1.36e-08,62.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.571,98,68,162,779035,778938,1.36e-08,62.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.571,98,68,162,795682,795585,1.36e-08,62.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.571,98,68,162,799014,798917,1.36e-08,62.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,87.037,54,640,693,811275,811222,1.36e-08,62.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,87.037,54,640,693,814029,813976,1.36e-08,62.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.571,98,68,162,744241,744144,1.36e-08,62.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.571,98,68,162,785685,785588,1.36e-08,62.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.571,98,68,162,789017,788920,1.36e-08,62.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.571,98,68,162,792349,792252,1.36e-08,62.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.571,98,68,162,750752,750655,1.36e-08,62.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.571,98,68,162,747497,747400,1.36e-08,62.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.571,98,68,162,758102,758005,1.36e-08,62.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.571,98,68,162,754113,754016,1.36e-08,62.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.571,98,68,162,762009,761912,1.36e-08,62.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.571,98,68,162,765915,765818,1.36e-08,62.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,80.0,80,1455,1534,424342,424421,4.88e-08,60.2,2015,1852095
Seq_65_LinJ.08,LinJ.29,83.077,65,1036,1099,580075,580138,1.76e-07,58.4,2015,1272419
Seq_65_LinJ.08,LinJ.29,83.077,65,1036,1099,560941,561004,1.76e-07,58.4,2015,1272419
Seq_65_LinJ.08,LinJ.29,83.077,65,1036,1099,573672,573735,1.76e-07,58.4,2015,1272419
Seq_65_LinJ.08,LinJ.34,88.889,45,333,377,199876,199920,6.32e-07,56.5,2015,1852095
Seq_65_LinJ.08,LinJ.29,71.111,270,1263,1528,567536,567798,6.32e-07,56.5,2015,1272419
Seq_65_LinJ.08,LinJ.34,77.778,108,1674,1777,515302,515203,6.32e-07,56.5,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.022,91,1924,2013,429114,429201,2.27e-06,54.7,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.022,91,1924,2013,442302,442390,2.27e-06,54.7,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.022,91,1924,2013,446721,446809,2.27e-06,54.7,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.022,91,1924,2013,433539,433627,2.27e-06,54.7,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.022,91,1924,2013,437921,438008,2.27e-06,54.7,2015,1852095
Seq_65_LinJ.08,LinJ.29,88.636,44,377,420,572741,572784,2.27e-06,54.7,2015,1272419
Seq_65_LinJ.08,LinJ.29,88.636,44,377,420,579144,579187,2.27e-06,54.7,2015,1272419
Seq_65_LinJ.08,LinJ.29,88.636,44,377,420,560010,560053,2.27e-06,54.7,2015,1272419
Seq_65_LinJ.08,LinJ.29,88.636,44,377,420,566375,566418,2.27e-06,54.7,2015,1272419
Seq_65_LinJ.08,LinJ.34,93.939,33,333,365,431723,431755,2.94e-05,51.0,2015,1852095
Seq_65_LinJ.08,LinJ.34,93.939,33,333,365,436149,436181,2.94e-05,51.0,2015,1852095
Seq_65_LinJ.08,LinJ.34,93.939,33,333,365,440530,440562,2.94e-05,51.0,2015,1852095
Seq_65_LinJ.08,LinJ.34,93.939,33,333,365,444912,444944,2.94e-05,51.0,2015,1852095
Seq_65_LinJ.08,LinJ.34,93.939,33,333,365,449331,449363,2.94e-05,51.0,2015,1852095
Seq_65_LinJ.08,LinJ.34,93.939,33,333,365,422945,422977,2.94e-05,51.0,2015,1852095
Seq_65_LinJ.08,LinJ.34,77.419,93,1913,2004,205055,205143,2.94e-05,51.0,2015,1852095
Seq_65_LinJ.08,LinJ.34,76.471,102,1913,2013,201472,201569,2.94e-05,51.0,2015,1852095
Seq_65_LinJ.08,LinJ.34,93.939,33,333,365,427331,427363,2.94e-05,51.0,2015,1852095
Seq_65_LinJ.08,LinJ.29,80.952,63,1038,1099,567311,567372,0.000106,49.1,2015,1272419
Seq_65_LinJ.08,LinJ.29,78.873,71,1458,1528,574094,574164,0.000106,49.1,2015,1272419
Seq_65_LinJ.08,LinJ.34,82.143,56,1476,1531,807672,807617,0.000106,49.1,2015,1852095
Seq_65_LinJ.08,LinJ.34,77.5,80,1459,1537,208297,208376,0.00038,47.3,2015,1852095
Seq_65_LinJ.08,LinJ.34,76.923,91,1924,2013,515125,515039,0.00038,47.3,2015,1852095
Seq_65_LinJ.08,LinJ.34,76.923,91,1924,2013,424721,424807,0.00038,47.3,2015,1852095
Seq_65_LinJ.08,LinJ.34,76.923,91,1924,2013,451140,451226,0.00038,47.3,2015,1852095
Seq_65_LinJ.08,LinJ.34,76.768,99,1683,1777,446553,446643,0.001,45.4,2015,1852095
Seq_65_LinJ.08,LinJ.34,76.768,99,1683,1777,450972,451062,0.001,45.4,2015,1852095
Seq_65_LinJ.08,LinJ.34,76.768,99,1683,1777,433371,433461,0.001,45.4,2015,1852095
Seq_65_LinJ.08,LinJ.34,76.768,99,1683,1777,437753,437843,0.001,45.4,2015,1852095
Seq_65_LinJ.08,LinJ.31,78.082,73,1881,1952,151976,151905,0.001,45.4,2015,1529246
Seq_65_LinJ.08,LinJ.34,85.714,42,545,584,801809,801768,0.005,43.6,2015,1852095
Seq_65_LinJ.08,LinJ.34,85.714,42,545,584,750321,750280,0.005,43.6,2015,1852095
Seq_65_LinJ.08,LinJ.34,85.714,42,545,584,753578,753537,0.005,43.6,2015,1852095
Seq_65_LinJ.08,LinJ.34,85.714,42,545,584,757581,757540,0.005,43.6,2015,1852095
Seq_65_LinJ.08,LinJ.34,85.714,42,545,584,747067,747026,0.005,43.6,2015,1852095
Seq_65_LinJ.08,LinJ.34,85.714,42,545,584,743810,743769,0.005,43.6,2015,1852095
Seq_65_LinJ.08,LinJ.34,85.714,42,545,584,768711,768670,0.005,43.6,2015,1852095
Seq_65_LinJ.08,LinJ.34,85.714,42,545,584,785150,785109,0.005,43.6,2015,1852095
Seq_65_LinJ.08,LinJ.34,85.714,42,545,584,761580,761539,0.005,43.6,2015,1852095
Seq_65_LinJ.08,LinJ.34,85.714,42,545,584,765485,765444,0.005,43.6,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.261,69,1467,1534,450734,450801,0.005,43.6,2015,1852095
Seq_65_LinJ.08,LinJ.34,85.714,42,545,584,772040,771999,0.005,43.6,2015,1852095
Seq_65_LinJ.08,LinJ.34,85.714,42,545,584,798478,798437,0.005,43.6,2015,1852095
Seq_65_LinJ.08,LinJ.34,85.714,42,545,584,795147,795106,0.005,43.6,2015,1852095
Seq_65_LinJ.08,LinJ.34,85.714,42,545,584,791813,791772,0.005,43.6,2015,1852095
Seq_65_LinJ.08,LinJ.34,85.714,42,545,584,788481,788440,0.005,43.6,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.261,69,1467,1534,433134,433201,0.005,43.6,2015,1852095
Seq_65_LinJ.08,LinJ.34,78.261,69,1467,1534,446315,446382,0.005,43.6,2015,1852095
Seq_65_LinJ.08,LinJ.34,85.714,42,545,584,778600,778559,0.005,43.6,2015,1852095
Seq_65_LinJ.08,LinJ.34,85.714,42,545,584,781819,781778,0.005,43.6,2015,1852095
Seq_65_LinJ.08,LinJ.34,75.949,79,1294,1372,816128,816050,0.018,41.7,2015,1852095
Seq_65_LinJ.08,LinJ.34,79.31,58,1466,1523,813186,813129,0.018,41.7,2015,1852095
Seq_65_LinJ.08,LinJ.34,96.0,25,545,569,775353,775329,0.018,41.7,2015,1852095
Seq_65_LinJ.08,LinJ.34,75.949,79,1294,1372,818895,818817,0.018,41.7,2015,1852095
Seq_65_LinJ.08,LinJ.34,75.949,79,1294,1372,821663,821585,0.018,41.7,2015,1852095
Seq_65_LinJ.08,LinJ.34,75.949,79,1294,1372,824429,824351,0.018,41.7,2015,1852095
Seq_65_LinJ.08,LinJ.34,82.609,46,1466,1511,204711,204756,0.018,41.7,2015,1852095
Seq_65_LinJ.08,LinJ.34,80.0,55,1913,1967,208649,208703,0.018,41.7,2015,1852095
Seq_65_LinJ.08,LinJ.34,82.609,46,1466,1511,201128,201173,0.018,41.7,2015,1852095
Seq_65_LinJ.08,LinJ.34,79.31,58,1466,1523,810432,810375,0.018,41.7,2015,1852095
Seq_65_LinJ.08,LinJ.34,75.758,99,1683,1777,428946,429036,0.064,39.9,2015,1852095
Seq_65_LinJ.08,LinJ.34,75.758,99,1683,1777,442134,442224,0.064,39.9,2015,1852095
Seq_65_LinJ.08,LinJ.34,75.758,99,1683,1777,424553,424643,0.064,39.9,2015,1852095
Seq_65_LinJ.08,LinJ.29,92.857,28,1776,1803,385822,385848,0.064,39.9,2015,1272419
Seq_65_LinJ.08,LinJ.17,88.235,34,349,380,403283,403250,0.064,39.9,2015,690898
Seq_65_LinJ.08,LinJ.08,89.655,29,1776,1804,333354,333382,0.23,38.1,2015,515747
Seq_65_LinJ.08,LinJ.31,100.0,20,1976,1995,727207,727188,0.23,38.1,2015,1529246
Seq_65_LinJ.08,LinJ.18,95.833,24,1780,1802,516671,516694,0.23,38.1,2015,720431
Seq_65_LinJ.08,LinJ.11,100.0,20,1694,1713,47914,47933,0.23,38.1,2015,568611
Seq_65_LinJ.08,LinJ.11,95.833,24,533,555,153802,153779,0.23,38.1,2015,568611
Seq_65_LinJ.08,LinJ.12,95.833,24,527,549,453836,453859,0.23,38.1,2015,593475
Seq_65_LinJ.08,LinJ.34,84.615,39,1308,1345,454920,454957,0.23,38.1,2015,1852095
Seq_65_LinJ.08,LinJ.12,95.833,24,527,549,448877,448900,0.23,38.1,2015,593475
Seq_65_LinJ.08,LinJ.14,95.833,24,1715,1738,625843,625821,0.23,38.1,2015,656132
Seq_65_LinJ.08,LinJ.08,89.655,29,1776,1804,338528,338556,0.23,38.1,2015,515747
Seq_65_LinJ.08,LinJ.08,89.655,29,1776,1804,343703,343731,0.23,38.1,2015,515747
Seq_65_LinJ.08,LinJ.29,82.609,46,893,937,1131973,1131931,0.23,38.1,2015,1272419
Seq_65_LinJ.08,LinJ.29,90.0,30,940,969,170367,170340,0.23,38.1,2015,1272419
Seq_65_LinJ.08,LinJ.08,89.655,29,1776,1804,328181,328209,0.23,38.1,2015,515747
Seq_65_LinJ.08,LinJ.20,84.211,38,1882,1918,697072,697036,0.82,36.2,2015,731244
Seq_65_LinJ.08,LinJ.19,95.455,22,1978,1999,363538,363559,0.82,36.2,2015,706124
Seq_65_LinJ.08,LinJ.34,75.0,76,408,483,516932,516857,0.82,36.2,2015,1852095
Seq_65_LinJ.08,LinJ.21,87.5,32,148,179,460140,460110,0.82,36.2,2015,764861
Seq_65_LinJ.08,LinJ.08,87.097,31,390,420,347453,347483,0.82,36.2,2015,515747
Seq_65_LinJ.08,LinJ.19,100.0,19,1975,1993,304215,304233,0.82,36.2,2015,706124
Seq_65_LinJ.08,LinJ.19,95.455,22,1978,1999,348427,348448,0.82,36.2,2015,706124
Seq_65_LinJ.08,LinJ.19,95.455,22,1978,1999,349514,349535,0.82,36.2,2015,706124
Seq_65_LinJ.08,LinJ.19,95.455,22,1978,1999,351688,351709,0.82,36.2,2015,706124
Seq_65_LinJ.08,LinJ.19,95.455,22,1978,1999,353870,353891,0.82,36.2,2015,706124
Seq_65_LinJ.08,LinJ.19,95.455,22,1978,1999,354956,354977,0.82,36.2,2015,706124
Seq_65_LinJ.08,LinJ.34,87.097,31,834,864,847562,847592,0.82,36.2,2015,1852095
Seq_65_LinJ.08,LinJ.34,85.714,35,1289,1321,1135601,1135635,0.82,36.2,2015,1852095
Seq_65_LinJ.08,LinJ.22,100.0,19,897,915,346718,346700,0.82,36.2,2015,782154
Seq_65_LinJ.08,LinJ.22,95.652,23,552,574,657513,657492,0.82,36.2,2015,782154
Seq_65_LinJ.08,LinJ.08,100.0,19,1974,1992,476341,476359,0.82,36.2,2015,515747
Seq_65_LinJ.08,LinJ.08,87.097,31,390,420,337104,337134,0.82,36.2,2015,515747
Seq_65_LinJ.08,LinJ.08,87.097,31,390,420,342278,342308,0.82,36.2,2015,515747
Seq_65_LinJ.08,LinJ.34,95.652,23,1884,1906,706414,706393,0.82,36.2,2015,1852095
Seq_65_LinJ.08,LinJ.35,95.455,22,1767,1788,989521,989542,0.82,36.2,2015,2019672
Seq_65_LinJ.08,LinJ.31,85.714,35,73,106,303662,303696,0.82,36.2,2015,1529246
Seq_65_LinJ.08,LinJ.26,95.455,22,1767,1788,803520,803541,0.82,36.2,2015,1055293
Seq_65_LinJ.08,LinJ.25,87.097,31,831,861,161752,161782,0.82,36.2,2015,895083
Seq_65_LinJ.08,LinJ.27,81.633,49,1768,1811,1001924,1001971,0.82,36.2,2015,1175412
Seq_65_LinJ.08,LinJ.26,92.308,26,1762,1787,209108,209084,0.82,36.2,2015,1055293
Seq_65_LinJ.08,LinJ.26,95.455,22,1767,1788,791530,791551,0.82,36.2,2015,1055293
Seq_65_LinJ.08,LinJ.36,95.455,22,536,557,641264,641243,0.82,36.2,2015,2743073
Seq_65_LinJ.08,LinJ.36,100.0,19,1866,1884,1951650,1951668,0.82,36.2,2015,2743073
Seq_65_LinJ.08,LinJ.08,87.097,31,390,420,326760,326790,0.82,36.2,2015,515747
Seq_65_LinJ.08,LinJ.08,87.097,31,390,420,331931,331961,0.82,36.2,2015,515747
