qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_143_LinJ.12,LinJ.04,89.655,29,826,854,352314,352341,0.53,36.2,1301,466507
Seq_143_LinJ.12,LinJ.11,100.0,19,1261,1279,520251,520233,0.53,36.2,1301,568611
Seq_143_LinJ.12,LinJ.16,95.455,22,1233,1254,362601,362622,0.53,36.2,1301,688184
Seq_143_LinJ.12,LinJ.16,95.455,22,1233,1254,370683,370704,0.53,36.2,1301,688184
Seq_143_LinJ.12,LinJ.31,90.0,30,243,271,1451321,1451348,0.53,36.2,1301,1529246
Seq_143_LinJ.12,LinJ.23,100.0,19,261,279,377598,377616,0.53,36.2,1301,786683
Seq_143_LinJ.12,LinJ.28,84.615,39,868,905,158092,158127,0.53,36.2,1301,1205031
Seq_143_LinJ.12,LinJ.16,95.455,22,1233,1254,395773,395794,0.53,36.2,1301,688184
Seq_143_LinJ.12,LinJ.33,89.655,29,191,219,1344327,1344353,0.53,36.2,1301,1532318
Seq_143_LinJ.12,LinJ.36,92.308,26,767,791,1985520,1985495,0.53,36.2,1301,2743073
Seq_143_LinJ.12,LinJ.30,85.714,35,284,317,503290,503256,0.53,36.2,1301,1353302
Seq_143_LinJ.12,LinJ.30,92.308,26,388,412,111759,111783,0.53,36.2,1301,1353302
Seq_143_LinJ.12,LinJ.36,92.0,25,396,420,1335708,1335732,0.53,36.2,1301,2743073
Seq_143_LinJ.12,LinJ.34,92.0,25,581,605,1484845,1484869,0.53,36.2,1301,1852095
Seq_143_LinJ.12,LinJ.24,95.455,22,450,471,606107,606128,0.53,36.2,1301,863815
Seq_143_LinJ.12,LinJ.30,92.308,26,143,167,1050947,1050922,0.53,36.2,1301,1353302
Seq_143_LinJ.12,LinJ.12,100.0,18,827,844,456229,456212,1.9,34.4,1301,593475
Seq_143_LinJ.12,LinJ.27,95.455,22,315,335,363067,363046,1.9,34.4,1301,1175412
Seq_143_LinJ.12,LinJ.27,95.238,21,1178,1198,695808,695828,1.9,34.4,1301,1175412
Seq_143_LinJ.12,LinJ.25,92.0,25,362,385,84961,84984,1.9,34.4,1301,895083
Seq_143_LinJ.12,LinJ.25,91.667,24,915,938,822183,822206,1.9,34.4,1301,895083
Seq_143_LinJ.12,LinJ.06,89.286,28,440,465,84735,84762,1.9,34.4,1301,525234
Seq_143_LinJ.12,LinJ.06,87.097,31,453,483,313413,313385,1.9,34.4,1301,525234
Seq_143_LinJ.12,LinJ.05,95.455,22,32,53,133091,133111,1.9,34.4,1301,467714
Seq_143_LinJ.12,LinJ.05,91.667,24,451,474,233184,233161,1.9,34.4,1301,467714
Seq_143_LinJ.12,LinJ.05,91.667,24,456,479,293124,293101,1.9,34.4,1301,467714
Seq_143_LinJ.12,LinJ.24,89.286,28,370,396,128038,128012,1.9,34.4,1301,863815
Seq_143_LinJ.12,LinJ.24,100.0,18,1026,1043,328679,328696,1.9,34.4,1301,863815
Seq_143_LinJ.12,LinJ.17,95.238,21,877,897,563806,563826,1.9,34.4,1301,690898
Seq_143_LinJ.12,LinJ.10,89.286,28,455,482,516481,516506,1.9,34.4,1301,588579
Seq_143_LinJ.12,LinJ.07,95.238,21,1022,1042,331761,331781,1.9,34.4,1301,592866
Seq_143_LinJ.12,LinJ.17,89.286,28,187,214,281519,281544,1.9,34.4,1301,690898
Seq_143_LinJ.12,LinJ.22,92.0,25,241,265,466803,466780,1.9,34.4,1301,782154
Seq_143_LinJ.12,LinJ.22,92.0,25,211,235,735668,735691,1.9,34.4,1301,782154
Seq_143_LinJ.12,LinJ.21,100.0,18,189,206,59044,59027,1.9,34.4,1301,764861
Seq_143_LinJ.12,LinJ.21,80.0,50,443,490,321776,321729,1.9,34.4,1301,764861
Seq_143_LinJ.12,LinJ.18,91.667,24,454,477,342397,342420,1.9,34.4,1301,720431
Seq_143_LinJ.12,LinJ.18,79.245,53,1027,1077,627659,627710,1.9,34.4,1301,720431
Seq_143_LinJ.12,LinJ.26,89.286,28,1225,1251,344949,344976,1.9,34.4,1301,1055293
Seq_143_LinJ.12,LinJ.26,100.0,18,84,101,780818,780801,1.9,34.4,1301,1055293
Seq_143_LinJ.12,LinJ.26,95.455,22,461,481,827594,827573,1.9,34.4,1301,1055293
Seq_143_LinJ.12,LinJ.15,87.097,31,1068,1098,298099,298071,1.9,34.4,1301,650324
Seq_143_LinJ.12,LinJ.15,95.455,22,21,42,505128,505108,1.9,34.4,1301,650324
Seq_143_LinJ.12,LinJ.09,87.097,31,469,499,167199,167227,1.9,34.4,1301,581924
Seq_143_LinJ.12,LinJ.09,95.455,22,881,902,167262,167282,1.9,34.4,1301,581924
Seq_143_LinJ.12,LinJ.09,100.0,18,256,273,264500,264483,1.9,34.4,1301,581924
Seq_143_LinJ.12,LinJ.35,95.455,22,1029,1049,210290,210311,1.9,34.4,1301,2019672
Seq_143_LinJ.12,LinJ.13,100.0,18,1019,1036,166569,166552,1.9,34.4,1301,659814
Seq_143_LinJ.12,LinJ.16,100.0,18,214,231,32740,32757,1.9,34.4,1301,688184
Seq_143_LinJ.12,LinJ.16,100.0,18,295,312,73044,73061,1.9,34.4,1301,688184
Seq_143_LinJ.12,LinJ.14,95.455,22,1036,1057,371076,371056,1.9,34.4,1301,656132
Seq_143_LinJ.12,LinJ.14,91.667,24,185,208,581654,581631,1.9,34.4,1301,656132
Seq_143_LinJ.12,LinJ.14,91.667,24,185,208,584826,584803,1.9,34.4,1301,656132
Seq_143_LinJ.12,LinJ.14,91.667,24,185,208,588631,588654,1.9,34.4,1301,656132
Seq_143_LinJ.12,LinJ.14,91.667,24,185,208,613307,613284,1.9,34.4,1301,656132
Seq_143_LinJ.12,LinJ.02,95.238,21,1037,1057,24577,24557,1.9,34.4,1301,356299
Seq_143_LinJ.12,LinJ.02,91.667,24,456,479,200773,200796,1.9,34.4,1301,356299
Seq_143_LinJ.12,LinJ.02,100.0,18,1235,1252,319140,319157,1.9,34.4,1301,356299
Seq_143_LinJ.12,LinJ.34,91.667,24,403,426,172542,172519,1.9,34.4,1301,1852095
Seq_143_LinJ.12,LinJ.36,82.927,41,433,470,1189461,1189500,1.9,34.4,1301,2743073
Seq_143_LinJ.12,LinJ.36,83.784,37,1163,1198,1608844,1608880,1.9,34.4,1301,2743073
Seq_143_LinJ.12,LinJ.36,92.0,25,93,117,1885727,1885704,1.9,34.4,1301,2743073
Seq_143_LinJ.12,LinJ.28,88.889,27,402,428,673783,673809,1.9,34.4,1301,1205031
Seq_143_LinJ.12,LinJ.16,95.238,21,458,478,482910,482890,1.9,34.4,1301,688184
Seq_143_LinJ.12,LinJ.28,95.238,21,1134,1154,384777,384797,1.9,34.4,1301,1205031
Seq_143_LinJ.12,LinJ.28,88.889,27,978,1004,635770,635796,1.9,34.4,1301,1205031
Seq_143_LinJ.12,LinJ.33,87.097,31,446,475,1101166,1101195,1.9,34.4,1301,1532318
Seq_143_LinJ.12,LinJ.33,85.714,35,1229,1261,1131481,1131513,1.9,34.4,1301,1532318
Seq_143_LinJ.12,LinJ.31,100.0,18,1015,1032,40496,40479,1.9,34.4,1301,1529246
Seq_143_LinJ.12,LinJ.29,100.0,18,843,860,287230,287213,1.9,34.4,1301,1272419
Seq_143_LinJ.12,LinJ.29,89.286,28,579,605,1057097,1057123,1.9,34.4,1301,1272419
Seq_143_LinJ.12,LinJ.16,95.455,22,204,224,148143,148164,1.9,34.4,1301,688184
Seq_143_LinJ.12,LinJ.16,85.714,35,189,222,357862,357894,1.9,34.4,1301,688184
Seq_143_LinJ.12,LinJ.32,100.0,18,454,471,576439,576456,1.9,34.4,1301,1544760
Seq_143_LinJ.12,LinJ.12,92.0,25,460,483,181768,181791,1.9,34.4,1301,593475
Seq_143_LinJ.12,LinJ.12,100.0,18,827,844,441961,441944,1.9,34.4,1301,593475
Seq_143_LinJ.12,LinJ.05,91.304,23,460,482,255429,255451,6.8,32.5,1301,467714
Seq_143_LinJ.12,LinJ.05,91.304,23,473,495,293694,293716,6.8,32.5,1301,467714
Seq_143_LinJ.12,LinJ.19,88.889,27,1230,1254,99289,99263,6.8,32.5,1301,706124
Seq_143_LinJ.12,LinJ.19,95.238,21,455,474,281650,281670,6.8,32.5,1301,706124
Seq_143_LinJ.12,LinJ.19,100.0,17,456,472,478188,478204,6.8,32.5,1301,706124
Seq_143_LinJ.12,LinJ.19,95.0,20,776,795,501022,501003,6.8,32.5,1301,706124
Seq_143_LinJ.12,LinJ.08,91.667,24,249,271,254969,254947,6.8,32.5,1301,515747
Seq_143_LinJ.12,LinJ.08,91.304,23,832,854,278890,278912,6.8,32.5,1301,515747
Seq_143_LinJ.12,LinJ.08,91.304,23,832,854,285691,285713,6.8,32.5,1301,515747
Seq_143_LinJ.12,LinJ.08,100.0,17,253,269,496452,496436,6.8,32.5,1301,515747
Seq_143_LinJ.12,LinJ.03,100.0,17,397,413,136159,136175,6.8,32.5,1301,389657
Seq_143_LinJ.12,LinJ.01,91.667,24,458,479,67178,67201,6.8,32.5,1301,278267
Seq_143_LinJ.12,LinJ.01,100.0,17,33,49,126045,126061,6.8,32.5,1301,278267
Seq_143_LinJ.12,LinJ.30,100.0,17,493,509,435352,435368,6.8,32.5,1301,1353302
Seq_143_LinJ.12,LinJ.33,91.304,23,193,215,1017883,1017861,6.8,32.5,1301,1532318
Seq_143_LinJ.12,LinJ.33,100.0,17,192,208,1231044,1231028,6.8,32.5,1301,1532318
Seq_143_LinJ.12,LinJ.32,88.889,27,334,360,85627,85651,6.8,32.5,1301,1544760
Seq_143_LinJ.12,LinJ.32,84.848,33,742,773,532720,532689,6.8,32.5,1301,1544760
Seq_143_LinJ.12,LinJ.32,95.0,20,598,617,1039982,1040001,6.8,32.5,1301,1544760
Seq_143_LinJ.12,LinJ.32,88.462,26,581,606,1383165,1383190,6.8,32.5,1301,1544760
Seq_143_LinJ.12,LinJ.32,88.462,26,871,896,1511632,1511657,6.8,32.5,1301,1544760
Seq_143_LinJ.12,LinJ.31,88.889,27,1251,1276,489790,489765,6.8,32.5,1301,1529246
Seq_143_LinJ.12,LinJ.31,100.0,17,463,479,1053993,1053977,6.8,32.5,1301,1529246
Seq_143_LinJ.12,LinJ.31,100.0,17,1236,1252,1102990,1103006,6.8,32.5,1301,1529246
Seq_143_LinJ.12,LinJ.36,83.784,37,410,444,537681,537647,6.8,32.5,1301,2743073
Seq_143_LinJ.12,LinJ.36,100.0,17,449,465,1178566,1178550,6.8,32.5,1301,2743073
Seq_143_LinJ.12,LinJ.36,91.304,23,550,572,1570623,1570601,6.8,32.5,1301,2743073
Seq_143_LinJ.12,LinJ.36,95.0,20,732,751,2246797,2246778,6.8,32.5,1301,2743073
Seq_143_LinJ.12,LinJ.33,88.889,27,1160,1185,596928,596953,6.8,32.5,1301,1532318
Seq_143_LinJ.12,LinJ.33,88.462,26,458,483,933156,933181,6.8,32.5,1301,1532318
Seq_143_LinJ.12,LinJ.16,95.238,21,702,721,281467,281487,6.8,32.5,1301,688184
Seq_143_LinJ.12,LinJ.16,95.238,21,1116,1136,676209,676228,6.8,32.5,1301,688184
Seq_143_LinJ.12,LinJ.29,100.0,17,212,228,15389,15373,6.8,32.5,1301,1272419
Seq_143_LinJ.12,LinJ.29,88.462,26,462,487,407931,407956,6.8,32.5,1301,1272419
Seq_143_LinJ.12,LinJ.29,100.0,17,31,47,915006,915022,6.8,32.5,1301,1272419
Seq_143_LinJ.12,LinJ.28,100.0,17,465,481,724631,724615,6.8,32.5,1301,1205031
Seq_143_LinJ.12,LinJ.28,87.097,31,189,217,995418,995389,6.8,32.5,1301,1205031
Seq_143_LinJ.12,LinJ.23,80.435,46,198,241,61117,61161,6.8,32.5,1301,786683
Seq_143_LinJ.12,LinJ.23,86.207,29,467,495,221505,221533,6.8,32.5,1301,786683
Seq_143_LinJ.12,LinJ.23,95.0,20,847,866,324019,324000,6.8,32.5,1301,786683
Seq_143_LinJ.12,LinJ.23,88.462,26,1233,1258,387960,387985,6.8,32.5,1301,786683
Seq_143_LinJ.12,LinJ.23,89.286,28,1228,1255,560094,560118,6.8,32.5,1301,786683
Seq_143_LinJ.12,LinJ.34,95.0,20,332,351,192226,192245,6.8,32.5,1301,1852095
Seq_143_LinJ.12,LinJ.34,95.0,20,482,501,1085807,1085826,6.8,32.5,1301,1852095
Seq_143_LinJ.12,LinJ.36,95.238,21,1013,1033,204583,204602,6.8,32.5,1301,2743073
Seq_143_LinJ.12,LinJ.36,95.0,20,1194,1213,375816,375797,6.8,32.5,1301,2743073
Seq_143_LinJ.12,LinJ.15,84.211,38,872,905,483163,483199,6.8,32.5,1301,650324
Seq_143_LinJ.12,LinJ.15,100.0,17,24,40,643847,643831,6.8,32.5,1301,650324
Seq_143_LinJ.12,LinJ.02,100.0,17,1068,1084,108962,108978,6.8,32.5,1301,356299
Seq_143_LinJ.12,LinJ.02,100.0,17,467,483,185602,185618,6.8,32.5,1301,356299
Seq_143_LinJ.12,LinJ.02,95.0,20,810,829,256376,256395,6.8,32.5,1301,356299
Seq_143_LinJ.12,LinJ.23,88.889,27,241,267,682062,682086,6.8,32.5,1301,786683
Seq_143_LinJ.12,LinJ.13,95.0,20,1025,1044,177183,177202,6.8,32.5,1301,659814
Seq_143_LinJ.12,LinJ.13,100.0,17,1226,1242,224721,224705,6.8,32.5,1301,659814
Seq_143_LinJ.12,LinJ.13,88.889,27,1070,1096,294440,294465,6.8,32.5,1301,659814
Seq_143_LinJ.12,LinJ.13,100.0,17,253,269,552319,552303,6.8,32.5,1301,659814
Seq_143_LinJ.12,LinJ.11,95.0,20,1228,1247,50469,50488,6.8,32.5,1301,568611
Seq_143_LinJ.12,LinJ.11,100.0,17,142,158,395856,395872,6.8,32.5,1301,568611
Seq_143_LinJ.12,LinJ.11,86.207,29,461,489,398008,398036,6.8,32.5,1301,568611
Seq_143_LinJ.12,LinJ.11,95.0,20,276,295,436641,436622,6.8,32.5,1301,568611
Seq_143_LinJ.12,LinJ.04,95.0,20,114,133,220671,220652,6.8,32.5,1301,466507
Seq_143_LinJ.12,LinJ.04,95.238,21,1106,1126,234161,234180,6.8,32.5,1301,466507
Seq_143_LinJ.12,LinJ.35,95.0,20,1159,1178,1533856,1533875,6.8,32.5,1301,2019672
Seq_143_LinJ.12,LinJ.20,88.889,27,525,550,563917,563943,6.8,32.5,1301,731244
Seq_143_LinJ.12,LinJ.15,91.667,24,250,273,80207,80186,6.8,32.5,1301,650324
Seq_143_LinJ.12,LinJ.15,100.0,17,969,985,143800,143816,6.8,32.5,1301,650324
Seq_143_LinJ.12,LinJ.15,95.238,21,335,354,146716,146736,6.8,32.5,1301,650324
Seq_143_LinJ.12,LinJ.15,95.0,20,460,479,245715,245734,6.8,32.5,1301,650324
Seq_143_LinJ.12,LinJ.15,84.848,33,452,483,283951,283920,6.8,32.5,1301,650324
Seq_143_LinJ.12,LinJ.35,95.238,21,815,834,1655655,1655675,6.8,32.5,1301,2019672
Seq_143_LinJ.12,LinJ.35,95.0,20,826,845,1985539,1985520,6.8,32.5,1301,2019672
Seq_143_LinJ.12,LinJ.26,84.848,33,190,221,59315,59347,6.8,32.5,1301,1055293
Seq_143_LinJ.12,LinJ.26,100.0,17,1114,1130,754497,754513,6.8,32.5,1301,1055293
Seq_143_LinJ.12,LinJ.26,88.889,27,950,976,779551,779576,6.8,32.5,1301,1055293
Seq_143_LinJ.12,LinJ.18,95.238,21,761,781,313973,313954,6.8,32.5,1301,720431
Seq_143_LinJ.12,LinJ.18,95.238,21,457,477,365796,365815,6.8,32.5,1301,720431
Seq_143_LinJ.12,LinJ.24,100.0,17,253,269,435209,435225,6.8,32.5,1301,863815
Seq_143_LinJ.12,LinJ.24,91.304,23,1237,1259,604505,604483,6.8,32.5,1301,863815
Seq_143_LinJ.12,LinJ.24,82.857,35,449,483,606100,606134,6.8,32.5,1301,863815
Seq_143_LinJ.12,LinJ.20,88.889,27,610,636,231815,231790,6.8,32.5,1301,731244
Seq_143_LinJ.12,LinJ.26,100.0,17,802,818,817365,817381,6.8,32.5,1301,1055293
Seq_143_LinJ.12,LinJ.21,86.667,30,795,824,99805,99777,6.8,32.5,1301,764861
Seq_143_LinJ.12,LinJ.21,86.667,30,1234,1263,257009,257036,6.8,32.5,1301,764861
Seq_143_LinJ.12,LinJ.21,95.238,21,189,208,367664,367644,6.8,32.5,1301,764861
Seq_143_LinJ.12,LinJ.21,88.462,26,465,490,372731,372706,6.8,32.5,1301,764861
Seq_143_LinJ.12,LinJ.21,87.097,31,179,206,382812,382842,6.8,32.5,1301,764861
Seq_143_LinJ.12,LinJ.21,100.0,17,531,547,390561,390577,6.8,32.5,1301,764861
Seq_143_LinJ.12,LinJ.21,88.889,27,189,214,421554,421528,6.8,32.5,1301,764861
Seq_143_LinJ.12,LinJ.21,88.462,26,178,203,511795,511770,6.8,32.5,1301,764861
Seq_143_LinJ.12,LinJ.21,86.667,30,1027,1056,538995,539023,6.8,32.5,1301,764861
Seq_143_LinJ.12,LinJ.21,91.304,23,449,471,670718,670696,6.8,32.5,1301,764861
Seq_143_LinJ.12,LinJ.10,95.238,21,450,470,385144,385163,6.8,32.5,1301,588579
Seq_143_LinJ.12,LinJ.10,100.0,17,1173,1189,454646,454630,6.8,32.5,1301,588579
Seq_143_LinJ.12,LinJ.07,95.0,20,532,551,181099,181080,6.8,32.5,1301,592866
Seq_143_LinJ.12,LinJ.07,95.0,20,1191,1210,341391,341410,6.8,32.5,1301,592866
Seq_143_LinJ.12,LinJ.07,100.0,17,454,470,443533,443517,6.8,32.5,1301,592866
Seq_143_LinJ.12,LinJ.25,83.333,36,368,402,288511,288546,6.8,32.5,1301,895083
Seq_143_LinJ.12,LinJ.25,88.462,26,873,898,422372,422397,6.8,32.5,1301,895083
Seq_143_LinJ.12,LinJ.25,95.0,20,245,264,749887,749868,6.8,32.5,1301,895083
Seq_143_LinJ.12,LinJ.24,91.304,23,457,479,273401,273379,6.8,32.5,1301,863815
Seq_143_LinJ.12,LinJ.24,86.667,30,213,242,277078,277106,6.8,32.5,1301,863815
Seq_143_LinJ.12,LinJ.24,95.0,20,139,158,419789,419770,6.8,32.5,1301,863815
Seq_143_LinJ.12,LinJ.07,95.0,20,469,488,503220,503201,6.8,32.5,1301,592866
Seq_143_LinJ.12,LinJ.05,91.304,23,1239,1261,108845,108867,6.8,32.5,1301,467714
Seq_143_LinJ.12,LinJ.05,88.889,27,269,295,232489,232514,6.8,32.5,1301,467714
Seq_143_LinJ.12,LinJ.30,95.238,21,882,902,720310,720329,6.8,32.5,1301,1353302
Seq_143_LinJ.12,LinJ.30,91.304,23,457,479,1306959,1306981,6.8,32.5,1301,1353302
Seq_143_LinJ.12,LinJ.27,84.848,33,673,704,113580,113612,6.8,32.5,1301,1175412
Seq_143_LinJ.12,LinJ.27,95.238,21,1228,1248,1037712,1037731,6.8,32.5,1301,1175412
Seq_143_LinJ.12,LinJ.12,100.0,17,253,269,42371,42387,6.8,32.5,1301,593475
Seq_143_LinJ.12,LinJ.12,100.0,17,326,342,272399,272383,6.8,32.5,1301,593475
Seq_143_LinJ.12,LinJ.08,91.667,24,795,818,206909,206887,6.8,32.5,1301,515747
